iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
66,1.436046049843232,0.3744581341743469,6.657710075378418,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
67,1.4442881926894189,0.36866647005081177,6.610611438751221,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
68,1.4409555446108182,0.37242916226387024,6.667320251464844,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
69,1.435529699275891,0.3716563582420349,6.6635589599609375,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
70,1.3923462063570817,0.3701343238353729,6.642581939697266,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
71,1.385821484575669,0.36242619156837463,6.562797546386719,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
72,1.4164114430546761,0.3588768243789673,6.530540943145752,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
73,1.3765586630503337,0.3493974804878235,6.430379867553711,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
74,1.3591925630966821,0.34619268774986267,6.394759654998779,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
75,1.3585453294217587,0.34326082468032837,6.3686323165893555,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
76,1.38242272640268,0.34884175658226013,6.427798748016357,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
77,1.3750672580798466,0.34387022256851196,6.382598400115967,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
78,1.385999449789524,0.339137464761734,6.338861465454102,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
79,1.402900851269563,0.3461059331893921,6.399505615234375,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
80,1.3892417648931343,0.34056782722473145,6.346024990081787,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
81,1.3589728078246117,0.34779947996139526,6.441660404205322,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
82,1.3705158545076848,0.35470253229141235,6.520709037780762,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
83,1.3656750200192134,0.35455599427223206,6.514565944671631,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
84,1.3421792411307494,0.34606456756591797,6.4334187507629395,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
85,1.333140607625246,0.3408662676811218,6.389289855957031,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
86,1.3280261513590812,0.34142473340034485,6.3899922370910645,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
87,1.3164743798971177,0.34137973189353943,6.395571708679199,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
88,1.3256917947530746,0.34229224920272827,6.388272762298584,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
89,1.35136679922541,0.34408968687057495,6.411532878875732,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
90,1.3534760502974192,0.35147958993911743,6.491336822509766,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
91,1.380384513338407,0.36324644088745117,6.605964183807373,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
92,1.359864091326793,0.35413068532943726,6.514682769775391,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
93,1.3670619453986486,0.347259521484375,6.448903560638428,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
94,1.3835728706916173,0.34404152631759644,6.415692329406738,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
95,1.3840717981755732,0.33882710337638855,6.375186920166016,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
96,1.4131504930059116,0.3387659788131714,6.379568099975586,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
97,1.3841314594944318,0.3345359265804291,6.3470988273620605,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
98,1.373371076087157,0.33228108286857605,6.327306747436523,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
99,1.3492802056670188,0.3308294117450714,6.312051296234131,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
100,1.3554665409525235,0.3337566554546356,6.346268177032471,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
101,1.3843863808115324,0.3337136507034302,6.340976238250732,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
102,1.360975995461146,0.32491737604141235,6.2481560707092285,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
103,1.338122964600722,0.33231937885284424,6.316912651062012,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
104,1.335954728225867,0.33324915170669556,6.327402591705322,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
105,1.3522764347990355,0.3413628041744232,6.4245829582214355,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
106,1.3394132102529208,0.3370307385921478,6.368439197540283,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
107,1.3791169449687004,0.3404765725135803,6.399991989135742,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
108,1.393566889266173,0.3389471769332886,6.380742073059082,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
109,1.368614142537117,0.3320305645465851,6.308546543121338,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
110,1.3834831714630127,0.3381466269493103,6.369448661804199,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
111,1.394962235689163,0.3400490880012512,6.389110088348389,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
112,1.3901782369613647,0.33927440643310547,6.373859882354736,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
113,1.3643507466713587,0.3350098729133606,6.339801788330078,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
114,1.3875367867946624,0.34235987067222595,6.405725479125977,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
115,1.3572177720069885,0.3373990058898926,6.362573623657227,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
116,1.3617611034711201,0.344756156206131,6.428786277770996,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
117,1.345615973273913,0.34622177481651306,6.437101364135742,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
118,1.3401012474298477,0.34733572602272034,6.437877655029297,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
119,1.3613575279712677,0.3447751998901367,6.4111456871032715,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
120,1.3557494098941485,0.34541425108909607,6.421746253967285,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
121,1.3643109009663263,0.35101762413978577,6.483865261077881,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
122,1.3966150625546774,0.3664599061012268,6.645947456359863,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
123,1.4172958126664161,0.36774858832359314,6.665589332580566,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
124,1.3846582957108815,0.3578769266605377,6.566535472869873,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
125,1.373457045654456,0.3582671284675598,6.570133209228516,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
126,1.3872197159131368,0.35437270998954773,6.527256011962891,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
127,1.364004948635896,0.3463681638240814,6.448905944824219,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
128,1.4052274925510089,0.35225021839141846,6.5022969245910645,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
129,1.3962195845444998,0.34318435192108154,6.4186835289001465,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
130,1.395429405073325,0.3490225076675415,6.470748424530029,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
131,1.3832705475886662,0.3432561755180359,6.409482479095459,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
132,1.3892608552177748,0.34933173656463623,6.476525783538818,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
133,1.3530208595593771,0.3415108323097229,6.404687881469727,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
134,1.3413770211736362,0.3351014256477356,6.3313775062561035,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
135,1.3459063876668613,0.3352040648460388,6.332577228546143,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
136,1.3584944596886634,0.33193713426589966,6.311773300170898,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
137,1.3784872821966807,0.3438260853290558,6.41814661026001,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
138,1.359206977635622,0.34152600169181824,6.390119552612305,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
139,1.3548830894132455,0.3312166929244995,6.2797040939331055,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
140,1.3552978864312173,0.32183870673179626,6.180428504943848,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
141,1.343974539587895,0.31812888383865356,6.146387100219727,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
142,1.3608923970659574,0.3320203125476837,6.285394668579102,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
143,1.3495004827280839,0.330598920583725,6.27067232131958,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
144,1.3577130592862765,0.33195194602012634,6.2822675704956055,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
145,1.3474575472374757,0.33406758308410645,6.3131866455078125,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
146,1.3413315422832965,0.32962703704833984,6.265659332275391,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
147,1.3396485074857871,0.331717312335968,6.294137477874756,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
148,1.3101761156320573,0.3233385980129242,6.215834617614746,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
149,1.2880383178095023,0.316883385181427,6.156308174133301,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
150,1.289088512311379,0.31915199756622314,6.166262149810791,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
151,1.2938931510349114,0.3193868100643158,6.176733016967773,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
152,1.310354831467072,0.32756778597831726,6.267815589904785,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
153,1.31765250792106,0.3286983370780945,6.2801594734191895,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
154,1.319162034392357,0.3332357704639435,6.319128036499023,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
155,1.3354893746972083,0.3489486277103424,6.462337493896484,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
156,1.3546947273612022,0.33938392996788025,6.3670268058776855,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
157,1.3524096622069677,0.33412793278694153,6.309361934661865,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
158,1.3424642371137936,0.3346470892429352,6.320642471313477,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
159,1.3258406082789103,0.3356417119503021,6.322469234466553,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
160,1.3295761216680209,0.3343617618083954,6.32195520401001,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
161,1.3325370691219967,0.33300504088401794,6.310202121734619,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
162,1.3405080381035805,0.33033326268196106,6.276108264923096,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
163,1.3482903538147608,0.3415215015411377,6.376122951507568,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
164,1.3298742919166884,0.33838513493537903,6.34698486328125,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
165,1.3187428705890973,0.34058481454849243,6.373969078063965,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
166,1.3239246984322866,0.3407225012779236,6.377175807952881,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
167,1.322781135837237,0.3406071960926056,6.374889850616455,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
168,1.3407746569315593,0.34138810634613037,6.386735916137695,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
169,1.3575251242518425,0.3452008366584778,6.428211212158203,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
170,1.3655287983020146,0.34342414140701294,6.407803535461426,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
171,1.3670297386248906,0.34425392746925354,6.429863452911377,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
172,1.3530243917306264,0.3335608243942261,6.33148717880249,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
173,1.346179155409336,0.3317638337612152,6.314205646514893,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
174,1.3438742210467656,0.327969491481781,6.26650333404541,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
175,1.336022262175878,0.331613153219223,6.293081283569336,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
176,1.3652989242474238,0.3365155756473541,6.3462910652160645,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
177,1.3406158472100893,0.330843448638916,6.2861247062683105,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
178,1.3269956706960997,0.32276827096939087,6.206623077392578,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
179,1.3137736092011134,0.32162073254585266,6.188064098358154,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
180,1.340242969195048,0.3294123113155365,6.258710861206055,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
181,1.3465053147077561,0.32977375388145447,6.263673782348633,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
182,1.347645593881607,0.33442389965057373,6.308358192443848,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
183,1.3394694012403487,0.33798494935035706,6.342658042907715,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
184,1.3510622716943423,0.3373294472694397,6.33696174621582,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
185,1.368775097032388,0.3341698944568634,6.311527729034424,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
186,1.3699829048415024,0.3326210379600525,6.296106815338135,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
187,1.3517619913816452,0.32688233256340027,6.2388081550598145,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
188,1.3041957499583563,0.3174950182437897,6.146811008453369,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
189,1.336510982463757,0.3241081237792969,6.202937126159668,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
190,1.3365680992106597,0.3215513229370117,6.181581497192383,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
191,1.3440943067769209,0.32385313510894775,6.210629940032959,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
192,1.3616390580932298,0.33168089389801025,6.279417514801025,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
193,1.3985503893097242,0.3312404155731201,6.2791643142700195,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
194,1.418910220960776,0.3398558795452118,6.361032485961914,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
195,1.409284497598807,0.3464706242084503,6.426022529602051,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
196,1.41684069643418,0.3466978669166565,6.419507026672363,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
197,1.4129740420977275,0.3431204557418823,6.394228458404541,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
198,1.3947021077573298,0.3362325131893158,6.319840431213379,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
199,1.3755993328988552,0.32765695452690125,6.235728740692139,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
200,1.3551209155718487,0.31775641441345215,6.146134376525879,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
201,1.3541644286115964,0.31310558319091797,6.100586414337158,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
202,1.3583578885595005,0.32161620259284973,6.1912407875061035,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
203,1.36527076497674,0.32718998193740845,6.249462127685547,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
204,1.3918440435826778,0.33186015486717224,6.290192604064941,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
205,1.405216215699911,0.3408971428871155,6.375813961029053,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
206,1.4093083203335603,0.33757615089416504,6.340399742126465,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
207,1.4164166657129924,0.34337329864501953,6.399763107299805,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
208,1.4203485666712126,0.3426275849342346,6.384995460510254,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
209,1.4165104016661645,0.33476486802101135,6.297272682189941,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
210,1.3968863028287888,0.33464252948760986,6.302036762237549,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
211,1.4099748249848683,0.33825522661209106,6.349761962890625,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
212,1.3821137967705726,0.3302277624607086,6.271368503570557,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
213,1.3666130265593528,0.3299840986728668,6.265072345733643,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
214,1.3604601508378982,0.33043143153190613,6.278037071228027,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
215,1.384728549917539,0.33158573508262634,6.285415172576904,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
216,1.3875166817506155,0.3278277516365051,6.2511186599731445,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
217,1.372426044444243,0.3220130503177643,6.19511079788208,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
218,1.3606316861510277,0.33019036054611206,6.264762878417969,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
219,1.402901861667633,0.346631795167923,6.433026313781738,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
220,1.3974008112152418,0.34599569439888,6.419432640075684,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
221,1.3680601384242375,0.3338204324245453,6.303349018096924,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
222,1.3640541550517082,0.33207765221595764,6.2849578857421875,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
223,1.3784200991193454,0.3414263129234314,6.386047840118408,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
224,1.3663321867585183,0.3424132466316223,6.38258695602417,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
225,1.3514596829811731,0.3321817219257355,6.280661582946777,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
