iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
222,0.7444990863402684,0.19516241550445557,2.9512577056884766,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
223,0.737792744388183,0.19434979557991028,2.9456074237823486,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
224,0.7080873585740726,0.18980908393859863,2.9042630195617676,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
225,0.6945699508984884,0.18795792758464813,2.8842036724090576,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
226,0.6644956104954084,0.1804027408361435,2.810089349746704,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
227,0.6724433014790218,0.1849328726530075,2.863055467605591,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
228,0.6818704182902972,0.18691496551036835,2.88430118560791,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
229,0.6866145634651184,0.18894797563552856,2.8989129066467285,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
230,0.6685050708055497,0.18135520815849304,2.8246777057647705,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
231,0.66214281514287,0.1795324981212616,2.8057734966278076,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
232,0.6586449807882309,0.17667849361896515,2.7823967933654785,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
233,0.6677348867058754,0.17513257265090942,2.7603225708007812,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
234,0.669834577863415,0.1768200546503067,2.7834670543670654,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
235,0.6539213367799918,0.17462575435638428,2.7606756687164307,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
236,0.6657018580784401,0.17396721243858337,2.7613534927368164,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
237,0.676859517544508,0.17796647548675537,2.8032727241516113,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
238,0.6766072405378024,0.17487995326519012,2.7740225791931152,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
239,0.6842036494115988,0.1717248260974884,2.7368690967559814,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
240,0.6832118715842564,0.17030897736549377,2.723900556564331,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
241,0.6621301420032978,0.16490282118320465,2.6632814407348633,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
242,0.6660584544142087,0.16449224948883057,2.6610591411590576,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
243,0.6712794610361258,0.16092614829540253,2.6265065670013428,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
244,0.668965764194727,0.16215822100639343,2.6313538551330566,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
245,0.6770336129764716,0.1638922393321991,2.644869804382324,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
246,0.6748356961210569,0.16681985557079315,2.6649184226989746,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
247,0.6762325982252757,0.17104408144950867,2.6983675956726074,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
248,0.7033017038802306,0.17263324558734894,2.7177162170410156,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
249,0.6836778923372427,0.1663251668214798,2.6588661670684814,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
250,0.6865038087964058,0.16621997952461243,2.6585097312927246,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
251,0.7110546802977721,0.1674770563840866,2.6775288581848145,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
252,0.6890592676401138,0.16573801636695862,2.6630585193634033,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
253,0.7175161684056123,0.1733599454164505,2.7317440509796143,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
254,0.7261264838278294,0.1800708919763565,2.8073227405548096,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
255,0.7435033035775026,0.18188241124153137,2.8250789642333984,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
256,0.7256707531958818,0.17639873921871185,2.7706754207611084,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
257,0.7356099920223157,0.1786101758480072,2.7985737323760986,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
258,0.7362180897841851,0.1850392073392868,2.861471176147461,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
259,0.7375324661284686,0.18330439925193787,2.8447110652923584,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
260,0.7354026222725709,0.17979001998901367,2.811323404312134,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
261,0.7216608199477196,0.1756470948457718,2.7727367877960205,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
262,0.7354182564963897,0.18066611886024475,2.822420835494995,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
263,0.7278159633030494,0.1819763034582138,2.832404136657715,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
264,0.7241930286586284,0.17977453768253326,2.8087995052337646,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
265,0.7214959218104681,0.1842895895242691,2.855752944946289,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
266,0.7382240915298461,0.18314681947231293,2.835096597671509,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
267,0.7365353294213612,0.18076688051223755,2.814314842224121,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
268,0.7400555332005024,0.18355247378349304,2.846325397491455,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
269,0.7371727818747361,0.18225903809070587,2.828124761581421,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
270,0.7269924629231294,0.18136578798294067,2.818678617477417,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
271,0.7411639373501142,0.18285542726516724,2.8332560062408447,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
272,0.7364920590817928,0.18402045965194702,2.848029851913452,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
273,0.7287956622739633,0.18560215830802917,2.862656831741333,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
274,0.7361434190968672,0.18652388453483582,2.8703112602233887,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
275,0.7390155273675919,0.19051310420036316,2.918789863586426,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
276,0.7472071683903535,0.19057948887348175,2.9245569705963135,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
277,0.7509173867603143,0.18521152436733246,2.874603748321533,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
278,0.7426684247454007,0.18726523220539093,2.896103858947754,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
279,0.7115932699541251,0.18499508500099182,2.866450786590576,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
280,0.7120725317796072,0.18131332099437714,2.8339107036590576,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
281,0.7165134418507417,0.18063095211982727,2.820648670196533,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
282,0.7217410338918367,0.17807254195213318,2.7994725704193115,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
283,0.7479977834224701,0.1855081021785736,2.8715081214904785,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
284,0.7367817821105321,0.18402211368083954,2.8510727882385254,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
285,0.7383493199944496,0.18205520510673523,2.827253580093384,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
286,0.7117895784974099,0.17765209078788757,2.7878024578094482,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
287,0.7136095904310544,0.1751754730939865,2.7639315128326416,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
288,0.7454410409430663,0.18388617038726807,2.84001088142395,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
289,0.7403682312369346,0.1820562332868576,2.817537307739258,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
290,0.7520481692751249,0.18410006165504456,2.8326761722564697,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
291,0.7437528442839781,0.18428394198417664,2.829434871673584,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
292,0.7457865451276302,0.1881560981273651,2.872208595275879,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
293,0.7422270213564237,0.19067707657814026,2.890796184539795,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
294,0.7187002358337243,0.18966729938983917,2.8817787170410156,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
295,0.7372791105012099,0.19769901037216187,2.969975471496582,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
296,0.7271446786324183,0.20079122483730316,2.9984982013702393,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
297,0.7395106925070286,0.20483045279979706,3.0294220447540283,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
298,0.7174101630349954,0.19920338690280914,2.9794013500213623,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
299,0.7207764203349749,0.1928747296333313,2.915302038192749,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
