iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
226,0.9025516376892726,0.23668219149112701,4.107992172241211,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
227,0.8933631963531177,0.23341993987560272,4.0765862464904785,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
228,0.9301700362314781,0.2411135882139206,4.1568193435668945,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
229,0.9462329960862795,0.2445560246706009,4.185379505157471,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
230,0.9421819984912873,0.2425232231616974,4.161614418029785,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
231,0.9374627756079038,0.24546514451503754,4.184597015380859,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
232,0.9691881603002548,0.24623996019363403,4.193408012390137,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
233,0.9806538182497024,0.24858275055885315,4.207676410675049,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
234,0.9822096946338813,0.2441120147705078,4.17078161239624,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
235,0.967764893832306,0.24443787336349487,4.1739044189453125,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
236,0.9764959355816245,0.24818523228168488,4.204079627990723,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
237,0.951666772129635,0.24241256713867188,4.149216651916504,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
238,0.932575051014622,0.2410796731710434,4.13720178604126,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
239,0.9525825170303385,0.24232099950313568,4.154140472412109,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
240,0.9756333982323607,0.24317492544651031,4.161949634552002,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
241,0.9498243837927779,0.2363455444574356,4.094531536102295,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
242,0.9383801411837339,0.2400246262550354,4.1353583335876465,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
243,0.9096501680463552,0.2334577739238739,4.071117401123047,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
244,0.9031280369311571,0.22929736971855164,4.028960704803467,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
245,0.9050331358114878,0.2306937426328659,4.034256935119629,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
246,0.9196552887310584,0.22704948484897614,3.9994451999664307,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
247,0.9192658756424983,0.22995418310165405,4.024312973022461,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
248,0.9174625367919604,0.22824262082576752,4.011517524719238,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
249,0.9150784259289503,0.22518539428710938,3.986849546432495,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
250,0.9239337380230427,0.225255087018013,3.9838035106658936,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
251,0.944030571555098,0.22978590428829193,4.026320457458496,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
252,0.9628110312918822,0.23451119661331177,4.076629161834717,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
253,0.9676591095576683,0.23471921682357788,4.071998119354248,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
254,0.977135849421223,0.23852211236953735,4.114432334899902,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
255,0.9806376919895411,0.2387203723192215,4.115650653839111,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
256,0.9474614708622296,0.2378484457731247,4.10809326171875,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
257,0.9275358759363492,0.23123568296432495,4.042632579803467,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
258,0.9513313991824786,0.2327762097120285,4.054011344909668,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
259,0.9449560631811619,0.23014794290065765,4.03397274017334,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
260,0.9271139830847581,0.22509686648845673,3.988255262374878,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
261,0.9350810833275318,0.2238997220993042,3.972597360610962,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
262,0.913457000652949,0.21977588534355164,3.9333343505859375,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
263,0.9028385835886001,0.21668501198291779,3.9035465717315674,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
264,0.8970744698743025,0.21148264408111572,3.8497819900512695,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
265,0.9134293926258882,0.21457479894161224,3.886810302734375,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
266,0.9257064590851466,0.2216339111328125,3.9554805755615234,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
267,0.9057977841297785,0.22480326890945435,3.9930360317230225,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
268,0.9097264924645424,0.22425243258476257,3.989100933074951,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
269,0.8941248825192452,0.22382207214832306,3.9801554679870605,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
270,0.8961522844433785,0.22722862660884857,4.015157699584961,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
271,0.9277525406082471,0.2322368174791336,4.068319797515869,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
272,0.915099121282498,0.2317621111869812,4.068718433380127,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
273,0.9025747806827227,0.22649584710597992,4.010496616363525,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
274,0.9278088103731473,0.2304874211549759,4.049976825714111,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
275,0.9189731708168983,0.23066605627536774,4.0506911277771,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
276,0.9140371266007423,0.2292671501636505,4.039533615112305,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
277,0.8983916369577248,0.23402760922908783,4.083702564239502,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
278,0.8972541317840417,0.2398632913827896,4.143136978149414,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
279,0.8812180704871814,0.23766952753067017,4.124891757965088,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
280,0.875197814553976,0.23497498035430908,4.098867416381836,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
281,0.8904488908747832,0.23822161555290222,4.13081693649292,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
282,0.8967389921844006,0.23577290773391724,4.104004859924316,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
283,0.9030001456538836,0.2363876849412918,4.102160453796387,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
284,0.9126562454303105,0.23520389199256897,4.088813781738281,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
285,0.9035263806084792,0.23876836895942688,4.121330261230469,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
286,0.9208750506242116,0.23933935165405273,4.130819320678711,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
287,0.941011794457833,0.23789645731449127,4.110440254211426,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
288,0.9324952830374241,0.241741344332695,4.148557186126709,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
289,0.9246623098105192,0.24534249305725098,4.187487602233887,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
290,0.9328956708560388,0.24060465395450592,4.141627311706543,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
291,0.9281919023642937,0.2461685985326767,4.19120454788208,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
292,0.9096655447036028,0.23635707795619965,4.0898356437683105,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
293,0.9105423545340697,0.24095886945724487,4.129699230194092,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
294,0.9010647505521774,0.24002769589424133,4.119119167327881,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
295,0.917682465215524,0.24118556082248688,4.133497714996338,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
296,0.9107107365131378,0.2348385900259018,4.065132141113281,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
297,0.9384620908896129,0.24033686518669128,4.130763530731201,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
298,0.9483156078060468,0.237755686044693,4.109915256500244,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
299,0.9593154415488243,0.24651947617530823,4.199652194976807,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
