iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
225,0.9751104493935903,0.2369680106639862,4.069762706756592,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
226,0.9851796074708303,0.24055662751197815,4.1068854331970215,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
227,0.9756730832656224,0.2459200918674469,4.16062068939209,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
228,0.9964445586005847,0.24633003771305084,4.168523788452148,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
229,0.9733230240146319,0.24594421684741974,4.175189018249512,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
230,0.957634899020195,0.2409946173429489,4.125146389007568,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
231,0.9612463309367498,0.23875141143798828,4.099149703979492,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
232,0.9554655074079832,0.23571988940238953,4.076672554016113,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
233,0.9510847800970077,0.23365268111228943,4.055257797241211,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
234,0.9595695012807846,0.23500941693782806,4.076981067657471,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
235,0.9547792714834213,0.2365572452545166,4.099875450134277,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
236,0.9358522662520409,0.23346224427223206,4.069998264312744,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
237,0.9550011983513832,0.23542752861976624,4.0911736488342285,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
238,0.9391188838084539,0.23235853016376495,4.063994407653809,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
239,0.9527949578563373,0.23402194678783417,4.077301979064941,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
240,0.9669228782256444,0.23395569622516632,4.070257663726807,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
241,0.9604955552021662,0.22919876873493195,4.030336380004883,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
242,0.9535456587870915,0.2335982620716095,4.072380065917969,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
243,0.9399698249499003,0.2313087284564972,4.0486016273498535,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
244,0.9512400062878926,0.24022501707077026,4.140963077545166,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
245,0.9441740588347117,0.236514613032341,4.095097541809082,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
246,0.9957757560412089,0.24424120783805847,4.16645622253418,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
247,0.9770280817151069,0.23758523166179657,4.097023010253906,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
248,0.9791376512249311,0.23832011222839355,4.10122013092041,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
249,0.9659440312782923,0.23934072256088257,4.118782997131348,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
250,0.9672170753280321,0.24023789167404175,4.132591247558594,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
251,0.9854322442412377,0.24390193819999695,4.167407512664795,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
252,1.0054839602609476,0.24968084692955017,4.228371620178223,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
253,1.0201071470975875,0.25691288709640503,4.291772365570068,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
254,1.0157514827450116,0.2597254812717438,4.316263675689697,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
255,1.0132103174428144,0.26048117876052856,4.323122024536133,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
256,1.023562518209219,0.26128435134887695,4.331631183624268,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
257,1.0432521347204844,0.2684544026851654,4.40426778793335,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
258,1.0078664755324522,0.2631080746650696,4.348664283752441,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
259,0.9936021998027961,0.2624790668487549,4.3398871421813965,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
260,0.9700740266342958,0.2519698441028595,4.235620021820068,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
261,0.9633728001266718,0.24822935461997986,4.194855213165283,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
262,0.9632074396560589,0.24945394694805145,4.2119221687316895,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
263,0.9629604643831651,0.246397003531456,4.186487674713135,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
264,0.9755153287450472,0.24764056503772736,4.193876266479492,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
265,0.9628690856446822,0.24843910336494446,4.21027946472168,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
266,0.9443027114868164,0.24517400562763214,4.18358039855957,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
267,0.9456244643529256,0.2500738203525543,4.22653341293335,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
268,0.9582307558258375,0.2505439519882202,4.231915473937988,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
269,0.9586646112799645,0.25367090106010437,4.26206111907959,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
270,0.9563007674117883,0.2548472285270691,4.277677059173584,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
271,0.9460166770219803,0.2530253827571869,4.253684043884277,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
272,0.9571411351362864,0.25101596117019653,4.239895343780518,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
273,0.9634199969967207,0.254527747631073,4.266480922698975,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
274,0.9571368478238582,0.25465136766433716,4.265089511871338,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
275,0.9701352751255036,0.2509264647960663,4.223029613494873,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
276,0.9806009441117446,0.24747706949710846,4.195568084716797,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
277,0.9772930153210958,0.24766157567501068,4.1919965744018555,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
278,0.9922443776329358,0.24888794124126434,4.204200744628906,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
279,0.9646884464720885,0.2409636229276657,4.125600814819336,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
280,0.9852705189585685,0.24904274940490723,4.201739311218262,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
281,0.9832429330547651,0.24914708733558655,4.205479621887207,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
282,0.953829826960961,0.239024356007576,4.109676837921143,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
283,0.9560225912431876,0.23759841918945312,4.095956325531006,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
284,0.962498453160127,0.24075384438037872,4.129232883453369,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
285,0.9509514247874419,0.2406878024339676,4.126829147338867,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
286,0.9498233563701312,0.2446490228176117,4.1664276123046875,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
287,0.9774002044896285,0.24451187252998352,4.167680263519287,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
288,0.9970383837819099,0.2466570883989334,4.196045875549316,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
289,1.0088301899035772,0.25541725754737854,4.28026819229126,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
290,0.980534490197897,0.2548794448375702,4.278322219848633,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
291,0.9598315831522147,0.25103285908699036,4.235415935516357,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
292,0.951761685013771,0.24942739307880402,4.2166547775268555,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
293,0.9669955591857433,0.25283083319664,4.241734027862549,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
294,0.9561020151774089,0.25221964716911316,4.227908134460449,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
295,0.9519403907905022,0.25070369243621826,4.219971179962158,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
296,0.9342182226727406,0.2492700070142746,4.197999477386475,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
297,0.9234622750679652,0.24391140043735504,4.142932891845703,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
298,0.9345112650096417,0.25111156702041626,4.213369846343994,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
299,0.9272326636314392,0.24568383395671844,4.156743049621582,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
