iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
226,1.3247323280572891,0.32936596870422363,6.240428447723389,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
227,1.3521598891417186,0.3373265564441681,6.317654132843018,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
228,1.353923827211062,0.3419628143310547,6.362945079803467,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
229,1.332375386854013,0.3380403220653534,6.333855628967285,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
230,1.3478604732950528,0.3352956473827362,6.309267520904541,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
231,1.331162844399611,0.33848533034324646,6.345000743865967,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
232,1.3255148235956828,0.335469126701355,6.324759006500244,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
233,1.3351485366622606,0.33464324474334717,6.31149959564209,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
234,1.3259582662582396,0.3263768255710602,6.2281670570373535,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
235,1.3314037290215492,0.32623234391212463,6.230913162231445,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
236,1.3307727097471556,0.3284966051578522,6.253979206085205,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
237,1.335701317191124,0.3309665024280548,6.275886058807373,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
238,1.3344395714004835,0.33853328227996826,6.346747875213623,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
239,1.3772329402963321,0.33897092938423157,6.352513790130615,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
240,1.3758611834049226,0.33120670914649963,6.275906085968018,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
241,1.374574091732502,0.3370625078678131,6.335132122039795,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
242,1.4097793965538343,0.3418946862220764,6.379286766052246,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
243,1.393413590590159,0.339213490486145,6.343203067779541,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
244,1.3735139854749043,0.33537736535072327,6.296638011932373,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
245,1.34006570905447,0.33384189009666443,6.279101848602295,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
246,1.346592019299666,0.3306945860385895,6.246086597442627,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
247,1.3521718294421832,0.33658891916275024,6.298043727874756,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
248,1.348365285495917,0.33851006627082825,6.323542594909668,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
249,1.3362431370218595,0.3346749246120453,6.2943525314331055,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
250,1.3317902398109436,0.3363136351108551,6.304232120513916,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
251,1.3764348925153413,0.34275487065315247,6.37692928314209,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
252,1.3903150144219398,0.34377172589302063,6.383594512939453,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
253,1.4152418455978235,0.34773194789886475,6.430242538452148,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
254,1.4131735610961913,0.3556736707687378,6.510040760040283,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
255,1.3959245571494103,0.3437368869781494,6.398467540740967,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
256,1.374985628624757,0.3409392535686493,6.365988731384277,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
257,1.3921812724073728,0.3421272337436676,6.377747535705566,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
258,1.3701690472165744,0.34292739629745483,6.392047882080078,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
259,1.3734268620610237,0.34937191009521484,6.459819793701172,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
260,1.3389520586530368,0.3396119177341461,6.365138530731201,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
261,1.3380163549383481,0.3370122015476227,6.339690685272217,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
262,1.3175369614362717,0.32442641258239746,6.21421480178833,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
263,1.3150868886709213,0.3269467353820801,6.228438854217529,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
264,1.3043197645743687,0.32357630133628845,6.198296070098877,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
265,1.321182057261467,0.3292725384235382,6.259688854217529,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
266,1.3306072098513444,0.32450878620147705,6.212255001068115,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
267,1.3297327749927839,0.32254454493522644,6.19025182723999,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
268,1.3361744859814644,0.32011404633522034,6.161787033081055,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
269,1.3405660929282506,0.32740435004234314,6.232624530792236,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
270,1.3481251107652983,0.32980597019195557,6.256120681762695,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
271,1.3510302650928496,0.3254413604736328,6.221620082855225,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
272,1.3337318103015423,0.3218359053134918,6.188891887664795,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
273,1.3452328379948935,0.32035329937934875,6.186885833740234,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
274,1.3638906483352184,0.32514286041259766,6.22042989730835,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
275,1.365343329757452,0.32010939717292786,6.1696577072143555,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
276,1.3937799460192521,0.3213661313056946,6.186540126800537,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
277,1.403077501008908,0.3269968628883362,6.23900032043457,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
278,1.3961037115752697,0.3260427415370941,6.224706172943115,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
279,1.3525945253670215,0.3138692080974579,6.110898494720459,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
280,1.3468062688410283,0.3145209848880768,6.119803428649902,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
281,1.3484520157178244,0.31505706906318665,6.1275739669799805,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
282,1.3758172609905401,0.3101048469543457,6.0687432289123535,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
283,1.384337758322557,0.31084176898002625,6.073390483856201,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
284,1.367624180416266,0.316087007522583,6.1249165534973145,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
285,1.3617385294040043,0.32118305563926697,6.166660785675049,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
286,1.3459484009941418,0.31658682227134705,6.118884086608887,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
287,1.3642753020922342,0.32170748710632324,6.167601585388184,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
288,1.4087618599335352,0.32995766401290894,6.24047327041626,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
289,1.38066878537337,0.32256004214286804,6.169236660003662,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
290,1.376546098291874,0.31955456733703613,6.15405797958374,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
291,1.3703949544827143,0.3170149028301239,6.132136344909668,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
292,1.3605880658825238,0.32587406039237976,6.218147277832031,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
293,1.3983185523748398,0.3332338035106659,6.29731559753418,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
294,1.3929205524921418,0.32340335845947266,6.199572563171387,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
295,1.3980492714047432,0.3244681656360626,6.203215599060059,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
296,1.3660882643858592,0.32002896070480347,6.166669845581055,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
297,1.3545529435078303,0.321193665266037,6.179571628570557,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
298,1.359533261160056,0.3194488286972046,6.165935516357422,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
299,1.3420970630645752,0.3114224374294281,6.091798305511475,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
