iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
224,0.7587285157541434,0.18852642178535461,2.9041335582733154,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
225,0.7498593173921109,0.18931260704994202,2.9103434085845947,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
226,0.7498604931930701,0.1912565976381302,2.930206775665283,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
227,0.7565232561528683,0.19810549914836884,2.989359140396118,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
228,0.7498793552319208,0.19352883100509644,2.9407248497009277,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
229,0.7236824973920981,0.18966031074523926,2.904445171356201,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
230,0.7391639332969984,0.19839665293693542,2.9895761013031006,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
231,0.7441156324744225,0.1994469314813614,3.002108335494995,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
232,0.758419335236152,0.19886328279972076,2.996687173843384,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
233,0.7617750335733096,0.20165547728538513,3.0198118686676025,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
234,0.7727276378373304,0.19884788990020752,2.9904141426086426,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
235,0.7383989887436231,0.18951837718486786,2.9001169204711914,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
236,0.723557400405407,0.18688753247261047,2.8733932971954346,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
237,0.7161196393271287,0.1879204362630844,2.8898370265960693,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
238,0.7383549131453038,0.1904858648777008,2.9147093296051025,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
239,0.7355165429413318,0.1889125406742096,2.901279926300049,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
240,0.7415923118591309,0.19278757274150848,2.9369754791259766,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
241,0.7770705466469129,0.19896124303340912,2.9950308799743652,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
242,0.7382309929033121,0.1927901953458786,2.9295413494110107,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
243,0.7162100287775198,0.19117800891399384,2.921844959259033,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
244,0.7305122514565786,0.1914951652288437,2.9256062507629395,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
245,0.7311367816229661,0.18767879903316498,2.890859603881836,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
246,0.7312244837979476,0.18954908847808838,2.9044463634490967,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
247,0.7328541744252046,0.18616773188114166,2.8704257011413574,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
248,0.7235072993238767,0.18306975066661835,2.8402061462402344,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
249,0.7066304591794809,0.1779242306947708,2.7878496646881104,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
250,0.715989276766777,0.17933213710784912,2.796551465988159,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
251,0.7013920598725478,0.17712616920471191,2.7751502990722656,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
252,0.6797726494570573,0.17433738708496094,2.744534730911255,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
253,0.681879440744718,0.1716528981924057,2.713193893432617,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
254,0.6818866902093093,0.17030887305736542,2.702998638153076,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
255,0.7018270152310531,0.16739219427108765,2.682084321975708,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
256,0.7202574011683464,0.16963240504264832,2.7029147148132324,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
257,0.7040380463997523,0.16515065729618073,2.662020444869995,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
258,0.694729489882787,0.16537778079509735,2.6584579944610596,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
259,0.6910375723739465,0.16315753757953644,2.6444971561431885,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
260,0.6654536176721255,0.16018632054328918,2.617677688598633,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
261,0.6686646269261837,0.16402103006839752,2.6529970169067383,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
262,0.67888241370519,0.16442203521728516,2.658189058303833,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
263,0.6907885218660037,0.1739979237318039,2.7589800357818604,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
264,0.6970514908929666,0.1758195012807846,2.7746267318725586,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
265,0.6784969406823317,0.17053958773612976,2.7182538509368896,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
266,0.6723882859448592,0.16903214156627655,2.7014336585998535,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
267,0.6893008868396282,0.16653013229370117,2.6849944591522217,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
268,0.7059756356477738,0.16830728948116302,2.6966512203216553,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
269,0.7366410510241985,0.17945879697799683,2.803140640258789,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
270,0.7322950778404872,0.18478356301784515,2.8486063480377197,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
271,0.7591047323246797,0.19390523433685303,2.9373764991760254,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
272,0.770192194133997,0.19259560108184814,2.9202044010162354,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
273,0.7466086646417777,0.18839538097381592,2.8826992511749268,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
274,0.7536626236140728,0.20011445879936218,2.9965832233428955,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
275,0.7438557474315166,0.20286014676094055,3.0278961658477783,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
276,0.7239702093601227,0.19854266941547394,2.9811408519744873,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
277,0.7237231492002805,0.20463572442531586,3.039008855819702,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
278,0.7364427457004785,0.20353318750858307,3.0366764068603516,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
279,0.7564503478258848,0.20517918467521667,3.056206464767456,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
280,0.7469914481043816,0.2029590904712677,3.027590751647949,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
281,0.7146973218520483,0.19219820201396942,2.920506000518799,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
282,0.7387510823706785,0.19190014898777008,2.917036533355713,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
283,0.7492564971745014,0.19665926694869995,2.962533950805664,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
284,0.7222703708211581,0.19458790123462677,2.940847158432007,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
285,0.709412818873922,0.19183556735515594,2.9125874042510986,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
286,0.6951614498843749,0.19163505733013153,2.903080940246582,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
287,0.708612391675512,0.19318681955337524,2.9207637310028076,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
288,0.7020077112317086,0.19083987176418304,2.893394947052002,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
289,0.7175617990642786,0.1954488456249237,2.9338126182556152,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
290,0.7159035895268122,0.19670075178146362,2.950246810913086,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
291,0.7307753829161326,0.19947023689746857,2.984511375427246,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
292,0.7753298675020536,0.20510461926460266,3.0490612983703613,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
293,0.7778109097480774,0.20765040814876556,3.072155237197876,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
294,0.7883534614245097,0.21064481139183044,3.106733798980713,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
295,0.7713419035573801,0.21068334579467773,3.1098201274871826,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
296,0.7748953630030155,0.20861580967903137,3.0910258293151855,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
297,0.7647652653356393,0.20503193140029907,3.051600933074951,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
298,0.7574066690603892,0.20373913645744324,3.0339415073394775,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
299,0.7599196977416675,0.199898824095726,2.996840238571167,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
