iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
26,2.1001973072687785,0.8259518146514893,9.064361572265625,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
27,1.943784889380137,0.7719070315361023,8.531817436218262,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
28,1.8213041881720224,0.7214817404747009,8.035469055175781,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
29,1.7118028098344802,0.6767426133155823,7.591580390930176,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
30,1.6643315309286117,0.6453676819801331,7.29508638381958,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
31,1.5791732640067737,0.609527051448822,6.94976806640625,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
32,1.4989106159408887,0.5805978775024414,6.680630683898926,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
33,1.438578865279754,0.5582099556922913,6.463906288146973,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
34,1.3707510999341805,0.5408259630203247,6.290518760681152,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
35,1.3044140649338563,0.5153425335884094,6.040372371673584,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
36,1.2576388973991077,0.4958670139312744,5.849428176879883,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
37,1.2029120067258676,0.46866369247436523,5.574099063873291,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
38,1.1459628268579642,0.4462295174598694,5.352941036224365,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
39,1.120076552629471,0.4236234724521637,5.138243198394775,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
40,1.0757113996148109,0.404207319021225,4.9534711837768555,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
41,1.0593382971485457,0.3923910856246948,4.840304851531982,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
42,1.0340676984190942,0.38373681902885437,4.753220558166504,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
43,1.0017509148518244,0.37223315238952637,4.630170822143555,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
44,0.992704393764337,0.35886260867118835,4.505924224853516,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
45,0.9650487325588862,0.3502472937107086,4.422879219055176,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
46,0.9468871442476908,0.3411056399345398,4.330926418304443,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
47,0.9379918471972147,0.32927197217941284,4.212759494781494,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
48,0.9034371147553126,0.31144657731056213,4.038060665130615,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
49,0.8918768645326296,0.30519890785217285,3.9806666374206543,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
50,0.873192040125529,0.2964480221271515,3.896019458770752,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
51,0.8522982985774676,0.28465989232063293,3.779733180999756,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
52,0.8768649017314116,0.28755852580070496,3.805832624435425,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
53,0.85548158933719,0.28142476081848145,3.746171474456787,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
54,0.8068873953819274,0.26942840218544006,3.626610517501831,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
55,0.8285957000156243,0.26918840408325195,3.629096746444702,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
56,0.8142176961650451,0.26345914602279663,3.577298164367676,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
57,0.827064800709486,0.26262062788009644,3.572741746902466,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
58,0.79539176573356,0.25224795937538147,3.4709999561309814,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
59,0.8021551069120566,0.25482624769210815,3.4974892139434814,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
60,0.7778313882648945,0.24713341891765594,3.415595054626465,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
61,0.7922793995340666,0.24633723497390747,3.4050917625427246,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
62,0.8047712789475918,0.24680925905704498,3.4121439456939697,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
63,0.7904466398557027,0.2423388510942459,3.3691256046295166,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
64,0.7963256183266639,0.241971954703331,3.3740289211273193,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
65,0.7724848555525144,0.23489293456077576,3.308222532272339,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
66,0.7863144720097383,0.2372031956911087,3.3245644569396973,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
67,0.7829920315245787,0.23252780735492706,3.285078287124634,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
68,0.7635179594159126,0.2268875688314438,3.2313246726989746,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
69,0.7444792894522348,0.22162209451198578,3.173650026321411,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
70,0.738771979038914,0.22046080231666565,3.1682848930358887,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
71,0.7674007631838322,0.22077733278274536,3.1763124465942383,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
72,0.753522981752952,0.22380280494689941,3.2195565700531006,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
73,0.7588896926989158,0.22151359915733337,3.196993350982666,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
74,0.7630633834252755,0.21745583415031433,3.153615713119507,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
75,0.7942664021253586,0.22103071212768555,3.200111150741577,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
76,0.7698490815609693,0.21438418328762054,3.127990484237671,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
77,0.7605173585315546,0.21224267780780792,3.1081018447875977,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
78,0.7390973435093959,0.2129836529493332,3.1060080528259277,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
79,0.7413517835984628,0.21136905252933502,3.090952157974243,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
80,0.7495494643847148,0.20788399875164032,3.057796001434326,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
81,0.7382571389774482,0.2061857432126999,3.0413386821746826,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
82,0.7569946897029877,0.21164600551128387,3.094532012939453,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
83,0.7408703459302585,0.20859837532043457,3.0623462200164795,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
84,0.7439256611466408,0.20610955357551575,3.0399985313415527,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
85,0.7399121056497097,0.2061529904603958,3.041369915008545,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
86,0.7426459981501102,0.2077150195837021,3.0465259552001953,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
87,0.7376006399343411,0.20951715111732483,3.0665228366851807,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
88,0.7313035194824139,0.20448461174964905,3.0205554962158203,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
89,0.726345330029726,0.2064148187637329,3.0404317378997803,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
90,0.7581358501315116,0.20900411903858185,3.0631723403930664,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
91,0.7602357603609562,0.20371028780937195,3.012216091156006,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
92,0.7536303377648195,0.19931399822235107,2.9750607013702393,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
93,0.7305166336894036,0.1955578625202179,2.935035467147827,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
94,0.7327746173739433,0.19789355993270874,2.9654042720794678,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
95,0.7160382113357385,0.1995508372783661,2.978703260421753,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
96,0.7366937899589538,0.20110249519348145,2.9949803352355957,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
97,0.7447398712237676,0.20151561498641968,3.0009942054748535,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
98,0.7163336747388045,0.1959199458360672,2.9500279426574707,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
99,0.7074486358463764,0.19222226738929749,2.9168057441711426,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
100,0.7070336232582728,0.19211170077323914,2.913135051727295,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
101,0.7251539549728234,0.19223931431770325,2.9113640785217285,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
102,0.716111020843188,0.19088685512542725,2.892096996307373,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
103,0.7186839631696542,0.19419193267822266,2.9262542724609375,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
104,0.7223043390115103,0.19305774569511414,2.910022497177124,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
105,0.6961454289158185,0.18483740091323853,2.825496196746826,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
106,0.6788754885395368,0.18114860355854034,2.7889840602874756,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
107,0.6791671589016914,0.1828296035528183,2.80464506149292,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
108,0.6914268227914969,0.1863051950931549,2.8353517055511475,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
109,0.7011173139015834,0.19090092182159424,2.8773386478424072,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
110,0.6941911099851131,0.18767037987709045,2.8503494262695312,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
111,0.6906606038411458,0.18776994943618774,2.8515448570251465,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
112,0.7083332331230243,0.18824559450149536,2.8509373664855957,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
113,0.7051961197455724,0.1870805025100708,2.83776593208313,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
114,0.6834641644110282,0.18086865544319153,2.7764265537261963,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
115,0.6965051915248235,0.181160569190979,2.776015043258667,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
116,0.7053470794359843,0.18149937689304352,2.779505968093872,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
117,0.6953083880245685,0.1838068962097168,2.8030102252960205,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
118,0.6994585129618645,0.18113793432712555,2.7809646129608154,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
119,0.697664730673035,0.18111419677734375,2.7724902629852295,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
120,0.7136094588786364,0.18521147966384888,2.8091282844543457,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
121,0.7035914154350758,0.18798032402992249,2.8450777530670166,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
122,0.704126976331075,0.1895679235458374,2.86442232131958,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
123,0.7361577850331863,0.18762646615505219,2.8447959423065186,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
124,0.7193096633752187,0.18296539783477783,2.8019649982452393,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
125,0.7017890803019206,0.17939680814743042,2.7694923877716064,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
126,0.6937646794319153,0.17527057230472565,2.730079174041748,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
127,0.6919631510972977,0.1772671490907669,2.7443625926971436,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
128,0.6896839361389479,0.17390137910842896,2.7190492153167725,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
129,0.6949082955221335,0.1758486032485962,2.7380177974700928,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
130,0.706458792189757,0.17637799680233002,2.745807647705078,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
131,0.6962516256173452,0.17847846448421478,2.7682409286499023,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
132,0.7370116564134757,0.18476241827011108,2.8263792991638184,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
133,0.7456146906812986,0.1861899048089981,2.845140218734741,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
134,0.7392443158229192,0.18691076338291168,2.8514628410339355,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
135,0.7557189330955346,0.18920692801475525,2.8734617233276367,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
136,0.7434547417859236,0.18826861679553986,2.860729455947876,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
137,0.7310361925760905,0.18811753392219543,2.863107681274414,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
138,0.7278185711304347,0.18652494251728058,2.8414957523345947,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
139,0.7160225449005763,0.18498866260051727,2.8319900035858154,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
140,0.717510067820549,0.18867123126983643,2.8719654083251953,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
141,0.7329762023190657,0.19124439358711243,2.897242784500122,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
142,0.722474234153827,0.18472130596637726,2.8329272270202637,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
143,0.7294872715572516,0.1859404295682907,2.8402507305145264,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
144,0.7105655115346113,0.18436990678310394,2.8278777599334717,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
145,0.7080211952825387,0.18345017731189728,2.8200600147247314,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
146,0.7087943410873413,0.18287116289138794,2.8115193843841553,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
147,0.6908966495096683,0.1803409457206726,2.7944416999816895,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
148,0.6890521955490112,0.17689374089241028,2.7598819732666016,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
149,0.6953010023633639,0.18099285662174225,2.797044277191162,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
150,0.701448544661204,0.186810702085495,2.8524489402770996,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
151,0.708480663796266,0.1876174807548523,2.866030216217041,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
152,0.702286964803934,0.1829492747783661,2.824212074279785,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
153,0.6760779630144437,0.18574334681034088,2.8501391410827637,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
154,0.6920790758728981,0.1859121173620224,2.854438066482544,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
155,0.7162083694338799,0.19438351690769196,2.9352457523345947,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
156,0.714676912377278,0.18991023302078247,2.891707181930542,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
157,0.7093621503313382,0.1869727522134781,2.8639652729034424,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
158,0.7101169536014398,0.18619811534881592,2.852811098098755,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
159,0.7045959150294463,0.1855371594429016,2.842259407043457,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
160,0.6796666482587655,0.17879725992679596,2.782054901123047,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
161,0.7055775859951973,0.18171918392181396,2.8114001750946045,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
162,0.714611856987079,0.18449057638645172,2.8391993045806885,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
163,0.7036361876130104,0.18393778800964355,2.8330917358398438,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
164,0.698485800648729,0.18556788563728333,2.847663640975952,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
165,0.7124038347105185,0.18814992904663086,2.879956007003784,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
166,0.7114100524286429,0.1830727458000183,2.8309643268585205,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
167,0.7104896172384421,0.1835307478904724,2.837144374847412,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
168,0.7364010912925005,0.18721459805965424,2.870359420776367,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
169,0.7285015299916268,0.18486852943897247,2.8439958095550537,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
170,0.7146668204168478,0.18234476447105408,2.8113815784454346,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
171,0.7341518264512221,0.1824508011341095,2.810508966445923,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
172,0.7327603463828564,0.18508592247962952,2.8388805389404297,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
173,0.7216733587781589,0.18276576697826385,2.817003011703491,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
174,0.7281764846543471,0.1780455857515335,2.772599458694458,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
175,0.7181224931279818,0.1722266674041748,2.7174599170684814,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
176,0.7261289258301258,0.17196576297283173,2.714148759841919,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
177,0.7192403975129128,0.1735880821943283,2.7232577800750732,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
178,0.7318284574151039,0.1783560812473297,2.77192759513855,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
179,0.7423950289189816,0.17949801683425903,2.7782208919525146,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
180,0.7154265850285689,0.1786596029996872,2.768390655517578,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
181,0.7255762628714244,0.18409021198749542,2.817521810531616,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
182,0.7322685992717743,0.18589824438095093,2.8384127616882324,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
183,0.7303194938600064,0.1818162351846695,2.7968924045562744,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
184,0.7385483358800411,0.18591751158237457,2.830350160598755,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
185,0.7556606263915697,0.190068781375885,2.872920513153076,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
186,0.7378763699034849,0.18831586837768555,2.8595948219299316,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
187,0.7507226012150446,0.19296585023403168,2.917933940887451,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
188,0.7310427644352118,0.1886570006608963,2.8804736137390137,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
189,0.7190825627744197,0.1870885193347931,2.867926836013794,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
190,0.7388388173282147,0.1868562400341034,2.8664886951446533,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
191,0.7871166271964709,0.20006632804870605,2.9982187747955322,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
192,0.7707689917087555,0.20446263253688812,3.0410120487213135,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
193,0.7639676352838675,0.20761974155902863,3.076019048690796,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
194,0.7709292853871982,0.21501825749874115,3.1516103744506836,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
195,0.752149238238732,0.21015797555446625,3.104736089706421,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
196,0.7568132578333219,0.21111446619033813,3.112649917602539,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
197,0.7751168311884006,0.21852006018161774,3.1909453868865967,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
198,0.7665402365972599,0.2155003845691681,3.154886484146118,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
199,0.7935203422357638,0.22006390988826752,3.2001922130584717,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
200,0.777776932567358,0.21589259803295135,3.1553378105163574,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
201,0.7523664314051469,0.2062973976135254,3.0598111152648926,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
202,0.7551572329550982,0.20554400980472565,3.056809186935425,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
203,0.7570343308647474,0.20070596039295197,3.0161867141723633,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
204,0.7467311047265927,0.19692233204841614,2.9774317741394043,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
205,0.7465428537378709,0.1989213228225708,2.9902729988098145,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
206,0.7612276747077703,0.1982601433992386,2.9849624633789062,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
207,0.7534930944442749,0.19609667360782623,2.9643263816833496,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
208,0.7578392010182142,0.19750109314918518,2.9792299270629883,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
209,0.759357233196497,0.19649705290794373,2.962554931640625,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
210,0.7517947029074034,0.19455735385417938,2.9419164657592773,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
211,0.7356837144494057,0.18522199988365173,2.850182056427002,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
212,0.7183452177544435,0.18182510137557983,2.813680648803711,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
213,0.7232385771473249,0.1841030865907669,2.832813262939453,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
214,0.6982217322786649,0.18002772331237793,2.7888782024383545,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
215,0.684446634699901,0.18072105944156647,2.7958829402923584,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
216,0.6793018728494644,0.17613236606121063,2.755727529525757,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
217,0.6839901574452718,0.17515724897384644,2.7514712810516357,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
218,0.6805656469861666,0.17296484112739563,2.7273004055023193,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
219,0.7042389765878518,0.17677712440490723,2.7604634761810303,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
220,0.6863245276113351,0.17402508854866028,2.7295074462890625,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
221,0.6914492606619994,0.1773201823234558,2.754713773727417,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
222,0.7366484110802412,0.17923137545585632,2.780649185180664,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
223,0.7493763369818528,0.18599537014961243,2.8455004692077637,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
