iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
226,1.3834573303659756,0.3167250454425812,6.14716911315918,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
227,1.3949809174239636,0.32625246047973633,6.255860805511475,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
228,1.392444358120362,0.3225656747817993,6.215697765350342,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
229,1.372225700368484,0.3170120418071747,6.151098728179932,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
230,1.3575061510999997,0.3145417273044586,6.123140811920166,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
231,1.3468690548588833,0.3117066025733948,6.096164703369141,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
232,1.3198560366779566,0.30602672696113586,6.034013271331787,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
233,1.3124698843310276,0.30017438530921936,5.982590675354004,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
234,1.3367804085959991,0.3007453382015228,5.997250080108643,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
235,1.3298616324613493,0.2925385534763336,5.917696952819824,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
236,1.3000313263634842,0.2951461672782898,5.9398512840271,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
237,1.3003529469668864,0.2959446907043457,5.9465436935424805,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
238,1.3034727381169795,0.30349430441856384,6.010900974273682,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
239,1.30495687464873,0.3038417100906372,6.007633209228516,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
240,1.298199032942454,0.31028324365615845,6.064323425292969,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
241,1.3238973660270372,0.3131279945373535,6.090820789337158,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
242,1.3558012115955353,0.3164590299129486,6.121201038360596,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
243,1.3304654675722123,0.3175327181816101,6.121623992919922,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
244,1.32082511027654,0.31060701608657837,6.050122261047363,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
245,1.3181175239384175,0.306916743516922,6.005638599395752,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
246,1.3421334698796272,0.31262731552124023,6.066525936126709,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
247,1.3520068800946077,0.31579428911209106,6.105127334594727,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
248,1.3295332834124565,0.3159097731113434,6.106709003448486,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
249,1.3291958421468735,0.31280145049095154,6.0709333419799805,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
250,1.3394508904715379,0.3148411214351654,6.089044094085693,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
251,1.3739378255605699,0.31269773840904236,6.06743049621582,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
252,1.3602282292147478,0.3120335340499878,6.07056999206543,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
253,1.349793051853776,0.3053673803806305,6.009469032287598,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
254,1.3417783460517725,0.30196884274482727,5.976057052612305,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
255,1.3370680489887794,0.31012728810310364,6.054527282714844,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
256,1.3465934879829486,0.31444817781448364,6.095397472381592,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
257,1.3830463094760974,0.31851688027381897,6.1264567375183105,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
258,1.3654304431875546,0.32040172815322876,6.136558532714844,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
259,1.352958884636561,0.3160511255264282,6.0962018966674805,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
260,1.3543125682075818,0.32906535267829895,6.222801208496094,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
261,1.3378505440056323,0.32430583238601685,6.172247409820557,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
262,1.3398605257521072,0.32765698432922363,6.20590353012085,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
263,1.335088294520974,0.3220808207988739,6.148504257202148,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
264,1.3427183086673418,0.3161851763725281,6.086361885070801,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
265,1.3582235477864741,0.32351672649383545,6.1713786125183105,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
266,1.3652508038779099,0.32496172189712524,6.1727495193481445,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
267,1.3936344600717228,0.33048224449157715,6.2226715087890625,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
268,1.383729564944903,0.33192211389541626,6.235816955566406,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
269,1.4296232162912688,0.33598148822784424,6.276458740234375,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
270,1.4796525872747104,0.3523065745830536,6.44119119644165,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
271,1.4788528764247895,0.345572292804718,6.3855814933776855,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
272,1.4479835120836895,0.34091880917549133,6.354930877685547,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
273,1.3931711479028066,0.33525756001472473,6.296775817871094,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
274,1.3769338600834211,0.3338017761707306,6.29235315322876,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
275,1.3622823429107667,0.34667229652404785,6.418804168701172,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
276,1.3698226879537105,0.3415687084197998,6.379441738128662,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
277,1.3712838784853618,0.3533194661140442,6.495171070098877,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
278,1.3748831104238828,0.34828633069992065,6.4393157958984375,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
279,1.3773671319087346,0.3510778248310089,6.456071376800537,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
280,1.3447898640235265,0.3442796468734741,6.393294811248779,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
281,1.3575829929113388,0.35135114192962646,6.458000659942627,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
282,1.3759711970885595,0.3553812801837921,6.506023406982422,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
283,1.3448643216490745,0.3493715822696686,6.447675704956055,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
284,1.3337696230411529,0.3427990972995758,6.37580680847168,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
285,1.3297314453125,0.33369553089141846,6.287923336029053,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
286,1.3346954888105393,0.3367459774017334,6.309263229370117,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
287,1.3363810768723487,0.33669137954711914,6.3128790855407715,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
288,1.3274484372138977,0.3348034620285034,6.287618637084961,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
289,1.3270598421494166,0.3442414104938507,6.377265930175781,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
290,1.3144845458865166,0.3449483811855316,6.384854793548584,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
291,1.3218156988422076,0.33920618891716003,6.339231491088867,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
292,1.320229131579399,0.33098024129867554,6.2572808265686035,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
293,1.3170542216300964,0.3324812948703766,6.276521682739258,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
294,1.307133412261804,0.32950207591056824,6.25565767288208,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
295,1.3008428858717282,0.32345786690711975,6.194318771362305,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
296,1.3040732052922248,0.3228466510772705,6.1906819343566895,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
297,1.310495588183403,0.32540860772132874,6.214840412139893,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
298,1.3403956906994183,0.3289058208465576,6.244099140167236,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
299,1.3421803628404936,0.3300633728504181,6.254355430603027,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
