iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
45,1.0065028310815494,0.3517879843711853,4.456264019012451,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
46,0.9814457460244497,0.3476986289024353,4.411653995513916,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
47,0.9741140997409821,0.3383704721927643,4.326336860656738,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
48,0.9503037683169047,0.3347637951374054,4.283580303192139,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
49,0.9086276867985725,0.31882724165916443,4.131187438964844,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
50,0.8972632345060507,0.31584087014198303,4.100551128387451,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
51,0.8710284548004469,0.30675962567329407,4.008671760559082,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
52,0.8598109092315038,0.3013521730899811,3.9541516304016113,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
53,0.8655871079862117,0.3063623905181885,4.004421710968018,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
54,0.8421543411910534,0.29279959201812744,3.865692138671875,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
55,0.838965808302164,0.28594499826431274,3.7960727214813232,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
56,0.8335901414851348,0.2784406542778015,3.7294576168060303,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
57,0.8270135421057542,0.27241382002830505,3.671504020690918,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
58,0.8185857960581779,0.2663801908493042,3.610774040222168,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
59,0.8152879716455936,0.2592063248157501,3.5505189895629883,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
60,0.8275329120457172,0.25362399220466614,3.4975595474243164,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
61,0.8493592343727747,0.2580142617225647,3.5513391494750977,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
62,0.8289492503305276,0.2518388330936432,3.492400884628296,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
63,0.8151545672615369,0.24374590814113617,3.407576560974121,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
64,0.804747755030791,0.23484060168266296,3.311610698699951,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
65,0.7947291653851668,0.2323538213968277,3.286983013153076,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
66,0.8012414547304313,0.2296811193227768,3.2564537525177,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
67,0.8074716241161028,0.22522105276584625,3.2097017765045166,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
68,0.8038761616994937,0.2253011167049408,3.2194581031799316,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
69,0.7983124667406082,0.2210271954536438,3.1819324493408203,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
70,0.7690917301426331,0.21864566206932068,3.1545352935791016,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
71,0.7619705139597257,0.2143472582101822,3.112384080886841,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
72,0.792952364285787,0.21587929129600525,3.1305315494537354,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
73,0.759845944494009,0.20777450501918793,3.0504159927368164,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
74,0.7454811153312524,0.20653817057609558,3.0354182720184326,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
75,0.7412113413214684,0.20426057279109955,3.016592502593994,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
76,0.7606339344878992,0.20450443029403687,3.0163211822509766,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
77,0.7563478061556816,0.20524021983146667,3.0217199325561523,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
78,0.76771962672472,0.2058745175600052,3.0335302352905273,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
79,0.7902500440180301,0.2092006653547287,3.068174362182617,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
80,0.7674214911460876,0.20158332586288452,2.993248462677002,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
81,0.745106325050195,0.19931402802467346,2.985464572906494,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
82,0.7620139853407939,0.2023630291223526,3.0223095417022705,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
83,0.7589984892557065,0.2046220451593399,3.042248010635376,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
84,0.7348417973021666,0.20081451535224915,3.0035486221313477,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
85,0.7231978271404902,0.199116513133049,2.995663642883301,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
86,0.7151083804418643,0.19866983592510223,2.9904651641845703,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
87,0.7065387856463591,0.1973533034324646,2.9803295135498047,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
88,0.7150513686984777,0.1980830281972885,2.980071783065796,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
89,0.744433200682203,0.2017054259777069,3.0167179107666016,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
90,0.7540461804966132,0.2058383971452713,3.06381893157959,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
91,0.7843035037318865,0.21203027665615082,3.1260695457458496,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
92,0.7610980217407147,0.2076006829738617,3.082721710205078,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
93,0.7581683394312858,0.20455744862556458,3.0545432567596436,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
94,0.7747212039927641,0.20354580879211426,3.0433292388916016,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
95,0.7732808661460876,0.19966250658035278,3.0104076862335205,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
96,0.8010529815157255,0.20312578976154327,3.0469870567321777,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
97,0.767530804326137,0.19655148684978485,2.9847733974456787,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
98,0.7533020407954851,0.19685986638069153,2.993783712387085,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
99,0.7337924758593242,0.19261707365512848,2.947359085083008,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
100,0.7380763986210028,0.19066308438777924,2.9328951835632324,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
101,0.7588481469452382,0.19357818365097046,2.9609973430633545,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
102,0.7346189376711846,0.1871768832206726,2.8946101665496826,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
103,0.7148711161315441,0.19070060551166534,2.921020030975342,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
104,0.7162395296494166,0.19169221818447113,2.9291956424713135,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
105,0.7332950402796269,0.19784677028656006,2.9975061416625977,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
106,0.7161099437872569,0.19137625396251678,2.926835536956787,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
107,0.753417982061704,0.19756388664245605,2.990513324737549,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
108,0.7629060405989488,0.19764231145381927,2.983614206314087,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
109,0.7398187710841497,0.19105388224124908,2.91435170173645,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
110,0.7579699844618638,0.1935846507549286,2.935171365737915,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
111,0.7607971442242464,0.19550037384033203,2.955698013305664,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
112,0.7565618944416443,0.19853688776493073,2.9801297187805176,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
113,0.7359262627363204,0.19563700258731842,2.953355073928833,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
114,0.7617243257164955,0.1969301849603653,2.9631943702697754,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
115,0.7394918250044187,0.19356632232666016,2.9387617111206055,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
116,0.7451731448372205,0.1985621154308319,2.9861159324645996,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
117,0.7331817525128523,0.19690071046352386,2.96610689163208,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
118,0.7355898459255695,0.1929311752319336,2.920870304107666,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
119,0.7537281554440657,0.19641871750354767,2.954289436340332,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
120,0.7504934380451839,0.19727522134780884,2.964237689971924,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
121,0.7615703552961349,0.2007460743188858,3.0045766830444336,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
122,0.7951031656563282,0.21306212246418,3.1303341388702393,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
123,0.8194698780278364,0.21457044780254364,3.1535515785217285,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
124,0.7826789848009745,0.2103528529405594,3.1122820377349854,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
125,0.7754494641224543,0.2118755280971527,3.1280293464660645,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
126,0.7811299955844879,0.21033300459384918,3.110497236251831,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
127,0.7524624159932136,0.20552532374858856,3.063271999359131,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
128,0.7854903508722783,0.21133938431739807,3.1095921993255615,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
129,0.7768853566547235,0.20631979405879974,3.060577392578125,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
130,0.7728346173961957,0.2091301679611206,3.0921661853790283,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
131,0.760521302173535,0.20640665292739868,3.0679221153259277,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
132,0.7711454923947653,0.2120044082403183,3.1243603229522705,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
133,0.7376382201910019,0.20432859659194946,3.051358222961426,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
134,0.7224103481074174,0.19836078584194183,2.9914145469665527,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
135,0.7262903024752935,0.195811927318573,2.968240976333618,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
136,0.7308892437815666,0.19358155131340027,2.949469566345215,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
137,0.7566271325945855,0.20337927341461182,3.037750482559204,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
138,0.7384532012542089,0.20300331711769104,3.037149429321289,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
139,0.7268979165454705,0.19753937423229218,2.9816782474517822,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
140,0.7291317066550255,0.19436179101467133,2.9454212188720703,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
141,0.717922574232022,0.1924736201763153,2.931591749191284,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
142,0.7458098809917768,0.19692018628120422,2.980902671813965,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
143,0.7424876182277997,0.19302359223365784,2.9404537677764893,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
144,0.7492264047265053,0.19692686200141907,2.97178053855896,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
145,0.7378053303559621,0.19651438295841217,2.974102020263672,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
146,0.7273248076935609,0.19334909319877625,2.9410388469696045,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
147,0.7241582947969437,0.19845050573349,2.9954428672790527,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
148,0.6954787238438924,0.18725953996181488,2.887904167175293,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
149,0.6729045074184735,0.18094679713249207,2.829235315322876,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
150,0.6718135753273964,0.18303027749061584,2.8401472568511963,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
151,0.6741445491214594,0.1866241991519928,2.8798131942749023,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
152,0.6901666315893332,0.1882462501525879,2.8945462703704834,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
153,0.7053114214042823,0.18699215352535248,2.878378391265869,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
154,0.7087893796960513,0.1860460340976715,2.8681745529174805,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
155,0.7285140947500864,0.19241753220558167,2.9288432598114014,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
156,0.7397116250793139,0.1885104477405548,2.8917934894561768,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
157,0.7360688457886378,0.18779177963733673,2.879661798477173,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
158,0.7276391564806303,0.19207227230072021,2.931386947631836,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
159,0.7157530758778254,0.19249345362186432,2.9284863471984863,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
160,0.723532731582721,0.1904340386390686,2.91281795501709,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
161,0.7235125742355982,0.19123785197734833,2.924402952194214,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
162,0.7271624153852463,0.18923844397068024,2.901590585708618,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
163,0.7444372587402661,0.1935109943151474,2.940751075744629,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
164,0.7216563648978869,0.18828541040420532,2.89249587059021,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
165,0.7175705448786418,0.188222736120224,2.8874034881591797,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
166,0.7206148761386673,0.18981052935123444,2.9089508056640625,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
167,0.7222721946612001,0.19314450025558472,2.9444398880004883,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
168,0.7428521726404628,0.19617509841918945,2.978055000305176,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
169,0.7705497326577703,0.19616787135601044,2.979478359222412,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
170,0.7755624873936177,0.19656440615653992,2.984084367752075,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
171,0.7769790253788232,0.19690436124801636,2.9929301738739014,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
172,0.7558311744034291,0.18994779884815216,2.9228715896606445,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
173,0.7471999217569828,0.18831904232501984,2.910090684890747,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
174,0.7379110259811084,0.18503820896148682,2.875549793243408,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
175,0.7298753569523494,0.182935893535614,2.850165367126465,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
176,0.7564890854557356,0.18776895105838776,2.9033589363098145,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
177,0.7323117298881213,0.1824643760919571,2.8477256298065186,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
178,0.7185580182572205,0.17970146238803864,2.819666862487793,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
179,0.7041265731056531,0.17863236367702484,2.804898738861084,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
180,0.7331285135944684,0.18598884344100952,2.873284339904785,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
181,0.7390501454969247,0.18307632207870483,2.845090866088867,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
182,0.7358601398269335,0.18369638919830322,2.8467392921447754,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
183,0.7337607423961162,0.18729600310325623,2.8776557445526123,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
184,0.7360124970475833,0.19071310758590698,2.910325050354004,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
185,0.7434329470495383,0.19231899082660675,2.923067331314087,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
186,0.7476874994734923,0.1943884938955307,2.945721387863159,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
187,0.7321247008939584,0.18992142379283905,2.9027371406555176,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
188,0.6927311671276887,0.18214212357997894,2.828403949737549,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
189,0.7198233475039403,0.18728157877922058,2.8748786449432373,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
190,0.7203907443707188,0.18795381486415863,2.8852837085723877,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
191,0.7299955102180441,0.1894276738166809,2.8971333503723145,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
192,0.7492526935289303,0.19663801789283752,2.9615323543548584,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
193,0.7643621709942817,0.19826357066631317,2.983555555343628,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
194,0.789211324825883,0.2022554725408554,3.02750301361084,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
195,0.7854411455740531,0.20391477644443512,3.042245864868164,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
196,0.7926974719762803,0.2015036642551422,3.014589786529541,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
197,0.7952869832019012,0.19879955053329468,2.989331007003784,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
198,0.7723252651592095,0.19218279421329498,2.922297716140747,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
199,0.7527505902945996,0.18555131554603577,2.858523368835449,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
200,0.7304304714997609,0.18071198463439941,2.816166639328003,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
201,0.7368611965576808,0.17610590159893036,2.766068696975708,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
202,0.7449398478368918,0.18249262869358063,2.8332321643829346,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
203,0.7474236498773098,0.18661949038505554,2.8835952281951904,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
204,0.7794477764765422,0.19120094180107117,2.923346996307373,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
205,0.7905097710092862,0.19794902205467224,2.9821648597717285,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
206,0.7917884678641955,0.19792596995830536,2.9835755825042725,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
207,0.8055260869363944,0.1969878375530243,2.9750418663024902,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
208,0.8062019278109074,0.1952742040157318,2.952662467956543,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
209,0.7990822653472424,0.19108699262142181,2.901338577270508,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
210,0.777353519697984,0.1919652372598648,2.909377336502075,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
211,0.7933179485797882,0.1979968547821045,2.9757025241851807,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
212,0.7662738392253717,0.18920810520648956,2.8899893760681152,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
213,0.7491346568862597,0.18875671923160553,2.8810510635375977,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
214,0.7501937208573023,0.18888697028160095,2.889080047607422,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
215,0.7775532651444276,0.19100774824619293,2.904113531112671,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
216,0.7729353151718775,0.19100329279899597,2.903364419937134,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
217,0.7597738446295261,0.18950605392456055,2.8906140327453613,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
218,0.755859559973081,0.1917470395565033,2.906964063644409,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
219,0.7892043736577034,0.20262689888477325,3.0219614505767822,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
220,0.7850282688438892,0.20531882345676422,3.0379345417022705,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
221,0.7595842441916466,0.19594253599643707,2.952941417694092,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
222,0.7573928468426069,0.19427935779094696,2.940533399581909,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
223,0.7759336791435878,0.19803982973098755,2.9829702377319336,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
