iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
124,0.45205963,1.5966578722000122,0.09461721777915955,3,150,10,500,10,0,10,False,0.01,20,1500
125,0.44678354,1.587673306465149,0.0934462919831276,3,150,10,500,10,0,10,False,0.01,20,1500
126,0.4412237,1.578196406364441,0.09220980852842331,3,150,10,500,10,0,10,False,0.01,20,1500
127,0.4355707,1.571932077407837,0.0912499725818634,3,150,10,500,10,0,10,False,0.01,20,1500
128,0.430785,1.5696476697921753,0.09093152731657028,3,150,10,500,10,0,10,False,0.01,20,1500
129,0.4261906,1.5606250762939453,0.0897105410695076,3,150,10,500,10,0,10,False,0.01,20,1500
130,0.42173898,1.5469622611999512,0.08790403604507446,3,150,10,500,10,0,10,False,0.01,20,1500
131,0.41784602,1.5393635034561157,0.08663814514875412,3,150,10,500,10,0,10,False,0.01,20,1500
132,0.41395345,1.5330889225006104,0.08620484918355942,3,150,10,500,10,0,10,False,0.01,20,1500
133,0.4099587,1.522515058517456,0.08474967628717422,3,150,10,500,10,0,10,False,0.01,20,1500
134,0.40691128,1.5218894481658936,0.08471550792455673,3,150,10,500,10,0,10,False,0.01,20,1500
135,0.4031574,1.5250704288482666,0.08497282862663269,3,150,10,500,10,0,10,False,0.01,20,1500
136,0.39939737,1.517619013786316,0.08400922268629074,3,150,10,500,10,0,10,False,0.01,20,1500
137,0.39647228,1.5086616277694702,0.08271703124046326,3,150,10,500,10,0,10,False,0.01,20,1500
138,0.39296415,1.5144063234329224,0.08313211798667908,3,150,10,500,10,0,10,False,0.01,20,1500
139,0.38990536,1.5199897289276123,0.0837172344326973,3,150,10,500,10,0,10,False,0.01,20,1500
140,0.38632888,1.5107403993606567,0.08252668380737305,3,150,10,500,10,0,10,False,0.01,20,1500
141,0.3833563,1.5074832439422607,0.08226249366998672,3,150,10,500,10,0,10,False,0.01,20,1500
142,0.380154,1.5098000764846802,0.08243604004383087,3,150,10,500,10,0,10,False,0.01,20,1500
143,0.37689933,1.5185356140136719,0.08317574113607407,3,150,10,500,10,0,10,False,0.01,20,1500
144,0.37375358,1.5103397369384766,0.08191211521625519,3,150,10,500,10,0,10,False,0.01,20,1500
145,0.37099725,1.5184385776519775,0.082557313144207,3,150,10,500,10,0,10,False,0.01,20,1500
146,0.3685601,1.506110429763794,0.08108950406312943,3,150,10,500,10,0,10,False,0.01,20,1500
147,0.366391,1.502087950706482,0.08041856437921524,3,150,10,500,10,0,10,False,0.01,20,1500
148,0.36347884,1.4930187463760376,0.07924402505159378,3,150,10,500,10,0,10,False,0.01,20,1500
149,0.36099,1.4921565055847168,0.07908153533935547,3,150,10,500,10,0,10,False,0.01,20,1500
150,0.35839236,1.4845432043075562,0.0781850591301918,3,150,10,500,10,0,10,False,0.01,20,1500
151,0.3560504,1.486434817314148,0.07832746207714081,3,150,10,500,10,0,10,False,0.01,20,1500
152,0.35345128,1.4861942529678345,0.0780920460820198,3,150,10,500,10,0,10,False,0.01,20,1500
153,0.35143763,1.4762566089630127,0.07702500373125076,3,150,10,500,10,0,10,False,0.01,20,1500
154,0.3493454,1.4835716485977173,0.07794282585382462,3,150,10,500,10,0,10,False,0.01,20,1500
155,0.34769344,1.4748445749282837,0.0768582671880722,3,150,10,500,10,0,10,False,0.01,20,1500
156,0.3456977,1.4662152528762817,0.07574361562728882,3,150,10,500,10,0,10,False,0.01,20,1500
157,0.34474954,1.4635428190231323,0.07531096041202545,3,150,10,500,10,0,10,False,0.01,20,1500
158,0.34340796,1.461304783821106,0.07475672662258148,3,150,10,500,10,0,10,False,0.01,20,1500
159,0.34165573,1.4597442150115967,0.07442277669906616,3,150,10,500,10,0,10,False,0.01,20,1500
160,0.3392077,1.4766440391540527,0.07610703259706497,3,150,10,500,10,0,10,False,0.01,20,1500
161,0.33784667,1.4757500886917114,0.07581771165132523,3,150,10,500,10,0,10,False,0.01,20,1500
162,0.336402,1.4794005155563354,0.0762181505560875,3,150,10,500,10,0,10,False,0.01,20,1500
163,0.33480132,1.4742932319641113,0.07579859346151352,3,150,10,500,10,0,10,False,0.01,20,1500
164,0.33348116,1.4665857553482056,0.07494580000638962,3,150,10,500,10,0,10,False,0.01,20,1500
165,0.33159953,1.4849576950073242,0.07671992480754852,3,150,10,500,10,0,10,False,0.01,20,1500
166,0.33016458,1.4827154874801636,0.07648191601037979,3,150,10,500,10,0,10,False,0.01,20,1500
167,0.32842076,1.4890321493148804,0.0771324634552002,3,150,10,500,10,0,10,False,0.01,20,1500
168,0.32764393,1.484549880027771,0.07658155262470245,3,150,10,500,10,0,10,False,0.01,20,1500
169,0.32624608,1.4805619716644287,0.07589256018400192,3,150,10,500,10,0,10,False,0.01,20,1500
170,0.32470936,1.4881510734558105,0.0766652524471283,3,150,10,500,10,0,10,False,0.01,20,1500
171,0.32396528,1.4846135377883911,0.07622849196195602,3,150,10,500,10,0,10,False,0.01,20,1500
172,0.32287696,1.472656011581421,0.07501644641160965,3,150,10,500,10,0,10,False,0.01,20,1500
173,0.32164663,1.4695605039596558,0.07458233833312988,3,150,10,500,10,0,10,False,0.01,20,1500
174,0.32064933,1.477289080619812,0.07533051818609238,3,150,10,500,10,0,10,False,0.01,20,1500
175,0.31951746,1.470371961593628,0.0745171383023262,3,150,10,500,10,0,10,False,0.01,20,1500
176,0.31820858,1.472712755203247,0.07464335858821869,3,150,10,500,10,0,10,False,0.01,20,1500
177,0.31693262,1.4668493270874023,0.0737854465842247,3,150,10,500,10,0,10,False,0.01,20,1500
178,0.31552106,1.4706647396087646,0.07413815706968307,3,150,10,500,10,0,10,False,0.01,20,1500
179,0.3143687,1.4806946516036987,0.07502333074808121,3,150,10,500,10,0,10,False,0.01,20,1500
180,0.31294036,1.4911088943481445,0.07597123831510544,3,150,10,500,10,0,10,False,0.01,20,1500
181,0.31201595,1.4899299144744873,0.07594756782054901,3,150,10,500,10,0,10,False,0.01,20,1500
182,0.31094122,1.4865195751190186,0.07568180561065674,3,150,10,500,10,0,10,False,0.01,20,1500
183,0.3103058,1.4777904748916626,0.07464277744293213,3,150,10,500,10,0,10,False,0.01,20,1500
184,0.30985346,1.469232439994812,0.07355189323425293,3,150,10,500,10,0,10,False,0.01,20,1500
185,0.3090366,1.462212085723877,0.07268419116735458,3,150,10,500,10,0,10,False,0.01,20,1500
186,0.3084404,1.471760630607605,0.07377612590789795,3,150,10,500,10,0,10,False,0.01,20,1500
187,0.3074341,1.4754538536071777,0.07413423806428909,3,150,10,500,10,0,10,False,0.01,20,1500
188,0.30649588,1.4864715337753296,0.0750700980424881,3,150,10,500,10,0,10,False,0.01,20,1500
189,0.30577782,1.4824628829956055,0.07462231069803238,3,150,10,500,10,0,10,False,0.01,20,1500
190,0.3046963,1.4832550287246704,0.07454774528741837,3,150,10,500,10,0,10,False,0.01,20,1500
191,0.30373394,1.4977785348892212,0.07611386477947235,3,150,10,500,10,0,10,False,0.01,20,1500
192,0.30257764,1.5105446577072144,0.07743804901838303,3,150,10,500,10,0,10,False,0.01,20,1500
193,0.30162668,1.5095369815826416,0.07741041481494904,3,150,10,500,10,0,10,False,0.01,20,1500
194,0.30099094,1.4981884956359863,0.07621844857931137,3,150,10,500,10,0,10,False,0.01,20,1500
195,0.30024502,1.4991236925125122,0.07624528557062149,3,150,10,500,10,0,10,False,0.01,20,1500
196,0.29959896,1.4986519813537598,0.07625160366296768,3,150,10,500,10,0,10,False,0.01,20,1500
197,0.29864186,1.4999446868896484,0.07643818110227585,3,150,10,500,10,0,10,False,0.01,20,1500
198,0.29808348,1.4954380989074707,0.07589393854141235,3,150,10,500,10,0,10,False,0.01,20,1500
199,0.297993,1.4886082410812378,0.07517313957214355,3,150,10,500,10,0,10,False,0.01,20,1500
200,0.2975245,1.4923330545425415,0.07544782012701035,3,150,10,500,10,0,10,False,0.01,20,1500
201,0.29693338,1.4865000247955322,0.07474113255739212,3,150,10,500,10,0,10,False,0.01,20,1500
202,0.29682913,1.4849117994308472,0.07436816394329071,3,150,10,500,10,0,10,False,0.01,20,1500
203,0.29621875,1.4812477827072144,0.07386475056409836,3,150,10,500,10,0,10,False,0.01,20,1500
204,0.29591462,1.4794241189956665,0.07358761131763458,3,150,10,500,10,0,10,False,0.01,20,1500
205,0.29546678,1.4765702486038208,0.07331043481826782,3,150,10,500,10,0,10,False,0.01,20,1500
206,0.29496986,1.484952449798584,0.07417888939380646,3,150,10,500,10,0,10,False,0.01,20,1500
207,0.2944631,1.4850242137908936,0.07413294911384583,3,150,10,500,10,0,10,False,0.01,20,1500
208,0.2940271,1.4816200733184814,0.07366754859685898,3,150,10,500,10,0,10,False,0.01,20,1500
209,0.2942093,1.4759312868118286,0.07304517924785614,3,150,10,500,10,0,10,False,0.01,20,1500
210,0.2937842,1.4777429103851318,0.07341870665550232,3,150,10,500,10,0,10,False,0.01,20,1500
211,0.2935064,1.4774090051651,0.07332567870616913,3,150,10,500,10,0,10,False,0.01,20,1500
212,0.2933789,1.4825234413146973,0.07386696338653564,3,150,10,500,10,0,10,False,0.01,20,1500
213,0.29291707,1.479636549949646,0.07342933118343353,3,150,10,500,10,0,10,False,0.01,20,1500
214,0.292547,1.4820433855056763,0.0735214352607727,3,150,10,500,10,0,10,False,0.01,20,1500
215,0.292327,1.4812874794006348,0.07338906079530716,3,150,10,500,10,0,10,False,0.01,20,1500
216,0.2921099,1.4741168022155762,0.07272176444530487,3,150,10,500,10,0,10,False,0.01,20,1500
217,0.2918293,1.4819281101226807,0.0734991803765297,3,150,10,500,10,0,10,False,0.01,20,1500
218,0.2915639,1.4841079711914062,0.07379037886857986,3,150,10,500,10,0,10,False,0.01,20,1500
219,0.29154542,1.4782475233078003,0.07309205085039139,3,150,10,500,10,0,10,False,0.01,20,1500
220,0.2915895,1.4703545570373535,0.072125643491745,3,150,10,500,10,0,10,False,0.01,20,1500
221,0.29124185,1.470927119255066,0.07217323035001755,3,150,10,500,10,0,10,False,0.01,20,1500
222,0.29120544,1.4679338932037354,0.07171488553285599,3,150,10,500,10,0,10,False,0.01,20,1500
223,0.29115647,1.4863585233688354,0.07373467832803726,3,150,10,500,10,0,10,False,0.01,20,1500
224,0.2904317,1.5011488199234009,0.0752091184258461,3,150,10,500,10,0,10,False,0.01,20,1500
225,0.2900705,1.4883203506469727,0.07399417459964752,3,150,10,500,10,0,10,False,0.01,20,1500
226,0.2893728,1.4921159744262695,0.07440201193094254,3,150,10,500,10,0,10,False,0.01,20,1500
227,0.28829804,1.5046833753585815,0.0757066011428833,3,150,10,500,10,0,10,False,0.01,20,1500
228,0.28763694,1.5077543258666992,0.07588713616132736,3,150,10,500,10,0,10,False,0.01,20,1500
229,0.28694355,1.5021673440933228,0.07534873485565186,3,150,10,500,10,0,10,False,0.01,20,1500
230,0.2866827,1.5013024806976318,0.07524452358484268,3,150,10,500,10,0,10,False,0.01,20,1500
231,0.28635946,1.493822693824768,0.0743873342871666,3,150,10,500,10,0,10,False,0.01,20,1500
232,0.28619242,1.4815735816955566,0.0731758177280426,3,150,10,500,10,0,10,False,0.01,20,1500
233,0.285622,1.4790968894958496,0.07284463196992874,3,150,10,500,10,0,10,False,0.01,20,1500
234,0.2852842,1.4875258207321167,0.07368911802768707,3,150,10,500,10,0,10,False,0.01,20,1500
235,0.28516555,1.500434160232544,0.075086310505867,3,150,10,500,10,0,10,False,0.01,20,1500
236,0.28507176,1.4901889562606812,0.07391562312841415,3,150,10,500,10,0,10,False,0.01,20,1500
237,0.28489456,1.4955426454544067,0.07483549416065216,3,150,10,500,10,0,10,False,0.01,20,1500
238,0.28471568,1.48826265335083,0.07406259328126907,3,150,10,500,10,0,10,False,0.01,20,1500
239,0.28480205,1.4821585416793823,0.07337919622659683,3,150,10,500,10,0,10,False,0.01,20,1500
240,0.28476846,1.4907729625701904,0.0743740051984787,3,150,10,500,10,0,10,False,0.01,20,1500
241,0.2845059,1.480514407157898,0.0732201412320137,3,150,10,500,10,0,10,False,0.01,20,1500
242,0.28404564,1.4897791147232056,0.07417967170476913,3,150,10,500,10,0,10,False,0.01,20,1500
243,0.28411514,1.496187686920166,0.0748445987701416,3,150,10,500,10,0,10,False,0.01,20,1500
244,0.2842632,1.493679165840149,0.07448731362819672,3,150,10,500,10,0,10,False,0.01,20,1500
245,0.28401402,1.4873896837234497,0.07371775805950165,3,150,10,500,10,0,10,False,0.01,20,1500
246,0.28346226,1.5032256841659546,0.07531337440013885,3,150,10,500,10,0,10,False,0.01,20,1500
247,0.28312927,1.5033921003341675,0.07533667236566544,3,150,10,500,10,0,10,False,0.01,20,1500
248,0.28302753,1.5062135457992554,0.07542631030082703,3,150,10,500,10,0,10,False,0.01,20,1500
249,0.28259176,1.5154720544815063,0.07652696967124939,3,150,10,500,10,0,10,False,0.01,20,1500
250,0.28163007,1.5266046524047852,0.07781198620796204,3,150,10,500,10,0,10,False,0.01,20,1500
251,0.28144628,1.5180820226669312,0.07692532241344452,3,150,10,500,10,0,10,False,0.01,20,1500
252,0.28177637,1.5149803161621094,0.07655313611030579,3,150,10,500,10,0,10,False,0.01,20,1500
253,0.2814584,1.5076979398727417,0.07584530860185623,3,150,10,500,10,0,10,False,0.01,20,1500
254,0.28134617,1.504987120628357,0.07546889781951904,3,150,10,500,10,0,10,False,0.01,20,1500
255,0.28087816,1.4996612071990967,0.0747857317328453,3,150,10,500,10,0,10,False,0.01,20,1500
256,0.28082493,1.5030797719955444,0.07511859387159348,3,150,10,500,10,0,10,False,0.01,20,1500
257,0.28058395,1.5067534446716309,0.07540106773376465,3,150,10,500,10,0,10,False,0.01,20,1500
258,0.28036845,1.5097986459732056,0.07587011903524399,3,150,10,500,10,0,10,False,0.01,20,1500
259,0.28036872,1.500687837600708,0.07491651922464371,3,150,10,500,10,0,10,False,0.01,20,1500
260,0.28054523,1.4875831604003906,0.07353904098272324,3,150,10,500,10,0,10,False,0.01,20,1500
261,0.28014338,1.4958245754241943,0.07440273463726044,3,150,10,500,10,0,10,False,0.01,20,1500
262,0.28021643,1.4958125352859497,0.0745178759098053,3,150,10,500,10,0,10,False,0.01,20,1500
263,0.28013882,1.4962660074234009,0.07458662241697311,3,150,10,500,10,0,10,False,0.01,20,1500
264,0.28009805,1.4952131509780884,0.07454128563404083,3,150,10,500,10,0,10,False,0.01,20,1500
265,0.27978235,1.4986755847930908,0.0749134048819542,3,150,10,500,10,0,10,False,0.01,20,1500
266,0.27944472,1.5084383487701416,0.0760330781340599,3,150,10,500,10,0,10,False,0.01,20,1500
267,0.2789051,1.5047211647033691,0.0754614993929863,3,150,10,500,10,0,10,False,0.01,20,1500
268,0.2785589,1.504186749458313,0.07523778080940247,3,150,10,500,10,0,10,False,0.01,20,1500
269,0.27829683,1.4991490840911865,0.07468339800834656,3,150,10,500,10,0,10,False,0.01,20,1500
270,0.27830514,1.5020488500595093,0.07497688382863998,3,150,10,500,10,0,10,False,0.01,20,1500
271,0.27833614,1.4882138967514038,0.07342873513698578,3,150,10,500,10,0,10,False,0.01,20,1500
272,0.27841058,1.4823071956634521,0.07273516803979874,3,150,10,500,10,0,10,False,0.01,20,1500
273,0.27810642,1.4971102476119995,0.07417012006044388,3,150,10,500,10,0,10,False,0.01,20,1500
