iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
101,0.28904061796764535,0.05219414457678795,1.3620424270629883,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
102,0.3009331777940194,0.056755583733320236,1.4047811031341553,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
103,0.298797557502985,0.05560517683625221,1.3941688537597656,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
104,0.29305551352600256,0.054545219987630844,1.3840054273605347,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
105,0.2895221171031396,0.05297112464904785,1.369640588760376,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
106,0.2929275241245826,0.05331892892718315,1.3725087642669678,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
107,0.2910470449427764,0.053832024335861206,1.3760957717895508,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
108,0.2882457046707471,0.05387693643569946,1.375695824623108,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
109,0.2883895970011751,0.053075406700372696,1.3671211004257202,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
110,0.29269555779794854,0.053391214460134506,1.3725143671035767,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
111,0.2915192659323414,0.0527728907763958,1.3684849739074707,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
112,0.28841931562870743,0.05321204289793968,1.3721630573272705,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
113,0.28779005200912555,0.052823252975940704,1.3699151277542114,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
114,0.287609127946198,0.05189165472984314,1.3632630109786987,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
115,0.28677178084850313,0.05080042779445648,1.352268099784851,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
116,0.2906634544829528,0.050030361860990524,1.3459609746932983,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
117,0.28712889129916824,0.049322716891765594,1.338636875152588,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
118,0.28535119116306307,0.04965759813785553,1.3408377170562744,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
119,0.2881525023033222,0.05169633775949478,1.3608307838439941,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
120,0.2860268791516622,0.05085953697562218,1.351696252822876,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
121,0.28568649508059024,0.050192028284072876,1.3453880548477173,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
122,0.28404631006220976,0.050198718905448914,1.3458844423294067,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
123,0.28167822380860646,0.05015400052070618,1.345835566520691,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
124,0.2837471600125233,0.05153483524918556,1.3597707748413086,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
125,0.28569579996168615,0.052065715193748474,1.363132357597351,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
126,0.2858145254353682,0.05357512831687927,1.3770288228988647,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
127,0.2870284528285265,0.05321275070309639,1.3731036186218262,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
128,0.284090877349178,0.05294111743569374,1.3715403079986572,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
129,0.2829666985819737,0.05551479384303093,1.3954297304153442,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
130,0.2832612041632334,0.05427063629031181,1.3817068338394165,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
131,0.2851702482998371,0.05905960127711296,1.427248477935791,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
132,0.28080374183754125,0.05777354538440704,1.415856122970581,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
133,0.2793778445820014,0.05610358715057373,1.4001797437667847,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
134,0.2781779853254557,0.05575638636946678,1.3977625370025635,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
135,0.28065601266920565,0.056003011763095856,1.3980895280838013,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
136,0.28015039511024953,0.05600355193018913,1.3994520902633667,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
137,0.2838621624559164,0.05653654783964157,1.4054486751556396,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
138,0.28578807940085726,0.058653656393289566,1.430609107017517,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
139,0.2839330684641997,0.058578360825777054,1.4289437532424927,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
140,0.2825162496417761,0.05700720474123955,1.4155683517456055,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
141,0.2804975989709298,0.0552707314491272,1.3973442316055298,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
142,0.28248427582283814,0.055147770792245865,1.3951263427734375,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
143,0.28046059273183344,0.0547015443444252,1.3907989263534546,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
144,0.27690847689906756,0.05501740798354149,1.3930097818374634,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
145,0.2763502698391676,0.05492717772722244,1.3903107643127441,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
146,0.2786732518921296,0.054039664566516876,1.3829656839370728,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
147,0.27696887279550236,0.05276704579591751,1.3718957901000977,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
148,0.2780334810167551,0.05197181925177574,1.3652551174163818,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
149,0.2745164163659016,0.05231085419654846,1.3682677745819092,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
150,0.2768217892572284,0.053661346435546875,1.3810323476791382,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
151,0.27524355265001454,0.05210670083761215,1.3675469160079956,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
152,0.27573831903437773,0.0520315058529377,1.3676406145095825,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
153,0.27453298387428127,0.051172275096178055,1.3604207038879395,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
154,0.2739448176324368,0.05049426108598709,1.3533285856246948,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
155,0.2764795833081007,0.049852922558784485,1.3470743894577026,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
156,0.2798871565858523,0.049740832298994064,1.3448988199234009,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
157,0.2791241972645124,0.05140925198793411,1.3621315956115723,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
158,0.2825357050448656,0.052240677177906036,1.371044635772705,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
159,0.28487619703014694,0.05247301980853081,1.3715040683746338,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
160,0.2872370534390211,0.0513940192759037,1.3617417812347412,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
161,0.2861219200491905,0.05116778612136841,1.3566253185272217,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
162,0.2871104810635249,0.052477795630693436,1.3700696229934692,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
163,0.28735146703819436,0.05271018669009209,1.371355652809143,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
164,0.2852132157981396,0.051562096923589706,1.362649917602539,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
165,0.28390041823188467,0.052744731307029724,1.3736119270324707,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
166,0.28065431689222653,0.054610755294561386,1.3933440446853638,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
167,0.28669539764523505,0.05419051647186279,1.389870285987854,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
168,0.2863053565224012,0.05353092402219772,1.381561279296875,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
169,0.28507570060590903,0.05272646248340607,1.3734395503997803,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
170,0.2889658268044392,0.0529673732817173,1.375622034072876,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
171,0.2896816153824329,0.05331028252840042,1.3780163526535034,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
172,0.28535366130371886,0.05243062973022461,1.3697350025177002,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
173,0.28320707462728023,0.052247390151023865,1.3697800636291504,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
174,0.2833583683396379,0.05115329474210739,1.3597068786621094,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
175,0.28511394603798784,0.05227953568100929,1.3704172372817993,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
176,0.28966137395550806,0.05221828445792198,1.369121789932251,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
177,0.2935861687610547,0.053531769663095474,1.3819516897201538,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
178,0.2912723661462466,0.053028643131256104,1.3772462606430054,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
179,0.2905357267707586,0.05341606214642525,1.382455825805664,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
180,0.2902931994199753,0.05351109430193901,1.3785635232925415,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
181,0.2884640191247066,0.05261119827628136,1.3708370923995972,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
182,0.2918788483987252,0.05233274772763252,1.368589997291565,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
183,0.2873593337337176,0.05173990875482559,1.3628119230270386,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
184,0.2846367582678795,0.05329098552465439,1.3790980577468872,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
185,0.28327490071455635,0.053091514855623245,1.375961184501648,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
186,0.2872385051101446,0.05296371877193451,1.3719004392623901,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
187,0.2878588914126158,0.05267787352204323,1.3695842027664185,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
188,0.28640270059307416,0.052115295082330704,1.3650755882263184,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
189,0.2889890296012163,0.05209510400891304,1.3641165494918823,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
190,0.2860286646336317,0.054012034088373184,1.38318932056427,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
191,0.2842221588641405,0.05224073305726051,1.3672007322311401,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
192,0.28501017440110443,0.05338241532444954,1.3778578042984009,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
193,0.2887907197078069,0.05317872017621994,1.3774096965789795,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
194,0.28500748430689177,0.05215717479586601,1.3663554191589355,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
195,0.28334622653822106,0.05153406411409378,1.3605761528015137,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
196,0.28083894702295464,0.05053813010454178,1.3525861501693726,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
197,0.2823143321027358,0.04958677291870117,1.3443880081176758,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
198,0.28632460062702497,0.0497845895588398,1.3452330827713013,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
199,0.2855009425183137,0.05037785321474075,1.352956771850586,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
200,0.2840758204211791,0.0499691478908062,1.3491315841674805,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
201,0.28257717862725257,0.04884388670325279,1.3376671075820923,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
202,0.2857449413339297,0.04828725382685661,1.3326750993728638,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
203,0.28787102359036604,0.048476964235305786,1.3332656621932983,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
204,0.2866706901292006,0.04833470284938812,1.332874059677124,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
205,0.28903821753958864,0.04944212734699249,1.3455029726028442,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
206,0.29029184967279437,0.0496380440890789,1.3456469774246216,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
207,0.2906021030123035,0.05082912743091583,1.3561897277832031,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
208,0.2882018289590875,0.05022658035159111,1.350341796875,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
209,0.2880434448768695,0.04922473058104515,1.34205162525177,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
210,0.28656598456203936,0.051518674939870834,1.3643059730529785,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
211,0.2853098218639692,0.05121166631579399,1.3607527017593384,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
212,0.2811901881794135,0.052367743104696274,1.372421145439148,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
213,0.28255941726267336,0.05167630314826965,1.364551067352295,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
214,0.2818405541653434,0.050604481250047684,1.3546620607376099,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
215,0.2887653664002816,0.05107730254530907,1.3558872938156128,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
216,0.2854330290233095,0.0515323132276535,1.3593016862869263,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
217,0.2870895990356803,0.05364331603050232,1.380002498626709,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
218,0.2861931984374921,0.05371929332613945,1.3801525831222534,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
219,0.283848591633141,0.05346698313951492,1.3762801885604858,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
220,0.28451955600331225,0.05351096764206886,1.37333345413208,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
221,0.28256687505791583,0.052316054701805115,1.3626443147659302,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
222,0.2805952123676737,0.05126374214887619,1.3535526990890503,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
223,0.28398337623725334,0.05323950946331024,1.3721880912780762,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
224,0.28281710964938006,0.05226072296500206,1.3647418022155762,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
225,0.2856773771966497,0.05301548168063164,1.3662630319595337,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
226,0.28379591592897974,0.05264942720532417,1.3659662008285522,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
227,0.28125734521696966,0.051845721900463104,1.3603118658065796,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
228,0.2826369670033455,0.05067576467990875,1.3497729301452637,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
229,0.28069469299167393,0.049759380519390106,1.3415114879608154,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
230,0.27996707702676454,0.048978205770254135,1.3336589336395264,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
