iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
231,0.28133826101819676,0.0538620725274086,1.3799028396606445,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
232,0.27747641518712046,0.054589033126831055,1.3884633779525757,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
233,0.2784719212104877,0.05474289134144783,1.3896982669830322,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
234,0.28366950862109663,0.05430369824171066,1.3862007856369019,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
235,0.28510291705528895,0.05431385710835457,1.3875863552093506,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
236,0.28169445887207983,0.05354653671383858,1.379969835281372,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
237,0.2813811184962591,0.05490446090698242,1.3941577672958374,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
238,0.28030683827896913,0.05380643159151077,1.3831568956375122,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
239,0.2778761630008618,0.0534571148455143,1.3807768821716309,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
240,0.28085467624167604,0.05420675501227379,1.3875752687454224,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
241,0.2782256728410721,0.0529000498354435,1.374734878540039,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
242,0.28228059232234953,0.05203935131430626,1.3649852275848389,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
243,0.28468279319504897,0.05228523537516594,1.3656442165374756,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
244,0.28851963659127555,0.0531047061085701,1.3725184202194214,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
245,0.28970795435210067,0.05330435559153557,1.373105525970459,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
246,0.28635745046039424,0.05241682380437851,1.3659403324127197,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
247,0.2850867373247941,0.05123313516378403,1.355026125907898,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
248,0.28688681304454805,0.051229510456323624,1.3547683954238892,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
249,0.28679418553908664,0.05224130302667618,1.3651982545852661,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
250,0.2858586810529232,0.05159164220094681,1.3599886894226074,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
251,0.28958113307754196,0.05262622982263565,1.370153784751892,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
252,0.2879141106704871,0.052771613001823425,1.370308518409729,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
253,0.2870740691324075,0.05503842979669571,1.3908944129943848,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
254,0.28509030528366563,0.05655178055167198,1.4029990434646606,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
255,0.28224841969708603,0.05663986876606941,1.4061777591705322,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
256,0.2802124834805727,0.05503902584314346,1.3910713195800781,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
257,0.2797680003444354,0.0549144372344017,1.3915661573410034,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
258,0.2894325856119394,0.05526842176914215,1.3938361406326294,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
259,0.2853578365842501,0.05390283092856407,1.3806005716323853,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
260,0.2838986384868622,0.054362814873456955,1.3889833688735962,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
261,0.28056221100191275,0.05548303201794624,1.3977190256118774,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
262,0.28017074495553973,0.057090431451797485,1.4105048179626465,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
263,0.28018400983264047,0.055977314710617065,1.4016833305358887,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
264,0.2827706960464517,0.057497456669807434,1.4177011251449585,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
265,0.2855787455290556,0.05621259659528732,1.4049068689346313,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
266,0.2823737431690097,0.054544005542993546,1.3895732164382935,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
267,0.28120528722802796,0.05459149181842804,1.391148567199707,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
268,0.28075472995638845,0.05334292724728584,1.378666877746582,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
269,0.280866774742802,0.052811093628406525,1.373657464981079,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
270,0.2850767594575882,0.05301201343536377,1.376906394958496,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
271,0.2855471891413132,0.052632156759500504,1.3727185726165771,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
272,0.284614254757762,0.05384323373436928,1.3855252265930176,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
273,0.2829722171773513,0.05440806224942207,1.388349175453186,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
274,0.2797087633733948,0.05355282127857208,1.3809458017349243,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
275,0.27779214799404145,0.05393669381737709,1.3859827518463135,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
276,0.27885670175155003,0.053913816809654236,1.3821017742156982,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
277,0.27932583140830197,0.053783804178237915,1.3796577453613281,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
278,0.28159170905749004,0.05356325954198837,1.3784456253051758,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
279,0.28055395662784577,0.05279998853802681,1.3706395626068115,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
280,0.2787772391736507,0.05153997242450714,1.3594355583190918,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
281,0.27763680982093014,0.05221167951822281,1.3652102947235107,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
282,0.2806471471488476,0.05305137857794762,1.373544692993164,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
283,0.2790422159433365,0.051592160016298294,1.3602396249771118,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
284,0.28043339932958283,0.05172419175505638,1.3617966175079346,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
285,0.2799588756263256,0.05141457915306091,1.3581058979034424,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
286,0.27932135763267674,0.051802266389131546,1.3639858961105347,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
287,0.27983541461328665,0.05275493860244751,1.3722167015075684,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
288,0.2792213878532251,0.051793549209833145,1.363487720489502,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
289,0.281696888829271,0.0528038814663887,1.3767036199569702,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
290,0.28018574128548307,0.052104998379945755,1.3690118789672852,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
291,0.2797021369387706,0.05097471922636032,1.3580811023712158,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
292,0.27944330173234144,0.053367048501968384,1.3814451694488525,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
293,0.284414239252607,0.054241277277469635,1.3912218809127808,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
294,0.280342347001036,0.05427535995841026,1.3909245729446411,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
295,0.2800223784148693,0.0536605603992939,1.3846491575241089,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
296,0.2817581486950318,0.052724648267030716,1.3747018575668335,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
297,0.28316320543487866,0.052315667271614075,1.368003010749817,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
298,0.2851194555064042,0.0511644147336483,1.35683012008667,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
299,0.2827626394480467,0.05477066710591316,1.3887892961502075,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
