iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
235,2.1951413597663243,0.7034379839897156,7.674752712249756,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
236,2.2090380458037058,0.701542317867279,7.66447114944458,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
237,2.2277309918403625,0.6969054937362671,7.615034580230713,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
238,2.2843788679440817,0.7019802331924438,7.669764041900635,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
239,2.2583560144901274,0.6973092555999756,7.611978530883789,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
240,2.234337821006775,0.7035622596740723,7.661531925201416,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
241,2.2891246220469474,0.7053347826004028,7.702273368835449,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
242,2.3916254556179046,0.7206599712371826,7.863694667816162,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
243,2.3652149717013042,0.711819052696228,7.778753280639648,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
244,2.2859155599276226,0.7091840505599976,7.754045486450195,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
245,2.210797166824341,0.6950197219848633,7.615844249725342,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
246,2.188110736409823,0.6841111779212952,7.502459526062012,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
247,2.180179009040197,0.69289231300354,7.593056678771973,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
248,2.256315166950226,0.7091735005378723,7.759300231933594,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
249,2.244957537651062,0.7214937806129456,7.881656169891357,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
250,2.285981931289037,0.7272679805755615,7.939717769622803,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
251,2.2590095935265224,0.7196622490882874,7.855096817016602,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
252,2.201794560154279,0.701155424118042,7.66178560256958,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
253,2.178967206676801,0.6933492422103882,7.595044136047363,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
254,2.098222701152166,0.6747726202011108,7.408771991729736,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
255,2.061616249481837,0.670201301574707,7.3612380027771,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
256,2.08291810353597,0.6792781949043274,7.465578556060791,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
257,2.085914384921392,0.6766499876976013,7.427409648895264,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
258,2.1228142952919007,0.6838452219963074,7.495600700378418,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
259,2.1312799553076425,0.6707144379615784,7.355374336242676,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
260,2.122883777221044,0.6733646392822266,7.392660617828369,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
261,2.139114807943503,0.6716768741607666,7.395190715789795,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
262,2.0725237741072973,0.6525940895080566,7.1918792724609375,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
263,2.080499717593193,0.6510695815086365,7.166224956512451,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
264,2.05479771176974,0.641725480556488,7.084261894226074,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
265,2.0709585956732433,0.645296573638916,7.107043743133545,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
266,2.057680943310261,0.6492648124694824,7.154271125793457,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
267,2.077743294934432,0.6499004364013672,7.168389797210693,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
268,2.103325487275918,0.6550458073616028,7.225859642028809,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
269,2.1121539853016533,0.6568846106529236,7.241904258728027,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
270,2.111243723630905,0.657569408416748,7.255030155181885,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
271,2.07618322322766,0.6461613774299622,7.139218330383301,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
272,2.061148990492026,0.6507598161697388,7.18415641784668,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
273,2.0608177076776824,0.6495944261550903,7.166078567504883,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
274,2.0843297837177914,0.6509782671928406,7.186490058898926,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
275,2.092271851102511,0.6438756585121155,7.103668689727783,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
276,2.1646796480814614,0.6479334831237793,7.152443885803223,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
277,2.159068369269371,0.6391551494598389,7.05772066116333,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
278,2.25460879166921,0.6503573656082153,7.184156894683838,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
279,2.3375043390194574,0.6604804396629333,7.280113220214844,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
280,2.329317887624105,0.6587768197059631,7.262362480163574,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
281,2.3532894520958263,0.6682164072990417,7.353291034698486,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
282,2.3198816148440042,0.6687371730804443,7.356665134429932,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
283,2.328830986022949,0.6768689751625061,7.444101810455322,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
284,2.2516186639666556,0.6672971248626709,7.360590934753418,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
285,2.302348952094714,0.6676023006439209,7.354146480560303,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
286,2.317029629051685,0.6587047576904297,7.2610883712768555,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
287,2.2881577427188557,0.6582944393157959,7.271269798278809,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
288,2.327082171837489,0.666689932346344,7.34162712097168,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
289,2.271644626557827,0.6586365699768066,7.264900207519531,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
290,2.3326225449641544,0.6653211116790771,7.334619998931885,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
291,2.2777127546072005,0.661881685256958,7.308252334594727,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
292,2.29810084382693,0.6622199416160583,7.32314395904541,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
293,2.300465945204099,0.6681680679321289,7.382658004760742,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
294,2.309996524453163,0.6797075271606445,7.4831390380859375,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
295,2.3138920428355534,0.6766892671585083,7.447856426239014,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
296,2.294554013212522,0.6758188009262085,7.440405368804932,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
297,2.257048419813315,0.6668510437011719,7.34150505065918,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
298,2.215527009864648,0.6685354113578796,7.358551502227783,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
299,2.2443456202745438,0.6679593324661255,7.358035564422607,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
