iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
21,24.410107,32.793636322021484,3.3234457969665527,3,150,10,500,10,0,10,False,0.01,20,1500
22,22.995163,31.23424530029297,3.1656224727630615,3,150,10,500,10,0,10,False,0.01,20,1500
23,21.65496,29.75628662109375,3.0158274173736572,3,150,10,500,10,0,10,False,0.01,20,1500
24,20.426384,28.338905334472656,2.872265100479126,3,150,10,500,10,0,10,False,0.01,20,1500
25,19.218187,26.930278778076172,2.730088472366333,3,150,10,500,10,0,10,False,0.01,20,1500
26,18.09228,25.698205947875977,2.6051185131073,3,150,10,500,10,0,10,False,0.01,20,1500
27,17.018456,24.43927764892578,2.478064775466919,3,150,10,500,10,0,10,False,0.01,20,1500
28,16.046654,23.296751022338867,2.362180471420288,3,150,10,500,10,0,10,False,0.01,20,1500
29,15.142383,22.282634735107422,2.2590150833129883,3,150,10,500,10,0,10,False,0.01,20,1500
30,14.26861,21.2772159576416,2.1575284004211426,3,150,10,500,10,0,10,False,0.01,20,1500
31,13.460762,20.32575225830078,2.061436653137207,3,150,10,500,10,0,10,False,0.01,20,1500
32,12.700097,19.4240665435791,1.9687221050262451,3,150,10,500,10,0,10,False,0.01,20,1500
33,11.976641,18.559953689575195,1.8808306455612183,3,150,10,500,10,0,10,False,0.01,20,1500
34,11.300983,17.803035736083984,1.8032230138778687,3,150,10,500,10,0,10,False,0.01,20,1500
35,10.653443,17.00041389465332,1.7213385105133057,3,150,10,500,10,0,10,False,0.01,20,1500
36,10.070523,16.276437759399414,1.6469829082489014,3,150,10,500,10,0,10,False,0.01,20,1500
37,9.503765,15.56506633758545,1.5735547542572021,3,150,10,500,10,0,10,False,0.01,20,1500
38,8.987408,14.899227142333984,1.505669116973877,3,150,10,500,10,0,10,False,0.01,20,1500
39,8.486053,14.246625900268555,1.4389604330062866,3,150,10,500,10,0,10,False,0.01,20,1500
40,8.019909,13.5757474899292,1.3703500032424927,3,150,10,500,10,0,10,False,0.01,20,1500
41,7.5792546,12.995655059814453,1.3111562728881836,3,150,10,500,10,0,10,False,0.01,20,1500
42,7.16841,12.407937049865723,1.2504386901855469,3,150,10,500,10,0,10,False,0.01,20,1500
43,6.7952347,11.860198974609375,1.1940593719482422,3,150,10,500,10,0,10,False,0.01,20,1500
44,6.429727,11.342920303344727,1.1409376859664917,3,150,10,500,10,0,10,False,0.01,20,1500
45,6.091394,10.877157211303711,1.0923848152160645,3,150,10,500,10,0,10,False,0.01,20,1500
46,5.7706795,10.404281616210938,1.0429927110671997,3,150,10,500,10,0,10,False,0.01,20,1500
47,5.468674,10.016378402709961,1.0029151439666748,3,150,10,500,10,0,10,False,0.01,20,1500
48,5.184755,9.586373329162598,0.9584317803382874,3,150,10,500,10,0,10,False,0.01,20,1500
49,4.9178457,9.189349174499512,0.9169302582740784,3,150,10,500,10,0,10,False,0.01,20,1500
50,4.670171,8.814592361450195,0.8779503107070923,3,150,10,500,10,0,10,False,0.01,20,1500
51,4.43188,8.47986888885498,0.8430607318878174,3,150,10,500,10,0,10,False,0.01,20,1500
52,4.21007,8.13282299041748,0.806410014629364,3,150,10,500,10,0,10,False,0.01,20,1500
53,4.003479,7.787590980529785,0.7708632946014404,3,150,10,500,10,0,10,False,0.01,20,1500
54,3.8005786,7.478727340698242,0.7382771372795105,3,150,10,500,10,0,10,False,0.01,20,1500
55,3.6148543,7.164510250091553,0.7054237723350525,3,150,10,500,10,0,10,False,0.01,20,1500
56,3.435472,6.851986408233643,0.672509491443634,3,150,10,500,10,0,10,False,0.01,20,1500
57,3.2694561,6.5582499504089355,0.6418792605400085,3,150,10,500,10,0,10,False,0.01,20,1500
58,3.1101716,6.309409141540527,0.6157352924346924,3,150,10,500,10,0,10,False,0.01,20,1500
59,2.9607298,6.06683874130249,0.5900048613548279,3,150,10,500,10,0,10,False,0.01,20,1500
60,2.8221817,5.841063976287842,0.5661324262619019,3,150,10,500,10,0,10,False,0.01,20,1500
61,2.6904807,5.636292457580566,0.5441725254058838,3,150,10,500,10,0,10,False,0.01,20,1500
62,2.565387,5.435708999633789,0.5224839448928833,3,150,10,500,10,0,10,False,0.01,20,1500
63,2.4519994,5.224289417266846,0.5001881122589111,3,150,10,500,10,0,10,False,0.01,20,1500
64,2.3413718,5.030614852905273,0.4797207713127136,3,150,10,500,10,0,10,False,0.01,20,1500
65,2.241758,4.838174819946289,0.45929673314094543,3,150,10,500,10,0,10,False,0.01,20,1500
66,2.1415684,4.646602153778076,0.438880980014801,3,150,10,500,10,0,10,False,0.01,20,1500
67,2.0496964,4.488955974578857,0.421944260597229,3,150,10,500,10,0,10,False,0.01,20,1500
68,1.9627913,4.337794780731201,0.4056066572666168,3,150,10,500,10,0,10,False,0.01,20,1500
69,1.8825415,4.185038089752197,0.3889995515346527,3,150,10,500,10,0,10,False,0.01,20,1500
70,1.8047267,4.027507781982422,0.37203168869018555,3,150,10,500,10,0,10,False,0.01,20,1500
71,1.7292092,3.8895926475524902,0.3570327162742615,3,150,10,500,10,0,10,False,0.01,20,1500
72,1.6602218,3.771132707595825,0.34414052963256836,3,150,10,500,10,0,10,False,0.01,20,1500
73,1.5956619,3.6479756832122803,0.3308429718017578,3,150,10,500,10,0,10,False,0.01,20,1500
74,1.5331303,3.5358495712280273,0.31837618350982666,3,150,10,500,10,0,10,False,0.01,20,1500
75,1.4744599,3.43446946144104,0.3073241710662842,3,150,10,500,10,0,10,False,0.01,20,1500
76,1.4179657,3.3425276279449463,0.29693594574928284,3,150,10,500,10,0,10,False,0.01,20,1500
77,1.3654678,3.2399632930755615,0.2856140732765198,3,150,10,500,10,0,10,False,0.01,20,1500
78,1.3157116,3.149747133255005,0.27568596601486206,3,150,10,500,10,0,10,False,0.01,20,1500
79,1.2687539,3.0919570922851562,0.26900455355644226,3,150,10,500,10,0,10,False,0.01,20,1500
80,1.2238963,2.9952173233032227,0.2583063840866089,3,150,10,500,10,0,10,False,0.01,20,1500
81,1.1797614,2.9151103496551514,0.24930439889431,3,150,10,500,10,0,10,False,0.01,20,1500
82,1.1375805,2.8363263607025146,0.2404087334871292,3,150,10,500,10,0,10,False,0.01,20,1500
83,1.0989522,2.7621257305145264,0.23239710927009583,3,150,10,500,10,0,10,False,0.01,20,1500
84,1.0642545,2.7004332542419434,0.2254050374031067,3,150,10,500,10,0,10,False,0.01,20,1500
85,1.0297028,2.6245663166046143,0.21694470942020416,3,150,10,500,10,0,10,False,0.01,20,1500
86,0.997688,2.5801401138305664,0.21168050169944763,3,150,10,500,10,0,10,False,0.01,20,1500
87,0.966346,2.52915620803833,0.20570458471775055,3,150,10,500,10,0,10,False,0.01,20,1500
88,0.93579984,2.4771652221679688,0.19992183148860931,3,150,10,500,10,0,10,False,0.01,20,1500
89,0.9086926,2.4190168380737305,0.193412646651268,3,150,10,500,10,0,10,False,0.01,20,1500
90,0.8814134,2.355990171432495,0.18632546067237854,3,150,10,500,10,0,10,False,0.01,20,1500
91,0.85719454,2.302039861679077,0.18027275800704956,3,150,10,500,10,0,10,False,0.01,20,1500
92,0.8330128,2.255185842514038,0.1749131828546524,3,150,10,500,10,0,10,False,0.01,20,1500
93,0.80978334,2.2040092945098877,0.16909660398960114,3,150,10,500,10,0,10,False,0.01,20,1500
94,0.78826714,2.162954807281494,0.1642320156097412,3,150,10,500,10,0,10,False,0.01,20,1500
95,0.7676824,2.135126829147339,0.16070084273815155,3,150,10,500,10,0,10,False,0.01,20,1500
96,0.748616,2.1121292114257812,0.1576603204011917,3,150,10,500,10,0,10,False,0.01,20,1500
97,0.73111176,2.0747148990631104,0.1535523384809494,3,150,10,500,10,0,10,False,0.01,20,1500
98,0.7141513,2.0314249992370605,0.1484123170375824,3,150,10,500,10,0,10,False,0.01,20,1500
99,0.69707155,2.0028676986694336,0.14503580331802368,3,150,10,500,10,0,10,False,0.01,20,1500
100,0.67984194,1.978814721107483,0.1421748250722885,3,150,10,500,10,0,10,False,0.01,20,1500
101,0.66419727,1.9498317241668701,0.13892868161201477,3,150,10,500,10,0,10,False,0.01,20,1500
102,0.6489745,1.9237757921218872,0.13575418293476105,3,150,10,500,10,0,10,False,0.01,20,1500
103,0.6356711,1.910258173942566,0.1336783915758133,3,150,10,500,10,0,10,False,0.01,20,1500
104,0.62368417,1.8809216022491455,0.1302931308746338,3,150,10,500,10,0,10,False,0.01,20,1500
105,0.61082155,1.8539892435073853,0.12706606090068817,3,150,10,500,10,0,10,False,0.01,20,1500
106,0.5991397,1.832922339439392,0.124579519033432,3,150,10,500,10,0,10,False,0.01,20,1500
107,0.58785784,1.801720142364502,0.12091196328401566,3,150,10,500,10,0,10,False,0.01,20,1500
108,0.57758087,1.7749037742614746,0.11773863434791565,3,150,10,500,10,0,10,False,0.01,20,1500
109,0.5672878,1.7522119283676147,0.11499848961830139,3,150,10,500,10,0,10,False,0.01,20,1500
110,0.5576224,1.7367197275161743,0.1129201352596283,3,150,10,500,10,0,10,False,0.01,20,1500
111,0.54858947,1.728845238685608,0.11196134984493256,3,150,10,500,10,0,10,False,0.01,20,1500
112,0.5390917,1.7354704141616821,0.11232808232307434,3,150,10,500,10,0,10,False,0.01,20,1500
113,0.53014374,1.7195160388946533,0.1104758232831955,3,150,10,500,10,0,10,False,0.01,20,1500
114,0.5215131,1.7043817043304443,0.10856425017118454,3,150,10,500,10,0,10,False,0.01,20,1500
115,0.51318896,1.684861421585083,0.10623807460069656,3,150,10,500,10,0,10,False,0.01,20,1500
116,0.5053892,1.6637439727783203,0.10376286506652832,3,150,10,500,10,0,10,False,0.01,20,1500
117,0.49772868,1.655149221420288,0.10259776562452316,3,150,10,500,10,0,10,False,0.01,20,1500
118,0.49000332,1.6559950113296509,0.1022331714630127,3,150,10,500,10,0,10,False,0.01,20,1500
119,0.4828135,1.6629732847213745,0.10270164161920547,3,150,10,500,10,0,10,False,0.01,20,1500
120,0.47614044,1.6555088758468628,0.10167121887207031,3,150,10,500,10,0,10,False,0.01,20,1500
121,0.46989238,1.6447910070419312,0.10043137520551682,3,150,10,500,10,0,10,False,0.01,20,1500
122,0.46411967,1.6304254531860352,0.09859833121299744,3,150,10,500,10,0,10,False,0.01,20,1500
123,0.45836595,1.619232177734375,0.0970236137509346,3,150,10,500,10,0,10,False,0.01,20,1500
124,0.4529628,1.6291677951812744,0.0977693647146225,3,150,10,500,10,0,10,False,0.01,20,1500
125,0.44755423,1.6229952573776245,0.09690266102552414,3,150,10,500,10,0,10,False,0.01,20,1500
126,0.44266155,1.6137666702270508,0.09571993350982666,3,150,10,500,10,0,10,False,0.01,20,1500
127,0.4377232,1.6120052337646484,0.09548158198595047,3,150,10,500,10,0,10,False,0.01,20,1500
128,0.43285614,1.6000465154647827,0.09396712481975555,3,150,10,500,10,0,10,False,0.01,20,1500
129,0.42833313,1.5869942903518677,0.09237367659807205,3,150,10,500,10,0,10,False,0.01,20,1500
130,0.42427602,1.570363998413086,0.09047684818506241,3,150,10,500,10,0,10,False,0.01,20,1500
131,0.42039606,1.5587137937545776,0.08935724943876266,3,150,10,500,10,0,10,False,0.01,20,1500
132,0.4164746,1.5560939311981201,0.08882731199264526,3,150,10,500,10,0,10,False,0.01,20,1500
133,0.4123555,1.5545744895935059,0.08861894905567169,3,150,10,500,10,0,10,False,0.01,20,1500
134,0.40798458,1.547568678855896,0.08767510950565338,3,150,10,500,10,0,10,False,0.01,20,1500
135,0.4036641,1.5606166124343872,0.08890135586261749,3,150,10,500,10,0,10,False,0.01,20,1500
136,0.3998237,1.5491435527801514,0.08765415102243423,3,150,10,500,10,0,10,False,0.01,20,1500
137,0.3961592,1.5428026914596558,0.08681762218475342,3,150,10,500,10,0,10,False,0.01,20,1500
138,0.39306223,1.5349234342575073,0.08574235439300537,3,150,10,500,10,0,10,False,0.01,20,1500
139,0.38944525,1.5291037559509277,0.08489903807640076,3,150,10,500,10,0,10,False,0.01,20,1500
140,0.38596115,1.5422683954238892,0.08642461150884628,3,150,10,500,10,0,10,False,0.01,20,1500
141,0.38310462,1.5325627326965332,0.08516734093427658,3,150,10,500,10,0,10,False,0.01,20,1500
142,0.3803855,1.5240343809127808,0.08392130583524704,3,150,10,500,10,0,10,False,0.01,20,1500
143,0.377388,1.5231977701187134,0.08364587277173996,3,150,10,500,10,0,10,False,0.01,20,1500
144,0.37451252,1.5159825086593628,0.08271240442991257,3,150,10,500,10,0,10,False,0.01,20,1500
145,0.37171468,1.508544921875,0.08177141100168228,3,150,10,500,10,0,10,False,0.01,20,1500
146,0.36935714,1.5055264234542847,0.08118071407079697,3,150,10,500,10,0,10,False,0.01,20,1500
147,0.3662274,1.5116671323776245,0.08178602159023285,3,150,10,500,10,0,10,False,0.01,20,1500
148,0.36332372,1.5015610456466675,0.08053649961948395,3,150,10,500,10,0,10,False,0.01,20,1500
149,0.36079556,1.501585841178894,0.08046035468578339,3,150,10,500,10,0,10,False,0.01,20,1500
150,0.35866395,1.4932663440704346,0.07940569519996643,3,150,10,500,10,0,10,False,0.01,20,1500
151,0.35639033,1.4939807653427124,0.07938652485609055,3,150,10,500,10,0,10,False,0.01,20,1500
152,0.3542541,1.4992457628250122,0.07994554191827774,3,150,10,500,10,0,10,False,0.01,20,1500
153,0.35183153,1.4836293458938599,0.07803792506456375,3,150,10,500,10,0,10,False,0.01,20,1500
154,0.34922922,1.4792227745056152,0.07745277136564255,3,150,10,500,10,0,10,False,0.01,20,1500
155,0.34739712,1.4768822193145752,0.07700733095407486,3,150,10,500,10,0,10,False,0.01,20,1500
156,0.34547025,1.4821256399154663,0.07734208554029465,3,150,10,500,10,0,10,False,0.01,20,1500
157,0.3438269,1.4871785640716553,0.07783731818199158,3,150,10,500,10,0,10,False,0.01,20,1500
158,0.34221053,1.4941998720169067,0.0785636156797409,3,150,10,500,10,0,10,False,0.01,20,1500
159,0.34039393,1.4941664934158325,0.07846344262361526,3,150,10,500,10,0,10,False,0.01,20,1500
160,0.33853215,1.4874387979507446,0.07767806947231293,3,150,10,500,10,0,10,False,0.01,20,1500
161,0.33622694,1.4892096519470215,0.07799956947565079,3,150,10,500,10,0,10,False,0.01,20,1500
162,0.33470964,1.4931682348251343,0.07821453362703323,3,150,10,500,10,0,10,False,0.01,20,1500
163,0.33357105,1.4803967475891113,0.07669682055711746,3,150,10,500,10,0,10,False,0.01,20,1500
164,0.33232382,1.4751815795898438,0.07605399936437607,3,150,10,500,10,0,10,False,0.01,20,1500
165,0.33131114,1.4661369323730469,0.07499392330646515,3,150,10,500,10,0,10,False,0.01,20,1500
166,0.32979384,1.4719001054763794,0.07561878114938736,3,150,10,500,10,0,10,False,0.01,20,1500
167,0.32868385,1.4829965829849243,0.07654499262571335,3,150,10,500,10,0,10,False,0.01,20,1500
168,0.32775545,1.4709197282791138,0.07517500221729279,3,150,10,500,10,0,10,False,0.01,20,1500
169,0.32680672,1.4591408967971802,0.07375670224428177,3,150,10,500,10,0,10,False,0.01,20,1500
170,0.32602724,1.4578330516815186,0.07360322773456573,3,150,10,500,10,0,10,False,0.01,20,1500
171,0.32501292,1.4646408557891846,0.0742187649011612,3,150,10,500,10,0,10,False,0.01,20,1500
172,0.3236038,1.477588176727295,0.07529368996620178,3,150,10,500,10,0,10,False,0.01,20,1500
173,0.322335,1.480582356452942,0.07578117400407791,3,150,10,500,10,0,10,False,0.01,20,1500
174,0.32149133,1.4837905168533325,0.07626575976610184,3,150,10,500,10,0,10,False,0.01,20,1500
175,0.32049945,1.4821971654891968,0.07591218501329422,3,150,10,500,10,0,10,False,0.01,20,1500
176,0.31892827,1.4812350273132324,0.07563342899084091,3,150,10,500,10,0,10,False,0.01,20,1500
177,0.3181315,1.475364327430725,0.07493610680103302,3,150,10,500,10,0,10,False,0.01,20,1500
178,0.31703275,1.4713491201400757,0.07436425238847733,3,150,10,500,10,0,10,False,0.01,20,1500
179,0.31634635,1.4614968299865723,0.0732569545507431,3,150,10,500,10,0,10,False,0.01,20,1500
180,0.3154176,1.4713201522827148,0.07401733100414276,3,150,10,500,10,0,10,False,0.01,20,1500
181,0.31445318,1.4744656085968018,0.07467898726463318,3,150,10,500,10,0,10,False,0.01,20,1500
182,0.31330803,1.476008653640747,0.07481447607278824,3,150,10,500,10,0,10,False,0.01,20,1500
183,0.31266764,1.4733340740203857,0.07447155565023422,3,150,10,500,10,0,10,False,0.01,20,1500
184,0.31179795,1.4795931577682495,0.07497512549161911,3,150,10,500,10,0,10,False,0.01,20,1500
185,0.3107324,1.4808164834976196,0.07518623024225235,3,150,10,500,10,0,10,False,0.01,20,1500
186,0.3099566,1.5052695274353027,0.07803726941347122,3,150,10,500,10,0,10,False,0.01,20,1500
187,0.30918375,1.4971120357513428,0.0772257074713707,3,150,10,500,10,0,10,False,0.01,20,1500
188,0.30831838,1.5072468519210815,0.07833292335271835,3,150,10,500,10,0,10,False,0.01,20,1500
189,0.30747887,1.5085432529449463,0.07844610512256622,3,150,10,500,10,0,10,False,0.01,20,1500
190,0.30725306,1.503393530845642,0.07769391685724258,3,150,10,500,10,0,10,False,0.01,20,1500
191,0.30622542,1.5084943771362305,0.07859571278095245,3,150,10,500,10,0,10,False,0.01,20,1500
192,0.30529678,1.5009938478469849,0.07758790254592896,3,150,10,500,10,0,10,False,0.01,20,1500
193,0.3042517,1.5011974573135376,0.07750565558671951,3,150,10,500,10,0,10,False,0.01,20,1500
194,0.3038219,1.4950025081634521,0.07677864283323288,3,150,10,500,10,0,10,False,0.01,20,1500
195,0.30296877,1.498781681060791,0.07700829207897186,3,150,10,500,10,0,10,False,0.01,20,1500
196,0.30238178,1.4982404708862305,0.07683117687702179,3,150,10,500,10,0,10,False,0.01,20,1500
197,0.30171463,1.5008227825164795,0.07696285098791122,3,150,10,500,10,0,10,False,0.01,20,1500
198,0.30050424,1.4944356679916382,0.07617288082838058,3,150,10,500,10,0,10,False,0.01,20,1500
199,0.29964197,1.4918111562728882,0.07584685832262039,3,150,10,500,10,0,10,False,0.01,20,1500
200,0.29898438,1.4858567714691162,0.0750790387392044,3,150,10,500,10,0,10,False,0.01,20,1500
201,0.29796973,1.49172842502594,0.07565689086914062,3,150,10,500,10,0,10,False,0.01,20,1500
202,0.29726568,1.4909824132919312,0.07549050450325012,3,150,10,500,10,0,10,False,0.01,20,1500
203,0.296787,1.4806571006774902,0.07433570921421051,3,150,10,500,10,0,10,False,0.01,20,1500
204,0.2964501,1.4893543720245361,0.07520068436861038,3,150,10,500,10,0,10,False,0.01,20,1500
205,0.29572052,1.4902595281600952,0.07528696209192276,3,150,10,500,10,0,10,False,0.01,20,1500
206,0.29505438,1.4934701919555664,0.07552118599414825,3,150,10,500,10,0,10,False,0.01,20,1500
207,0.29473177,1.5074290037155151,0.07693234831094742,3,150,10,500,10,0,10,False,0.01,20,1500
208,0.29459518,1.5142093896865845,0.07747716456651688,3,150,10,500,10,0,10,False,0.01,20,1500
209,0.2940191,1.5119643211364746,0.07720321416854858,3,150,10,500,10,0,10,False,0.01,20,1500
210,0.29352194,1.5132367610931396,0.07716922461986542,3,150,10,500,10,0,10,False,0.01,20,1500
211,0.29318663,1.4997742176055908,0.07575275748968124,3,150,10,500,10,0,10,False,0.01,20,1500
212,0.29289317,1.5038015842437744,0.07614678889513016,3,150,10,500,10,0,10,False,0.01,20,1500
213,0.2925374,1.5106086730957031,0.07674466818571091,3,150,10,500,10,0,10,False,0.01,20,1500
214,0.29186818,1.5180275440216064,0.0777072086930275,3,150,10,500,10,0,10,False,0.01,20,1500
215,0.29137966,1.5089001655578613,0.07667557895183563,3,150,10,500,10,0,10,False,0.01,20,1500
216,0.29093054,1.510804533958435,0.07675203680992126,3,150,10,500,10,0,10,False,0.01,20,1500
217,0.2906911,1.5092006921768188,0.07648816704750061,3,150,10,500,10,0,10,False,0.01,20,1500
218,0.29039392,1.5087183713912964,0.0764903575181961,3,150,10,500,10,0,10,False,0.01,20,1500
219,0.28942597,1.5205937623977661,0.07777594029903412,3,150,10,500,10,0,10,False,0.01,20,1500
220,0.28878152,1.5197243690490723,0.07765564322471619,3,150,10,500,10,0,10,False,0.01,20,1500
221,0.2885665,1.5226608514785767,0.07802529633045197,3,150,10,500,10,0,10,False,0.01,20,1500
222,0.28763956,1.5213825702667236,0.07786405831575394,3,150,10,500,10,0,10,False,0.01,20,1500
223,0.28727642,1.526155710220337,0.07810749858617783,3,150,10,500,10,0,10,False,0.01,20,1500
224,0.28657302,1.5249611139297485,0.07811065763235092,3,150,10,500,10,0,10,False,0.01,20,1500
225,0.2863433,1.5214784145355225,0.07763954997062683,3,150,10,500,10,0,10,False,0.01,20,1500
226,0.28609884,1.5178346633911133,0.07716913521289825,3,150,10,500,10,0,10,False,0.01,20,1500
227,0.2858321,1.5162420272827148,0.07707338780164719,3,150,10,500,10,0,10,False,0.01,20,1500
228,0.28580984,1.5176740884780884,0.07716333866119385,3,150,10,500,10,0,10,False,0.01,20,1500
229,0.2853413,1.513062596321106,0.07668153196573257,3,150,10,500,10,0,10,False,0.01,20,1500
230,0.28479755,1.509669542312622,0.07627832889556885,3,150,10,500,10,0,10,False,0.01,20,1500
231,0.28503412,1.502819299697876,0.07564014196395874,3,150,10,500,10,0,10,False,0.01,20,1500
232,0.2849941,1.501287579536438,0.07543286681175232,3,150,10,500,10,0,10,False,0.01,20,1500
233,0.28465635,1.494571566581726,0.07459474354982376,3,150,10,500,10,0,10,False,0.01,20,1500
234,0.2847062,1.4941794872283936,0.07439326494932175,3,150,10,500,10,0,10,False,0.01,20,1500
235,0.2845158,1.4952181577682495,0.07457941770553589,3,150,10,500,10,0,10,False,0.01,20,1500
236,0.2846531,1.5042476654052734,0.07549316436052322,3,150,10,500,10,0,10,False,0.01,20,1500
237,0.28463534,1.5030275583267212,0.07508702576160431,3,150,10,500,10,0,10,False,0.01,20,1500
238,0.28453675,1.5076303482055664,0.07594452798366547,3,150,10,500,10,0,10,False,0.01,20,1500
239,0.28380433,1.5115245580673218,0.07632101327180862,3,150,10,500,10,0,10,False,0.01,20,1500
240,0.28374153,1.5063556432724,0.07562621682882309,3,150,10,500,10,0,10,False,0.01,20,1500
241,0.28341806,1.5031921863555908,0.07527443021535873,3,150,10,500,10,0,10,False,0.01,20,1500
242,0.28307867,1.498803973197937,0.07492871582508087,3,150,10,500,10,0,10,False,0.01,20,1500
243,0.28305206,1.4946242570877075,0.07461870461702347,3,150,10,500,10,0,10,False,0.01,20,1500
244,0.282347,1.5006744861602783,0.07506822794675827,3,150,10,500,10,0,10,False,0.01,20,1500
245,0.28199372,1.5085517168045044,0.07584076374769211,3,150,10,500,10,0,10,False,0.01,20,1500
246,0.281418,1.515474796295166,0.07660354673862457,3,150,10,500,10,0,10,False,0.01,20,1500
247,0.28126934,1.5157362222671509,0.07679126411676407,3,150,10,500,10,0,10,False,0.01,20,1500
248,0.28040048,1.5188554525375366,0.07720451802015305,3,150,10,500,10,0,10,False,0.01,20,1500
249,0.28009093,1.5057737827301025,0.07566627115011215,3,150,10,500,10,0,10,False,0.01,20,1500
250,0.27989623,1.5062955617904663,0.07588817924261093,3,150,10,500,10,0,10,False,0.01,20,1500
251,0.27952185,1.5000971555709839,0.0752180889248848,3,150,10,500,10,0,10,False,0.01,20,1500
252,0.2794754,1.5012285709381104,0.07532334327697754,3,150,10,500,10,0,10,False,0.01,20,1500
253,0.27912685,1.502760410308838,0.07546720653772354,3,150,10,500,10,0,10,False,0.01,20,1500
254,0.27878684,1.4984301328659058,0.07503340393304825,3,150,10,500,10,0,10,False,0.01,20,1500
255,0.27847472,1.501395583152771,0.07529949396848679,3,150,10,500,10,0,10,False,0.01,20,1500
256,0.27859247,1.5122228860855103,0.07648833096027374,3,150,10,500,10,0,10,False,0.01,20,1500
257,0.2785918,1.5265562534332275,0.07795506715774536,3,150,10,500,10,0,10,False,0.01,20,1500
258,0.27822855,1.5211235284805298,0.07717105001211166,3,150,10,500,10,0,10,False,0.01,20,1500
259,0.27801743,1.5306603908538818,0.07835698127746582,3,150,10,500,10,0,10,False,0.01,20,1500
260,0.27784738,1.5246071815490723,0.07777952402830124,3,150,10,500,10,0,10,False,0.01,20,1500
261,0.2776842,1.5279253721237183,0.07811606675386429,3,150,10,500,10,0,10,False,0.01,20,1500
262,0.27721587,1.5325343608856201,0.0785280168056488,3,150,10,500,10,0,10,False,0.01,20,1500
263,0.27668214,1.5445071458816528,0.0795149952173233,3,150,10,500,10,0,10,False,0.01,20,1500
264,0.27628383,1.5387990474700928,0.07885026186704636,3,150,10,500,10,0,10,False,0.01,20,1500
265,0.27608383,1.5344181060791016,0.07843305915594101,3,150,10,500,10,0,10,False,0.01,20,1500
266,0.27617517,1.5283185243606567,0.07785599678754807,3,150,10,500,10,0,10,False,0.01,20,1500
267,0.27596414,1.523044228553772,0.07695203274488449,3,150,10,500,10,0,10,False,0.01,20,1500
268,0.27585506,1.5349665880203247,0.07840318977832794,3,150,10,500,10,0,10,False,0.01,20,1500
269,0.27570662,1.5338025093078613,0.07808198779821396,3,150,10,500,10,0,10,False,0.01,20,1500
270,0.2760335,1.5310227870941162,0.07767346501350403,3,150,10,500,10,0,10,False,0.01,20,1500
271,0.27597663,1.527217149734497,0.07736075669527054,3,150,10,500,10,0,10,False,0.01,20,1500
272,0.2759643,1.5237599611282349,0.07689680904150009,3,150,10,500,10,0,10,False,0.01,20,1500
273,0.27554536,1.5311771631240845,0.07757406681776047,3,150,10,500,10,0,10,False,0.01,20,1500
