iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
26,0.988452750891447,0.454109251499176,5.1721296310424805,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
27,0.9057095438738664,0.41418442130088806,4.781251907348633,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
28,0.8433265625437101,0.3856658339500427,4.507539749145508,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
29,0.7864343511064847,0.3558990955352783,4.21912956237793,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
30,0.7304949371516705,0.3286435902118683,3.9509246349334717,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
31,0.682233376527826,0.3015797436237335,3.6894800662994385,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
32,0.6353877549370129,0.2787969410419464,3.4701437950134277,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
33,0.6020439007381598,0.26444971561431885,3.3347582817077637,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
34,0.5658303419003884,0.24600675702095032,3.15928053855896,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
35,0.538112819492817,0.2338753640651703,3.049158811569214,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
36,0.5136969658484062,0.21714483201503754,2.8871443271636963,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
37,0.49485489798088866,0.20641452074050903,2.789574384689331,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
38,0.47657785784453155,0.19263149797916412,2.658059597015381,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
39,0.4574866587296128,0.18070244789123535,2.5433692932128906,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
40,0.44222367751101654,0.16870759427547455,2.431701421737671,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
41,0.4277007641270757,0.1609998494386673,2.35941743850708,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
42,0.4116981922835112,0.15429545938968658,2.295525550842285,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
43,0.39744583430389563,0.14564599096775055,2.2114105224609375,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
44,0.38998238897571963,0.13800209760665894,2.139343738555908,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
45,0.38013949140906333,0.1304432898759842,2.066195487976074,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
46,0.3770702702800433,0.12614375352859497,2.0280957221984863,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
47,0.3666416631390651,0.11936993896961212,1.963999629020691,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
48,0.3592705775300662,0.1135726198554039,1.9084632396697998,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
49,0.35788858935236934,0.1103828176856041,1.8793526887893677,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
50,0.3512247197454174,0.10517387837171555,1.8311876058578491,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
51,0.3446651208524903,0.10319268703460693,1.813996434211731,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
52,0.34488738448669515,0.10073249042034149,1.79323148727417,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
53,0.34400255692501863,0.09756460785865784,1.7640576362609863,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
54,0.33666554203877846,0.09363224357366562,1.7263802289962769,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
55,0.3311767984305819,0.08971556276082993,1.6920310258865356,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
56,0.3261929643775026,0.08801431208848953,1.677200436592102,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
57,0.3213130783289671,0.08581139147281647,1.6584100723266602,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
58,0.31532682000348966,0.08387743681669235,1.6394715309143066,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
59,0.3166180536771814,0.08324486017227173,1.6328147649765015,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
60,0.31785807012269895,0.08268431574106216,1.630271077156067,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
61,0.31702535059303044,0.08011757582426071,1.6050997972488403,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
62,0.31614781452963747,0.07806448638439178,1.5855134725570679,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
63,0.3116918086260557,0.07717681676149368,1.580349087715149,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
64,0.3134600785871347,0.0781518742442131,1.5881377458572388,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
65,0.30781147236625356,0.07552085071802139,1.5633760690689087,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
66,0.3051470913241307,0.07304412871599197,1.5398883819580078,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
67,0.30031660513331493,0.07024960219860077,1.514601230621338,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
68,0.30298181135207414,0.06988854706287384,1.5112850666046143,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
69,0.30326281130313876,0.06940840184688568,1.509351134300232,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
70,0.30089256710062423,0.0676349550485611,1.4935849905014038,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
71,0.30224355787038804,0.06630074977874756,1.479496717453003,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
72,0.3027956713239352,0.06503451615571976,1.4671703577041626,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
73,0.29888994452853995,0.06281204521656036,1.448443055152893,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
74,0.2990020109340549,0.06240340694785118,1.4438368082046509,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
75,0.296265784924229,0.06195765361189842,1.440540075302124,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
76,0.29737781107425687,0.06074105575680733,1.4288712739944458,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
77,0.2980086737374465,0.06058737635612488,1.4291609525680542,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
78,0.2965540941432118,0.05863502621650696,1.4108806848526,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
79,0.29336215573052565,0.058688413351774216,1.4128048419952393,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
80,0.293785881139338,0.06098587065935135,1.4369162321090698,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
81,0.29109133705496787,0.06083077937364578,1.4362971782684326,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
82,0.29423753057916957,0.06058551371097565,1.433472990989685,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
83,0.29493352577090265,0.05958458036184311,1.422637701034546,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
84,0.2934058812757333,0.05986746773123741,1.4249681234359741,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
85,0.29132132170101005,0.05973120406270027,1.4241137504577637,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
86,0.2910461128378908,0.05828237161040306,1.4091627597808838,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
87,0.2885858759532372,0.05897390469908714,1.4172799587249756,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
88,0.2877408383538326,0.05809745192527771,1.4105314016342163,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
89,0.2854513047511379,0.05912330746650696,1.4226489067077637,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
90,0.2878551851088802,0.0587344691157341,1.4176430702209473,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
91,0.2894983376810948,0.05720825865864754,1.401961088180542,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
92,0.28858858490983647,0.056389033794403076,1.3936511278152466,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
93,0.28488132861753307,0.056165531277656555,1.391666054725647,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
94,0.2839262806872527,0.05513543635606766,1.382768988609314,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
95,0.28633502749105294,0.054594386368989944,1.3788235187530518,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
96,0.2854618018120527,0.05392079800367355,1.3727415800094604,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
97,0.2918505185469985,0.0555235892534256,1.3892238140106201,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
98,0.2899971242373188,0.0554819256067276,1.3911335468292236,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
99,0.28880004104226825,0.05524862930178642,1.388338327407837,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
100,0.2872581381847461,0.055964503437280655,1.3950051069259644,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
101,0.28643898901840054,0.05574854835867882,1.3939926624298096,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
102,0.29023663020382323,0.05701521784067154,1.4040119647979736,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
103,0.2866160723567009,0.05539246276021004,1.3895134925842285,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
104,0.28515242473532754,0.057616014033555984,1.4100877046585083,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
105,0.28862109610189995,0.05974585935473442,1.429757833480835,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
106,0.2849927762399117,0.058949731290340424,1.4212453365325928,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
107,0.2810570841530959,0.057519830763339996,1.409153938293457,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
108,0.2800838825230797,0.0568963959813118,1.404222846031189,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
109,0.2796409554903706,0.0561337023973465,1.3961272239685059,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
110,0.2802126255755623,0.05630377680063248,1.3995559215545654,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
111,0.27948709052056075,0.05776600167155266,1.413135051727295,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
112,0.2768011837080121,0.05624838173389435,1.3983010053634644,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
113,0.2806825097898642,0.05643355846405029,1.3999115228652954,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
114,0.28236345591644446,0.0559365339577198,1.3975365161895752,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
115,0.2812777104477088,0.05524382367730141,1.3903307914733887,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
116,0.28177910603582856,0.05380573868751526,1.3777021169662476,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
117,0.2856405288229386,0.05460480973124504,1.3827368021011353,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
118,0.2831785278022289,0.05403175950050354,1.3778976202011108,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
119,0.287979760641853,0.05503164604306221,1.386927843093872,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
120,0.28815767854452135,0.05594739317893982,1.3949098587036133,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
121,0.28699799786011376,0.05473458021879196,1.3843467235565186,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
122,0.2857566656668981,0.053235266357660294,1.3702280521392822,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
123,0.28983073304096857,0.05365446209907532,1.3770555257797241,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
124,0.28691052143772444,0.054293207824230194,1.382178544998169,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
125,0.28700625444451966,0.05354522913694382,1.3750277757644653,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
126,0.2846772047877312,0.05356837809085846,1.3763877153396606,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
127,0.2837985207637151,0.054682664573192596,1.383939504623413,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
128,0.2813814139614503,0.05419311672449112,1.3798959255218506,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
129,0.279658143222332,0.0531357005238533,1.369484782218933,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
130,0.28042732569078604,0.05383830517530441,1.3785399198532104,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
131,0.2777017293870449,0.05277084559202194,1.3684192895889282,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
132,0.27620578818023206,0.05264636501669884,1.368880271911621,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
133,0.2783338092764219,0.052092015743255615,1.3642821311950684,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
134,0.27867843528588615,0.05212409421801567,1.3651729822158813,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
135,0.2789643796533346,0.0524003766477108,1.3670810461044312,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
136,0.2821465309212605,0.052766505628824234,1.3718327283859253,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
137,0.2819665512442589,0.05284840241074562,1.372702956199646,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
138,0.2805228424072266,0.05296841263771057,1.3727614879608154,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
139,0.2834527418514093,0.05550048500299454,1.3989222049713135,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
140,0.28129528333743414,0.055218856781721115,1.395505666732788,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
141,0.27910542021195095,0.056858088821172714,1.4123462438583374,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
142,0.2824758887042602,0.056071747094392776,1.405803918838501,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
143,0.28488711049159365,0.05632347986102104,1.4065184593200684,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
144,0.2845253158857425,0.05652299523353577,1.404779314994812,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
145,0.2813078012317419,0.05581466108560562,1.3998918533325195,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
146,0.2827484878152609,0.05462998151779175,1.388148307800293,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
147,0.28030257145563764,0.05406390130519867,1.381584644317627,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
148,0.28404925145208837,0.05380508676171303,1.3787254095077515,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
149,0.28780541559060413,0.05477837845683098,1.3894875049591064,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
150,0.289300434589386,0.053787436336278915,1.3807682991027832,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
151,0.28918438345193864,0.0552859753370285,1.3946855068206787,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
152,0.28990343160927295,0.05516388639807701,1.3948687314987183,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
153,0.2873586644853155,0.0539928562939167,1.385001301765442,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
154,0.28721788262327513,0.05366760492324829,1.3815302848815918,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
155,0.28775732999046644,0.05336660519242287,1.3774385452270508,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
156,0.28497418414801357,0.05491311475634575,1.3919329643249512,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
157,0.28424235646923385,0.05335981398820877,1.377158522605896,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
158,0.2889791241909067,0.05480870231986046,1.387542963027954,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
159,0.28639493758479756,0.05448547378182411,1.3851515054702759,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
160,0.28716038989524045,0.054800596088171005,1.388176679611206,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
161,0.28604921941955885,0.05440739914774895,1.3841086626052856,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
162,0.2828684018800656,0.053407054394483566,1.374466061592102,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
163,0.2846370962013801,0.05315065011382103,1.371044397354126,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
164,0.28853748527665934,0.052617497742176056,1.3662704229354858,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
165,0.29056881631414094,0.05201180279254913,1.3632208108901978,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
166,0.2876119527965784,0.05309884995222092,1.3737149238586426,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
167,0.28662749404708543,0.05275008827447891,1.369096040725708,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
168,0.2887154090901216,0.05295825004577637,1.3712570667266846,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
169,0.2916742597768704,0.05308707430958748,1.3726580142974854,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
170,0.2876047337303559,0.05203773453831673,1.3628783226013184,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
171,0.28690884773929914,0.05261316895484924,1.3649753332138062,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
172,0.28560729265213014,0.054145704954862595,1.382251501083374,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
173,0.2878970018525918,0.05439945310354233,1.3849680423736572,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
174,0.2883595787982146,0.056016452610492706,1.4026610851287842,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
175,0.2892739619811376,0.057609520852565765,1.419775366783142,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
176,0.2868526329348485,0.05576283857226372,1.4016709327697754,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
177,0.2886978321025769,0.05565759167075157,1.4015345573425293,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
178,0.28598026181260744,0.05575096234679222,1.4029297828674316,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
179,0.28876136511564254,0.055216770619153976,1.3974590301513672,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
180,0.28642849169671536,0.058442339301109314,1.427317500114441,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
181,0.28326201530794304,0.05640300363302231,1.4091168642044067,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
182,0.28083513741691907,0.055424775928258896,1.4001083374023438,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
183,0.2810642838726441,0.05606739968061447,1.4070000648498535,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
184,0.2838006203621626,0.05505815148353577,1.3942761421203613,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
185,0.28433310881257057,0.05459299311041832,1.3882052898406982,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
186,0.28199100534121196,0.053898826241493225,1.3812074661254883,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
187,0.2829448726773262,0.05455328896641731,1.3870614767074585,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
188,0.2864479085306327,0.05513284355401993,1.3929685354232788,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
189,0.2836476717640956,0.05552857741713524,1.3947138786315918,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
190,0.28326256172110637,0.05637864023447037,1.403849720954895,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
191,0.2805785892903805,0.0573415644466877,1.412680983543396,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
192,0.2835212895522515,0.05797938257455826,1.4196172952651978,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
193,0.2816238133360942,0.05682593211531639,1.410345435142517,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
194,0.28319099988788365,0.0563046969473362,1.4056366682052612,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
195,0.2805931410565972,0.05678204447031021,1.4109948873519897,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
196,0.2854535757998625,0.05822699889540672,1.4229872226715088,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
197,0.2820511279503504,0.05775156617164612,1.4203497171401978,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
198,0.2833389056970676,0.058114130049943924,1.4217205047607422,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
199,0.28237235178550085,0.057053033262491226,1.4106062650680542,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
200,0.28143014224867025,0.055438920855522156,1.3962026834487915,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
201,0.2829931979129712,0.05522148311138153,1.3952511548995972,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
202,0.27988152715067066,0.05330218747258186,1.3771305084228516,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
203,0.28485169862707455,0.05295383557677269,1.374211311340332,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
204,0.28430966563522814,0.05405746027827263,1.3847630023956299,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
205,0.2878031486272812,0.05461987480521202,1.3889142274856567,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
206,0.28954475730657575,0.05474553629755974,1.3903671503067017,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
207,0.2865809648980697,0.054969534277915955,1.39414644241333,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
208,0.2871379867941141,0.05450468137860298,1.3905596733093262,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
209,0.2864061666280031,0.05376787856221199,1.3842909336090088,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
210,0.28412009552121165,0.052077606320381165,1.368247389793396,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
211,0.28106079178551835,0.050923366099596024,1.3573331832885742,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
212,0.2795018934706847,0.0504181943833828,1.3518106937408447,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
213,0.2846929857134819,0.05274423584342003,1.3719072341918945,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
214,0.2830871011316776,0.05242059752345085,1.3678044080734253,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
215,0.2828775199751059,0.05200042203068733,1.3640676736831665,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
216,0.2833825958520174,0.05169432610273361,1.3610988855361938,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
217,0.282651973242561,0.05204667150974274,1.3622381687164307,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
218,0.28380854027966657,0.05138583481311798,1.355236291885376,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
219,0.2819766977677743,0.05147304758429527,1.3582851886749268,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
220,0.2812629349778096,0.05025774613022804,1.346835970878601,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
221,0.2837827112277349,0.05376496911048889,1.3804876804351807,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
222,0.28456830337643624,0.05542488768696785,1.395887017250061,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
223,0.28333053447306156,0.05499252304434776,1.392033338546753,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
224,0.28377542848388354,0.05451617017388344,1.3870842456817627,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
225,0.28276358410716057,0.05459510162472725,1.3888643980026245,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
226,0.2811311879257361,0.05412403121590614,1.3826265335083008,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
227,0.2837276302774747,0.055704809725284576,1.3995542526245117,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
228,0.28491915583610533,0.05727135017514229,1.411588430404663,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
229,0.28401794960101445,0.05550999566912651,1.3971595764160156,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
230,0.2840845900525649,0.05532483011484146,1.3973841667175293,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
