iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
230,0.3278978080302477,0.062130387872457504,1.4463385343551636,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
231,0.3215697309126457,0.0599079355597496,1.426165223121643,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
232,0.31791521032651265,0.06007101386785507,1.4291216135025024,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
233,0.3193348940461874,0.060596924275159836,1.4346274137496948,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
234,0.326237486799558,0.06116826459765434,1.4396936893463135,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
235,0.3227811925361554,0.061985455453395844,1.448097825050354,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
236,0.3256532879670461,0.061322689056396484,1.4416383504867554,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
237,0.32222159865001837,0.05981111526489258,1.4271012544631958,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
238,0.31704656340181825,0.06085291877388954,1.4347325563430786,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
239,0.31420770364503064,0.06075721234083176,1.4339287281036377,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
240,0.3133055767416954,0.06010376662015915,1.429089903831482,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
241,0.31123207313319046,0.059624627232551575,1.4265509843826294,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
242,0.31397459834814073,0.058183785527944565,1.4153270721435547,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
243,0.3198008126517137,0.059480637311935425,1.4280682802200317,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
244,0.32180171852310496,0.06029864028096199,1.4357194900512695,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
245,0.31986257997651896,0.062232933938503265,1.451596736907959,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
246,0.3206181270132462,0.06145305186510086,1.4440826177597046,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
247,0.3198131166646878,0.06079582870006561,1.4385110139846802,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
248,0.327123380502065,0.06146737560629845,1.4432538747787476,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
249,0.3219371484965086,0.05922430753707886,1.422805666923523,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
250,0.32084217555820943,0.05765579268336296,1.4104923009872437,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
251,0.32269595821698505,0.05826236680150032,1.4135137796401978,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
252,0.3210620106756687,0.05958990752696991,1.4238946437835693,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
253,0.3182292569925388,0.060506924986839294,1.4333572387695312,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
254,0.3215947346140941,0.06100314483046532,1.434707522392273,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
255,0.3163609864811103,0.060077816247940063,1.4270159006118774,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
256,0.3228438063959281,0.06065909191966057,1.432810664176941,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
257,0.32046232228477795,0.05972941964864731,1.424480676651001,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
258,0.31893982060253623,0.05804746225476265,1.4076377153396606,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
259,0.3210960128903389,0.05807298794388771,1.4087084531784058,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
260,0.31539553791284564,0.056244827806949615,1.3931587934494019,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
261,0.3145695088803768,0.05675338953733444,1.4002810716629028,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
262,0.3174558929602305,0.05616680905222893,1.3950774669647217,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
263,0.32510895147919655,0.05606764554977417,1.3950519561767578,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
264,0.33501255673666797,0.0564248152077198,1.399093508720398,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
265,0.3289107339332501,0.05697863921523094,1.4037753343582153,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
266,0.3260366923113664,0.05616912990808487,1.394984245300293,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
267,0.32573877048989136,0.05528680235147476,1.3856428861618042,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
268,0.32911122011641664,0.0562591552734375,1.3953191041946411,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
269,0.3287838696936766,0.05698174983263016,1.4055564403533936,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
270,0.3349475784599781,0.057518720626831055,1.4104193449020386,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
271,0.33361469974120456,0.05686499550938606,1.4086177349090576,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
272,0.3362429487953583,0.056637052446603775,1.4070931673049927,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
273,0.33152294377485914,0.055727533996105194,1.3967994451522827,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
274,0.33204394104580087,0.057549186050891876,1.4121309518814087,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
275,0.3412618455663323,0.05813756585121155,1.4171781539916992,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
276,0.3390007047106822,0.0592653863132,1.4280740022659302,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
277,0.337772388694187,0.06573504209518433,1.4898573160171509,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
278,0.3330711085597674,0.065187007188797,1.4841984510421753,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
279,0.32887912025054294,0.06324294209480286,1.4650894403457642,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
280,0.3304556819051504,0.06232575327157974,1.4554404020309448,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
281,0.340748096977671,0.06297052651643753,1.4578428268432617,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
282,0.34494844600558283,0.06216573715209961,1.4506969451904297,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
283,0.3415483791132768,0.06190771982073784,1.4458589553833008,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
284,0.33255520184834797,0.061054129153490067,1.435348629951477,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
285,0.33690408170223235,0.059477273374795914,1.420093297958374,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
286,0.33760668175915876,0.06010793149471283,1.4249765872955322,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
287,0.3313201523323854,0.05957634001970291,1.4199529886245728,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
288,0.3364474232494831,0.06144839897751808,1.438519835472107,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
289,0.3400485622882843,0.06490356475114822,1.474866509437561,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
290,0.3380554848909378,0.06448111683130264,1.4693456888198853,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
291,0.3394072732081016,0.06348741799592972,1.4592235088348389,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
292,0.33663695031156143,0.06318209320306778,1.4549494981765747,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
293,0.33138696019848185,0.0626591220498085,1.4508204460144043,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
294,0.33342210566004116,0.06210409849882126,1.444459319114685,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
295,0.3314786157260338,0.0622212290763855,1.4443918466567993,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
296,0.33452714254458743,0.06287143379449844,1.449346899986267,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
297,0.3304537373408675,0.06088026240468025,1.431933879852295,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
298,0.32779552824795244,0.061646755784749985,1.442204475402832,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
299,0.3201238331695398,0.06026007607579231,1.4290108680725098,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
