iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
23,5.0384808973471324,1.768446922302246,18.2349910736084,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
24,4.793135259946188,1.705955147743225,17.61314582824707,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
25,4.563308250904083,1.6379915475845337,16.914770126342773,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
26,4.32720920085907,1.586307406425476,16.433856964111328,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
27,4.097996234893799,1.5215415954589844,15.801370620727539,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
28,4.061091202497482,1.4791631698608398,15.385714530944824,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
29,3.909379760424296,1.4285049438476562,14.884992599487305,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
30,3.777459030151367,1.3973990678787231,14.573752403259277,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
31,3.7029017649094262,1.367061972618103,14.27723503112793,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
32,3.509624304374059,1.3160024881362915,13.750709533691406,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
33,3.495439462264379,1.2942873239517212,13.532947540283203,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
34,3.4364662293593087,1.268129825592041,13.26175308227539,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
35,3.298956346909205,1.2272769212722778,12.859423637390137,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
36,3.270503407915433,1.2152962684631348,12.745903015136719,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
37,3.1649584039052328,1.178276538848877,12.397730827331543,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
38,3.1017870219548542,1.1451644897460938,12.072461128234863,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
39,3.1578070028622944,1.1512104272842407,12.141700744628906,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
40,3.09403174996376,1.1354410648345947,11.986261367797852,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
41,3.0254913822809857,1.1135895252227783,11.744865417480469,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
42,3.0172628901402154,1.0902312994003296,11.517441749572754,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
43,2.9239140166838964,1.059502124786377,11.194470405578613,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
44,2.962146771252155,1.0442771911621094,11.026820182800293,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
45,3.003981847266356,1.0459784269332886,11.052494049072266,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
46,3.0052771901090938,1.0364484786987305,10.976608276367188,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
47,2.9642559907833737,1.0225341320037842,10.859067916870117,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
48,2.8787246533234914,0.995646595954895,10.58010482788086,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
49,2.70817360719045,0.9606590270996094,10.236504554748535,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
50,2.6292516215642294,0.9446269869804382,10.082978248596191,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
51,2.583506647547086,0.9234864711761475,9.872268676757812,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
52,2.4719521683454513,0.9132704734802246,9.754592895507812,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
53,2.468320228457451,0.9155400991439819,9.780200004577637,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
54,2.465164059599241,0.902742862701416,9.643293380737305,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
55,2.405618844429652,0.8726943135261536,9.357000350952148,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
56,2.3429980925718943,0.8503150939941406,9.142677307128906,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
57,2.25772954026858,0.832952082157135,8.968462944030762,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
58,2.228380114038785,0.816669762134552,8.794788360595703,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
59,2.231716429988543,0.8158715963363647,8.800378799438477,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
60,2.275649119814237,0.828679621219635,8.91250228881836,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
61,2.335786461830139,0.8294191360473633,8.918683052062988,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
62,2.3568366263310114,0.8211116790771484,8.846514701843262,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
63,2.3511258212725323,0.8197662830352783,8.839052200317383,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
64,2.449029298822085,0.8484277129173279,9.123628616333008,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
65,2.5088885114590327,0.8526383638381958,9.166081428527832,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
66,2.412521148522695,0.8439444303512573,9.08983039855957,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
67,2.4508304955561955,0.8425073623657227,9.075830459594727,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
68,2.4088226934274037,0.8283153772354126,8.935550689697266,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
69,2.32862651348114,0.819243311882019,8.8494873046875,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
70,2.3860281268755594,0.827140748500824,8.938875198364258,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
71,2.343610766132673,0.8173481822013855,8.838871955871582,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
72,2.2778773665428163,0.7897771000862122,8.55748176574707,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
73,2.279429455200831,0.7743148803710938,8.394330024719238,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
74,2.2608138539393745,0.775837242603302,8.397050857543945,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
75,2.2826529560486475,0.7720940113067627,8.35891342163086,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
76,2.2105725355943044,0.7490747570991516,8.130955696105957,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
77,2.206793189843496,0.7397059202194214,8.046939849853516,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
78,2.2333874315023423,0.7373198866844177,8.024087905883789,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
79,2.2614443332950276,0.7358483076095581,8.032483100891113,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
80,2.1587561643123627,0.715660035610199,7.823724269866943,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
81,2.1621317450205484,0.7068489789962769,7.724664688110352,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
82,2.1285036655267078,0.6978829503059387,7.629604816436768,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
83,2.1366182933251063,0.6956310272216797,7.608291149139404,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
84,2.1576600203911465,0.6928220391273499,7.564920425415039,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
85,2.158624187707901,0.6972375512123108,7.618620872497559,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
86,2.179577711025874,0.7059439420700073,7.714297771453857,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
87,2.2143212175369262,0.7068765163421631,7.726944446563721,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
88,2.2005043441057204,0.7050496339797974,7.7022705078125,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
89,2.2356825294097264,0.7016399502754211,7.684286594390869,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
90,2.2501236349344254,0.7078292369842529,7.752147674560547,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
91,2.192683151861032,0.7124192714691162,7.808952808380127,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
92,2.2726087363560996,0.7295219302177429,7.978412628173828,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
93,2.287592909137408,0.7287409901618958,7.976621150970459,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
94,2.2074022976557415,0.7211356163024902,7.906850814819336,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
95,2.1693066616853076,0.7054636478424072,7.7582879066467285,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
96,2.2286615562438965,0.7178521156311035,7.8825554847717285,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
97,2.1558285772800447,0.7215801477432251,7.922801971435547,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
98,2.1998715511957805,0.7395917177200317,8.103170394897461,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
99,2.1605607988437017,0.7305737733840942,8.010367393493652,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
100,2.1769360198577243,0.7274318337440491,7.981448173522949,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
101,2.208389933904012,0.7216016054153442,7.921617031097412,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
102,2.192940296928088,0.7217807769775391,7.926980972290039,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
103,2.173503891428312,0.7232377529144287,7.92816686630249,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
104,2.245919681986173,0.7379000782966614,8.054553031921387,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
105,2.2413687147696812,0.728294312953949,7.956244468688965,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
106,2.21355420311292,0.7273885011672974,7.944629192352295,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
107,2.171162061492602,0.7241067290306091,7.912999153137207,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
108,2.131761238773664,0.7149356603622437,7.830276966094971,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
109,2.037448068658511,0.6987983584403992,7.674766540527344,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
110,2.061668693224589,0.7050962448120117,7.743247985839844,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
111,2.0620984093348187,0.7020370960235596,7.719865798950195,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
112,2.1077300453186036,0.7024795413017273,7.723506927490234,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
113,2.0596635529398917,0.6921007633209229,7.624541282653809,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
114,2.103702569504579,0.6926702260971069,7.630936145782471,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
115,2.0535533358653386,0.6851165890693665,7.551982402801514,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
116,2.0244296248753866,0.6973276138305664,7.660833358764648,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
117,2.0332047818104426,0.6929246187210083,7.630580425262451,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
118,1.9925581054886181,0.6798345446586609,7.485960483551025,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
119,1.9727808607618014,0.6742368936538696,7.439172744750977,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
120,1.9888855016231537,0.6668046712875366,7.3718061447143555,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
121,2.0006855767965317,0.6664185523986816,7.354279041290283,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
122,2.059236486107111,0.6807140111923218,7.48610782623291,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
123,2.115028008967638,0.6816002130508423,7.499842166900635,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
124,2.075302449564139,0.6726767420768738,7.402191638946533,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
125,2.1032925647993883,0.6651256680488586,7.333121299743652,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
126,2.1622875565787156,0.6785669326782227,7.470749855041504,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
127,2.1801639938354493,0.671168863773346,7.383551597595215,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
128,2.1196777763962746,0.6554557085037231,7.2309889793396,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
129,2.143416369954745,0.6480147242546082,7.140783786773682,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
130,2.0659984759489696,0.631138265132904,6.983983039855957,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
131,2.045037582019965,0.633461058139801,7.023252964019775,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
132,2.035207170943419,0.6269308924674988,6.941537380218506,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
133,2.0635015908877055,0.6142981648445129,6.829588413238525,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
134,2.063606535891692,0.619479775428772,6.890159606933594,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
135,2.135801477531592,0.6220405101776123,6.901522159576416,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
136,2.0834118018547696,0.6103929877281189,6.798113822937012,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
137,2.113819782733917,0.6216254234313965,6.918503761291504,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
138,2.141673875550429,0.6200766563415527,6.898916244506836,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
139,2.152700426777204,0.6197784543037415,6.89821720123291,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
140,2.1404958019653955,0.6244837045669556,6.934750556945801,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
141,2.0629724178711575,0.6193979978561401,6.887373924255371,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
142,2.1467603083451587,0.6485143899917603,7.18478536605835,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
143,2.1198415464162825,0.6482442021369934,7.196921348571777,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
144,2.0800128746032716,0.6419183015823364,7.136482238769531,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
145,2.099140763978163,0.6443366408348083,7.155525207519531,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
146,2.0787610253691673,0.6374757289886475,7.0644850730896,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
147,2.055161922176679,0.6300990581512451,6.997067928314209,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
148,1.9857773731152217,0.6116507053375244,6.8117995262146,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
149,1.9381837204098702,0.600566565990448,6.695716857910156,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
150,2.031778102616469,0.6060444712638855,6.7467241287231445,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
151,2.0045241233706474,0.606858491897583,6.767763137817383,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
152,2.1294361382722853,0.6264744400978088,6.96901798248291,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
153,2.2267086362838744,0.6415207386016846,7.099276542663574,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
154,2.1545394362012544,0.6300609707832336,6.9732465744018555,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
155,2.162803378502528,0.6394346356391907,7.050342559814453,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
156,2.1227561335762344,0.6298539638519287,6.963209629058838,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
157,2.109209639430046,0.6270856857299805,6.942036151885986,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
158,2.127679050266743,0.6216257810592651,6.895610332489014,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
159,2.134213888645172,0.6194565892219543,6.87825870513916,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
160,2.15901973148187,0.6356939673423767,7.040104389190674,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
161,2.1643199026584625,0.6501051783561707,7.185203552246094,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
162,2.142168583671252,0.6487696766853333,7.183954238891602,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
163,2.119115934967995,0.6488717198371887,7.178335189819336,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
164,2.071189627846082,0.6423259973526001,7.10172700881958,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
165,2.1011116391420366,0.6554665565490723,7.232898235321045,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
166,2.0847978434960046,0.6447511911392212,7.104828357696533,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
167,2.0831569783886272,0.65640789270401,7.206727027893066,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
168,2.1301248967647552,0.658677875995636,7.2181315422058105,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
169,2.1061517271399497,0.6619742512702942,7.252630233764648,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
170,2.2036807215213776,0.6793525815010071,7.414998531341553,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
171,2.211460346778234,0.6733176708221436,7.357713222503662,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
172,2.215989003976186,0.6756872534751892,7.386754035949707,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
173,2.261500648458799,0.6781111359596252,7.409712314605713,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
174,2.2413050643603007,0.6705488562583923,7.346254348754883,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
175,2.241008098125458,0.6657244563102722,7.302710056304932,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
176,2.279518495599429,0.6740488409996033,7.387057304382324,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
177,2.2771124668916065,0.6701754927635193,7.347159385681152,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
178,2.261286729176839,0.6658411026000977,7.294970989227295,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
179,2.289969869951407,0.6719497442245483,7.365742206573486,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
180,2.178417808016141,0.6542292237281799,7.1855950355529785,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
181,2.240298755268256,0.6644698977470398,7.310583591461182,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
182,2.2633758115768434,0.6750507950782776,7.417500019073486,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
183,2.2825466267267864,0.6736500859260559,7.394110679626465,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
184,2.3019561515251796,0.6803146004676819,7.482923984527588,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
185,2.2821218393246334,0.6782504916191101,7.467631816864014,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
186,2.248942331671715,0.6807320713996887,7.499289035797119,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
187,2.3079071688652038,0.688597559928894,7.5810933113098145,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
188,2.3192457779248556,0.6882894039154053,7.5809245109558105,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
189,2.3493786760171256,0.6908128261566162,7.594649314880371,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
190,2.3641116692622504,0.6998249888420105,7.6824774742126465,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
191,2.407596777677536,0.7153997421264648,7.860983371734619,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
192,2.3271979145208994,0.695883572101593,7.658029079437256,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
193,2.344501411318779,0.6935961842536926,7.647251129150391,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
194,2.2862181842327116,0.6880279779434204,7.582988262176514,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
195,2.221224027077357,0.6910125613212585,7.6117353439331055,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
196,2.2876697361469267,0.7012385725975037,7.736507415771484,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
197,2.2355436585346857,0.6947072148323059,7.683303356170654,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
198,2.2696200829744337,0.7035875916481018,7.771599292755127,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
199,2.269260135690371,0.7041757106781006,7.770932197570801,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
200,2.3124068919817606,0.7142820954322815,7.86813497543335,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
201,2.287425418694814,0.7160890102386475,7.896151065826416,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
202,2.289636319677035,0.7150779962539673,7.909114837646484,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
203,2.3601476957400638,0.7254165410995483,8.010119438171387,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
204,2.3048908442258833,0.7111039161682129,7.84969425201416,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
205,2.304255017836889,0.7098875641822815,7.83869743347168,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
206,2.258930567403634,0.7096189856529236,7.8497748374938965,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
207,2.29600149144729,0.715977132320404,7.914697647094727,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
208,2.315535952846209,0.7284481525421143,8.04288101196289,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
209,2.254634248018265,0.7152106165885925,7.909671306610107,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
210,2.294721191426118,0.7228518128395081,7.9972429275512695,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
211,2.2619027348359424,0.7242028713226318,8.014546394348145,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
212,2.262209128936132,0.7131614089012146,7.884207725524902,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
213,2.3687078684568403,0.7332099080085754,8.095638275146484,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
214,2.348832865357399,0.723502516746521,7.990708351135254,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
215,2.3185031272967658,0.7110529541969299,7.868557453155518,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
216,2.3317885887622833,0.7185258269309998,7.932753086090088,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
217,2.298835535446803,0.7167881727218628,7.910683631896973,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
218,2.3098145856459937,0.7180166244506836,7.911936283111572,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
219,2.267343626221021,0.7124107480049133,7.849049091339111,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
220,2.338191571434339,0.7337188720703125,8.040452003479004,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
221,2.2560977907975515,0.7144951820373535,7.841794013977051,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
222,2.2235385306676227,0.7052706480026245,7.751884937286377,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
223,2.2192671532432238,0.7129661440849304,7.8298163414001465,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
224,2.2834472960233687,0.7161665558815002,7.860304355621338,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
225,2.3312910920381547,0.7276377081871033,7.970534801483154,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
226,2.447452911535899,0.7446696162223816,8.13358211517334,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
227,2.4660838494698205,0.7504099011421204,8.190720558166504,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
228,2.4882295773426693,0.7652644515037537,8.334227561950684,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
229,2.4147165797154106,0.7519283294677734,8.204620361328125,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
230,2.4125309728582702,0.7529827356338501,8.226305961608887,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
231,2.266908384760221,0.7287566661834717,7.968270778656006,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
232,2.213573935131232,0.7179886698722839,7.851263999938965,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
233,2.2533788329362867,0.7198946475982666,7.869720935821533,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
234,2.2895536699891093,0.7274807691574097,7.941683292388916,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
