iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
124,2.314994427760442,0.6966414451599121,7.660497188568115,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
125,2.309376744230588,0.7011575102806091,7.69517183303833,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
126,2.339966770013173,0.7037556767463684,7.724011421203613,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
127,2.385786115725835,0.7107298970222473,7.822988510131836,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
128,2.5032688387235007,0.7472345232963562,8.197724342346191,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
129,2.4677013776699703,0.7519356608390808,8.236105918884277,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
130,2.4327265735467276,0.7513109445571899,8.245870590209961,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
131,2.4996449317534766,0.7606339454650879,8.331286430358887,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
132,2.456028738419215,0.7572002410888672,8.292557716369629,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
133,2.429957177042961,0.7528725266456604,8.229918479919434,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
134,2.3879696538050967,0.7382737398147583,8.074193954467773,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
135,2.389694664478302,0.7313751578330994,8.014814376831055,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
136,2.371517713069916,0.7403733134269714,8.114867210388184,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
137,2.3518352750937144,0.7299752235412598,8.006576538085938,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
138,2.2418406915664675,0.7141309380531311,7.840280055999756,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
139,2.1888129969437915,0.7005532383918762,7.70853853225708,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
140,2.2294331244627634,0.7182793617248535,7.8882317543029785,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
141,2.2705884169538817,0.7183869481086731,7.89626407623291,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
142,2.2725503531098368,0.7205167412757874,7.919083118438721,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
143,2.2983009470502536,0.7188167572021484,7.89845085144043,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
144,2.2187184882164,0.7174294590950012,7.889178276062012,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
145,2.2986469373106955,0.7228014469146729,7.9354248046875,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
146,2.250131094356378,0.7182120680809021,7.9005818367004395,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
147,2.330595890482267,0.7247305512428284,7.963572025299072,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
148,2.3671968432267505,0.7348263263702393,8.0686616897583,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
149,2.3523050621151924,0.736135721206665,8.079161643981934,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
150,2.287752625544866,0.7308472394943237,8.015042304992676,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
151,2.192395677169164,0.7142586708068848,7.859358787536621,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
152,2.161776089668274,0.7100638747215271,7.795992851257324,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
153,2.2418393166859945,0.717406153678894,7.866179466247559,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
154,2.2804687076807024,0.7232447862625122,7.929418087005615,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
155,2.2802268247803053,0.7150177955627441,7.8454413414001465,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
156,2.202723485827446,0.698854386806488,7.679309368133545,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
157,2.172505227923393,0.7017657160758972,7.720828056335449,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
158,2.21937170902888,0.7098824977874756,7.818136692047119,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
159,2.1636337556441627,0.6934865117073059,7.658149719238281,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
160,2.1348292962710063,0.6817754507064819,7.529251575469971,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
161,2.1392613114913304,0.6775442957878113,7.493837356567383,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
162,2.1434542949994406,0.67119961977005,7.443612575531006,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
163,2.1536005874474844,0.6717897653579712,7.459568023681641,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
164,2.1610467170675594,0.6984700560569763,7.739787578582764,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
165,2.21166973143816,0.7030943036079407,7.771749019622803,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
166,2.3143224115173022,0.7146991491317749,7.897726535797119,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
167,2.228106561700503,0.6983591914176941,7.732473373413086,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
168,2.134586480508248,0.6846665740013123,7.607285976409912,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
169,2.100705188910166,0.6916283369064331,7.663711071014404,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
170,2.065861162543297,0.6905223727226257,7.641620635986328,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
171,2.115273036956787,0.6893401145935059,7.6358537673950195,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
172,2.1795816783110302,0.6917673945426941,7.659236907958984,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
173,2.1787949353456497,0.6832374334335327,7.595256328582764,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
174,2.128265661497911,0.6797938346862793,7.564262866973877,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
175,2.0460297572612762,0.6584771871566772,7.34560489654541,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
176,2.1614819655815762,0.6821855902671814,7.59327507019043,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
177,2.1774658541878065,0.6872718334197998,7.6437177658081055,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
178,2.133494152824084,0.6770493984222412,7.54916524887085,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
179,2.10712777197361,0.6760261654853821,7.534253120422363,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
180,2.093466426730156,0.6672287583351135,7.421527862548828,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
181,2.187768152356148,0.6764352321624756,7.511496067047119,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
182,2.192022513151169,0.6805906891822815,7.55055046081543,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
183,2.1842439649502436,0.6860346794128418,7.606009483337402,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
184,2.201632811427116,0.6869149208068848,7.610917568206787,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
185,2.222690607905388,0.6811981797218323,7.547221660614014,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
186,2.2349077981710432,0.6884022951126099,7.6061296463012695,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
187,2.202679846286774,0.6735917925834656,7.466874599456787,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
188,2.1960438082615537,0.6791304349899292,7.528361797332764,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
189,2.1584808989365896,0.677905261516571,7.522724151611328,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
190,2.0537573590874674,0.6513990759849548,7.248030185699463,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
191,2.096736752192179,0.6596097350120544,7.32666540145874,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
192,2.099848356048266,0.6743922829627991,7.452139854431152,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
193,2.0587040350834527,0.6673351526260376,7.3649115562438965,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
194,2.087675970594088,0.6674720644950867,7.358960151672363,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
195,2.087898332575957,0.6561691164970398,7.248346328735352,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
196,2.143592481613159,0.6565312743186951,7.246514797210693,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
197,2.244127779304981,0.6637675762176514,7.313631534576416,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
198,2.2497698741157848,0.6659983992576599,7.337244033813477,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
199,2.2986926848689717,0.6805450320243835,7.488325595855713,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
200,2.2974088021119434,0.6780257225036621,7.4640421867370605,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
201,2.224713201125463,0.6708210110664368,7.393087863922119,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
202,2.21553281078736,0.6712639927864075,7.39735221862793,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
203,2.2452371224761007,0.6920113563537598,7.6188063621521,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
204,2.2451684491833053,0.6958582997322083,7.678192615509033,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
205,2.2621625518798827,0.7042592167854309,7.758032321929932,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
206,2.326020779013634,0.709959864616394,7.80997896194458,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
207,2.3084029710292815,0.6961621046066284,7.678458213806152,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
208,2.3415233623981475,0.7008198499679565,7.713031768798828,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
209,2.331005913615227,0.6942013502120972,7.640748977661133,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
210,2.342106099327405,0.6925305724143982,7.615747928619385,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
211,2.346351078649362,0.698312520980835,7.6810688972473145,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
212,2.2785429592927295,0.6969355940818787,7.674921989440918,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
213,2.272199856042862,0.7038785815238953,7.744955539703369,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
214,2.2397121711572012,0.6904271841049194,7.617128372192383,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
215,2.139357804059982,0.6800585389137268,7.499582767486572,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
216,2.1608855753143628,0.6780016422271729,7.4684834480285645,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
217,2.2116125904520354,0.6948186159133911,7.656935214996338,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
218,2.1410973498225214,0.6810987591743469,7.5134758949279785,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
219,2.161828409334024,0.6768071055412292,7.465110778808594,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
220,2.1837910957137745,0.6807574033737183,7.504918098449707,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
221,2.25870237549146,0.6813939213752747,7.516463279724121,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
222,2.305068564713001,0.6805980205535889,7.518276691436768,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
223,2.3774370136857033,0.6984854936599731,7.7013936042785645,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
224,2.3171786936124166,0.6901094317436218,7.619131088256836,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
225,2.393112602432569,0.7117289900779724,7.833113193511963,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
226,2.5095237215360005,0.736478865146637,8.102065086364746,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
227,2.5192022017637887,0.7391202449798584,8.123254776000977,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
228,2.4430798155069353,0.7323116660118103,8.058237075805664,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
229,2.5192706660429636,0.7469406127929688,8.198773384094238,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
230,2.4246991872787476,0.7317097783088684,8.040997505187988,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
231,2.29772395670414,0.7104859352111816,7.814289093017578,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
232,2.2700185308853786,0.7086983323097229,7.796658039093018,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
233,2.2862071891625724,0.7101161479949951,7.802512168884277,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
234,2.3122252321243284,0.7112287878990173,7.813881874084473,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
