iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
231,0.28307033590972425,0.056203749030828476,1.4049843549728394,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
232,0.2827360959351063,0.05639733001589775,1.4034290313720703,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
233,0.28152760056157905,0.05564923211932182,1.396723747253418,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
234,0.28313195809721947,0.05593869835138321,1.3999367952346802,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
235,0.2811241803814967,0.055390141904354095,1.394630789756775,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
236,0.279730455627044,0.056253936141729355,1.4048324823379517,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
237,0.27858272838095827,0.05663001537322998,1.4080147743225098,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
238,0.27678899104396504,0.05526769906282425,1.3957138061523438,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
239,0.2787328074127436,0.05477922409772873,1.3914790153503418,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
240,0.2772087021420399,0.05312613025307655,1.37497079372406,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
241,0.27869501245518524,0.05412342771887779,1.3852648735046387,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
242,0.28056803832451505,0.05509798973798752,1.3942898511886597,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
243,0.28027674878636993,0.056429412215948105,1.4056938886642456,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
244,0.27786490683754284,0.05601988732814789,1.4012092351913452,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
245,0.2763592845698198,0.0551268607378006,1.3924808502197266,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
246,0.27664672672748564,0.05475965142250061,1.3897892236709595,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
247,0.27951455488801,0.054119862616062164,1.3826056718826294,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
248,0.280213396611313,0.05367879942059517,1.3794469833374023,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
249,0.2834077895556887,0.053928788751363754,1.381348967552185,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
250,0.28295986395329237,0.05392872542142868,1.380900502204895,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
251,0.2852873909845948,0.056164901703596115,1.4029994010925293,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
252,0.2878622501716018,0.05565928295254707,1.3986303806304932,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
253,0.284396727035443,0.055441442877054214,1.3970075845718384,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
254,0.28372265989581746,0.05324574559926987,1.3759984970092773,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
255,0.28477930314838884,0.0529310517013073,1.3710790872573853,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
256,0.2821862809856733,0.05349862575531006,1.3775895833969116,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
257,0.27865765295922756,0.05286910757422447,1.3740981817245483,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
258,0.28136966908971467,0.05371415615081787,1.3812098503112793,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
259,0.28509524152924615,0.05317848548293114,1.3744715452194214,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
260,0.28705160189419987,0.05444362014532089,1.3850131034851074,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
261,0.28328511657814187,0.055743422359228134,1.3977935314178467,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
262,0.28026983231306074,0.05470915138721466,1.387339472770691,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
263,0.27778054885566233,0.05475670099258423,1.388974666595459,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
264,0.2797054615989327,0.0542200431227684,1.3845587968826294,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
265,0.28728681248923144,0.054921481758356094,1.390310525894165,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
266,0.28294288062800965,0.05501757562160492,1.394081711769104,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
267,0.282294695203503,0.05753348767757416,1.4143694639205933,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
268,0.279457884033521,0.05672389641404152,1.4078469276428223,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
269,0.2778079023957252,0.055400434881448746,1.3953181505203247,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
270,0.27733139000833035,0.053875632584095,1.3827177286148071,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
271,0.2752498776714007,0.05355420708656311,1.3796846866607666,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
272,0.2740464744716883,0.05411543697118759,1.385823369026184,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
273,0.2744171281903982,0.05354483425617218,1.380663514137268,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
274,0.27362648405134676,0.05285804718732834,1.374114990234375,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
275,0.27653343573212624,0.05238816514611244,1.369438886642456,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
276,0.27800551873942214,0.05387270078063011,1.3841980695724487,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
277,0.2776019080231587,0.052774347364902496,1.3732318878173828,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
278,0.27590595321108896,0.05404631420969963,1.3834998607635498,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
279,0.2742638102049629,0.054264869540929794,1.389683723449707,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
280,0.27906815987080336,0.053955238312482834,1.3863826990127563,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
281,0.2794125653679172,0.05412986874580383,1.3844696283340454,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
282,0.2844613803115984,0.05542699992656708,1.3967242240905762,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
283,0.28224468568960825,0.055622100830078125,1.3964362144470215,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
284,0.2805144868666927,0.055660758167505264,1.3981225490570068,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
285,0.28160391363004844,0.05692843720316887,1.409812092781067,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
286,0.2787623832002282,0.0570649728178978,1.4104353189468384,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
287,0.27931638502826295,0.05512252449989319,1.3902579545974731,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
288,0.2814528408646584,0.05530139431357384,1.3924808502197266,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
289,0.2791999024152756,0.056027717888355255,1.3992544412612915,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
290,0.2792084627598524,0.05523313581943512,1.392501711845398,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
291,0.27952234469354154,0.05470791459083557,1.3855595588684082,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
292,0.27750203389674427,0.05408928170800209,1.3795579671859741,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
293,0.28272249158471824,0.05485091730952263,1.384831190109253,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
294,0.2799635488788287,0.05463207885622978,1.3831984996795654,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
295,0.282303770147264,0.057148780673742294,1.4070158004760742,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
296,0.2787271387502551,0.057009171694517136,1.4054465293884277,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
297,0.2800197583933671,0.05707434564828873,1.406308650970459,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
298,0.28680821660906075,0.05589296296238899,1.3942841291427612,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
299,0.28756566202888884,0.054333750158548355,1.3818767070770264,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
