iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
98,0.7034021,2.035811424255371,0.14880600571632385,3,150,10,500,10,0,10,False,0.01,20,1500
99,0.6872289,2.0076260566711426,0.14544986188411713,3,150,10,500,10,0,10,False,0.01,20,1500
100,0.6707534,1.9790185689926147,0.1419716477394104,3,150,10,500,10,0,10,False,0.01,20,1500
101,0.6551009,1.9492461681365967,0.1382802575826645,3,150,10,500,10,0,10,False,0.01,20,1500
102,0.6410337,1.9275990724563599,0.13565674424171448,3,150,10,500,10,0,10,False,0.01,20,1500
103,0.6277596,1.894205093383789,0.13180755078792572,3,150,10,500,10,0,10,False,0.01,20,1500
104,0.61505973,1.8629463911056519,0.12822164595127106,3,150,10,500,10,0,10,False,0.01,20,1500
105,0.60294116,1.840134859085083,0.1254843920469284,3,150,10,500,10,0,10,False,0.01,20,1500
106,0.5918234,1.8092032670974731,0.12191911041736603,3,150,10,500,10,0,10,False,0.01,20,1500
107,0.57946944,1.795155644416809,0.11995667964220047,3,150,10,500,10,0,10,False,0.01,20,1500
108,0.5694348,1.7649747133255005,0.116458959877491,3,150,10,500,10,0,10,False,0.01,20,1500
109,0.5594092,1.7562241554260254,0.11498013883829117,3,150,10,500,10,0,10,False,0.01,20,1500
110,0.5494019,1.7396596670150757,0.1129245012998581,3,150,10,500,10,0,10,False,0.01,20,1500
111,0.54066235,1.7234845161437988,0.11093609780073166,3,150,10,500,10,0,10,False,0.01,20,1500
112,0.5310918,1.7177366018295288,0.11019879579544067,3,150,10,500,10,0,10,False,0.01,20,1500
113,0.5227412,1.7004812955856323,0.10807319730520248,3,150,10,500,10,0,10,False,0.01,20,1500
114,0.5144155,1.6951727867126465,0.10707594454288483,3,150,10,500,10,0,10,False,0.01,20,1500
115,0.5063899,1.6886528730392456,0.10606297105550766,3,150,10,500,10,0,10,False,0.01,20,1500
116,0.4988679,1.6785937547683716,0.1046525165438652,3,150,10,500,10,0,10,False,0.01,20,1500
117,0.4912203,1.6691981554031372,0.10319249331951141,3,150,10,500,10,0,10,False,0.01,20,1500
118,0.48461813,1.66545832157135,0.102340929210186,3,150,10,500,10,0,10,False,0.01,20,1500
119,0.47778904,1.6569334268569946,0.10121990740299225,3,150,10,500,10,0,10,False,0.01,20,1500
120,0.4708369,1.644899845123291,0.09969445317983627,3,150,10,500,10,0,10,False,0.01,20,1500
121,0.4651585,1.6350277662277222,0.09843956679105759,3,150,10,500,10,0,10,False,0.01,20,1500
122,0.45927277,1.623323917388916,0.09703020006418228,3,150,10,500,10,0,10,False,0.01,20,1500
123,0.45350087,1.6156152486801147,0.09616567194461823,3,150,10,500,10,0,10,False,0.01,20,1500
124,0.4479334,1.6142431497573853,0.09579335153102875,3,150,10,500,10,0,10,False,0.01,20,1500
125,0.44228283,1.601992130279541,0.09426819533109665,3,150,10,500,10,0,10,False,0.01,20,1500
126,0.4369278,1.5948480367660522,0.09333157539367676,3,150,10,500,10,0,10,False,0.01,20,1500
127,0.43216264,1.5853760242462158,0.0920010358095169,3,150,10,500,10,0,10,False,0.01,20,1500
128,0.4276001,1.5765200853347778,0.09088440239429474,3,150,10,500,10,0,10,False,0.01,20,1500
129,0.42250833,1.59258234500885,0.09221985191106796,3,150,10,500,10,0,10,False,0.01,20,1500
130,0.4177258,1.5880637168884277,0.09157049655914307,3,150,10,500,10,0,10,False,0.01,20,1500
131,0.4131201,1.5791347026824951,0.0905144065618515,3,150,10,500,10,0,10,False,0.01,20,1500
132,0.409429,1.5653223991394043,0.08881829679012299,3,150,10,500,10,0,10,False,0.01,20,1500
133,0.40507153,1.5726224184036255,0.08972445875406265,3,150,10,500,10,0,10,False,0.01,20,1500
134,0.40131262,1.5654481649398804,0.089005246758461,3,150,10,500,10,0,10,False,0.01,20,1500
135,0.39755124,1.5587290525436401,0.08818066120147705,3,150,10,500,10,0,10,False,0.01,20,1500
136,0.39403355,1.5507080554962158,0.08708879351615906,3,150,10,500,10,0,10,False,0.01,20,1500
137,0.39063507,1.5363529920578003,0.08554054796695709,3,150,10,500,10,0,10,False,0.01,20,1500
138,0.38756612,1.524822473526001,0.08411415666341782,3,150,10,500,10,0,10,False,0.01,20,1500
139,0.38457602,1.5235310792922974,0.08386127650737762,3,150,10,500,10,0,10,False,0.01,20,1500
140,0.38187486,1.5207712650299072,0.08339989930391312,3,150,10,500,10,0,10,False,0.01,20,1500
141,0.3790279,1.5135515928268433,0.08243052661418915,3,150,10,500,10,0,10,False,0.01,20,1500
142,0.37630337,1.5157240629196167,0.0824541300535202,3,150,10,500,10,0,10,False,0.01,20,1500
143,0.3739847,1.5081464052200317,0.08150416612625122,3,150,10,500,10,0,10,False,0.01,20,1500
144,0.37121373,1.4990838766098022,0.08039086312055588,3,150,10,500,10,0,10,False,0.01,20,1500
145,0.36941954,1.4946743249893188,0.07992541790008545,3,150,10,500,10,0,10,False,0.01,20,1500
146,0.36667174,1.494451880455017,0.07991976290941238,3,150,10,500,10,0,10,False,0.01,20,1500
147,0.36492503,1.4883978366851807,0.07926735281944275,3,150,10,500,10,0,10,False,0.01,20,1500
148,0.36233908,1.491060733795166,0.07957074791193008,3,150,10,500,10,0,10,False,0.01,20,1500
149,0.36005506,1.4821025133132935,0.07846473902463913,3,150,10,500,10,0,10,False,0.01,20,1500
150,0.35790503,1.4800856113433838,0.07810813933610916,3,150,10,500,10,0,10,False,0.01,20,1500
151,0.355794,1.4891231060028076,0.07878049463033676,3,150,10,500,10,0,10,False,0.01,20,1500
152,0.353644,1.4885562658309937,0.07867669314146042,3,150,10,500,10,0,10,False,0.01,20,1500
153,0.3521772,1.485749363899231,0.07822860777378082,3,150,10,500,10,0,10,False,0.01,20,1500
154,0.34992132,1.4925602674484253,0.07886520028114319,3,150,10,500,10,0,10,False,0.01,20,1500
155,0.3478279,1.4913088083267212,0.07863587886095047,3,150,10,500,10,0,10,False,0.01,20,1500
156,0.34629023,1.4910346269607544,0.07838637381792068,3,150,10,500,10,0,10,False,0.01,20,1500
157,0.34381285,1.485134482383728,0.07769949734210968,3,150,10,500,10,0,10,False,0.01,20,1500
158,0.34205082,1.4866420030593872,0.07769527286291122,3,150,10,500,10,0,10,False,0.01,20,1500
159,0.3407489,1.4893101453781128,0.07780879735946655,3,150,10,500,10,0,10,False,0.01,20,1500
160,0.33933547,1.4813120365142822,0.07697661966085434,3,150,10,500,10,0,10,False,0.01,20,1500
161,0.33794656,1.4730195999145508,0.07589872926473618,3,150,10,500,10,0,10,False,0.01,20,1500
162,0.3366289,1.4811553955078125,0.07680683583021164,3,150,10,500,10,0,10,False,0.01,20,1500
163,0.3350701,1.4730144739151,0.07582089304924011,3,150,10,500,10,0,10,False,0.01,20,1500
164,0.3330566,1.469642996788025,0.07517392933368683,3,150,10,500,10,0,10,False,0.01,20,1500
165,0.3320223,1.479845404624939,0.07632467150688171,3,150,10,500,10,0,10,False,0.01,20,1500
166,0.33086497,1.4774117469787598,0.07575570046901703,3,150,10,500,10,0,10,False,0.01,20,1500
167,0.32965496,1.474272608757019,0.07556033134460449,3,150,10,500,10,0,10,False,0.01,20,1500
168,0.3276632,1.480819582939148,0.07642871141433716,3,150,10,500,10,0,10,False,0.01,20,1500
169,0.32651773,1.4783140420913696,0.07596587389707565,3,150,10,500,10,0,10,False,0.01,20,1500
170,0.32611856,1.479254961013794,0.07607527077198029,3,150,10,500,10,0,10,False,0.01,20,1500
171,0.32500345,1.4766952991485596,0.07562334835529327,3,150,10,500,10,0,10,False,0.01,20,1500
172,0.32399815,1.4822427034378052,0.07608404010534286,3,150,10,500,10,0,10,False,0.01,20,1500
173,0.3226024,1.4861217737197876,0.07637789100408554,3,150,10,500,10,0,10,False,0.01,20,1500
174,0.32145667,1.490814447402954,0.07685857266187668,3,150,10,500,10,0,10,False,0.01,20,1500
175,0.3204101,1.4914814233779907,0.07687385380268097,3,150,10,500,10,0,10,False,0.01,20,1500
176,0.3193778,1.5115991830825806,0.07901696115732193,3,150,10,500,10,0,10,False,0.01,20,1500
177,0.31815553,1.5059700012207031,0.07823941856622696,3,150,10,500,10,0,10,False,0.01,20,1500
178,0.31690267,1.5057976245880127,0.07839854806661606,3,150,10,500,10,0,10,False,0.01,20,1500
179,0.31528342,1.5027531385421753,0.07802753150463104,3,150,10,500,10,0,10,False,0.01,20,1500
180,0.31426,1.4947304725646973,0.07714895159006119,3,150,10,500,10,0,10,False,0.01,20,1500
181,0.31292683,1.4934773445129395,0.07686133682727814,3,150,10,500,10,0,10,False,0.01,20,1500
182,0.31149852,1.4945478439331055,0.07675068825483322,3,150,10,500,10,0,10,False,0.01,20,1500
183,0.3103681,1.4897147417068481,0.07627753913402557,3,150,10,500,10,0,10,False,0.01,20,1500
184,0.30931377,1.4920223951339722,0.07664738595485687,3,150,10,500,10,0,10,False,0.01,20,1500
185,0.30837148,1.4906156063079834,0.07635002583265305,3,150,10,500,10,0,10,False,0.01,20,1500
186,0.30776048,1.492508888244629,0.07666796445846558,3,150,10,500,10,0,10,False,0.01,20,1500
187,0.3070388,1.495634913444519,0.07683807611465454,3,150,10,500,10,0,10,False,0.01,20,1500
188,0.305743,1.5002671480178833,0.07722264528274536,3,150,10,500,10,0,10,False,0.01,20,1500
189,0.30492294,1.4888861179351807,0.07593552768230438,3,150,10,500,10,0,10,False,0.01,20,1500
190,0.3039531,1.5167280435562134,0.07850155979394913,3,150,10,500,10,0,10,False,0.01,20,1500
191,0.30353683,1.5113334655761719,0.07779227197170258,3,150,10,500,10,0,10,False,0.01,20,1500
192,0.3028652,1.506252646446228,0.07710001617670059,3,150,10,500,10,0,10,False,0.01,20,1500
193,0.3019299,1.5080424547195435,0.07734305411577225,3,150,10,500,10,0,10,False,0.01,20,1500
194,0.3011649,1.5146089792251587,0.07814372330904007,3,150,10,500,10,0,10,False,0.01,20,1500
195,0.30070677,1.513145923614502,0.07787063717842102,3,150,10,500,10,0,10,False,0.01,20,1500
196,0.30018207,1.5147755146026611,0.07790955156087875,3,150,10,500,10,0,10,False,0.01,20,1500
197,0.29970214,1.5225460529327393,0.0789605900645256,3,150,10,500,10,0,10,False,0.01,20,1500
198,0.29909977,1.516682744026184,0.07834697514772415,3,150,10,500,10,0,10,False,0.01,20,1500
199,0.29864502,1.5129164457321167,0.07784698158502579,3,150,10,500,10,0,10,False,0.01,20,1500
200,0.29800996,1.5098799467086792,0.07740271091461182,3,150,10,500,10,0,10,False,0.01,20,1500
201,0.297648,1.5029067993164062,0.07654387503862381,3,150,10,500,10,0,10,False,0.01,20,1500
202,0.29684222,1.5080188512802124,0.07711879163980484,3,150,10,500,10,0,10,False,0.01,20,1500
203,0.29552782,1.5169469118118286,0.07822203636169434,3,150,10,500,10,0,10,False,0.01,20,1500
204,0.29506162,1.5251245498657227,0.0788351520895958,3,150,10,500,10,0,10,False,0.01,20,1500
205,0.2943858,1.5195037126541138,0.0783119723200798,3,150,10,500,10,0,10,False,0.01,20,1500
206,0.29375947,1.5186916589736938,0.07814397662878036,3,150,10,500,10,0,10,False,0.01,20,1500
207,0.29300413,1.5157605409622192,0.07783440500497818,3,150,10,500,10,0,10,False,0.01,20,1500
208,0.29272243,1.5235925912857056,0.07849470525979996,3,150,10,500,10,0,10,False,0.01,20,1500
209,0.292391,1.5154438018798828,0.07738709449768066,3,150,10,500,10,0,10,False,0.01,20,1500
210,0.292493,1.5082464218139648,0.07667466253042221,3,150,10,500,10,0,10,False,0.01,20,1500
211,0.29194927,1.5193021297454834,0.07769119739532471,3,150,10,500,10,0,10,False,0.01,20,1500
212,0.29130274,1.5164028406143188,0.07738050818443298,3,150,10,500,10,0,10,False,0.01,20,1500
213,0.29056752,1.5168116092681885,0.07748007774353027,3,150,10,500,10,0,10,False,0.01,20,1500
214,0.29043403,1.515704870223999,0.07749931514263153,3,150,10,500,10,0,10,False,0.01,20,1500
215,0.2900464,1.5085089206695557,0.0765964686870575,3,150,10,500,10,0,10,False,0.01,20,1500
216,0.28994346,1.4973050355911255,0.07542148232460022,3,150,10,500,10,0,10,False,0.01,20,1500
217,0.28970703,1.500388264656067,0.07571190595626831,3,150,10,500,10,0,10,False,0.01,20,1500
218,0.28920195,1.4895764589309692,0.07448315620422363,3,150,10,500,10,0,10,False,0.01,20,1500
219,0.28880686,1.4821405410766602,0.07355324923992157,3,150,10,500,10,0,10,False,0.01,20,1500
220,0.28875265,1.478482723236084,0.07333454489707947,3,150,10,500,10,0,10,False,0.01,20,1500
221,0.28842336,1.4808822870254517,0.07375918328762054,3,150,10,500,10,0,10,False,0.01,20,1500
222,0.28821012,1.482584834098816,0.07392743974924088,3,150,10,500,10,0,10,False,0.01,20,1500
223,0.28754294,1.4826873540878296,0.07390973716974258,3,150,10,500,10,0,10,False,0.01,20,1500
224,0.2870311,1.4955673217773438,0.07537328451871872,3,150,10,500,10,0,10,False,0.01,20,1500
225,0.2864613,1.4936145544052124,0.07510440796613693,3,150,10,500,10,0,10,False,0.01,20,1500
226,0.2860131,1.5057414770126343,0.07629097253084183,3,150,10,500,10,0,10,False,0.01,20,1500
227,0.28539562,1.5144476890563965,0.07724733650684357,3,150,10,500,10,0,10,False,0.01,20,1500
228,0.28481215,1.5111597776412964,0.0768156424164772,3,150,10,500,10,0,10,False,0.01,20,1500
229,0.28410736,1.5217491388320923,0.07802631705999374,3,150,10,500,10,0,10,False,0.01,20,1500
230,0.28323302,1.5363551378250122,0.07971207797527313,3,150,10,500,10,0,10,False,0.01,20,1500
231,0.28263906,1.5258328914642334,0.07855214923620224,3,150,10,500,10,0,10,False,0.01,20,1500
232,0.28220809,1.5205997228622437,0.07795199006795883,3,150,10,500,10,0,10,False,0.01,20,1500
233,0.28208828,1.5280444622039795,0.07865092903375626,3,150,10,500,10,0,10,False,0.01,20,1500
234,0.28172478,1.5237250328063965,0.07803068310022354,3,150,10,500,10,0,10,False,0.01,20,1500
235,0.2809541,1.521178126335144,0.07784257084131241,3,150,10,500,10,0,10,False,0.01,20,1500
236,0.28057373,1.515130877494812,0.0770769864320755,3,150,10,500,10,0,10,False,0.01,20,1500
237,0.2802301,1.506953477859497,0.07614762336015701,3,150,10,500,10,0,10,False,0.01,20,1500
238,0.28002453,1.5029404163360596,0.07556582242250443,3,150,10,500,10,0,10,False,0.01,20,1500
239,0.2803092,1.4916313886642456,0.07433217018842697,3,150,10,500,10,0,10,False,0.01,20,1500
240,0.28036624,1.492775797843933,0.07416189461946487,3,150,10,500,10,0,10,False,0.01,20,1500
241,0.2805826,1.488816738128662,0.0738648921251297,3,150,10,500,10,0,10,False,0.01,20,1500
242,0.280548,1.4923943281173706,0.0740797370672226,3,150,10,500,10,0,10,False,0.01,20,1500
243,0.28029847,1.4896774291992188,0.07379429787397385,3,150,10,500,10,0,10,False,0.01,20,1500
244,0.2805083,1.4965533018112183,0.07438789308071136,3,150,10,500,10,0,10,False,0.01,20,1500
245,0.28052455,1.4900493621826172,0.07366251945495605,3,150,10,500,10,0,10,False,0.01,20,1500
246,0.28023952,1.502342939376831,0.0750274732708931,3,150,10,500,10,0,10,False,0.01,20,1500
247,0.28003892,1.5021392107009888,0.07503782957792282,3,150,10,500,10,0,10,False,0.01,20,1500
248,0.279929,1.4927942752838135,0.07405804097652435,3,150,10,500,10,0,10,False,0.01,20,1500
249,0.27955645,1.4918395280838013,0.07389651983976364,3,150,10,500,10,0,10,False,0.01,20,1500
250,0.27933744,1.4863511323928833,0.07335257530212402,3,150,10,500,10,0,10,False,0.01,20,1500
251,0.2790027,1.4942119121551514,0.07438035309314728,3,150,10,500,10,0,10,False,0.01,20,1500
252,0.2788643,1.4896070957183838,0.07399279624223709,3,150,10,500,10,0,10,False,0.01,20,1500
253,0.27869412,1.4929388761520386,0.07453448325395584,3,150,10,500,10,0,10,False,0.01,20,1500
254,0.2784939,1.4871776103973389,0.07388518005609512,3,150,10,500,10,0,10,False,0.01,20,1500
255,0.27829006,1.4842747449874878,0.07344064861536026,3,150,10,500,10,0,10,False,0.01,20,1500
256,0.27840295,1.4747380018234253,0.07238399237394333,3,150,10,500,10,0,10,False,0.01,20,1500
257,0.27799824,1.4735194444656372,0.07222205400466919,3,150,10,500,10,0,10,False,0.01,20,1500
258,0.2778482,1.481610894203186,0.07294874638319016,3,150,10,500,10,0,10,False,0.01,20,1500
259,0.277854,1.482852578163147,0.07302326709032059,3,150,10,500,10,0,10,False,0.01,20,1500
260,0.27768147,1.481435775756836,0.07294218242168427,3,150,10,500,10,0,10,False,0.01,20,1500
261,0.27735123,1.4728705883026123,0.0719861164689064,3,150,10,500,10,0,10,False,0.01,20,1500
262,0.27820435,1.4816755056381226,0.07263671606779099,3,150,10,500,10,0,10,False,0.01,20,1500
263,0.278351,1.4808307886123657,0.07240402698516846,3,150,10,500,10,0,10,False,0.01,20,1500
264,0.27843723,1.4861881732940674,0.07307721674442291,3,150,10,500,10,0,10,False,0.01,20,1500
265,0.278135,1.4902031421661377,0.07339154183864594,3,150,10,500,10,0,10,False,0.01,20,1500
266,0.2778242,1.4948852062225342,0.07378441840410233,3,150,10,500,10,0,10,False,0.01,20,1500
267,0.2778113,1.5026979446411133,0.07473243027925491,3,150,10,500,10,0,10,False,0.01,20,1500
268,0.2776905,1.5152032375335693,0.07597899436950684,3,150,10,500,10,0,10,False,0.01,20,1500
269,0.27737018,1.5153874158859253,0.0759398564696312,3,150,10,500,10,0,10,False,0.01,20,1500
270,0.27703267,1.5132317543029785,0.07575280219316483,3,150,10,500,10,0,10,False,0.01,20,1500
271,0.27704448,1.512488842010498,0.07565511018037796,3,150,10,500,10,0,10,False,0.01,20,1500
272,0.27687562,1.5146169662475586,0.07577832043170929,3,150,10,500,10,0,10,False,0.01,20,1500
273,0.27692214,1.5118017196655273,0.07548341900110245,3,150,10,500,10,0,10,False,0.01,20,1500
274,0.27632135,1.5069236755371094,0.07510480284690857,3,150,10,500,10,0,10,False,0.01,20,1500
