iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
50,3.5244982,7.783084392547607,0.7702528834342957,3,150,10,500,10,0,10,False,0.01,50,1500
51,3.3362784,7.449723243713379,0.7352529764175415,3,150,10,500,10,0,10,False,0.01,50,1500
52,3.1577706,7.1305084228515625,0.7018049359321594,3,150,10,500,10,0,10,False,0.01,50,1500
53,2.9932199,6.835202693939209,0.6706717610359192,3,150,10,500,10,0,10,False,0.01,50,1500
54,2.8378263,6.568985462188721,0.6423845291137695,3,150,10,500,10,0,10,False,0.01,50,1500
55,2.6928797,6.325857162475586,0.6167812347412109,3,150,10,500,10,0,10,False,0.01,50,1500
56,2.5533483,6.070728302001953,0.5897415280342102,3,150,10,500,10,0,10,False,0.01,50,1500
57,2.4250412,5.830831527709961,0.5641618371009827,3,150,10,500,10,0,10,False,0.01,50,1500
58,2.3030572,5.589757442474365,0.5389453768730164,3,150,10,500,10,0,10,False,0.01,50,1500
59,2.1877952,5.370001316070557,0.5154711008071899,3,150,10,500,10,0,10,False,0.01,50,1500
60,2.0816991,5.158031463623047,0.4929191470146179,3,150,10,500,10,0,10,False,0.01,50,1500
61,1.9820378,4.9680657386779785,0.47236964106559753,3,150,10,500,10,0,10,False,0.01,50,1500
62,1.8869948,4.780534744262695,0.4522705078125,3,150,10,500,10,0,10,False,0.01,50,1500
63,1.7971643,4.60213041305542,0.433218389749527,3,150,10,500,10,0,10,False,0.01,50,1500
64,1.7145003,4.444939136505127,0.41614311933517456,3,150,10,500,10,0,10,False,0.01,50,1500
65,1.6361108,4.272639274597168,0.3976334035396576,3,150,10,500,10,0,10,False,0.01,50,1500
66,1.5631856,4.122018814086914,0.38139262795448303,3,150,10,500,10,0,10,False,0.01,50,1500
67,1.4943105,3.9696390628814697,0.36491820216178894,3,150,10,500,10,0,10,False,0.01,50,1500
68,1.4292655,3.8318026065826416,0.35005760192871094,3,150,10,500,10,0,10,False,0.01,50,1500
69,1.3688297,3.725444793701172,0.33791983127593994,3,150,10,500,10,0,10,False,0.01,50,1500
70,1.312189,3.617697238922119,0.3259703814983368,3,150,10,500,10,0,10,False,0.01,50,1500
71,1.2579703,3.4966533184051514,0.3128696382045746,3,150,10,500,10,0,10,False,0.01,50,1500
72,1.2063533,3.3896965980529785,0.301167756319046,3,150,10,500,10,0,10,False,0.01,50,1500
73,1.1586258,3.2883102893829346,0.2899934649467468,3,150,10,500,10,0,10,False,0.01,50,1500
74,1.1134231,3.1990368366241455,0.28010573983192444,3,150,10,500,10,0,10,False,0.01,50,1500
75,1.070618,3.1044600009918213,0.26980218291282654,3,150,10,500,10,0,10,False,0.01,50,1500
76,1.0295888,3.012268304824829,0.2596319913864136,3,150,10,500,10,0,10,False,0.01,50,1500
77,0.9917381,2.9368531703948975,0.2510782778263092,3,150,10,500,10,0,10,False,0.01,50,1500
78,0.9558306,2.8617563247680664,0.24278421700000763,3,150,10,500,10,0,10,False,0.01,50,1500
79,0.9214607,2.7956271171569824,0.23503412306308746,3,150,10,500,10,0,10,False,0.01,50,1500
80,0.88958967,2.729666233062744,0.22737948596477509,3,150,10,500,10,0,10,False,0.01,50,1500
81,0.8588438,2.662280321121216,0.2198246717453003,3,150,10,500,10,0,10,False,0.01,50,1500
82,0.83076435,2.6070923805236816,0.2134091705083847,3,150,10,500,10,0,10,False,0.01,50,1500
83,0.80428374,2.5535597801208496,0.20730727910995483,3,150,10,500,10,0,10,False,0.01,50,1500
84,0.7788787,2.48725962638855,0.1998901516199112,3,150,10,500,10,0,10,False,0.01,50,1500
85,0.75471264,2.4465696811676025,0.19482222199440002,3,150,10,500,10,0,10,False,0.01,50,1500
86,0.7315565,2.3883893489837646,0.1881886124610901,3,150,10,500,10,0,10,False,0.01,50,1500
87,0.7099811,2.3325908184051514,0.18193404376506805,3,150,10,500,10,0,10,False,0.01,50,1500
88,0.6896254,2.288370132446289,0.1769484281539917,3,150,10,500,10,0,10,False,0.01,50,1500
89,0.67030835,2.2466650009155273,0.17218030989170074,3,150,10,500,10,0,10,False,0.01,50,1500
90,0.6514077,2.2167158126831055,0.16830812394618988,3,150,10,500,10,0,10,False,0.01,50,1500
91,0.63365763,2.182939052581787,0.16436907649040222,3,150,10,500,10,0,10,False,0.01,50,1500
92,0.6172058,2.142279624938965,0.15966792404651642,3,150,10,500,10,0,10,False,0.01,50,1500
93,0.6015343,2.113396644592285,0.15603107213974,3,150,10,500,10,0,10,False,0.01,50,1500
94,0.5865605,2.077213764190674,0.1518443375825882,3,150,10,500,10,0,10,False,0.01,50,1500
95,0.5724853,2.0612831115722656,0.14944122731685638,3,150,10,500,10,0,10,False,0.01,50,1500
96,0.5588915,2.0493357181549072,0.14777664840221405,3,150,10,500,10,0,10,False,0.01,50,1500
97,0.5459582,2.0241546630859375,0.14513975381851196,3,150,10,500,10,0,10,False,0.01,50,1500
98,0.5337424,1.9910252094268799,0.1413034349679947,3,150,10,500,10,0,10,False,0.01,50,1500
99,0.5219788,1.963420033454895,0.13807135820388794,3,150,10,500,10,0,10,False,0.01,50,1500
100,0.5108221,1.9385900497436523,0.13508258759975433,3,150,10,500,10,0,10,False,0.01,50,1500
101,0.5000064,1.9233825206756592,0.13299889862537384,3,150,10,500,10,0,10,False,0.01,50,1500
102,0.4898642,1.9056684970855713,0.13075636327266693,3,150,10,500,10,0,10,False,0.01,50,1500
103,0.4803497,1.8804205656051636,0.12774822115898132,3,150,10,500,10,0,10,False,0.01,50,1500
104,0.47146,1.8547579050064087,0.12476707249879837,3,150,10,500,10,0,10,False,0.01,50,1500
105,0.46341583,1.8430184125900269,0.12293874472379684,3,150,10,500,10,0,10,False,0.01,50,1500
106,0.45528406,1.8260235786437988,0.12096138298511505,3,150,10,500,10,0,10,False,0.01,50,1500
107,0.44772735,1.812440037727356,0.11920946836471558,3,150,10,500,10,0,10,False,0.01,50,1500
108,0.4402486,1.7892099618911743,0.1164374127984047,3,150,10,500,10,0,10,False,0.01,50,1500
109,0.4329954,1.778741478919983,0.11514633148908615,3,150,10,500,10,0,10,False,0.01,50,1500
110,0.42593506,1.7674589157104492,0.11358187347650528,3,150,10,500,10,0,10,False,0.01,50,1500
111,0.41938752,1.7518583536148071,0.11172578483819962,3,150,10,500,10,0,10,False,0.01,50,1500
112,0.4130375,1.7337568998336792,0.1095038503408432,3,150,10,500,10,0,10,False,0.01,50,1500
113,0.40695032,1.7231892347335815,0.10808924585580826,3,150,10,500,10,0,10,False,0.01,50,1500
114,0.40121332,1.717254638671875,0.1071116253733635,3,150,10,500,10,0,10,False,0.01,50,1500
115,0.3956663,1.699799656867981,0.10502693057060242,3,150,10,500,10,0,10,False,0.01,50,1500
116,0.39055562,1.6974791288375854,0.10446569323539734,3,150,10,500,10,0,10,False,0.01,50,1500
117,0.38590053,1.7031880617141724,0.10461991280317307,3,150,10,500,10,0,10,False,0.01,50,1500
118,0.38114634,1.6955420970916748,0.10351885110139847,3,150,10,500,10,0,10,False,0.01,50,1500
119,0.37672415,1.683301568031311,0.10211770236492157,3,150,10,500,10,0,10,False,0.01,50,1500
120,0.37227583,1.6784110069274902,0.10137810558080673,3,150,10,500,10,0,10,False,0.01,50,1500
121,0.36786303,1.6744996309280396,0.10086917877197266,3,150,10,500,10,0,10,False,0.01,50,1500
122,0.36370188,1.6668115854263306,0.09999102354049683,3,150,10,500,10,0,10,False,0.01,50,1500
123,0.3595638,1.667407751083374,0.09981120377779007,3,150,10,500,10,0,10,False,0.01,50,1500
124,0.3555285,1.6577444076538086,0.09850361198186874,3,150,10,500,10,0,10,False,0.01,50,1500
125,0.35179293,1.6527068614959717,0.09776308387517929,3,150,10,500,10,0,10,False,0.01,50,1500
126,0.34803104,1.6476420164108276,0.0971551313996315,3,150,10,500,10,0,10,False,0.01,50,1500
127,0.3446648,1.6456292867660522,0.09686984121799469,3,150,10,500,10,0,10,False,0.01,50,1500
128,0.34144756,1.6389434337615967,0.09602420032024384,3,150,10,500,10,0,10,False,0.01,50,1500
129,0.33845672,1.6417641639709473,0.09611303359270096,3,150,10,500,10,0,10,False,0.01,50,1500
130,0.33535272,1.6325771808624268,0.09494708478450775,3,150,10,500,10,0,10,False,0.01,50,1500
131,0.33249405,1.6196123361587524,0.09342644363641739,3,150,10,500,10,0,10,False,0.01,50,1500
132,0.32975596,1.6222891807556152,0.09346422553062439,3,150,10,500,10,0,10,False,0.01,50,1500
133,0.3270958,1.6239122152328491,0.09347177296876907,3,150,10,500,10,0,10,False,0.01,50,1500
134,0.3247352,1.6139041185379028,0.09218371659517288,3,150,10,500,10,0,10,False,0.01,50,1500
135,0.32231528,1.6038806438446045,0.09097573906183243,3,150,10,500,10,0,10,False,0.01,50,1500
136,0.3198792,1.6073819398880005,0.09129608422517776,3,150,10,500,10,0,10,False,0.01,50,1500
137,0.31757525,1.6050273180007935,0.09089532494544983,3,150,10,500,10,0,10,False,0.01,50,1500
138,0.31529695,1.6057853698730469,0.09072177112102509,3,150,10,500,10,0,10,False,0.01,50,1500
139,0.31290153,1.60111403465271,0.09001681208610535,3,150,10,500,10,0,10,False,0.01,50,1500
140,0.3107607,1.6012747287750244,0.08975373953580856,3,150,10,500,10,0,10,False,0.01,50,1500
141,0.3087381,1.5913983583450317,0.08856550604104996,3,150,10,500,10,0,10,False,0.01,50,1500
142,0.30680853,1.593319296836853,0.08857547491788864,3,150,10,500,10,0,10,False,0.01,50,1500
143,0.30480015,1.5894203186035156,0.08794452995061874,3,150,10,500,10,0,10,False,0.01,50,1500
144,0.3029243,1.5830060243606567,0.08719515800476074,3,150,10,500,10,0,10,False,0.01,50,1500
145,0.30137244,1.5739489793777466,0.08620169013738632,3,150,10,500,10,0,10,False,0.01,50,1500
146,0.29980442,1.5757768154144287,0.0862884670495987,3,150,10,500,10,0,10,False,0.01,50,1500
147,0.29800862,1.5824394226074219,0.08709168434143066,3,150,10,500,10,0,10,False,0.01,50,1500
148,0.29630235,1.5790129899978638,0.0866641253232956,3,150,10,500,10,0,10,False,0.01,50,1500
149,0.29491287,1.5764360427856445,0.08625861257314682,3,150,10,500,10,0,10,False,0.01,50,1500
150,0.2933128,1.5732803344726562,0.08573456108570099,3,150,10,500,10,0,10,False,0.01,50,1500
151,0.29176825,1.5696728229522705,0.08517380058765411,3,150,10,500,10,0,10,False,0.01,50,1500
152,0.2901908,1.5701180696487427,0.08497214317321777,3,150,10,500,10,0,10,False,0.01,50,1500
153,0.2887674,1.565531611442566,0.08445564657449722,3,150,10,500,10,0,10,False,0.01,50,1500
154,0.28746718,1.5649572610855103,0.08432472497224808,3,150,10,500,10,0,10,False,0.01,50,1500
155,0.2862189,1.56198251247406,0.08388326317071915,3,150,10,500,10,0,10,False,0.01,50,1500
156,0.2849001,1.5575940608978271,0.08329475671052933,3,150,10,500,10,0,10,False,0.01,50,1500
157,0.28350267,1.5679200887680054,0.08436308801174164,3,150,10,500,10,0,10,False,0.01,50,1500
158,0.28192556,1.580204963684082,0.085576631128788,3,150,10,500,10,0,10,False,0.01,50,1500
159,0.28029668,1.5804604291915894,0.08551769703626633,3,150,10,500,10,0,10,False,0.01,50,1500
160,0.27898067,1.5848318338394165,0.08582281321287155,3,150,10,500,10,0,10,False,0.01,50,1500
161,0.27753448,1.5821113586425781,0.08544684201478958,3,150,10,500,10,0,10,False,0.01,50,1500
162,0.27624598,1.5874415636062622,0.08591648936271667,3,150,10,500,10,0,10,False,0.01,50,1500
163,0.2751254,1.5908877849578857,0.08633647859096527,3,150,10,500,10,0,10,False,0.01,50,1500
164,0.2741183,1.5888769626617432,0.08605065941810608,3,150,10,500,10,0,10,False,0.01,50,1500
165,0.27293366,1.5922330617904663,0.08642882108688354,3,150,10,500,10,0,10,False,0.01,50,1500
166,0.2717832,1.605687141418457,0.087772436439991,3,150,10,500,10,0,10,False,0.01,50,1500
167,0.27077806,1.6015740633010864,0.08726146817207336,3,150,10,500,10,0,10,False,0.01,50,1500
168,0.26978877,1.5963139533996582,0.08658987283706665,3,150,10,500,10,0,10,False,0.01,50,1500
169,0.26894966,1.60215163230896,0.08708683401346207,3,150,10,500,10,0,10,False,0.01,50,1500
170,0.2679611,1.5987696647644043,0.08677343279123306,3,150,10,500,10,0,10,False,0.01,50,1500
171,0.26709524,1.6037733554840088,0.08712785691022873,3,150,10,500,10,0,10,False,0.01,50,1500
172,0.26608375,1.6019455194473267,0.08689175546169281,3,150,10,500,10,0,10,False,0.01,50,1500
173,0.26522523,1.590116024017334,0.085504449903965,3,150,10,500,10,0,10,False,0.01,50,1500
174,0.2644375,1.5861046314239502,0.08499209582805634,3,150,10,500,10,0,10,False,0.01,50,1500
175,0.2635619,1.5975462198257446,0.08613406866788864,3,150,10,500,10,0,10,False,0.01,50,1500
176,0.26279694,1.5945663452148438,0.08563698083162308,3,150,10,500,10,0,10,False,0.01,50,1500
177,0.2622132,1.5908653736114502,0.08509807288646698,3,150,10,500,10,0,10,False,0.01,50,1500
178,0.26179805,1.5818543434143066,0.08400950580835342,3,150,10,500,10,0,10,False,0.01,50,1500
179,0.2612413,1.5791831016540527,0.083779476583004,3,150,10,500,10,0,10,False,0.01,50,1500
180,0.260638,1.5745335817337036,0.08331973105669022,3,150,10,500,10,0,10,False,0.01,50,1500
181,0.26013136,1.5772022008895874,0.08344537019729614,3,150,10,500,10,0,10,False,0.01,50,1500
182,0.25958496,1.5775785446166992,0.08330272138118744,3,150,10,500,10,0,10,False,0.01,50,1500
183,0.25887084,1.5911345481872559,0.0848933681845665,3,150,10,500,10,0,10,False,0.01,50,1500
184,0.25787583,1.6020039319992065,0.08597128093242645,3,150,10,500,10,0,10,False,0.01,50,1500
185,0.25687534,1.6016937494277954,0.08605287224054337,3,150,10,500,10,0,10,False,0.01,50,1500
186,0.25634784,1.6039879322052002,0.08636696636676788,3,150,10,500,10,0,10,False,0.01,50,1500
187,0.25545788,1.610275387763977,0.08698253333568573,3,150,10,500,10,0,10,False,0.01,50,1500
188,0.2547286,1.6143211126327515,0.08736246079206467,3,150,10,500,10,0,10,False,0.01,50,1500
189,0.25403118,1.6097322702407837,0.0868411511182785,3,150,10,500,10,0,10,False,0.01,50,1500
190,0.25324017,1.608153223991394,0.08663148432970047,3,150,10,500,10,0,10,False,0.01,50,1500
191,0.25278342,1.6062978506088257,0.08622084558010101,3,150,10,500,10,0,10,False,0.01,50,1500
192,0.25244042,1.5976227521896362,0.08515439927577972,3,150,10,500,10,0,10,False,0.01,50,1500
193,0.25197947,1.6052545309066772,0.08596322685480118,3,150,10,500,10,0,10,False,0.01,50,1500
194,0.2514547,1.603261113166809,0.08594575524330139,3,150,10,500,10,0,10,False,0.01,50,1500
195,0.25099203,1.5941879749298096,0.08491113781929016,3,150,10,500,10,0,10,False,0.01,50,1500
196,0.25065085,1.5998154878616333,0.08536597341299057,3,150,10,500,10,0,10,False,0.01,50,1500
197,0.2503778,1.5973583459854126,0.08502151072025299,3,150,10,500,10,0,10,False,0.01,50,1500
198,0.24997228,1.601628065109253,0.08537444472312927,3,150,10,500,10,0,10,False,0.01,50,1500
199,0.249416,1.6025707721710205,0.08522610366344452,3,150,10,500,10,0,10,False,0.01,50,1500
200,0.24903002,1.5953785181045532,0.08462437987327576,3,150,10,500,10,0,10,False,0.01,50,1500
201,0.24853902,1.6050716638565063,0.08553130179643631,3,150,10,500,10,0,10,False,0.01,50,1500
202,0.24787119,1.613775372505188,0.08642463386058807,3,150,10,500,10,0,10,False,0.01,50,1500
203,0.24718948,1.6236975193023682,0.0873580276966095,3,150,10,500,10,0,10,False,0.01,50,1500
204,0.2468225,1.6145991086959839,0.08630561083555222,3,150,10,500,10,0,10,False,0.01,50,1500
205,0.24650706,1.6164711713790894,0.08643566817045212,3,150,10,500,10,0,10,False,0.01,50,1500
206,0.24617961,1.6092581748962402,0.0856071189045906,3,150,10,500,10,0,10,False,0.01,50,1500
207,0.24586721,1.602182388305664,0.08491101115942001,3,150,10,500,10,0,10,False,0.01,50,1500
208,0.24557002,1.6050044298171997,0.08541437238454819,3,150,10,500,10,0,10,False,0.01,50,1500
209,0.24526002,1.602341651916504,0.08496707677841187,3,150,10,500,10,0,10,False,0.01,50,1500
210,0.24502844,1.5961631536483765,0.08428402245044708,3,150,10,500,10,0,10,False,0.01,50,1500
211,0.24481969,1.600561261177063,0.08465391397476196,3,150,10,500,10,0,10,False,0.01,50,1500
212,0.24448085,1.603324294090271,0.08489815145730972,3,150,10,500,10,0,10,False,0.01,50,1500
213,0.24415793,1.6116878986358643,0.08568347990512848,3,150,10,500,10,0,10,False,0.01,50,1500
214,0.24393514,1.6105387210845947,0.0854223221540451,3,150,10,500,10,0,10,False,0.01,50,1500
215,0.24349946,1.6053053140640259,0.08473603427410126,3,150,10,500,10,0,10,False,0.01,50,1500
216,0.24315406,1.6127938032150269,0.08550252765417099,3,150,10,500,10,0,10,False,0.01,50,1500
217,0.2427268,1.6156834363937378,0.08584942668676376,3,150,10,500,10,0,10,False,0.01,50,1500
218,0.2425853,1.6121103763580322,0.0854073017835617,3,150,10,500,10,0,10,False,0.01,50,1500
219,0.2421934,1.6158515214920044,0.08587197959423065,3,150,10,500,10,0,10,False,0.01,50,1500
220,0.24179596,1.622520089149475,0.08645493537187576,3,150,10,500,10,0,10,False,0.01,50,1500
221,0.24155231,1.6149280071258545,0.08559208363294601,3,150,10,500,10,0,10,False,0.01,50,1500
222,0.24138997,1.6079655885696411,0.08493311703205109,3,150,10,500,10,0,10,False,0.01,50,1500
223,0.24117401,1.6125588417053223,0.08534848690032959,3,150,10,500,10,0,10,False,0.01,50,1500
224,0.24114883,1.60312020778656,0.0843106135725975,3,150,10,500,10,0,10,False,0.01,50,1500
225,0.24114238,1.6126601696014404,0.08533822745084763,3,150,10,500,10,0,10,False,0.01,50,1500
226,0.2410775,1.6049586534500122,0.08457311242818832,3,150,10,500,10,0,10,False,0.01,50,1500
227,0.24098025,1.6066410541534424,0.0846380740404129,3,150,10,500,10,0,10,False,0.01,50,1500
228,0.24069926,1.6061900854110718,0.08470386266708374,3,150,10,500,10,0,10,False,0.01,50,1500
229,0.24048446,1.622002363204956,0.08650068193674088,3,150,10,500,10,0,10,False,0.01,50,1500
230,0.2402795,1.6215676069259644,0.08639802783727646,3,150,10,500,10,0,10,False,0.01,50,1500
231,0.24006319,1.6246907711029053,0.08673641085624695,3,150,10,500,10,0,10,False,0.01,50,1500
232,0.2398398,1.6194170713424683,0.08608586341142654,3,150,10,500,10,0,10,False,0.01,50,1500
233,0.23959656,1.614423155784607,0.08549416810274124,3,150,10,500,10,0,10,False,0.01,50,1500
234,0.23950216,1.6176258325576782,0.08591579645872116,3,150,10,500,10,0,10,False,0.01,50,1500
235,0.23930725,1.614418387413025,0.08555138856172562,3,150,10,500,10,0,10,False,0.01,50,1500
236,0.2391066,1.6073728799819946,0.08483776450157166,3,150,10,500,10,0,10,False,0.01,50,1500
237,0.23872685,1.6056838035583496,0.08468995243310928,3,150,10,500,10,0,10,False,0.01,50,1500
238,0.23859935,1.6069130897521973,0.08467641472816467,3,150,10,500,10,0,10,False,0.01,50,1500
239,0.23826161,1.6165097951889038,0.0855003371834755,3,150,10,500,10,0,10,False,0.01,50,1500
240,0.23810425,1.6138863563537598,0.0851069912314415,3,150,10,500,10,0,10,False,0.01,50,1500
241,0.23800842,1.6124597787857056,0.08501581847667694,3,150,10,500,10,0,10,False,0.01,50,1500
242,0.23750435,1.6174975633621216,0.08548552542924881,3,150,10,500,10,0,10,False,0.01,50,1500
243,0.23735438,1.61545729637146,0.08531792461872101,3,150,10,500,10,0,10,False,0.01,50,1500
244,0.23708282,1.6253972053527832,0.08624459058046341,3,150,10,500,10,0,10,False,0.01,50,1500
245,0.23680234,1.6319082975387573,0.08680862188339233,3,150,10,500,10,0,10,False,0.01,50,1500
246,0.23661718,1.6251332759857178,0.08613405376672745,3,150,10,500,10,0,10,False,0.01,50,1500
247,0.23651212,1.6184792518615723,0.08535771816968918,3,150,10,500,10,0,10,False,0.01,50,1500
248,0.23635694,1.6228916645050049,0.08579333126544952,3,150,10,500,10,0,10,False,0.01,50,1500
249,0.23628265,1.6223677396774292,0.085653156042099,3,150,10,500,10,0,10,False,0.01,50,1500
250,0.23607661,1.6317059993743896,0.0866737961769104,3,150,10,500,10,0,10,False,0.01,50,1500
251,0.23589106,1.6297576427459717,0.08669959753751755,3,150,10,500,10,0,10,False,0.01,50,1500
252,0.2357366,1.629426121711731,0.08670681715011597,3,150,10,500,10,0,10,False,0.01,50,1500
253,0.23542336,1.620811104774475,0.08580251783132553,3,150,10,500,10,0,10,False,0.01,50,1500
254,0.23538071,1.6134133338928223,0.08494655042886734,3,150,10,500,10,0,10,False,0.01,50,1500
255,0.23530975,1.6202576160430908,0.08555132895708084,3,150,10,500,10,0,10,False,0.01,50,1500
256,0.23517299,1.619062066078186,0.08547597378492355,3,150,10,500,10,0,10,False,0.01,50,1500
257,0.23488423,1.621095061302185,0.08558256924152374,3,150,10,500,10,0,10,False,0.01,50,1500
258,0.23478778,1.6182454824447632,0.08527355641126633,3,150,10,500,10,0,10,False,0.01,50,1500
259,0.2348802,1.6220571994781494,0.08553812652826309,3,150,10,500,10,0,10,False,0.01,50,1500
260,0.23453158,1.6250863075256348,0.08594554662704468,3,150,10,500,10,0,10,False,0.01,50,1500
261,0.23442863,1.6163628101348877,0.08506599813699722,3,150,10,500,10,0,10,False,0.01,50,1500
262,0.23434444,1.6295082569122314,0.0866103395819664,3,150,10,500,10,0,10,False,0.01,50,1500
263,0.23395629,1.6333703994750977,0.08702836185693741,3,150,10,500,10,0,10,False,0.01,50,1500
264,0.23375127,1.6399693489074707,0.08767838776111603,3,150,10,500,10,0,10,False,0.01,50,1500
265,0.2335064,1.6352392435073853,0.0873127207159996,3,150,10,500,10,0,10,False,0.01,50,1500
266,0.23325193,1.6379644870758057,0.0878421887755394,3,150,10,500,10,0,10,False,0.01,50,1500
267,0.2329854,1.645663857460022,0.08857521414756775,3,150,10,500,10,0,10,False,0.01,50,1500
268,0.23262124,1.6570518016815186,0.08975017815828323,3,150,10,500,10,0,10,False,0.01,50,1500
269,0.23241231,1.650557518005371,0.08900421112775803,3,150,10,500,10,0,10,False,0.01,50,1500
270,0.23211509,1.6459465026855469,0.08858682960271835,3,150,10,500,10,0,10,False,0.01,50,1500
271,0.23214015,1.6402559280395508,0.08789858222007751,3,150,10,500,10,0,10,False,0.01,50,1500
272,0.23207207,1.6369646787643433,0.08747074753046036,3,150,10,500,10,0,10,False,0.01,50,1500
273,0.23181272,1.6401019096374512,0.087824746966362,3,150,10,500,10,0,10,False,0.01,50,1500
