iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
24,18.600815,26.81736183166504,2.722250461578369,3,150,10,500,10,0,10,False,0.01,30,1500
25,17.466413,25.546525955200195,2.5938096046447754,3,150,10,500,10,0,10,False,0.01,30,1500
26,16.396164,24.37395477294922,2.4742202758789062,3,150,10,500,10,0,10,False,0.01,30,1500
27,15.393783,23.183544158935547,2.353663444519043,3,150,10,500,10,0,10,False,0.01,30,1500
28,14.472536,22.158735275268555,2.2493364810943604,3,150,10,500,10,0,10,False,0.01,30,1500
29,13.608896,21.146364212036133,2.146092653274536,3,150,10,500,10,0,10,False,0.01,30,1500
30,12.790553,20.163944244384766,2.045929193496704,3,150,10,500,10,0,10,False,0.01,30,1500
31,12.036335,19.220178604125977,1.949507474899292,3,150,10,500,10,0,10,False,0.01,30,1500
32,11.317364,18.352445602416992,1.8604345321655273,3,150,10,500,10,0,10,False,0.01,30,1500
33,10.653823,17.513633728027344,1.7742594480514526,3,150,10,500,10,0,10,False,0.01,30,1500
34,10.035203,16.757511138916016,1.6966173648834229,3,150,10,500,10,0,10,False,0.01,30,1500
35,9.44265,16.019088745117188,1.6207270622253418,3,150,10,500,10,0,10,False,0.01,30,1500
36,8.897404,15.289048194885254,1.5460221767425537,3,150,10,500,10,0,10,False,0.01,30,1500
37,8.377273,14.600744247436523,1.4751293659210205,3,150,10,500,10,0,10,False,0.01,30,1500
38,7.9000554,13.962636947631836,1.4099963903427124,3,150,10,500,10,0,10,False,0.01,30,1500
39,7.4543033,13.349788665771484,1.3466925621032715,3,150,10,500,10,0,10,False,0.01,30,1500
40,7.031332,12.755340576171875,1.2857038974761963,3,150,10,500,10,0,10,False,0.01,30,1500
41,6.6332755,12.185208320617676,1.2272751331329346,3,150,10,500,10,0,10,False,0.01,30,1500
42,6.261976,11.63005256652832,1.1696982383728027,3,150,10,500,10,0,10,False,0.01,30,1500
43,5.915506,11.101768493652344,1.115488052368164,3,150,10,500,10,0,10,False,0.01,30,1500
44,5.588455,10.632325172424316,1.0672125816345215,3,150,10,500,10,0,10,False,0.01,30,1500
45,5.283764,10.16504192352295,1.0186593532562256,3,150,10,500,10,0,10,False,0.01,30,1500
46,4.996359,9.731775283813477,0.9731468558311462,3,150,10,500,10,0,10,False,0.01,30,1500
47,4.7283754,9.345988273620605,0.9325670599937439,3,150,10,500,10,0,10,False,0.01,30,1500
48,4.4745874,8.953447341918945,0.8917253613471985,3,150,10,500,10,0,10,False,0.01,30,1500
49,4.2371306,8.589303970336914,0.8538995385169983,3,150,10,500,10,0,10,False,0.01,30,1500
50,4.0161066,8.216776847839355,0.8151708245277405,3,150,10,500,10,0,10,False,0.01,30,1500
51,3.8038347,7.901551723480225,0.7819502353668213,3,150,10,500,10,0,10,False,0.01,30,1500
52,3.607377,7.5754289627075195,0.7477701306343079,3,150,10,500,10,0,10,False,0.01,30,1500
53,3.4215853,7.250694751739502,0.713883638381958,3,150,10,500,10,0,10,False,0.01,30,1500
54,3.246582,6.937014102935791,0.6805558800697327,3,150,10,500,10,0,10,False,0.01,30,1500
55,3.0825055,6.657557487487793,0.6513646245002747,3,150,10,500,10,0,10,False,0.01,30,1500
56,2.9263232,6.380360126495361,0.6222272515296936,3,150,10,500,10,0,10,False,0.01,30,1500
57,2.778637,6.1193060874938965,0.5949104428291321,3,150,10,500,10,0,10,False,0.01,30,1500
58,2.6426191,5.8984880447387695,0.5715139508247375,3,150,10,500,10,0,10,False,0.01,30,1500
59,2.5137265,5.675072193145752,0.5477367043495178,3,150,10,500,10,0,10,False,0.01,30,1500
60,2.391629,5.466460227966309,0.5257287621498108,3,150,10,500,10,0,10,False,0.01,30,1500
61,2.278296,5.25559139251709,0.5031899809837341,3,150,10,500,10,0,10,False,0.01,30,1500
62,2.1714902,5.036639213562012,0.4800282418727875,3,150,10,500,10,0,10,False,0.01,30,1500
63,2.0712187,4.84437894821167,0.4596176743507385,3,150,10,500,10,0,10,False,0.01,30,1500
64,1.9772224,4.668200492858887,0.4407425820827484,3,150,10,500,10,0,10,False,0.01,30,1500
65,1.8872715,4.492232799530029,0.42201653122901917,3,150,10,500,10,0,10,False,0.01,30,1500
66,1.8010429,4.3307671546936035,0.4045438766479492,3,150,10,500,10,0,10,False,0.01,30,1500
67,1.721997,4.192990303039551,0.38972705602645874,3,150,10,500,10,0,10,False,0.01,30,1500
68,1.6471117,4.043004035949707,0.37345823645591736,3,150,10,500,10,0,10,False,0.01,30,1500
69,1.5783051,3.9114317893981934,0.35915565490722656,3,150,10,500,10,0,10,False,0.01,30,1500
70,1.5121602,3.7719624042510986,0.3439555764198303,3,150,10,500,10,0,10,False,0.01,30,1500
71,1.4497129,3.6517174243927,0.3307715654373169,3,150,10,500,10,0,10,False,0.01,30,1500
72,1.3910484,3.543739080429077,0.3189198076725006,3,150,10,500,10,0,10,False,0.01,30,1500
73,1.3363783,3.4385530948638916,0.3074806034564972,3,150,10,500,10,0,10,False,0.01,30,1500
74,1.2844129,3.3206865787506104,0.2945590913295746,3,150,10,500,10,0,10,False,0.01,30,1500
75,1.2354306,3.23089599609375,0.28474342823028564,3,150,10,500,10,0,10,False,0.01,30,1500
76,1.1871943,3.149204730987549,0.27547377347946167,3,150,10,500,10,0,10,False,0.01,30,1500
77,1.1427673,3.056302070617676,0.2651549279689789,3,150,10,500,10,0,10,False,0.01,30,1500
78,1.0992256,2.9673163890838623,0.2552635073661804,3,150,10,500,10,0,10,False,0.01,30,1500
79,1.0593308,2.895902156829834,0.2470971643924713,3,150,10,500,10,0,10,False,0.01,30,1500
80,1.0221739,2.8124358654022217,0.2378867268562317,3,150,10,500,10,0,10,False,0.01,30,1500
81,0.98623616,2.742659568786621,0.22987093031406403,3,150,10,500,10,0,10,False,0.01,30,1500
82,0.9533683,2.668260097503662,0.22145062685012817,3,150,10,500,10,0,10,False,0.01,30,1500
83,0.9217761,2.6038401126861572,0.21440786123275757,3,150,10,500,10,0,10,False,0.01,30,1500
84,0.8919381,2.5574259757995605,0.20874089002609253,3,150,10,500,10,0,10,False,0.01,30,1500
85,0.86415976,2.493380069732666,0.20154701173305511,3,150,10,500,10,0,10,False,0.01,30,1500
86,0.8379383,2.4521589279174805,0.19670218229293823,3,150,10,500,10,0,10,False,0.01,30,1500
87,0.81234986,2.420445442199707,0.1927870661020279,3,150,10,500,10,0,10,False,0.01,30,1500
88,0.7875702,2.3700098991394043,0.18702256679534912,3,150,10,500,10,0,10,False,0.01,30,1500
89,0.7654408,2.3180742263793945,0.18105678260326385,3,150,10,500,10,0,10,False,0.01,30,1500
90,0.74314064,2.271423816680908,0.1756768822669983,3,150,10,500,10,0,10,False,0.01,30,1500
91,0.72301126,2.2246859073638916,0.17024464905261993,3,150,10,500,10,0,10,False,0.01,30,1500
92,0.7032603,2.182673454284668,0.1653444617986679,3,150,10,500,10,0,10,False,0.01,30,1500
93,0.6843146,2.1419496536254883,0.16078822314739227,3,150,10,500,10,0,10,False,0.01,30,1500
94,0.6669431,2.1086959838867188,0.15681634843349457,3,150,10,500,10,0,10,False,0.01,30,1500
95,0.65023714,2.0961897373199463,0.15477271378040314,3,150,10,500,10,0,10,False,0.01,30,1500
96,0.63444614,2.0631062984466553,0.15101681649684906,3,150,10,500,10,0,10,False,0.01,30,1500
97,0.6190684,2.032513380050659,0.14753936231136322,3,150,10,500,10,0,10,False,0.01,30,1500
98,0.6049169,1.9906742572784424,0.142824187874794,3,150,10,500,10,0,10,False,0.01,30,1500
99,0.5918971,1.960480809211731,0.13906767964363098,3,150,10,500,10,0,10,False,0.01,30,1500
100,0.5788862,1.9336113929748535,0.1358075886964798,3,150,10,500,10,0,10,False,0.01,30,1500
101,0.5666164,1.9049906730651855,0.1324283927679062,3,150,10,500,10,0,10,False,0.01,30,1500
102,0.5548204,1.885651707649231,0.1300516575574875,3,150,10,500,10,0,10,False,0.01,30,1500
103,0.54432607,1.8634570837020874,0.12745900452136993,3,150,10,500,10,0,10,False,0.01,30,1500
104,0.5344045,1.8425629138946533,0.12467262148857117,3,150,10,500,10,0,10,False,0.01,30,1500
105,0.5239218,1.8289158344268799,0.12283265590667725,3,150,10,500,10,0,10,False,0.01,30,1500
106,0.5142465,1.8005284070968628,0.11958886682987213,3,150,10,500,10,0,10,False,0.01,30,1500
107,0.50499046,1.7823911905288696,0.11723672598600388,3,150,10,500,10,0,10,False,0.01,30,1500
108,0.4960667,1.7619580030441284,0.11475442349910736,3,150,10,500,10,0,10,False,0.01,30,1500
109,0.48736063,1.752150058746338,0.11309085786342621,3,150,10,500,10,0,10,False,0.01,30,1500
110,0.4797547,1.7298837900161743,0.11038879305124283,3,150,10,500,10,0,10,False,0.01,30,1500
111,0.4721627,1.7288521528244019,0.10997792333364487,3,150,10,500,10,0,10,False,0.01,30,1500
112,0.46434006,1.7192368507385254,0.10879822075366974,3,150,10,500,10,0,10,False,0.01,30,1500
113,0.45690227,1.7014540433883667,0.10656023770570755,3,150,10,500,10,0,10,False,0.01,30,1500
114,0.4501092,1.6983181238174438,0.106047622859478,3,150,10,500,10,0,10,False,0.01,30,1500
115,0.44308817,1.6835535764694214,0.10418549180030823,3,150,10,500,10,0,10,False,0.01,30,1500
116,0.43657312,1.6681097745895386,0.10243643075227737,3,150,10,500,10,0,10,False,0.01,30,1500
117,0.4302948,1.6595395803451538,0.10118675976991653,3,150,10,500,10,0,10,False,0.01,30,1500
118,0.4244436,1.6545873880386353,0.10034064203500748,3,150,10,500,10,0,10,False,0.01,30,1500
119,0.418908,1.659383773803711,0.10038607567548752,3,150,10,500,10,0,10,False,0.01,30,1500
120,0.41384873,1.6431503295898438,0.09839918464422226,3,150,10,500,10,0,10,False,0.01,30,1500
121,0.40896073,1.6324410438537598,0.09699676185846329,3,150,10,500,10,0,10,False,0.01,30,1500
122,0.40405956,1.6290109157562256,0.09639889001846313,3,150,10,500,10,0,10,False,0.01,30,1500
123,0.39935786,1.6222004890441895,0.09553820639848709,3,150,10,500,10,0,10,False,0.01,30,1500
124,0.39507094,1.6264450550079346,0.09567999094724655,3,150,10,500,10,0,10,False,0.01,30,1500
125,0.390711,1.6209871768951416,0.09483879804611206,3,150,10,500,10,0,10,False,0.01,30,1500
126,0.38686442,1.6227108240127563,0.0951046496629715,3,150,10,500,10,0,10,False,0.01,30,1500
127,0.3829112,1.6075539588928223,0.09326064586639404,3,150,10,500,10,0,10,False,0.01,30,1500
128,0.37912822,1.5967684984207153,0.09183941781520844,3,150,10,500,10,0,10,False,0.01,30,1500
129,0.3752619,1.5986948013305664,0.09205709397792816,3,150,10,500,10,0,10,False,0.01,30,1500
130,0.3721285,1.5901501178741455,0.09096585959196091,3,150,10,500,10,0,10,False,0.01,30,1500
131,0.36886027,1.5799660682678223,0.08976181596517563,3,150,10,500,10,0,10,False,0.01,30,1500
132,0.36546046,1.5793401002883911,0.0896286740899086,3,150,10,500,10,0,10,False,0.01,30,1500
133,0.36208057,1.5719834566116333,0.08861009776592255,3,150,10,500,10,0,10,False,0.01,30,1500
134,0.35918295,1.5665383338928223,0.08798394352197647,3,150,10,500,10,0,10,False,0.01,30,1500
135,0.3560162,1.5672523975372314,0.08787789195775986,3,150,10,500,10,0,10,False,0.01,30,1500
136,0.3531746,1.5724430084228516,0.08822675049304962,3,150,10,500,10,0,10,False,0.01,30,1500
137,0.34993106,1.5716323852539062,0.088083915412426,3,150,10,500,10,0,10,False,0.01,30,1500
138,0.34678608,1.5783805847167969,0.0887463390827179,3,150,10,500,10,0,10,False,0.01,30,1500
139,0.34386694,1.5698730945587158,0.08772303909063339,3,150,10,500,10,0,10,False,0.01,30,1500
140,0.34119466,1.5627506971359253,0.08700400590896606,3,150,10,500,10,0,10,False,0.01,30,1500
141,0.3388696,1.5555599927902222,0.08610795438289642,3,150,10,500,10,0,10,False,0.01,30,1500
142,0.33661386,1.555235743522644,0.08583541214466095,3,150,10,500,10,0,10,False,0.01,30,1500
143,0.33405504,1.550898790359497,0.08515530824661255,3,150,10,500,10,0,10,False,0.01,30,1500
144,0.33206514,1.5446999073028564,0.08447731286287308,3,150,10,500,10,0,10,False,0.01,30,1500
145,0.32994878,1.5487053394317627,0.08460256457328796,3,150,10,500,10,0,10,False,0.01,30,1500
146,0.3281039,1.542922019958496,0.0836668461561203,3,150,10,500,10,0,10,False,0.01,30,1500
147,0.32578376,1.5498642921447754,0.08443168550729752,3,150,10,500,10,0,10,False,0.01,30,1500
148,0.3240526,1.5449391603469849,0.08371882140636444,3,150,10,500,10,0,10,False,0.01,30,1500
149,0.32180452,1.5474615097045898,0.08382052928209305,3,150,10,500,10,0,10,False,0.01,30,1500
150,0.3198987,1.5486960411071777,0.08363766223192215,3,150,10,500,10,0,10,False,0.01,30,1500
151,0.31815216,1.5544140338897705,0.08407661318778992,3,150,10,500,10,0,10,False,0.01,30,1500
152,0.31602782,1.5515217781066895,0.08398886024951935,3,150,10,500,10,0,10,False,0.01,30,1500
153,0.31416422,1.5401487350463867,0.08263891935348511,3,150,10,500,10,0,10,False,0.01,30,1500
154,0.3121528,1.5311172008514404,0.08163484930992126,3,150,10,500,10,0,10,False,0.01,30,1500
155,0.3105208,1.5351358652114868,0.08190929144620895,3,150,10,500,10,0,10,False,0.01,30,1500
156,0.30889764,1.5354186296463013,0.0819573849439621,3,150,10,500,10,0,10,False,0.01,30,1500
157,0.30741104,1.5378944873809814,0.08216674625873566,3,150,10,500,10,0,10,False,0.01,30,1500
158,0.3061817,1.5263394117355347,0.08082142472267151,3,150,10,500,10,0,10,False,0.01,30,1500
159,0.3048154,1.5266408920288086,0.08062687516212463,3,150,10,500,10,0,10,False,0.01,30,1500
160,0.30330658,1.5474170446395874,0.08262519538402557,3,150,10,500,10,0,10,False,0.01,30,1500
161,0.30200753,1.5371711254119873,0.08147181570529938,3,150,10,500,10,0,10,False,0.01,30,1500
162,0.30097017,1.545555591583252,0.0824175551533699,3,150,10,500,10,0,10,False,0.01,30,1500
163,0.2999877,1.5394456386566162,0.08167384564876556,3,150,10,500,10,0,10,False,0.01,30,1500
164,0.29887012,1.536408543586731,0.08108288049697876,3,150,10,500,10,0,10,False,0.01,30,1500
165,0.29781696,1.5347001552581787,0.08077393472194672,3,150,10,500,10,0,10,False,0.01,30,1500
166,0.29691306,1.5399208068847656,0.081154003739357,3,150,10,500,10,0,10,False,0.01,30,1500
167,0.29582012,1.5320500135421753,0.0801963210105896,3,150,10,500,10,0,10,False,0.01,30,1500
168,0.294899,1.5221619606018066,0.07911216467618942,3,150,10,500,10,0,10,False,0.01,30,1500
169,0.2942478,1.5154660940170288,0.07823120802640915,3,150,10,500,10,0,10,False,0.01,30,1500
170,0.29348525,1.5264638662338257,0.07954363524913788,3,150,10,500,10,0,10,False,0.01,30,1500
171,0.29256564,1.526638150215149,0.07953033596277237,3,150,10,500,10,0,10,False,0.01,30,1500
172,0.29162005,1.5283855199813843,0.07976372539997101,3,150,10,500,10,0,10,False,0.01,30,1500
173,0.2907162,1.5274280309677124,0.07965104281902313,3,150,10,500,10,0,10,False,0.01,30,1500
174,0.2899097,1.5340137481689453,0.08039862662553787,3,150,10,500,10,0,10,False,0.01,30,1500
175,0.28935957,1.531281590461731,0.08022911101579666,3,150,10,500,10,0,10,False,0.01,30,1500
176,0.2882879,1.539854645729065,0.08103454858064651,3,150,10,500,10,0,10,False,0.01,30,1500
177,0.28754613,1.5423592329025269,0.08115944266319275,3,150,10,500,10,0,10,False,0.01,30,1500
178,0.28628266,1.5430657863616943,0.08127516508102417,3,150,10,500,10,0,10,False,0.01,30,1500
179,0.28527078,1.5377453565597534,0.08067971467971802,3,150,10,500,10,0,10,False,0.01,30,1500
180,0.28428304,1.5445525646209717,0.08119078725576401,3,150,10,500,10,0,10,False,0.01,30,1500
181,0.28337434,1.5428664684295654,0.08103145658969879,3,150,10,500,10,0,10,False,0.01,30,1500
182,0.2826258,1.5407224893569946,0.08054254204034805,3,150,10,500,10,0,10,False,0.01,30,1500
183,0.28199536,1.5450657606124878,0.0808822438120842,3,150,10,500,10,0,10,False,0.01,30,1500
184,0.28140652,1.5431450605392456,0.08060212433338165,3,150,10,500,10,0,10,False,0.01,30,1500
185,0.2805283,1.536197543144226,0.07980315387248993,3,150,10,500,10,0,10,False,0.01,30,1500
186,0.27966478,1.537695050239563,0.07977595925331116,3,150,10,500,10,0,10,False,0.01,30,1500
187,0.27882394,1.5314582586288452,0.07908923178911209,3,150,10,500,10,0,10,False,0.01,30,1500
188,0.27857634,1.5255584716796875,0.07841138541698456,3,150,10,500,10,0,10,False,0.01,30,1500
189,0.27809325,1.5335416793823242,0.07922189682722092,3,150,10,500,10,0,10,False,0.01,30,1500
190,0.27751532,1.5438838005065918,0.08038723468780518,3,150,10,500,10,0,10,False,0.01,30,1500
191,0.2767476,1.5424823760986328,0.0803486704826355,3,150,10,500,10,0,10,False,0.01,30,1500
192,0.27617112,1.5413693189620972,0.08006533980369568,3,150,10,500,10,0,10,False,0.01,30,1500
193,0.27536294,1.5367792844772339,0.07939755916595459,3,150,10,500,10,0,10,False,0.01,30,1500
194,0.27461144,1.534538745880127,0.07908285409212112,3,150,10,500,10,0,10,False,0.01,30,1500
195,0.2739845,1.5377849340438843,0.07917734235525131,3,150,10,500,10,0,10,False,0.01,30,1500
196,0.2734155,1.542082667350769,0.07986714690923691,3,150,10,500,10,0,10,False,0.01,30,1500
197,0.27298054,1.5426716804504395,0.08002719283103943,3,150,10,500,10,0,10,False,0.01,30,1500
198,0.27200457,1.5411560535430908,0.07979857176542282,3,150,10,500,10,0,10,False,0.01,30,1500
199,0.2713476,1.5438508987426758,0.07998330891132355,3,150,10,500,10,0,10,False,0.01,30,1500
200,0.27074215,1.537103295326233,0.07925252616405487,3,150,10,500,10,0,10,False,0.01,30,1500
201,0.26995876,1.5479952096939087,0.0804927870631218,3,150,10,500,10,0,10,False,0.01,30,1500
202,0.26932523,1.554999589920044,0.08125506341457367,3,150,10,500,10,0,10,False,0.01,30,1500
203,0.26900002,1.5467121601104736,0.08019278198480606,3,150,10,500,10,0,10,False,0.01,30,1500
204,0.2688507,1.5401767492294312,0.0794256329536438,3,150,10,500,10,0,10,False,0.01,30,1500
205,0.26820228,1.5416765213012695,0.07959684729576111,3,150,10,500,10,0,10,False,0.01,30,1500
206,0.2677261,1.5489670038223267,0.08049118518829346,3,150,10,500,10,0,10,False,0.01,30,1500
207,0.26720935,1.543899655342102,0.07983216643333435,3,150,10,500,10,0,10,False,0.01,30,1500
208,0.26672566,1.5618493556976318,0.08157642930746078,3,150,10,500,10,0,10,False,0.01,30,1500
209,0.2662408,1.557730793952942,0.0812162533402443,3,150,10,500,10,0,10,False,0.01,30,1500
210,0.26561877,1.5597295761108398,0.08112302422523499,3,150,10,500,10,0,10,False,0.01,30,1500
211,0.26530838,1.5543532371520996,0.08047403395175934,3,150,10,500,10,0,10,False,0.01,30,1500
212,0.26494613,1.5595488548278809,0.08105313032865524,3,150,10,500,10,0,10,False,0.01,30,1500
213,0.26428527,1.5676716566085815,0.0818186104297638,3,150,10,500,10,0,10,False,0.01,30,1500
214,0.26394087,1.557387351989746,0.08077925443649292,3,150,10,500,10,0,10,False,0.01,30,1500
215,0.26352283,1.5579679012298584,0.08071176707744598,3,150,10,500,10,0,10,False,0.01,30,1500
216,0.2633485,1.5604783296585083,0.08112689107656479,3,150,10,500,10,0,10,False,0.01,30,1500
217,0.26307687,1.5557316541671753,0.08070236444473267,3,150,10,500,10,0,10,False,0.01,30,1500
218,0.26283896,1.550356149673462,0.08014770597219467,3,150,10,500,10,0,10,False,0.01,30,1500
219,0.2622383,1.5577772855758667,0.08086451888084412,3,150,10,500,10,0,10,False,0.01,30,1500
220,0.26181033,1.5509674549102783,0.08004682511091232,3,150,10,500,10,0,10,False,0.01,30,1500
221,0.26170516,1.5552946329116821,0.08027344942092896,3,150,10,500,10,0,10,False,0.01,30,1500
222,0.2615764,1.5533257722854614,0.07988353818655014,3,150,10,500,10,0,10,False,0.01,30,1500
223,0.26119485,1.5575364828109741,0.08018454909324646,3,150,10,500,10,0,10,False,0.01,30,1500
224,0.2605219,1.559045433998108,0.08038046211004257,3,150,10,500,10,0,10,False,0.01,30,1500
225,0.26037994,1.5541239976882935,0.07996374368667603,3,150,10,500,10,0,10,False,0.01,30,1500
226,0.25992996,1.554884433746338,0.07995861768722534,3,150,10,500,10,0,10,False,0.01,30,1500
227,0.25948578,1.557953953742981,0.08035297691822052,3,150,10,500,10,0,10,False,0.01,30,1500
228,0.2591329,1.561895489692688,0.08076656609773636,3,150,10,500,10,0,10,False,0.01,30,1500
229,0.25864902,1.5742621421813965,0.0822613462805748,3,150,10,500,10,0,10,False,0.01,30,1500
230,0.25796428,1.5719791650772095,0.08203662931919098,3,150,10,500,10,0,10,False,0.01,30,1500
231,0.25767148,1.5713753700256348,0.08197235316038132,3,150,10,500,10,0,10,False,0.01,30,1500
232,0.25773686,1.5611093044281006,0.08076047152280807,3,150,10,500,10,0,10,False,0.01,30,1500
233,0.2573196,1.575250506401062,0.0821743756532669,3,150,10,500,10,0,10,False,0.01,30,1500
234,0.25703955,1.5773249864578247,0.08226344734430313,3,150,10,500,10,0,10,False,0.01,30,1500
235,0.25667897,1.572195291519165,0.0816585123538971,3,150,10,500,10,0,10,False,0.01,30,1500
236,0.25675437,1.5642107725143433,0.08091551810503006,3,150,10,500,10,0,10,False,0.01,30,1500
237,0.2566673,1.5672472715377808,0.0811363160610199,3,150,10,500,10,0,10,False,0.01,30,1500
238,0.2566016,1.560655951499939,0.08046652376651764,3,150,10,500,10,0,10,False,0.01,30,1500
239,0.25645387,1.5685310363769531,0.08136627078056335,3,150,10,500,10,0,10,False,0.01,30,1500
240,0.25635397,1.5605041980743408,0.0804276168346405,3,150,10,500,10,0,10,False,0.01,30,1500
241,0.2563299,1.5542378425598145,0.07975359261035919,3,150,10,500,10,0,10,False,0.01,30,1500
242,0.2563042,1.554652214050293,0.07974956184625626,3,150,10,500,10,0,10,False,0.01,30,1500
243,0.25605956,1.5558538436889648,0.07984952628612518,3,150,10,500,10,0,10,False,0.01,30,1500
244,0.25572494,1.5618847608566284,0.08051220327615738,3,150,10,500,10,0,10,False,0.01,30,1500
245,0.25555608,1.5664303302764893,0.08113366365432739,3,150,10,500,10,0,10,False,0.01,30,1500
246,0.25500634,1.5687626600265503,0.08137444406747818,3,150,10,500,10,0,10,False,0.01,30,1500
247,0.2548304,1.5624018907546997,0.08076522499322891,3,150,10,500,10,0,10,False,0.01,30,1500
248,0.25446382,1.5793429613113403,0.08248157799243927,3,150,10,500,10,0,10,False,0.01,30,1500
249,0.2541873,1.5720553398132324,0.08175268024206161,3,150,10,500,10,0,10,False,0.01,30,1500
250,0.2537165,1.5688667297363281,0.08152851462364197,3,150,10,500,10,0,10,False,0.01,30,1500
251,0.2532809,1.5668326616287231,0.08142832666635513,3,150,10,500,10,0,10,False,0.01,30,1500
252,0.25313562,1.5709731578826904,0.08194086700677872,3,150,10,500,10,0,10,False,0.01,30,1500
253,0.25240636,1.5775624513626099,0.08254189789295197,3,150,10,500,10,0,10,False,0.01,30,1500
254,0.25229737,1.569846749305725,0.08172054588794708,3,150,10,500,10,0,10,False,0.01,30,1500
255,0.25225666,1.572999119758606,0.08198658376932144,3,150,10,500,10,0,10,False,0.01,30,1500
256,0.25205603,1.5840141773223877,0.08289055526256561,3,150,10,500,10,0,10,False,0.01,30,1500
257,0.25194788,1.5903890132904053,0.08359327912330627,3,150,10,500,10,0,10,False,0.01,30,1500
258,0.2514745,1.591833233833313,0.08363792300224304,3,150,10,500,10,0,10,False,0.01,30,1500
259,0.25121105,1.597289800643921,0.08423640578985214,3,150,10,500,10,0,10,False,0.01,30,1500
260,0.25092036,1.5870869159698486,0.08321784436702728,3,150,10,500,10,0,10,False,0.01,30,1500
261,0.25085038,1.5939558744430542,0.08382981270551682,3,150,10,500,10,0,10,False,0.01,30,1500
262,0.2509539,1.5921883583068848,0.0836673155426979,3,150,10,500,10,0,10,False,0.01,30,1500
263,0.25061122,1.6053478717803955,0.08505531400442123,3,150,10,500,10,0,10,False,0.01,30,1500
264,0.25057143,1.6000871658325195,0.08450228720903397,3,150,10,500,10,0,10,False,0.01,30,1500
265,0.25045407,1.5902560949325562,0.08335766941308975,3,150,10,500,10,0,10,False,0.01,30,1500
266,0.25050154,1.5871766805648804,0.08308587223291397,3,150,10,500,10,0,10,False,0.01,30,1500
267,0.25041685,1.5792917013168335,0.08213856816291809,3,150,10,500,10,0,10,False,0.01,30,1500
268,0.25043315,1.5804704427719116,0.0821782797574997,3,150,10,500,10,0,10,False,0.01,30,1500
269,0.2504679,1.5844875574111938,0.08229894936084747,3,150,10,500,10,0,10,False,0.01,30,1500
270,0.2507337,1.5739378929138184,0.08119112998247147,3,150,10,500,10,0,10,False,0.01,30,1500
271,0.2507365,1.570192575454712,0.08082079887390137,3,150,10,500,10,0,10,False,0.01,30,1500
272,0.25062028,1.572738528251648,0.08099844306707382,3,150,10,500,10,0,10,False,0.01,30,1500
273,0.2504723,1.5611991882324219,0.079776830971241,3,150,10,500,10,0,10,False,0.01,30,1500
