iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
231,0.3427621528754632,0.06581676751375198,1.4957534074783325,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
232,0.3398471216857433,0.06489937007427216,1.4859963655471802,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
233,0.3359880196551482,0.06491001695394516,1.4828448295593262,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
234,0.33070473439991477,0.06679746508598328,1.4985905885696411,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
235,0.3258893400679032,0.06423604488372803,1.473560094833374,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
236,0.3212487792223692,0.06195366755127907,1.4517253637313843,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
237,0.3243447759002447,0.06250554323196411,1.4553942680358887,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
238,0.3189926049609979,0.060723088681697845,1.4389554262161255,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
239,0.3150149332235257,0.05803367868065834,1.413863182067871,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
240,0.31604222998023035,0.059773270040750504,1.4301352500915527,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
241,0.32448024342457454,0.06317181140184402,1.4664801359176636,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
242,0.3291810871412357,0.06298449635505676,1.4659374952316284,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
243,0.3252309823781252,0.061778705567121506,1.4529684782028198,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
244,0.3188529414931933,0.059602439403533936,1.4307808876037598,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
245,0.3185908841838439,0.05928806588053703,1.4280505180358887,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
246,0.32373461132248244,0.06335928291082382,1.4658665657043457,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
247,0.31962259858846664,0.06372407078742981,1.4693697690963745,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
248,0.31769742878774804,0.061827171593904495,1.4495750665664673,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
249,0.3235446477184693,0.06271734088659286,1.45527184009552,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
250,0.3228879835953315,0.06131519377231598,1.4385008811950684,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
251,0.32741721558074155,0.06160017102956772,1.4426850080490112,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
252,0.32263602457940577,0.0630323737859726,1.4560320377349854,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
253,0.31738980459670224,0.06381954997777939,1.4626356363296509,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
254,0.32322320848703384,0.06308112293481827,1.4599617719650269,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
255,0.3192894025892019,0.06253775209188461,1.4537674188613892,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
256,0.32567639914651714,0.06158783286809921,1.4457988739013672,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
257,0.3204776805390914,0.05966593697667122,1.4275670051574707,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
258,0.3234495280931393,0.05934080854058266,1.42295503616333,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
259,0.3181423898289601,0.059903718531131744,1.4269698858261108,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
260,0.32785073104004064,0.05981326475739479,1.4264214038848877,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
261,0.328705931181709,0.06252847611904144,1.4508907794952393,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
262,0.32905107411245504,0.06578405201435089,1.4818000793457031,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
263,0.3270326749732097,0.06567689776420593,1.4793072938919067,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
264,0.3229917594542106,0.06389334797859192,1.464245319366455,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
265,0.3183173471937577,0.06250602006912231,1.4506008625030518,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
266,0.31683420474330587,0.060616519302129745,1.4325720071792603,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
267,0.3183176623036464,0.060763467103242874,1.4354480504989624,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
268,0.31586544127513966,0.05902137979865074,1.4197279214859009,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
269,0.31784094395736856,0.06065104901790619,1.4386157989501953,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
270,0.3194699754069249,0.059726327657699585,1.4291503429412842,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
271,0.32612207931776843,0.060094378888607025,1.4311399459838867,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
272,0.3275776795049508,0.06132476404309273,1.4445970058441162,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
273,0.32926668065289655,0.06297674030065536,1.4638913869857788,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
274,0.33036093254884086,0.06159605085849762,1.4509544372558594,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
275,0.32597830166419345,0.06207531690597534,1.456015944480896,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
276,0.31897096743186315,0.06188977137207985,1.4551031589508057,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
277,0.3269120012223721,0.06312362104654312,1.4635814428329468,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
278,0.32557574396332106,0.062466807663440704,1.4589005708694458,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
279,0.3294214578717947,0.06336387991905212,1.4683892726898193,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
280,0.32625450640916825,0.0610174685716629,1.446022629737854,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
281,0.3308987982819478,0.06325134634971619,1.4698355197906494,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
282,0.3357785738507907,0.06375733017921448,1.470666766166687,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
283,0.3396715621401866,0.06380931288003922,1.4709808826446533,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
284,0.3409695557008187,0.06522116810083389,1.4825592041015625,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
285,0.3391827980428934,0.0637001246213913,1.4661067724227905,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
286,0.3362228166187803,0.06293688714504242,1.4593771696090698,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
287,0.33939470457533993,0.06333895772695541,1.4618793725967407,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
288,0.33300241192181906,0.06172828748822212,1.444890022277832,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
289,0.3334509925792615,0.06124415248632431,1.4395638704299927,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
290,0.33143345527350904,0.061258818954229355,1.439384937286377,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
291,0.33709648159643013,0.06136063486337662,1.4390921592712402,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
292,0.3433317605406046,0.06154990196228027,1.4431703090667725,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
293,0.3387901859730482,0.061763912439346313,1.4444643259048462,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
294,0.33296485687295596,0.061133164912462234,1.4383562803268433,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
295,0.32762502518792946,0.06046469509601593,1.430962324142456,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
296,0.33058308959007265,0.060428518801927567,1.4297995567321777,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
297,0.32908768206834793,0.06115265190601349,1.4340496063232422,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
298,0.3247611140956481,0.05950290709733963,1.4184077978134155,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
299,0.33776655624310176,0.061885472387075424,1.4409221410751343,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
