iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
231,0.2854308300713698,0.056895606219768524,1.40948486328125,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
232,0.28584436133503915,0.055553317070007324,1.3954895734786987,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
233,0.28336571402847766,0.054914601147174835,1.3894065618515015,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
234,0.28260911464691163,0.054015517234802246,1.380031704902649,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
235,0.2801442348212004,0.05411946773529053,1.3814460039138794,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
236,0.27949060253798963,0.053172990679740906,1.371659517288208,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
237,0.2777874756976962,0.05261295661330223,1.3674036264419556,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
238,0.27635541509836914,0.052252739667892456,1.3643492460250854,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
239,0.27948065511882303,0.053946979343891144,1.379923939704895,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
240,0.27937481462955477,0.053892116993665695,1.382277011871338,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
241,0.27782157227396964,0.05643825605511665,1.404818058013916,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
242,0.2799105363090833,0.05647776275873184,1.4048932790756226,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
243,0.28397883256276446,0.05623101815581322,1.404255747795105,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
244,0.28401901582876843,0.05545566603541374,1.3967750072479248,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
245,0.28975481356183685,0.05446656793355942,1.3857073783874512,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
246,0.28712322739263374,0.05370509624481201,1.3791248798370361,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
247,0.2867677469799916,0.053493477404117584,1.3769973516464233,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
248,0.28383474705119927,0.05217735469341278,1.3642585277557373,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
249,0.2839626948783795,0.0514947734773159,1.3575462102890015,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
250,0.2825809767842293,0.05444378778338432,1.3869175910949707,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
251,0.281742279107372,0.05395626649260521,1.3826004266738892,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
252,0.2907521793494622,0.055019620805978775,1.3909891843795776,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
253,0.2888305586824815,0.05416489392518997,1.3826301097869873,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
254,0.2902300533403953,0.05302242562174797,1.3742541074752808,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
255,0.2879624385883411,0.05211884155869484,1.3655089139938354,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
256,0.2855910053352515,0.051314808428287506,1.3574965000152588,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
257,0.28512537784874437,0.05112815275788307,1.3552099466323853,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
258,0.28498648037513097,0.05100241303443909,1.3573362827301025,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
259,0.2829624423633019,0.052346616983413696,1.3702890872955322,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
260,0.2813548986365398,0.05178133398294449,1.3656232357025146,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
261,0.2799268775433302,0.05322122573852539,1.376944899559021,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
262,0.28466790705919265,0.05401584878563881,1.3845046758651733,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
263,0.2850358313322067,0.05489231273531914,1.3910038471221924,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
264,0.2849629911035299,0.0548945814371109,1.3920527696609497,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
265,0.28835367915531,0.0546647384762764,1.387078046798706,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
266,0.2921566252410412,0.05418558791279793,1.3832494020462036,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
267,0.2908416428416967,0.055806733667850494,1.3966320753097534,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
268,0.2899302920202414,0.05487217754125595,1.3871934413909912,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
269,0.29034922808408736,0.05467258766293526,1.3866323232650757,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
270,0.28687616158276796,0.05391109734773636,1.380840539932251,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
271,0.28714289809266724,0.05348798260092735,1.3767352104187012,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
272,0.28685525787373384,0.05262142792344093,1.3691115379333496,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
273,0.2880189157525698,0.05326874926686287,1.3739973306655884,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
274,0.28823824008305865,0.053122393786907196,1.37057626247406,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
275,0.2866812009116014,0.05199208855628967,1.3596910238265991,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
276,0.2833458400269349,0.052415844053030014,1.3627572059631348,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
277,0.28341910474002363,0.05216887220740318,1.3611143827438354,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
278,0.280642288501064,0.05231494829058647,1.36130690574646,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
279,0.28007196966558695,0.05161479115486145,1.355981707572937,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
280,0.282354608339568,0.05152737349271774,1.354411244392395,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
281,0.2908922443042199,0.051913242787122726,1.3579856157302856,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
282,0.287038078630964,0.051828037947416306,1.3583347797393799,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
283,0.2856036520128449,0.05348818004131317,1.372842788696289,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
284,0.28780794840306045,0.05435096099972725,1.3801419734954834,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
285,0.2841146780798833,0.053658004850149155,1.3741564750671387,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
286,0.28317298367619514,0.05391823127865791,1.3765960931777954,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
287,0.2852531668916345,0.05482903867959976,1.3871403932571411,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
288,0.2827385956669847,0.05525936186313629,1.391763687133789,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
289,0.28609302210311094,0.05551087111234665,1.3930928707122803,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
290,0.282857124954462,0.05395858734846115,1.378700613975525,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
291,0.2810909695674976,0.05349355936050415,1.3747361898422241,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
292,0.28261550396680835,0.05288896709680557,1.3703550100326538,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
293,0.2828702595581611,0.05205083638429642,1.3630571365356445,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
294,0.2830123789111773,0.052219994366168976,1.3647300004959106,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
295,0.28512518145143984,0.05250366032123566,1.3658963441848755,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
296,0.2854997190088034,0.05198603495955467,1.3607531785964966,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
297,0.28694997206330297,0.05396748334169388,1.3773341178894043,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
298,0.2850245519479116,0.05381734296679497,1.3771905899047852,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
299,0.2833903426925341,0.05435124784708023,1.3819122314453125,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
