iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
30,14.452397,21.323427200317383,2.1648011207580566,3,150,10,500,10,0,10,False,0.01,20,1500
31,13.658229,20.390043258666992,2.0704853534698486,3,150,10,500,10,0,10,False,0.01,20,1500
32,12.884157,19.477460861206055,1.978027105331421,3,150,10,500,10,0,10,False,0.01,20,1500
33,12.137974,18.58582878112793,1.8868529796600342,3,150,10,500,10,0,10,False,0.01,20,1500
34,11.446661,17.726964950561523,1.7994834184646606,3,150,10,500,10,0,10,False,0.01,20,1500
35,10.803197,16.934139251708984,1.7177791595458984,3,150,10,500,10,0,10,False,0.01,20,1500
36,10.200483,16.167686462402344,1.6389703750610352,3,150,10,500,10,0,10,False,0.01,20,1500
37,9.63148,15.430903434753418,1.5635024309158325,3,150,10,500,10,0,10,False,0.01,20,1500
38,9.110119,14.778656005859375,1.4964282512664795,3,150,10,500,10,0,10,False,0.01,20,1500
39,8.607362,14.110698699951172,1.4280732870101929,3,150,10,500,10,0,10,False,0.01,20,1500
40,8.135977,13.512592315673828,1.3666696548461914,3,150,10,500,10,0,10,False,0.01,20,1500
41,7.688919,12.904867172241211,1.3038849830627441,3,150,10,500,10,0,10,False,0.01,20,1500
42,7.2815123,12.34924602508545,1.2465815544128418,3,150,10,500,10,0,10,False,0.01,20,1500
43,6.8905387,11.808915138244629,1.1907764673233032,3,150,10,500,10,0,10,False,0.01,20,1500
44,6.5215826,11.293262481689453,1.1373523473739624,3,150,10,500,10,0,10,False,0.01,20,1500
45,6.178794,10.809196472167969,1.0873943567276,3,150,10,500,10,0,10,False,0.01,20,1500
46,5.8541374,10.40078353881836,1.0447211265563965,3,150,10,500,10,0,10,False,0.01,20,1500
47,5.5506816,9.9190034866333,0.9948840141296387,3,150,10,500,10,0,10,False,0.01,20,1500
48,5.260982,9.501819610595703,0.951690673828125,3,150,10,500,10,0,10,False,0.01,20,1500
49,4.9888973,9.165146827697754,0.9160632491111755,3,150,10,500,10,0,10,False,0.01,20,1500
50,4.7317357,8.794946670532227,0.8776829838752747,3,150,10,500,10,0,10,False,0.01,20,1500
51,4.4839787,8.437336921691895,0.8401997089385986,3,150,10,500,10,0,10,False,0.01,20,1500
52,4.2566447,8.11934757232666,0.8067479729652405,3,150,10,500,10,0,10,False,0.01,20,1500
53,4.047631,7.7906575202941895,0.7724409103393555,3,150,10,500,10,0,10,False,0.01,20,1500
54,3.8430533,7.4625372886657715,0.7378273010253906,3,150,10,500,10,0,10,False,0.01,20,1500
55,3.6587524,7.171788692474365,0.707176685333252,3,150,10,500,10,0,10,False,0.01,20,1500
56,3.4782727,6.8977556228637695,0.6783284544944763,3,150,10,500,10,0,10,False,0.01,20,1500
57,3.3035436,6.6399946212768555,0.6508257389068604,3,150,10,500,10,0,10,False,0.01,20,1500
58,3.1434689,6.375454902648926,0.6229073405265808,3,150,10,500,10,0,10,False,0.01,20,1500
59,2.9936242,6.127604007720947,0.5968894958496094,3,150,10,500,10,0,10,False,0.01,20,1500
60,2.856144,5.876615047454834,0.5703068375587463,3,150,10,500,10,0,10,False,0.01,20,1500
61,2.7210658,5.663262367248535,0.5475612878799438,3,150,10,500,10,0,10,False,0.01,20,1500
62,2.598805,5.438140392303467,0.5237258672714233,3,150,10,500,10,0,10,False,0.01,20,1500
63,2.477607,5.225272178649902,0.5010359883308411,3,150,10,500,10,0,10,False,0.01,20,1500
64,2.365903,5.049739837646484,0.48212355375289917,3,150,10,500,10,0,10,False,0.01,20,1500
65,2.2637134,4.869931221008301,0.4628957211971283,3,150,10,500,10,0,10,False,0.01,20,1500
66,2.1635282,4.701943874359131,0.44489505887031555,3,150,10,500,10,0,10,False,0.01,20,1500
67,2.0697205,4.54788064956665,0.4282659888267517,3,150,10,500,10,0,10,False,0.01,20,1500
68,1.9793231,4.377559661865234,0.4099479913711548,3,150,10,500,10,0,10,False,0.01,20,1500
69,1.8987199,4.219315052032471,0.3928587734699249,3,150,10,500,10,0,10,False,0.01,20,1500
70,1.8156234,4.062700271606445,0.376028835773468,3,150,10,500,10,0,10,False,0.01,20,1500
71,1.7434204,3.930908679962158,0.3617423176765442,3,150,10,500,10,0,10,False,0.01,20,1500
72,1.6752993,3.8142430782318115,0.34894824028015137,3,150,10,500,10,0,10,False,0.01,20,1500
73,1.6095564,3.6882164478302,0.33522382378578186,3,150,10,500,10,0,10,False,0.01,20,1500
74,1.5434761,3.575035810470581,0.3229222595691681,3,150,10,500,10,0,10,False,0.01,20,1500
75,1.4838583,3.4730305671691895,0.3119887709617615,3,150,10,500,10,0,10,False,0.01,20,1500
76,1.4270169,3.3644440174102783,0.2998967170715332,3,150,10,500,10,0,10,False,0.01,20,1500
77,1.3739994,3.2611238956451416,0.28859227895736694,3,150,10,500,10,0,10,False,0.01,20,1500
78,1.3268329,3.1721084117889404,0.2790224850177765,3,150,10,500,10,0,10,False,0.01,20,1500
79,1.2779887,3.0939900875091553,0.27029216289520264,3,150,10,500,10,0,10,False,0.01,20,1500
80,1.2326746,3.0116562843322754,0.2611592710018158,3,150,10,500,10,0,10,False,0.01,20,1500
81,1.1896435,2.915955066680908,0.25058919191360474,3,150,10,500,10,0,10,False,0.01,20,1500
82,1.1470286,2.8621644973754883,0.24425898492336273,3,150,10,500,10,0,10,False,0.01,20,1500
83,1.1068659,2.784166097640991,0.23558706045150757,3,150,10,500,10,0,10,False,0.01,20,1500
84,1.0704801,2.715998649597168,0.22775718569755554,3,150,10,500,10,0,10,False,0.01,20,1500
85,1.0366515,2.653080701828003,0.2206430286169052,3,150,10,500,10,0,10,False,0.01,20,1500
86,1.0027952,2.6083450317382812,0.2154703587293625,3,150,10,500,10,0,10,False,0.01,20,1500
87,0.97109824,2.5506720542907715,0.20891593396663666,3,150,10,500,10,0,10,False,0.01,20,1500
88,0.9418154,2.4957573413848877,0.202622190117836,3,150,10,500,10,0,10,False,0.01,20,1500
89,0.9128261,2.4403510093688965,0.1963633894920349,3,150,10,500,10,0,10,False,0.01,20,1500
90,0.8872505,2.3829774856567383,0.1898707002401352,3,150,10,500,10,0,10,False,0.01,20,1500
91,0.8620744,2.331824779510498,0.1840192973613739,3,150,10,500,10,0,10,False,0.01,20,1500
92,0.8381638,2.278660774230957,0.17783530056476593,3,150,10,500,10,0,10,False,0.01,20,1500
93,0.81399566,2.2404134273529053,0.17326803505420685,3,150,10,500,10,0,10,False,0.01,20,1500
94,0.79359746,2.211775779724121,0.16966615617275238,3,150,10,500,10,0,10,False,0.01,20,1500
95,0.77193725,2.17205548286438,0.16495607793331146,3,150,10,500,10,0,10,False,0.01,20,1500
96,0.75226045,2.1399290561676025,0.16108864545822144,3,150,10,500,10,0,10,False,0.01,20,1500
97,0.73389965,2.102821111679077,0.156794011592865,3,150,10,500,10,0,10,False,0.01,20,1500
98,0.71633136,2.0652425289154053,0.1524321734905243,3,150,10,500,10,0,10,False,0.01,20,1500
99,0.6983152,2.038151502609253,0.14937740564346313,3,150,10,500,10,0,10,False,0.01,20,1500
100,0.68205345,2.0122358798980713,0.14619570970535278,3,150,10,500,10,0,10,False,0.01,20,1500
101,0.6672466,1.9913814067840576,0.14343953132629395,3,150,10,500,10,0,10,False,0.01,20,1500
102,0.6531516,1.9537845849990845,0.139070063829422,3,150,10,500,10,0,10,False,0.01,20,1500
103,0.6390279,1.9264198541641235,0.13590115308761597,3,150,10,500,10,0,10,False,0.01,20,1500
104,0.6245101,1.8988956212997437,0.1326296031475067,3,150,10,500,10,0,10,False,0.01,20,1500
105,0.61194915,1.873284935951233,0.12951219081878662,3,150,10,500,10,0,10,False,0.01,20,1500
106,0.5995545,1.8564637899398804,0.12723766267299652,3,150,10,500,10,0,10,False,0.01,20,1500
107,0.5873381,1.8434401750564575,0.12544727325439453,3,150,10,500,10,0,10,False,0.01,20,1500
108,0.57649904,1.8141491413116455,0.12205781042575836,3,150,10,500,10,0,10,False,0.01,20,1500
109,0.56588274,1.7890452146530151,0.11909621208906174,3,150,10,500,10,0,10,False,0.01,20,1500
110,0.55635434,1.778146743774414,0.11738347262144089,3,150,10,500,10,0,10,False,0.01,20,1500
111,0.546695,1.7587378025054932,0.1151128038764,3,150,10,500,10,0,10,False,0.01,20,1500
112,0.5372699,1.7496230602264404,0.11393478512763977,3,150,10,500,10,0,10,False,0.01,20,1500
113,0.5287308,1.7294135093688965,0.11154987663030624,3,150,10,500,10,0,10,False,0.01,20,1500
114,0.52010983,1.7142221927642822,0.10979533195495605,3,150,10,500,10,0,10,False,0.01,20,1500
115,0.51142484,1.7135591506958008,0.1093796044588089,3,150,10,500,10,0,10,False,0.01,20,1500
116,0.50397503,1.6934653520584106,0.10710649937391281,3,150,10,500,10,0,10,False,0.01,20,1500
117,0.49702546,1.6692841053009033,0.10434477776288986,3,150,10,500,10,0,10,False,0.01,20,1500
118,0.48978537,1.6606240272521973,0.1030830591917038,3,150,10,500,10,0,10,False,0.01,20,1500
119,0.48263732,1.6495851278305054,0.10164551436901093,3,150,10,500,10,0,10,False,0.01,20,1500
120,0.47595397,1.6377753019332886,0.10015899688005447,3,150,10,500,10,0,10,False,0.01,20,1500
121,0.46933106,1.626800775527954,0.09874129295349121,3,150,10,500,10,0,10,False,0.01,20,1500
122,0.4632127,1.6148635149002075,0.09722211956977844,3,150,10,500,10,0,10,False,0.01,20,1500
123,0.45797095,1.6080617904663086,0.0961204245686531,3,150,10,500,10,0,10,False,0.01,20,1500
124,0.45301077,1.5862044095993042,0.09357424825429916,3,150,10,500,10,0,10,False,0.01,20,1500
125,0.44681355,1.589095115661621,0.09373443573713303,3,150,10,500,10,0,10,False,0.01,20,1500
126,0.4416794,1.5768204927444458,0.09214881807565689,3,150,10,500,10,0,10,False,0.01,20,1500
127,0.43696782,1.5610580444335938,0.09041888266801834,3,150,10,500,10,0,10,False,0.01,20,1500
128,0.43225595,1.5511707067489624,0.08916637301445007,3,150,10,500,10,0,10,False,0.01,20,1500
129,0.4280225,1.54679274559021,0.088527612388134,3,150,10,500,10,0,10,False,0.01,20,1500
130,0.42396876,1.5403099060058594,0.0874951183795929,3,150,10,500,10,0,10,False,0.01,20,1500
131,0.4198283,1.5340059995651245,0.08658437430858612,3,150,10,500,10,0,10,False,0.01,20,1500
132,0.4159581,1.5384384393692017,0.08688317984342575,3,150,10,500,10,0,10,False,0.01,20,1500
133,0.41168883,1.5351427793502808,0.08638791739940643,3,150,10,500,10,0,10,False,0.01,20,1500
134,0.4078852,1.5269923210144043,0.08536874502897263,3,150,10,500,10,0,10,False,0.01,20,1500
135,0.40440375,1.516189455986023,0.08410859853029251,3,150,10,500,10,0,10,False,0.01,20,1500
136,0.40076703,1.5140702724456787,0.08373075723648071,3,150,10,500,10,0,10,False,0.01,20,1500
137,0.39727533,1.5084056854248047,0.08306925743818283,3,150,10,500,10,0,10,False,0.01,20,1500
138,0.39417922,1.5001192092895508,0.08197600394487381,3,150,10,500,10,0,10,False,0.01,20,1500
139,0.39132532,1.5010839700698853,0.08187773823738098,3,150,10,500,10,0,10,False,0.01,20,1500
140,0.38873383,1.4895524978637695,0.08060868084430695,3,150,10,500,10,0,10,False,0.01,20,1500
141,0.38572955,1.4935500621795654,0.08109195530414581,3,150,10,500,10,0,10,False,0.01,20,1500
142,0.3825715,1.4918195009231567,0.08074036240577698,3,150,10,500,10,0,10,False,0.01,20,1500
143,0.37989542,1.4878278970718384,0.08024317026138306,3,150,10,500,10,0,10,False,0.01,20,1500
144,0.37750188,1.48540461063385,0.07976629585027695,3,150,10,500,10,0,10,False,0.01,20,1500
145,0.37489912,1.4910534620285034,0.08007420599460602,3,150,10,500,10,0,10,False,0.01,20,1500
146,0.3723413,1.4892408847808838,0.0797332227230072,3,150,10,500,10,0,10,False,0.01,20,1500
147,0.37029934,1.4790810346603394,0.07835028320550919,3,150,10,500,10,0,10,False,0.01,20,1500
148,0.36807737,1.4761980772018433,0.07799038290977478,3,150,10,500,10,0,10,False,0.01,20,1500
149,0.36611414,1.4768744707107544,0.07814666628837585,3,150,10,500,10,0,10,False,0.01,20,1500
150,0.36386067,1.4812597036361694,0.07849626988172531,3,150,10,500,10,0,10,False,0.01,20,1500
151,0.36169097,1.4801578521728516,0.07821553945541382,3,150,10,500,10,0,10,False,0.01,20,1500
152,0.35980344,1.4731636047363281,0.07739246636629105,3,150,10,500,10,0,10,False,0.01,20,1500
153,0.35725725,1.4823620319366455,0.07838933169841766,3,150,10,500,10,0,10,False,0.01,20,1500
154,0.35507903,1.4858293533325195,0.07865618914365768,3,150,10,500,10,0,10,False,0.01,20,1500
155,0.35306585,1.4894952774047852,0.07872168719768524,3,150,10,500,10,0,10,False,0.01,20,1500
156,0.35121447,1.4800403118133545,0.07752451300621033,3,150,10,500,10,0,10,False,0.01,20,1500
157,0.3499339,1.4687470197677612,0.07625024020671844,3,150,10,500,10,0,10,False,0.01,20,1500
158,0.34815043,1.4813613891601562,0.07751144468784332,3,150,10,500,10,0,10,False,0.01,20,1500
159,0.3457233,1.4753193855285645,0.0768093392252922,3,150,10,500,10,0,10,False,0.01,20,1500
160,0.34396705,1.4707832336425781,0.07605044543743134,3,150,10,500,10,0,10,False,0.01,20,1500
161,0.3423018,1.4733610153198242,0.0762835443019867,3,150,10,500,10,0,10,False,0.01,20,1500
162,0.3408903,1.475239634513855,0.07641351222991943,3,150,10,500,10,0,10,False,0.01,20,1500
163,0.3392848,1.468048334121704,0.07555245608091354,3,150,10,500,10,0,10,False,0.01,20,1500
164,0.33752677,1.4726396799087524,0.07597602903842926,3,150,10,500,10,0,10,False,0.01,20,1500
165,0.3355592,1.4784228801727295,0.07652214914560318,3,150,10,500,10,0,10,False,0.01,20,1500
166,0.33394507,1.4690083265304565,0.07545125484466553,3,150,10,500,10,0,10,False,0.01,20,1500
167,0.33221218,1.4702341556549072,0.0754576176404953,3,150,10,500,10,0,10,False,0.01,20,1500
168,0.33047932,1.466429591178894,0.07507697492837906,3,150,10,500,10,0,10,False,0.01,20,1500
169,0.32916582,1.4765011072158813,0.0760541781783104,3,150,10,500,10,0,10,False,0.01,20,1500
170,0.327427,1.4906758069992065,0.07750217616558075,3,150,10,500,10,0,10,False,0.01,20,1500
171,0.325752,1.4816384315490723,0.07631649076938629,3,150,10,500,10,0,10,False,0.01,20,1500
172,0.3246225,1.4843966960906982,0.0765952467918396,3,150,10,500,10,0,10,False,0.01,20,1500
173,0.3234895,1.4759714603424072,0.07558703422546387,3,150,10,500,10,0,10,False,0.01,20,1500
174,0.32242104,1.4788002967834473,0.07589147239923477,3,150,10,500,10,0,10,False,0.01,20,1500
175,0.32116833,1.472450852394104,0.07503008842468262,3,150,10,500,10,0,10,False,0.01,20,1500
176,0.32052037,1.4698960781097412,0.07465636730194092,3,150,10,500,10,0,10,False,0.01,20,1500
177,0.319546,1.4788817167282104,0.07547030597925186,3,150,10,500,10,0,10,False,0.01,20,1500
178,0.31851485,1.47800874710083,0.07529039680957794,3,150,10,500,10,0,10,False,0.01,20,1500
179,0.31777415,1.4613893032073975,0.07342418283224106,3,150,10,500,10,0,10,False,0.01,20,1500
180,0.31690755,1.4711538553237915,0.0742177814245224,3,150,10,500,10,0,10,False,0.01,20,1500
181,0.31589848,1.4812195301055908,0.0750722736120224,3,150,10,500,10,0,10,False,0.01,20,1500
182,0.31549877,1.469745397567749,0.07380492985248566,3,150,10,500,10,0,10,False,0.01,20,1500
183,0.31416082,1.4712618589401245,0.07383251190185547,3,150,10,500,10,0,10,False,0.01,20,1500
184,0.31319767,1.4735853672027588,0.07398418337106705,3,150,10,500,10,0,10,False,0.01,20,1500
185,0.3126256,1.4640212059020996,0.0730510875582695,3,150,10,500,10,0,10,False,0.01,20,1500
186,0.31162536,1.4675331115722656,0.07340789586305618,3,150,10,500,10,0,10,False,0.01,20,1500
187,0.31057838,1.4731448888778687,0.07389069348573685,3,150,10,500,10,0,10,False,0.01,20,1500
188,0.30907267,1.4740420579910278,0.07399763911962509,3,150,10,500,10,0,10,False,0.01,20,1500
189,0.30852965,1.4677833318710327,0.07330355793237686,3,150,10,500,10,0,10,False,0.01,20,1500
190,0.30791432,1.467150330543518,0.07315543293952942,3,150,10,500,10,0,10,False,0.01,20,1500
191,0.3072003,1.4660428762435913,0.07292484492063522,3,150,10,500,10,0,10,False,0.01,20,1500
192,0.3063121,1.4605869054794312,0.0722055658698082,3,150,10,500,10,0,10,False,0.01,20,1500
193,0.3058406,1.4588186740875244,0.07211106270551682,3,150,10,500,10,0,10,False,0.01,20,1500
194,0.30508047,1.4604206085205078,0.07223621755838394,3,150,10,500,10,0,10,False,0.01,20,1500
195,0.3046303,1.470232605934143,0.07348830252885818,3,150,10,500,10,0,10,False,0.01,20,1500
196,0.3038154,1.4658939838409424,0.07296708971261978,3,150,10,500,10,0,10,False,0.01,20,1500
197,0.30286938,1.4703307151794434,0.07319757342338562,3,150,10,500,10,0,10,False,0.01,20,1500
198,0.3018761,1.4717156887054443,0.07322137802839279,3,150,10,500,10,0,10,False,0.01,20,1500
199,0.30150792,1.473555564880371,0.07321801781654358,3,150,10,500,10,0,10,False,0.01,20,1500
200,0.3009262,1.475029706954956,0.0735497996211052,3,150,10,500,10,0,10,False,0.01,20,1500
201,0.2999429,1.4889473915100098,0.07487819343805313,3,150,10,500,10,0,10,False,0.01,20,1500
202,0.299295,1.4990341663360596,0.07576563954353333,3,150,10,500,10,0,10,False,0.01,20,1500
203,0.2988945,1.494207739830017,0.07524741441011429,3,150,10,500,10,0,10,False,0.01,20,1500
204,0.29832885,1.482968807220459,0.07397875189781189,3,150,10,500,10,0,10,False,0.01,20,1500
205,0.29796693,1.4759573936462402,0.07319984585046768,3,150,10,500,10,0,10,False,0.01,20,1500
206,0.29779422,1.4738483428955078,0.0728839859366417,3,150,10,500,10,0,10,False,0.01,20,1500
207,0.29746303,1.4664620161056519,0.07208657264709473,3,150,10,500,10,0,10,False,0.01,20,1500
208,0.29754302,1.4569439888000488,0.07106824219226837,3,150,10,500,10,0,10,False,0.01,20,1500
209,0.29723278,1.4709117412567139,0.07251566648483276,3,150,10,500,10,0,10,False,0.01,20,1500
210,0.29642373,1.4879299402236938,0.07434435188770294,3,150,10,500,10,0,10,False,0.01,20,1500
211,0.2955395,1.4861031770706177,0.07446843385696411,3,150,10,500,10,0,10,False,0.01,20,1500
212,0.2950634,1.4850033521652222,0.07423164695501328,3,150,10,500,10,0,10,False,0.01,20,1500
213,0.29472545,1.4744598865509033,0.07291661947965622,3,150,10,500,10,0,10,False,0.01,20,1500
214,0.29414424,1.4695216417312622,0.0723530724644661,3,150,10,500,10,0,10,False,0.01,20,1500
215,0.29361802,1.4718527793884277,0.07242082804441452,3,150,10,500,10,0,10,False,0.01,20,1500
216,0.29328638,1.475394606590271,0.0729093849658966,3,150,10,500,10,0,10,False,0.01,20,1500
217,0.29301524,1.476786494255066,0.0732906386256218,3,150,10,500,10,0,10,False,0.01,20,1500
218,0.29260904,1.4828442335128784,0.07379971444606781,3,150,10,500,10,0,10,False,0.01,20,1500
219,0.29187703,1.4854098558425903,0.0740831196308136,3,150,10,500,10,0,10,False,0.01,20,1500
220,0.29139954,1.4907172918319702,0.07477002590894699,3,150,10,500,10,0,10,False,0.01,20,1500
221,0.29078734,1.5117969512939453,0.07700319588184357,3,150,10,500,10,0,10,False,0.01,20,1500
222,0.2903836,1.50250244140625,0.07594838738441467,3,150,10,500,10,0,10,False,0.01,20,1500
223,0.28989428,1.4964044094085693,0.07523603737354279,3,150,10,500,10,0,10,False,0.01,20,1500
224,0.28963545,1.4872105121612549,0.07424690574407578,3,150,10,500,10,0,10,False,0.01,20,1500
225,0.28908372,1.493269920349121,0.07491207867860794,3,150,10,500,10,0,10,False,0.01,20,1500
226,0.2885431,1.504152536392212,0.07600302994251251,3,150,10,500,10,0,10,False,0.01,20,1500
227,0.2877522,1.5131115913391113,0.07689741253852844,3,150,10,500,10,0,10,False,0.01,20,1500
228,0.28704828,1.5057348012924194,0.07609464973211288,3,150,10,500,10,0,10,False,0.01,20,1500
229,0.28647673,1.5118629932403564,0.07677455991506577,3,150,10,500,10,0,10,False,0.01,20,1500
230,0.28615427,1.5042457580566406,0.07596047222614288,3,150,10,500,10,0,10,False,0.01,20,1500
231,0.285649,1.5033613443374634,0.07570858299732208,3,150,10,500,10,0,10,False,0.01,20,1500
232,0.28556788,1.4875752925872803,0.07399708032608032,3,150,10,500,10,0,10,False,0.01,20,1500
233,0.28547445,1.4905281066894531,0.07415828108787537,3,150,10,500,10,0,10,False,0.01,20,1500
234,0.28565696,1.4866530895233154,0.07368515431880951,3,150,10,500,10,0,10,False,0.01,20,1500
235,0.28547552,1.4843878746032715,0.07337835431098938,3,150,10,500,10,0,10,False,0.01,20,1500
236,0.28529185,1.4877839088439941,0.07387062907218933,3,150,10,500,10,0,10,False,0.01,20,1500
237,0.28515244,1.4885835647583008,0.07389426231384277,3,150,10,500,10,0,10,False,0.01,20,1500
238,0.28504407,1.4826254844665527,0.07333794981241226,3,150,10,500,10,0,10,False,0.01,20,1500
239,0.28494787,1.477977991104126,0.07280799001455307,3,150,10,500,10,0,10,False,0.01,20,1500
240,0.28450558,1.4824494123458862,0.07306557893753052,3,150,10,500,10,0,10,False,0.01,20,1500
241,0.28414977,1.4837523698806763,0.07325126230716705,3,150,10,500,10,0,10,False,0.01,20,1500
242,0.28384045,1.4859610795974731,0.07356841117143631,3,150,10,500,10,0,10,False,0.01,20,1500
243,0.28393552,1.4774425029754639,0.07266033440828323,3,150,10,500,10,0,10,False,0.01,20,1500
244,0.2837617,1.4821120500564575,0.07312524318695068,3,150,10,500,10,0,10,False,0.01,20,1500
245,0.28386715,1.478960394859314,0.0727371945977211,3,150,10,500,10,0,10,False,0.01,20,1500
246,0.28344926,1.4862538576126099,0.07335508614778519,3,150,10,500,10,0,10,False,0.01,20,1500
247,0.28338978,1.4806269407272339,0.07267174124717712,3,150,10,500,10,0,10,False,0.01,20,1500
248,0.2835204,1.4811114072799683,0.07259371876716614,3,150,10,500,10,0,10,False,0.01,20,1500
249,0.28298253,1.4903072118759155,0.07368394732475281,3,150,10,500,10,0,10,False,0.01,20,1500
250,0.28286073,1.4924677610397339,0.07397326081991196,3,150,10,500,10,0,10,False,0.01,20,1500
251,0.28263664,1.4810384511947632,0.07301204651594162,3,150,10,500,10,0,10,False,0.01,20,1500
252,0.28215918,1.480131983757019,0.07280030846595764,3,150,10,500,10,0,10,False,0.01,20,1500
253,0.2817127,1.4788944721221924,0.07255434989929199,3,150,10,500,10,0,10,False,0.01,20,1500
254,0.28122342,1.4773730039596558,0.07233980298042297,3,150,10,500,10,0,10,False,0.01,20,1500
255,0.28099066,1.480817437171936,0.07251403480768204,3,150,10,500,10,0,10,False,0.01,20,1500
256,0.28097388,1.4730851650238037,0.07167679816484451,3,150,10,500,10,0,10,False,0.01,20,1500
257,0.2808392,1.4704136848449707,0.07122351974248886,3,150,10,500,10,0,10,False,0.01,20,1500
258,0.28079072,1.4739428758621216,0.07168253511190414,3,150,10,500,10,0,10,False,0.01,20,1500
259,0.28102776,1.4714481830596924,0.07139800488948822,3,150,10,500,10,0,10,False,0.01,20,1500
260,0.28129187,1.4744744300842285,0.07148469984531403,3,150,10,500,10,0,10,False,0.01,20,1500
261,0.2812981,1.4664300680160522,0.07076729834079742,3,150,10,500,10,0,10,False,0.01,20,1500
262,0.2808603,1.4840331077575684,0.07254330813884735,3,150,10,500,10,0,10,False,0.01,20,1500
263,0.28061402,1.4861745834350586,0.072670117020607,3,150,10,500,10,0,10,False,0.01,20,1500
264,0.2803604,1.4864312410354614,0.07266668230295181,3,150,10,500,10,0,10,False,0.01,20,1500
265,0.28018022,1.4826195240020752,0.07218731194734573,3,150,10,500,10,0,10,False,0.01,20,1500
266,0.2797079,1.4847561120986938,0.07243161648511887,3,150,10,500,10,0,10,False,0.01,20,1500
267,0.27944195,1.4912627935409546,0.07320506125688553,3,150,10,500,10,0,10,False,0.01,20,1500
268,0.2794163,1.4865386486053467,0.07263238728046417,3,150,10,500,10,0,10,False,0.01,20,1500
269,0.2794397,1.491241216659546,0.07331153005361557,3,150,10,500,10,0,10,False,0.01,20,1500
270,0.27937877,1.4922176599502563,0.07348895817995071,3,150,10,500,10,0,10,False,0.01,20,1500
271,0.27904144,1.4928425550460815,0.07382012158632278,3,150,10,500,10,0,10,False,0.01,20,1500
272,0.27865246,1.484894871711731,0.07311221957206726,3,150,10,500,10,0,10,False,0.01,20,1500
273,0.27811006,1.4989546537399292,0.07446783781051636,3,150,10,500,10,0,10,False,0.01,20,1500
