iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
231,0.3267072544743617,0.06481598317623138,1.472838282585144,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
232,0.3253418943534295,0.06566479802131653,1.4818533658981323,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
233,0.3238318227728208,0.06509514153003693,1.4785569906234741,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
234,0.3187133520593246,0.06446938961744308,1.4720946550369263,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
235,0.31672555903593697,0.06586282700300217,1.4830601215362549,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
236,0.3218877595414718,0.06457668542861938,1.4733306169509888,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
237,0.31644129611551763,0.06189185753464699,1.4489442110061646,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
238,0.317720575556159,0.06208016350865364,1.4504238367080688,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
239,0.31879674625893434,0.06301393359899521,1.4634555578231812,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
240,0.3222294216354688,0.06156555190682411,1.4491117000579834,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
241,0.3205909850945075,0.06239596754312515,1.4567790031433105,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
242,0.3204863607138395,0.06040937453508377,1.4381743669509888,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
243,0.31649660078187786,0.0588466078042984,1.4230386018753052,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
244,0.31349884808063505,0.05919857323169708,1.4251329898834229,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
245,0.3212005845705668,0.06154255196452141,1.4471733570098877,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
246,0.31640568137168884,0.06023174896836281,1.4356746673583984,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
247,0.3166252364963293,0.06024962291121483,1.4341374635696411,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
248,0.3119988918552796,0.058026786893606186,1.4122456312179565,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
249,0.3164444905767838,0.0579049177467823,1.4092447757720947,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
250,0.32543208229045073,0.058186400681734085,1.4117637872695923,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
251,0.3321521513412396,0.061568472534418106,1.4429444074630737,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
252,0.32852566907803216,0.06436339765787125,1.4737340211868286,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
253,0.3308605277041594,0.06461243331432343,1.471195101737976,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
254,0.32729475386440754,0.06478572636842728,1.473069190979004,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
255,0.322745161006848,0.06275132298469543,1.4535958766937256,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
256,0.325197323312362,0.061613816767930984,1.4436982870101929,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
257,0.32804333661993346,0.06132848188281059,1.4418692588806152,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
258,0.3247972498834133,0.061433348804712296,1.4454598426818848,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
259,0.3236604000379642,0.062089789658784866,1.451932668685913,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
260,0.3228571482996146,0.060014624148607254,1.4321726560592651,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
261,0.31552401222288606,0.05845247581601143,1.418102502822876,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
262,0.3143556093176206,0.058320097625255585,1.4147095680236816,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
263,0.31806596197187903,0.06053813919425011,1.432776927947998,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
264,0.31735102236270907,0.059022944420576096,1.4193637371063232,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
265,0.3178623432914416,0.06336133927106857,1.4601993560791016,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
266,0.3280837782472372,0.06911524385213852,1.5192369222640991,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
267,0.32122145312527817,0.06676030158996582,1.4971423149108887,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
268,0.3221932053565979,0.06727808713912964,1.502150535583496,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
269,0.3256149268398682,0.06655562669038773,1.4922046661376953,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
270,0.3263894708702962,0.06674716621637344,1.4937211275100708,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
271,0.32303093435863656,0.06510887295007706,1.4774227142333984,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
272,0.3261557965228955,0.06672113388776779,1.4924737215042114,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
273,0.3375620117286841,0.06683315336704254,1.4932777881622314,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
274,0.33400656123956046,0.06527330726385117,1.4784626960754395,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
275,0.32571883375446004,0.06622003763914108,1.4847438335418701,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
276,0.3265308146675428,0.06541793048381805,1.4778637886047363,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
277,0.33337810171147186,0.06948539614677429,1.5183404684066772,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
278,0.32853437699377536,0.06691748648881912,1.492462396621704,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
279,0.3302722355723381,0.06815440207719803,1.5066550970077515,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
280,0.33291386052966115,0.0707084909081459,1.5288238525390625,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
281,0.33653678399821124,0.07062511891126633,1.5255388021469116,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
282,0.3437105864286423,0.07006851583719254,1.5205332040786743,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
283,0.33824172091980775,0.06741006672382355,1.4942348003387451,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
284,0.3339026564359665,0.06776636838912964,1.5005040168762207,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
285,0.33635404569407307,0.06624863296747208,1.485646367073059,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
286,0.3334159625073274,0.06389903277158737,1.4623478651046753,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
287,0.32788059073189896,0.0631042867898941,1.454707384109497,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
288,0.3242042742917935,0.061302248388528824,1.4362635612487793,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
289,0.3244505036622286,0.0626189336180687,1.443894863128662,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
290,0.32683782969911895,0.0645563155412674,1.4635744094848633,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
291,0.32130766520897547,0.06233939528465271,1.4436284303665161,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
292,0.32267100642124813,0.06253453344106674,1.4429563283920288,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
293,0.3193962599337101,0.06186223030090332,1.4399380683898926,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
294,0.3205662979930639,0.061041172593832016,1.4335955381393433,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
295,0.3291854061931372,0.06668676435947418,1.4895365238189697,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
296,0.329523335720102,0.06548923254013062,1.4795886278152466,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
297,0.3251569424321254,0.06277891993522644,1.4530372619628906,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
298,0.3261482142160336,0.06251437962055206,1.4500218629837036,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
299,0.33056715443730356,0.0629597008228302,1.454190969467163,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
