iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
31,10.84047,18.279109954833984,1.8554213047027588,3,150,10,500,10,0,10,False,0.01,50,1500
32,10.182837,17.386457443237305,1.7646441459655762,3,150,10,500,10,0,10,False,0.01,50,1500
33,9.576717,16.627708435058594,1.6864205598831177,3,150,10,500,10,0,10,False,0.01,50,1500
34,9.008765,15.865471839904785,1.6085201501846313,3,150,10,500,10,0,10,False,0.01,50,1500
35,8.474031,15.160216331481934,1.5360928773880005,3,150,10,500,10,0,10,False,0.01,50,1500
36,7.979217,14.455276489257812,1.4634736776351929,3,150,10,500,10,0,10,False,0.01,50,1500
37,7.5102963,13.806055068969727,1.396433711051941,3,150,10,500,10,0,10,False,0.01,50,1500
38,7.0742197,13.154682159423828,1.3299938440322876,3,150,10,500,10,0,10,False,0.01,50,1500
39,6.6595836,12.583813667297363,1.2708736658096313,3,150,10,500,10,0,10,False,0.01,50,1500
40,6.2724357,12.0123872756958,1.2120251655578613,3,150,10,500,10,0,10,False,0.01,50,1500
41,5.911272,11.456472396850586,1.1546690464019775,3,150,10,500,10,0,10,False,0.01,50,1500
42,5.573637,10.981405258178711,1.1048961877822876,3,150,10,500,10,0,10,False,0.01,50,1500
43,5.2548704,10.468642234802246,1.051778793334961,3,150,10,500,10,0,10,False,0.01,50,1500
44,4.95871,10.000930786132812,1.003419041633606,3,150,10,500,10,0,10,False,0.01,50,1500
45,4.6821413,9.568228721618652,0.958346426486969,3,150,10,500,10,0,10,False,0.01,50,1500
46,4.4205046,9.152847290039062,0.914898693561554,3,150,10,500,10,0,10,False,0.01,50,1500
47,4.17998,8.78016471862793,0.8758590817451477,3,150,10,500,10,0,10,False,0.01,50,1500
48,3.9516687,8.405125617980957,0.8366315960884094,3,150,10,500,10,0,10,False,0.01,50,1500
49,3.7367203,8.059725761413574,0.8002915978431702,3,150,10,500,10,0,10,False,0.01,50,1500
50,3.5374887,7.708612442016602,0.7636547088623047,3,150,10,500,10,0,10,False,0.01,50,1500
51,3.3497794,7.382658004760742,0.7293611764907837,3,150,10,500,10,0,10,False,0.01,50,1500
52,3.173463,7.072871685028076,0.6967260241508484,3,150,10,500,10,0,10,False,0.01,50,1500
53,3.0082436,6.777193546295166,0.6655170917510986,3,150,10,500,10,0,10,False,0.01,50,1500
54,2.8518229,6.511571407318115,0.6375105381011963,3,150,10,500,10,0,10,False,0.01,50,1500
55,2.7056482,6.274367809295654,0.6118365526199341,3,150,10,500,10,0,10,False,0.01,50,1500
56,2.5683682,6.020003795623779,0.5849477648735046,3,150,10,500,10,0,10,False,0.01,50,1500
57,2.4398067,5.771746635437012,0.558758556842804,3,150,10,500,10,0,10,False,0.01,50,1500
58,2.320033,5.539925575256348,0.5340569019317627,3,150,10,500,10,0,10,False,0.01,50,1500
59,2.2068946,5.3322367668151855,0.5117077827453613,3,150,10,500,10,0,10,False,0.01,50,1500
60,2.1012683,5.125158309936523,0.48964375257492065,3,150,10,500,10,0,10,False,0.01,50,1500
61,2.0006588,4.927249908447266,0.46834641695022583,3,150,10,500,10,0,10,False,0.01,50,1500
62,1.9064791,4.759535789489746,0.4503728151321411,3,150,10,500,10,0,10,False,0.01,50,1500
63,1.8170862,4.598573207855225,0.4329414367675781,3,150,10,500,10,0,10,False,0.01,50,1500
64,1.7327653,4.439393997192383,0.41554248332977295,3,150,10,500,10,0,10,False,0.01,50,1500
65,1.6532092,4.267809867858887,0.39702990651130676,3,150,10,500,10,0,10,False,0.01,50,1500
66,1.5787253,4.135229110717773,0.3824324905872345,3,150,10,500,10,0,10,False,0.01,50,1500
67,1.5091642,3.995255947113037,0.36744967103004456,3,150,10,500,10,0,10,False,0.01,50,1500
68,1.4435606,3.86557936668396,0.3532907962799072,3,150,10,500,10,0,10,False,0.01,50,1500
69,1.3817893,3.7252697944641113,0.33821120858192444,3,150,10,500,10,0,10,False,0.01,50,1500
70,1.3230121,3.6050426959991455,0.32508811354637146,3,150,10,500,10,0,10,False,0.01,50,1500
71,1.268137,3.4806408882141113,0.31155142188072205,3,150,10,500,10,0,10,False,0.01,50,1500
72,1.2175012,3.386060953140259,0.30100053548812866,3,150,10,500,10,0,10,False,0.01,50,1500
73,1.169485,3.276785135269165,0.28906431794166565,3,150,10,500,10,0,10,False,0.01,50,1500
74,1.1241691,3.1798970699310303,0.27838268876075745,3,150,10,500,10,0,10,False,0.01,50,1500
75,1.0805959,3.0735228061676025,0.2665361762046814,3,150,10,500,10,0,10,False,0.01,50,1500
76,1.0405931,2.999237298965454,0.2581557631492615,3,150,10,500,10,0,10,False,0.01,50,1500
77,1.0025555,2.932675838470459,0.25069522857666016,3,150,10,500,10,0,10,False,0.01,50,1500
78,0.9663306,2.852684259414673,0.24178378283977509,3,150,10,500,10,0,10,False,0.01,50,1500
79,0.93193454,2.7825698852539062,0.23382502794265747,3,150,10,500,10,0,10,False,0.01,50,1500
80,0.90015197,2.706082344055176,0.22532221674919128,3,150,10,500,10,0,10,False,0.01,50,1500
81,0.8691629,2.641653060913086,0.21791745722293854,3,150,10,500,10,0,10,False,0.01,50,1500
82,0.84021115,2.5901730060577393,0.21176406741142273,3,150,10,500,10,0,10,False,0.01,50,1500
83,0.81252927,2.5330018997192383,0.20522703230381012,3,150,10,500,10,0,10,False,0.01,50,1500
84,0.78640884,2.4756546020507812,0.19864295423030853,3,150,10,500,10,0,10,False,0.01,50,1500
85,0.761904,2.4226691722869873,0.1927463561296463,3,150,10,500,10,0,10,False,0.01,50,1500
86,0.7386029,2.373906373977661,0.18719665706157684,3,150,10,500,10,0,10,False,0.01,50,1500
87,0.7172194,2.3236820697784424,0.1813858598470688,3,150,10,500,10,0,10,False,0.01,50,1500
88,0.69687665,2.294175386428833,0.1776837408542633,3,150,10,500,10,0,10,False,0.01,50,1500
89,0.6768349,2.247744560241699,0.17228958010673523,3,150,10,500,10,0,10,False,0.01,50,1500
90,0.6581737,2.2047338485717773,0.16743223369121552,3,150,10,500,10,0,10,False,0.01,50,1500
91,0.64003146,2.1609504222869873,0.16239871084690094,3,150,10,500,10,0,10,False,0.01,50,1500
92,0.62295777,2.1225295066833496,0.15791790187358856,3,150,10,500,10,0,10,False,0.01,50,1500
93,0.60727537,2.0967705249786377,0.1546841561794281,3,150,10,500,10,0,10,False,0.01,50,1500
94,0.5923793,2.0617563724517822,0.15061070024967194,3,150,10,500,10,0,10,False,0.01,50,1500
95,0.57792616,2.037074565887451,0.14763793349266052,3,150,10,500,10,0,10,False,0.01,50,1500
96,0.5638471,2.006742477416992,0.1440250724554062,3,150,10,500,10,0,10,False,0.01,50,1500
97,0.5506162,1.984100341796875,0.14122219383716583,3,150,10,500,10,0,10,False,0.01,50,1500
98,0.5381739,1.9574538469314575,0.13801710307598114,3,150,10,500,10,0,10,False,0.01,50,1500
99,0.52591735,1.9374663829803467,0.1355695277452469,3,150,10,500,10,0,10,False,0.01,50,1500
100,0.51441264,1.9248077869415283,0.13402175903320312,3,150,10,500,10,0,10,False,0.01,50,1500
101,0.50338084,1.8983231782913208,0.13086049258708954,3,150,10,500,10,0,10,False,0.01,50,1500
102,0.4934819,1.872735857963562,0.12791451811790466,3,150,10,500,10,0,10,False,0.01,50,1500
103,0.48361155,1.8576037883758545,0.12591083347797394,3,150,10,500,10,0,10,False,0.01,50,1500
104,0.47411,1.8313649892807007,0.12268037348985672,3,150,10,500,10,0,10,False,0.01,50,1500
105,0.46551523,1.8062540292739868,0.11959464102983475,3,150,10,500,10,0,10,False,0.01,50,1500
106,0.45744985,1.7931993007659912,0.11772659420967102,3,150,10,500,10,0,10,False,0.01,50,1500
107,0.4495101,1.7808144092559814,0.11601953953504562,3,150,10,500,10,0,10,False,0.01,50,1500
108,0.4421107,1.767388939857483,0.11416766047477722,3,150,10,500,10,0,10,False,0.01,50,1500
109,0.43493292,1.7462066411972046,0.1115570068359375,3,150,10,500,10,0,10,False,0.01,50,1500
110,0.42805856,1.7269972562789917,0.10916020721197128,3,150,10,500,10,0,10,False,0.01,50,1500
111,0.42166945,1.7157301902770996,0.10781142860651016,3,150,10,500,10,0,10,False,0.01,50,1500
112,0.41552806,1.7056409120559692,0.10656791180372238,3,150,10,500,10,0,10,False,0.01,50,1500
113,0.40962026,1.7018890380859375,0.10593786090612411,3,150,10,500,10,0,10,False,0.01,50,1500
114,0.40364075,1.7023710012435913,0.10568094998598099,3,150,10,500,10,0,10,False,0.01,50,1500
115,0.39786583,1.6843342781066895,0.10356917977333069,3,150,10,500,10,0,10,False,0.01,50,1500
116,0.39263648,1.671627402305603,0.10192617028951645,3,150,10,500,10,0,10,False,0.01,50,1500
117,0.38756728,1.6625609397888184,0.1007557138800621,3,150,10,500,10,0,10,False,0.01,50,1500
118,0.38238767,1.6684156656265259,0.10100505501031876,3,150,10,500,10,0,10,False,0.01,50,1500
119,0.37787157,1.6595577001571655,0.09972698241472244,3,150,10,500,10,0,10,False,0.01,50,1500
120,0.37341887,1.6609396934509277,0.09963128715753555,3,150,10,500,10,0,10,False,0.01,50,1500
121,0.36902225,1.6531695127487183,0.09873470664024353,3,150,10,500,10,0,10,False,0.01,50,1500
122,0.36511147,1.643734097480774,0.09744534641504288,3,150,10,500,10,0,10,False,0.01,50,1500
123,0.36097652,1.6428687572479248,0.09710562229156494,3,150,10,500,10,0,10,False,0.01,50,1500
124,0.35714594,1.6396738290786743,0.09654159843921661,3,150,10,500,10,0,10,False,0.01,50,1500
125,0.3535189,1.6301629543304443,0.09530104696750641,3,150,10,500,10,0,10,False,0.01,50,1500
126,0.34981033,1.6240549087524414,0.09456390142440796,3,150,10,500,10,0,10,False,0.01,50,1500
127,0.34647745,1.6150437593460083,0.09345147758722305,3,150,10,500,10,0,10,False,0.01,50,1500
128,0.34327447,1.6192253828048706,0.09353967756032944,3,150,10,500,10,0,10,False,0.01,50,1500
129,0.340254,1.609737753868103,0.09228367358446121,3,150,10,500,10,0,10,False,0.01,50,1500
130,0.33725163,1.6035914421081543,0.09154603630304337,3,150,10,500,10,0,10,False,0.01,50,1500
131,0.33423015,1.5994822978973389,0.09071195870637894,3,150,10,500,10,0,10,False,0.01,50,1500
132,0.33160198,1.5856750011444092,0.08909448981285095,3,150,10,500,10,0,10,False,0.01,50,1500
133,0.32908466,1.588834285736084,0.08928339928388596,3,150,10,500,10,0,10,False,0.01,50,1500
134,0.32640257,1.5877056121826172,0.08898784965276718,3,150,10,500,10,0,10,False,0.01,50,1500
135,0.32381487,1.5886226892471313,0.08897077292203903,3,150,10,500,10,0,10,False,0.01,50,1500
136,0.32166147,1.5850480794906616,0.08844731748104095,3,150,10,500,10,0,10,False,0.01,50,1500
137,0.31932563,1.5818428993225098,0.08797360211610794,3,150,10,500,10,0,10,False,0.01,50,1500
138,0.3168204,1.5819957256317139,0.08788729459047318,3,150,10,500,10,0,10,False,0.01,50,1500
139,0.31457525,1.5688458681106567,0.08642489463090897,3,150,10,500,10,0,10,False,0.01,50,1500
140,0.3124216,1.5723755359649658,0.08646763861179352,3,150,10,500,10,0,10,False,0.01,50,1500
141,0.3103318,1.5786782503128052,0.08722385764122009,3,150,10,500,10,0,10,False,0.01,50,1500
142,0.3078151,1.5877785682678223,0.08817235380411148,3,150,10,500,10,0,10,False,0.01,50,1500
143,0.3053924,1.5933283567428589,0.08869391679763794,3,150,10,500,10,0,10,False,0.01,50,1500
144,0.30301398,1.589215874671936,0.08825774490833282,3,150,10,500,10,0,10,False,0.01,50,1500
145,0.30111924,1.5863242149353027,0.08782439678907394,3,150,10,500,10,0,10,False,0.01,50,1500
146,0.2991815,1.5858601331710815,0.08752599358558655,3,150,10,500,10,0,10,False,0.01,50,1500
147,0.2972533,1.5864049196243286,0.08745855838060379,3,150,10,500,10,0,10,False,0.01,50,1500
148,0.29535955,1.5790332555770874,0.08651290088891983,3,150,10,500,10,0,10,False,0.01,50,1500
149,0.29362825,1.581325888633728,0.08653350919485092,3,150,10,500,10,0,10,False,0.01,50,1500
150,0.2918869,1.582756519317627,0.08651601523160934,3,150,10,500,10,0,10,False,0.01,50,1500
151,0.290263,1.5822674036026,0.08646778017282486,3,150,10,500,10,0,10,False,0.01,50,1500
152,0.28871918,1.5761688947677612,0.08555319160223007,3,150,10,500,10,0,10,False,0.01,50,1500
153,0.2873125,1.5825668573379517,0.08628309518098831,3,150,10,500,10,0,10,False,0.01,50,1500
154,0.28567958,1.5815329551696777,0.08599031716585159,3,150,10,500,10,0,10,False,0.01,50,1500
155,0.2843826,1.577073097229004,0.08542883396148682,3,150,10,500,10,0,10,False,0.01,50,1500
156,0.28329065,1.5810245275497437,0.0857996791601181,3,150,10,500,10,0,10,False,0.01,50,1500
157,0.2819126,1.5742641687393188,0.08481336385011673,3,150,10,500,10,0,10,False,0.01,50,1500
158,0.28068018,1.5728524923324585,0.08460531383752823,3,150,10,500,10,0,10,False,0.01,50,1500
159,0.27970597,1.5652070045471191,0.08372655510902405,3,150,10,500,10,0,10,False,0.01,50,1500
160,0.2787961,1.5639927387237549,0.08349104225635529,3,150,10,500,10,0,10,False,0.01,50,1500
161,0.27794582,1.5606809854507446,0.08309714496135712,3,150,10,500,10,0,10,False,0.01,50,1500
162,0.2768637,1.562990427017212,0.083343006670475,3,150,10,500,10,0,10,False,0.01,50,1500
163,0.27592304,1.5651434659957886,0.08357398957014084,3,150,10,500,10,0,10,False,0.01,50,1500
164,0.2747332,1.566663146018982,0.08364695310592651,3,150,10,500,10,0,10,False,0.01,50,1500
165,0.27370688,1.5683954954147339,0.08371806144714355,3,150,10,500,10,0,10,False,0.01,50,1500
166,0.2729011,1.5602238178253174,0.08281437307596207,3,150,10,500,10,0,10,False,0.01,50,1500
167,0.27177602,1.562940239906311,0.08292616158723831,3,150,10,500,10,0,10,False,0.01,50,1500
168,0.27099425,1.5714153051376343,0.08378095924854279,3,150,10,500,10,0,10,False,0.01,50,1500
169,0.27003023,1.5673644542694092,0.08316770941019058,3,150,10,500,10,0,10,False,0.01,50,1500
170,0.26932478,1.5566678047180176,0.081987664103508,3,150,10,500,10,0,10,False,0.01,50,1500
171,0.2683403,1.5669251680374146,0.08310587704181671,3,150,10,500,10,0,10,False,0.01,50,1500
172,0.267258,1.5767686367034912,0.08407872170209885,3,150,10,500,10,0,10,False,0.01,50,1500
173,0.26633066,1.5748028755187988,0.08376792818307877,3,150,10,500,10,0,10,False,0.01,50,1500
174,0.26554534,1.5775424242019653,0.08398296684026718,3,150,10,500,10,0,10,False,0.01,50,1500
175,0.2647412,1.5781912803649902,0.08409639447927475,3,150,10,500,10,0,10,False,0.01,50,1500
176,0.26421636,1.5774675607681274,0.0840216800570488,3,150,10,500,10,0,10,False,0.01,50,1500
177,0.26351035,1.5677855014801025,0.08279559761285782,3,150,10,500,10,0,10,False,0.01,50,1500
178,0.26280206,1.5674633979797363,0.08254779130220413,3,150,10,500,10,0,10,False,0.01,50,1500
179,0.26200697,1.5711159706115723,0.08286359906196594,3,150,10,500,10,0,10,False,0.01,50,1500
180,0.2613719,1.5724713802337646,0.08277688175439835,3,150,10,500,10,0,10,False,0.01,50,1500
181,0.26081458,1.5724784135818481,0.08276724070310593,3,150,10,500,10,0,10,False,0.01,50,1500
182,0.26023334,1.570512294769287,0.08252039551734924,3,150,10,500,10,0,10,False,0.01,50,1500
183,0.25987133,1.5732454061508179,0.08278315514326096,3,150,10,500,10,0,10,False,0.01,50,1500
184,0.25909224,1.5813872814178467,0.08360859751701355,3,150,10,500,10,0,10,False,0.01,50,1500
185,0.2584845,1.592103123664856,0.08472031354904175,3,150,10,500,10,0,10,False,0.01,50,1500
186,0.2578124,1.5836397409439087,0.08370980620384216,3,150,10,500,10,0,10,False,0.01,50,1500
187,0.25720105,1.5832759141921997,0.08365945518016815,3,150,10,500,10,0,10,False,0.01,50,1500
188,0.25668368,1.5846612453460693,0.08371546119451523,3,150,10,500,10,0,10,False,0.01,50,1500
189,0.25598735,1.5814329385757446,0.08328903466463089,3,150,10,500,10,0,10,False,0.01,50,1500
190,0.25537747,1.585971474647522,0.08392342180013657,3,150,10,500,10,0,10,False,0.01,50,1500
191,0.25464556,1.5969058275222778,0.08492959290742874,3,150,10,500,10,0,10,False,0.01,50,1500
192,0.25385112,1.5925421714782715,0.08436170220375061,3,150,10,500,10,0,10,False,0.01,50,1500
193,0.25313005,1.591782569885254,0.08426135033369064,3,150,10,500,10,0,10,False,0.01,50,1500
194,0.25272477,1.6047672033309937,0.08553331345319748,3,150,10,500,10,0,10,False,0.01,50,1500
195,0.25218734,1.5990569591522217,0.08486933261156082,3,150,10,500,10,0,10,False,0.01,50,1500
196,0.25165388,1.5956699848175049,0.08457449823617935,3,150,10,500,10,0,10,False,0.01,50,1500
197,0.2511691,1.5954949855804443,0.0844307616353035,3,150,10,500,10,0,10,False,0.01,50,1500
198,0.25073946,1.6160609722137451,0.08658463507890701,3,150,10,500,10,0,10,False,0.01,50,1500
199,0.25016326,1.614996314048767,0.08650966733694077,3,150,10,500,10,0,10,False,0.01,50,1500
200,0.2496222,1.6055757999420166,0.08544684201478958,3,150,10,500,10,0,10,False,0.01,50,1500
201,0.24916099,1.612478256225586,0.08618232607841492,3,150,10,500,10,0,10,False,0.01,50,1500
202,0.24862416,1.607325792312622,0.08558808267116547,3,150,10,500,10,0,10,False,0.01,50,1500
203,0.24823008,1.6033670902252197,0.08503633737564087,3,150,10,500,10,0,10,False,0.01,50,1500
204,0.24779654,1.6066319942474365,0.08535435050725937,3,150,10,500,10,0,10,False,0.01,50,1500
205,0.24713473,1.6062676906585693,0.08537576347589493,3,150,10,500,10,0,10,False,0.01,50,1500
206,0.24654931,1.6167187690734863,0.08658718317747116,3,150,10,500,10,0,10,False,0.01,50,1500
207,0.2460774,1.6156470775604248,0.08647982031106949,3,150,10,500,10,0,10,False,0.01,50,1500
208,0.24568978,1.6138135194778442,0.08637282997369766,3,150,10,500,10,0,10,False,0.01,50,1500
209,0.24524023,1.62152898311615,0.08707481622695923,3,150,10,500,10,0,10,False,0.01,50,1500
210,0.24483615,1.6113039255142212,0.08599147945642471,3,150,10,500,10,0,10,False,0.01,50,1500
211,0.24445076,1.619719386100769,0.08673026412725449,3,150,10,500,10,0,10,False,0.01,50,1500
212,0.24415182,1.612501621246338,0.08594263345003128,3,150,10,500,10,0,10,False,0.01,50,1500
213,0.24387072,1.6107224225997925,0.08558473736047745,3,150,10,500,10,0,10,False,0.01,50,1500
214,0.24369858,1.6078741550445557,0.08525538444519043,3,150,10,500,10,0,10,False,0.01,50,1500
215,0.24360344,1.6031279563903809,0.08472186326980591,3,150,10,500,10,0,10,False,0.01,50,1500
216,0.24334732,1.602869987487793,0.08475673943758011,3,150,10,500,10,0,10,False,0.01,50,1500
217,0.24305387,1.6065174341201782,0.08521723747253418,3,150,10,500,10,0,10,False,0.01,50,1500
218,0.24271944,1.6170412302017212,0.08615855872631073,3,150,10,500,10,0,10,False,0.01,50,1500
219,0.24249461,1.6150016784667969,0.08594460040330887,3,150,10,500,10,0,10,False,0.01,50,1500
220,0.24250844,1.6209526062011719,0.08651824295520782,3,150,10,500,10,0,10,False,0.01,50,1500
221,0.24220006,1.6295554637908936,0.087306447327137,3,150,10,500,10,0,10,False,0.01,50,1500
222,0.24173714,1.626613736152649,0.0869162306189537,3,150,10,500,10,0,10,False,0.01,50,1500
223,0.24139318,1.6198570728302002,0.08606986701488495,3,150,10,500,10,0,10,False,0.01,50,1500
224,0.24129187,1.6216216087341309,0.08609961718320847,3,150,10,500,10,0,10,False,0.01,50,1500
225,0.24107155,1.6196719408035278,0.08596417307853699,3,150,10,500,10,0,10,False,0.01,50,1500
226,0.24094664,1.6313012838363647,0.08733630180358887,3,150,10,500,10,0,10,False,0.01,50,1500
227,0.24056178,1.6279938220977783,0.08693022280931473,3,150,10,500,10,0,10,False,0.01,50,1500
228,0.24023633,1.6261136531829834,0.08694210648536682,3,150,10,500,10,0,10,False,0.01,50,1500
229,0.23995723,1.6209602355957031,0.08627353608608246,3,150,10,500,10,0,10,False,0.01,50,1500
230,0.23978633,1.6205806732177734,0.08617091178894043,3,150,10,500,10,0,10,False,0.01,50,1500
231,0.23954283,1.61170494556427,0.08517369627952576,3,150,10,500,10,0,10,False,0.01,50,1500
232,0.2395092,1.605951189994812,0.08449921756982803,3,150,10,500,10,0,10,False,0.01,50,1500
233,0.23931503,1.6005995273590088,0.08386094123125076,3,150,10,500,10,0,10,False,0.01,50,1500
234,0.23917943,1.6122294664382935,0.0849686861038208,3,150,10,500,10,0,10,False,0.01,50,1500
235,0.23910248,1.6129364967346191,0.08497552573680878,3,150,10,500,10,0,10,False,0.01,50,1500
236,0.23890431,1.6217362880706787,0.08608578890562057,3,150,10,500,10,0,10,False,0.01,50,1500
237,0.23876907,1.6247196197509766,0.08634164184331894,3,150,10,500,10,0,10,False,0.01,50,1500
238,0.23864497,1.618022084236145,0.08566514402627945,3,150,10,500,10,0,10,False,0.01,50,1500
239,0.23851703,1.6115233898162842,0.08497818559408188,3,150,10,500,10,0,10,False,0.01,50,1500
240,0.23847775,1.6094311475753784,0.08476249128580093,3,150,10,500,10,0,10,False,0.01,50,1500
241,0.23851354,1.6070029735565186,0.08457791060209274,3,150,10,500,10,0,10,False,0.01,50,1500
242,0.23839076,1.6133581399917603,0.0851113349199295,3,150,10,500,10,0,10,False,0.01,50,1500
243,0.23823415,1.618164300918579,0.08543536812067032,3,150,10,500,10,0,10,False,0.01,50,1500
244,0.23814169,1.623901605606079,0.08627267181873322,3,150,10,500,10,0,10,False,0.01,50,1500
245,0.23789863,1.6247185468673706,0.08622515201568604,3,150,10,500,10,0,10,False,0.01,50,1500
246,0.23768473,1.619604229927063,0.08577416837215424,3,150,10,500,10,0,10,False,0.01,50,1500
247,0.23765665,1.6212644577026367,0.08599311858415604,3,150,10,500,10,0,10,False,0.01,50,1500
248,0.23749286,1.6181620359420776,0.08570447564125061,3,150,10,500,10,0,10,False,0.01,50,1500
249,0.23732804,1.6338715553283691,0.08734401315450668,3,150,10,500,10,0,10,False,0.01,50,1500
250,0.23704644,1.6359347105026245,0.08746940642595291,3,150,10,500,10,0,10,False,0.01,50,1500
251,0.23680463,1.643633484840393,0.08842483907938004,3,150,10,500,10,0,10,False,0.01,50,1500
252,0.23651119,1.637682557106018,0.08782314509153366,3,150,10,500,10,0,10,False,0.01,50,1500
253,0.23610024,1.6393249034881592,0.08800011873245239,3,150,10,500,10,0,10,False,0.01,50,1500
254,0.23576984,1.6366842985153198,0.08785156905651093,3,150,10,500,10,0,10,False,0.01,50,1500
255,0.23524292,1.635502576828003,0.08769474923610687,3,150,10,500,10,0,10,False,0.01,50,1500
256,0.23513366,1.6298270225524902,0.08694068342447281,3,150,10,500,10,0,10,False,0.01,50,1500
257,0.23503117,1.635772943496704,0.08738614618778229,3,150,10,500,10,0,10,False,0.01,50,1500
258,0.23490992,1.6492301225662231,0.08883702009916306,3,150,10,500,10,0,10,False,0.01,50,1500
259,0.23459755,1.659217357635498,0.08987049013376236,3,150,10,500,10,0,10,False,0.01,50,1500
260,0.2343547,1.6630592346191406,0.09029808640480042,3,150,10,500,10,0,10,False,0.01,50,1500
261,0.23402204,1.662176489830017,0.0901561751961708,3,150,10,500,10,0,10,False,0.01,50,1500
262,0.2337544,1.6607643365859985,0.09009198844432831,3,150,10,500,10,0,10,False,0.01,50,1500
263,0.23353556,1.6578469276428223,0.08975040167570114,3,150,10,500,10,0,10,False,0.01,50,1500
264,0.23318477,1.6519298553466797,0.089053213596344,3,150,10,500,10,0,10,False,0.01,50,1500
265,0.23294711,1.645463228225708,0.0884827971458435,3,150,10,500,10,0,10,False,0.01,50,1500
266,0.23273264,1.6484788656234741,0.08882169425487518,3,150,10,500,10,0,10,False,0.01,50,1500
267,0.23267135,1.6417262554168701,0.08811880648136139,3,150,10,500,10,0,10,False,0.01,50,1500
268,0.23252933,1.637164831161499,0.08756153285503387,3,150,10,500,10,0,10,False,0.01,50,1500
269,0.23240662,1.6381055116653442,0.0876777246594429,3,150,10,500,10,0,10,False,0.01,50,1500
270,0.23227152,1.6348365545272827,0.08728738874197006,3,150,10,500,10,0,10,False,0.01,50,1500
271,0.23227768,1.6435558795928955,0.08814787864685059,3,150,10,500,10,0,10,False,0.01,50,1500
272,0.23223725,1.6514323949813843,0.08905894309282303,3,150,10,500,10,0,10,False,0.01,50,1500
273,0.23209488,1.6533278226852417,0.08933871239423752,3,150,10,500,10,0,10,False,0.01,50,1500
