iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
274,0.23323095,1.6272563934326172,0.08646803349256516,3,150,10,500,10,0,10,False,0.01,50,1500
275,0.2330866,1.6299930810928345,0.086705781519413,3,150,10,500,10,0,10,False,0.01,50,1500
276,0.2327948,1.640191912651062,0.08773452788591385,3,150,10,500,10,0,10,False,0.01,50,1500
277,0.23263478,1.6314148902893066,0.08675234019756317,3,150,10,500,10,0,10,False,0.01,50,1500
278,0.23252925,1.6399654150009155,0.08755697309970856,3,150,10,500,10,0,10,False,0.01,50,1500
279,0.23250255,1.6323297023773193,0.08671536296606064,3,150,10,500,10,0,10,False,0.01,50,1500
280,0.23247218,1.6386585235595703,0.08755431324243546,3,150,10,500,10,0,10,False,0.01,50,1500
281,0.23224193,1.6423081159591675,0.08794131875038147,3,150,10,500,10,0,10,False,0.01,50,1500
282,0.23199934,1.6308486461639404,0.08670353144407272,3,150,10,500,10,0,10,False,0.01,50,1500
283,0.23204277,1.6334160566329956,0.08690273016691208,3,150,10,500,10,0,10,False,0.01,50,1500
284,0.23197217,1.628828525543213,0.08633794635534286,3,150,10,500,10,0,10,False,0.01,50,1500
285,0.23184201,1.6325023174285889,0.08654176443815231,3,150,10,500,10,0,10,False,0.01,50,1500
286,0.2317606,1.6307364702224731,0.0863613560795784,3,150,10,500,10,0,10,False,0.01,50,1500
287,0.2313792,1.6400538682937622,0.08746378868818283,3,150,10,500,10,0,10,False,0.01,50,1500
288,0.23095499,1.6400141716003418,0.08747271448373795,3,150,10,500,10,0,10,False,0.01,50,1500
289,0.23071961,1.6380506753921509,0.08728127926588058,3,150,10,500,10,0,10,False,0.01,50,1500
290,0.23058791,1.6379605531692505,0.08732728660106659,3,150,10,500,10,0,10,False,0.01,50,1500
291,0.23062797,1.6391234397888184,0.08754827082157135,3,150,10,500,10,0,10,False,0.01,50,1500
292,0.23047079,1.6514406204223633,0.08884648978710175,3,150,10,500,10,0,10,False,0.01,50,1500
293,0.23032117,1.6483412981033325,0.08851116895675659,3,150,10,500,10,0,10,False,0.01,50,1500
294,0.22999212,1.6483938694000244,0.08848584443330765,3,150,10,500,10,0,10,False,0.01,50,1500
295,0.2299728,1.641556739807129,0.08779085427522659,3,150,10,500,10,0,10,False,0.01,50,1500
296,0.22974662,1.63703191280365,0.08736312389373779,3,150,10,500,10,0,10,False,0.01,50,1500
297,0.22966927,1.6375035047531128,0.08740502595901489,3,150,10,500,10,0,10,False,0.01,50,1500
298,0.2297228,1.6368560791015625,0.08737893402576447,3,150,10,500,10,0,10,False,0.01,50,1500
299,0.22958471,1.6407980918884277,0.0876588448882103,3,150,10,500,10,0,10,False,0.01,50,1500
300,0.22958064,1.6403437852859497,0.08770526945590973,3,150,10,500,10,0,10,False,0.01,50,1500
301,0.22945113,1.6439027786254883,0.088027723133564,3,150,10,500,10,0,10,False,0.01,50,1500
302,0.22919299,1.6445003747940063,0.0879439190030098,3,150,10,500,10,0,10,False,0.01,50,1500
303,0.2292188,1.6387888193130493,0.087247334420681,3,150,10,500,10,0,10,False,0.01,50,1500
304,0.22917819,1.6334079504013062,0.08649351447820663,3,150,10,500,10,0,10,False,0.01,50,1500
305,0.22919357,1.6407334804534912,0.08730071038007736,3,150,10,500,10,0,10,False,0.01,50,1500
306,0.22918539,1.6314644813537598,0.08624029904603958,3,150,10,500,10,0,10,False,0.01,50,1500
307,0.22941525,1.629449486732483,0.08586911857128143,3,150,10,500,10,0,10,False,0.01,50,1500
308,0.22952795,1.6308244466781616,0.08591268956661224,3,150,10,500,10,0,10,False,0.01,50,1500
309,0.22917812,1.6364006996154785,0.08658860623836517,3,150,10,500,10,0,10,False,0.01,50,1500
310,0.22905487,1.6345064640045166,0.08641911298036575,3,150,10,500,10,0,10,False,0.01,50,1500
311,0.22899292,1.63630211353302,0.08667635917663574,3,150,10,500,10,0,10,False,0.01,50,1500
312,0.22883739,1.6352583169937134,0.0866507887840271,3,150,10,500,10,0,10,False,0.01,50,1500
313,0.22871938,1.6396510601043701,0.08708062767982483,3,150,10,500,10,0,10,False,0.01,50,1500
314,0.2284578,1.6434082984924316,0.08742750436067581,3,150,10,500,10,0,10,False,0.01,50,1500
315,0.22852506,1.6371572017669678,0.08683736622333527,3,150,10,500,10,0,10,False,0.01,50,1500
316,0.22836074,1.6489280462265015,0.08804803341627121,3,150,10,500,10,0,10,False,0.01,50,1500
317,0.22794485,1.6624161005020142,0.08949272334575653,3,150,10,500,10,0,10,False,0.01,50,1500
318,0.2277032,1.652845025062561,0.0883796438574791,3,150,10,500,10,0,10,False,0.01,50,1500
319,0.22756419,1.652708888053894,0.08832727372646332,3,150,10,500,10,0,10,False,0.01,50,1500
320,0.2275029,1.6549006700515747,0.08866994827985764,3,150,10,500,10,0,10,False,0.01,50,1500
321,0.22744583,1.6534323692321777,0.08845801651477814,3,150,10,500,10,0,10,False,0.01,50,1500
322,0.22755496,1.6538782119750977,0.08845622092485428,3,150,10,500,10,0,10,False,0.01,50,1500
323,0.22750966,1.652934193611145,0.08826371282339096,3,150,10,500,10,0,10,False,0.01,50,1500
324,0.22724597,1.6565669775009155,0.08846673369407654,3,150,10,500,10,0,10,False,0.01,50,1500
325,0.22710419,1.6505663394927979,0.08788710087537766,3,150,10,500,10,0,10,False,0.01,50,1500
326,0.22723125,1.6581043004989624,0.08870623260736465,3,150,10,500,10,0,10,False,0.01,50,1500
327,0.22722214,1.6661044359207153,0.08940543234348297,3,150,10,500,10,0,10,False,0.01,50,1500
328,0.22708023,1.670225977897644,0.08987697958946228,3,150,10,500,10,0,10,False,0.01,50,1500
329,0.2268424,1.6721197366714478,0.09013843536376953,3,150,10,500,10,0,10,False,0.01,50,1500
330,0.2269235,1.6699286699295044,0.09004051983356476,3,150,10,500,10,0,10,False,0.01,50,1500
331,0.22685699,1.662861704826355,0.08934083580970764,3,150,10,500,10,0,10,False,0.01,50,1500
332,0.226785,1.6699386835098267,0.08995328843593597,3,150,10,500,10,0,10,False,0.01,50,1500
333,0.22688217,1.673710584640503,0.09049961715936661,3,150,10,500,10,0,10,False,0.01,50,1500
334,0.2269972,1.6701067686080933,0.09004060178995132,3,150,10,500,10,0,10,False,0.01,50,1500
335,0.22700098,1.6753071546554565,0.09070368111133575,3,150,10,500,10,0,10,False,0.01,50,1500
336,0.22697887,1.6739463806152344,0.09056563675403595,3,150,10,500,10,0,10,False,0.01,50,1500
337,0.22692469,1.676302433013916,0.09069507569074631,3,150,10,500,10,0,10,False,0.01,50,1500
338,0.2268128,1.6715019941329956,0.09021605551242828,3,150,10,500,10,0,10,False,0.01,50,1500
339,0.22672099,1.6787670850753784,0.09106262773275375,3,150,10,500,10,0,10,False,0.01,50,1500
340,0.22676793,1.6720855236053467,0.09042003005743027,3,150,10,500,10,0,10,False,0.01,50,1500
341,0.22655812,1.6738226413726807,0.0908782035112381,3,150,10,500,10,0,10,False,0.01,50,1500
342,0.22641207,1.6634663343429565,0.08983799815177917,3,150,10,500,10,0,10,False,0.01,50,1500
343,0.22636357,1.6746890544891357,0.0908723995089531,3,150,10,500,10,0,10,False,0.01,50,1500
344,0.22598521,1.6814340353012085,0.09147098660469055,3,150,10,500,10,0,10,False,0.01,50,1500
345,0.22562325,1.6773165464401245,0.0909658670425415,3,150,10,500,10,0,10,False,0.01,50,1500
346,0.22548993,1.6689002513885498,0.09013650566339493,3,150,10,500,10,0,10,False,0.01,50,1500
347,0.2255216,1.6676493883132935,0.09008485078811646,3,150,10,500,10,0,10,False,0.01,50,1500
348,0.22572461,1.6723816394805908,0.09080224484205246,3,150,10,500,10,0,10,False,0.01,50,1500
349,0.22570214,1.674615740776062,0.09091608971357346,3,150,10,500,10,0,10,False,0.01,50,1500
350,0.22582504,1.6682204008102417,0.09021691232919693,3,150,10,500,10,0,10,False,0.01,50,1500
351,0.2257422,1.6742732524871826,0.0908328965306282,3,150,10,500,10,0,10,False,0.01,50,1500
352,0.22568178,1.6721751689910889,0.09067080914974213,3,150,10,500,10,0,10,False,0.01,50,1500
353,0.225664,1.6784443855285645,0.09132193773984909,3,150,10,500,10,0,10,False,0.01,50,1500
354,0.22560515,1.6762454509735107,0.09091486036777496,3,150,10,500,10,0,10,False,0.01,50,1500
355,0.22542396,1.6723634004592896,0.09061528742313385,3,150,10,500,10,0,10,False,0.01,50,1500
356,0.2253833,1.6660223007202148,0.08988058567047119,3,150,10,500,10,0,10,False,0.01,50,1500
357,0.2251593,1.678107738494873,0.09096474200487137,3,150,10,500,10,0,10,False,0.01,50,1500
358,0.22509596,1.6740760803222656,0.09072941541671753,3,150,10,500,10,0,10,False,0.01,50,1500
359,0.22522949,1.6666628122329712,0.08985881507396698,3,150,10,500,10,0,10,False,0.01,50,1500
360,0.22537097,1.674000859260559,0.09060085564851761,3,150,10,500,10,0,10,False,0.01,50,1500
361,0.22533387,1.6739085912704468,0.09060676395893097,3,150,10,500,10,0,10,False,0.01,50,1500
362,0.22549888,1.665734052658081,0.0896853357553482,3,150,10,500,10,0,10,False,0.01,50,1500
363,0.2254797,1.675983190536499,0.09081656485795975,3,150,10,500,10,0,10,False,0.01,50,1500
364,0.22558112,1.6752541065216064,0.09067470580339432,3,150,10,500,10,0,10,False,0.01,50,1500
365,0.22574346,1.671364188194275,0.09027736634016037,3,150,10,500,10,0,10,False,0.01,50,1500
366,0.22570862,1.6882522106170654,0.09190302342176437,3,150,10,500,10,0,10,False,0.01,50,1500
367,0.22569107,1.6899058818817139,0.09221148490905762,3,150,10,500,10,0,10,False,0.01,50,1500
368,0.22545843,1.6826649904251099,0.09135767817497253,3,150,10,500,10,0,10,False,0.01,50,1500
369,0.22539586,1.6835639476776123,0.09151703864336014,3,150,10,500,10,0,10,False,0.01,50,1500
370,0.22526982,1.6800556182861328,0.0910925343632698,3,150,10,500,10,0,10,False,0.01,50,1500
371,0.22527698,1.672471523284912,0.09029927849769592,3,150,10,500,10,0,10,False,0.01,50,1500
372,0.22526728,1.6757760047912598,0.09074831008911133,3,150,10,500,10,0,10,False,0.01,50,1500
373,0.22527659,1.6735694408416748,0.09050668030977249,3,150,10,500,10,0,10,False,0.01,50,1500
374,0.22530477,1.6731728315353394,0.09070112556219101,3,150,10,500,10,0,10,False,0.01,50,1500
375,0.22509518,1.6856794357299805,0.09205029904842377,3,150,10,500,10,0,10,False,0.01,50,1500
376,0.22505966,1.6783980131149292,0.09133465588092804,3,150,10,500,10,0,10,False,0.01,50,1500
377,0.2249441,1.674926519393921,0.09103555977344513,3,150,10,500,10,0,10,False,0.01,50,1500
378,0.22474076,1.6754982471466064,0.09110605716705322,3,150,10,500,10,0,10,False,0.01,50,1500
379,0.22462748,1.6834120750427246,0.09206677228212357,3,150,10,500,10,0,10,False,0.01,50,1500
380,0.22445056,1.6804136037826538,0.091517373919487,3,150,10,500,10,0,10,False,0.01,50,1500
381,0.22455159,1.6756399869918823,0.09087787568569183,3,150,10,500,10,0,10,False,0.01,50,1500
382,0.2246907,1.6695520877838135,0.09016016870737076,3,150,10,500,10,0,10,False,0.01,50,1500
383,0.22470011,1.6820123195648193,0.09126344323158264,3,150,10,500,10,0,10,False,0.01,50,1500
384,0.22461513,1.6833208799362183,0.09164026379585266,3,150,10,500,10,0,10,False,0.01,50,1500
385,0.22425377,1.6960349082946777,0.09290485084056854,3,150,10,500,10,0,10,False,0.01,50,1500
386,0.22386356,1.7036094665527344,0.09352068603038788,3,150,10,500,10,0,10,False,0.01,50,1500
387,0.22391747,1.6957902908325195,0.09266062080860138,3,150,10,500,10,0,10,False,0.01,50,1500
388,0.22399107,1.685023546218872,0.09145712107419968,3,150,10,500,10,0,10,False,0.01,50,1500
389,0.22417697,1.678820252418518,0.0907454788684845,3,150,10,500,10,0,10,False,0.01,50,1500
390,0.2243481,1.6739375591278076,0.09032120555639267,3,150,10,500,10,0,10,False,0.01,50,1500
391,0.22458124,1.679183840751648,0.09085262566804886,3,150,10,500,10,0,10,False,0.01,50,1500
392,0.22457163,1.6808267831802368,0.09090407937765121,3,150,10,500,10,0,10,False,0.01,50,1500
393,0.22454816,1.688293218612671,0.09157252311706543,3,150,10,500,10,0,10,False,0.01,50,1500
394,0.22447942,1.6951555013656616,0.09222223609685898,3,150,10,500,10,0,10,False,0.01,50,1500
395,0.22439493,1.6891441345214844,0.09161612391471863,3,150,10,500,10,0,10,False,0.01,50,1500
396,0.22443336,1.6905860900878906,0.09180369228124619,3,150,10,500,10,0,10,False,0.01,50,1500
397,0.22451484,1.6939902305603027,0.09201102703809738,3,150,10,500,10,0,10,False,0.01,50,1500
398,0.22448395,1.695188045501709,0.09220767021179199,3,150,10,500,10,0,10,False,0.01,50,1500
399,0.2244252,1.6966867446899414,0.09235890209674835,3,150,10,500,10,0,10,False,0.01,50,1500
400,0.22442965,1.6948603391647339,0.09237872064113617,3,150,10,500,10,0,10,False,0.01,50,1500
401,0.22422838,1.6922996044158936,0.09220068901777267,3,150,10,500,10,0,10,False,0.01,50,1500
402,0.2241044,1.6948987245559692,0.09237658232450485,3,150,10,500,10,0,10,False,0.01,50,1500
403,0.22398987,1.695345401763916,0.09251593053340912,3,150,10,500,10,0,10,False,0.01,50,1500
404,0.22392087,1.6996042728424072,0.0930294319987297,3,150,10,500,10,0,10,False,0.01,50,1500
405,0.22380148,1.6996814012527466,0.09304686635732651,3,150,10,500,10,0,10,False,0.01,50,1500
406,0.22367974,1.6928502321243286,0.09241057187318802,3,150,10,500,10,0,10,False,0.01,50,1500
407,0.22345825,1.7076495885849,0.09373793751001358,3,150,10,500,10,0,10,False,0.01,50,1500
408,0.22309476,1.7015691995620728,0.09313452988862991,3,150,10,500,10,0,10,False,0.01,50,1500
409,0.22307317,1.696214199066162,0.09270110726356506,3,150,10,500,10,0,10,False,0.01,50,1500
410,0.2230067,1.699463129043579,0.09301674365997314,3,150,10,500,10,0,10,False,0.01,50,1500
411,0.22294308,1.6980031728744507,0.09288802742958069,3,150,10,500,10,0,10,False,0.01,50,1500
412,0.22291006,1.6918854713439941,0.09207403659820557,3,150,10,500,10,0,10,False,0.01,50,1500
413,0.22289139,1.6801108121871948,0.09071268886327744,3,150,10,500,10,0,10,False,0.01,50,1500
414,0.22306015,1.673805832862854,0.09008919447660446,3,150,10,500,10,0,10,False,0.01,50,1500
415,0.22334452,1.6705305576324463,0.08975906670093536,3,150,10,500,10,0,10,False,0.01,50,1500
416,0.22356099,1.6711667776107788,0.08978759497404099,3,150,10,500,10,0,10,False,0.01,50,1500
417,0.22361726,1.669643521308899,0.08959655463695526,3,150,10,500,10,0,10,False,0.01,50,1500
418,0.22358178,1.6716721057891846,0.0898212119936943,3,150,10,500,10,0,10,False,0.01,50,1500
419,0.22369298,1.6626863479614258,0.08889563381671906,3,150,10,500,10,0,10,False,0.01,50,1500
420,0.22403392,1.6514824628829956,0.08771499991416931,3,150,10,500,10,0,10,False,0.01,50,1500
421,0.22427782,1.6521272659301758,0.08772038668394089,3,150,10,500,10,0,10,False,0.01,50,1500
422,0.22451681,1.6466463804244995,0.08725415915250778,3,150,10,500,10,0,10,False,0.01,50,1500
423,0.2245071,1.6468197107315063,0.08739637583494186,3,150,10,500,10,0,10,False,0.01,50,1500
424,0.22448115,1.6416326761245728,0.08677887916564941,3,150,10,500,10,0,10,False,0.01,50,1500
425,0.2245059,1.645344614982605,0.08716433495283127,3,150,10,500,10,0,10,False,0.01,50,1500
426,0.22457586,1.6500664949417114,0.08759557455778122,3,150,10,500,10,0,10,False,0.01,50,1500
427,0.2244881,1.6564486026763916,0.08827433735132217,3,150,10,500,10,0,10,False,0.01,50,1500
428,0.22442007,1.6591633558273315,0.08856480568647385,3,150,10,500,10,0,10,False,0.01,50,1500
429,0.2243573,1.663887619972229,0.08920355141162872,3,150,10,500,10,0,10,False,0.01,50,1500
430,0.22436355,1.6620113849639893,0.08900684863328934,3,150,10,500,10,0,10,False,0.01,50,1500
431,0.22434814,1.6648694276809692,0.08929188549518585,3,150,10,500,10,0,10,False,0.01,50,1500
432,0.22413665,1.668620228767395,0.0895608514547348,3,150,10,500,10,0,10,False,0.01,50,1500
433,0.22421952,1.663144588470459,0.0889100506901741,3,150,10,500,10,0,10,False,0.01,50,1500
434,0.2242598,1.6536716222763062,0.08784300833940506,3,150,10,500,10,0,10,False,0.01,50,1500
435,0.22428866,1.6545196771621704,0.0880545824766159,3,150,10,500,10,0,10,False,0.01,50,1500
436,0.22429866,1.657179594039917,0.08844245225191116,3,150,10,500,10,0,10,False,0.01,50,1500
437,0.22444504,1.6521235704421997,0.08787624537944794,3,150,10,500,10,0,10,False,0.01,50,1500
438,0.22458059,1.6517109870910645,0.0878627672791481,3,150,10,500,10,0,10,False,0.01,50,1500
439,0.22443415,1.6563622951507568,0.08848023414611816,3,150,10,500,10,0,10,False,0.01,50,1500
440,0.22427948,1.656947374343872,0.08837739378213882,3,150,10,500,10,0,10,False,0.01,50,1500
441,0.22417378,1.6548371315002441,0.08825623244047165,3,150,10,500,10,0,10,False,0.01,50,1500
442,0.22415042,1.6593533754348755,0.08882874250411987,3,150,10,500,10,0,10,False,0.01,50,1500
443,0.22405829,1.654518485069275,0.0884540006518364,3,150,10,500,10,0,10,False,0.01,50,1500
444,0.2240985,1.644365906715393,0.08736135065555573,3,150,10,500,10,0,10,False,0.01,50,1500
445,0.22422074,1.6569032669067383,0.08859257400035858,3,150,10,500,10,0,10,False,0.01,50,1500
446,0.22423442,1.6508419513702393,0.08801513910293579,3,150,10,500,10,0,10,False,0.01,50,1500
447,0.22422099,1.6508029699325562,0.08802804350852966,3,150,10,500,10,0,10,False,0.01,50,1500
448,0.22404037,1.6627838611602783,0.08916247636079788,3,150,10,500,10,0,10,False,0.01,50,1500
449,0.22391693,1.6540030241012573,0.08829499036073685,3,150,10,500,10,0,10,False,0.01,50,1500
450,0.22402875,1.644068956375122,0.08721423894166946,3,150,10,500,10,0,10,False,0.01,50,1500
451,0.22423698,1.6539450883865356,0.08821328729391098,3,150,10,500,10,0,10,False,0.01,50,1500
452,0.224288,1.6564708948135376,0.08848701417446136,3,150,10,500,10,0,10,False,0.01,50,1500
453,0.2242992,1.657461166381836,0.08861329406499863,3,150,10,500,10,0,10,False,0.01,50,1500
454,0.22438894,1.6589980125427246,0.08877379447221756,3,150,10,500,10,0,10,False,0.01,50,1500
455,0.22417627,1.6601279973983765,0.08894676715135574,3,150,10,500,10,0,10,False,0.01,50,1500
456,0.22424349,1.6647883653640747,0.08935075253248215,3,150,10,500,10,0,10,False,0.01,50,1500
457,0.224329,1.664819598197937,0.08933845162391663,3,150,10,500,10,0,10,False,0.01,50,1500
458,0.2244018,1.6749498844146729,0.09037598222494125,3,150,10,500,10,0,10,False,0.01,50,1500
459,0.22441389,1.6740572452545166,0.0904129296541214,3,150,10,500,10,0,10,False,0.01,50,1500
460,0.22428599,1.6773487329483032,0.09081922471523285,3,150,10,500,10,0,10,False,0.01,50,1500
461,0.22418565,1.678037166595459,0.09090637415647507,3,150,10,500,10,0,10,False,0.01,50,1500
462,0.22406352,1.6709702014923096,0.09014582633972168,3,150,10,500,10,0,10,False,0.01,50,1500
463,0.22408742,1.6613515615463257,0.08917462080717087,3,150,10,500,10,0,10,False,0.01,50,1500
464,0.22416657,1.6566457748413086,0.08877454698085785,3,150,10,500,10,0,10,False,0.01,50,1500
465,0.22425015,1.6687875986099243,0.08996199816465378,3,150,10,500,10,0,10,False,0.01,50,1500
466,0.22416233,1.6670098304748535,0.08978883177042007,3,150,10,500,10,0,10,False,0.01,50,1500
467,0.2241229,1.673027515411377,0.090516097843647,3,150,10,500,10,0,10,False,0.01,50,1500
468,0.22409208,1.6795166730880737,0.09129026532173157,3,150,10,500,10,0,10,False,0.01,50,1500
469,0.22401708,1.6760334968566895,0.09078110009431839,3,150,10,500,10,0,10,False,0.01,50,1500
470,0.22409302,1.6799813508987427,0.0910932645201683,3,150,10,500,10,0,10,False,0.01,50,1500
471,0.22420354,1.6827625036239624,0.09151403605937958,3,150,10,500,10,0,10,False,0.01,50,1500
472,0.22418253,1.6804652214050293,0.09129444509744644,3,150,10,500,10,0,10,False,0.01,50,1500
473,0.22412933,1.6784616708755493,0.09102635085582733,3,150,10,500,10,0,10,False,0.01,50,1500
474,0.22419164,1.6780753135681152,0.09104395657777786,3,150,10,500,10,0,10,False,0.01,50,1500
475,0.22400244,1.679304838180542,0.09129912406206131,3,150,10,500,10,0,10,False,0.01,50,1500
476,0.22393097,1.6774330139160156,0.09122435003519058,3,150,10,500,10,0,10,False,0.01,50,1500
477,0.22392078,1.675771713256836,0.09082893282175064,3,150,10,500,10,0,10,False,0.01,50,1500
478,0.2238831,1.6659629344940186,0.08971875160932541,3,150,10,500,10,0,10,False,0.01,50,1500
479,0.22390413,1.6707878112792969,0.09026496857404709,3,150,10,500,10,0,10,False,0.01,50,1500
480,0.22391099,1.6706674098968506,0.09026765078306198,3,150,10,500,10,0,10,False,0.01,50,1500
481,0.2238239,1.6695035696029663,0.09031300246715546,3,150,10,500,10,0,10,False,0.01,50,1500
482,0.2239119,1.6670234203338623,0.09003493934869766,3,150,10,500,10,0,10,False,0.01,50,1500
483,0.22413862,1.6612803936004639,0.08947113901376724,3,150,10,500,10,0,10,False,0.01,50,1500
484,0.22428401,1.6605206727981567,0.08944332599639893,3,150,10,500,10,0,10,False,0.01,50,1500
485,0.22426638,1.6669509410858154,0.09007114171981812,3,150,10,500,10,0,10,False,0.01,50,1500
486,0.22431615,1.6681692600250244,0.09015274792909622,3,150,10,500,10,0,10,False,0.01,50,1500
487,0.22425255,1.6696652173995972,0.09046311676502228,3,150,10,500,10,0,10,False,0.01,50,1500
488,0.22421527,1.6782646179199219,0.09121598303318024,3,150,10,500,10,0,10,False,0.01,50,1500
489,0.22408985,1.6729477643966675,0.09061286598443985,3,150,10,500,10,0,10,False,0.01,50,1500
490,0.22388127,1.6872892379760742,0.09213345497846603,3,150,10,500,10,0,10,False,0.01,50,1500
491,0.2237118,1.6800925731658936,0.09141174703836441,3,150,10,500,10,0,10,False,0.01,50,1500
492,0.22373912,1.6783806085586548,0.09124162048101425,3,150,10,500,10,0,10,False,0.01,50,1500
493,0.22380595,1.6727021932601929,0.09050790965557098,3,150,10,500,10,0,10,False,0.01,50,1500
494,0.22371149,1.6799105405807495,0.09125692397356033,3,150,10,500,10,0,10,False,0.01,50,1500
495,0.2236977,1.680985450744629,0.09139104932546616,3,150,10,500,10,0,10,False,0.01,50,1500
496,0.22357106,1.680814504623413,0.09149837493896484,3,150,10,500,10,0,10,False,0.01,50,1500
497,0.22353742,1.6816892623901367,0.09136848151683807,3,150,10,500,10,0,10,False,0.01,50,1500
498,0.2235825,1.6766397953033447,0.09079401195049286,3,150,10,500,10,0,10,False,0.01,50,1500
499,0.22376549,1.6694186925888062,0.0899852067232132,3,150,10,500,10,0,10,False,0.01,50,1500
500,0.22397318,1.6658501625061035,0.08958377689123154,3,150,10,500,10,0,10,False,0.01,50,1500
501,0.22413221,1.6693633794784546,0.0898636132478714,3,150,10,500,10,0,10,False,0.01,50,1500
502,0.22427876,1.6707179546356201,0.09003336727619171,3,150,10,500,10,0,10,False,0.01,50,1500
503,0.22421686,1.676101803779602,0.09058729559183121,3,150,10,500,10,0,10,False,0.01,50,1500
504,0.22429653,1.6732152700424194,0.0903589278459549,3,150,10,500,10,0,10,False,0.01,50,1500
505,0.22416504,1.6812052726745605,0.09125842154026031,3,150,10,500,10,0,10,False,0.01,50,1500
506,0.22422074,1.6774919033050537,0.09088173508644104,3,150,10,500,10,0,10,False,0.01,50,1500
507,0.2243137,1.676396131515503,0.09083732962608337,3,150,10,500,10,0,10,False,0.01,50,1500
508,0.22443523,1.6686805486679077,0.08999525755643845,3,150,10,500,10,0,10,False,0.01,50,1500
509,0.22445865,1.6577811241149902,0.08882414549589157,3,150,10,500,10,0,10,False,0.01,50,1500
510,0.22461952,1.658169150352478,0.08880618959665298,3,150,10,500,10,0,10,False,0.01,50,1500
511,0.22479218,1.6731071472167969,0.0903332307934761,3,150,10,500,10,0,10,False,0.01,50,1500
512,0.22459818,1.6786439418792725,0.09092367440462112,3,150,10,500,10,0,10,False,0.01,50,1500
513,0.22443023,1.6766397953033447,0.09074826538562775,3,150,10,500,10,0,10,False,0.01,50,1500
514,0.22449039,1.670431137084961,0.09010098874568939,3,150,10,500,10,0,10,False,0.01,50,1500
515,0.22454381,1.6699374914169312,0.08987698704004288,3,150,10,500,10,0,10,False,0.01,50,1500
516,0.22450781,1.6719623804092407,0.09004992246627808,3,150,10,500,10,0,10,False,0.01,50,1500
517,0.2245066,1.6750544309616089,0.09024830162525177,3,150,10,500,10,0,10,False,0.01,50,1500
518,0.22442865,1.6720695495605469,0.08993230760097504,3,150,10,500,10,0,10,False,0.01,50,1500
519,0.22444539,1.6837377548217773,0.09128867834806442,3,150,10,500,10,0,10,False,0.01,50,1500
520,0.2241705,1.678390622138977,0.09079331904649734,3,150,10,500,10,0,10,False,0.01,50,1500
521,0.2242273,1.6728968620300293,0.09030855447053909,3,150,10,500,10,0,10,False,0.01,50,1500
522,0.22423561,1.6709147691726685,0.08999239653348923,3,150,10,500,10,0,10,False,0.01,50,1500
523,0.2242224,1.6764267683029175,0.09053560346364975,3,150,10,500,10,0,10,False,0.01,50,1500
524,0.2242943,1.6801682710647583,0.09083246439695358,3,150,10,500,10,0,10,False,0.01,50,1500
525,0.22426753,1.6801435947418213,0.09073421359062195,3,150,10,500,10,0,10,False,0.01,50,1500
526,0.22441399,1.6739102602005005,0.0901225209236145,3,150,10,500,10,0,10,False,0.01,50,1500
527,0.22447439,1.677122712135315,0.09063506126403809,3,150,10,500,10,0,10,False,0.01,50,1500
528,0.22436346,1.6768192052841187,0.09053300321102142,3,150,10,500,10,0,10,False,0.01,50,1500
529,0.22432373,1.685550570487976,0.09149330854415894,3,150,10,500,10,0,10,False,0.01,50,1500
530,0.22430547,1.6797747611999512,0.09075060486793518,3,150,10,500,10,0,10,False,0.01,50,1500
531,0.22425143,1.6847766637802124,0.09126206487417221,3,150,10,500,10,0,10,False,0.01,50,1500
532,0.22409129,1.6805144548416138,0.09083522111177444,3,150,10,500,10,0,10,False,0.01,50,1500
533,0.22398953,1.6802151203155518,0.0909327045083046,3,150,10,500,10,0,10,False,0.01,50,1500
534,0.22403407,1.6774675846099854,0.09080100059509277,3,150,10,500,10,0,10,False,0.01,50,1500
535,0.22400294,1.6806560754776,0.09107500314712524,3,150,10,500,10,0,10,False,0.01,50,1500
536,0.22398826,1.677940845489502,0.09062059968709946,3,150,10,500,10,0,10,False,0.01,50,1500
537,0.22406034,1.6746054887771606,0.09018290787935257,3,150,10,500,10,0,10,False,0.01,50,1500
538,0.22422872,1.6721135377883911,0.08990146964788437,3,150,10,500,10,0,10,False,0.01,50,1500
539,0.22432686,1.670941948890686,0.08971035480499268,3,150,10,500,10,0,10,False,0.01,50,1500
540,0.22430946,1.6637763977050781,0.08899369835853577,3,150,10,500,10,0,10,False,0.01,50,1500
541,0.22434343,1.6743483543395996,0.09011829644441605,3,150,10,500,10,0,10,False,0.01,50,1500
542,0.22423925,1.6742497682571411,0.09012408554553986,3,150,10,500,10,0,10,False,0.01,50,1500
543,0.22434753,1.6734533309936523,0.09022761881351471,3,150,10,500,10,0,10,False,0.01,50,1500
544,0.22431535,1.667141079902649,0.08960714191198349,3,150,10,500,10,0,10,False,0.01,50,1500
545,0.22430125,1.6676013469696045,0.08959756791591644,3,150,10,500,10,0,10,False,0.01,50,1500
546,0.22429276,1.6724480390548706,0.09007347375154495,3,150,10,500,10,0,10,False,0.01,50,1500
547,0.22414416,1.6799097061157227,0.09092240035533905,3,150,10,500,10,0,10,False,0.01,50,1500
