iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
26,4.5118492551644644,1.5622426271438599,16.168725967407227,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
27,4.3127572073539095,1.5137619972229004,15.72389030456543,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
28,4.130640562176705,1.4676382541656494,15.269383430480957,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
29,4.030853002071381,1.418094515800476,14.775284767150879,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
30,3.8986326837539673,1.3667694330215454,14.276232719421387,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
31,3.825240655740102,1.3559863567352295,14.167251586914062,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
32,3.6912748436133067,1.3213014602661133,13.82728099822998,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
33,3.6124490668376286,1.2928096055984497,13.551153182983398,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
34,3.516998709042867,1.2786599397659302,13.43618392944336,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
35,3.3850095756848653,1.2427579164505005,13.082707405090332,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
36,3.2900642776489257,1.2095959186553955,12.768181800842285,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
37,3.152528499364853,1.1644848585128784,12.315800666809082,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
38,3.0127849576870602,1.1149762868881226,11.800191879272461,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
39,3.0405254675944646,1.0916154384613037,11.580782890319824,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
40,3.015687558054924,1.0826005935668945,11.477678298950195,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
41,2.968401338458061,1.0784902572631836,11.436851501464844,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
42,2.9230445738633475,1.0564284324645996,11.201021194458008,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
43,2.8839331433176993,1.0467166900634766,11.099167823791504,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
44,2.8037393133838973,1.0212626457214355,10.878727912902832,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
45,2.7970201986034713,1.023047685623169,10.89419937133789,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
46,2.765176793237527,1.0192689895629883,10.86176586151123,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
47,2.759514666845401,1.0208817720413208,10.889415740966797,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
48,2.710883061091105,1.0003012418746948,10.67567253112793,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
49,2.679561215067903,0.9945629239082336,10.62143611907959,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
50,2.574559036741654,0.9718277454376221,10.38736343383789,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
51,2.5327073493103187,0.961168646812439,10.280887603759766,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
52,2.488501155624787,0.9452386498451233,10.132609367370605,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
53,2.532146108523011,0.9323174357414246,10.011828422546387,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
54,2.579479317391912,0.9197506904602051,9.889930725097656,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
55,2.5407999419420957,0.9040689468383789,9.727446556091309,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
56,2.437685282404224,0.8865026235580444,9.572006225585938,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
57,2.48137145558993,0.8845106959342957,9.543511390686035,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
58,2.597741793766618,0.8888916373252869,9.592864990234375,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
59,2.5561329406003157,0.8853499293327332,9.568041801452637,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
60,2.524610420366128,0.8670676946640015,9.369256019592285,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
61,2.4424311307569346,0.8449268937110901,9.162114143371582,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
62,2.387929841428995,0.8290404677391052,9.015800476074219,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
63,2.3392105967799823,0.8215669393539429,8.931655883789062,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
64,2.3642973415056865,0.8260846734046936,8.970181465148926,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
65,2.419209709763527,0.8428986072540283,9.139955520629883,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
66,2.3934174061814946,0.8216933608055115,8.896860122680664,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
67,2.369046734571457,0.8137791752815247,8.814091682434082,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
68,2.2869921247661114,0.7891867160797119,8.559378623962402,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
69,2.240286509394646,0.7907001972198486,8.588534355163574,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
70,2.189568588336309,0.7721133828163147,8.390600204467773,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
71,2.232658775051435,0.7721948623657227,8.387084007263184,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
72,2.2279618750015895,0.7684008479118347,8.349308013916016,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
73,2.2102418772379555,0.7566475868225098,8.224596977233887,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
74,2.2481136465072633,0.7512927651405334,8.169130325317383,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
75,2.2975559302171074,0.7571268677711487,8.232666969299316,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
76,2.304373642504215,0.7645649313926697,8.294970512390137,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
77,2.3472355508804323,0.7748017907142639,8.402847290039062,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
78,2.4192808401584625,0.7920635938644409,8.587058067321777,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
79,2.452273898124695,0.7907853722572327,8.575746536254883,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
80,2.393086123665174,0.7858791351318359,8.54633617401123,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
81,2.4741320182879765,0.8001642823219299,8.687294006347656,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
82,2.482966588139534,0.797711968421936,8.65500259399414,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
83,2.346047348777453,0.7818968892097473,8.479512214660645,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
84,2.3715121406316757,0.7971014380455017,8.614623069763184,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
85,2.4596406575043996,0.8049383163452148,8.71375560760498,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
86,2.4521820867061614,0.7975176572799683,8.642721176147461,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
87,2.4290937103827797,0.7915071845054626,8.597199440002441,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
88,2.456009649038315,0.7911015152931213,8.588377952575684,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
89,2.472949795126915,0.8009408712387085,8.692569732666016,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
90,2.498500309983889,0.8097540736198425,8.787814140319824,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
91,2.5735347535212836,0.814791202545166,8.840744018554688,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
92,2.5422604221105574,0.7989917397499084,8.693164825439453,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
93,2.453039386868477,0.7875303626060486,8.576642036437988,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
94,2.4388997137546538,0.7891663312911987,8.60371208190918,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
95,2.421684610247612,0.784729540348053,8.549534797668457,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
96,2.4462381460269293,0.784118115901947,8.542473793029785,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
97,2.391936553319295,0.7828372716903687,8.542046546936035,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
98,2.3494948291778566,0.7695693373680115,8.421252250671387,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
99,2.1684467897812527,0.7377030849456787,8.09492015838623,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
100,2.2526385308305423,0.7458673715591431,8.175333976745605,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
101,2.240728368361791,0.7289567589759827,8.008237838745117,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
102,2.2623096080621083,0.7242979407310486,7.97998046875,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
103,2.248063506980737,0.728260338306427,8.004547119140625,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
104,2.1844037049015363,0.7100716233253479,7.814840793609619,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
105,2.220077693959077,0.7146220803260803,7.860419273376465,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
106,2.1691400035222372,0.7046390175819397,7.758377552032471,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
107,2.256876915494601,0.7241204380989075,7.9291839599609375,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
108,2.237357886036237,0.722114086151123,7.912164211273193,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
109,2.181969967285792,0.7131662964820862,7.820417881011963,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
110,2.2183198966582616,0.7193279266357422,7.892195224761963,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
111,2.2338395076990127,0.7206401228904724,7.896281719207764,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
112,2.1973460270961125,0.7134292721748352,7.818150997161865,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
113,2.1440326996644337,0.701641321182251,7.700595855712891,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
114,2.1558662923177083,0.7002173066139221,7.685661792755127,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
115,2.2180625653266905,0.7010233998298645,7.692227363586426,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
116,2.350878767768542,0.7310122847557068,7.998014450073242,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
117,2.3115233546495437,0.7325458526611328,8.003836631774902,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
118,2.30209954927365,0.7344351410865784,8.028926849365234,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
119,2.289673924346765,0.7193460464477539,7.893655776977539,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
120,2.2778089836239817,0.7232579588890076,7.944340229034424,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
121,2.2685692759354907,0.7400553226470947,8.12098503112793,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
122,2.215713584423065,0.7309871315956116,8.02180290222168,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
123,2.1246602711081506,0.702302098274231,7.732046127319336,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
124,2.194656406243642,0.7250016331672668,7.964512825012207,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
125,2.2338797320922215,0.7358071804046631,8.064460754394531,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
126,2.250308081507683,0.7368978261947632,8.09054183959961,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
127,2.2554486125707625,0.7397411465644836,8.124451637268066,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
128,2.2086234762271246,0.7371867299079895,8.098114013671875,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
129,2.277970593969027,0.7474399209022522,8.181733131408691,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
130,2.229031126598517,0.7494353652000427,8.212780952453613,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
131,2.1906022961934406,0.7504878640174866,8.212714195251465,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
132,2.1617172175645827,0.7346731424331665,8.067389488220215,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
133,2.2529995146393778,0.7403276562690735,8.111010551452637,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
134,2.284317101041476,0.7454509139060974,8.141974449157715,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
135,2.2247504021724067,0.7367895841598511,8.058003425598145,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
136,2.2501961842179297,0.7443760633468628,8.143013000488281,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
137,2.2279838726917904,0.7403774261474609,8.10670280456543,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
138,2.1744169008731844,0.7311165928840637,8.00864315032959,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
139,2.185900060137113,0.7324621677398682,8.036840438842773,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
140,2.179347017407417,0.7260703444480896,7.964474678039551,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
141,2.224613622029622,0.7318654656410217,8.020220756530762,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
142,2.22571804523468,0.7420070767402649,8.12978458404541,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
143,2.22834097802639,0.729905903339386,7.994858741760254,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
144,2.2612059996525447,0.7347720861434937,8.052489280700684,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
145,2.266554162899653,0.7375432252883911,8.070279121398926,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
146,2.2125514298677444,0.7230754494667053,7.930291652679443,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
147,2.2088338853915532,0.7101625204086304,7.793604373931885,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
148,2.2261578621466955,0.7152486443519592,7.844782829284668,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
149,2.2039005159338316,0.7093838453292847,7.774685382843018,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
150,2.2993603588143983,0.7172244787216187,7.84882926940918,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
151,2.2143470800419647,0.7035960555076599,7.724026679992676,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
152,2.1944080856939157,0.7016112208366394,7.709659099578857,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
153,2.310818029443423,0.7276957631111145,7.988749980926514,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
154,2.2740047346552212,0.726568341255188,7.972287178039551,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
155,2.3249514579772947,0.7406901717185974,8.11496639251709,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
156,2.2933068732420603,0.7399658560752869,8.106467247009277,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
157,2.277957062125206,0.7233841419219971,7.943838119506836,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
158,2.2733581978082658,0.7180493474006653,7.87774658203125,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
159,2.3641854331890744,0.7189885973930359,7.871304512023926,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
160,2.290251235763232,0.7044070959091187,7.733164310455322,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
161,2.337963829835256,0.7028232216835022,7.7294182777404785,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
162,2.2618541369835534,0.6969669461250305,7.668208122253418,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
163,2.2854082675774894,0.7076994180679321,7.778256893157959,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
164,2.233879582484563,0.691308856010437,7.592308044433594,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
165,2.2227031298478446,0.6864900588989258,7.54779577255249,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
166,2.2654743977387746,0.6933530569076538,7.608825206756592,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
167,2.3263358571132025,0.698517918586731,7.6702165603637695,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
168,2.312755181590716,0.7007681131362915,7.705760955810547,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
169,2.2449073900779086,0.6965494751930237,7.668203353881836,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
170,2.238685643076897,0.688366174697876,7.5891499519348145,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
171,2.2015713155269623,0.6869103312492371,7.576594352722168,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
172,2.200058065255483,0.6805366277694702,7.523537635803223,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
173,2.2992151312033333,0.6944069266319275,7.681558609008789,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
174,2.3514459347724914,0.7052513957023621,7.782614231109619,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
175,2.324107627272606,0.7047284245491028,7.794392108917236,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
176,2.2992375749349594,0.7054886817932129,7.803913116455078,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
177,2.282339998483658,0.7072914838790894,7.817834854125977,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
178,2.3116087675094605,0.7059987187385559,7.789817810058594,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
179,2.253013932009538,0.7046071887016296,7.787034034729004,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
180,2.276093017657598,0.7096185684204102,7.827089309692383,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
181,2.3160926192005475,0.7180454134941101,7.896330833435059,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
182,2.332832937538624,0.7228887677192688,7.9550065994262695,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
183,2.304647825161616,0.71681147813797,7.8839545249938965,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
184,2.4198345426718393,0.7309696078300476,8.01295280456543,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
185,2.3052738239367803,0.7160813808441162,7.870175361633301,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
186,2.3283061189452807,0.7242331504821777,7.939730644226074,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
187,2.381705656846364,0.7348198294639587,8.035605430603027,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
188,2.329030982454618,0.7234897017478943,7.905426502227783,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
189,2.3447456898291907,0.7196720242500305,7.885900974273682,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
190,2.2758700438340504,0.7077354788780212,7.752251148223877,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
191,2.3645549607276917,0.7176932096481323,7.858864784240723,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
192,2.3521801819403967,0.7120906114578247,7.800508975982666,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
193,2.330189622839292,0.717411458492279,7.840979099273682,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
194,2.2673342982927958,0.7081611752510071,7.7457170486450195,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
195,2.212068379720052,0.7005904912948608,7.675682067871094,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
196,2.192105878194173,0.6897246241569519,7.573550224304199,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
197,2.2277720002333323,0.6962791085243225,7.645384311676025,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
198,2.24134419520696,0.7012673020362854,7.707386016845703,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
199,2.2007821800311405,0.6998881101608276,7.686989784240723,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
200,2.250290937225024,0.6983687281608582,7.658762454986572,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
201,2.277341344555219,0.7030377984046936,7.70296573638916,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
202,2.285526829063892,0.6998617649078369,7.681074619293213,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
203,2.259086765050888,0.6933770179748535,7.621371269226074,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
204,2.203593464990457,0.6833748817443848,7.4978532791137695,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
205,2.2583763739466667,0.6976839900016785,7.646260738372803,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
206,2.2617861449718477,0.6922593116760254,7.592914581298828,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
207,2.2902799421548843,0.6993431448936462,7.651296615600586,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
208,2.261100738843282,0.6958314180374146,7.622798919677734,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
209,2.2145766306916874,0.6811254024505615,7.468435287475586,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
210,2.159922686715921,0.6679222583770752,7.326547145843506,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
211,2.2184176527460417,0.6781182885169983,7.434540271759033,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
212,2.2952360953887303,0.6913874745368958,7.565422534942627,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
213,2.271010475754738,0.6871411204338074,7.527863025665283,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
214,2.299296048283577,0.6870402097702026,7.522151947021484,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
215,2.227414912780126,0.6886306405067444,7.547073841094971,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
216,2.26624419649442,0.68675297498703,7.537515640258789,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
217,2.2489574545621873,0.6807770729064941,7.462470054626465,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
218,2.231957694888115,0.6822651624679565,7.474237442016602,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
219,2.2301578879356385,0.6698558926582336,7.34584903717041,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
220,2.1827522683143616,0.657884418964386,7.244368553161621,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
221,2.235214363336563,0.6734444499015808,7.409216403961182,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
222,2.1463150249918304,0.6599971055984497,7.274308681488037,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
223,2.171196290254593,0.6632706522941589,7.292202472686768,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
224,2.08468120743831,0.650620698928833,7.173717498779297,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
225,2.1379161881407103,0.6636871695518494,7.306972026824951,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
226,2.0639520680904386,0.6489701271057129,7.167437553405762,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
227,2.048937334815661,0.637313961982727,7.062532901763916,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
228,2.033353514075279,0.6358106732368469,7.030570030212402,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
229,2.1016281841198605,0.6451882123947144,7.128435134887695,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
230,2.13121414432923,0.6543855667114258,7.222740173339844,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
231,2.165433643658956,0.6593145132064819,7.281243801116943,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
232,2.2042527064681052,0.6578711867332458,7.263644218444824,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
233,2.1296982831756273,0.6430342197418213,7.108654022216797,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
234,2.0944284723202387,0.6392537951469421,7.0752387046813965,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
