iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
235,2.1785374345382054,0.6714674830436707,7.394993782043457,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
236,2.1550115020076435,0.6715503931045532,7.4003777503967285,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
237,2.133887441257636,0.6686152815818787,7.361353397369385,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
238,2.0828437363108,0.6721974611282349,7.4014787673950195,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
239,2.086215570072333,0.6615365743637085,7.2855753898620605,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
240,2.10008603344361,0.6589270234107971,7.250766754150391,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
241,2.098477423687776,0.662327766418457,7.281822204589844,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
242,2.0993314679463704,0.6607446670532227,7.277722358703613,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
243,2.0613158643245697,0.6477572917938232,7.161834716796875,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
244,2.1165944761037827,0.6580735445022583,7.273318767547607,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
245,2.1057424087325733,0.6571764349937439,7.256551265716553,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
246,2.133039059638977,0.6530871391296387,7.215030193328857,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
247,2.1033784570296605,0.6520669460296631,7.197103977203369,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
248,2.1782890884081523,0.6760777831077576,7.43977165222168,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
249,2.209103372891744,0.6688199639320374,7.369702339172363,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
250,2.1399964344501496,0.6598752737045288,7.288330078125,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
251,2.09527250846227,0.6474863886833191,7.165338039398193,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
252,2.129989784558614,0.647951066493988,7.164131164550781,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
253,2.1647362273931505,0.6479333639144897,7.169661045074463,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
254,2.229714706937472,0.6579729914665222,7.2628560066223145,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
255,2.222255519827207,0.6734028458595276,7.415111541748047,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
256,2.294531974196434,0.692252516746521,7.5946526527404785,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
257,2.3737675035993258,0.7233570218086243,7.9059529304504395,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
258,2.36072140733401,0.7209212779998779,7.882496356964111,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
259,2.4166017367442447,0.7399832606315613,8.050257682800293,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
260,2.3447863404949505,0.7234796285629272,7.898702144622803,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
261,2.2957359977066516,0.7206446528434753,7.870050430297852,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
262,2.3618162169804178,0.726433277130127,7.926272869110107,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
263,2.308607804824909,0.7282717227935791,7.940384387969971,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
264,2.3658796861271063,0.7406280636787415,8.06746768951416,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
265,2.37329668606321,0.7555351853370667,8.227163314819336,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
266,2.3446437782545884,0.7509345412254333,8.166146278381348,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
267,2.3783970219890276,0.7586967945098877,8.229241371154785,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
268,2.326047328611215,0.7482908368110657,8.132308959960938,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
269,2.307992507616679,0.7527660131454468,8.180464744567871,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
270,2.239050589899222,0.7267497181892395,7.93073844909668,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
271,2.251392273803552,0.7252445816993713,7.915584564208984,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
272,2.334129326144854,0.7343493700027466,8.002862930297852,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
273,2.3537078057726224,0.737899124622345,8.041382789611816,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
274,2.3321386207143466,0.735971987247467,8.039393424987793,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
275,2.277209236621857,0.7263502478599548,7.957499980926514,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
276,2.2241992992162705,0.7163110971450806,7.854563236236572,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
277,2.2194311379392944,0.7117382884025574,7.817283630371094,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
278,2.267958985567093,0.7249321937561035,7.9527506828308105,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
279,2.321577648917834,0.7260234951972961,7.950118064880371,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
280,2.303164452413718,0.7286504507064819,7.972848415374756,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
281,2.3541340445975463,0.7292562127113342,7.987919330596924,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
282,2.3902458850046,0.7318907380104065,8.015666961669922,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
283,2.352002197255691,0.7183058857917786,7.867381572723389,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
284,2.3869907702008883,0.722747802734375,7.928239822387695,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
285,2.3758427546421688,0.7191256880760193,7.89925479888916,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
286,2.306925778190295,0.7015302181243896,7.715743064880371,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
287,2.238459171950817,0.6892717480659485,7.6057538986206055,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
288,2.2458757399519285,0.6910985708236694,7.616857051849365,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
289,2.2358476548393567,0.7077838778495789,7.7749104499816895,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
290,2.249583365718524,0.707901120185852,7.778907299041748,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
291,2.2699216205875077,0.7036842107772827,7.724240303039551,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
292,2.2590484539667766,0.7019715309143066,7.696861267089844,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
293,2.3214087533950805,0.7080683708190918,7.757102012634277,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
294,2.3456151183446248,0.7080948352813721,7.740694999694824,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
295,2.3837236238519353,0.7140799164772034,7.804564952850342,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
296,2.2912413676579795,0.6993637084960938,7.663917064666748,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
297,2.2770688820878666,0.7106659412384033,7.7748847007751465,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
298,2.2344928018252053,0.7149028778076172,7.815756797790527,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
299,2.2483694235483807,0.710594892501831,7.771075248718262,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
