iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
63,0.3131155163546403,0.07544500380754471,1.5612338781356812,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
64,0.3078365943705042,0.07396138459444046,1.5477862358093262,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
65,0.30490768616398173,0.07158107310533524,1.5253239870071411,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
66,0.3007416272784273,0.06956423819065094,1.5088249444961548,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
67,0.300197000267605,0.06929320096969604,1.505504846572876,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
68,0.29863918961336217,0.06726783514022827,1.4860087633132935,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
69,0.3035203791658084,0.06522180885076523,1.4684455394744873,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
70,0.30098640054464343,0.06495984643697739,1.4676090478897095,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
71,0.3013397856305043,0.06331637501716614,1.4519063234329224,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
72,0.29736791192243495,0.06330481916666031,1.4523650407791138,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
73,0.29522237669676543,0.06168200820684433,1.4366580247879028,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
74,0.2990532264361779,0.0625738576054573,1.4453685283660889,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
75,0.29726775353153545,0.06227754056453705,1.4424747228622437,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
76,0.29894458010792735,0.06202827766537666,1.4398036003112793,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
77,0.2977621251096328,0.06066480651497841,1.4272897243499756,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
78,0.29629255371789137,0.06230846047401428,1.4409737586975098,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
79,0.2956928923726082,0.061986058950424194,1.4384807348251343,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
80,0.2915235524127881,0.06197071075439453,1.4376875162124634,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
81,0.2926030356064439,0.06068912148475647,1.4267889261245728,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
82,0.29478264080981414,0.06019256263971329,1.4244834184646606,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
83,0.2918129731590549,0.058693017810583115,1.4116597175598145,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
84,0.29049180892606574,0.05777996778488159,1.4032979011535645,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
85,0.2903710684676965,0.056193072348833084,1.388864517211914,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
86,0.29190702515343825,0.054691143333911896,1.3738832473754883,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
87,0.29109316890438397,0.05510628968477249,1.3797067403793335,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
88,0.2872810307145119,0.05397530272603035,1.370335578918457,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
89,0.2859675154834986,0.05347554013133049,1.366382360458374,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
90,0.2879588068028291,0.05250920355319977,1.3564331531524658,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
91,0.29241539696852364,0.053716011345386505,1.3681285381317139,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
92,0.2926483080536127,0.054656919091939926,1.379378080368042,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
93,0.295774441982309,0.05567716062068939,1.3894048929214478,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
94,0.2941294624408086,0.05589158460497856,1.393553614616394,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
95,0.2906421228001515,0.055247168987989426,1.387433648109436,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
96,0.2893679174532493,0.05458424240350723,1.382195234298706,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
97,0.28833721434076626,0.05362148955464363,1.3715263605117798,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
98,0.2891285212089618,0.05307150259613991,1.3677505254745483,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
99,0.2871764744321505,0.054266683757305145,1.3799024820327759,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
100,0.2872870242098967,0.05337466672062874,1.3717645406723022,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
101,0.28434631365040935,0.05484745651483536,1.3881938457489014,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
102,0.2833468014995257,0.054005447775125504,1.3808435201644897,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
103,0.2808835569024086,0.05253440886735916,1.3669052124023438,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
104,0.2824614269286394,0.051538337022066116,1.3567653894424438,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
105,0.2816052650908629,0.05255779251456261,1.3652244806289673,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
106,0.28406688253084816,0.052508093416690826,1.3656450510025024,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
107,0.28377790776391826,0.05269087851047516,1.3661797046661377,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
108,0.2899303800612688,0.053205445408821106,1.3721867799758911,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
109,0.28655701987445353,0.05309615656733513,1.3710002899169922,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
110,0.28754526607692243,0.05245628207921982,1.3637810945510864,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
111,0.28543508616586527,0.05279197543859482,1.3681190013885498,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
112,0.2819400262584289,0.05154048278927803,1.355513572692871,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
113,0.2845372343684236,0.05290514975786209,1.3718492984771729,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
114,0.2840495690330863,0.052331291139125824,1.364815592765808,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
115,0.28565735974659523,0.051232822239398956,1.3572766780853271,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
116,0.28277224383006494,0.051189254969358444,1.3562771081924438,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
117,0.280101602387925,0.05362683907151222,1.3768925666809082,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
118,0.278920758155485,0.053123313933610916,1.3719191551208496,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
119,0.27909830953925846,0.05384408310055733,1.3793894052505493,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
120,0.2799550414333741,0.055492039769887924,1.3967443704605103,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
121,0.2798043583581845,0.05606537684798241,1.4024205207824707,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
122,0.27827723233650126,0.05447441712021828,1.3885536193847656,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
123,0.2752497379854322,0.054140735417604446,1.3848648071289062,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
124,0.27798313319683077,0.05601866543292999,1.3992904424667358,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
125,0.2796435425182184,0.054426684975624084,1.3841772079467773,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
126,0.278760502487421,0.05492612347006798,1.3916139602661133,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
127,0.2808764586349328,0.05528330057859421,1.3951328992843628,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
128,0.27894734606146815,0.054883718490600586,1.391175627708435,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
129,0.28368126223484674,0.0560748316347599,1.4020905494689941,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
130,0.2836966671049595,0.05642659589648247,1.405701994895935,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
131,0.2823993093768756,0.054423410445451736,1.3870176076889038,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
132,0.28295903198421,0.05377736687660217,1.3778194189071655,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
133,0.28077480345964434,0.05242949351668358,1.364625096321106,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
134,0.28414801985025406,0.052612848579883575,1.365769386291504,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
135,0.2837293007224798,0.053231265395879745,1.3709646463394165,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
136,0.28147082693874836,0.05275563895702362,1.367244005203247,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
137,0.2801774113376935,0.052998434752225876,1.3701814413070679,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
138,0.2789709185808897,0.05176573619246483,1.3579440116882324,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
139,0.2781479944785436,0.052357614040374756,1.3621623516082764,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
140,0.27714493406315643,0.05167720839381218,1.3578656911849976,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
141,0.2792450703928868,0.05214904248714447,1.3634722232818604,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
142,0.28187615680197875,0.050900332629680634,1.3517601490020752,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
143,0.2799745920300484,0.05234489589929581,1.3663876056671143,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
144,0.28772777599593,0.05333893746137619,1.3752657175064087,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
145,0.28434272127846877,0.05220809578895569,1.364115834236145,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
146,0.28720191165804865,0.052351947873830795,1.3656113147735596,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
147,0.29097239608565967,0.05349617078900337,1.375683069229126,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
148,0.2886509506156047,0.05405213311314583,1.3815467357635498,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
149,0.2847751498967409,0.05423954129219055,1.3832474946975708,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
150,0.284627133111159,0.052588529884815216,1.3679441213607788,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
151,0.28536340889831385,0.05149954929947853,1.3573843240737915,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
152,0.28579780605932076,0.05165112391114235,1.3583252429962158,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
153,0.28367086037993433,0.05132164806127548,1.3553688526153564,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
154,0.2848513829956452,0.05161692574620247,1.359171986579895,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
155,0.2818603064616521,0.05200646072626114,1.3647403717041016,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
156,0.2890035128593445,0.053051020950078964,1.3762058019638062,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
157,0.2853027940541506,0.0520910769701004,1.3655551671981812,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
158,0.28965114548802373,0.0529511384665966,1.371349573135376,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
159,0.29060009177774193,0.052680451422929764,1.3678960800170898,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
160,0.287979164198041,0.05326944962143898,1.3740390539169312,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
161,0.28754880843063196,0.053859349340200424,1.3796828985214233,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
162,0.28336656431357066,0.053175680339336395,1.3723357915878296,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
163,0.2830156741167108,0.05222878232598305,1.3633302450180054,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
164,0.28081205432613693,0.05310112610459328,1.3725197315216064,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
165,0.2836013634130359,0.052735745906829834,1.368455171585083,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
166,0.2817972726002336,0.052472442388534546,1.3666481971740723,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
167,0.2823297893255949,0.053018905222415924,1.3727492094039917,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
168,0.28403490570684276,0.05263485386967659,1.3673979043960571,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
169,0.2863784010211627,0.0524626299738884,1.366970419883728,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
170,0.28611558698117734,0.05227665230631828,1.3635390996932983,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
171,0.28283677669862906,0.05251115560531616,1.3655012845993042,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
172,0.28325199293593567,0.05411194637417793,1.380731225013733,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
173,0.2833936769515276,0.055359773337841034,1.3913949728012085,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
174,0.27794426411390305,0.056474730372428894,1.403509259223938,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
175,0.27563710877050956,0.055659715086221695,1.3950697183609009,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
176,0.2741687728837132,0.054343678057193756,1.381985068321228,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
177,0.27363408092409375,0.053577691316604614,1.3768632411956787,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
178,0.2753322373827298,0.053838100284338,1.380251169204712,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
179,0.2790390585983793,0.05496371164917946,1.3918538093566895,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
180,0.2774286670361956,0.05443483591079712,1.3865033388137817,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
181,0.2770171968638897,0.05341446027159691,1.3776239156723022,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
182,0.27575811083118124,0.05251263082027435,1.3696866035461426,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
183,0.276689291074872,0.053035322576761246,1.3737382888793945,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
184,0.2786338960379362,0.054269105195999146,1.3867944478988647,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
185,0.2808786703149478,0.05443323403596878,1.387980580329895,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
186,0.2873656325538953,0.054928455501794815,1.3936800956726074,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
187,0.2879580477376779,0.05449073389172554,1.391114592552185,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
188,0.2837481575086713,0.052947644144296646,1.3769537210464478,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
189,0.2838379771262407,0.05332259461283684,1.3790619373321533,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
190,0.28115252810219926,0.053779151290655136,1.38278067111969,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
191,0.28082233970363935,0.05539140850305557,1.3978590965270996,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
192,0.2786358109116554,0.054264891892671585,1.3879109621047974,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
193,0.2791138008981943,0.05297817662358284,1.3767362833023071,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
194,0.2780711990346511,0.05314246192574501,1.377725601196289,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
195,0.2794955261920889,0.05213076248764992,1.3697795867919922,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
196,0.27752830781042576,0.050907306373119354,1.3580307960510254,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
197,0.280066006804506,0.05023084953427315,1.35149085521698,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
198,0.2800040749460459,0.051475219428539276,1.3613879680633545,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
199,0.2836461219936609,0.05299442261457443,1.3753299713134766,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
200,0.2809498523672422,0.05350416898727417,1.3796508312225342,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
201,0.2821313991894325,0.05516679212450981,1.3913823366165161,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
202,0.28010332884887856,0.05579177290201187,1.396544098854065,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
203,0.28130692986150585,0.05793004482984543,1.4172896146774292,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
204,0.27980264683564504,0.05736081674695015,1.4134714603424072,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
205,0.27689915655801695,0.05797624588012695,1.4215377569198608,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
206,0.27376007578025263,0.05770288035273552,1.4197540283203125,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
207,0.27284414107600846,0.05819684639573097,1.4217808246612549,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
208,0.27293727052708466,0.058359045535326004,1.4219834804534912,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
209,0.2731594003116091,0.05712512508034706,1.4109621047973633,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
210,0.27208136436839897,0.05637423321604729,1.4055345058441162,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
211,0.2803795198226968,0.05713796615600586,1.409871220588684,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
212,0.27995413885762294,0.05786839872598648,1.4184726476669312,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
213,0.27719608434786397,0.05682305246591568,1.4079852104187012,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
214,0.28349585925539333,0.05887507274746895,1.425750494003296,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
215,0.2827560886864861,0.058239150792360306,1.4187573194503784,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
216,0.2820495203509927,0.058239925652742386,1.4185194969177246,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
217,0.2802117987970511,0.05681997537612915,1.4035279750823975,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
218,0.2830202397952477,0.05714774504303932,1.4067537784576416,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
219,0.27939820537964505,0.056553326547145844,1.4054092168807983,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
220,0.2831565592934688,0.05713772028684616,1.4120211601257324,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
221,0.2825952101002137,0.056861381977796555,1.4077602624893188,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
222,0.2812071519345045,0.056005217134952545,1.3994768857955933,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
223,0.2820073745399714,0.05431508645415306,1.3832303285598755,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
224,0.28399989997347197,0.05629647523164749,1.40399169921875,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
225,0.2881458612283071,0.055322643369436264,1.3960782289505005,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
226,0.28623164487381775,0.056715019047260284,1.410130262374878,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
227,0.2844234109173218,0.05607080087065697,1.4027763605117798,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
228,0.2810688591748476,0.056439463049173355,1.408167839050293,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
229,0.2815810156116883,0.05567522346973419,1.398560881614685,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
230,0.2834049138675133,0.05513481795787811,1.3942821025848389,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
