iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
86,0.73116875,2.436922788619995,0.19322052597999573,3,150,10,500,10,0,10,False,0.01,50,1500
87,0.70946217,2.389594316482544,0.18781407177448273,3,150,10,500,10,0,10,False,0.01,50,1500
88,0.68882656,2.3390634059906006,0.18210506439208984,3,150,10,500,10,0,10,False,0.01,50,1500
89,0.6696477,2.290004014968872,0.17640967667102814,3,150,10,500,10,0,10,False,0.01,50,1500
90,0.6511113,2.250933885574341,0.1719624400138855,3,150,10,500,10,0,10,False,0.01,50,1500
91,0.6337321,2.2213382720947266,0.16822871565818787,3,150,10,500,10,0,10,False,0.01,50,1500
92,0.61690015,2.1867823600769043,0.1643538475036621,3,150,10,500,10,0,10,False,0.01,50,1500
93,0.60081106,2.1586060523986816,0.16079449653625488,3,150,10,500,10,0,10,False,0.01,50,1500
94,0.58557564,2.1252262592315674,0.15691310167312622,3,150,10,500,10,0,10,False,0.01,50,1500
95,0.5716056,2.0887250900268555,0.15270699560642242,3,150,10,500,10,0,10,False,0.01,50,1500
96,0.55774486,2.062410593032837,0.1495291292667389,3,150,10,500,10,0,10,False,0.01,50,1500
97,0.5449321,2.0322022438049316,0.14590127766132355,3,150,10,500,10,0,10,False,0.01,50,1500
98,0.53278595,2.0138449668884277,0.14359377324581146,3,150,10,500,10,0,10,False,0.01,50,1500
99,0.520932,1.998725414276123,0.1414063572883606,3,150,10,500,10,0,10,False,0.01,50,1500
100,0.5100966,1.9733396768569946,0.1384720802307129,3,150,10,500,10,0,10,False,0.01,50,1500
101,0.49984446,1.945062518119812,0.13538336753845215,3,150,10,500,10,0,10,False,0.01,50,1500
102,0.48940277,1.917467474937439,0.1321871280670166,3,150,10,500,10,0,10,False,0.01,50,1500
103,0.4800598,1.8967822790145874,0.12970273196697235,3,150,10,500,10,0,10,False,0.01,50,1500
104,0.4713211,1.8695178031921387,0.12642331421375275,3,150,10,500,10,0,10,False,0.01,50,1500
105,0.46295232,1.8552252054214478,0.1246325671672821,3,150,10,500,10,0,10,False,0.01,50,1500
106,0.45445278,1.8383036851882935,0.12257854640483856,3,150,10,500,10,0,10,False,0.01,50,1500
107,0.4462021,1.8345160484313965,0.12159370630979538,3,150,10,500,10,0,10,False,0.01,50,1500
108,0.43856278,1.8189764022827148,0.11962485313415527,3,150,10,500,10,0,10,False,0.01,50,1500
109,0.43138453,1.7975181341171265,0.1171172484755516,3,150,10,500,10,0,10,False,0.01,50,1500
110,0.42459908,1.7781587839126587,0.11475434899330139,3,150,10,500,10,0,10,False,0.01,50,1500
111,0.41837868,1.7840380668640137,0.11499705165624619,3,150,10,500,10,0,10,False,0.01,50,1500
112,0.4117672,1.767217993736267,0.11283306032419205,3,150,10,500,10,0,10,False,0.01,50,1500
113,0.4058722,1.7535778284072876,0.11103224754333496,3,150,10,500,10,0,10,False,0.01,50,1500
114,0.40026322,1.7520898580551147,0.11039039492607117,3,150,10,500,10,0,10,False,0.01,50,1500
115,0.3946019,1.74211585521698,0.10915768891572952,3,150,10,500,10,0,10,False,0.01,50,1500
116,0.38930503,1.7286525964736938,0.10759657621383667,3,150,10,500,10,0,10,False,0.01,50,1500
117,0.38459682,1.7155334949493408,0.10585896670818329,3,150,10,500,10,0,10,False,0.01,50,1500
118,0.3800449,1.6987086534500122,0.10391122847795486,3,150,10,500,10,0,10,False,0.01,50,1500
119,0.37545297,1.693098545074463,0.10321883857250214,3,150,10,500,10,0,10,False,0.01,50,1500
120,0.37102804,1.6912180185317993,0.10287909209728241,3,150,10,500,10,0,10,False,0.01,50,1500
121,0.36650604,1.6905243396759033,0.10260091722011566,3,150,10,500,10,0,10,False,0.01,50,1500
122,0.36245444,1.6755422353744507,0.10090448707342148,3,150,10,500,10,0,10,False,0.01,50,1500
123,0.35826337,1.667806625366211,0.09980536252260208,3,150,10,500,10,0,10,False,0.01,50,1500
124,0.35453516,1.6521883010864258,0.09794451296329498,3,150,10,500,10,0,10,False,0.01,50,1500
125,0.3510959,1.637126088142395,0.0960262194275856,3,150,10,500,10,0,10,False,0.01,50,1500
126,0.34764394,1.646084189414978,0.09675486385822296,3,150,10,500,10,0,10,False,0.01,50,1500
127,0.34429875,1.6391252279281616,0.09585703164339066,3,150,10,500,10,0,10,False,0.01,50,1500
128,0.34110346,1.6420774459838867,0.09593178331851959,3,150,10,500,10,0,10,False,0.01,50,1500
129,0.33781657,1.6337031126022339,0.09489727020263672,3,150,10,500,10,0,10,False,0.01,50,1500
130,0.3346516,1.6235630512237549,0.09377273172140121,3,150,10,500,10,0,10,False,0.01,50,1500
131,0.33186588,1.6235874891281128,0.09352469444274902,3,150,10,500,10,0,10,False,0.01,50,1500
132,0.3290663,1.6405140161514282,0.09511518478393555,3,150,10,500,10,0,10,False,0.01,50,1500
133,0.32628307,1.6327139139175415,0.09402740001678467,3,150,10,500,10,0,10,False,0.01,50,1500
134,0.32381567,1.624719500541687,0.09308331459760666,3,150,10,500,10,0,10,False,0.01,50,1500
135,0.32135105,1.6147048473358154,0.09193094074726105,3,150,10,500,10,0,10,False,0.01,50,1500
136,0.3190607,1.6283752918243408,0.09305808693170547,3,150,10,500,10,0,10,False,0.01,50,1500
137,0.31657884,1.6172515153884888,0.09170522540807724,3,150,10,500,10,0,10,False,0.01,50,1500
138,0.31415874,1.6076816320419312,0.09052320569753647,3,150,10,500,10,0,10,False,0.01,50,1500
139,0.31194386,1.60723078250885,0.09029016643762589,3,150,10,500,10,0,10,False,0.01,50,1500
140,0.30981582,1.604852557182312,0.08984031528234482,3,150,10,500,10,0,10,False,0.01,50,1500
141,0.3078203,1.593780279159546,0.08847763389348984,3,150,10,500,10,0,10,False,0.01,50,1500
142,0.30601552,1.5837877988815308,0.08726153522729874,3,150,10,500,10,0,10,False,0.01,50,1500
143,0.3043246,1.590882658958435,0.0879581868648529,3,150,10,500,10,0,10,False,0.01,50,1500
144,0.3023901,1.5980147123336792,0.08878827095031738,3,150,10,500,10,0,10,False,0.01,50,1500
145,0.30056962,1.5929430723190308,0.08810688555240631,3,150,10,500,10,0,10,False,0.01,50,1500
146,0.2987292,1.5930664539337158,0.08781692385673523,3,150,10,500,10,0,10,False,0.01,50,1500
147,0.2967253,1.5956217050552368,0.0878644809126854,3,150,10,500,10,0,10,False,0.01,50,1500
148,0.2950911,1.5936386585235596,0.08762980997562408,3,150,10,500,10,0,10,False,0.01,50,1500
149,0.29315904,1.5960243940353394,0.08799807727336884,3,150,10,500,10,0,10,False,0.01,50,1500
150,0.29148585,1.592369556427002,0.08775180578231812,3,150,10,500,10,0,10,False,0.01,50,1500
151,0.28975153,1.5882527828216553,0.08713490515947342,3,150,10,500,10,0,10,False,0.01,50,1500
152,0.2883211,1.5908414125442505,0.08717598021030426,3,150,10,500,10,0,10,False,0.01,50,1500
153,0.28678122,1.5936412811279297,0.0875118225812912,3,150,10,500,10,0,10,False,0.01,50,1500
154,0.28533807,1.5893669128417969,0.08697085082530975,3,150,10,500,10,0,10,False,0.01,50,1500
155,0.28395075,1.5796641111373901,0.08572658896446228,3,150,10,500,10,0,10,False,0.01,50,1500
156,0.28292802,1.5768449306488037,0.0853690505027771,3,150,10,500,10,0,10,False,0.01,50,1500
157,0.2816759,1.5727427005767822,0.08487976342439651,3,150,10,500,10,0,10,False,0.01,50,1500
158,0.28061533,1.5757614374160767,0.08498764038085938,3,150,10,500,10,0,10,False,0.01,50,1500
159,0.27948028,1.5721635818481445,0.08438342809677124,3,150,10,500,10,0,10,False,0.01,50,1500
160,0.27852604,1.5792361497879028,0.08510271459817886,3,150,10,500,10,0,10,False,0.01,50,1500
161,0.27754796,1.575137734413147,0.08456067740917206,3,150,10,500,10,0,10,False,0.01,50,1500
162,0.27644318,1.5746409893035889,0.08452808856964111,3,150,10,500,10,0,10,False,0.01,50,1500
163,0.27536875,1.5704560279846191,0.08402431756258011,3,150,10,500,10,0,10,False,0.01,50,1500
164,0.27422342,1.5725871324539185,0.08416628837585449,3,150,10,500,10,0,10,False,0.01,50,1500
165,0.27336338,1.573940634727478,0.08421465754508972,3,150,10,500,10,0,10,False,0.01,50,1500
166,0.27239653,1.5809638500213623,0.08488079905509949,3,150,10,500,10,0,10,False,0.01,50,1500
167,0.27133834,1.5852547883987427,0.0853148028254509,3,150,10,500,10,0,10,False,0.01,50,1500
168,0.26997995,1.5779377222061157,0.08450619876384735,3,150,10,500,10,0,10,False,0.01,50,1500
169,0.26914948,1.5654438734054565,0.08310038596391678,3,150,10,500,10,0,10,False,0.01,50,1500
170,0.26839897,1.5689902305603027,0.08336184173822403,3,150,10,500,10,0,10,False,0.01,50,1500
171,0.26757205,1.5808675289154053,0.08454500883817673,3,150,10,500,10,0,10,False,0.01,50,1500
172,0.26662764,1.584503173828125,0.084931880235672,3,150,10,500,10,0,10,False,0.01,50,1500
173,0.26566568,1.5837864875793457,0.08480412513017654,3,150,10,500,10,0,10,False,0.01,50,1500
174,0.264528,1.597057580947876,0.08623992651700974,3,150,10,500,10,0,10,False,0.01,50,1500
175,0.26373777,1.5908148288726807,0.08553005009889603,3,150,10,500,10,0,10,False,0.01,50,1500
176,0.26277828,1.591638445854187,0.08542431145906448,3,150,10,500,10,0,10,False,0.01,50,1500
177,0.26198223,1.5927656888961792,0.08564790338277817,3,150,10,500,10,0,10,False,0.01,50,1500
178,0.26130792,1.5862576961517334,0.08480127155780792,3,150,10,500,10,0,10,False,0.01,50,1500
179,0.26075846,1.5859092473983765,0.08463966101408005,3,150,10,500,10,0,10,False,0.01,50,1500
180,0.2601467,1.5905789136886597,0.08494309335947037,3,150,10,500,10,0,10,False,0.01,50,1500
181,0.25957316,1.5952140092849731,0.08546224236488342,3,150,10,500,10,0,10,False,0.01,50,1500
182,0.2589336,1.5933878421783447,0.08502553403377533,3,150,10,500,10,0,10,False,0.01,50,1500
183,0.25813496,1.5868512392044067,0.08429412543773651,3,150,10,500,10,0,10,False,0.01,50,1500
184,0.25747883,1.5811240673065186,0.08347036689519882,3,150,10,500,10,0,10,False,0.01,50,1500
185,0.25696608,1.579854965209961,0.08337295055389404,3,150,10,500,10,0,10,False,0.01,50,1500
186,0.25637826,1.5763862133026123,0.08291563391685486,3,150,10,500,10,0,10,False,0.01,50,1500
187,0.25589752,1.5714738368988037,0.08229245990514755,3,150,10,500,10,0,10,False,0.01,50,1500
188,0.25545236,1.5844385623931885,0.08356339484453201,3,150,10,500,10,0,10,False,0.01,50,1500
189,0.25504068,1.5868643522262573,0.08360178023576736,3,150,10,500,10,0,10,False,0.01,50,1500
190,0.2544593,1.5878750085830688,0.08366768062114716,3,150,10,500,10,0,10,False,0.01,50,1500
191,0.25383785,1.5957496166229248,0.08460266143083572,3,150,10,500,10,0,10,False,0.01,50,1500
192,0.25317267,1.5954607725143433,0.08444415032863617,3,150,10,500,10,0,10,False,0.01,50,1500
193,0.252622,1.6017674207687378,0.08506033569574356,3,150,10,500,10,0,10,False,0.01,50,1500
194,0.25200537,1.6020302772521973,0.08516713976860046,3,150,10,500,10,0,10,False,0.01,50,1500
195,0.25143006,1.6030091047286987,0.0852421373128891,3,150,10,500,10,0,10,False,0.01,50,1500
196,0.2509298,1.5962108373641968,0.08452777564525604,3,150,10,500,10,0,10,False,0.01,50,1500
197,0.25065672,1.602359414100647,0.08527209609746933,3,150,10,500,10,0,10,False,0.01,50,1500
198,0.25005788,1.6086349487304688,0.08583737164735794,3,150,10,500,10,0,10,False,0.01,50,1500
199,0.24943759,1.6004725694656372,0.08489669859409332,3,150,10,500,10,0,10,False,0.01,50,1500
200,0.24908707,1.6133052110671997,0.08627039939165115,3,150,10,500,10,0,10,False,0.01,50,1500
201,0.24864808,1.6099671125411987,0.08574624359607697,3,150,10,500,10,0,10,False,0.01,50,1500
202,0.24833354,1.6088058948516846,0.08572721481323242,3,150,10,500,10,0,10,False,0.01,50,1500
203,0.24783053,1.617350459098816,0.08649398386478424,3,150,10,500,10,0,10,False,0.01,50,1500
204,0.24749537,1.612779140472412,0.08602400869131088,3,150,10,500,10,0,10,False,0.01,50,1500
205,0.24693705,1.6076092720031738,0.08542327582836151,3,150,10,500,10,0,10,False,0.01,50,1500
206,0.2467363,1.6103076934814453,0.08557308465242386,3,150,10,500,10,0,10,False,0.01,50,1500
207,0.24625565,1.6175628900527954,0.08636220544576645,3,150,10,500,10,0,10,False,0.01,50,1500
208,0.24565974,1.6241880655288696,0.08723573386669159,3,150,10,500,10,0,10,False,0.01,50,1500
209,0.24550197,1.6204248666763306,0.08672858029603958,3,150,10,500,10,0,10,False,0.01,50,1500
210,0.24499965,1.635405421257019,0.08816548436880112,3,150,10,500,10,0,10,False,0.01,50,1500
211,0.24441819,1.6335633993148804,0.08811420947313309,3,150,10,500,10,0,10,False,0.01,50,1500
212,0.24399084,1.6275124549865723,0.0875106230378151,3,150,10,500,10,0,10,False,0.01,50,1500
213,0.24345729,1.6320394277572632,0.08801692724227905,3,150,10,500,10,0,10,False,0.01,50,1500
214,0.24303839,1.6277867555618286,0.08751598000526428,3,150,10,500,10,0,10,False,0.01,50,1500
215,0.2426805,1.6350438594818115,0.08822431415319443,3,150,10,500,10,0,10,False,0.01,50,1500
216,0.24233767,1.6337393522262573,0.08801114559173584,3,150,10,500,10,0,10,False,0.01,50,1500
217,0.24195999,1.6346166133880615,0.08809222280979156,3,150,10,500,10,0,10,False,0.01,50,1500
218,0.24159543,1.6339231729507446,0.08797912299633026,3,150,10,500,10,0,10,False,0.01,50,1500
219,0.24113803,1.637876033782959,0.08835453540086746,3,150,10,500,10,0,10,False,0.01,50,1500
220,0.24064402,1.6321133375167847,0.08767200261354446,3,150,10,500,10,0,10,False,0.01,50,1500
221,0.24007645,1.6405164003372192,0.08845188468694687,3,150,10,500,10,0,10,False,0.01,50,1500
222,0.23977081,1.6344130039215088,0.08776848763227463,3,150,10,500,10,0,10,False,0.01,50,1500
223,0.2394633,1.635062575340271,0.08775435388088226,3,150,10,500,10,0,10,False,0.01,50,1500
224,0.2393725,1.6292515993118286,0.08705845475196838,3,150,10,500,10,0,10,False,0.01,50,1500
225,0.23917834,1.6273527145385742,0.0867806226015091,3,150,10,500,10,0,10,False,0.01,50,1500
226,0.23904574,1.6267809867858887,0.08666438609361649,3,150,10,500,10,0,10,False,0.01,50,1500
227,0.23892698,1.6209872961044312,0.08603578805923462,3,150,10,500,10,0,10,False,0.01,50,1500
228,0.23880167,1.6242130994796753,0.0865078940987587,3,150,10,500,10,0,10,False,0.01,50,1500
229,0.23874201,1.6225719451904297,0.08625978976488113,3,150,10,500,10,0,10,False,0.01,50,1500
230,0.23860036,1.6252496242523193,0.08656208962202072,3,150,10,500,10,0,10,False,0.01,50,1500
231,0.23844928,1.6273669004440308,0.0868077427148819,3,150,10,500,10,0,10,False,0.01,50,1500
232,0.23829351,1.6253422498703003,0.08663947135210037,3,150,10,500,10,0,10,False,0.01,50,1500
233,0.2382726,1.6244724988937378,0.08631344139575958,3,150,10,500,10,0,10,False,0.01,50,1500
234,0.23829828,1.6200621128082275,0.08576168119907379,3,150,10,500,10,0,10,False,0.01,50,1500
235,0.23830172,1.6163884401321411,0.08534909039735794,3,150,10,500,10,0,10,False,0.01,50,1500
236,0.23839195,1.625679612159729,0.08644985407590866,3,150,10,500,10,0,10,False,0.01,50,1500
237,0.23822536,1.6242700815200806,0.08631562441587448,3,150,10,500,10,0,10,False,0.01,50,1500
238,0.2380523,1.6121572256088257,0.08504956215620041,3,150,10,500,10,0,10,False,0.01,50,1500
239,0.23795715,1.609194040298462,0.08458057790994644,3,150,10,500,10,0,10,False,0.01,50,1500
240,0.23785599,1.6106806993484497,0.08474700152873993,3,150,10,500,10,0,10,False,0.01,50,1500
241,0.23771629,1.6191128492355347,0.08558076620101929,3,150,10,500,10,0,10,False,0.01,50,1500
242,0.23736112,1.6196645498275757,0.08549819886684418,3,150,10,500,10,0,10,False,0.01,50,1500
243,0.23719096,1.617462396621704,0.08548345416784286,3,150,10,500,10,0,10,False,0.01,50,1500
244,0.23694417,1.6176103353500366,0.08540494740009308,3,150,10,500,10,0,10,False,0.01,50,1500
245,0.23683223,1.6327643394470215,0.08704812824726105,3,150,10,500,10,0,10,False,0.01,50,1500
246,0.23639318,1.6336615085601807,0.0872613936662674,3,150,10,500,10,0,10,False,0.01,50,1500
247,0.23622431,1.6327046155929565,0.08716654777526855,3,150,10,500,10,0,10,False,0.01,50,1500
248,0.23618141,1.6247937679290771,0.08636782318353653,3,150,10,500,10,0,10,False,0.01,50,1500
249,0.23608117,1.6322908401489258,0.08720504492521286,3,150,10,500,10,0,10,False,0.01,50,1500
250,0.23580073,1.636762022972107,0.08750776946544647,3,150,10,500,10,0,10,False,0.01,50,1500
251,0.23544602,1.6406575441360474,0.0877331793308258,3,150,10,500,10,0,10,False,0.01,50,1500
252,0.23508886,1.63384211063385,0.08714181184768677,3,150,10,500,10,0,10,False,0.01,50,1500
253,0.23472598,1.6294047832489014,0.08658722043037415,3,150,10,500,10,0,10,False,0.01,50,1500
254,0.23470525,1.623840093612671,0.08586582541465759,3,150,10,500,10,0,10,False,0.01,50,1500
255,0.23468,1.6258227825164795,0.08627152442932129,3,150,10,500,10,0,10,False,0.01,50,1500
256,0.23446651,1.6330355405807495,0.08699466288089752,3,150,10,500,10,0,10,False,0.01,50,1500
257,0.23421575,1.6255642175674438,0.0861683338880539,3,150,10,500,10,0,10,False,0.01,50,1500
258,0.23410952,1.6201667785644531,0.08557632565498352,3,150,10,500,10,0,10,False,0.01,50,1500
259,0.23391277,1.6185168027877808,0.08543712645769119,3,150,10,500,10,0,10,False,0.01,50,1500
260,0.2337866,1.6274590492248535,0.08623125404119492,3,150,10,500,10,0,10,False,0.01,50,1500
261,0.23357607,1.6234160661697388,0.08582628518342972,3,150,10,500,10,0,10,False,0.01,50,1500
262,0.23339951,1.6260532140731812,0.0860002264380455,3,150,10,500,10,0,10,False,0.01,50,1500
263,0.23343071,1.6175240278244019,0.08506599813699722,3,150,10,500,10,0,10,False,0.01,50,1500
264,0.23332693,1.6274876594543457,0.08595026284456253,3,150,10,500,10,0,10,False,0.01,50,1500
265,0.23339301,1.6159698963165283,0.08466219156980515,3,150,10,500,10,0,10,False,0.01,50,1500
266,0.23328456,1.6139777898788452,0.08441086113452911,3,150,10,500,10,0,10,False,0.01,50,1500
267,0.23349574,1.6231651306152344,0.08537773042917252,3,150,10,500,10,0,10,False,0.01,50,1500
268,0.23347019,1.6169801950454712,0.08474061638116837,3,150,10,500,10,0,10,False,0.01,50,1500
269,0.23335215,1.6162370443344116,0.08467353135347366,3,150,10,500,10,0,10,False,0.01,50,1500
270,0.23321839,1.6221309900283813,0.08534801006317139,3,150,10,500,10,0,10,False,0.01,50,1500
271,0.23279211,1.6234604120254517,0.08558978885412216,3,150,10,500,10,0,10,False,0.01,50,1500
272,0.2326839,1.6266295909881592,0.08602804690599442,3,150,10,500,10,0,10,False,0.01,50,1500
273,0.23232946,1.6262186765670776,0.08600509166717529,3,150,10,500,10,0,10,False,0.01,50,1500
