iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
97,0.611898,2.001323938369751,0.1440829038619995,3,150,10,500,10,0,10,False,0.01,30,1500
98,0.597739,1.9793413877487183,0.14137940108776093,3,150,10,500,10,0,10,False,0.01,30,1500
99,0.58414847,1.9660245180130005,0.13956031203269958,3,150,10,500,10,0,10,False,0.01,30,1500
100,0.57081616,1.9542659521102905,0.13783366978168488,3,150,10,500,10,0,10,False,0.01,30,1500
101,0.5578314,1.9324153661727905,0.13489201664924622,3,150,10,500,10,0,10,False,0.01,30,1500
102,0.5467329,1.9112114906311035,0.13223353028297424,3,150,10,500,10,0,10,False,0.01,30,1500
103,0.5362797,1.8881032466888428,0.129436194896698,3,150,10,500,10,0,10,False,0.01,30,1500
104,0.52577883,1.8657031059265137,0.12666192650794983,3,150,10,500,10,0,10,False,0.01,30,1500
105,0.51596767,1.8359053134918213,0.12315577268600464,3,150,10,500,10,0,10,False,0.01,30,1500
106,0.50707704,1.8069864511489868,0.11985420435667038,3,150,10,500,10,0,10,False,0.01,30,1500
107,0.4976741,1.7959312200546265,0.11832782626152039,3,150,10,500,10,0,10,False,0.01,30,1500
108,0.48958465,1.7788267135620117,0.116179920732975,3,150,10,500,10,0,10,False,0.01,30,1500
109,0.48158255,1.7560663223266602,0.1134757474064827,3,150,10,500,10,0,10,False,0.01,30,1500
110,0.4734952,1.7411502599716187,0.11146146059036255,3,150,10,500,10,0,10,False,0.01,30,1500
111,0.4665235,1.721038579940796,0.10913677513599396,3,150,10,500,10,0,10,False,0.01,30,1500
112,0.45964524,1.7036925554275513,0.10692520439624786,3,150,10,500,10,0,10,False,0.01,30,1500
113,0.452741,1.7098244428634644,0.10760348290205002,3,150,10,500,10,0,10,False,0.01,30,1500
114,0.4454427,1.7058712244033813,0.1070818230509758,3,150,10,500,10,0,10,False,0.01,30,1500
115,0.43946153,1.688447117805481,0.10506254434585571,3,150,10,500,10,0,10,False,0.01,30,1500
116,0.43313965,1.6805299520492554,0.10396379232406616,3,150,10,500,10,0,10,False,0.01,30,1500
117,0.42675197,1.6750373840332031,0.10288131237030029,3,150,10,500,10,0,10,False,0.01,30,1500
118,0.4211954,1.667685866355896,0.10198540985584259,3,150,10,500,10,0,10,False,0.01,30,1500
119,0.4154032,1.6656533479690552,0.10142155736684799,3,150,10,500,10,0,10,False,0.01,30,1500
120,0.41053742,1.6658488512039185,0.10096699744462967,3,150,10,500,10,0,10,False,0.01,30,1500
121,0.40609777,1.6619175672531128,0.10056488960981369,3,150,10,500,10,0,10,False,0.01,30,1500
122,0.40146002,1.6573184728622437,0.09989085793495178,3,150,10,500,10,0,10,False,0.01,30,1500
123,0.39689142,1.661729097366333,0.10023881494998932,3,150,10,500,10,0,10,False,0.01,30,1500
124,0.3923468,1.653970718383789,0.09908391535282135,3,150,10,500,10,0,10,False,0.01,30,1500
125,0.38812673,1.6447789669036865,0.09775099158287048,3,150,10,500,10,0,10,False,0.01,30,1500
126,0.38364908,1.6504079103469849,0.09802280366420746,3,150,10,500,10,0,10,False,0.01,30,1500
127,0.37937415,1.6366395950317383,0.09642381966114044,3,150,10,500,10,0,10,False,0.01,30,1500
128,0.375681,1.6192193031311035,0.09440357983112335,3,150,10,500,10,0,10,False,0.01,30,1500
129,0.3713129,1.638633131980896,0.09606636315584183,3,150,10,500,10,0,10,False,0.01,30,1500
130,0.3676677,1.6395668983459473,0.09604356437921524,3,150,10,500,10,0,10,False,0.01,30,1500
131,0.36414182,1.6279563903808594,0.09455333650112152,3,150,10,500,10,0,10,False,0.01,30,1500
132,0.3610078,1.611925721168518,0.09271367639303207,3,150,10,500,10,0,10,False,0.01,30,1500
133,0.35780343,1.5984396934509277,0.09125470370054245,3,150,10,500,10,0,10,False,0.01,30,1500
134,0.35469982,1.5876559019088745,0.09002278000116348,3,150,10,500,10,0,10,False,0.01,30,1500
135,0.3521273,1.5886740684509277,0.0897889956831932,3,150,10,500,10,0,10,False,0.01,30,1500
136,0.349623,1.579862356185913,0.08894281089305878,3,150,10,500,10,0,10,False,0.01,30,1500
137,0.34664378,1.5759562253952026,0.08848493546247482,3,150,10,500,10,0,10,False,0.01,30,1500
138,0.34425223,1.5687308311462402,0.0873679369688034,3,150,10,500,10,0,10,False,0.01,30,1500
139,0.34170684,1.5640662908554077,0.08680231124162674,3,150,10,500,10,0,10,False,0.01,30,1500
140,0.33945826,1.5500223636627197,0.08517222106456757,3,150,10,500,10,0,10,False,0.01,30,1500
141,0.33729395,1.5557225942611694,0.08580077439546585,3,150,10,500,10,0,10,False,0.01,30,1500
142,0.33485183,1.5540707111358643,0.0853213295340538,3,150,10,500,10,0,10,False,0.01,30,1500
143,0.33270684,1.5502426624298096,0.08474630862474442,3,150,10,500,10,0,10,False,0.01,30,1500
144,0.33057266,1.5504744052886963,0.08457513898611069,3,150,10,500,10,0,10,False,0.01,30,1500
145,0.3285153,1.5517046451568604,0.08478868752717972,3,150,10,500,10,0,10,False,0.01,30,1500
146,0.32649413,1.5464673042297363,0.08407755941152573,3,150,10,500,10,0,10,False,0.01,30,1500
147,0.32481974,1.5360252857208252,0.0828789547085762,3,150,10,500,10,0,10,False,0.01,30,1500
148,0.3228598,1.5319832563400269,0.08238295465707779,3,150,10,500,10,0,10,False,0.01,30,1500
149,0.32106286,1.524511456489563,0.08140616863965988,3,150,10,500,10,0,10,False,0.01,30,1500
150,0.31955445,1.5246095657348633,0.08122459053993225,3,150,10,500,10,0,10,False,0.01,30,1500
151,0.3178639,1.5327554941177368,0.08172594010829926,3,150,10,500,10,0,10,False,0.01,30,1500
152,0.31647247,1.525885820388794,0.08087150007486343,3,150,10,500,10,0,10,False,0.01,30,1500
153,0.31511125,1.5312057733535767,0.08136646449565887,3,150,10,500,10,0,10,False,0.01,30,1500
154,0.31363392,1.532836675643921,0.08143424242734909,3,150,10,500,10,0,10,False,0.01,30,1500
155,0.31208953,1.5345412492752075,0.0814860612154007,3,150,10,500,10,0,10,False,0.01,30,1500
156,0.3105971,1.5384424924850464,0.08183462917804718,3,150,10,500,10,0,10,False,0.01,30,1500
157,0.3087587,1.5363489389419556,0.08158450573682785,3,150,10,500,10,0,10,False,0.01,30,1500
158,0.3072235,1.5399060249328613,0.08194628357887268,3,150,10,500,10,0,10,False,0.01,30,1500
159,0.3057151,1.5547109842300415,0.08335117250680923,3,150,10,500,10,0,10,False,0.01,30,1500
160,0.3041525,1.5440945625305176,0.08216669410467148,3,150,10,500,10,0,10,False,0.01,30,1500
161,0.3029106,1.5383312702178955,0.08131224662065506,3,150,10,500,10,0,10,False,0.01,30,1500
162,0.30181706,1.5415514707565308,0.08160194009542465,3,150,10,500,10,0,10,False,0.01,30,1500
163,0.30059642,1.531412124633789,0.08054676651954651,3,150,10,500,10,0,10,False,0.01,30,1500
164,0.29917943,1.5466889142990112,0.08208634704351425,3,150,10,500,10,0,10,False,0.01,30,1500
165,0.2981103,1.5400363206863403,0.08126144111156464,3,150,10,500,10,0,10,False,0.01,30,1500
166,0.2967455,1.5369759798049927,0.08081845194101334,3,150,10,500,10,0,10,False,0.01,30,1500
167,0.29557866,1.5318580865859985,0.08027447015047073,3,150,10,500,10,0,10,False,0.01,30,1500
168,0.2943008,1.5415945053100586,0.08142885565757751,3,150,10,500,10,0,10,False,0.01,30,1500
169,0.29296502,1.5411388874053955,0.08139781653881073,3,150,10,500,10,0,10,False,0.01,30,1500
170,0.29212555,1.5435718297958374,0.08161836117506027,3,150,10,500,10,0,10,False,0.01,30,1500
171,0.29110175,1.5361005067825317,0.08077207207679749,3,150,10,500,10,0,10,False,0.01,30,1500
172,0.29041657,1.5321121215820312,0.0803096741437912,3,150,10,500,10,0,10,False,0.01,30,1500
173,0.28945845,1.5239094495773315,0.07937072217464447,3,150,10,500,10,0,10,False,0.01,30,1500
174,0.28855696,1.5274264812469482,0.07964275777339935,3,150,10,500,10,0,10,False,0.01,30,1500
175,0.287925,1.5316126346588135,0.07993488758802414,3,150,10,500,10,0,10,False,0.01,30,1500
176,0.28694794,1.5460103750228882,0.08140275627374649,3,150,10,500,10,0,10,False,0.01,30,1500
177,0.2860652,1.540919542312622,0.08078861981630325,3,150,10,500,10,0,10,False,0.01,30,1500
178,0.28515273,1.5332752466201782,0.0799442008137703,3,150,10,500,10,0,10,False,0.01,30,1500
179,0.28427023,1.5268489122390747,0.07929708063602448,3,150,10,500,10,0,10,False,0.01,30,1500
180,0.28339118,1.5296196937561035,0.07942352443933487,3,150,10,500,10,0,10,False,0.01,30,1500
181,0.28253895,1.5243964195251465,0.07872306555509567,3,150,10,500,10,0,10,False,0.01,30,1500
182,0.28146544,1.5215482711791992,0.07819829881191254,3,150,10,500,10,0,10,False,0.01,30,1500
183,0.28053206,1.5244086980819702,0.07850831001996994,3,150,10,500,10,0,10,False,0.01,30,1500
184,0.27969077,1.5272185802459717,0.07878164947032928,3,150,10,500,10,0,10,False,0.01,30,1500
185,0.2788487,1.5267057418823242,0.07868210226297379,3,150,10,500,10,0,10,False,0.01,30,1500
186,0.27819872,1.5266531705856323,0.07871248573064804,3,150,10,500,10,0,10,False,0.01,30,1500
187,0.2773354,1.5358572006225586,0.07966294139623642,3,150,10,500,10,0,10,False,0.01,30,1500
188,0.27640012,1.5428096055984497,0.08019889891147614,3,150,10,500,10,0,10,False,0.01,30,1500
189,0.27577817,1.5380789041519165,0.07963113486766815,3,150,10,500,10,0,10,False,0.01,30,1500
190,0.2752771,1.5345299243927002,0.07927736639976501,3,150,10,500,10,0,10,False,0.01,30,1500
191,0.2745017,1.5302708148956299,0.0788293108344078,3,150,10,500,10,0,10,False,0.01,30,1500
192,0.27407792,1.531456708908081,0.07895544916391373,3,150,10,500,10,0,10,False,0.01,30,1500
193,0.27344492,1.532925009727478,0.07903344184160233,3,150,10,500,10,0,10,False,0.01,30,1500
194,0.2729249,1.531430721282959,0.07882390916347504,3,150,10,500,10,0,10,False,0.01,30,1500
195,0.27229336,1.5296090841293335,0.07868921011686325,3,150,10,500,10,0,10,False,0.01,30,1500
196,0.2719646,1.5321604013442993,0.07900754362344742,3,150,10,500,10,0,10,False,0.01,30,1500
197,0.2715143,1.5410934686660767,0.0799272432923317,3,150,10,500,10,0,10,False,0.01,30,1500
198,0.2709551,1.5434250831604004,0.08004077523946762,3,150,10,500,10,0,10,False,0.01,30,1500
199,0.270637,1.551971673965454,0.08082998543977737,3,150,10,500,10,0,10,False,0.01,30,1500
200,0.2702875,1.5406054258346558,0.07950970530509949,3,150,10,500,10,0,10,False,0.01,30,1500
201,0.26984134,1.5332131385803223,0.0786326676607132,3,150,10,500,10,0,10,False,0.01,30,1500
202,0.26930612,1.536591649055481,0.07900915294885635,3,150,10,500,10,0,10,False,0.01,30,1500
203,0.26879013,1.54287588596344,0.079612135887146,3,150,10,500,10,0,10,False,0.01,30,1500
204,0.26847523,1.546423077583313,0.07973098009824753,3,150,10,500,10,0,10,False,0.01,30,1500
205,0.26803005,1.5423120260238647,0.07922954857349396,3,150,10,500,10,0,10,False,0.01,30,1500
206,0.26740897,1.5530184507369995,0.08058027178049088,3,150,10,500,10,0,10,False,0.01,30,1500
207,0.26670578,1.5416994094848633,0.0792250856757164,3,150,10,500,10,0,10,False,0.01,30,1500
208,0.26641646,1.5379453897476196,0.07893062382936478,3,150,10,500,10,0,10,False,0.01,30,1500
209,0.26621753,1.5399402379989624,0.07903296500444412,3,150,10,500,10,0,10,False,0.01,30,1500
210,0.26605093,1.5326365232467651,0.0783262699842453,3,150,10,500,10,0,10,False,0.01,30,1500
211,0.26572785,1.535420536994934,0.07849974930286407,3,150,10,500,10,0,10,False,0.01,30,1500
212,0.26549882,1.541463017463684,0.07912126183509827,3,150,10,500,10,0,10,False,0.01,30,1500
213,0.26519716,1.5499224662780762,0.08003915846347809,3,150,10,500,10,0,10,False,0.01,30,1500
214,0.26479867,1.552173376083374,0.08024945110082626,3,150,10,500,10,0,10,False,0.01,30,1500
215,0.26436594,1.5511054992675781,0.0802052691578865,3,150,10,500,10,0,10,False,0.01,30,1500
216,0.26401007,1.5451550483703613,0.07941322028636932,3,150,10,500,10,0,10,False,0.01,30,1500
217,0.2635809,1.553093671798706,0.0802227035164833,3,150,10,500,10,0,10,False,0.01,30,1500
218,0.26313034,1.5523592233657837,0.08013976365327835,3,150,10,500,10,0,10,False,0.01,30,1500
219,0.2623024,1.554185390472412,0.08030228316783905,3,150,10,500,10,0,10,False,0.01,30,1500
220,0.26174897,1.5504562854766846,0.07983420789241791,3,150,10,500,10,0,10,False,0.01,30,1500
221,0.26157895,1.5506569147109985,0.07994202524423599,3,150,10,500,10,0,10,False,0.01,30,1500
222,0.26121858,1.5437517166137695,0.0791814848780632,3,150,10,500,10,0,10,False,0.01,30,1500
223,0.26042542,1.5574827194213867,0.08049290627241135,3,150,10,500,10,0,10,False,0.01,30,1500
224,0.26016122,1.5623719692230225,0.08094176650047302,3,150,10,500,10,0,10,False,0.01,30,1500
225,0.2598702,1.5560276508331299,0.08010067045688629,3,150,10,500,10,0,10,False,0.01,30,1500
226,0.25966382,1.5567013025283813,0.08019936084747314,3,150,10,500,10,0,10,False,0.01,30,1500
227,0.2592423,1.5719985961914062,0.08189446479082108,3,150,10,500,10,0,10,False,0.01,30,1500
228,0.25868642,1.5649542808532715,0.08100000768899918,3,150,10,500,10,0,10,False,0.01,30,1500
229,0.2584797,1.559253454208374,0.08040981739759445,3,150,10,500,10,0,10,False,0.01,30,1500
230,0.2580179,1.5653270483016968,0.08133789896965027,3,150,10,500,10,0,10,False,0.01,30,1500
231,0.2576404,1.565573811531067,0.08133231103420258,3,150,10,500,10,0,10,False,0.01,30,1500
232,0.2575069,1.5599576234817505,0.08066532760858536,3,150,10,500,10,0,10,False,0.01,30,1500
233,0.2573856,1.5615431070327759,0.08069363981485367,3,150,10,500,10,0,10,False,0.01,30,1500
234,0.25729957,1.5651689767837524,0.08110034465789795,3,150,10,500,10,0,10,False,0.01,30,1500
235,0.25694224,1.5660085678100586,0.08114676922559738,3,150,10,500,10,0,10,False,0.01,30,1500
236,0.25667956,1.564658522605896,0.08093909174203873,3,150,10,500,10,0,10,False,0.01,30,1500
237,0.25644705,1.5596823692321777,0.0804687887430191,3,150,10,500,10,0,10,False,0.01,30,1500
238,0.25624594,1.5503140687942505,0.07945691794157028,3,150,10,500,10,0,10,False,0.01,30,1500
239,0.25620508,1.548442006111145,0.07933332771062851,3,150,10,500,10,0,10,False,0.01,30,1500
240,0.25627202,1.5665727853775024,0.08123345673084259,3,150,10,500,10,0,10,False,0.01,30,1500
241,0.25587127,1.5645922422409058,0.08105753362178802,3,150,10,500,10,0,10,False,0.01,30,1500
242,0.2556054,1.5556482076644897,0.07999207824468613,3,150,10,500,10,0,10,False,0.01,30,1500
243,0.2553,1.5470409393310547,0.07916218787431717,3,150,10,500,10,0,10,False,0.01,30,1500
244,0.25515497,1.5538431406021118,0.07974476367235184,3,150,10,500,10,0,10,False,0.01,30,1500
245,0.25499812,1.5481621026992798,0.07906252145767212,3,150,10,500,10,0,10,False,0.01,30,1500
246,0.25466156,1.5527375936508179,0.0792999193072319,3,150,10,500,10,0,10,False,0.01,30,1500
247,0.2542456,1.5619275569915771,0.0805051177740097,3,150,10,500,10,0,10,False,0.01,30,1500
248,0.254115,1.5544097423553467,0.07969564944505692,3,150,10,500,10,0,10,False,0.01,30,1500
249,0.2539072,1.549813985824585,0.07922830432653427,3,150,10,500,10,0,10,False,0.01,30,1500
250,0.25365126,1.547292947769165,0.07894027978181839,3,150,10,500,10,0,10,False,0.01,30,1500
251,0.25348827,1.5482866764068604,0.07901150733232498,3,150,10,500,10,0,10,False,0.01,30,1500
252,0.253384,1.5499736070632935,0.07917614281177521,3,150,10,500,10,0,10,False,0.01,30,1500
253,0.25339583,1.5477309226989746,0.0789334699511528,3,150,10,500,10,0,10,False,0.01,30,1500
254,0.2531682,1.5483312606811523,0.07896919548511505,3,150,10,500,10,0,10,False,0.01,30,1500
255,0.25256953,1.5575376749038696,0.07988819479942322,3,150,10,500,10,0,10,False,0.01,30,1500
256,0.2525752,1.5535476207733154,0.07944487780332565,3,150,10,500,10,0,10,False,0.01,30,1500
257,0.25249746,1.5461345911026,0.07866105437278748,3,150,10,500,10,0,10,False,0.01,30,1500
258,0.25243455,1.5560073852539062,0.07959511876106262,3,150,10,500,10,0,10,False,0.01,30,1500
259,0.25209326,1.565322995185852,0.08074076473712921,3,150,10,500,10,0,10,False,0.01,30,1500
260,0.2518691,1.562357783317566,0.08042465895414352,3,150,10,500,10,0,10,False,0.01,30,1500
261,0.2518693,1.552815556526184,0.07942873984575272,3,150,10,500,10,0,10,False,0.01,30,1500
262,0.251928,1.549970269203186,0.079145148396492,3,150,10,500,10,0,10,False,0.01,30,1500
263,0.2521874,1.539520263671875,0.0778784528374672,3,150,10,500,10,0,10,False,0.01,30,1500
264,0.25207084,1.5381733179092407,0.07773853093385696,3,150,10,500,10,0,10,False,0.01,30,1500
265,0.25206873,1.5489842891693115,0.07874606549739838,3,150,10,500,10,0,10,False,0.01,30,1500
266,0.25220656,1.5422470569610596,0.07796649634838104,3,150,10,500,10,0,10,False,0.01,30,1500
267,0.2520338,1.541772723197937,0.07807186990976334,3,150,10,500,10,0,10,False,0.01,30,1500
268,0.2516797,1.5461970567703247,0.07839762419462204,3,150,10,500,10,0,10,False,0.01,30,1500
269,0.2517374,1.5477741956710815,0.07855896651744843,3,150,10,500,10,0,10,False,0.01,30,1500
270,0.2518845,1.548300862312317,0.0787537693977356,3,150,10,500,10,0,10,False,0.01,30,1500
271,0.2519966,1.5509757995605469,0.07913988083600998,3,150,10,500,10,0,10,False,0.01,30,1500
272,0.25188398,1.5527729988098145,0.07931629568338394,3,150,10,500,10,0,10,False,0.01,30,1500
273,0.25201368,1.556728482246399,0.07962626218795776,3,150,10,500,10,0,10,False,0.01,30,1500
