iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
38,7.8589144,13.932186126708984,1.4064184427261353,3,150,10,500,10,0,10,False,0.01,30,1500
39,7.407243,13.335152626037598,1.3450977802276611,3,150,10,500,10,0,10,False,0.01,30,1500
40,6.983654,12.708165168762207,1.280703067779541,3,150,10,500,10,0,10,False,0.01,30,1500
41,6.5934024,12.101597785949707,1.2183541059494019,3,150,10,500,10,0,10,False,0.01,30,1500
42,6.2272625,11.573460578918457,1.1637228727340698,3,150,10,500,10,0,10,False,0.01,30,1500
43,5.886296,11.056066513061523,1.1103647947311401,3,150,10,500,10,0,10,False,0.01,30,1500
44,5.566664,10.58227252960205,1.061048984527588,3,150,10,500,10,0,10,False,0.01,30,1500
45,5.260534,10.097393989562988,1.0110187530517578,3,150,10,500,10,0,10,False,0.01,30,1500
46,4.982256,9.680550575256348,0.9679857492446899,3,150,10,500,10,0,10,False,0.01,30,1500
47,4.705684,9.2572660446167,0.923826277256012,3,150,10,500,10,0,10,False,0.01,30,1500
48,4.451068,8.864299774169922,0.8830030560493469,3,150,10,500,10,0,10,False,0.01,30,1500
49,4.2125497,8.454976081848145,0.840499222278595,3,150,10,500,10,0,10,False,0.01,30,1500
50,3.9921057,8.15406322479248,0.8091920018196106,3,150,10,500,10,0,10,False,0.01,30,1500
51,3.7831075,7.815710544586182,0.7738597989082336,3,150,10,500,10,0,10,False,0.01,30,1500
52,3.5858183,7.502133846282959,0.7410553693771362,3,150,10,500,10,0,10,False,0.01,30,1500
53,3.398717,7.174032211303711,0.7068890929222107,3,150,10,500,10,0,10,False,0.01,30,1500
54,3.2277708,6.899043083190918,0.678309977054596,3,150,10,500,10,0,10,False,0.01,30,1500
55,3.0641184,6.61419677734375,0.647995114326477,3,150,10,500,10,0,10,False,0.01,30,1500
56,2.9124548,6.341793537139893,0.6191614270210266,3,150,10,500,10,0,10,False,0.01,30,1500
57,2.7689779,6.084202289581299,0.591924786567688,3,150,10,500,10,0,10,False,0.01,30,1500
58,2.631651,5.8434014320373535,0.5662838220596313,3,150,10,500,10,0,10,False,0.01,30,1500
59,2.5048184,5.6132001876831055,0.5419430732727051,3,150,10,500,10,0,10,False,0.01,30,1500
60,2.3833163,5.411908149719238,0.5205259919166565,3,150,10,500,10,0,10,False,0.01,30,1500
61,2.267478,5.226868629455566,0.5004483461380005,3,150,10,500,10,0,10,False,0.01,30,1500
62,2.1610177,5.033405780792236,0.47986918687820435,3,150,10,500,10,0,10,False,0.01,30,1500
63,2.0612574,4.84292459487915,0.4591731131076813,3,150,10,500,10,0,10,False,0.01,30,1500
64,1.9676203,4.666184902191162,0.4401226341724396,3,150,10,500,10,0,10,False,0.01,30,1500
65,1.8790462,4.4972004890441895,0.4221755862236023,3,150,10,500,10,0,10,False,0.01,30,1500
66,1.7952454,4.332942008972168,0.40460094809532166,3,150,10,500,10,0,10,False,0.01,30,1500
67,1.7164462,4.187519073486328,0.3889160752296448,3,150,10,500,10,0,10,False,0.01,30,1500
68,1.6427165,4.052358150482178,0.37446433305740356,3,150,10,500,10,0,10,False,0.01,30,1500
69,1.5719377,3.938272714614868,0.36191973090171814,3,150,10,500,10,0,10,False,0.01,30,1500
70,1.5059048,3.8271617889404297,0.3497151732444763,3,150,10,500,10,0,10,False,0.01,30,1500
71,1.4431616,3.7066614627838135,0.33623841404914856,3,150,10,500,10,0,10,False,0.01,30,1500
72,1.3831216,3.593432664871216,0.3238312304019928,3,150,10,500,10,0,10,False,0.01,30,1500
73,1.3281598,3.4783387184143066,0.31122708320617676,3,150,10,500,10,0,10,False,0.01,30,1500
74,1.2753882,3.3634495735168457,0.2987709939479828,3,150,10,500,10,0,10,False,0.01,30,1500
75,1.2254273,3.266317367553711,0.28804007172584534,3,150,10,500,10,0,10,False,0.01,30,1500
76,1.1803952,3.163585901260376,0.2768729627132416,3,150,10,500,10,0,10,False,0.01,30,1500
77,1.1362364,3.0940167903900146,0.26918911933898926,3,150,10,500,10,0,10,False,0.01,30,1500
78,1.0948509,3.0083389282226562,0.25960564613342285,3,150,10,500,10,0,10,False,0.01,30,1500
79,1.0566882,2.9159369468688965,0.24935521185398102,3,150,10,500,10,0,10,False,0.01,30,1500
80,1.0190583,2.8382296562194824,0.2406531274318695,3,150,10,500,10,0,10,False,0.01,30,1500
81,0.98368895,2.769166946411133,0.23288238048553467,3,150,10,500,10,0,10,False,0.01,30,1500
82,0.95080435,2.698565721511841,0.2249983251094818,3,150,10,500,10,0,10,False,0.01,30,1500
83,0.91994935,2.6370773315429688,0.21797075867652893,3,150,10,500,10,0,10,False,0.01,30,1500
84,0.8900804,2.5882976055145264,0.21226444840431213,3,150,10,500,10,0,10,False,0.01,30,1500
85,0.8625022,2.517202138900757,0.2043176144361496,3,150,10,500,10,0,10,False,0.01,30,1500
86,0.8353332,2.45729923248291,0.19732749462127686,3,150,10,500,10,0,10,False,0.01,30,1500
87,0.8103997,2.4049413204193115,0.19128699600696564,3,150,10,500,10,0,10,False,0.01,30,1500
88,0.78647524,2.349590539932251,0.1849135011434555,3,150,10,500,10,0,10,False,0.01,30,1500
89,0.76350737,2.3135201930999756,0.1805884689092636,3,150,10,500,10,0,10,False,0.01,30,1500
90,0.7425289,2.265850305557251,0.17523899674415588,3,150,10,500,10,0,10,False,0.01,30,1500
91,0.72238487,2.2193546295166016,0.17002633213996887,3,150,10,500,10,0,10,False,0.01,30,1500
92,0.70330024,2.174704074859619,0.1648206114768982,3,150,10,500,10,0,10,False,0.01,30,1500
93,0.68422127,2.1421124935150146,0.16095608472824097,3,150,10,500,10,0,10,False,0.01,30,1500
94,0.6675026,2.1046576499938965,0.15665438771247864,3,150,10,500,10,0,10,False,0.01,30,1500
95,0.650718,2.0810623168945312,0.1537308692932129,3,150,10,500,10,0,10,False,0.01,30,1500
96,0.63436174,2.0595598220825195,0.1510927379131317,3,150,10,500,10,0,10,False,0.01,30,1500
97,0.6192665,2.019282341003418,0.14641068875789642,3,150,10,500,10,0,10,False,0.01,30,1500
98,0.6046802,1.991020679473877,0.14296111464500427,3,150,10,500,10,0,10,False,0.01,30,1500
99,0.59109724,1.9550392627716064,0.13874614238739014,3,150,10,500,10,0,10,False,0.01,30,1500
100,0.5784588,1.9256815910339355,0.13528813421726227,3,150,10,500,10,0,10,False,0.01,30,1500
101,0.56617635,1.9140238761901855,0.13369184732437134,3,150,10,500,10,0,10,False,0.01,30,1500
102,0.5543036,1.8927658796310425,0.1311652660369873,3,150,10,500,10,0,10,False,0.01,30,1500
103,0.5429286,1.873826265335083,0.12866048514842987,3,150,10,500,10,0,10,False,0.01,30,1500
104,0.53297496,1.8561488389968872,0.12640850245952606,3,150,10,500,10,0,10,False,0.01,30,1500
105,0.52238995,1.8380688428878784,0.12418948113918304,3,150,10,500,10,0,10,False,0.01,30,1500
106,0.5126973,1.8135310411453247,0.121339350938797,3,150,10,500,10,0,10,False,0.01,30,1500
107,0.5032907,1.7863893508911133,0.11819914728403091,3,150,10,500,10,0,10,False,0.01,30,1500
108,0.49417782,1.7760199308395386,0.11668279021978378,3,150,10,500,10,0,10,False,0.01,30,1500
109,0.48515818,1.7624377012252808,0.11488315463066101,3,150,10,500,10,0,10,False,0.01,30,1500
110,0.47721064,1.7450535297393799,0.11269139498472214,3,150,10,500,10,0,10,False,0.01,30,1500
111,0.46977434,1.7289100885391235,0.11061139404773712,3,150,10,500,10,0,10,False,0.01,30,1500
112,0.46260265,1.7251174449920654,0.11000899970531464,3,150,10,500,10,0,10,False,0.01,30,1500
113,0.4551418,1.7148330211639404,0.10850288718938828,3,150,10,500,10,0,10,False,0.01,30,1500
114,0.448367,1.7023204565048218,0.10693859308958054,3,150,10,500,10,0,10,False,0.01,30,1500
115,0.4423734,1.6743741035461426,0.10376263409852982,3,150,10,500,10,0,10,False,0.01,30,1500
116,0.43618143,1.662249207496643,0.10221453011035919,3,150,10,500,10,0,10,False,0.01,30,1500
117,0.4304686,1.6671888828277588,0.10245954245328903,3,150,10,500,10,0,10,False,0.01,30,1500
118,0.4251004,1.6518179178237915,0.10061592608690262,3,150,10,500,10,0,10,False,0.01,30,1500
119,0.41971633,1.6477081775665283,0.10010765492916107,3,150,10,500,10,0,10,False,0.01,30,1500
120,0.41424912,1.644936203956604,0.09946789592504501,3,150,10,500,10,0,10,False,0.01,30,1500
121,0.40887883,1.6346626281738281,0.09828254580497742,3,150,10,500,10,0,10,False,0.01,30,1500
122,0.4041863,1.6191614866256714,0.09648043662309647,3,150,10,500,10,0,10,False,0.01,30,1500
123,0.3996497,1.60432767868042,0.09470530599355698,3,150,10,500,10,0,10,False,0.01,30,1500
124,0.39550808,1.597964882850647,0.09378284215927124,3,150,10,500,10,0,10,False,0.01,30,1500
125,0.3912284,1.5995951890945435,0.09372826665639877,3,150,10,500,10,0,10,False,0.01,30,1500
126,0.38678682,1.596907615661621,0.09316734969615936,3,150,10,500,10,0,10,False,0.01,30,1500
127,0.38246614,1.6016476154327393,0.09333278238773346,3,150,10,500,10,0,10,False,0.01,30,1500
128,0.37871435,1.6059101819992065,0.09349668025970459,3,150,10,500,10,0,10,False,0.01,30,1500
129,0.37479082,1.5966702699661255,0.09223316609859467,3,150,10,500,10,0,10,False,0.01,30,1500
130,0.37123188,1.5879758596420288,0.09110350906848907,3,150,10,500,10,0,10,False,0.01,30,1500
131,0.36777195,1.5892884731292725,0.09089609980583191,3,150,10,500,10,0,10,False,0.01,30,1500
132,0.36400762,1.5860346555709839,0.09058720618486404,3,150,10,500,10,0,10,False,0.01,30,1500
133,0.36079857,1.5768786668777466,0.08939571678638458,3,150,10,500,10,0,10,False,0.01,30,1500
134,0.35796654,1.565154790878296,0.08793165534734726,3,150,10,500,10,0,10,False,0.01,30,1500
135,0.35509637,1.5599528551101685,0.08722008019685745,3,150,10,500,10,0,10,False,0.01,30,1500
136,0.3522612,1.5588769912719727,0.08697681128978729,3,150,10,500,10,0,10,False,0.01,30,1500
137,0.35005262,1.5571625232696533,0.08680228888988495,3,150,10,500,10,0,10,False,0.01,30,1500
138,0.3471672,1.55189847946167,0.08593960106372833,3,150,10,500,10,0,10,False,0.01,30,1500
139,0.34441236,1.5517719984054565,0.08586851507425308,3,150,10,500,10,0,10,False,0.01,30,1500
140,0.34166342,1.5430643558502197,0.08486537635326385,3,150,10,500,10,0,10,False,0.01,30,1500
141,0.33920467,1.5420557260513306,0.08483624458312988,3,150,10,500,10,0,10,False,0.01,30,1500
142,0.33695945,1.5369117259979248,0.0841190367937088,3,150,10,500,10,0,10,False,0.01,30,1500
143,0.33468467,1.5399901866912842,0.08434312790632248,3,150,10,500,10,0,10,False,0.01,30,1500
144,0.3322649,1.5447933673858643,0.08466268330812454,3,150,10,500,10,0,10,False,0.01,30,1500
145,0.3304359,1.5488879680633545,0.08484675735235214,3,150,10,500,10,0,10,False,0.01,30,1500
146,0.32833108,1.5426608324050903,0.08402968943119049,3,150,10,500,10,0,10,False,0.01,30,1500
147,0.32640207,1.5386370420455933,0.08351649343967438,3,150,10,500,10,0,10,False,0.01,30,1500
148,0.3243931,1.5359841585159302,0.08299829810857773,3,150,10,500,10,0,10,False,0.01,30,1500
149,0.32279292,1.531351923942566,0.0824112668633461,3,150,10,500,10,0,10,False,0.01,30,1500
150,0.3209217,1.5369923114776611,0.08295821398496628,3,150,10,500,10,0,10,False,0.01,30,1500
151,0.31886163,1.5377252101898193,0.08298125863075256,3,150,10,500,10,0,10,False,0.01,30,1500
152,0.31666765,1.539849877357483,0.082872174680233,3,150,10,500,10,0,10,False,0.01,30,1500
153,0.3147112,1.5367212295532227,0.0825473889708519,3,150,10,500,10,0,10,False,0.01,30,1500
154,0.31313908,1.539650797843933,0.08265048265457153,3,150,10,500,10,0,10,False,0.01,30,1500
155,0.3117177,1.5316401720046997,0.08185726404190063,3,150,10,500,10,0,10,False,0.01,30,1500
156,0.3100493,1.5322266817092896,0.0817551240324974,3,150,10,500,10,0,10,False,0.01,30,1500
157,0.30835465,1.5339199304580688,0.08189517259597778,3,150,10,500,10,0,10,False,0.01,30,1500
158,0.3068171,1.5375896692276,0.08202468603849411,3,150,10,500,10,0,10,False,0.01,30,1500
159,0.3053481,1.5357263088226318,0.08157017081975937,3,150,10,500,10,0,10,False,0.01,30,1500
160,0.30377415,1.544150471687317,0.08208595216274261,3,150,10,500,10,0,10,False,0.01,30,1500
161,0.30241212,1.543410062789917,0.08180385082960129,3,150,10,500,10,0,10,False,0.01,30,1500
162,0.30102986,1.5474475622177124,0.08221400529146194,3,150,10,500,10,0,10,False,0.01,30,1500
163,0.29956964,1.5454957485198975,0.08189452439546585,3,150,10,500,10,0,10,False,0.01,30,1500
164,0.2984024,1.5364314317703247,0.08104807883501053,3,150,10,500,10,0,10,False,0.01,30,1500
165,0.29712382,1.547182559967041,0.08204200118780136,3,150,10,500,10,0,10,False,0.01,30,1500
166,0.2960888,1.5426084995269775,0.08155523240566254,3,150,10,500,10,0,10,False,0.01,30,1500
167,0.29479486,1.543644666671753,0.08178860694169998,3,150,10,500,10,0,10,False,0.01,30,1500
168,0.29380122,1.541620135307312,0.08145614713430405,3,150,10,500,10,0,10,False,0.01,30,1500
169,0.29260516,1.5482206344604492,0.08194340020418167,3,150,10,500,10,0,10,False,0.01,30,1500
170,0.2916633,1.5492948293685913,0.08206438273191452,3,150,10,500,10,0,10,False,0.01,30,1500
171,0.2906783,1.5468847751617432,0.08193867653608322,3,150,10,500,10,0,10,False,0.01,30,1500
172,0.28970018,1.5380734205245972,0.0809570923447609,3,150,10,500,10,0,10,False,0.01,30,1500
173,0.28881693,1.5313869714736938,0.08012259006500244,3,150,10,500,10,0,10,False,0.01,30,1500
174,0.28820747,1.5386379957199097,0.08077755570411682,3,150,10,500,10,0,10,False,0.01,30,1500
175,0.28754547,1.528061032295227,0.07965239137411118,3,150,10,500,10,0,10,False,0.01,30,1500
176,0.2868003,1.5247000455856323,0.0791059285402298,3,150,10,500,10,0,10,False,0.01,30,1500
177,0.28590983,1.52399480342865,0.07883286476135254,3,150,10,500,10,0,10,False,0.01,30,1500
178,0.28473815,1.5369820594787598,0.07978922873735428,3,150,10,500,10,0,10,False,0.01,30,1500
179,0.28371587,1.5392379760742188,0.07990279793739319,3,150,10,500,10,0,10,False,0.01,30,1500
180,0.28282005,1.5353840589523315,0.0793643668293953,3,150,10,500,10,0,10,False,0.01,30,1500
181,0.2819981,1.5297455787658691,0.07884764671325684,3,150,10,500,10,0,10,False,0.01,30,1500
182,0.28133795,1.534013271331787,0.07942008227109909,3,150,10,500,10,0,10,False,0.01,30,1500
183,0.28082284,1.525669813156128,0.07847589254379272,3,150,10,500,10,0,10,False,0.01,30,1500
184,0.28026664,1.5268398523330688,0.07851747423410416,3,150,10,500,10,0,10,False,0.01,30,1500
185,0.27974904,1.5192431211471558,0.07754138112068176,3,150,10,500,10,0,10,False,0.01,30,1500
186,0.279264,1.516452431678772,0.07733536511659622,3,150,10,500,10,0,10,False,0.01,30,1500
187,0.2782643,1.524121642112732,0.078168123960495,3,150,10,500,10,0,10,False,0.01,30,1500
188,0.2774469,1.5266908407211304,0.07814787328243256,3,150,10,500,10,0,10,False,0.01,30,1500
189,0.27685985,1.5315768718719482,0.07866282016038895,3,150,10,500,10,0,10,False,0.01,30,1500
190,0.2761467,1.530953288078308,0.07846961915493011,3,150,10,500,10,0,10,False,0.01,30,1500
191,0.27551442,1.5397663116455078,0.07949475944042206,3,150,10,500,10,0,10,False,0.01,30,1500
192,0.27496165,1.534303903579712,0.07880810648202896,3,150,10,500,10,0,10,False,0.01,30,1500
193,0.27432704,1.5479989051818848,0.08028174936771393,3,150,10,500,10,0,10,False,0.01,30,1500
194,0.2737098,1.542763113975525,0.0797174870967865,3,150,10,500,10,0,10,False,0.01,30,1500
195,0.27316174,1.5355852842330933,0.07894140481948853,3,150,10,500,10,0,10,False,0.01,30,1500
196,0.2727381,1.5278853178024292,0.07827751338481903,3,150,10,500,10,0,10,False,0.01,30,1500
197,0.27234095,1.5253108739852905,0.07785724103450775,3,150,10,500,10,0,10,False,0.01,30,1500
198,0.2719569,1.524119257926941,0.07769665122032166,3,150,10,500,10,0,10,False,0.01,30,1500
199,0.27152628,1.5253989696502686,0.07802466303110123,3,150,10,500,10,0,10,False,0.01,30,1500
200,0.27097508,1.5209530591964722,0.07752250134944916,3,150,10,500,10,0,10,False,0.01,30,1500
201,0.2698613,1.5325374603271484,0.07877295464277267,3,150,10,500,10,0,10,False,0.01,30,1500
202,0.26951182,1.5244699716567993,0.07779190689325333,3,150,10,500,10,0,10,False,0.01,30,1500
203,0.26914918,1.518070936203003,0.07703763991594315,3,150,10,500,10,0,10,False,0.01,30,1500
204,0.26874787,1.5335979461669922,0.07869347184896469,3,150,10,500,10,0,10,False,0.01,30,1500
205,0.26810846,1.5317333936691284,0.07842006534337997,3,150,10,500,10,0,10,False,0.01,30,1500
206,0.26803187,1.5245920419692993,0.07766914367675781,3,150,10,500,10,0,10,False,0.01,30,1500
207,0.26773918,1.5201401710510254,0.07713384181261063,3,150,10,500,10,0,10,False,0.01,30,1500
208,0.26762512,1.5312020778656006,0.07838808745145798,3,150,10,500,10,0,10,False,0.01,30,1500
209,0.26729596,1.5445046424865723,0.07960681617259979,3,150,10,500,10,0,10,False,0.01,30,1500
210,0.26664022,1.5401530265808105,0.07920476049184799,3,150,10,500,10,0,10,False,0.01,30,1500
211,0.26617035,1.5367809534072876,0.07882215827703476,3,150,10,500,10,0,10,False,0.01,30,1500
212,0.26597464,1.5310062170028687,0.07829965651035309,3,150,10,500,10,0,10,False,0.01,30,1500
213,0.26542255,1.5242195129394531,0.07736945897340775,3,150,10,500,10,0,10,False,0.01,30,1500
214,0.26515052,1.5324398279190063,0.07830877602100372,3,150,10,500,10,0,10,False,0.01,30,1500
215,0.2647669,1.5307575464248657,0.07811670005321503,3,150,10,500,10,0,10,False,0.01,30,1500
216,0.26452005,1.53245210647583,0.07800500839948654,3,150,10,500,10,0,10,False,0.01,30,1500
217,0.2642863,1.5483442544937134,0.07970593869686127,3,150,10,500,10,0,10,False,0.01,30,1500
218,0.26393914,1.541135311126709,0.07887768745422363,3,150,10,500,10,0,10,False,0.01,30,1500
219,0.26366794,1.5467400550842285,0.07956650108098984,3,150,10,500,10,0,10,False,0.01,30,1500
220,0.26347587,1.5501041412353516,0.07974977046251297,3,150,10,500,10,0,10,False,0.01,30,1500
221,0.26316407,1.552186131477356,0.07982295006513596,3,150,10,500,10,0,10,False,0.01,30,1500
222,0.26312694,1.548542857170105,0.07944723963737488,3,150,10,500,10,0,10,False,0.01,30,1500
223,0.26282942,1.5616042613983154,0.08086591213941574,3,150,10,500,10,0,10,False,0.01,30,1500
224,0.26247096,1.5609936714172363,0.08075781911611557,3,150,10,500,10,0,10,False,0.01,30,1500
225,0.2622202,1.5624316930770874,0.08091291785240173,3,150,10,500,10,0,10,False,0.01,30,1500
226,0.26201317,1.5663959980010986,0.08112047612667084,3,150,10,500,10,0,10,False,0.01,30,1500
227,0.26151195,1.5647629499435425,0.08091718703508377,3,150,10,500,10,0,10,False,0.01,30,1500
228,0.26089853,1.5647952556610107,0.08090939372777939,3,150,10,500,10,0,10,False,0.01,30,1500
229,0.26023936,1.5636852979660034,0.08081748336553574,3,150,10,500,10,0,10,False,0.01,30,1500
230,0.25965765,1.5682376623153687,0.08140995353460312,3,150,10,500,10,0,10,False,0.01,30,1500
231,0.25925648,1.569268822669983,0.08146978914737701,3,150,10,500,10,0,10,False,0.01,30,1500
232,0.25897196,1.5623544454574585,0.08073333650827408,3,150,10,500,10,0,10,False,0.01,30,1500
233,0.25827602,1.5621068477630615,0.0805685743689537,3,150,10,500,10,0,10,False,0.01,30,1500
234,0.25814638,1.552698016166687,0.0794668048620224,3,150,10,500,10,0,10,False,0.01,30,1500
235,0.25795457,1.5643070936203003,0.08080616593360901,3,150,10,500,10,0,10,False,0.01,30,1500
236,0.25773397,1.5577809810638428,0.08023389428853989,3,150,10,500,10,0,10,False,0.01,30,1500
237,0.25739706,1.556588053703308,0.08021890372037888,3,150,10,500,10,0,10,False,0.01,30,1500
238,0.25735736,1.5446828603744507,0.07891461998224258,3,150,10,500,10,0,10,False,0.01,30,1500
239,0.2571254,1.5501195192337036,0.07950536906719208,3,150,10,500,10,0,10,False,0.01,30,1500
240,0.25708398,1.552350401878357,0.07970170676708221,3,150,10,500,10,0,10,False,0.01,30,1500
241,0.2571355,1.5420215129852295,0.07859046012163162,3,150,10,500,10,0,10,False,0.01,30,1500
242,0.2571082,1.5465211868286133,0.07909644395112991,3,150,10,500,10,0,10,False,0.01,30,1500
243,0.2568446,1.546527624130249,0.07915054261684418,3,150,10,500,10,0,10,False,0.01,30,1500
244,0.2568048,1.5394502878189087,0.0784173458814621,3,150,10,500,10,0,10,False,0.01,30,1500
245,0.25672877,1.5344804525375366,0.07804258912801743,3,150,10,500,10,0,10,False,0.01,30,1500
246,0.25665554,1.5362284183502197,0.07804165035486221,3,150,10,500,10,0,10,False,0.01,30,1500
247,0.25622103,1.541148066520691,0.07860441505908966,3,150,10,500,10,0,10,False,0.01,30,1500
248,0.25567967,1.5435054302215576,0.07874637097120285,3,150,10,500,10,0,10,False,0.01,30,1500
249,0.25531554,1.5528079271316528,0.07979336380958557,3,150,10,500,10,0,10,False,0.01,30,1500
250,0.2550287,1.561131238937378,0.08072683960199356,3,150,10,500,10,0,10,False,0.01,30,1500
251,0.25476465,1.5615397691726685,0.08074404299259186,3,150,10,500,10,0,10,False,0.01,30,1500
252,0.2543525,1.5598630905151367,0.08045788109302521,3,150,10,500,10,0,10,False,0.01,30,1500
253,0.2541642,1.5527344942092896,0.07960483431816101,3,150,10,500,10,0,10,False,0.01,30,1500
254,0.25411788,1.554228663444519,0.07995891571044922,3,150,10,500,10,0,10,False,0.01,30,1500
255,0.2534935,1.5774421691894531,0.08229725807905197,3,150,10,500,10,0,10,False,0.01,30,1500
256,0.2530857,1.5813727378845215,0.08260058611631393,3,150,10,500,10,0,10,False,0.01,30,1500
257,0.25306806,1.5807117223739624,0.08254443854093552,3,150,10,500,10,0,10,False,0.01,30,1500
258,0.25306752,1.5719996690750122,0.0816161036491394,3,150,10,500,10,0,10,False,0.01,30,1500
259,0.25326622,1.5599738359451294,0.08028867840766907,3,150,10,500,10,0,10,False,0.01,30,1500
260,0.2534243,1.5677895545959473,0.08107026666402817,3,150,10,500,10,0,10,False,0.01,30,1500
261,0.25297797,1.5829408168792725,0.08261050283908844,3,150,10,500,10,0,10,False,0.01,30,1500
262,0.25284344,1.584728717803955,0.08279254287481308,3,150,10,500,10,0,10,False,0.01,30,1500
263,0.2524612,1.5859838724136353,0.08288630098104477,3,150,10,500,10,0,10,False,0.01,30,1500
264,0.25240457,1.5815578699111938,0.08249911665916443,3,150,10,500,10,0,10,False,0.01,30,1500
265,0.2522019,1.5872434377670288,0.08314148336648941,3,150,10,500,10,0,10,False,0.01,30,1500
266,0.25212204,1.585200309753418,0.08280482143163681,3,150,10,500,10,0,10,False,0.01,30,1500
267,0.25180674,1.5756902694702148,0.08181513100862503,3,150,10,500,10,0,10,False,0.01,30,1500
268,0.25178382,1.5670939683914185,0.08093807846307755,3,150,10,500,10,0,10,False,0.01,30,1500
269,0.251793,1.5705513954162598,0.08120031654834747,3,150,10,500,10,0,10,False,0.01,30,1500
270,0.25170004,1.5737844705581665,0.08151738345623016,3,150,10,500,10,0,10,False,0.01,30,1500
271,0.25158074,1.5701117515563965,0.08104857057332993,3,150,10,500,10,0,10,False,0.01,30,1500
272,0.25164998,1.5663199424743652,0.08058352768421173,3,150,10,500,10,0,10,False,0.01,30,1500
273,0.2515167,1.5729931592941284,0.08109305053949356,3,150,10,500,10,0,10,False,0.01,30,1500
