iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
55,0.3293981096645196,0.09255872666835785,1.714834213256836,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
56,0.3266326507429282,0.08869278430938721,1.6796424388885498,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
57,0.3205575022349755,0.08451342582702637,1.6407878398895264,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
58,0.3187234791616599,0.08090401440858841,1.6070207357406616,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
59,0.31470096451540785,0.07880041003227234,1.5893967151641846,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
60,0.3112250538791219,0.07651398330926895,1.5685945749282837,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
61,0.30945931896567347,0.07357966899871826,1.5418462753295898,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
62,0.31002276254196964,0.07460761815309525,1.5523334741592407,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
63,0.3088503609597683,0.07474394142627716,1.554742455482483,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
64,0.3111365131040414,0.07477372884750366,1.5553714036941528,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
65,0.309350396382312,0.07274527102708817,1.5377490520477295,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
66,0.30685774265478055,0.07047592848539352,1.5167325735092163,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
67,0.3069309264421463,0.06886843591928482,1.50290048122406,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
68,0.30769664359589416,0.06724748015403748,1.4858336448669434,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
69,0.3034400249645114,0.06522548198699951,1.4677929878234863,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
70,0.29947900978227454,0.06317505985498428,1.447699785232544,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
71,0.30598960297803085,0.0642930269241333,1.4609442949295044,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
72,0.30669892904659113,0.06468918919563293,1.465462327003479,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
73,0.302226014174521,0.0639379471540451,1.4594385623931885,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
74,0.30247959134479363,0.06627682596445084,1.4847986698150635,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
75,0.29927974216639996,0.06389069557189941,1.4616446495056152,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
76,0.2959770311663548,0.06380077451467514,1.4595810174942017,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
77,0.29160627208650114,0.06236064434051514,1.4456613063812256,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
78,0.28952991450826326,0.06145359203219414,1.437721610069275,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
79,0.2904698351273934,0.060949716717004776,1.4344924688339233,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
80,0.2920732879141967,0.06109463423490524,1.4367905855178833,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
81,0.29233613481124243,0.06061580032110214,1.4331871271133423,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
82,0.2901447161535422,0.05970010906457901,1.4262973070144653,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
83,0.29081119038164616,0.05932967737317085,1.4226230382919312,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
84,0.29182277190188566,0.05899451673030853,1.4195319414138794,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
85,0.292701577792565,0.06013491004705429,1.433103322982788,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
86,0.2910652020076911,0.05903157219290733,1.421269416809082,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
87,0.28962597358971837,0.0578668937087059,1.410134196281433,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
88,0.2867880840351184,0.05677008628845215,1.3976598978042603,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
89,0.2921659588813782,0.057760193943977356,1.4062834978103638,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
90,0.28828671271602313,0.05646931007504463,1.3937398195266724,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
91,0.28644687188168366,0.05644639953970909,1.3934805393218994,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
92,0.2918636854737997,0.056529052555561066,1.3954548835754395,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
93,0.2928051240245501,0.058087680488824844,1.4101816415786743,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
94,0.29107787139713764,0.056815192103385925,1.398756504058838,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
95,0.2887964073071877,0.056290194392204285,1.393996238708496,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
96,0.28861184587081273,0.05688783898949623,1.4016534090042114,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
97,0.29153922110795977,0.059425678104162216,1.4214197397232056,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
98,0.29264518424868585,0.0595242902636528,1.4227933883666992,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
99,0.2917125403136015,0.058675531297922134,1.4168211221694946,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
100,0.2882194602489471,0.057665273547172546,1.407730221748352,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
101,0.28851628822584946,0.0573657862842083,1.4049170017242432,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
102,0.2881426683564981,0.05783357843756676,1.40862238407135,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
103,0.2900045894086361,0.05637170374393463,1.3948689699172974,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
104,0.2897583378851414,0.05566799268126488,1.3896664381027222,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
105,0.29020530241231124,0.05652368813753128,1.3982725143432617,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
106,0.28718993909657003,0.05528884381055832,1.3876664638519287,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
107,0.2852797896166642,0.05554073303937912,1.390141248703003,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
108,0.2870167676607768,0.054976120591163635,1.384988784790039,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
109,0.2878530625998974,0.054121796041727066,1.378000020980835,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
110,0.2904634349793196,0.05562717467546463,1.3888392448425293,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
111,0.29141907036304476,0.05537000298500061,1.386976718902588,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
112,0.2936787907530864,0.05726652219891548,1.4069507122039795,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
113,0.28914961795012156,0.057173728942871094,1.406906008720398,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
114,0.2842312987148762,0.05676323175430298,1.4048980474472046,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
115,0.28854289087156454,0.05650738626718521,1.403209924697876,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
116,0.2867187815904617,0.05546790733933449,1.3941271305084229,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
117,0.2840962446729342,0.055274806916713715,1.3930697441101074,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
118,0.2855478308846553,0.05735000595450401,1.4153517484664917,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
119,0.286393020277222,0.05659335106611252,1.408219814300537,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
120,0.2831892588486274,0.05546404793858528,1.39790678024292,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
121,0.2858252851416667,0.05525403469800949,1.3970102071762085,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
122,0.2830797402560711,0.054718125611543655,1.3922269344329834,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
123,0.28350579711298146,0.054061196744441986,1.3848966360092163,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
124,0.28440838823715847,0.055504851043224335,1.3972187042236328,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
125,0.28280506456891696,0.054725680500268936,1.3903669118881226,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
126,0.28290863044559955,0.055939026176929474,1.4006701707839966,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
127,0.2841559642056624,0.055325381457805634,1.3951234817504883,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
128,0.2825381798297167,0.053908608853816986,1.3820799589157104,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
129,0.28497999340295793,0.053692787885665894,1.3790318965911865,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
130,0.28082708263148864,0.0531974732875824,1.3726650476455688,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
131,0.2812028574446837,0.052200183272361755,1.364272952079773,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
132,0.28133804102738696,0.05229694023728371,1.3660627603530884,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
133,0.2826847101872166,0.05410490185022354,1.383872151374817,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
134,0.2820693163573742,0.05371956527233124,1.3804328441619873,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
135,0.2864839110523462,0.053839851170778275,1.378016471862793,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
136,0.28376394520203274,0.05295766517519951,1.3698594570159912,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
137,0.2835377595822016,0.05341200530529022,1.3746131658554077,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
138,0.2845780497789383,0.05401814728975296,1.3798999786376953,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
139,0.2836252438525359,0.0539001040160656,1.3790321350097656,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
140,0.2869154110799233,0.055887069553136826,1.3981934785842896,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
141,0.28358428068459035,0.05655297264456749,1.4042037725448608,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
142,0.2844090796262026,0.05481933057308197,1.387645959854126,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
143,0.28210803024470804,0.05355091392993927,1.375619888305664,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
144,0.2867691185573737,0.05272643268108368,1.3662450313568115,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
145,0.28813007117559514,0.05403338372707367,1.3803516626358032,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
146,0.2874267051865657,0.055329564958810806,1.3932240009307861,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
147,0.2870473723858595,0.05433544144034386,1.3830375671386719,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
148,0.2895031912624836,0.05390102043747902,1.3787875175476074,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
149,0.28504045311361553,0.05490536987781525,1.388723611831665,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
150,0.2818957265466452,0.05400385707616806,1.3814749717712402,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
151,0.2821623648703098,0.05409429594874382,1.3827190399169922,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
152,0.28506628940502804,0.053947754204273224,1.3821882009506226,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
153,0.28518831804394723,0.05378606170415878,1.3805984258651733,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
154,0.28257641901572544,0.05383157357573509,1.3821543455123901,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
155,0.282216646745801,0.05339484661817551,1.378098726272583,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
156,0.2826985513915618,0.05357303097844124,1.380045771598816,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
157,0.2812965032955011,0.05465182289481163,1.3896095752716064,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
158,0.28048541242877645,0.0542643703520298,1.3834834098815918,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
159,0.2794365508357684,0.0548073835670948,1.387933611869812,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
160,0.2848913997908433,0.055476292967796326,1.3958522081375122,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
161,0.2853870403269927,0.05429408699274063,1.3838584423065186,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
162,0.2831535390019417,0.05318163335323334,1.3737941980361938,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
163,0.2830104217926661,0.05215724930167198,1.363053798675537,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
164,0.2827298271407684,0.05198920518159866,1.3626720905303955,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
165,0.28192488724986714,0.05173138901591301,1.361134648323059,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
166,0.2831801205376784,0.05135231092572212,1.3565305471420288,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
167,0.28257388472557066,0.052059151232242584,1.3633650541305542,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
168,0.28065563256541887,0.05083809420466423,1.352020025253296,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
169,0.2809109465281169,0.05073197931051254,1.350206971168518,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
170,0.2815312628944715,0.05027830973267555,1.3470282554626465,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
171,0.28266523849219083,0.05088014900684357,1.354612112045288,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
172,0.28166553797821203,0.050622452050447464,1.352075219154358,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
173,0.28391732305288314,0.05059754475951195,1.3481507301330566,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
174,0.28777182184159755,0.053697872906923294,1.3776707649230957,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
175,0.28872692679365475,0.053462810814380646,1.3765177726745605,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
176,0.2906268299122651,0.053409140557050705,1.373439073562622,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
177,0.29242782063782213,0.053530339151620865,1.375165343284607,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
178,0.2894873429089785,0.053778428584337234,1.3773876428604126,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
179,0.287042199075222,0.05349844694137573,1.37321138381958,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
180,0.2868781167268753,0.0524945892393589,1.3639317750930786,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
181,0.2898829406748215,0.051454808562994,1.353543758392334,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
182,0.28811674371361734,0.051596321165561676,1.3558043241500854,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
183,0.2855896103878816,0.05286947265267372,1.3679808378219604,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
184,0.2854160763323307,0.052147284150123596,1.3602335453033447,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
185,0.2868795923391978,0.05356387421488762,1.3746871948242188,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
186,0.2893903535604477,0.0529620423913002,1.3680994510650635,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
187,0.29528190617760025,0.055999502539634705,1.3962830305099487,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
188,0.29071948645015555,0.055521342903375626,1.3939207792282104,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
189,0.2864722828567028,0.05768749490380287,1.412917137145996,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
190,0.28488812965651356,0.056613922119140625,1.4037305116653442,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
191,0.2820064878712098,0.05539873242378235,1.393022894859314,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
192,0.2820007029424111,0.05507377162575722,1.390280842781067,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
193,0.2806092694153388,0.05467551574110985,1.3860262632369995,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
194,0.2813691088805596,0.05571158975362778,1.3950111865997314,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
195,0.28326987485090893,0.05484406277537346,1.3871294260025024,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
196,0.28316265719632305,0.05519965663552284,1.3914821147918701,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
197,0.28113770330945653,0.055483557283878326,1.3939951658248901,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
198,0.2832805042092999,0.05584929138422012,1.3986982107162476,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
199,0.28668207402030627,0.05749497935175896,1.4156919717788696,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
200,0.28516345714529356,0.057489607483148575,1.4165666103363037,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
201,0.285531561995546,0.05803363770246506,1.4194360971450806,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
202,0.28506330266594887,0.056647397577762604,1.406887173652649,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
203,0.28501179854075115,0.055182959884405136,1.3922884464263916,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
204,0.2840858540932337,0.054618097841739655,1.3882368803024292,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
205,0.28347394480059546,0.05499493330717087,1.3902950286865234,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
206,0.2812705047428608,0.0550193153321743,1.3905727863311768,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
207,0.2799823375294606,0.05396747216582298,1.381521224975586,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
208,0.28044655501842497,0.053757864981889725,1.3794519901275635,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
209,0.2807424379636844,0.0526387020945549,1.3689566850662231,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
210,0.28061939680327974,0.0524030365049839,1.3656076192855835,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
211,0.282480883076787,0.05269976705312729,1.370444416999817,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
212,0.28084019020199774,0.05140700191259384,1.3589133024215698,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
213,0.2819704841077328,0.05045732110738754,1.351273775100708,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
214,0.2801208285242319,0.05094299837946892,1.355410099029541,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
215,0.2793738986055056,0.052187297493219376,1.3675578832626343,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
216,0.2783674851556619,0.05383984372019768,1.3809555768966675,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
217,0.2845555726438761,0.055158309638500214,1.3932390213012695,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
218,0.2816131926079591,0.055233702063560486,1.3947385549545288,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
219,0.27867573420206704,0.053762082010507584,1.380029559135437,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
220,0.27794170326242845,0.05473581328988075,1.3892509937286377,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
221,0.2830738206580281,0.056149229407310486,1.4008893966674805,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
222,0.28371101496120293,0.05441714823246002,1.3841650485992432,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
223,0.2831858161091805,0.05477199703454971,1.3850630521774292,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
224,0.2890250446026524,0.0562288872897625,1.4001837968826294,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
225,0.28725565285732346,0.05498235300183296,1.3896795511245728,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
226,0.2829457553227743,0.05415883660316467,1.3814928531646729,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
227,0.28921458159883817,0.05416656658053398,1.3811752796173096,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
228,0.28799489125609395,0.05498490110039711,1.3916715383529663,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
229,0.28345743152002495,0.05707213282585144,1.409143328666687,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
230,0.28516398787498476,0.05700989067554474,1.409761905670166,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
