iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
20,6.310685142676036,1.9924836158752441,20.500093460083008,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
21,6.04455615679423,1.927545189857483,19.83479118347168,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
22,5.820270230770111,1.8897557258605957,19.443681716918945,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
23,5.4160425754388175,1.7973859310150146,18.529464721679688,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
24,5.085169324874878,1.7098416090011597,17.660221099853516,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
25,4.8723010949293775,1.6523411273956299,17.10341453552246,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
26,4.579039128224055,1.5869868993759155,16.44768714904785,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
27,4.438565741380056,1.5368638038635254,15.947649955749512,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
28,4.281975354353587,1.493545651435852,15.50514030456543,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
29,4.183081532716751,1.4504367113113403,15.073785781860352,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
30,3.9693719907601674,1.393957257270813,14.49769115447998,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
31,3.830361663500468,1.3544658422470093,14.102853775024414,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
32,3.6819800237814584,1.3133944272994995,13.681473731994629,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
33,3.5508083367347716,1.2820446491241455,13.385091781616211,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
34,3.4892080227533975,1.2400213479995728,12.967626571655273,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
35,3.3812348318099974,1.1992276906967163,12.572422981262207,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
36,3.3218823754787445,1.1786824464797974,12.385335922241211,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
37,3.202769622008006,1.1454335451126099,12.069917678833008,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
38,3.0485150527954104,1.110332727432251,11.730369567871094,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
39,3.043649061322212,1.0943355560302734,11.579994201660156,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
40,2.9442837312817574,1.057647943496704,11.213104248046875,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
41,2.8519866692026454,1.0278762578964233,10.90003490447998,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
42,2.874594509402911,1.0220812559127808,10.830684661865234,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
43,2.9190637256701786,1.0099492073059082,10.715235710144043,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
44,2.8302944633364677,0.9913010001182556,10.534584045410156,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
45,2.6463650701443355,0.9439176917076111,10.049051284790039,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
46,2.6273463529348375,0.9285489916801453,9.903486251831055,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
47,2.630836202005545,0.9152767062187195,9.761537551879883,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
48,2.514366186360518,0.8943374752998352,9.557077407836914,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
49,2.528932345708211,0.8893669843673706,9.531698226928711,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
50,2.5772601344188053,0.8959031105041504,9.613346099853516,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
51,2.485873634417852,0.872319757938385,9.372546195983887,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
52,2.473222381075223,0.8671240210533142,9.324972152709961,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
53,2.4468658632040023,0.8436947464942932,9.106809616088867,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
54,2.4804117290178933,0.8408361673355103,9.066043853759766,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
55,2.4711002880334854,0.827337384223938,8.928069114685059,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
56,2.4768947744369507,0.808751106262207,8.758044242858887,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
57,2.3709454665581386,0.7896621227264404,8.587172508239746,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
58,2.405483687122663,0.7881255745887756,8.575286865234375,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
59,2.3911776222785313,0.7989151477813721,8.678099632263184,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
60,2.363288044234117,0.7945552468299866,8.64183521270752,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
61,2.3915381650129954,0.8021940588951111,8.731125831604004,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
62,2.341082490285238,0.7908201217651367,8.62369441986084,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
63,2.3063842354218167,0.7910533547401428,8.6383056640625,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
64,2.2065815155704818,0.7635915875434875,8.361842155456543,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
65,2.19735249231259,0.7657366394996643,8.390203475952148,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
66,2.1657107959191007,0.7501490712165833,8.21738338470459,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
67,2.1384304957588514,0.7395802736282349,8.107929229736328,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
68,2.220700308183829,0.7522681951522827,8.245163917541504,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
69,2.182625913421313,0.740854024887085,8.126211166381836,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
70,2.1942310311396915,0.7325804233551025,8.067294120788574,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
71,2.1375841379165648,0.7269973158836365,8.009370803833008,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
72,2.224446937243144,0.7337899804115295,8.062362670898438,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
73,2.2616639719406764,0.7387287020683289,8.099087715148926,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
74,2.2256007756789526,0.735072672367096,8.085201263427734,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
75,2.203699826995532,0.7436556816101074,8.178803443908691,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
76,2.2521253303686777,0.7558561563491821,8.286569595336914,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
77,2.2793887627124785,0.7592912912368774,8.321240425109863,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
78,2.270759117106597,0.7593210935592651,8.32321834564209,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
79,2.3502263781428336,0.7701752781867981,8.416905403137207,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
80,2.274726173977057,0.7574030160903931,8.28079891204834,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
81,2.2277105033397673,0.7429500222206116,8.109811782836914,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
82,2.182173325121403,0.7344957590103149,8.02970027923584,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
83,2.126653210868438,0.7306942343711853,8.000932693481445,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
84,2.103940025915702,0.7261911630630493,7.947321891784668,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
85,2.0946086279551186,0.7358351945877075,8.04304027557373,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
86,2.0626035434007646,0.7210268974304199,7.900346755981445,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
87,2.0159829042355217,0.704553484916687,7.738107204437256,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
88,2.1236023010810214,0.7210041284561157,7.933113098144531,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
89,2.1880132991075514,0.725996732711792,7.972895622253418,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
90,2.2012954384088514,0.7318951487541199,8.050291061401367,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
91,2.2333480767409006,0.7258877754211426,7.972318649291992,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
92,2.2211392536759376,0.7221367955207825,7.9408488273620605,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
93,2.1709503068526588,0.7066722512245178,7.803181171417236,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
94,2.1002298721671107,0.6904995441436768,7.652417182922363,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
95,2.0662670012315116,0.6837289333343506,7.575610637664795,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
96,2.025780685544014,0.6629180908203125,7.369215488433838,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
97,1.9921156900127728,0.6558305621147156,7.315546035766602,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
98,2.022479852735996,0.6647710800170898,7.411831855773926,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
99,2.1188746958971025,0.6771103143692017,7.537149429321289,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
100,2.1078185207645097,0.6732239127159119,7.485279083251953,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
101,2.109776935080687,0.6704149842262268,7.435252666473389,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
102,2.1539048133293788,0.6782582998275757,7.5113348960876465,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
103,2.136970245738824,0.6728019714355469,7.449423313140869,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
104,2.121210859219233,0.6666198372840881,7.396167278289795,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
105,2.1540936808784803,0.6699671149253845,7.441435813903809,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
106,2.0909497327605884,0.6670411825180054,7.411030292510986,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
107,2.0875730431079864,0.6685227751731873,7.429602146148682,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
108,2.095374981661638,0.6659722328186035,7.399875640869141,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
109,2.044583288828532,0.6527106761932373,7.250987529754639,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
110,2.096525579194228,0.6686782836914062,7.422624111175537,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
111,2.1317921283841135,0.6742858290672302,7.4708571434021,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
112,2.081665450135867,0.6640757918357849,7.347909450531006,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
113,2.137083813349406,0.671051561832428,7.436046123504639,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
114,2.211048523187637,0.6898282766342163,7.6309895515441895,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
115,2.284944172402223,0.7054844498634338,7.785353183746338,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
116,2.3199474417169887,0.720468282699585,7.954855442047119,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
117,2.4532459319631257,0.7286252379417419,8.014922142028809,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
118,2.4428376392523448,0.7309625148773193,8.019516944885254,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
119,2.383909885088603,0.7272469997406006,7.977611064910889,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
120,2.3725598137577375,0.7308048009872437,8.026754379272461,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
121,2.247830871740977,0.7118116021156311,7.839698314666748,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
122,2.216155183017254,0.6983363032341003,7.679265975952148,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
123,2.231814345121384,0.7009420394897461,7.695147514343262,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
124,2.2512801857789357,0.7019261121749878,7.706867218017578,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
125,2.184083109696706,0.6919781565666199,7.613005638122559,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
126,2.1656533161799114,0.6861978769302368,7.543031692504883,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
127,2.1224089334408442,0.6914831399917603,7.59089469909668,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
128,2.1528832936286926,0.703466534614563,7.714582920074463,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
129,2.147164725661278,0.7038406729698181,7.7316107749938965,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
130,2.111309598882993,0.6804537177085876,7.479966163635254,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
131,2.087349612911542,0.6708562970161438,7.377531051635742,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
132,2.0852432672182717,0.6729475855827332,7.412705898284912,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
133,2.0902817816535633,0.6869586110115051,7.55719518661499,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
134,1.967183599670728,0.6614232063293457,7.3147454261779785,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
135,2.050095047156016,0.673360288143158,7.432518005371094,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
136,1.9907118362188339,0.6618587374687195,7.324285507202148,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
137,2.0157939464847248,0.654798686504364,7.2557878494262695,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
138,2.098320003449917,0.6600488424301147,7.312314510345459,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
139,2.0983493241667746,0.6670603156089783,7.371575832366943,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
140,2.0712974351644515,0.6634767651557922,7.338294506072998,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
141,2.0612231153746445,0.6722303032875061,7.431424140930176,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
142,2.098681899060806,0.681918203830719,7.5167555809021,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
143,2.041105670829614,0.6780378818511963,7.472849369049072,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
144,2.0683683335781096,0.6775660514831543,7.4658708572387695,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
145,2.0681499783694743,0.6670695543289185,7.371255874633789,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
146,2.0356421544154486,0.6703996658325195,7.405500888824463,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
147,2.0140025145808855,0.6650406718254089,7.349184036254883,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
148,1.9726721289753915,0.6501748561859131,7.210349082946777,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
149,2.0656172394752503,0.6634460091590881,7.340184211730957,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
150,2.156222117344538,0.6788771152496338,7.496063232421875,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
151,2.20749731918176,0.6948662400245667,7.660437107086182,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
152,2.140330203870932,0.6752186417579651,7.451074600219727,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
153,2.1158766611417135,0.6644306778907776,7.329922676086426,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
154,2.1984446728229523,0.6687154173851013,7.379026889801025,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
155,2.1886296317974727,0.6697274446487427,7.3812737464904785,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
156,2.1957858274380366,0.675143301486969,7.44394063949585,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
157,2.1772277493278187,0.669348955154419,7.385279178619385,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
158,2.140888259311517,0.6727088689804077,7.419350624084473,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
159,2.111172472437223,0.6777786016464233,7.481829643249512,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
160,2.1262216431895893,0.6682433485984802,7.389132499694824,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
161,2.1703760078549386,0.6850890517234802,7.574631690979004,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
162,2.1517978007594745,0.67391037940979,7.4649505615234375,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
163,2.1953067085146905,0.6940450072288513,7.669061183929443,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
164,2.1506646046042444,0.680982232093811,7.532583236694336,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
165,2.1725739162166913,0.6775118708610535,7.520141124725342,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
166,2.196765156388283,0.6800115704536438,7.551377296447754,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
167,2.2076224493980408,0.6763856410980225,7.505351543426514,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
168,2.1719798932472867,0.6656351685523987,7.382457256317139,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
169,2.1709355586767196,0.6550589203834534,7.276387691497803,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
170,2.137785663505395,0.6600115895271301,7.330496788024902,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
171,2.1204645601908365,0.6607678532600403,7.333493232727051,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
172,2.099074666698774,0.6597716808319092,7.335569858551025,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
173,2.222913260658582,0.6875231862068176,7.59213399887085,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
174,2.175651004314423,0.6709709763526917,7.424773216247559,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
175,2.226105396747589,0.6858422756195068,7.573812007904053,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
176,2.168175133069356,0.6823816299438477,7.5416646003723145,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
177,2.1611737638711928,0.6850149631500244,7.575941562652588,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
178,2.175461333592733,0.6836439967155457,7.546466827392578,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
179,2.124432235856851,0.6686776280403137,7.407232284545898,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
180,2.1083817442258197,0.6828539371490479,7.5457563400268555,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
181,2.0901037588715554,0.688529372215271,7.593630790710449,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
182,2.131537128786246,0.691551923751831,7.625401496887207,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
183,2.09407860348622,0.680052638053894,7.506503105163574,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
184,2.113500553270181,0.6819627285003662,7.51899528503418,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
185,2.066029461721579,0.6666533946990967,7.368208408355713,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
186,2.0462827852368353,0.6639451384544373,7.340315818786621,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
187,2.125485207637151,0.6760811805725098,7.468014717102051,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
188,2.1285057797034583,0.6742501854896545,7.459952354431152,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
189,2.1904705013831456,0.6816160678863525,7.524371147155762,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
190,2.175176335076491,0.6677223443984985,7.39645528793335,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
191,2.1815672078728676,0.6667487025260925,7.3834309577941895,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
192,2.198606821993987,0.6683765053749084,7.400033473968506,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
193,2.2195853463808697,0.6668208241462708,7.367102146148682,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
194,2.1372968763113023,0.6505715847015381,7.202960968017578,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
195,2.146214695771535,0.6463813185691833,7.162383079528809,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
196,2.213812363743782,0.6672681570053101,7.370424747467041,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
197,2.267977220416069,0.6749014854431152,7.43162202835083,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
198,2.2571994243065516,0.6672185659408569,7.368074893951416,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
199,2.2181942168871562,0.6693363785743713,7.389368534088135,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
200,2.204360202550888,0.6711117029190063,7.409843921661377,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
201,2.1407831356922786,0.6571409702301025,7.264166831970215,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
202,2.1370390488704047,0.6556190848350525,7.256640911102295,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
203,2.11361882686615,0.6501839756965637,7.206053256988525,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
204,2.007994537552198,0.6257487535476685,6.979161739349365,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
205,1.9879128636916479,0.6209830641746521,6.931059837341309,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
206,2.0989771769444148,0.6276701092720032,6.993985176086426,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
207,2.0835574859380723,0.6257142424583435,6.9642815589904785,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
208,2.165386345386505,0.6303529739379883,7.007577419281006,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
209,2.164281788070997,0.6341688632965088,7.048725128173828,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
210,2.132688952088356,0.6216627955436707,6.9338884353637695,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
211,2.127424464225769,0.6222987771034241,6.925882339477539,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
212,2.159354025920232,0.6359362602233887,7.064502716064453,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
213,2.1494683508078256,0.6332352161407471,7.019316673278809,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
214,2.0819364923238752,0.6313005089759827,7.002288818359375,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
215,2.061385984222094,0.6397525668144226,7.087815761566162,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
216,2.1190651720762252,0.6495485901832581,7.191037654876709,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
217,2.099486907720566,0.6533879637718201,7.218974590301514,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
218,2.1818867417176566,0.6764841079711914,7.456271171569824,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
219,2.149699237346649,0.6658563613891602,7.349441051483154,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
220,2.210128707289696,0.6727704405784607,7.414844512939453,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
221,2.1288672624031704,0.6567395925521851,7.257200717926025,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
222,2.1593106890718143,0.6617955565452576,7.2942214012146,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
223,2.1862262946367266,0.6710150241851807,7.388072967529297,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
224,2.20379663447539,0.6818299889564514,7.488757610321045,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
225,2.2677260894576707,0.6874762773513794,7.532971382141113,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
226,2.2303585305809976,0.676695704460144,7.42474889755249,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
227,2.3228580104311307,0.687560498714447,7.531680583953857,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
228,2.300861934622129,0.6778342127799988,7.435876846313477,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
229,2.304815770983696,0.6733051538467407,7.396933555603027,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
230,2.2657458696762722,0.6689756512641907,7.354515075683594,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
231,2.3311896022160847,0.6678035855293274,7.335305213928223,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
232,2.2471627828478815,0.6663894057273865,7.327548980712891,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
233,2.2605267614126205,0.663641095161438,7.302886962890625,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
234,2.190836841662725,0.6512966752052307,7.184250831604004,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
