iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
231,0.32631007954478264,0.060115013271570206,1.4346659183502197,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
232,0.332202931145827,0.05856052413582802,1.4194056987762451,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
233,0.339316053763032,0.06065690517425537,1.4419012069702148,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
234,0.33827037339409194,0.060679566115140915,1.4407644271850586,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
235,0.331747788960735,0.05848033353686333,1.420352578163147,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
236,0.33377801155050596,0.05822614207863808,1.4179153442382812,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
237,0.3269329386204481,0.05941207334399223,1.4268442392349243,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
238,0.3276413530111313,0.05891360715031624,1.4209855794906616,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
239,0.3267010104159514,0.05773600563406944,1.4086744785308838,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
240,0.32768005850414433,0.057509951293468475,1.40610671043396,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
241,0.3266469141840935,0.05602840706706047,1.3943253755569458,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
242,0.33128983800609907,0.06015278771519661,1.4323921203613281,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
243,0.3393597205976645,0.06151106208562851,1.443617343902588,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
244,0.33820990088085334,0.060936395078897476,1.4349428415298462,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
245,0.3382014870643616,0.06173655390739441,1.4433481693267822,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
246,0.3409010799974203,0.060555439442396164,1.4311171770095825,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
247,0.34405183064440886,0.0634545311331749,1.457385540008545,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
248,0.34349566015104455,0.06619330495595932,1.4791761636734009,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
249,0.3402447600662708,0.06607978790998459,1.4764516353607178,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
250,0.3326779447247585,0.06595233827829361,1.4770305156707764,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
251,0.3363115910689036,0.06572739779949188,1.474302053451538,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
252,0.33009855044384795,0.06503676623106003,1.4693721532821655,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
253,0.32087071167925996,0.06243394315242767,1.4449256658554077,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
254,0.32068602196872237,0.0604722797870636,1.42598295211792,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
255,0.3307157409687837,0.06296458095312119,1.4497073888778687,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
256,0.33039362529913585,0.06357812881469727,1.4560819864273071,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
257,0.3378797556459904,0.06460431963205338,1.4634939432144165,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
258,0.3310788941383362,0.06411412358283997,1.4610424041748047,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
259,0.32626056142151355,0.06445779651403427,1.4643089771270752,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
260,0.32790678473810353,0.06415682286024094,1.4641144275665283,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
261,0.32579841444889707,0.0638602077960968,1.4599378108978271,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
262,0.32295094234248,0.0632447674870491,1.4510267972946167,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
263,0.32569809356083473,0.06305307894945145,1.4501166343688965,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
264,0.3294572671627005,0.06411642581224442,1.4647505283355713,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
265,0.32078743214408556,0.06523816287517548,1.4760527610778809,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
266,0.3181836215530833,0.06523304432630539,1.474403977394104,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
267,0.31744845464825633,0.06437855213880539,1.4661052227020264,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
268,0.3138805914670229,0.06495361775159836,1.4725241661071777,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
269,0.3250041216487686,0.06526213139295578,1.4731355905532837,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
270,0.33158650661508243,0.0670868381857872,1.4940954446792603,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
271,0.3308102329944571,0.06705499440431595,1.4911061525344849,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
272,0.33158547679583233,0.06675645709037781,1.4884593486785889,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
273,0.32950641645739476,0.06630940735340118,1.4859856367111206,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
274,0.3346474837263425,0.06828911602497101,1.5045428276062012,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
275,0.33566283764938515,0.06629941612482071,1.4858756065368652,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
276,0.33739966894189516,0.06695323437452316,1.4921667575836182,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
277,0.3299455162634452,0.06415396183729172,1.4647834300994873,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
278,0.3317600242296855,0.06242946907877922,1.4490848779678345,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
279,0.32892392622927824,0.06085924431681633,1.4334826469421387,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
280,0.32707538266976677,0.060410693287849426,1.4290416240692139,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
281,0.32472513280808923,0.06086235120892525,1.4331591129302979,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
282,0.3271171650042137,0.060077689588069916,1.4247186183929443,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
283,0.32478119132419425,0.060099903494119644,1.4241164922714233,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
284,0.32745033942162993,0.060900937765836716,1.4335956573486328,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
285,0.3270059426128864,0.059574663639068604,1.422971487045288,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
286,0.3361328117797772,0.06065480038523674,1.4327905178070068,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
287,0.3341884298870961,0.06065462902188301,1.4315674304962158,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
288,0.3329566761602958,0.061452582478523254,1.4362965822219849,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
289,0.33247096233069895,0.06068231165409088,1.4305723905563354,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
290,0.33099064432084563,0.058779824525117874,1.414025068283081,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
291,0.33248648352921006,0.05991847440600395,1.423792839050293,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
292,0.3347884195546309,0.061575744301080704,1.4415363073349,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
293,0.3337569944560528,0.06113521009683609,1.4378557205200195,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
294,0.33604347007970015,0.06012578308582306,1.4283778667449951,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
295,0.33216450837751227,0.0607922188937664,1.4357295036315918,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
296,0.3285789257536332,0.06262265145778656,1.4556258916854858,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
297,0.3260083126773437,0.06258449703454971,1.4522126913070679,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
298,0.32538666064540545,0.062295909970998764,1.4503062963485718,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
299,0.3281047653903564,0.06175600737333298,1.4444316625595093,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
