iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
231,0.27861538767814636,0.05698854476213455,1.4068316221237183,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
232,0.2789164107292891,0.05600844696164131,1.3974173069000244,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
233,0.28063226411739983,0.05467113479971886,1.3840081691741943,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
234,0.27756653947134813,0.05403411388397217,1.3799117803573608,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
235,0.2783178236335516,0.05342699959874153,1.3763806819915771,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
236,0.27664798599978285,0.05326884239912033,1.376782774925232,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
237,0.27620175225039323,0.05184216424822807,1.3639793395996094,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
238,0.277068873445193,0.052517250180244446,1.3704243898391724,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
239,0.27667233837147553,0.05167146399617195,1.362699031829834,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
240,0.2821037932733695,0.05331990867853165,1.3779317140579224,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
241,0.2798413659632206,0.05327923223376274,1.3781126737594604,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
242,0.2793629323442777,0.0561593696475029,1.40645432472229,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
243,0.2805384956548611,0.05619117245078087,1.40586256980896,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
244,0.2818817806492249,0.05832870677113533,1.4241712093353271,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
245,0.28040460916856924,0.05712031200528145,1.4135609865188599,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
246,0.27778907800714175,0.05676167458295822,1.4111241102218628,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
247,0.27723351048926514,0.055366624146699905,1.398306965827942,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
248,0.2803742988159259,0.05528831481933594,1.3971118927001953,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
249,0.2856627372652292,0.057135436683893204,1.417643666267395,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
250,0.2859439290314913,0.05765552818775177,1.4230667352676392,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
251,0.28267045902709165,0.056139662861824036,1.4087846279144287,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
252,0.2817577086389065,0.055029578506946564,1.397863507270813,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
253,0.28296905030806857,0.054514992982149124,1.3931450843811035,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
254,0.2818676457802455,0.05420202389359474,1.3911203145980835,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
255,0.2832626928885778,0.05257780849933624,1.375096321105957,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
256,0.28574417881667613,0.052132748067379,1.3726694583892822,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
257,0.288571692481637,0.05182173475623131,1.3691619634628296,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
258,0.28883543093999225,0.05146903172135353,1.3650699853897095,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
259,0.28871115649739904,0.0512927807867527,1.3624716997146606,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
260,0.2911091186851263,0.05176075920462608,1.3677035570144653,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
261,0.2902934412161509,0.05188070237636566,1.3675051927566528,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
262,0.29230139789481957,0.051747992634773254,1.3666832447052002,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
263,0.29223442199329536,0.05238829553127289,1.3685860633850098,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
264,0.2894577151785294,0.05304236337542534,1.3734111785888672,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
265,0.296486429857711,0.05584601312875748,1.4018031358718872,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
266,0.29169165782630446,0.05613432824611664,1.4053252935409546,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
267,0.2890174703548352,0.0560598261654377,1.4048160314559937,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
268,0.286776309410731,0.05555810406804085,1.3996580839157104,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
269,0.2848768781373898,0.05552860349416733,1.3977962732315063,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
270,0.2857201729963223,0.056786760687828064,1.407631754875183,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
271,0.28657357923686505,0.055837757885456085,1.3981634378433228,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
272,0.28677398413419725,0.055730339139699936,1.3987226486206055,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
273,0.2873472445458174,0.05510193482041359,1.3929789066314697,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
274,0.285752333899339,0.05507728084921837,1.39075767993927,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
275,0.2873847665886084,0.05606508255004883,1.3991013765335083,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
276,0.28417974516749384,0.05584441125392914,1.3971853256225586,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
277,0.2822366247822841,0.05349661037325859,1.3770183324813843,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
278,0.2857771976788839,0.05327671021223068,1.3739804029464722,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
279,0.2835811888302366,0.053333818912506104,1.3758028745651245,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
280,0.28187064302464326,0.05232573300600052,1.3660451173782349,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
281,0.28418611428389945,0.051817525178194046,1.3614095449447632,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
282,0.2868257509917021,0.05295371636748314,1.372542381286621,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
283,0.28486015943189463,0.05198657885193825,1.3626375198364258,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
284,0.28510891961554685,0.052508819848299026,1.3667793273925781,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
285,0.2824553473293781,0.05197509005665779,1.3621562719345093,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
286,0.28064659642676515,0.05152510106563568,1.3594970703125,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
287,0.27956688473622004,0.05230073258280754,1.3664653301239014,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
288,0.2802081153293451,0.05221714824438095,1.3676217794418335,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
289,0.27974046592911084,0.05205807462334633,1.3662406206130981,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
290,0.2778552902489901,0.051057178527116776,1.3564845323562622,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
291,0.28038942138353984,0.051836732774972916,1.3638166189193726,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
292,0.27815347723662853,0.05116648972034454,1.3570730686187744,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
293,0.27832914595802627,0.05304688215255737,1.376452088356018,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
294,0.2798457509775956,0.05184783414006233,1.365091323852539,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
295,0.28043641441812117,0.051870089024305344,1.3601362705230713,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
296,0.2793302147711317,0.051044952124357224,1.3531936407089233,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
297,0.2790285191933314,0.05134082958102226,1.355526328086853,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
298,0.28637068359802165,0.05228492617607117,1.3631972074508667,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
299,0.28746072166909775,0.051903873682022095,1.358237624168396,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
