iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
232,0.655173970113198,0.16161583364009857,2.3627164363861084,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
233,0.6515935677289962,0.16185715794563293,2.361294984817505,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
234,0.6588560473422209,0.16266673803329468,2.373364210128784,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
235,0.6575244336326918,0.16335709393024445,2.382880687713623,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
236,0.6378316940863927,0.15820758044719696,2.3397061824798584,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
237,0.6639489823083082,0.16128361225128174,2.376483917236328,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
238,0.6427627728879451,0.1573861688375473,2.3370699882507324,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
239,0.6559041896959146,0.15874749422073364,2.3556458950042725,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
240,0.674006839543581,0.15765626728534698,2.3427016735076904,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
241,0.6623978622754415,0.1575029045343399,2.3487162590026855,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
242,0.6576309264202913,0.16037796437740326,2.379399538040161,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
243,0.6452761996289095,0.15780428051948547,2.3538572788238525,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
244,0.6570939968526364,0.1629641205072403,2.4053876399993896,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
245,0.6523978851238886,0.16189508140087128,2.3886756896972656,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
246,0.7011127564807733,0.16824950277805328,2.4483554363250732,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
247,0.6784178033471108,0.16345550119876862,2.398383140563965,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
248,0.6826972028613091,0.16616356372833252,2.4241247177124023,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
249,0.6691276371479035,0.16604524850845337,2.4244353771209717,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
250,0.6683783967296283,0.16746027767658234,2.434891700744629,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
251,0.6863364681601525,0.17165763676166534,2.477081775665283,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
252,0.7031790313621362,0.1722937524318695,2.4885237216949463,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
253,0.7169094125926495,0.17636150121688843,2.5158145427703857,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
254,0.7202353422343731,0.17677415907382965,2.519517421722412,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
255,0.7176462378104528,0.1784203201532364,2.5369317531585693,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
256,0.7252295664449533,0.1784641146659851,2.5352237224578857,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
257,0.7409641056507826,0.1841418445110321,2.589094400405884,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
258,0.7132473758608103,0.18006914854049683,2.546304941177368,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
259,0.7022083015988271,0.18061809241771698,2.5513010025024414,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
260,0.6761467567334573,0.17201557755470276,2.4718432426452637,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
261,0.6679668335119883,0.17087097465991974,2.463036298751831,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
262,0.6655026555558046,0.16992861032485962,2.455764055252075,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
263,0.6729641958077749,0.1704965978860855,2.465057134628296,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
264,0.6797701162348191,0.1731223315000534,2.4899797439575195,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
265,0.6691727653890848,0.17205098271369934,2.480806589126587,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
266,0.6629115239779154,0.1685219258069992,2.452855348587036,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
267,0.6640601935982704,0.1728905737400055,2.4959733486175537,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
268,0.6750679151217143,0.17321723699569702,2.5015857219696045,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
269,0.6842709740499655,0.17827345430850983,2.549907922744751,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
270,0.6787738999972741,0.1791222244501114,2.560786247253418,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
271,0.6625204560408989,0.17770707607269287,2.5459392070770264,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
272,0.6637563754369815,0.17395074665546417,2.5068745613098145,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
273,0.6669359471400579,0.1770491600036621,2.5372867584228516,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
274,0.6581969685852528,0.17868176102638245,2.5502233505249023,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
275,0.6667537016173204,0.17373378574848175,2.4976789951324463,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
276,0.6716927092025677,0.1709941327571869,2.4758682250976562,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
277,0.6692215870817503,0.17140837013721466,2.47285795211792,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
278,0.6803497266024351,0.1714700162410736,2.472612142562866,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
279,0.652794301584363,0.16512136161327362,2.4081196784973145,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
280,0.6690797765552997,0.1712591052055359,2.4682397842407227,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
281,0.6717600325246652,0.1704418957233429,2.459893226623535,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
282,0.6370119802902142,0.1633167564868927,2.3911726474761963,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
283,0.6424760989596446,0.16159199178218842,2.375873327255249,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
284,0.6496092099199693,0.16383759677410126,2.400627374649048,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
285,0.6394538377473752,0.16339968144893646,2.3936402797698975,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
286,0.6428364399820566,0.16405977308750153,2.397794246673584,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
287,0.6619882146517436,0.16521021723747253,2.405182123184204,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
288,0.6792545552303394,0.1676093339920044,2.4340476989746094,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
289,0.6903179550667604,0.1722068190574646,2.4800026416778564,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
290,0.6641855284820001,0.17017726600170135,2.460336446762085,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
291,0.6510669735074043,0.16823500394821167,2.435614585876465,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
292,0.6468961763878663,0.1657840609550476,2.4150664806365967,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
293,0.6580460267265638,0.17159946262836456,2.463813543319702,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
294,0.6528255161146322,0.16994202136993408,2.446234703063965,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
295,0.6531162212292353,0.16943040490150452,2.4411215782165527,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
296,0.6457678330441315,0.16632632911205292,2.4105570316314697,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
297,0.6314830454190572,0.1615564525127411,2.3621158599853516,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
298,0.6480750097334385,0.16591012477874756,2.403839111328125,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
299,0.6319050204753875,0.1666068285703659,2.410043239593506,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
