iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
30,0.7265672764678797,0.33439287543296814,4.0105061531066895,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
31,0.6842811123033364,0.31184855103492737,3.794764995574951,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
32,0.6419210070619981,0.28723129630088806,3.5582687854766846,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
33,0.6061719788610935,0.2647690176963806,3.3407390117645264,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
34,0.5740509565422932,0.24668969213962555,3.162909507751465,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
35,0.543373073041439,0.23037470877170563,3.0063037872314453,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
36,0.5237217817455531,0.21446457505226135,2.8537333011627197,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
37,0.5152455308536689,0.20406648516654968,2.754120111465454,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
38,0.48654322703679403,0.19100233912467957,2.627685546875,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
39,0.46606761353711285,0.17984402179718018,2.5224742889404297,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
40,0.45217367326219876,0.16852518916130066,2.4170308113098145,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
41,0.4362470311671495,0.15933892130851746,2.3301446437835693,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
42,0.4188855395590266,0.15035578608512878,2.2466881275177,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
43,0.40860464805116253,0.14368250966072083,2.185406446456909,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
44,0.39874547253052395,0.1364784836769104,2.117245674133301,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
45,0.38738254370788733,0.13017088174819946,2.057990074157715,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
46,0.38019566275179384,0.1232607290148735,1.9934810400009155,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
47,0.3695961790035168,0.11766426265239716,1.9415302276611328,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
48,0.361621267174681,0.11071638762950897,1.8756428956985474,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
49,0.35912998873740437,0.1109219640493393,1.8761625289916992,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
50,0.35180271497617166,0.10643543303012848,1.835229754447937,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
51,0.3465131289511919,0.10365591943264008,1.8091830015182495,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
52,0.3479288253188133,0.10347972810268402,1.8112000226974487,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
53,0.3420825636635224,0.10007398575544357,1.7800592184066772,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
54,0.33535587313274545,0.09473662823438644,1.7306526899337769,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
55,0.3313735329483946,0.09250128269195557,1.709212303161621,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
56,0.3259065726896127,0.08982674777507782,1.6845706701278687,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
57,0.32186122331768274,0.08715245127677917,1.6601778268814087,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
58,0.31820056298126775,0.08414909243583679,1.6323903799057007,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
59,0.3169848858937621,0.08172491192817688,1.6109271049499512,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
60,0.3152284169693788,0.08046755939722061,1.6008310317993164,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
61,0.31246413302918274,0.07747497409582138,1.572766900062561,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
62,0.31005716145038603,0.07529688626527786,1.554157018661499,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
63,0.310601110731562,0.07417387515306473,1.5448933839797974,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
64,0.3084209201981624,0.07383298128843307,1.5413357019424438,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
65,0.30363176005582015,0.07336530089378357,1.5398999452590942,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
66,0.3051640910779436,0.0715726986527443,1.523535966873169,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
67,0.30184382925430936,0.070875383913517,1.5167714357376099,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
68,0.2975608165562153,0.06961669772863388,1.5063313245773315,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
69,0.29696715710063776,0.0681542456150055,1.493703842163086,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
70,0.2964011357476314,0.06805218756198883,1.4961673021316528,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
71,0.29240523219108583,0.06783590465784073,1.4976725578308105,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
72,0.2927628071606159,0.06923612207174301,1.5107485055923462,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
73,0.2996206177522739,0.06829039752483368,1.5037163496017456,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
74,0.2941069207092126,0.0664752796292305,1.486667513847351,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
75,0.2954454082250595,0.06433802098035812,1.4676854610443115,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
76,0.29926151926318806,0.06296892464160919,1.452951192855835,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
77,0.3016251822809378,0.06242500990629196,1.4465934038162231,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
78,0.3003284885237614,0.06270388513803482,1.4492117166519165,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
79,0.30087476601203283,0.06448966264724731,1.4659100770950317,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
80,0.2965668731679519,0.06333804130554199,1.4532946348190308,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
81,0.29872512685755886,0.06297986954450607,1.451705813407898,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
82,0.29634393466015657,0.06283728778362274,1.4494696855545044,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
83,0.29409418811400734,0.0620361864566803,1.4419790506362915,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
84,0.29422446168959143,0.061024680733680725,1.4344358444213867,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
85,0.29866357173770663,0.059592731297016144,1.4201021194458008,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
86,0.2931816913560033,0.06075616925954819,1.434249997138977,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
87,0.2955862439299623,0.06194811686873436,1.4478633403778076,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
88,0.29250398521622023,0.05983734875917435,1.4271997213363647,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
89,0.2926762264718612,0.05974404141306877,1.4258687496185303,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
90,0.29579783268272875,0.05939628928899765,1.4225292205810547,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
91,0.29339593802889186,0.05951058864593506,1.4206098318099976,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
92,0.29148733591039977,0.05885353311896324,1.416408658027649,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
93,0.2895691239833832,0.058260995894670486,1.4107797145843506,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
94,0.28804730171958604,0.058139409869909286,1.4087998867034912,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
95,0.28566824237505595,0.057854413986206055,1.4094184637069702,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
96,0.2891681114087502,0.057221852242946625,1.404037356376648,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
97,0.2878793505579233,0.05740707367658615,1.4047337770462036,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
98,0.2851750145107508,0.05748812481760979,1.4054869413375854,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
99,0.2840396994849046,0.05789661407470703,1.4124081134796143,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
100,0.2871944169451793,0.05760061368346214,1.410787582397461,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
101,0.28273638705412546,0.056596539914608,1.4016519784927368,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
102,0.2815823775778214,0.05611227825284004,1.395833969116211,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
103,0.28214127274851003,0.0548446848988533,1.3853093385696411,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
104,0.28458515266577405,0.0544280968606472,1.3815701007843018,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
105,0.2842077401652932,0.05423900857567787,1.379753828048706,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
106,0.2816224894672632,0.05300538241863251,1.3681479692459106,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
107,0.28151776134967804,0.05334564298391342,1.3734668493270874,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
108,0.2818318277100722,0.05498439446091652,1.390389323234558,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
109,0.28530038906882205,0.054471731185913086,1.3884239196777344,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
110,0.2877158189813296,0.053175777196884155,1.3757234811782837,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
111,0.28733930331965285,0.05404108762741089,1.3841851949691772,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
112,0.28906259042521315,0.054237209260463715,1.3827167749404907,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
113,0.287116403033336,0.05449499934911728,1.3855103254318237,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
114,0.2842287894586722,0.0542575865983963,1.3842788934707642,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
115,0.28170658320188524,0.05591372400522232,1.4008792638778687,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
116,0.28193807664016884,0.05636035278439522,1.4065741300582886,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
117,0.28223291801909606,0.056261248886585236,1.4069534540176392,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
118,0.27998557657003403,0.05607789009809494,1.4033570289611816,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
119,0.27781266878048577,0.054157156497240067,1.385576844215393,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
120,0.2782418285806974,0.05437299236655235,1.3881504535675049,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
121,0.27740139012535414,0.05520768091082573,1.3973848819732666,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
122,0.27541621583203474,0.054438717663288116,1.3903878927230835,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
123,0.27516811532278856,0.05580190196633339,1.4023396968841553,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
124,0.27547369117538134,0.056272223591804504,1.4079267978668213,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
125,0.2760133938242992,0.05562707409262657,1.3995931148529053,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
126,0.2795052743703127,0.05448770523071289,1.3875547647476196,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
127,0.28042391419410706,0.05437669903039932,1.3842189311981201,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
128,0.280313081741333,0.05404634028673172,1.3800767660140991,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
129,0.2847311166177193,0.05575082451105118,1.3968738317489624,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
130,0.2841729007661343,0.05568695068359375,1.396215796470642,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
131,0.2813301787773768,0.054066188633441925,1.3822296857833862,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
132,0.2807917282730341,0.05399751663208008,1.3830196857452393,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
133,0.28012841823200385,0.05419328808784485,1.384434700012207,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
134,0.2804725361367067,0.053698278963565826,1.3763900995254517,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
135,0.28166835866868495,0.05471349135041237,1.3880565166473389,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
136,0.2816375140597423,0.05452597886323929,1.386056661605835,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
137,0.28104656457901,0.0544772744178772,1.3869863748550415,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
138,0.28366041369736195,0.05337517708539963,1.3772311210632324,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
139,0.28106386337429284,0.053085364401340485,1.372780680656433,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
140,0.28287566047161816,0.05326269939541817,1.3730790615081787,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
141,0.28456066677967706,0.05413704738020897,1.3795347213745117,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
142,0.2831561484187841,0.052697911858558655,1.3664382696151733,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
143,0.2807846595843633,0.051928844302892685,1.359637975692749,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
144,0.2876034389560421,0.05676410719752312,1.4042044878005981,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
145,0.2833680940543612,0.055924393236637115,1.3960041999816895,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
146,0.28334519227345784,0.05500181391835213,1.3890539407730103,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
147,0.2826252280920744,0.05515696480870247,1.38991379737854,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
148,0.28310779634863137,0.05499183014035225,1.3872723579406738,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
149,0.28159599922597406,0.0547044463455677,1.3856936693191528,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
150,0.28112841906646885,0.05407324060797691,1.3809057474136353,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
151,0.27736467284460864,0.05372817441821098,1.3771471977233887,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
152,0.27538506510357064,0.053408388048410416,1.3761415481567383,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
153,0.2749889666587114,0.05410713329911232,1.3822561502456665,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
154,0.2730738070855538,0.05385296046733856,1.3794406652450562,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
155,0.27249094113707545,0.053549233824014664,1.3778024911880493,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
156,0.27426149990409615,0.05195596069097519,1.3635786771774292,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
157,0.27565747835983834,0.05175989121198654,1.3611650466918945,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
158,0.28153167424102626,0.05297308415174484,1.3729380369186401,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
159,0.27970134884119036,0.052227333188056946,1.367202877998352,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
160,0.2764628191292286,0.053054023534059525,1.3749805688858032,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
161,0.28088395242889724,0.05296909436583519,1.3739867210388184,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
162,0.28285349612434707,0.054826464504003525,1.3952699899673462,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
163,0.2826569450894992,0.05421166121959686,1.389022946357727,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
164,0.28103410633901754,0.0540645495057106,1.3887757062911987,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
165,0.2785077104220788,0.05304652079939842,1.3776012659072876,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
166,0.28346080151697,0.054418884217739105,1.3883421421051025,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
167,0.281320825231572,0.05348813533782959,1.3796725273132324,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
168,0.27886905579517285,0.0519854798913002,1.3654202222824097,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
169,0.28045851856470105,0.051975227892398834,1.3641389608383179,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
170,0.27863635938614606,0.05317579209804535,1.3766478300094604,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
171,0.28291485369205477,0.05357200652360916,1.3798476457595825,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
172,0.2792175878584385,0.05326000601053238,1.3773980140686035,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
173,0.2789966812978188,0.0534699447453022,1.3792047500610352,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
174,0.2812862341105938,0.05400720238685608,1.383659839630127,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
175,0.2790557701388995,0.05291713401675224,1.372946858406067,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
176,0.27853978117307027,0.05279793590307236,1.3712772130966187,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
177,0.2788749205817779,0.05191035568714142,1.3622958660125732,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
178,0.2813298010826111,0.05230085924267769,1.365275263786316,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
179,0.2853696595132351,0.05419106408953667,1.3837183713912964,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
180,0.28225469835102557,0.05476450175046921,1.3893702030181885,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
181,0.28242544007798037,0.05349182337522507,1.3786108493804932,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
182,0.2854756970455249,0.0553438775241375,1.3974969387054443,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
183,0.2872186076641083,0.056573156267404556,1.4086973667144775,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
184,0.29442167304456235,0.05755852535367012,1.4169137477874756,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
185,0.2914447445422411,0.057562198489904404,1.4164031744003296,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
186,0.28801728075991073,0.05610795319080353,1.402683138847351,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
187,0.2925602436934908,0.055787671357393265,1.3995620012283325,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
188,0.28903139719118676,0.055427271872758865,1.3959633111953735,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
189,0.28604305284718673,0.0542813241481781,1.385227918624878,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
190,0.2886696889003118,0.053537823259830475,1.380224585533142,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
191,0.28591220746437707,0.05271506682038307,1.373358130455017,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
192,0.2854626640180747,0.05289560928940773,1.373487114906311,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
193,0.286007827570041,0.05232588201761246,1.3680751323699951,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
194,0.2881683892259995,0.05306052044034004,1.3746224641799927,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
195,0.28677638915677867,0.053645260632038116,1.3796788454055786,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
196,0.28621719968815645,0.053767021745443344,1.381485939025879,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
197,0.28630674960712593,0.05294923856854439,1.373666763305664,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
198,0.28496212179462116,0.05155540257692337,1.3602182865142822,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
199,0.2829003637780746,0.05041583999991417,1.3497906923294067,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
200,0.28205823657413326,0.049199968576431274,1.3379340171813965,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
201,0.2829523911078771,0.05017157271504402,1.349085807800293,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
202,0.2815404546757539,0.05095900222659111,1.3568862676620483,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
203,0.27938642881810666,0.05108439922332764,1.3570786714553833,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
204,0.2807521805167198,0.05148559436202049,1.3602341413497925,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
205,0.2791350588699182,0.050423603504896164,1.35086190700531,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
206,0.2772789420435826,0.049940645694732666,1.3440932035446167,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
207,0.2863975512236357,0.05203666910529137,1.3665815591812134,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
208,0.2883323673158884,0.05124945938587189,1.3591244220733643,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
209,0.2881568116694689,0.05284372717142105,1.374550223350525,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
210,0.2883817255745331,0.05483218654990196,1.393694519996643,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
211,0.2846741442133983,0.05728495493531227,1.4139927625656128,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
212,0.2880013544112444,0.057263437658548355,1.4146177768707275,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
213,0.28456347655504943,0.05561341717839241,1.398971438407898,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
214,0.28468451047937077,0.05693503096699715,1.4114267826080322,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
215,0.2822974350800117,0.056743621826171875,1.4100773334503174,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
216,0.28288439761847256,0.054966557770967484,1.391632080078125,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
217,0.2849455880622069,0.0543287917971611,1.3859018087387085,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
218,0.2829636943216125,0.05323909595608711,1.375126600265503,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
219,0.28000863327334324,0.0542486198246479,1.3841912746429443,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
220,0.2797560386483868,0.05461028590798378,1.3874151706695557,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
221,0.2797384228929877,0.05646082013845444,1.4019076824188232,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
222,0.2801367921133836,0.05683371424674988,1.4035437107086182,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
223,0.28239119369536636,0.05668094754219055,1.4038335084915161,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
224,0.28343586187809705,0.05601890757679939,1.398083209991455,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
225,0.2805193477620681,0.05474259331822395,1.3866642713546753,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
226,0.28150387678295374,0.054695602506399155,1.3883278369903564,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
227,0.28242443802456063,0.054670028388500214,1.3885809183120728,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
228,0.28393594848612946,0.05603543668985367,1.3985739946365356,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
229,0.2849289622654517,0.056820932775735855,1.4039548635482788,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
230,0.2808621075625221,0.056977465748786926,1.405292272567749,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
