iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
48,108.237816,529.0938720703125,4.6675615310668945,3,150,10,500,100,0,100,False,0.01,30,1500
49,108.02027,526.6589965820312,4.639435291290283,3,150,10,500,100,0,100,False,0.01,30,1500
50,107.73725,523.3351440429688,4.606085777282715,3,150,10,500,100,0,100,False,0.01,30,1500
51,107.59712,521.5997314453125,4.578195571899414,3,150,10,500,100,0,100,False,0.01,30,1500
52,107.432495,518.7379150390625,4.538862228393555,3,150,10,500,100,0,100,False,0.01,30,1500
53,107.27991,516.570556640625,4.509920597076416,3,150,10,500,100,0,100,False,0.01,30,1500
54,107.13723,514.0516967773438,4.484149932861328,3,150,10,500,100,0,100,False,0.01,30,1500
55,107.01094,510.5666198730469,4.445285320281982,3,150,10,500,100,0,100,False,0.01,30,1500
56,106.93228,509.26739501953125,4.415862083435059,3,150,10,500,100,0,100,False,0.01,30,1500
57,106.86151,508.0271911621094,4.394571781158447,3,150,10,500,100,0,100,False,0.01,30,1500
58,106.77423,506.3336486816406,4.369790077209473,3,150,10,500,100,0,100,False,0.01,30,1500
59,106.691864,504.80224609375,4.346738338470459,3,150,10,500,100,0,100,False,0.01,30,1500
60,106.64864,502.2420959472656,4.315656661987305,3,150,10,500,100,0,100,False,0.01,30,1500
61,106.551056,500.61724853515625,4.290374279022217,3,150,10,500,100,0,100,False,0.01,30,1500
62,106.46124,498.89031982421875,4.255314826965332,3,150,10,500,100,0,100,False,0.01,30,1500
63,106.42581,497.0205383300781,4.238331317901611,3,150,10,500,100,0,100,False,0.01,30,1500
64,106.39781,495.22906494140625,4.213449478149414,3,150,10,500,100,0,100,False,0.01,30,1500
65,106.353424,493.7669372558594,4.190187454223633,3,150,10,500,100,0,100,False,0.01,30,1500
66,106.341125,491.4135437011719,4.162806987762451,3,150,10,500,100,0,100,False,0.01,30,1500
67,106.283714,488.37615966796875,4.130589485168457,3,150,10,500,100,0,100,False,0.01,30,1500
68,106.277695,487.59515380859375,4.1091766357421875,3,150,10,500,100,0,100,False,0.01,30,1500
69,106.26552,486.9468994140625,4.0953826904296875,3,150,10,500,100,0,100,False,0.01,30,1500
70,106.22792,485.8011474609375,4.07860803604126,3,150,10,500,100,0,100,False,0.01,30,1500
71,106.16716,482.7173156738281,4.0447893142700195,3,150,10,500,100,0,100,False,0.01,30,1500
72,106.131134,481.0793762207031,4.0229010581970215,3,150,10,500,100,0,100,False,0.01,30,1500
73,106.126915,479.2764587402344,4.001440525054932,3,150,10,500,100,0,100,False,0.01,30,1500
74,106.117516,477.9293212890625,3.9798779487609863,3,150,10,500,100,0,100,False,0.01,30,1500
75,106.1153,478.7311096191406,3.969813346862793,3,150,10,500,100,0,100,False,0.01,30,1500
76,106.12045,477.37640380859375,3.949944019317627,3,150,10,500,100,0,100,False,0.01,30,1500
77,106.086655,476.4737548828125,3.9396777153015137,3,150,10,500,100,0,100,False,0.01,30,1500
78,106.091576,476.88104248046875,3.9264914989471436,3,150,10,500,100,0,100,False,0.01,30,1500
79,106.060394,474.538330078125,3.8978989124298096,3,150,10,500,100,0,100,False,0.01,30,1500
80,106.04793,474.1873474121094,3.883985757827759,3,150,10,500,100,0,100,False,0.01,30,1500
81,106.05531,473.70489501953125,3.8713157176971436,3,150,10,500,100,0,100,False,0.01,30,1500
82,106.05152,472.4183044433594,3.853346824645996,3,150,10,500,100,0,100,False,0.01,30,1500
83,106.030014,471.60516357421875,3.84006929397583,3,150,10,500,100,0,100,False,0.01,30,1500
84,106.00465,469.34600830078125,3.8144218921661377,3,150,10,500,100,0,100,False,0.01,30,1500
85,106.002106,467.45989990234375,3.789015054702759,3,150,10,500,100,0,100,False,0.01,30,1500
86,105.99258,465.9388732910156,3.7698616981506348,3,150,10,500,100,0,100,False,0.01,30,1500
87,106.03547,465.30084228515625,3.758838415145874,3,150,10,500,100,0,100,False,0.01,30,1500
88,106.016525,464.5692443847656,3.740149736404419,3,150,10,500,100,0,100,False,0.01,30,1500
89,106.01893,464.9800109863281,3.730074882507324,3,150,10,500,100,0,100,False,0.01,30,1500
90,106.01142,464.1402587890625,3.7125627994537354,3,150,10,500,100,0,100,False,0.01,30,1500
91,106.02858,463.5365295410156,3.701850175857544,3,150,10,500,100,0,100,False,0.01,30,1500
92,105.9871,463.1404724121094,3.6887245178222656,3,150,10,500,100,0,100,False,0.01,30,1500
93,105.9925,461.8951721191406,3.676476240158081,3,150,10,500,100,0,100,False,0.01,30,1500
94,105.96388,460.7925720214844,3.654974937438965,3,150,10,500,100,0,100,False,0.01,30,1500
95,105.945244,460.365478515625,3.6400277614593506,3,150,10,500,100,0,100,False,0.01,30,1500
96,105.94522,459.7775573730469,3.6213815212249756,3,150,10,500,100,0,100,False,0.01,30,1500
97,105.94203,459.52056884765625,3.604466199874878,3,150,10,500,100,0,100,False,0.01,30,1500
98,105.971664,458.0328674316406,3.5889711380004883,3,150,10,500,100,0,100,False,0.01,30,1500
99,105.9604,457.4913635253906,3.577711582183838,3,150,10,500,100,0,100,False,0.01,30,1500
100,105.97721,456.9586181640625,3.562875270843506,3,150,10,500,100,0,100,False,0.01,30,1500
101,105.95451,454.31109619140625,3.5376200675964355,3,150,10,500,100,0,100,False,0.01,30,1500
102,105.95012,453.9150085449219,3.523143768310547,3,150,10,500,100,0,100,False,0.01,30,1500
103,105.934364,452.4956359863281,3.5101664066314697,3,150,10,500,100,0,100,False,0.01,30,1500
104,105.92168,451.8424072265625,3.4930546283721924,3,150,10,500,100,0,100,False,0.01,30,1500
105,105.93446,450.2970275878906,3.478804588317871,3,150,10,500,100,0,100,False,0.01,30,1500
106,105.92314,451.1070556640625,3.4720215797424316,3,150,10,500,100,0,100,False,0.01,30,1500
107,105.91211,449.1550598144531,3.4554615020751953,3,150,10,500,100,0,100,False,0.01,30,1500
108,105.92995,448.5520935058594,3.444406747817993,3,150,10,500,100,0,100,False,0.01,30,1500
109,105.95996,447.093017578125,3.431504011154175,3,150,10,500,100,0,100,False,0.01,30,1500
110,105.91395,447.0330810546875,3.415052890777588,3,150,10,500,100,0,100,False,0.01,30,1500
111,105.917725,447.5475158691406,3.4061055183410645,3,150,10,500,100,0,100,False,0.01,30,1500
112,105.89949,447.3891296386719,3.39877986907959,3,150,10,500,100,0,100,False,0.01,30,1500
113,105.90303,446.50653076171875,3.3871009349823,3,150,10,500,100,0,100,False,0.01,30,1500
114,105.906364,446.1539306640625,3.3770625591278076,3,150,10,500,100,0,100,False,0.01,30,1500
115,105.90096,444.7488098144531,3.362628936767578,3,150,10,500,100,0,100,False,0.01,30,1500
116,105.86542,444.4417724609375,3.351426124572754,3,150,10,500,100,0,100,False,0.01,30,1500
117,105.8701,443.1916198730469,3.3364574909210205,3,150,10,500,100,0,100,False,0.01,30,1500
118,105.90079,442.3002624511719,3.3280179500579834,3,150,10,500,100,0,100,False,0.01,30,1500
119,105.92875,441.7116394042969,3.309032678604126,3,150,10,500,100,0,100,False,0.01,30,1500
120,105.90142,441.7017822265625,3.2997186183929443,3,150,10,500,100,0,100,False,0.01,30,1500
121,105.92538,441.4069519042969,3.282689332962036,3,150,10,500,100,0,100,False,0.01,30,1500
122,105.94955,439.8287658691406,3.2654902935028076,3,150,10,500,100,0,100,False,0.01,30,1500
123,105.944275,439.140380859375,3.254284381866455,3,150,10,500,100,0,100,False,0.01,30,1500
124,105.92571,438.30609130859375,3.239802837371826,3,150,10,500,100,0,100,False,0.01,30,1500
125,105.96118,438.12689208984375,3.2335660457611084,3,150,10,500,100,0,100,False,0.01,30,1500
126,105.95881,438.2843933105469,3.224216938018799,3,150,10,500,100,0,100,False,0.01,30,1500
127,105.931496,437.7925109863281,3.2121357917785645,3,150,10,500,100,0,100,False,0.01,30,1500
128,105.92321,438.1536560058594,3.204901695251465,3,150,10,500,100,0,100,False,0.01,30,1500
129,105.89682,438.8193359375,3.2052197456359863,3,150,10,500,100,0,100,False,0.01,30,1500
130,105.9223,438.4914245605469,3.1960110664367676,3,150,10,500,100,0,100,False,0.01,30,1500
131,105.94099,437.2854309082031,3.1823713779449463,3,150,10,500,100,0,100,False,0.01,30,1500
132,105.918846,437.1543884277344,3.1764581203460693,3,150,10,500,100,0,100,False,0.01,30,1500
133,105.925026,437.2936706542969,3.171267509460449,3,150,10,500,100,0,100,False,0.01,30,1500
134,105.89296,437.1798400878906,3.1632633209228516,3,150,10,500,100,0,100,False,0.01,30,1500
135,105.887985,436.8910217285156,3.1519579887390137,3,150,10,500,100,0,100,False,0.01,30,1500
136,105.900185,436.8816223144531,3.145782709121704,3,150,10,500,100,0,100,False,0.01,30,1500
137,105.89439,437.5897521972656,3.1459481716156006,3,150,10,500,100,0,100,False,0.01,30,1500
138,105.90214,437.5119323730469,3.1404945850372314,3,150,10,500,100,0,100,False,0.01,30,1500
139,105.90772,437.26361083984375,3.133235216140747,3,150,10,500,100,0,100,False,0.01,30,1500
140,105.89015,436.5888671875,3.117583990097046,3,150,10,500,100,0,100,False,0.01,30,1500
141,105.888435,437.1220397949219,3.111443519592285,3,150,10,500,100,0,100,False,0.01,30,1500
142,105.8801,436.6497802734375,3.103851318359375,3,150,10,500,100,0,100,False,0.01,30,1500
143,105.86419,435.9676818847656,3.0941286087036133,3,150,10,500,100,0,100,False,0.01,30,1500
144,105.85837,436.50799560546875,3.085036039352417,3,150,10,500,100,0,100,False,0.01,30,1500
145,105.873825,436.1280822753906,3.0772571563720703,3,150,10,500,100,0,100,False,0.01,30,1500
146,105.873116,436.9189147949219,3.0755064487457275,3,150,10,500,100,0,100,False,0.01,30,1500
147,105.88071,436.7413635253906,3.066477060317993,3,150,10,500,100,0,100,False,0.01,30,1500
148,105.88874,436.3514404296875,3.057826280593872,3,150,10,500,100,0,100,False,0.01,30,1500
149,105.88718,437.89031982421875,3.062072515487671,3,150,10,500,100,0,100,False,0.01,30,1500
150,105.89193,437.21173095703125,3.052129030227661,3,150,10,500,100,0,100,False,0.01,30,1500
151,105.89017,437.2690124511719,3.042793035507202,3,150,10,500,100,0,100,False,0.01,30,1500
152,105.87598,436.48541259765625,3.036512613296509,3,150,10,500,100,0,100,False,0.01,30,1500
153,105.86676,435.4156188964844,3.030130386352539,3,150,10,500,100,0,100,False,0.01,30,1500
154,105.85557,436.0294189453125,3.027684450149536,3,150,10,500,100,0,100,False,0.01,30,1500
155,105.86073,436.6212463378906,3.0245697498321533,3,150,10,500,100,0,100,False,0.01,30,1500
156,105.88487,435.9851379394531,3.015183687210083,3,150,10,500,100,0,100,False,0.01,30,1500
157,105.86655,435.2059020996094,3.0101191997528076,3,150,10,500,100,0,100,False,0.01,30,1500
158,105.86424,435.5594482421875,3.00449538230896,3,150,10,500,100,0,100,False,0.01,30,1500
159,105.863304,435.2242736816406,2.9981889724731445,3,150,10,500,100,0,100,False,0.01,30,1500
160,105.8622,435.230712890625,2.9885146617889404,3,150,10,500,100,0,100,False,0.01,30,1500
161,105.83017,434.8545837402344,2.9835803508758545,3,150,10,500,100,0,100,False,0.01,30,1500
162,105.814026,433.6768798828125,2.97183895111084,3,150,10,500,100,0,100,False,0.01,30,1500
163,105.80264,433.74908447265625,2.9650890827178955,3,150,10,500,100,0,100,False,0.01,30,1500
164,105.79217,434.3288879394531,2.9654178619384766,3,150,10,500,100,0,100,False,0.01,30,1500
165,105.79751,433.3970031738281,2.955901861190796,3,150,10,500,100,0,100,False,0.01,30,1500
166,105.81885,433.57421875,2.9468038082122803,3,150,10,500,100,0,100,False,0.01,30,1500
167,105.8104,434.14208984375,2.9390227794647217,3,150,10,500,100,0,100,False,0.01,30,1500
168,105.79623,434.7735595703125,2.94044828414917,3,150,10,500,100,0,100,False,0.01,30,1500
169,105.812485,435.5914306640625,2.937732458114624,3,150,10,500,100,0,100,False,0.01,30,1500
170,105.82936,436.4767761230469,2.9339749813079834,3,150,10,500,100,0,100,False,0.01,30,1500
171,105.81836,435.6913146972656,2.9257423877716064,3,150,10,500,100,0,100,False,0.01,30,1500
172,105.821396,434.3670959472656,2.9166061878204346,3,150,10,500,100,0,100,False,0.01,30,1500
173,105.8266,433.56768798828125,2.908555269241333,3,150,10,500,100,0,100,False,0.01,30,1500
174,105.82956,434.4753112792969,2.9093823432922363,3,150,10,500,100,0,100,False,0.01,30,1500
175,105.84728,434.417724609375,2.907302141189575,3,150,10,500,100,0,100,False,0.01,30,1500
176,105.844215,434.27581787109375,2.898578405380249,3,150,10,500,100,0,100,False,0.01,30,1500
177,105.854294,433.77337646484375,2.8922135829925537,3,150,10,500,100,0,100,False,0.01,30,1500
178,105.85635,435.1036376953125,2.890472888946533,3,150,10,500,100,0,100,False,0.01,30,1500
179,105.86686,435.6164245605469,2.8911213874816895,3,150,10,500,100,0,100,False,0.01,30,1500
180,105.8642,435.9449157714844,2.883211851119995,3,150,10,500,100,0,100,False,0.01,30,1500
181,105.85694,435.5167541503906,2.879805088043213,3,150,10,500,100,0,100,False,0.01,30,1500
182,105.85748,435.01165771484375,2.872738838195801,3,150,10,500,100,0,100,False,0.01,30,1500
183,105.83078,435.0172424316406,2.8704886436462402,3,150,10,500,100,0,100,False,0.01,30,1500
184,105.823364,433.8779602050781,2.8631856441497803,3,150,10,500,100,0,100,False,0.01,30,1500
185,105.82344,432.37530517578125,2.854804277420044,3,150,10,500,100,0,100,False,0.01,30,1500
186,105.8257,432.34344482421875,2.85121488571167,3,150,10,500,100,0,100,False,0.01,30,1500
187,105.83358,432.68023681640625,2.8494577407836914,3,150,10,500,100,0,100,False,0.01,30,1500
188,105.82752,431.6315612792969,2.839646577835083,3,150,10,500,100,0,100,False,0.01,30,1500
189,105.83979,431.6520080566406,2.8269479274749756,3,150,10,500,100,0,100,False,0.01,30,1500
190,105.81727,432.0455627441406,2.822258710861206,3,150,10,500,100,0,100,False,0.01,30,1500
191,105.824844,430.7481384277344,2.813246965408325,3,150,10,500,100,0,100,False,0.01,30,1500
192,105.815,430.8607177734375,2.811913251876831,3,150,10,500,100,0,100,False,0.01,30,1500
193,105.79557,430.37255859375,2.809333562850952,3,150,10,500,100,0,100,False,0.01,30,1500
194,105.821526,431.2484436035156,2.810896158218384,3,150,10,500,100,0,100,False,0.01,30,1500
195,105.82711,430.5257568359375,2.799480676651001,3,150,10,500,100,0,100,False,0.01,30,1500
196,105.82299,429.7843017578125,2.7900054454803467,3,150,10,500,100,0,100,False,0.01,30,1500
197,105.79901,428.8934326171875,2.777467727661133,3,150,10,500,100,0,100,False,0.01,30,1500
198,105.79857,428.6391296386719,2.7743818759918213,3,150,10,500,100,0,100,False,0.01,30,1500
199,105.805374,428.04632568359375,2.766127586364746,3,150,10,500,100,0,100,False,0.01,30,1500
200,105.80455,427.74383544921875,2.7647714614868164,3,150,10,500,100,0,100,False,0.01,30,1500
201,105.802315,427.6293640136719,2.7594263553619385,3,150,10,500,100,0,100,False,0.01,30,1500
202,105.810295,425.32440185546875,2.7502338886260986,3,150,10,500,100,0,100,False,0.01,30,1500
203,105.83435,425.40606689453125,2.742959976196289,3,150,10,500,100,0,100,False,0.01,30,1500
204,105.85258,424.001220703125,2.7346577644348145,3,150,10,500,100,0,100,False,0.01,30,1500
205,105.8335,424.4908752441406,2.7327969074249268,3,150,10,500,100,0,100,False,0.01,30,1500
206,105.81634,423.96563720703125,2.728421688079834,3,150,10,500,100,0,100,False,0.01,30,1500
207,105.806694,423.0794982910156,2.71693754196167,3,150,10,500,100,0,100,False,0.01,30,1500
208,105.81376,423.79095458984375,2.713358163833618,3,150,10,500,100,0,100,False,0.01,30,1500
209,105.81005,423.2593688964844,2.703965902328491,3,150,10,500,100,0,100,False,0.01,30,1500
210,105.781525,424.3052673339844,2.701037883758545,3,150,10,500,100,0,100,False,0.01,30,1500
211,105.76942,423.5126037597656,2.6984620094299316,3,150,10,500,100,0,100,False,0.01,30,1500
212,105.764534,423.5877990722656,2.6980466842651367,3,150,10,500,100,0,100,False,0.01,30,1500
213,105.76302,423.6317138671875,2.6956377029418945,3,150,10,500,100,0,100,False,0.01,30,1500
214,105.77754,423.3968505859375,2.6858253479003906,3,150,10,500,100,0,100,False,0.01,30,1500
215,105.78931,423.2400817871094,2.678013563156128,3,150,10,500,100,0,100,False,0.01,30,1500
216,105.77116,422.9123840332031,2.674757719039917,3,150,10,500,100,0,100,False,0.01,30,1500
217,105.765236,421.87005615234375,2.669239044189453,3,150,10,500,100,0,100,False,0.01,30,1500
218,105.758705,422.03582763671875,2.6644845008850098,3,150,10,500,100,0,100,False,0.01,30,1500
219,105.76738,422.8556213378906,2.662912130355835,3,150,10,500,100,0,100,False,0.01,30,1500
220,105.76332,422.93896484375,2.661097288131714,3,150,10,500,100,0,100,False,0.01,30,1500
221,105.749855,422.4962463378906,2.6515116691589355,3,150,10,500,100,0,100,False,0.01,30,1500
222,105.7563,422.4447937011719,2.6450018882751465,3,150,10,500,100,0,100,False,0.01,30,1500
223,105.774605,422.5984191894531,2.641178607940674,3,150,10,500,100,0,100,False,0.01,30,1500
224,105.78509,422.3935546875,2.6314539909362793,3,150,10,500,100,0,100,False,0.01,30,1500
225,105.784515,421.4812316894531,2.625274419784546,3,150,10,500,100,0,100,False,0.01,30,1500
226,105.78462,421.7573547363281,2.6185462474823,3,150,10,500,100,0,100,False,0.01,30,1500
227,105.793495,421.1365966796875,2.6106717586517334,3,150,10,500,100,0,100,False,0.01,30,1500
228,105.776794,420.7451171875,2.6081366539001465,3,150,10,500,100,0,100,False,0.01,30,1500
229,105.75836,420.49700927734375,2.6028475761413574,3,150,10,500,100,0,100,False,0.01,30,1500
230,105.76113,421.4679260253906,2.6036229133605957,3,150,10,500,100,0,100,False,0.01,30,1500
231,105.77195,420.5542297363281,2.5953307151794434,3,150,10,500,100,0,100,False,0.01,30,1500
232,105.76087,419.8101806640625,2.5880191326141357,3,150,10,500,100,0,100,False,0.01,30,1500
233,105.74692,420.92071533203125,2.5913288593292236,3,150,10,500,100,0,100,False,0.01,30,1500
234,105.76731,420.672607421875,2.5865073204040527,3,150,10,500,100,0,100,False,0.01,30,1500
235,105.75845,419.9515380859375,2.58042311668396,3,150,10,500,100,0,100,False,0.01,30,1500
236,105.74817,419.52728271484375,2.572784900665283,3,150,10,500,100,0,100,False,0.01,30,1500
237,105.75245,419.990966796875,2.573167324066162,3,150,10,500,100,0,100,False,0.01,30,1500
238,105.76143,419.45703125,2.5711488723754883,3,150,10,500,100,0,100,False,0.01,30,1500
239,105.76846,419.53570556640625,2.5677361488342285,3,150,10,500,100,0,100,False,0.01,30,1500
240,105.757126,418.7520751953125,2.561537027359009,3,150,10,500,100,0,100,False,0.01,30,1500
241,105.765114,418.7388000488281,2.5557284355163574,3,150,10,500,100,0,100,False,0.01,30,1500
242,105.76795,419.8083190917969,2.556041717529297,3,150,10,500,100,0,100,False,0.01,30,1500
243,105.772995,418.978515625,2.552809953689575,3,150,10,500,100,0,100,False,0.01,30,1500
244,105.772255,419.3963928222656,2.5500736236572266,3,150,10,500,100,0,100,False,0.01,30,1500
245,105.78369,417.9920654296875,2.5459494590759277,3,150,10,500,100,0,100,False,0.01,30,1500
246,105.764,417.3277893066406,2.5364484786987305,3,150,10,500,100,0,100,False,0.01,30,1500
247,105.76725,416.2278747558594,2.5321061611175537,3,150,10,500,100,0,100,False,0.01,30,1500
248,105.754845,416.8540344238281,2.5302720069885254,3,150,10,500,100,0,100,False,0.01,30,1500
249,105.75658,417.3063049316406,2.530519962310791,3,150,10,500,100,0,100,False,0.01,30,1500
250,105.76289,416.5252380371094,2.5271382331848145,3,150,10,500,100,0,100,False,0.01,30,1500
251,105.77812,417.2829284667969,2.526402235031128,3,150,10,500,100,0,100,False,0.01,30,1500
252,105.76747,417.42822265625,2.522195816040039,3,150,10,500,100,0,100,False,0.01,30,1500
253,105.7818,418.9140319824219,2.5265324115753174,3,150,10,500,100,0,100,False,0.01,30,1500
254,105.762505,418.4294128417969,2.520888090133667,3,150,10,500,100,0,100,False,0.01,30,1500
255,105.76432,418.4439392089844,2.519683599472046,3,150,10,500,100,0,100,False,0.01,30,1500
256,105.76831,417.74163818359375,2.5182621479034424,3,150,10,500,100,0,100,False,0.01,30,1500
257,105.74473,417.16119384765625,2.5140113830566406,3,150,10,500,100,0,100,False,0.01,30,1500
258,105.73964,416.8852233886719,2.509800910949707,3,150,10,500,100,0,100,False,0.01,30,1500
259,105.73625,417.0409851074219,2.510578155517578,3,150,10,500,100,0,100,False,0.01,30,1500
260,105.75004,416.76324462890625,2.5058882236480713,3,150,10,500,100,0,100,False,0.01,30,1500
261,105.76525,417.1739196777344,2.5053625106811523,3,150,10,500,100,0,100,False,0.01,30,1500
262,105.76734,416.9847717285156,2.5025084018707275,3,150,10,500,100,0,100,False,0.01,30,1500
263,105.775,417.90997314453125,2.5030269622802734,3,150,10,500,100,0,100,False,0.01,30,1500
264,105.75714,418.8882751464844,2.5004045963287354,3,150,10,500,100,0,100,False,0.01,30,1500
265,105.74414,418.4786071777344,2.4978413581848145,3,150,10,500,100,0,100,False,0.01,30,1500
266,105.72404,418.0760192871094,2.4960851669311523,3,150,10,500,100,0,100,False,0.01,30,1500
267,105.73341,418.697998046875,2.4933815002441406,3,150,10,500,100,0,100,False,0.01,30,1500
268,105.74742,418.2125549316406,2.489542007446289,3,150,10,500,100,0,100,False,0.01,30,1500
269,105.76287,418.4015808105469,2.4890758991241455,3,150,10,500,100,0,100,False,0.01,30,1500
270,105.77892,418.5185241699219,2.485849618911743,3,150,10,500,100,0,100,False,0.01,30,1500
271,105.77945,419.09490966796875,2.4838476181030273,3,150,10,500,100,0,100,False,0.01,30,1500
272,105.785,419.3815612792969,2.47812557220459,3,150,10,500,100,0,100,False,0.01,30,1500
273,105.78303,417.6410217285156,2.470816135406494,3,150,10,500,100,0,100,False,0.01,30,1500
274,105.77589,417.91925048828125,2.470085382461548,3,150,10,500,100,0,100,False,0.01,30,1500
275,105.78236,417.24176025390625,2.4641687870025635,3,150,10,500,100,0,100,False,0.01,30,1500
276,105.76867,416.8556213378906,2.461930751800537,3,150,10,500,100,0,100,False,0.01,30,1500
277,105.77972,416.5686950683594,2.4540042877197266,3,150,10,500,100,0,100,False,0.01,30,1500
278,105.78411,415.6979064941406,2.4452412128448486,3,150,10,500,100,0,100,False,0.01,30,1500
279,105.78012,414.9768981933594,2.4445173740386963,3,150,10,500,100,0,100,False,0.01,30,1500
280,105.78052,414.38519287109375,2.440885305404663,3,150,10,500,100,0,100,False,0.01,30,1500
281,105.791824,414.3227844238281,2.4447782039642334,3,150,10,500,100,0,100,False,0.01,30,1500
282,105.778366,414.1485900878906,2.4370510578155518,3,150,10,500,100,0,100,False,0.01,30,1500
283,105.77611,414.72381591796875,2.4347763061523438,3,150,10,500,100,0,100,False,0.01,30,1500
284,105.77834,414.767578125,2.434246778488159,3,150,10,500,100,0,100,False,0.01,30,1500
285,105.782196,414.7894592285156,2.427272081375122,3,150,10,500,100,0,100,False,0.01,30,1500
