iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
65,106.379036,501.8358459472656,4.26313591003418,3,150,10,500,100,0,100,False,0.01,30,1500
66,106.303024,500.86444091796875,4.2401227951049805,3,150,10,500,100,0,100,False,0.01,30,1500
67,106.27387,500.1604919433594,4.223535537719727,3,150,10,500,100,0,100,False,0.01,30,1500
68,106.255486,498.7328186035156,4.195418357849121,3,150,10,500,100,0,100,False,0.01,30,1500
69,106.22147,497.7126159667969,4.180006980895996,3,150,10,500,100,0,100,False,0.01,30,1500
70,106.23626,495.22869873046875,4.155877113342285,3,150,10,500,100,0,100,False,0.01,30,1500
71,106.182816,492.9981994628906,4.127320766448975,3,150,10,500,100,0,100,False,0.01,30,1500
72,106.1454,491.8180236816406,4.103021144866943,3,150,10,500,100,0,100,False,0.01,30,1500
73,106.15467,491.6180419921875,4.081895351409912,3,150,10,500,100,0,100,False,0.01,30,1500
74,106.0997,491.2684631347656,4.065656661987305,3,150,10,500,100,0,100,False,0.01,30,1500
75,106.08719,489.9186096191406,4.049360752105713,3,150,10,500,100,0,100,False,0.01,30,1500
76,106.058044,487.54119873046875,4.023958206176758,3,150,10,500,100,0,100,False,0.01,30,1500
77,106.041466,485.9474182128906,4.003782749176025,3,150,10,500,100,0,100,False,0.01,30,1500
78,106.04405,484.1899719238281,3.986581802368164,3,150,10,500,100,0,100,False,0.01,30,1500
79,106.03839,484.9363098144531,3.9748454093933105,3,150,10,500,100,0,100,False,0.01,30,1500
80,106.05359,483.77239990234375,3.956392526626587,3,150,10,500,100,0,100,False,0.01,30,1500
81,106.093994,482.7481384277344,3.9393107891082764,3,150,10,500,100,0,100,False,0.01,30,1500
82,106.07129,482.7519836425781,3.933305263519287,3,150,10,500,100,0,100,False,0.01,30,1500
83,106.04862,480.3113708496094,3.9093282222747803,3,150,10,500,100,0,100,False,0.01,30,1500
84,106.02601,477.80303955078125,3.8811402320861816,3,150,10,500,100,0,100,False,0.01,30,1500
85,106.03955,476.8802185058594,3.862262010574341,3,150,10,500,100,0,100,False,0.01,30,1500
86,106.04562,474.04345703125,3.8376991748809814,3,150,10,500,100,0,100,False,0.01,30,1500
87,106.02823,473.1333312988281,3.817173719406128,3,150,10,500,100,0,100,False,0.01,30,1500
88,106.038826,472.43499755859375,3.7976198196411133,3,150,10,500,100,0,100,False,0.01,30,1500
89,106.01776,471.2906494140625,3.7788753509521484,3,150,10,500,100,0,100,False,0.01,30,1500
90,106.013374,470.7493896484375,3.766669273376465,3,150,10,500,100,0,100,False,0.01,30,1500
91,106.00442,470.0909118652344,3.756101608276367,3,150,10,500,100,0,100,False,0.01,30,1500
92,105.97753,468.6759033203125,3.7383928298950195,3,150,10,500,100,0,100,False,0.01,30,1500
93,105.99327,467.930419921875,3.723621129989624,3,150,10,500,100,0,100,False,0.01,30,1500
94,106.00646,467.6063537597656,3.7131235599517822,3,150,10,500,100,0,100,False,0.01,30,1500
95,105.997856,466.142822265625,3.6984055042266846,3,150,10,500,100,0,100,False,0.01,30,1500
96,105.954094,465.7546081542969,3.684434413909912,3,150,10,500,100,0,100,False,0.01,30,1500
97,105.967354,464.2942810058594,3.670114517211914,3,150,10,500,100,0,100,False,0.01,30,1500
98,105.97794,464.1908874511719,3.663750171661377,3,150,10,500,100,0,100,False,0.01,30,1500
99,105.98629,462.8816223144531,3.6456470489501953,3,150,10,500,100,0,100,False,0.01,30,1500
100,105.9903,463.3603210449219,3.63761043548584,3,150,10,500,100,0,100,False,0.01,30,1500
101,105.9726,462.9698486328125,3.6260592937469482,3,150,10,500,100,0,100,False,0.01,30,1500
102,105.97321,462.6028747558594,3.6171388626098633,3,150,10,500,100,0,100,False,0.01,30,1500
103,105.9559,461.08380126953125,3.5938022136688232,3,150,10,500,100,0,100,False,0.01,30,1500
104,105.958115,460.4612121582031,3.578356981277466,3,150,10,500,100,0,100,False,0.01,30,1500
105,105.956276,460.30511474609375,3.569828748703003,3,150,10,500,100,0,100,False,0.01,30,1500
106,105.932465,459.604736328125,3.5594124794006348,3,150,10,500,100,0,100,False,0.01,30,1500
107,105.93383,458.7729797363281,3.541856288909912,3,150,10,500,100,0,100,False,0.01,30,1500
108,105.94469,457.66064453125,3.532001256942749,3,150,10,500,100,0,100,False,0.01,30,1500
109,105.96018,456.14892578125,3.513902187347412,3,150,10,500,100,0,100,False,0.01,30,1500
110,105.97564,455.4143981933594,3.5036849975585938,3,150,10,500,100,0,100,False,0.01,30,1500
111,105.98971,455.18829345703125,3.4928011894226074,3,150,10,500,100,0,100,False,0.01,30,1500
112,105.97404,454.014892578125,3.4842681884765625,3,150,10,500,100,0,100,False,0.01,30,1500
113,105.94997,453.14141845703125,3.4758334159851074,3,150,10,500,100,0,100,False,0.01,30,1500
114,105.9384,451.8735046386719,3.4618067741394043,3,150,10,500,100,0,100,False,0.01,30,1500
115,105.923515,451.59515380859375,3.4528002738952637,3,150,10,500,100,0,100,False,0.01,30,1500
116,105.90366,451.79132080078125,3.4463863372802734,3,150,10,500,100,0,100,False,0.01,30,1500
117,105.89153,451.9295959472656,3.440525770187378,3,150,10,500,100,0,100,False,0.01,30,1500
118,105.86974,452.38580322265625,3.4375832080841064,3,150,10,500,100,0,100,False,0.01,30,1500
119,105.93353,452.2179870605469,3.429806709289551,3,150,10,500,100,0,100,False,0.01,30,1500
120,105.908936,451.8561096191406,3.4168100357055664,3,150,10,500,100,0,100,False,0.01,30,1500
121,105.89173,453.3943786621094,3.4152612686157227,3,150,10,500,100,0,100,False,0.01,30,1500
122,105.89344,452.88494873046875,3.4056007862091064,3,150,10,500,100,0,100,False,0.01,30,1500
123,105.86223,453.0118713378906,3.3973727226257324,3,150,10,500,100,0,100,False,0.01,30,1500
124,105.85375,453.01739501953125,3.3890488147735596,3,150,10,500,100,0,100,False,0.01,30,1500
125,105.88288,451.73834228515625,3.375699758529663,3,150,10,500,100,0,100,False,0.01,30,1500
126,105.88589,449.60052490234375,3.3549039363861084,3,150,10,500,100,0,100,False,0.01,30,1500
127,105.90978,450.3540344238281,3.352926254272461,3,150,10,500,100,0,100,False,0.01,30,1500
128,105.90931,448.9874572753906,3.3358688354492188,3,150,10,500,100,0,100,False,0.01,30,1500
129,105.89796,448.91162109375,3.3287177085876465,3,150,10,500,100,0,100,False,0.01,30,1500
130,105.91786,448.3887023925781,3.316310405731201,3,150,10,500,100,0,100,False,0.01,30,1500
131,105.90121,446.91015625,3.3013789653778076,3,150,10,500,100,0,100,False,0.01,30,1500
132,105.89138,445.9166259765625,3.288620710372925,3,150,10,500,100,0,100,False,0.01,30,1500
133,105.911095,444.7119445800781,3.2786865234375,3,150,10,500,100,0,100,False,0.01,30,1500
134,105.8915,443.7734375,3.2677249908447266,3,150,10,500,100,0,100,False,0.01,30,1500
135,105.887695,441.7569274902344,3.256521224975586,3,150,10,500,100,0,100,False,0.01,30,1500
136,105.88044,440.2177734375,3.244638681411743,3,150,10,500,100,0,100,False,0.01,30,1500
137,105.88055,439.6711120605469,3.23762583732605,3,150,10,500,100,0,100,False,0.01,30,1500
138,105.85562,437.8988037109375,3.2225444316864014,3,150,10,500,100,0,100,False,0.01,30,1500
139,105.83409,437.4373474121094,3.2104382514953613,3,150,10,500,100,0,100,False,0.01,30,1500
140,105.838974,437.1352233886719,3.2027697563171387,3,150,10,500,100,0,100,False,0.01,30,1500
141,105.82505,437.37298583984375,3.199662923812866,3,150,10,500,100,0,100,False,0.01,30,1500
142,105.836,436.4578552246094,3.1829848289489746,3,150,10,500,100,0,100,False,0.01,30,1500
143,105.854866,435.294921875,3.1729631423950195,3,150,10,500,100,0,100,False,0.01,30,1500
144,105.85927,435.5370788574219,3.167171001434326,3,150,10,500,100,0,100,False,0.01,30,1500
145,105.87112,433.7904968261719,3.149158000946045,3,150,10,500,100,0,100,False,0.01,30,1500
146,105.87877,433.7589111328125,3.1384470462799072,3,150,10,500,100,0,100,False,0.01,30,1500
147,105.88281,433.9605407714844,3.132106304168701,3,150,10,500,100,0,100,False,0.01,30,1500
148,105.86902,433.4836730957031,3.1232783794403076,3,150,10,500,100,0,100,False,0.01,30,1500
149,105.86916,432.5207214355469,3.112196207046509,3,150,10,500,100,0,100,False,0.01,30,1500
150,105.889145,432.04437255859375,3.1008687019348145,3,150,10,500,100,0,100,False,0.01,30,1500
151,105.879425,431.4819030761719,3.093076467514038,3,150,10,500,100,0,100,False,0.01,30,1500
152,105.85376,431.4875793457031,3.086927652359009,3,150,10,500,100,0,100,False,0.01,30,1500
153,105.85346,431.0733337402344,3.078279495239258,3,150,10,500,100,0,100,False,0.01,30,1500
154,105.879326,431.055419921875,3.0739314556121826,3,150,10,500,100,0,100,False,0.01,30,1500
155,105.84284,429.40447998046875,3.0634312629699707,3,150,10,500,100,0,100,False,0.01,30,1500
156,105.86029,428.3311462402344,3.056572437286377,3,150,10,500,100,0,100,False,0.01,30,1500
157,105.84196,427.2312927246094,3.0453712940216064,3,150,10,500,100,0,100,False,0.01,30,1500
158,105.83054,426.93328857421875,3.0397143363952637,3,150,10,500,100,0,100,False,0.01,30,1500
159,105.822525,427.0218505859375,3.0359036922454834,3,150,10,500,100,0,100,False,0.01,30,1500
160,105.822334,427.4949951171875,3.030411958694458,3,150,10,500,100,0,100,False,0.01,30,1500
161,105.83352,427.09710693359375,3.0223774909973145,3,150,10,500,100,0,100,False,0.01,30,1500
162,105.831696,426.5080871582031,3.0059211254119873,3,150,10,500,100,0,100,False,0.01,30,1500
163,105.837555,426.6441650390625,3.0028793811798096,3,150,10,500,100,0,100,False,0.01,30,1500
164,105.85018,425.9443664550781,2.995305061340332,3,150,10,500,100,0,100,False,0.01,30,1500
165,105.83191,424.87799072265625,2.981902599334717,3,150,10,500,100,0,100,False,0.01,30,1500
166,105.83557,424.64532470703125,2.9756884574890137,3,150,10,500,100,0,100,False,0.01,30,1500
167,105.826416,424.1617736816406,2.9651145935058594,3,150,10,500,100,0,100,False,0.01,30,1500
168,105.8531,423.7054443359375,2.9570553302764893,3,150,10,500,100,0,100,False,0.01,30,1500
169,105.84363,422.2804870605469,2.943990468978882,3,150,10,500,100,0,100,False,0.01,30,1500
170,105.83522,422.35455322265625,2.9377048015594482,3,150,10,500,100,0,100,False,0.01,30,1500
171,105.81714,420.5428771972656,2.9232349395751953,3,150,10,500,100,0,100,False,0.01,30,1500
172,105.81514,419.3719177246094,2.913429021835327,3,150,10,500,100,0,100,False,0.01,30,1500
173,105.823555,418.7906494140625,2.90572190284729,3,150,10,500,100,0,100,False,0.01,30,1500
174,105.83146,419.21514892578125,2.903804063796997,3,150,10,500,100,0,100,False,0.01,30,1500
175,105.80906,419.42913818359375,2.899749994277954,3,150,10,500,100,0,100,False,0.01,30,1500
176,105.806755,418.9014892578125,2.887890100479126,3,150,10,500,100,0,100,False,0.01,30,1500
177,105.81129,419.21661376953125,2.8843741416931152,3,150,10,500,100,0,100,False,0.01,30,1500
178,105.821846,418.3764953613281,2.878657579421997,3,150,10,500,100,0,100,False,0.01,30,1500
179,105.84069,418.8649597167969,2.8785603046417236,3,150,10,500,100,0,100,False,0.01,30,1500
180,105.840614,418.0388488769531,2.8641421794891357,3,150,10,500,100,0,100,False,0.01,30,1500
181,105.82031,418.1602478027344,2.8631060123443604,3,150,10,500,100,0,100,False,0.01,30,1500
182,105.81528,417.3238220214844,2.8530423641204834,3,150,10,500,100,0,100,False,0.01,30,1500
183,105.80888,416.2706298828125,2.84395432472229,3,150,10,500,100,0,100,False,0.01,30,1500
184,105.825,415.9272766113281,2.838735818862915,3,150,10,500,100,0,100,False,0.01,30,1500
185,105.79822,416.25567626953125,2.829071044921875,3,150,10,500,100,0,100,False,0.01,30,1500
186,105.81235,415.74114990234375,2.822848320007324,3,150,10,500,100,0,100,False,0.01,30,1500
187,105.81865,416.3130187988281,2.8195838928222656,3,150,10,500,100,0,100,False,0.01,30,1500
188,105.80701,415.5261535644531,2.816220998764038,3,150,10,500,100,0,100,False,0.01,30,1500
189,105.80435,414.6387939453125,2.8081860542297363,3,150,10,500,100,0,100,False,0.01,30,1500
190,105.79839,412.99951171875,2.7946584224700928,3,150,10,500,100,0,100,False,0.01,30,1500
191,105.797264,413.0030517578125,2.790095806121826,3,150,10,500,100,0,100,False,0.01,30,1500
192,105.823044,412.9483947753906,2.7873992919921875,3,150,10,500,100,0,100,False,0.01,30,1500
193,105.77724,412.86358642578125,2.7797584533691406,3,150,10,500,100,0,100,False,0.01,30,1500
194,105.78482,412.3907165527344,2.774226427078247,3,150,10,500,100,0,100,False,0.01,30,1500
195,105.77108,412.19976806640625,2.7612056732177734,3,150,10,500,100,0,100,False,0.01,30,1500
196,105.75552,412.3485107421875,2.763936996459961,3,150,10,500,100,0,100,False,0.01,30,1500
197,105.768974,411.20074462890625,2.7488436698913574,3,150,10,500,100,0,100,False,0.01,30,1500
198,105.77392,410.385009765625,2.737065315246582,3,150,10,500,100,0,100,False,0.01,30,1500
199,105.78052,409.9699401855469,2.7296760082244873,3,150,10,500,100,0,100,False,0.01,30,1500
200,105.76108,409.97833251953125,2.7269816398620605,3,150,10,500,100,0,100,False,0.01,30,1500
201,105.74992,409.4997863769531,2.7188708782196045,3,150,10,500,100,0,100,False,0.01,30,1500
202,105.74819,408.4447937011719,2.7114124298095703,3,150,10,500,100,0,100,False,0.01,30,1500
203,105.76823,407.402099609375,2.701397180557251,3,150,10,500,100,0,100,False,0.01,30,1500
204,105.768906,406.8719177246094,2.700333595275879,3,150,10,500,100,0,100,False,0.01,30,1500
205,105.76448,405.968994140625,2.691938638687134,3,150,10,500,100,0,100,False,0.01,30,1500
206,105.768776,404.9696960449219,2.681246519088745,3,150,10,500,100,0,100,False,0.01,30,1500
207,105.783066,404.90362548828125,2.6744651794433594,3,150,10,500,100,0,100,False,0.01,30,1500
208,105.77294,405.3712463378906,2.671954870223999,3,150,10,500,100,0,100,False,0.01,30,1500
209,105.77864,405.0270690917969,2.6651933193206787,3,150,10,500,100,0,100,False,0.01,30,1500
210,105.79024,404.9767150878906,2.6606457233428955,3,150,10,500,100,0,100,False,0.01,30,1500
211,105.78878,405.9255676269531,2.656796932220459,3,150,10,500,100,0,100,False,0.01,30,1500
212,105.747604,406.2169494628906,2.650184154510498,3,150,10,500,100,0,100,False,0.01,30,1500
213,105.74648,406.0303039550781,2.644200563430786,3,150,10,500,100,0,100,False,0.01,30,1500
214,105.74976,406.1656494140625,2.6398799419403076,3,150,10,500,100,0,100,False,0.01,30,1500
215,105.74324,406.1917419433594,2.636766195297241,3,150,10,500,100,0,100,False,0.01,30,1500
216,105.75873,405.459228515625,2.6291542053222656,3,150,10,500,100,0,100,False,0.01,30,1500
217,105.76155,404.4396057128906,2.6220717430114746,3,150,10,500,100,0,100,False,0.01,30,1500
218,105.77488,404.0899658203125,2.615269422531128,3,150,10,500,100,0,100,False,0.01,30,1500
219,105.76549,403.501220703125,2.6088390350341797,3,150,10,500,100,0,100,False,0.01,30,1500
220,105.776634,403.97613525390625,2.60691499710083,3,150,10,500,100,0,100,False,0.01,30,1500
221,105.778046,403.8691101074219,2.603100299835205,3,150,10,500,100,0,100,False,0.01,30,1500
222,105.76164,403.2515869140625,2.595120906829834,3,150,10,500,100,0,100,False,0.01,30,1500
223,105.78348,402.45404052734375,2.5880203247070312,3,150,10,500,100,0,100,False,0.01,30,1500
224,105.767395,401.9118957519531,2.5816938877105713,3,150,10,500,100,0,100,False,0.01,30,1500
225,105.76673,402.2244873046875,2.5800931453704834,3,150,10,500,100,0,100,False,0.01,30,1500
226,105.75737,402.32684326171875,2.5777862071990967,3,150,10,500,100,0,100,False,0.01,30,1500
227,105.74795,402.1940002441406,2.5733642578125,3,150,10,500,100,0,100,False,0.01,30,1500
228,105.76108,401.7558898925781,2.570512294769287,3,150,10,500,100,0,100,False,0.01,30,1500
229,105.77103,401.2131042480469,2.5652194023132324,3,150,10,500,100,0,100,False,0.01,30,1500
230,105.76349,401.1708679199219,2.557175874710083,3,150,10,500,100,0,100,False,0.01,30,1500
231,105.77058,400.22955322265625,2.5476696491241455,3,150,10,500,100,0,100,False,0.01,30,1500
232,105.77171,400.4731750488281,2.544844627380371,3,150,10,500,100,0,100,False,0.01,30,1500
233,105.7612,400.9651794433594,2.540315866470337,3,150,10,500,100,0,100,False,0.01,30,1500
234,105.745895,401.13592529296875,2.539280891418457,3,150,10,500,100,0,100,False,0.01,30,1500
235,105.756775,401.1111145019531,2.5345652103424072,3,150,10,500,100,0,100,False,0.01,30,1500
236,105.76807,400.6264343261719,2.531970262527466,3,150,10,500,100,0,100,False,0.01,30,1500
237,105.764,400.01483154296875,2.5254383087158203,3,150,10,500,100,0,100,False,0.01,30,1500
238,105.75943,400.3368225097656,2.522667407989502,3,150,10,500,100,0,100,False,0.01,30,1500
239,105.78165,400.50177001953125,2.519618034362793,3,150,10,500,100,0,100,False,0.01,30,1500
240,105.76014,399.9165344238281,2.512507438659668,3,150,10,500,100,0,100,False,0.01,30,1500
241,105.74631,399.9882507324219,2.512434244155884,3,150,10,500,100,0,100,False,0.01,30,1500
242,105.74858,400.3090515136719,2.5142509937286377,3,150,10,500,100,0,100,False,0.01,30,1500
243,105.759254,400.6269226074219,2.511059522628784,3,150,10,500,100,0,100,False,0.01,30,1500
244,105.777275,399.1867370605469,2.498711109161377,3,150,10,500,100,0,100,False,0.01,30,1500
245,105.7775,399.303466796875,2.494767904281616,3,150,10,500,100,0,100,False,0.01,30,1500
246,105.774345,399.2575378417969,2.4922125339508057,3,150,10,500,100,0,100,False,0.01,30,1500
247,105.75908,398.36334228515625,2.4865143299102783,3,150,10,500,100,0,100,False,0.01,30,1500
248,105.75392,398.5189208984375,2.4811758995056152,3,150,10,500,100,0,100,False,0.01,30,1500
249,105.75226,397.4460144042969,2.4731104373931885,3,150,10,500,100,0,100,False,0.01,30,1500
250,105.74378,396.93267822265625,2.4662935733795166,3,150,10,500,100,0,100,False,0.01,30,1500
251,105.744736,397.4801025390625,2.466191291809082,3,150,10,500,100,0,100,False,0.01,30,1500
252,105.75073,397.29412841796875,2.4664363861083984,3,150,10,500,100,0,100,False,0.01,30,1500
253,105.74692,396.891845703125,2.462388277053833,3,150,10,500,100,0,100,False,0.01,30,1500
254,105.72365,397.1319580078125,2.4618494510650635,3,150,10,500,100,0,100,False,0.01,30,1500
255,105.73589,397.266357421875,2.45854115486145,3,150,10,500,100,0,100,False,0.01,30,1500
256,105.717354,397.1515808105469,2.453620433807373,3,150,10,500,100,0,100,False,0.01,30,1500
257,105.737526,397.4216003417969,2.4506313800811768,3,150,10,500,100,0,100,False,0.01,30,1500
258,105.73213,397.1767272949219,2.4446027278900146,3,150,10,500,100,0,100,False,0.01,30,1500
259,105.76289,396.1292419433594,2.4348206520080566,3,150,10,500,100,0,100,False,0.01,30,1500
260,105.75536,396.9706726074219,2.4390759468078613,3,150,10,500,100,0,100,False,0.01,30,1500
261,105.74477,396.4515686035156,2.434138059616089,3,150,10,500,100,0,100,False,0.01,30,1500
262,105.74913,395.7761535644531,2.4247255325317383,3,150,10,500,100,0,100,False,0.01,30,1500
263,105.72465,395.4554443359375,2.4205193519592285,3,150,10,500,100,0,100,False,0.01,30,1500
264,105.737015,395.6136779785156,2.4144017696380615,3,150,10,500,100,0,100,False,0.01,30,1500
265,105.73921,395.00543212890625,2.4076590538024902,3,150,10,500,100,0,100,False,0.01,30,1500
266,105.73806,393.257080078125,2.3968279361724854,3,150,10,500,100,0,100,False,0.01,30,1500
267,105.737274,392.8892822265625,2.3932034969329834,3,150,10,500,100,0,100,False,0.01,30,1500
268,105.73828,392.8831481933594,2.388132095336914,3,150,10,500,100,0,100,False,0.01,30,1500
269,105.73581,392.4601745605469,2.3830978870391846,3,150,10,500,100,0,100,False,0.01,30,1500
270,105.74328,392.1391906738281,2.3819022178649902,3,150,10,500,100,0,100,False,0.01,30,1500
271,105.72789,391.7027282714844,2.3805036544799805,3,150,10,500,100,0,100,False,0.01,30,1500
272,105.74068,391.14776611328125,2.3780558109283447,3,150,10,500,100,0,100,False,0.01,30,1500
273,105.73874,390.66485595703125,2.3734793663024902,3,150,10,500,100,0,100,False,0.01,30,1500
274,105.728905,390.91741943359375,2.3697619438171387,3,150,10,500,100,0,100,False,0.01,30,1500
275,105.72627,391.00299072265625,2.364859104156494,3,150,10,500,100,0,100,False,0.01,30,1500
276,105.74198,391.07757568359375,2.3632140159606934,3,150,10,500,100,0,100,False,0.01,30,1500
277,105.73013,390.7640380859375,2.3574159145355225,3,150,10,500,100,0,100,False,0.01,30,1500
278,105.733246,389.2698059082031,2.348493814468384,3,150,10,500,100,0,100,False,0.01,30,1500
279,105.73511,388.9118957519531,2.3454387187957764,3,150,10,500,100,0,100,False,0.01,30,1500
280,105.73105,387.6102294921875,2.335015058517456,3,150,10,500,100,0,100,False,0.01,30,1500
281,105.73191,387.0115661621094,2.326734781265259,3,150,10,500,100,0,100,False,0.01,30,1500
282,105.724464,386.07232666015625,2.3203065395355225,3,150,10,500,100,0,100,False,0.01,30,1500
283,105.72814,386.07720947265625,2.3165981769561768,3,150,10,500,100,0,100,False,0.01,30,1500
284,105.71981,385.76873779296875,2.3122236728668213,3,150,10,500,100,0,100,False,0.01,30,1500
285,105.723564,386.3801574707031,2.3133444786071777,3,150,10,500,100,0,100,False,0.01,30,1500
