iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
30,125.09572,571.9395751953125,5.3127946853637695,3,150,10,500,100,0,100,False,0.01,30,1500
31,122.61475,570.0586547851562,5.280872344970703,3,150,10,500,100,0,100,False,0.01,30,1500
32,120.52892,566.7348022460938,5.235681056976318,3,150,10,500,100,0,100,False,0.01,30,1500
33,118.69048,564.455078125,5.190598487854004,3,150,10,500,100,0,100,False,0.01,30,1500
34,117.11969,561.8392944335938,5.151681900024414,3,150,10,500,100,0,100,False,0.01,30,1500
35,115.79604,560.1515502929688,5.118889331817627,3,150,10,500,100,0,100,False,0.01,30,1500
36,114.43721,557.2316284179688,5.077605724334717,3,150,10,500,100,0,100,False,0.01,30,1500
37,113.48983,554.536376953125,5.040513038635254,3,150,10,500,100,0,100,False,0.01,30,1500
38,112.62669,553.3052978515625,5.011928081512451,3,150,10,500,100,0,100,False,0.01,30,1500
39,111.96858,552.1397705078125,4.976360321044922,3,150,10,500,100,0,100,False,0.01,30,1500
40,111.260445,550.970458984375,4.949642181396484,3,150,10,500,100,0,100,False,0.01,30,1500
41,110.66758,549.8421020507812,4.923210144042969,3,150,10,500,100,0,100,False,0.01,30,1500
42,110.090805,548.3250732421875,4.890433311462402,3,150,10,500,100,0,100,False,0.01,30,1500
43,109.63487,546.8427124023438,4.871110439300537,3,150,10,500,100,0,100,False,0.01,30,1500
44,109.22604,542.2449340820312,4.813394546508789,3,150,10,500,100,0,100,False,0.01,30,1500
45,108.92664,538.7970581054688,4.778438091278076,3,150,10,500,100,0,100,False,0.01,30,1500
46,108.619446,535.8856201171875,4.746603488922119,3,150,10,500,100,0,100,False,0.01,30,1500
47,108.330284,534.638427734375,4.721430778503418,3,150,10,500,100,0,100,False,0.01,30,1500
48,108.0922,532.1563720703125,4.690868377685547,3,150,10,500,100,0,100,False,0.01,30,1500
49,107.88611,529.6206665039062,4.659440517425537,3,150,10,500,100,0,100,False,0.01,30,1500
50,107.70283,527.8322143554688,4.632785320281982,3,150,10,500,100,0,100,False,0.01,30,1500
51,107.517914,525.64501953125,4.604892730712891,3,150,10,500,100,0,100,False,0.01,30,1500
52,107.38008,523.1809692382812,4.579193592071533,3,150,10,500,100,0,100,False,0.01,30,1500
53,107.18442,520.555908203125,4.546450138092041,3,150,10,500,100,0,100,False,0.01,30,1500
54,107.05629,517.7040405273438,4.513906478881836,3,150,10,500,100,0,100,False,0.01,30,1500
55,106.9734,517.1216430664062,4.503353118896484,3,150,10,500,100,0,100,False,0.01,30,1500
56,106.88078,515.896240234375,4.483764171600342,3,150,10,500,100,0,100,False,0.01,30,1500
57,106.79825,512.68408203125,4.450868129730225,3,150,10,500,100,0,100,False,0.01,30,1500
58,106.72339,511.36578369140625,4.425911903381348,3,150,10,500,100,0,100,False,0.01,30,1500
59,106.64557,509.6871337890625,4.397421360015869,3,150,10,500,100,0,100,False,0.01,30,1500
60,106.591194,507.895751953125,4.378295421600342,3,150,10,500,100,0,100,False,0.01,30,1500
61,106.49629,506.8208923339844,4.354252815246582,3,150,10,500,100,0,100,False,0.01,30,1500
62,106.410545,505.8658447265625,4.329983711242676,3,150,10,500,100,0,100,False,0.01,30,1500
63,106.36819,504.0468444824219,4.301649570465088,3,150,10,500,100,0,100,False,0.01,30,1500
64,106.35054,500.63995361328125,4.256345272064209,3,150,10,500,100,0,100,False,0.01,30,1500
65,106.32473,498.62835693359375,4.228423595428467,3,150,10,500,100,0,100,False,0.01,30,1500
66,106.334274,497.2854309082031,4.207699298858643,3,150,10,500,100,0,100,False,0.01,30,1500
67,106.24958,496.0276184082031,4.182206630706787,3,150,10,500,100,0,100,False,0.01,30,1500
68,106.23854,493.284912109375,4.151118755340576,3,150,10,500,100,0,100,False,0.01,30,1500
69,106.252556,490.8810119628906,4.128621578216553,3,150,10,500,100,0,100,False,0.01,30,1500
70,106.216835,489.4509582519531,4.111021041870117,3,150,10,500,100,0,100,False,0.01,30,1500
71,106.19001,488.89532470703125,4.09874153137207,3,150,10,500,100,0,100,False,0.01,30,1500
72,106.13845,488.6796569824219,4.085434913635254,3,150,10,500,100,0,100,False,0.01,30,1500
73,106.13158,487.25506591796875,4.064891338348389,3,150,10,500,100,0,100,False,0.01,30,1500
74,106.106155,485.03106689453125,4.043700218200684,3,150,10,500,100,0,100,False,0.01,30,1500
75,106.08715,484.6956481933594,4.027960300445557,3,150,10,500,100,0,100,False,0.01,30,1500
76,106.036156,482.69793701171875,4.004274845123291,3,150,10,500,100,0,100,False,0.01,30,1500
77,106.04383,482.357666015625,3.98930025100708,3,150,10,500,100,0,100,False,0.01,30,1500
78,106.04376,481.0758056640625,3.973783493041992,3,150,10,500,100,0,100,False,0.01,30,1500
79,106.02075,479.9430847167969,3.9529738426208496,3,150,10,500,100,0,100,False,0.01,30,1500
80,106.055305,478.9022521972656,3.938286304473877,3,150,10,500,100,0,100,False,0.01,30,1500
81,106.06363,478.99334716796875,3.9298133850097656,3,150,10,500,100,0,100,False,0.01,30,1500
82,106.067055,477.82611083984375,3.913081169128418,3,150,10,500,100,0,100,False,0.01,30,1500
83,106.04226,476.31640625,3.8948471546173096,3,150,10,500,100,0,100,False,0.01,30,1500
84,106.044754,475.1754150390625,3.875048875808716,3,150,10,500,100,0,100,False,0.01,30,1500
85,106.00892,474.88995361328125,3.8585245609283447,3,150,10,500,100,0,100,False,0.01,30,1500
86,105.9642,473.0468444824219,3.8371529579162598,3,150,10,500,100,0,100,False,0.01,30,1500
87,105.96049,471.55120849609375,3.8211894035339355,3,150,10,500,100,0,100,False,0.01,30,1500
88,105.98141,470.5542907714844,3.8046982288360596,3,150,10,500,100,0,100,False,0.01,30,1500
89,105.95652,469.279296875,3.7858235836029053,3,150,10,500,100,0,100,False,0.01,30,1500
90,105.99949,467.08282470703125,3.766202449798584,3,150,10,500,100,0,100,False,0.01,30,1500
91,105.95821,465.6871337890625,3.741419792175293,3,150,10,500,100,0,100,False,0.01,30,1500
92,105.94,464.4080810546875,3.7213287353515625,3,150,10,500,100,0,100,False,0.01,30,1500
93,105.9473,463.83673095703125,3.7080230712890625,3,150,10,500,100,0,100,False,0.01,30,1500
94,105.98469,462.83917236328125,3.695385456085205,3,150,10,500,100,0,100,False,0.01,30,1500
95,105.98955,461.4168395996094,3.6747255325317383,3,150,10,500,100,0,100,False,0.01,30,1500
96,105.983734,459.9967346191406,3.6510815620422363,3,150,10,500,100,0,100,False,0.01,30,1500
97,106.00802,460.2054748535156,3.6462273597717285,3,150,10,500,100,0,100,False,0.01,30,1500
98,105.985146,460.3315734863281,3.63401460647583,3,150,10,500,100,0,100,False,0.01,30,1500
99,105.95895,459.3236083984375,3.6195268630981445,3,150,10,500,100,0,100,False,0.01,30,1500
100,105.93487,458.8330383300781,3.6022746562957764,3,150,10,500,100,0,100,False,0.01,30,1500
101,105.97283,458.0520324707031,3.5891008377075195,3,150,10,500,100,0,100,False,0.01,30,1500
102,105.95017,457.3099670410156,3.577730894088745,3,150,10,500,100,0,100,False,0.01,30,1500
103,105.93739,454.81036376953125,3.5601861476898193,3,150,10,500,100,0,100,False,0.01,30,1500
104,105.94368,454.16229248046875,3.5466694831848145,3,150,10,500,100,0,100,False,0.01,30,1500
105,105.91686,453.6795349121094,3.5320656299591064,3,150,10,500,100,0,100,False,0.01,30,1500
106,105.903244,452.85198974609375,3.522254228591919,3,150,10,500,100,0,100,False,0.01,30,1500
107,105.901276,451.582763671875,3.5041399002075195,3,150,10,500,100,0,100,False,0.01,30,1500
108,105.915886,449.55413818359375,3.4810755252838135,3,150,10,500,100,0,100,False,0.01,30,1500
109,105.93094,447.81622314453125,3.467858076095581,3,150,10,500,100,0,100,False,0.01,30,1500
110,105.92211,446.4151611328125,3.447814702987671,3,150,10,500,100,0,100,False,0.01,30,1500
111,105.92538,445.90985107421875,3.4369328022003174,3,150,10,500,100,0,100,False,0.01,30,1500
112,105.91174,445.5290832519531,3.4240963459014893,3,150,10,500,100,0,100,False,0.01,30,1500
113,105.925545,442.36688232421875,3.3948276042938232,3,150,10,500,100,0,100,False,0.01,30,1500
114,105.909195,441.29864501953125,3.382905960083008,3,150,10,500,100,0,100,False,0.01,30,1500
115,105.88966,441.1476135253906,3.3725109100341797,3,150,10,500,100,0,100,False,0.01,30,1500
116,105.90514,440.280517578125,3.3547158241271973,3,150,10,500,100,0,100,False,0.01,30,1500
117,105.88576,440.0290832519531,3.342806100845337,3,150,10,500,100,0,100,False,0.01,30,1500
118,105.85025,438.5496520996094,3.3283536434173584,3,150,10,500,100,0,100,False,0.01,30,1500
119,105.85345,437.6034851074219,3.3153131008148193,3,150,10,500,100,0,100,False,0.01,30,1500
120,105.847595,436.17578125,3.3011224269866943,3,150,10,500,100,0,100,False,0.01,30,1500
121,105.86172,435.3590393066406,3.289578437805176,3,150,10,500,100,0,100,False,0.01,30,1500
122,105.867195,435.076171875,3.2788007259368896,3,150,10,500,100,0,100,False,0.01,30,1500
123,105.86676,434.24090576171875,3.2652761936187744,3,150,10,500,100,0,100,False,0.01,30,1500
124,105.89336,432.6194763183594,3.2509002685546875,3,150,10,500,100,0,100,False,0.01,30,1500
125,105.85953,432.0946960449219,3.2437350749969482,3,150,10,500,100,0,100,False,0.01,30,1500
126,105.83396,431.0160217285156,3.228931188583374,3,150,10,500,100,0,100,False,0.01,30,1500
127,105.84497,431.9006652832031,3.2226169109344482,3,150,10,500,100,0,100,False,0.01,30,1500
128,105.81816,431.50518798828125,3.2100961208343506,3,150,10,500,100,0,100,False,0.01,30,1500
129,105.86753,430.4953918457031,3.196767807006836,3,150,10,500,100,0,100,False,0.01,30,1500
130,105.84917,429.45635986328125,3.181474208831787,3,150,10,500,100,0,100,False,0.01,30,1500
131,105.85298,428.5793762207031,3.1678032875061035,3,150,10,500,100,0,100,False,0.01,30,1500
132,105.85508,428.6159362792969,3.156458854675293,3,150,10,500,100,0,100,False,0.01,30,1500
133,105.83733,427.35198974609375,3.141103506088257,3,150,10,500,100,0,100,False,0.01,30,1500
134,105.86324,427.49176025390625,3.1344447135925293,3,150,10,500,100,0,100,False,0.01,30,1500
135,105.888824,426.23834228515625,3.125291109085083,3,150,10,500,100,0,100,False,0.01,30,1500
136,105.888084,424.9644775390625,3.1049110889434814,3,150,10,500,100,0,100,False,0.01,30,1500
137,105.90224,425.19818115234375,3.101341724395752,3,150,10,500,100,0,100,False,0.01,30,1500
138,105.9058,424.6026916503906,3.0977280139923096,3,150,10,500,100,0,100,False,0.01,30,1500
139,105.92227,423.15875244140625,3.079177141189575,3,150,10,500,100,0,100,False,0.01,30,1500
140,105.89357,422.30657958984375,3.0677690505981445,3,150,10,500,100,0,100,False,0.01,30,1500
141,105.89278,421.480224609375,3.0535101890563965,3,150,10,500,100,0,100,False,0.01,30,1500
142,105.87299,421.41058349609375,3.049483060836792,3,150,10,500,100,0,100,False,0.01,30,1500
143,105.866455,420.23699951171875,3.0315535068511963,3,150,10,500,100,0,100,False,0.01,30,1500
144,105.88358,418.84515380859375,3.022895336151123,3,150,10,500,100,0,100,False,0.01,30,1500
145,105.882835,418.79815673828125,3.017202615737915,3,150,10,500,100,0,100,False,0.01,30,1500
146,105.876526,418.41448974609375,3.0072784423828125,3,150,10,500,100,0,100,False,0.01,30,1500
147,105.87666,418.97705078125,3.0024280548095703,3,150,10,500,100,0,100,False,0.01,30,1500
148,105.87724,418.2386169433594,2.993511199951172,3,150,10,500,100,0,100,False,0.01,30,1500
149,105.890236,417.6534729003906,2.983797550201416,3,150,10,500,100,0,100,False,0.01,30,1500
150,105.886215,417.0894775390625,2.973876714706421,3,150,10,500,100,0,100,False,0.01,30,1500
151,105.87829,415.89239501953125,2.9567086696624756,3,150,10,500,100,0,100,False,0.01,30,1500
152,105.86416,415.6238098144531,2.9478652477264404,3,150,10,500,100,0,100,False,0.01,30,1500
153,105.86906,414.9024963378906,2.9364888668060303,3,150,10,500,100,0,100,False,0.01,30,1500
154,105.867485,413.621337890625,2.925020694732666,3,150,10,500,100,0,100,False,0.01,30,1500
155,105.86064,413.3096618652344,2.9218850135803223,3,150,10,500,100,0,100,False,0.01,30,1500
156,105.8605,412.6873474121094,2.917149305343628,3,150,10,500,100,0,100,False,0.01,30,1500
157,105.84226,411.3025207519531,2.9021451473236084,3,150,10,500,100,0,100,False,0.01,30,1500
158,105.8505,411.0569763183594,2.8915677070617676,3,150,10,500,100,0,100,False,0.01,30,1500
159,105.81919,410.3182067871094,2.886121988296509,3,150,10,500,100,0,100,False,0.01,30,1500
160,105.82029,409.7516174316406,2.880139112472534,3,150,10,500,100,0,100,False,0.01,30,1500
161,105.82225,410.06390380859375,2.877304792404175,3,150,10,500,100,0,100,False,0.01,30,1500
162,105.83001,409.11590576171875,2.862872838973999,3,150,10,500,100,0,100,False,0.01,30,1500
163,105.81834,408.86553955078125,2.8561177253723145,3,150,10,500,100,0,100,False,0.01,30,1500
164,105.829704,407.9825439453125,2.8475451469421387,3,150,10,500,100,0,100,False,0.01,30,1500
165,105.83538,407.0374450683594,2.840172290802002,3,150,10,500,100,0,100,False,0.01,30,1500
166,105.83847,406.9970397949219,2.829465627670288,3,150,10,500,100,0,100,False,0.01,30,1500
167,105.840195,406.93072509765625,2.821120023727417,3,150,10,500,100,0,100,False,0.01,30,1500
168,105.83983,405.9486999511719,2.811366558074951,3,150,10,500,100,0,100,False,0.01,30,1500
169,105.88108,405.9772644042969,2.807220458984375,3,150,10,500,100,0,100,False,0.01,30,1500
170,105.861145,405.5178527832031,2.798126697540283,3,150,10,500,100,0,100,False,0.01,30,1500
171,105.835495,404.19195556640625,2.7858855724334717,3,150,10,500,100,0,100,False,0.01,30,1500
172,105.8287,404.767578125,2.7786002159118652,3,150,10,500,100,0,100,False,0.01,30,1500
173,105.811134,404.4513244628906,2.771347761154175,3,150,10,500,100,0,100,False,0.01,30,1500
174,105.795746,404.5522155761719,2.7667620182037354,3,150,10,500,100,0,100,False,0.01,30,1500
175,105.79835,404.3582763671875,2.7620365619659424,3,150,10,500,100,0,100,False,0.01,30,1500
176,105.793015,403.9145202636719,2.752265214920044,3,150,10,500,100,0,100,False,0.01,30,1500
177,105.77683,403.5254211425781,2.7473866939544678,3,150,10,500,100,0,100,False,0.01,30,1500
178,105.78317,402.4571533203125,2.7390785217285156,3,150,10,500,100,0,100,False,0.01,30,1500
179,105.79759,402.6889343261719,2.7364490032196045,3,150,10,500,100,0,100,False,0.01,30,1500
180,105.803154,401.2867431640625,2.7242650985717773,3,150,10,500,100,0,100,False,0.01,30,1500
181,105.80252,402.5818176269531,2.7219059467315674,3,150,10,500,100,0,100,False,0.01,30,1500
182,105.814476,401.97509765625,2.7122066020965576,3,150,10,500,100,0,100,False,0.01,30,1500
183,105.80175,401.63909912109375,2.7058639526367188,3,150,10,500,100,0,100,False,0.01,30,1500
184,105.809204,401.0533447265625,2.6937994956970215,3,150,10,500,100,0,100,False,0.01,30,1500
185,105.79771,399.4024658203125,2.6823055744171143,3,150,10,500,100,0,100,False,0.01,30,1500
186,105.81346,399.82672119140625,2.678640127182007,3,150,10,500,100,0,100,False,0.01,30,1500
187,105.83308,399.2917785644531,2.6790237426757812,3,150,10,500,100,0,100,False,0.01,30,1500
188,105.83133,399.0736389160156,2.6746602058410645,3,150,10,500,100,0,100,False,0.01,30,1500
189,105.82803,397.8337097167969,2.66287899017334,3,150,10,500,100,0,100,False,0.01,30,1500
190,105.81859,397.0038146972656,2.653517007827759,3,150,10,500,100,0,100,False,0.01,30,1500
191,105.81114,396.7377014160156,2.6429781913757324,3,150,10,500,100,0,100,False,0.01,30,1500
192,105.82597,397.50439453125,2.6437718868255615,3,150,10,500,100,0,100,False,0.01,30,1500
193,105.82236,398.1239929199219,2.638458013534546,3,150,10,500,100,0,100,False,0.01,30,1500
194,105.82523,397.57373046875,2.6283860206604004,3,150,10,500,100,0,100,False,0.01,30,1500
195,105.82586,397.30804443359375,2.624652862548828,3,150,10,500,100,0,100,False,0.01,30,1500
196,105.82138,397.3986511230469,2.621732711791992,3,150,10,500,100,0,100,False,0.01,30,1500
197,105.83245,396.9604797363281,2.6150083541870117,3,150,10,500,100,0,100,False,0.01,30,1500
198,105.83107,396.1780700683594,2.6040866374969482,3,150,10,500,100,0,100,False,0.01,30,1500
199,105.7919,396.1876525878906,2.603161334991455,3,150,10,500,100,0,100,False,0.01,30,1500
200,105.79656,396.4648742675781,2.5990750789642334,3,150,10,500,100,0,100,False,0.01,30,1500
201,105.7865,395.8638610839844,2.594491958618164,3,150,10,500,100,0,100,False,0.01,30,1500
202,105.79432,395.0896301269531,2.5856525897979736,3,150,10,500,100,0,100,False,0.01,30,1500
203,105.806885,394.5588073730469,2.5780558586120605,3,150,10,500,100,0,100,False,0.01,30,1500
204,105.78707,395.525634765625,2.574064254760742,3,150,10,500,100,0,100,False,0.01,30,1500
205,105.80216,394.5786437988281,2.566650390625,3,150,10,500,100,0,100,False,0.01,30,1500
206,105.79732,395.35595703125,2.566140651702881,3,150,10,500,100,0,100,False,0.01,30,1500
207,105.78196,395.1060485839844,2.5637049674987793,3,150,10,500,100,0,100,False,0.01,30,1500
208,105.78016,395.2345886230469,2.5592041015625,3,150,10,500,100,0,100,False,0.01,30,1500
209,105.80319,395.26776123046875,2.5579326152801514,3,150,10,500,100,0,100,False,0.01,30,1500
210,105.8057,394.4237976074219,2.5450830459594727,3,150,10,500,100,0,100,False,0.01,30,1500
211,105.824295,393.68829345703125,2.5336716175079346,3,150,10,500,100,0,100,False,0.01,30,1500
212,105.81233,392.9966125488281,2.528318405151367,3,150,10,500,100,0,100,False,0.01,30,1500
213,105.80489,391.70184326171875,2.5169899463653564,3,150,10,500,100,0,100,False,0.01,30,1500
214,105.77548,391.45648193359375,2.5100536346435547,3,150,10,500,100,0,100,False,0.01,30,1500
215,105.76681,391.3005065917969,2.507624864578247,3,150,10,500,100,0,100,False,0.01,30,1500
216,105.76393,391.0989074707031,2.506840467453003,3,150,10,500,100,0,100,False,0.01,30,1500
217,105.768814,390.6531066894531,2.5034422874450684,3,150,10,500,100,0,100,False,0.01,30,1500
218,105.76141,389.9327392578125,2.4964916706085205,3,150,10,500,100,0,100,False,0.01,30,1500
219,105.76095,389.2878723144531,2.4891881942749023,3,150,10,500,100,0,100,False,0.01,30,1500
220,105.774635,389.3321533203125,2.484382390975952,3,150,10,500,100,0,100,False,0.01,30,1500
221,105.77174,389.1158142089844,2.4783363342285156,3,150,10,500,100,0,100,False,0.01,30,1500
222,105.77141,389.57733154296875,2.474013328552246,3,150,10,500,100,0,100,False,0.01,30,1500
223,105.76858,388.41546630859375,2.463649034500122,3,150,10,500,100,0,100,False,0.01,30,1500
224,105.7718,388.8180236816406,2.461465835571289,3,150,10,500,100,0,100,False,0.01,30,1500
225,105.771774,387.8503112792969,2.4542274475097656,3,150,10,500,100,0,100,False,0.01,30,1500
226,105.78295,387.593017578125,2.448024272918701,3,150,10,500,100,0,100,False,0.01,30,1500
227,105.76202,387.3717956542969,2.442202091217041,3,150,10,500,100,0,100,False,0.01,30,1500
228,105.78263,386.76220703125,2.4341142177581787,3,150,10,500,100,0,100,False,0.01,30,1500
229,105.78866,387.0937194824219,2.432833194732666,3,150,10,500,100,0,100,False,0.01,30,1500
230,105.77514,386.1256103515625,2.4260306358337402,3,150,10,500,100,0,100,False,0.01,30,1500
231,105.770706,385.47442626953125,2.4208486080169678,3,150,10,500,100,0,100,False,0.01,30,1500
232,105.77073,385.1977844238281,2.420666456222534,3,150,10,500,100,0,100,False,0.01,30,1500
233,105.76874,384.943115234375,2.4145796298980713,3,150,10,500,100,0,100,False,0.01,30,1500
234,105.765114,384.1549072265625,2.408569097518921,3,150,10,500,100,0,100,False,0.01,30,1500
235,105.74891,383.7864990234375,2.403576612472534,3,150,10,500,100,0,100,False,0.01,30,1500
236,105.76153,383.560546875,2.399444580078125,3,150,10,500,100,0,100,False,0.01,30,1500
237,105.77284,382.37835693359375,2.390733480453491,3,150,10,500,100,0,100,False,0.01,30,1500
238,105.78861,381.925537109375,2.3824243545532227,3,150,10,500,100,0,100,False,0.01,30,1500
239,105.783356,381.274658203125,2.376965284347534,3,150,10,500,100,0,100,False,0.01,30,1500
240,105.78584,380.9601745605469,2.3736419677734375,3,150,10,500,100,0,100,False,0.01,30,1500
241,105.78636,380.31158447265625,2.365158796310425,3,150,10,500,100,0,100,False,0.01,30,1500
242,105.7908,379.9341735839844,2.362076997756958,3,150,10,500,100,0,100,False,0.01,30,1500
243,105.78041,378.70452880859375,2.3501532077789307,3,150,10,500,100,0,100,False,0.01,30,1500
244,105.78151,377.90667724609375,2.338285207748413,3,150,10,500,100,0,100,False,0.01,30,1500
245,105.76901,377.8813781738281,2.3345284461975098,3,150,10,500,100,0,100,False,0.01,30,1500
246,105.77025,377.66119384765625,2.3350677490234375,3,150,10,500,100,0,100,False,0.01,30,1500
247,105.78359,377.3680419921875,2.32835054397583,3,150,10,500,100,0,100,False,0.01,30,1500
248,105.78234,377.1631774902344,2.3227694034576416,3,150,10,500,100,0,100,False,0.01,30,1500
249,105.78812,376.8199157714844,2.319688081741333,3,150,10,500,100,0,100,False,0.01,30,1500
250,105.78931,377.17205810546875,2.3170015811920166,3,150,10,500,100,0,100,False,0.01,30,1500
251,105.7738,377.6471862792969,2.3177833557128906,3,150,10,500,100,0,100,False,0.01,30,1500
252,105.78123,376.90570068359375,2.3149518966674805,3,150,10,500,100,0,100,False,0.01,30,1500
253,105.763596,376.7015075683594,2.314314126968384,3,150,10,500,100,0,100,False,0.01,30,1500
254,105.76517,376.33489990234375,2.3069052696228027,3,150,10,500,100,0,100,False,0.01,30,1500
255,105.76902,376.2919006347656,2.30364990234375,3,150,10,500,100,0,100,False,0.01,30,1500
256,105.75502,376.80462646484375,2.30061936378479,3,150,10,500,100,0,100,False,0.01,30,1500
257,105.75091,376.001220703125,2.29282808303833,3,150,10,500,100,0,100,False,0.01,30,1500
258,105.745316,375.79071044921875,2.291923999786377,3,150,10,500,100,0,100,False,0.01,30,1500
259,105.75645,375.40179443359375,2.2899818420410156,3,150,10,500,100,0,100,False,0.01,30,1500
260,105.73277,375.1706237792969,2.287306785583496,3,150,10,500,100,0,100,False,0.01,30,1500
261,105.74759,374.2415771484375,2.2747583389282227,3,150,10,500,100,0,100,False,0.01,30,1500
262,105.72489,374.5625,2.276317596435547,3,150,10,500,100,0,100,False,0.01,30,1500
263,105.713684,374.59832763671875,2.272599697113037,3,150,10,500,100,0,100,False,0.01,30,1500
264,105.71963,374.07855224609375,2.265105962753296,3,150,10,500,100,0,100,False,0.01,30,1500
265,105.71763,373.17974853515625,2.2574057579040527,3,150,10,500,100,0,100,False,0.01,30,1500
266,105.72303,373.25372314453125,2.250878095626831,3,150,10,500,100,0,100,False,0.01,30,1500
267,105.72463,373.5011901855469,2.246562957763672,3,150,10,500,100,0,100,False,0.01,30,1500
268,105.71935,374.4041748046875,2.2496378421783447,3,150,10,500,100,0,100,False,0.01,30,1500
269,105.72776,373.0496826171875,2.2428500652313232,3,150,10,500,100,0,100,False,0.01,30,1500
270,105.73855,373.2002868652344,2.2385873794555664,3,150,10,500,100,0,100,False,0.01,30,1500
271,105.7215,373.1750183105469,2.2339258193969727,3,150,10,500,100,0,100,False,0.01,30,1500
272,105.712555,372.410400390625,2.2280406951904297,3,150,10,500,100,0,100,False,0.01,30,1500
273,105.72322,372.77099609375,2.2271828651428223,3,150,10,500,100,0,100,False,0.01,30,1500
274,105.74039,372.1163330078125,2.2201995849609375,3,150,10,500,100,0,100,False,0.01,30,1500
275,105.73095,372.1239318847656,2.2180469036102295,3,150,10,500,100,0,100,False,0.01,30,1500
276,105.72753,373.16522216796875,2.223783493041992,3,150,10,500,100,0,100,False,0.01,30,1500
277,105.73712,373.2984313964844,2.224952220916748,3,150,10,500,100,0,100,False,0.01,30,1500
278,105.734,373.21466064453125,2.2217702865600586,3,150,10,500,100,0,100,False,0.01,30,1500
279,105.74573,372.5120849609375,2.2143449783325195,3,150,10,500,100,0,100,False,0.01,30,1500
280,105.75426,372.4107971191406,2.209165096282959,3,150,10,500,100,0,100,False,0.01,30,1500
281,105.750084,372.1517028808594,2.20650577545166,3,150,10,500,100,0,100,False,0.01,30,1500
282,105.75241,371.4645690917969,2.200269937515259,3,150,10,500,100,0,100,False,0.01,30,1500
283,105.74711,371.5309143066406,2.1990768909454346,3,150,10,500,100,0,100,False,0.01,30,1500
284,105.73306,370.7802734375,2.1913933753967285,3,150,10,500,100,0,100,False,0.01,30,1500
285,105.728645,370.5323181152344,2.1890554428100586,3,150,10,500,100,0,100,False,0.01,30,1500
