iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
80,44.626972,129.3612060546875,2.0023365020751953,3,150,10,500,50,0,50,False,0.01,30,1500
81,44.591587,128.59060668945312,1.9781179428100586,3,150,10,500,50,0,50,False,0.01,30,1500
82,44.553,127.76705932617188,1.9591925144195557,3,150,10,500,50,0,50,False,0.01,30,1500
83,44.52634,126.57971954345703,1.934509515762329,3,150,10,500,50,0,50,False,0.01,30,1500
84,44.498222,125.55823516845703,1.908312439918518,3,150,10,500,50,0,50,False,0.01,30,1500
85,44.4871,124.98442840576172,1.8946118354797363,3,150,10,500,50,0,50,False,0.01,30,1500
86,44.463,124.0212631225586,1.872152328491211,3,150,10,500,50,0,50,False,0.01,30,1500
87,44.449833,123.6844711303711,1.8579356670379639,3,150,10,500,50,0,50,False,0.01,30,1500
88,44.425617,123.09396362304688,1.8366107940673828,3,150,10,500,50,0,50,False,0.01,30,1500
89,44.411522,122.10504150390625,1.815765380859375,3,150,10,500,50,0,50,False,0.01,30,1500
90,44.388214,121.60907745361328,1.7978169918060303,3,150,10,500,50,0,50,False,0.01,30,1500
91,44.369015,120.85848999023438,1.7818748950958252,3,150,10,500,50,0,50,False,0.01,30,1500
92,44.34663,120.65410614013672,1.770073652267456,3,150,10,500,50,0,50,False,0.01,30,1500
93,44.33655,120.201171875,1.756304144859314,3,150,10,500,50,0,50,False,0.01,30,1500
94,44.32282,119.77188873291016,1.7460508346557617,3,150,10,500,50,0,50,False,0.01,30,1500
95,44.307785,118.82139587402344,1.725681185722351,3,150,10,500,50,0,50,False,0.01,30,1500
96,44.29573,118.62543487548828,1.710748553276062,3,150,10,500,50,0,50,False,0.01,30,1500
97,44.282475,117.82843780517578,1.6928924322128296,3,150,10,500,50,0,50,False,0.01,30,1500
98,44.277843,117.23396301269531,1.6777644157409668,3,150,10,500,50,0,50,False,0.01,30,1500
99,44.26861,116.6739501953125,1.6656042337417603,3,150,10,500,50,0,50,False,0.01,30,1500
100,44.263687,116.40921020507812,1.6533275842666626,3,150,10,500,50,0,50,False,0.01,30,1500
101,44.265358,115.7421646118164,1.635011076927185,3,150,10,500,50,0,50,False,0.01,30,1500
102,44.254417,115.31060028076172,1.6175445318222046,3,150,10,500,50,0,50,False,0.01,30,1500
103,44.249943,114.72522735595703,1.6029982566833496,3,150,10,500,50,0,50,False,0.01,30,1500
104,44.242954,114.37547302246094,1.5876216888427734,3,150,10,500,50,0,50,False,0.01,30,1500
105,44.23981,113.62661743164062,1.5690243244171143,3,150,10,500,50,0,50,False,0.01,30,1500
106,44.238228,113.05168151855469,1.5508838891983032,3,150,10,500,50,0,50,False,0.01,30,1500
107,44.236732,112.60026550292969,1.5393378734588623,3,150,10,500,50,0,50,False,0.01,30,1500
108,44.22522,112.4808349609375,1.5283939838409424,3,150,10,500,50,0,50,False,0.01,30,1500
109,44.221092,111.80746459960938,1.5126434564590454,3,150,10,500,50,0,50,False,0.01,30,1500
110,44.218895,111.2623062133789,1.4986363649368286,3,150,10,500,50,0,50,False,0.01,30,1500
111,44.212616,111.1942367553711,1.4915615320205688,3,150,10,500,50,0,50,False,0.01,30,1500
112,44.21403,111.0226058959961,1.4773904085159302,3,150,10,500,50,0,50,False,0.01,30,1500
113,44.209637,110.61450958251953,1.461717963218689,3,150,10,500,50,0,50,False,0.01,30,1500
114,44.203568,110.10673522949219,1.4529074430465698,3,150,10,500,50,0,50,False,0.01,30,1500
115,44.198254,109.60441589355469,1.442015528678894,3,150,10,500,50,0,50,False,0.01,30,1500
116,44.18923,109.22470092773438,1.4299681186676025,3,150,10,500,50,0,50,False,0.01,30,1500
117,44.19158,108.86823272705078,1.4177711009979248,3,150,10,500,50,0,50,False,0.01,30,1500
118,44.181725,108.7176284790039,1.4105703830718994,3,150,10,500,50,0,50,False,0.01,30,1500
119,44.178288,108.40428161621094,1.4002403020858765,3,150,10,500,50,0,50,False,0.01,30,1500
120,44.17351,108.30162811279297,1.3931218385696411,3,150,10,500,50,0,50,False,0.01,30,1500
121,44.176792,108.18313598632812,1.381424903869629,3,150,10,500,50,0,50,False,0.01,30,1500
122,44.1692,107.87257385253906,1.3743104934692383,3,150,10,500,50,0,50,False,0.01,30,1500
123,44.16269,107.36490631103516,1.3676844835281372,3,150,10,500,50,0,50,False,0.01,30,1500
124,44.160164,107.437744140625,1.3607171773910522,3,150,10,500,50,0,50,False,0.01,30,1500
125,44.160927,107.22219848632812,1.3512336015701294,3,150,10,500,50,0,50,False,0.01,30,1500
126,44.156544,106.82564544677734,1.3363242149353027,3,150,10,500,50,0,50,False,0.01,30,1500
127,44.15709,106.66858673095703,1.3274213075637817,3,150,10,500,50,0,50,False,0.01,30,1500
128,44.151577,106.850341796875,1.3255035877227783,3,150,10,500,50,0,50,False,0.01,30,1500
129,44.153416,106.23426055908203,1.3085952997207642,3,150,10,500,50,0,50,False,0.01,30,1500
130,44.147785,105.9439926147461,1.298941731452942,3,150,10,500,50,0,50,False,0.01,30,1500
131,44.138973,105.91072082519531,1.292070984840393,3,150,10,500,50,0,50,False,0.01,30,1500
132,44.135777,105.57603454589844,1.282699704170227,3,150,10,500,50,0,50,False,0.01,30,1500
133,44.13577,105.47979736328125,1.272074818611145,3,150,10,500,50,0,50,False,0.01,30,1500
134,44.138275,105.06410217285156,1.2618476152420044,3,150,10,500,50,0,50,False,0.01,30,1500
135,44.13983,104.59004974365234,1.248879313468933,3,150,10,500,50,0,50,False,0.01,30,1500
136,44.13978,104.2145767211914,1.2372428178787231,3,150,10,500,50,0,50,False,0.01,30,1500
137,44.140385,103.76467895507812,1.2260195016860962,3,150,10,500,50,0,50,False,0.01,30,1500
138,44.137756,103.49349975585938,1.2172235250473022,3,150,10,500,50,0,50,False,0.01,30,1500
139,44.139187,103.23916625976562,1.2081272602081299,3,150,10,500,50,0,50,False,0.01,30,1500
140,44.13237,103.24246978759766,1.2044137716293335,3,150,10,500,50,0,50,False,0.01,30,1500
141,44.13026,103.37351989746094,1.1987030506134033,3,150,10,500,50,0,50,False,0.01,30,1500
142,44.129246,103.123046875,1.1900737285614014,3,150,10,500,50,0,50,False,0.01,30,1500
143,44.129753,102.92456817626953,1.1823041439056396,3,150,10,500,50,0,50,False,0.01,30,1500
144,44.131935,102.54029846191406,1.1734203100204468,3,150,10,500,50,0,50,False,0.01,30,1500
145,44.134426,102.11156463623047,1.1643167734146118,3,150,10,500,50,0,50,False,0.01,30,1500
146,44.126335,102.23259735107422,1.159280776977539,3,150,10,500,50,0,50,False,0.01,30,1500
147,44.12286,102.12380981445312,1.151879906654358,3,150,10,500,50,0,50,False,0.01,30,1500
148,44.120705,102.1035385131836,1.143721580505371,3,150,10,500,50,0,50,False,0.01,30,1500
149,44.117195,101.99854278564453,1.1342216730117798,3,150,10,500,50,0,50,False,0.01,30,1500
150,44.117527,101.76719665527344,1.124619960784912,3,150,10,500,50,0,50,False,0.01,30,1500
151,44.118286,101.66380310058594,1.118573546409607,3,150,10,500,50,0,50,False,0.01,30,1500
152,44.113667,101.6929931640625,1.114505410194397,3,150,10,500,50,0,50,False,0.01,30,1500
153,44.1139,101.52129364013672,1.108271598815918,3,150,10,500,50,0,50,False,0.01,30,1500
154,44.114594,101.27742767333984,1.0986801385879517,3,150,10,500,50,0,50,False,0.01,30,1500
155,44.11119,101.49063110351562,1.0963575839996338,3,150,10,500,50,0,50,False,0.01,30,1500
156,44.107864,101.16996765136719,1.0848770141601562,3,150,10,500,50,0,50,False,0.01,30,1500
157,44.10579,101.29637908935547,1.0797913074493408,3,150,10,500,50,0,50,False,0.01,30,1500
158,44.105183,101.2620620727539,1.0770199298858643,3,150,10,500,50,0,50,False,0.01,30,1500
159,44.10457,100.8607177734375,1.0688564777374268,3,150,10,500,50,0,50,False,0.01,30,1500
160,44.107967,100.76966094970703,1.0599424839019775,3,150,10,500,50,0,50,False,0.01,30,1500
161,44.10977,100.73727416992188,1.0563102960586548,3,150,10,500,50,0,50,False,0.01,30,1500
162,44.1101,100.4333724975586,1.0452425479888916,3,150,10,500,50,0,50,False,0.01,30,1500
163,44.107857,100.0958023071289,1.034877061843872,3,150,10,500,50,0,50,False,0.01,30,1500
164,44.10735,99.80388641357422,1.0280749797821045,3,150,10,500,50,0,50,False,0.01,30,1500
165,44.10558,99.84285736083984,1.0220088958740234,3,150,10,500,50,0,50,False,0.01,30,1500
166,44.101208,99.85266876220703,1.0172936916351318,3,150,10,500,50,0,50,False,0.01,30,1500
167,44.103817,99.6449966430664,1.0097286701202393,3,150,10,500,50,0,50,False,0.01,30,1500
168,44.103985,99.60317993164062,1.0020942687988281,3,150,10,500,50,0,50,False,0.01,30,1500
169,44.099754,99.44669342041016,0.997277557849884,3,150,10,500,50,0,50,False,0.01,30,1500
170,44.10463,99.33982849121094,0.9914972186088562,3,150,10,500,50,0,50,False,0.01,30,1500
171,44.102528,99.19673919677734,0.9848059415817261,3,150,10,500,50,0,50,False,0.01,30,1500
172,44.09718,98.77556610107422,0.9768579602241516,3,150,10,500,50,0,50,False,0.01,30,1500
173,44.09633,98.6080551147461,0.9743411540985107,3,150,10,500,50,0,50,False,0.01,30,1500
174,44.097748,98.45733642578125,0.9689344763755798,3,150,10,500,50,0,50,False,0.01,30,1500
175,44.09704,98.51273345947266,0.9624466300010681,3,150,10,500,50,0,50,False,0.01,30,1500
176,44.094185,98.40433502197266,0.9565967321395874,3,150,10,500,50,0,50,False,0.01,30,1500
177,44.10052,98.19631958007812,0.950506329536438,3,150,10,500,50,0,50,False,0.01,30,1500
178,44.099537,97.76215362548828,0.9406595826148987,3,150,10,500,50,0,50,False,0.01,30,1500
179,44.100216,97.68811798095703,0.9357753992080688,3,150,10,500,50,0,50,False,0.01,30,1500
180,44.100086,97.20879364013672,0.9292396306991577,3,150,10,500,50,0,50,False,0.01,30,1500
181,44.09657,97.51787567138672,0.9259067177772522,3,150,10,500,50,0,50,False,0.01,30,1500
182,44.094807,97.3870620727539,0.9191634058952332,3,150,10,500,50,0,50,False,0.01,30,1500
183,44.09577,97.35535430908203,0.9157894253730774,3,150,10,500,50,0,50,False,0.01,30,1500
184,44.094864,97.18218231201172,0.9129931926727295,3,150,10,500,50,0,50,False,0.01,30,1500
185,44.096527,97.03681945800781,0.9063388109207153,3,150,10,500,50,0,50,False,0.01,30,1500
186,44.10187,96.86585998535156,0.9005513787269592,3,150,10,500,50,0,50,False,0.01,30,1500
187,44.09797,96.4339370727539,0.894394040107727,3,150,10,500,50,0,50,False,0.01,30,1500
188,44.098156,96.47533416748047,0.8918318748474121,3,150,10,500,50,0,50,False,0.01,30,1500
189,44.099884,96.34661102294922,0.887702465057373,3,150,10,500,50,0,50,False,0.01,30,1500
190,44.101543,96.38838958740234,0.8819347620010376,3,150,10,500,50,0,50,False,0.01,30,1500
191,44.103085,96.29762268066406,0.8783039450645447,3,150,10,500,50,0,50,False,0.01,30,1500
192,44.100933,96.1942367553711,0.8738530874252319,3,150,10,500,50,0,50,False,0.01,30,1500
193,44.098866,96.07198333740234,0.8695307374000549,3,150,10,500,50,0,50,False,0.01,30,1500
194,44.09951,95.92264556884766,0.8633326292037964,3,150,10,500,50,0,50,False,0.01,30,1500
195,44.099068,95.8017578125,0.85975182056427,3,150,10,500,50,0,50,False,0.01,30,1500
196,44.093857,95.79344177246094,0.8567813038825989,3,150,10,500,50,0,50,False,0.01,30,1500
197,44.088997,95.64017486572266,0.8522106409072876,3,150,10,500,50,0,50,False,0.01,30,1500
198,44.090504,95.48771667480469,0.8481503129005432,3,150,10,500,50,0,50,False,0.01,30,1500
199,44.089603,95.32181549072266,0.8421939611434937,3,150,10,500,50,0,50,False,0.01,30,1500
200,44.08519,95.21277618408203,0.8361831307411194,3,150,10,500,50,0,50,False,0.01,30,1500
201,44.087605,95.07412719726562,0.8314557671546936,3,150,10,500,50,0,50,False,0.01,30,1500
202,44.09149,95.04224395751953,0.8263213038444519,3,150,10,500,50,0,50,False,0.01,30,1500
203,44.094654,95.18975067138672,0.8239111304283142,3,150,10,500,50,0,50,False,0.01,30,1500
204,44.089344,95.10433959960938,0.8184667825698853,3,150,10,500,50,0,50,False,0.01,30,1500
205,44.09025,95.11112213134766,0.8123910427093506,3,150,10,500,50,0,50,False,0.01,30,1500
206,44.089897,95.43952941894531,0.8126533627510071,3,150,10,500,50,0,50,False,0.01,30,1500
207,44.09166,95.2725601196289,0.8071473836898804,3,150,10,500,50,0,50,False,0.01,30,1500
208,44.08978,95.0938720703125,0.8046504855155945,3,150,10,500,50,0,50,False,0.01,30,1500
209,44.0842,94.93070220947266,0.7995690703392029,3,150,10,500,50,0,50,False,0.01,30,1500
210,44.07968,94.93460845947266,0.7986057996749878,3,150,10,500,50,0,50,False,0.01,30,1500
211,44.075886,94.82878112792969,0.7961998581886292,3,150,10,500,50,0,50,False,0.01,30,1500
212,44.078224,94.62467956542969,0.7905921339988708,3,150,10,500,50,0,50,False,0.01,30,1500
213,44.081764,94.33939361572266,0.7861010432243347,3,150,10,500,50,0,50,False,0.01,30,1500
214,44.081936,94.43714141845703,0.7849901914596558,3,150,10,500,50,0,50,False,0.01,30,1500
215,44.083797,94.19100189208984,0.7797365188598633,3,150,10,500,50,0,50,False,0.01,30,1500
216,44.084248,94.08010864257812,0.7760645151138306,3,150,10,500,50,0,50,False,0.01,30,1500
217,44.09105,93.9238052368164,0.7727420330047607,3,150,10,500,50,0,50,False,0.01,30,1500
218,44.08951,93.70648193359375,0.7704240679740906,3,150,10,500,50,0,50,False,0.01,30,1500
219,44.091454,93.69778442382812,0.7678205966949463,3,150,10,500,50,0,50,False,0.01,30,1500
220,44.091022,93.6512222290039,0.7628589868545532,3,150,10,500,50,0,50,False,0.01,30,1500
221,44.09456,93.725830078125,0.7610313892364502,3,150,10,500,50,0,50,False,0.01,30,1500
222,44.094883,93.77911376953125,0.7608470916748047,3,150,10,500,50,0,50,False,0.01,30,1500
223,44.098614,93.80799865722656,0.7577792406082153,3,150,10,500,50,0,50,False,0.01,30,1500
224,44.10202,93.55870056152344,0.7546906471252441,3,150,10,500,50,0,50,False,0.01,30,1500
225,44.100906,93.38422393798828,0.7491158246994019,3,150,10,500,50,0,50,False,0.01,30,1500
226,44.095802,93.54398345947266,0.7470300793647766,3,150,10,500,50,0,50,False,0.01,30,1500
227,44.096756,93.66514587402344,0.7454223036766052,3,150,10,500,50,0,50,False,0.01,30,1500
228,44.098312,93.55108642578125,0.7410690188407898,3,150,10,500,50,0,50,False,0.01,30,1500
229,44.094376,93.45022583007812,0.7390786409378052,3,150,10,500,50,0,50,False,0.01,30,1500
230,44.09375,93.58723449707031,0.7368099093437195,3,150,10,500,50,0,50,False,0.01,30,1500
231,44.09577,93.50750732421875,0.7326034307479858,3,150,10,500,50,0,50,False,0.01,30,1500
232,44.09347,93.53849029541016,0.7294654250144958,3,150,10,500,50,0,50,False,0.01,30,1500
233,44.097897,93.36746215820312,0.7264707684516907,3,150,10,500,50,0,50,False,0.01,30,1500
234,44.094715,93.49609375,0.7241775989532471,3,150,10,500,50,0,50,False,0.01,30,1500
235,44.088303,93.40455627441406,0.7232170701026917,3,150,10,500,50,0,50,False,0.01,30,1500
236,44.08979,93.42981719970703,0.7218742966651917,3,150,10,500,50,0,50,False,0.01,30,1500
237,44.089943,93.41390991210938,0.7202388644218445,3,150,10,500,50,0,50,False,0.01,30,1500
238,44.089584,93.42932891845703,0.7187634706497192,3,150,10,500,50,0,50,False,0.01,30,1500
239,44.089424,93.4779052734375,0.7145956158638,3,150,10,500,50,0,50,False,0.01,30,1500
240,44.096313,93.14407348632812,0.7086649537086487,3,150,10,500,50,0,50,False,0.01,30,1500
241,44.09833,93.31804656982422,0.7082096934318542,3,150,10,500,50,0,50,False,0.01,30,1500
242,44.096035,93.38191986083984,0.7044711709022522,3,150,10,500,50,0,50,False,0.01,30,1500
243,44.096416,93.3051528930664,0.7009869813919067,3,150,10,500,50,0,50,False,0.01,30,1500
244,44.097004,93.44144439697266,0.6970398426055908,3,150,10,500,50,0,50,False,0.01,30,1500
245,44.094265,93.70266723632812,0.6949345469474792,3,150,10,500,50,0,50,False,0.01,30,1500
246,44.093613,93.44733428955078,0.6903988122940063,3,150,10,500,50,0,50,False,0.01,30,1500
247,44.093494,93.40167236328125,0.6876420974731445,3,150,10,500,50,0,50,False,0.01,30,1500
248,44.092274,93.51548767089844,0.6875962018966675,3,150,10,500,50,0,50,False,0.01,30,1500
249,44.091778,93.4590072631836,0.686484694480896,3,150,10,500,50,0,50,False,0.01,30,1500
250,44.09086,93.53157806396484,0.6868921518325806,3,150,10,500,50,0,50,False,0.01,30,1500
251,44.092323,93.42914581298828,0.6852210164070129,3,150,10,500,50,0,50,False,0.01,30,1500
252,44.093086,93.26542663574219,0.682590126991272,3,150,10,500,50,0,50,False,0.01,30,1500
253,44.094635,93.3311767578125,0.6800492405891418,3,150,10,500,50,0,50,False,0.01,30,1500
254,44.09326,93.34812927246094,0.6770347952842712,3,150,10,500,50,0,50,False,0.01,30,1500
255,44.087536,93.41635131835938,0.6769161224365234,3,150,10,500,50,0,50,False,0.01,30,1500
256,44.08811,93.6063232421875,0.6756373047828674,3,150,10,500,50,0,50,False,0.01,30,1500
257,44.086147,93.60772705078125,0.6718870997428894,3,150,10,500,50,0,50,False,0.01,30,1500
258,44.080944,93.43510437011719,0.668804407119751,3,150,10,500,50,0,50,False,0.01,30,1500
259,44.077877,93.62732696533203,0.6686259508132935,3,150,10,500,50,0,50,False,0.01,30,1500
260,44.07991,93.47068786621094,0.667594850063324,3,150,10,500,50,0,50,False,0.01,30,1500
261,44.07866,93.3168716430664,0.6628730297088623,3,150,10,500,50,0,50,False,0.01,30,1500
262,44.0763,93.25690460205078,0.6620742678642273,3,150,10,500,50,0,50,False,0.01,30,1500
263,44.076828,93.3282470703125,0.6609170436859131,3,150,10,500,50,0,50,False,0.01,30,1500
264,44.078697,92.9585952758789,0.6569402813911438,3,150,10,500,50,0,50,False,0.01,30,1500
265,44.079643,92.9725112915039,0.6535457372665405,3,150,10,500,50,0,50,False,0.01,30,1500
266,44.076317,92.88863372802734,0.652008056640625,3,150,10,500,50,0,50,False,0.01,30,1500
267,44.082226,92.8171157836914,0.6495270729064941,3,150,10,500,50,0,50,False,0.01,30,1500
268,44.08341,92.94488525390625,0.6471004486083984,3,150,10,500,50,0,50,False,0.01,30,1500
269,44.086727,93.00110626220703,0.6456103920936584,3,150,10,500,50,0,50,False,0.01,30,1500
270,44.081783,93.21125793457031,0.6443145275115967,3,150,10,500,50,0,50,False,0.01,30,1500
271,44.08502,93.36621856689453,0.6437603831291199,3,150,10,500,50,0,50,False,0.01,30,1500
272,44.084637,93.50534057617188,0.6438809037208557,3,150,10,500,50,0,50,False,0.01,30,1500
273,44.08575,93.42018127441406,0.6414678692817688,3,150,10,500,50,0,50,False,0.01,30,1500
274,44.084972,93.42408752441406,0.6397508978843689,3,150,10,500,50,0,50,False,0.01,30,1500
275,44.085632,93.2464828491211,0.637256920337677,3,150,10,500,50,0,50,False,0.01,30,1500
276,44.086727,93.21476745605469,0.6355750560760498,3,150,10,500,50,0,50,False,0.01,30,1500
277,44.08873,93.6478500366211,0.6350339651107788,3,150,10,500,50,0,50,False,0.01,30,1500
278,44.0857,93.68220520019531,0.6367785930633545,3,150,10,500,50,0,50,False,0.01,30,1500
279,44.08765,93.47570037841797,0.6330439448356628,3,150,10,500,50,0,50,False,0.01,30,1500
280,44.094334,93.4466323852539,0.6327921152114868,3,150,10,500,50,0,50,False,0.01,30,1500
281,44.09342,93.49081420898438,0.6326314210891724,3,150,10,500,50,0,50,False,0.01,30,1500
282,44.093445,93.60726928710938,0.6295581459999084,3,150,10,500,50,0,50,False,0.01,30,1500
