iter,loss_mean,MSE_val,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_max_depth,algo_lmbd,algo_S,algo_R
104,55.09520403486662,128.423211847158,3,150,10,500,10,0.0,1.5,5,0.05,30,200
105,57.0384247952982,130.55062595126208,3,150,10,500,10,0.0,1.5,5,0.05,30,200
106,56.15248126542096,130.61211215265948,3,150,10,500,10,0.0,1.5,5,0.05,30,200
107,57.8513003422968,131.29733766724047,3,150,10,500,10,0.0,1.5,5,0.05,30,200
108,56.50692497126217,128.239835656143,3,150,10,500,10,0.0,1.5,5,0.05,30,200
109,55.80016165514656,129.3864010217927,3,150,10,500,10,0.0,1.5,5,0.05,30,200
110,58.230512215281195,128.10760744537782,3,150,10,500,10,0.0,1.5,5,0.05,30,200
111,57.096740124825665,127.41686210065079,3,150,10,500,10,0.0,1.5,5,0.05,30,200
112,59.072762592585825,127.24442155920175,3,150,10,500,10,0.0,1.5,5,0.05,30,200
113,58.06344435629071,128.85606517852443,3,150,10,500,10,0.0,1.5,5,0.05,30,200
114,58.55121781569181,128.7468666919209,3,150,10,500,10,0.0,1.5,5,0.05,30,200
115,58.048749303003085,128.35188924195114,3,150,10,500,10,0.0,1.5,5,0.05,30,200
116,57.33610946808853,127.31571329520948,3,150,10,500,10,0.0,1.5,5,0.05,30,200
117,57.37413930202393,128.09398836788284,3,150,10,500,10,0.0,1.5,5,0.05,30,200
118,58.90118315175308,129.70601677063752,3,150,10,500,10,0.0,1.5,5,0.05,30,200
119,59.26888636667182,128.15050476459675,3,150,10,500,10,0.0,1.5,5,0.05,30,200
120,58.42355716163694,129.78439211721286,3,150,10,500,10,0.0,1.5,5,0.05,30,200
121,59.639144129024096,128.89174215997545,3,150,10,500,10,0.0,1.5,5,0.05,30,200
122,59.81844128727811,128.81333226841895,3,150,10,500,10,0.0,1.5,5,0.05,30,200
123,59.71856288100947,129.2092314669945,3,150,10,500,10,0.0,1.5,5,0.05,30,200
124,59.76360703511605,128.53657725900177,3,150,10,500,10,0.0,1.5,5,0.05,30,200
125,56.91320181156231,129.02444444521785,3,150,10,500,10,0.0,1.5,5,0.05,30,200
126,58.141580905135754,130.6161802021138,3,150,10,500,10,0.0,1.5,5,0.05,30,200
127,58.69933976561515,131.00671766789773,3,150,10,500,10,0.0,1.5,5,0.05,30,200
128,58.592568791911184,127.74351625296217,3,150,10,500,10,0.0,1.5,5,0.05,30,200
129,57.983128172200594,127.15885510809639,3,150,10,500,10,0.0,1.5,5,0.05,30,200
130,58.41891550515859,129.82948464238106,3,150,10,500,10,0.0,1.5,5,0.05,30,200
131,59.01918025451077,127.79284687754746,3,150,10,500,10,0.0,1.5,5,0.05,30,200
132,59.28438536048154,126.36120731337273,3,150,10,500,10,0.0,1.5,5,0.05,30,200
133,58.31884279810879,127.39528878023067,3,150,10,500,10,0.0,1.5,5,0.05,30,200
134,58.8363438995743,127.09793354964427,3,150,10,500,10,0.0,1.5,5,0.05,30,200
135,60.157712089278476,127.08486313314667,3,150,10,500,10,0.0,1.5,5,0.05,30,200
136,60.28241195977304,130.4673640470501,3,150,10,500,10,0.0,1.5,5,0.05,30,200
137,59.18935098805242,128.38892877776271,3,150,10,500,10,0.0,1.5,5,0.05,30,200
138,58.053385855838044,127.49602489209003,3,150,10,500,10,0.0,1.5,5,0.05,30,200
139,59.68470558031724,128.92046686419906,3,150,10,500,10,0.0,1.5,5,0.05,30,200
140,60.50413341194372,128.80144737977426,3,150,10,500,10,0.0,1.5,5,0.05,30,200
141,59.163050417423484,128.56033401735743,3,150,10,500,10,0.0,1.5,5,0.05,30,200
142,59.97528441951857,126.16285363961923,3,150,10,500,10,0.0,1.5,5,0.05,30,200
143,60.47130319867387,125.56960420571365,3,150,10,500,10,0.0,1.5,5,0.05,30,200
144,61.34341091463968,128.3257137321187,3,150,10,500,10,0.0,1.5,5,0.05,30,200
145,60.965156461686696,126.92146665407161,3,150,10,500,10,0.0,1.5,5,0.05,30,200
146,60.71604471160246,128.83641719556513,3,150,10,500,10,0.0,1.5,5,0.05,30,200
147,60.428821283563764,128.86588425042407,3,150,10,500,10,0.0,1.5,5,0.05,30,200
148,59.21808976092455,128.6988875569923,3,150,10,500,10,0.0,1.5,5,0.05,30,200
149,61.903652762307686,129.24199984673442,3,150,10,500,10,0.0,1.5,5,0.05,30,200
150,61.45778953390767,128.25913770293306,3,150,10,500,10,0.0,1.5,5,0.05,30,200
151,61.4849885269391,129.1500399782386,3,150,10,500,10,0.0,1.5,5,0.05,30,200
152,63.266754168371286,128.06875986568883,3,150,10,500,10,0.0,1.5,5,0.05,30,200
153,61.29046870180435,126.27591115139529,3,150,10,500,10,0.0,1.5,5,0.05,30,200
154,59.66754215921383,128.38006646241578,3,150,10,500,10,0.0,1.5,5,0.05,30,200
155,61.49134188083924,126.79407647961334,3,150,10,500,10,0.0,1.5,5,0.05,30,200
156,61.520038458407434,125.95929763206523,3,150,10,500,10,0.0,1.5,5,0.05,30,200
157,61.33385162600869,127.22019741618999,3,150,10,500,10,0.0,1.5,5,0.05,30,200
158,61.97504537579463,127.95569023443217,3,150,10,500,10,0.0,1.5,5,0.05,30,200
159,60.27667967036047,127.14375407977137,3,150,10,500,10,0.0,1.5,5,0.05,30,200
160,59.78529455161496,126.7961933271546,3,150,10,500,10,0.0,1.5,5,0.05,30,200
161,60.85545143675594,127.1016037688951,3,150,10,500,10,0.0,1.5,5,0.05,30,200
162,60.482137696588275,128.67585216111178,3,150,10,500,10,0.0,1.5,5,0.05,30,200
163,61.4376404219405,129.34341482174978,3,150,10,500,10,0.0,1.5,5,0.05,30,200
164,61.692908563015514,127.1302506191016,3,150,10,500,10,0.0,1.5,5,0.05,30,200
165,61.874848723271846,128.63930671169547,3,150,10,500,10,0.0,1.5,5,0.05,30,200
166,62.44366471844612,127.85529179437668,3,150,10,500,10,0.0,1.5,5,0.05,30,200
167,61.81452463659065,128.6782670070779,3,150,10,500,10,0.0,1.5,5,0.05,30,200
168,61.34069839614948,128.92811728021255,3,150,10,500,10,0.0,1.5,5,0.05,30,200
169,61.83853425046417,127.6964268069759,3,150,10,500,10,0.0,1.5,5,0.05,30,200
170,62.00715989266987,128.63792251872945,3,150,10,500,10,0.0,1.5,5,0.05,30,200
171,59.485046967877906,126.71081948381126,3,150,10,500,10,0.0,1.5,5,0.05,30,200
172,61.36656811734785,126.04036018426766,3,150,10,500,10,0.0,1.5,5,0.05,30,200
173,59.92922491930214,126.7836296040763,3,150,10,500,10,0.0,1.5,5,0.05,30,200
174,61.1959981707387,124.48035962427542,3,150,10,500,10,0.0,1.5,5,0.05,30,200
175,61.507757716561734,126.81571206140092,3,150,10,500,10,0.0,1.5,5,0.05,30,200
176,60.34674983144761,126.50164568001118,3,150,10,500,10,0.0,1.5,5,0.05,30,200
177,60.36574096084519,126.0099921854036,3,150,10,500,10,0.0,1.5,5,0.05,30,200
178,60.40378194605911,126.29022603643944,3,150,10,500,10,0.0,1.5,5,0.05,30,200
179,58.62564112445444,128.2674766520056,3,150,10,500,10,0.0,1.5,5,0.05,30,200
180,61.49362315641492,127.27022637410231,3,150,10,500,10,0.0,1.5,5,0.05,30,200
181,61.36813737555264,128.26471371462486,3,150,10,500,10,0.0,1.5,5,0.05,30,200
182,60.80195651839802,127.2516934411244,3,150,10,500,10,0.0,1.5,5,0.05,30,200
183,61.54636179182357,127.54348761339953,3,150,10,500,10,0.0,1.5,5,0.05,30,200
184,61.513105146311716,127.45673361268197,3,150,10,500,10,0.0,1.5,5,0.05,30,200
185,59.84447702847774,126.99011883343478,3,150,10,500,10,0.0,1.5,5,0.05,30,200
186,61.09445694732652,127.78483362875882,3,150,10,500,10,0.0,1.5,5,0.05,30,200
187,61.02778263661006,128.25833912229578,3,150,10,500,10,0.0,1.5,5,0.05,30,200
188,62.645538095097386,127.13576692967654,3,150,10,500,10,0.0,1.5,5,0.05,30,200
189,62.52291519114978,127.81525297468394,3,150,10,500,10,0.0,1.5,5,0.05,30,200
190,62.22780687116517,126.64178361439282,3,150,10,500,10,0.0,1.5,5,0.05,30,200
191,60.218677133348635,128.05088138070118,3,150,10,500,10,0.0,1.5,5,0.05,30,200
192,62.31296368301262,126.25857218275817,3,150,10,500,10,0.0,1.5,5,0.05,30,200
193,59.64563118844628,128.1946883603287,3,150,10,500,10,0.0,1.5,5,0.05,30,200
194,60.07124763580655,126.82345120288262,3,150,10,500,10,0.0,1.5,5,0.05,30,200
195,60.37536981729167,128.33400881034768,3,150,10,500,10,0.0,1.5,5,0.05,30,200
196,61.602254565479065,128.8264457650893,3,150,10,500,10,0.0,1.5,5,0.05,30,200
197,60.627796809716635,127.26880285055425,3,150,10,500,10,0.0,1.5,5,0.05,30,200
198,60.38899911369047,127.48031566564954,3,150,10,500,10,0.0,1.5,5,0.05,30,200
199,60.89620638234111,127.89177008145072,3,150,10,500,10,0.0,1.5,5,0.05,30,200
