iter,loss_mean,MSE_val,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_max_depth,algo_lmbd,algo_S,algo_R
71,41.43045476433404,103.19762670583131,3,150,10,500,10,0.0,0.1,5,0.05,30,200
72,42.645388712250906,100.98788007600089,3,150,10,500,10,0.0,0.1,5,0.05,30,200
73,41.50437052976887,101.38130243963977,3,150,10,500,10,0.0,0.1,5,0.05,30,200
74,41.928345836362,100.82102007919231,3,150,10,500,10,0.0,0.1,5,0.05,30,200
75,41.96224937799352,103.03573412648113,3,150,10,500,10,0.0,0.1,5,0.05,30,200
76,42.46407663481316,102.35225268104475,3,150,10,500,10,0.0,0.1,5,0.05,30,200
77,42.415917177375725,102.06085714429025,3,150,10,500,10,0.0,0.1,5,0.05,30,200
78,42.91605374069299,102.32376459507434,3,150,10,500,10,0.0,0.1,5,0.05,30,200
79,42.426678412049014,103.29685112353673,3,150,10,500,10,0.0,0.1,5,0.05,30,200
80,43.06714119927637,101.76464438540108,3,150,10,500,10,0.0,0.1,5,0.05,30,200
81,44.88611549380814,103.02065722955533,3,150,10,500,10,0.0,0.1,5,0.05,30,200
82,43.89190647430289,101.31541373612481,3,150,10,500,10,0.0,0.1,5,0.05,30,200
83,43.22874821478274,100.9841959833543,3,150,10,500,10,0.0,0.1,5,0.05,30,200
84,42.66681528434274,101.64817924128808,3,150,10,500,10,0.0,0.1,5,0.05,30,200
85,42.96509174724268,101.66427680665576,3,150,10,500,10,0.0,0.1,5,0.05,30,200
86,44.11949122094108,99.32125622733919,3,150,10,500,10,0.0,0.1,5,0.05,30,200
87,43.21949947164237,103.26056120592156,3,150,10,500,10,0.0,0.1,5,0.05,30,200
88,43.92803391896933,100.02747229788119,3,150,10,500,10,0.0,0.1,5,0.05,30,200
89,43.06574440152758,102.63317408405878,3,150,10,500,10,0.0,0.1,5,0.05,30,200
90,44.64854680441531,101.33633853155592,3,150,10,500,10,0.0,0.1,5,0.05,30,200
91,45.04989673100173,102.61458547810632,3,150,10,500,10,0.0,0.1,5,0.05,30,200
92,44.09974643676562,99.88013508615995,3,150,10,500,10,0.0,0.1,5,0.05,30,200
93,44.748092862807084,102.08895312014985,3,150,10,500,10,0.0,0.1,5,0.05,30,200
94,44.66476419768506,100.79179359660846,3,150,10,500,10,0.0,0.1,5,0.05,30,200
95,43.633634192426705,101.10145600600995,3,150,10,500,10,0.0,0.1,5,0.05,30,200
96,43.898747634620584,99.82422165378485,3,150,10,500,10,0.0,0.1,5,0.05,30,200
97,43.16985530017555,101.01009731725055,3,150,10,500,10,0.0,0.1,5,0.05,30,200
98,44.16157290146524,101.57821254325691,3,150,10,500,10,0.0,0.1,5,0.05,30,200
99,42.94202915732535,100.20377729237622,3,150,10,500,10,0.0,0.1,5,0.05,30,200
100,43.85465516293195,100.59946846215945,3,150,10,500,10,0.0,0.1,5,0.05,30,200
101,42.84114815863671,99.80786281666839,3,150,10,500,10,0.0,0.1,5,0.05,30,200
102,43.380371623040546,99.96917922902118,3,150,10,500,10,0.0,0.1,5,0.05,30,200
103,43.30777893233282,100.89362907635633,3,150,10,500,10,0.0,0.1,5,0.05,30,200
104,44.621352192982805,101.18563110861425,3,150,10,500,10,0.0,0.1,5,0.05,30,200
105,45.17826335465843,100.5024693000501,3,150,10,500,10,0.0,0.1,5,0.05,30,200
106,44.879815089086605,101.07451781674983,3,150,10,500,10,0.0,0.1,5,0.05,30,200
107,44.618770207130055,101.52209073375613,3,150,10,500,10,0.0,0.1,5,0.05,30,200
108,44.950453528853615,99.06735063303546,3,150,10,500,10,0.0,0.1,5,0.05,30,200
109,45.81558116922041,100.76709147551105,3,150,10,500,10,0.0,0.1,5,0.05,30,200
110,47.21233025489058,101.68341340935177,3,150,10,500,10,0.0,0.1,5,0.05,30,200
111,46.15413572119373,99.972766143041,3,150,10,500,10,0.0,0.1,5,0.05,30,200
112,47.31669097225685,101.45522675698547,3,150,10,500,10,0.0,0.1,5,0.05,30,200
113,45.73235348478961,102.094087471319,3,150,10,500,10,0.0,0.1,5,0.05,30,200
114,46.63637218033597,101.13651709942938,3,150,10,500,10,0.0,0.1,5,0.05,30,200
115,46.01224830916915,99.70911217419857,3,150,10,500,10,0.0,0.1,5,0.05,30,200
116,46.06965538399286,101.29792593477588,3,150,10,500,10,0.0,0.1,5,0.05,30,200
117,45.794417675999924,100.35205752519776,3,150,10,500,10,0.0,0.1,5,0.05,30,200
118,46.57383373619397,101.67855890370674,3,150,10,500,10,0.0,0.1,5,0.05,30,200
119,47.105356642118764,100.72132189082346,3,150,10,500,10,0.0,0.1,5,0.05,30,200
120,45.659076489277595,100.4475403545164,3,150,10,500,10,0.0,0.1,5,0.05,30,200
121,45.386907512354796,101.26932726772286,3,150,10,500,10,0.0,0.1,5,0.05,30,200
122,46.38304298383476,102.81870674282455,3,150,10,500,10,0.0,0.1,5,0.05,30,200
123,48.03884951475691,102.93726996138989,3,150,10,500,10,0.0,0.1,5,0.05,30,200
124,46.596935005737556,101.98284871328256,3,150,10,500,10,0.0,0.1,5,0.05,30,200
125,46.55282943567136,102.14290920355083,3,150,10,500,10,0.0,0.1,5,0.05,30,200
126,47.09856168875989,100.82619404852991,3,150,10,500,10,0.0,0.1,5,0.05,30,200
127,47.427472662341025,102.75909475390742,3,150,10,500,10,0.0,0.1,5,0.05,30,200
128,48.370729472127294,101.28649768637275,3,150,10,500,10,0.0,0.1,5,0.05,30,200
129,46.90706417225688,101.98802765542833,3,150,10,500,10,0.0,0.1,5,0.05,30,200
130,46.96492154812194,101.006698702215,3,150,10,500,10,0.0,0.1,5,0.05,30,200
131,48.28464130787929,101.32782296192387,3,150,10,500,10,0.0,0.1,5,0.05,30,200
132,47.34770518666324,100.6767241296409,3,150,10,500,10,0.0,0.1,5,0.05,30,200
133,46.19332762633132,103.19691064849785,3,150,10,500,10,0.0,0.1,5,0.05,30,200
134,47.41420689054053,102.78790008755922,3,150,10,500,10,0.0,0.1,5,0.05,30,200
135,47.32396918478554,100.08952105068612,3,150,10,500,10,0.0,0.1,5,0.05,30,200
136,47.40368967737301,100.72635585332591,3,150,10,500,10,0.0,0.1,5,0.05,30,200
137,46.901600428719135,101.58401471982812,3,150,10,500,10,0.0,0.1,5,0.05,30,200
138,48.06740539897658,103.20882972283269,3,150,10,500,10,0.0,0.1,5,0.05,30,200
139,47.234803685284305,102.30432739762583,3,150,10,500,10,0.0,0.1,5,0.05,30,200
140,46.559307579102665,102.03161834798196,3,150,10,500,10,0.0,0.1,5,0.05,30,200
141,46.66868946951088,100.33686802550551,3,150,10,500,10,0.0,0.1,5,0.05,30,200
142,47.19900302935181,100.79371255862303,3,150,10,500,10,0.0,0.1,5,0.05,30,200
143,47.60090255430486,101.51247125750561,3,150,10,500,10,0.0,0.1,5,0.05,30,200
144,45.89274396573486,100.14867446461254,3,150,10,500,10,0.0,0.1,5,0.05,30,200
145,47.235325816353885,99.51952626926165,3,150,10,500,10,0.0,0.1,5,0.05,30,200
146,47.15082339196609,100.74483956624334,3,150,10,500,10,0.0,0.1,5,0.05,30,200
147,46.93874670146958,101.15118412173054,3,150,10,500,10,0.0,0.1,5,0.05,30,200
148,47.511722253349745,100.80534440690072,3,150,10,500,10,0.0,0.1,5,0.05,30,200
149,48.17225822101637,99.9307357043245,3,150,10,500,10,0.0,0.1,5,0.05,30,200
150,47.26492793198246,102.51925158564846,3,150,10,500,10,0.0,0.1,5,0.05,30,200
151,47.44568187822568,101.73011454312854,3,150,10,500,10,0.0,0.1,5,0.05,30,200
152,47.27677463409672,100.87171098340389,3,150,10,500,10,0.0,0.1,5,0.05,30,200
153,46.75358932678337,100.9422660427024,3,150,10,500,10,0.0,0.1,5,0.05,30,200
154,48.7916934619075,101.78540846293743,3,150,10,500,10,0.0,0.1,5,0.05,30,200
155,45.517929816338146,101.94456632001207,3,150,10,500,10,0.0,0.1,5,0.05,30,200
156,45.62470409137617,99.90084561649353,3,150,10,500,10,0.0,0.1,5,0.05,30,200
157,46.211039587730674,100.78686492570506,3,150,10,500,10,0.0,0.1,5,0.05,30,200
158,46.16800981090158,101.7653101873466,3,150,10,500,10,0.0,0.1,5,0.05,30,200
159,48.356872373666334,101.9565131071436,3,150,10,500,10,0.0,0.1,5,0.05,30,200
160,47.42902917403369,101.42388556372714,3,150,10,500,10,0.0,0.1,5,0.05,30,200
161,47.70823853478032,102.26289210535487,3,150,10,500,10,0.0,0.1,5,0.05,30,200
162,47.16326456543,99.91085969801759,3,150,10,500,10,0.0,0.1,5,0.05,30,200
163,46.590971007642246,99.40425943998271,3,150,10,500,10,0.0,0.1,5,0.05,30,200
164,48.164704926784374,101.27516960242745,3,150,10,500,10,0.0,0.1,5,0.05,30,200
165,46.77094124181965,100.78173019841888,3,150,10,500,10,0.0,0.1,5,0.05,30,200
166,47.18130155542128,101.94943375808349,3,150,10,500,10,0.0,0.1,5,0.05,30,200
167,49.16705547044894,102.32315208774139,3,150,10,500,10,0.0,0.1,5,0.05,30,200
168,48.82920917216681,101.97377622640283,3,150,10,500,10,0.0,0.1,5,0.05,30,200
169,49.04760327698476,102.0411990580555,3,150,10,500,10,0.0,0.1,5,0.05,30,200
170,47.22377908848265,102.44070481690112,3,150,10,500,10,0.0,0.1,5,0.05,30,200
171,48.6536504861733,100.65428614561212,3,150,10,500,10,0.0,0.1,5,0.05,30,200
172,48.29000854736805,100.72674517889763,3,150,10,500,10,0.0,0.1,5,0.05,30,200
173,47.29477291562271,100.43771069321537,3,150,10,500,10,0.0,0.1,5,0.05,30,200
174,48.40748622454517,101.89794471093137,3,150,10,500,10,0.0,0.1,5,0.05,30,200
175,48.0599729935641,101.53583882391719,3,150,10,500,10,0.0,0.1,5,0.05,30,200
176,49.502348593115045,101.23145362796116,3,150,10,500,10,0.0,0.1,5,0.05,30,200
177,49.26465571898587,99.74737795372282,3,150,10,500,10,0.0,0.1,5,0.05,30,200
178,48.20717515416653,99.74530682150267,3,150,10,500,10,0.0,0.1,5,0.05,30,200
179,47.865303949648656,99.43503917740432,3,150,10,500,10,0.0,0.1,5,0.05,30,200
180,48.59311542850002,99.81012936226853,3,150,10,500,10,0.0,0.1,5,0.05,30,200
181,47.85448479905767,101.02626223656976,3,150,10,500,10,0.0,0.1,5,0.05,30,200
182,48.50979015861737,101.68769969345395,3,150,10,500,10,0.0,0.1,5,0.05,30,200
183,48.24198818274997,101.3951452164568,3,150,10,500,10,0.0,0.1,5,0.05,30,200
184,49.56676265961186,102.55885592490043,3,150,10,500,10,0.0,0.1,5,0.05,30,200
185,49.08661445071077,101.30282083793685,3,150,10,500,10,0.0,0.1,5,0.05,30,200
186,47.46125346899589,101.46710175711635,3,150,10,500,10,0.0,0.1,5,0.05,30,200
187,48.81033817418394,101.5098231947542,3,150,10,500,10,0.0,0.1,5,0.05,30,200
188,48.75855652482512,101.83844106295862,3,150,10,500,10,0.0,0.1,5,0.05,30,200
189,48.38117746394199,101.36797515509504,3,150,10,500,10,0.0,0.1,5,0.05,30,200
190,48.54646588074653,100.37736852135994,3,150,10,500,10,0.0,0.1,5,0.05,30,200
191,47.52855231366376,100.85419167678111,3,150,10,500,10,0.0,0.1,5,0.05,30,200
192,49.49132074902109,102.24481252544335,3,150,10,500,10,0.0,0.1,5,0.05,30,200
193,49.60114353326867,102.89259190560233,3,150,10,500,10,0.0,0.1,5,0.05,30,200
194,48.60381154202636,100.2593420214851,3,150,10,500,10,0.0,0.1,5,0.05,30,200
195,49.04649659085167,100.43870129203421,3,150,10,500,10,0.0,0.1,5,0.05,30,200
196,48.14425004172613,101.39558881721267,3,150,10,500,10,0.0,0.1,5,0.05,30,200
197,48.82399393981684,101.15196760392904,3,150,10,500,10,0.0,0.1,5,0.05,30,200
198,48.818107134005515,100.79282727667909,3,150,10,500,10,0.0,0.1,5,0.05,30,200
199,47.67031293633241,102.54916782428124,3,150,10,500,10,0.0,0.1,5,0.05,30,200
