iter,loss_mean,MSE_val,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_max_depth,algo_lmbd,algo_S,algo_R
32,12.114891035976738,120.56903338811311,3,150,10,500,10,0,0,5,0.2,30,200
33,11.964991369965132,121.64464944017548,3,150,10,500,10,0,0,5,0.2,30,200
34,11.75641574220928,121.63410816696026,3,150,10,500,10,0,0,5,0.2,30,200
35,12.6199112834799,119.60685717711159,3,150,10,500,10,0,0,5,0.2,30,200
36,12.67373996342482,119.40771238946778,3,150,10,500,10,0,0,5,0.2,30,200
37,12.612958017321525,119.70671390996787,3,150,10,500,10,0,0,5,0.2,30,200
38,12.54403915212091,120.98982290108111,3,150,10,500,10,0,0,5,0.2,30,200
39,12.49280687490966,119.78289830725626,3,150,10,500,10,0,0,5,0.2,30,200
40,13.034359148696907,121.07655893948731,3,150,10,500,10,0,0,5,0.2,30,200
41,13.002600803461172,118.79980868887301,3,150,10,500,10,0,0,5,0.2,30,200
42,13.320125248493616,118.14764657040507,3,150,10,500,10,0,0,5,0.2,30,200
43,13.54641826483567,118.25366972378181,3,150,10,500,10,0,0,5,0.2,30,200
44,14.01688996945027,118.79685522942779,3,150,10,500,10,0,0,5,0.2,30,200
45,13.829387491989419,117.4004108799438,3,150,10,500,10,0,0,5,0.2,30,200
46,13.915859560893308,115.92703964745347,3,150,10,500,10,0,0,5,0.2,30,200
47,14.36932802181532,115.12122814248559,3,150,10,500,10,0,0,5,0.2,30,200
48,13.89431913108742,116.53491476263528,3,150,10,500,10,0,0,5,0.2,30,200
49,14.143813376439308,116.62381585718227,3,150,10,500,10,0,0,5,0.2,30,200
50,14.686337118718805,116.88689101501822,3,150,10,500,10,0,0,5,0.2,30,200
51,15.032688680765792,115.36291494039865,3,150,10,500,10,0,0,5,0.2,30,200
52,14.744696215837445,116.8503786118358,3,150,10,500,10,0,0,5,0.2,30,200
53,14.50553338907742,115.5364015590163,3,150,10,500,10,0,0,5,0.2,30,200
54,14.652012680909866,117.12746496517427,3,150,10,500,10,0,0,5,0.2,30,200
55,14.542722900268291,116.32065778827676,3,150,10,500,10,0,0,5,0.2,30,200
56,14.613343266416,115.94284908714205,3,150,10,500,10,0,0,5,0.2,30,200
57,14.884108613566266,114.12200887710362,3,150,10,500,10,0,0,5,0.2,30,200
58,15.124821780907851,114.39954184415282,3,150,10,500,10,0,0,5,0.2,30,200
59,15.111809891521116,115.03067049204704,3,150,10,500,10,0,0,5,0.2,30,200
60,14.822406057040372,113.45956157064138,3,150,10,500,10,0,0,5,0.2,30,200
61,15.33404737113405,114.83145694251223,3,150,10,500,10,0,0,5,0.2,30,200
62,15.537122289493121,116.88089914883257,3,150,10,500,10,0,0,5,0.2,30,200
63,15.431499408291597,113.17933965123443,3,150,10,500,10,0,0,5,0.2,30,200
64,15.850858875049141,115.84309180782347,3,150,10,500,10,0,0,5,0.2,30,200
65,15.412362053824681,115.22937243328326,3,150,10,500,10,0,0,5,0.2,30,200
66,16.463799831421046,115.23115137415529,3,150,10,500,10,0,0,5,0.2,30,200
67,16.68399213143683,114.12106932883988,3,150,10,500,10,0,0,5,0.2,30,200
68,16.93829487756413,114.74352738204873,3,150,10,500,10,0,0,5,0.2,30,200
69,16.8127016054768,115.25783448315318,3,150,10,500,10,0,0,5,0.2,30,200
70,16.527023058396036,113.25276650852584,3,150,10,500,10,0,0,5,0.2,30,200
71,17.02513630193813,114.75348857310581,3,150,10,500,10,0,0,5,0.2,30,200
72,16.83262391401629,113.86944320484972,3,150,10,500,10,0,0,5,0.2,30,200
73,17.178691883798912,114.97496562377884,3,150,10,500,10,0,0,5,0.2,30,200
74,17.912069414523213,114.38993889595753,3,150,10,500,10,0,0,5,0.2,30,200
75,17.728391401805094,112.56653205889054,3,150,10,500,10,0,0,5,0.2,30,200
76,17.46711505298551,112.48219510258622,3,150,10,500,10,0,0,5,0.2,30,200
77,16.76759595570348,113.0341253457125,3,150,10,500,10,0,0,5,0.2,30,200
78,17.38493058194785,112.41838114309324,3,150,10,500,10,0,0,5,0.2,30,200
79,17.399459485061325,111.38482633520415,3,150,10,500,10,0,0,5,0.2,30,200
80,17.4073308756174,112.73430245935218,3,150,10,500,10,0,0,5,0.2,30,200
81,17.24455292076771,111.23728673312299,3,150,10,500,10,0,0,5,0.2,30,200
82,17.66128204882971,111.97524424902285,3,150,10,500,10,0,0,5,0.2,30,200
83,18.951464241778044,112.96807816753227,3,150,10,500,10,0,0,5,0.2,30,200
84,18.251403034839363,112.90357171625226,3,150,10,500,10,0,0,5,0.2,30,200
85,18.22869557357634,112.38954289772536,3,150,10,500,10,0,0,5,0.2,30,200
86,17.913835330496298,111.24302855811715,3,150,10,500,10,0,0,5,0.2,30,200
87,18.690851900456302,111.87635145761114,3,150,10,500,10,0,0,5,0.2,30,200
88,19.013211250430896,111.62657149893647,3,150,10,500,10,0,0,5,0.2,30,200
89,19.1375282019217,112.65547813180237,3,150,10,500,10,0,0,5,0.2,30,200
90,18.67096120089899,113.06082284126589,3,150,10,500,10,0,0,5,0.2,30,200
91,19.346092054803368,111.24868754070992,3,150,10,500,10,0,0,5,0.2,30,200
92,19.616012800897614,111.73572745348656,3,150,10,500,10,0,0,5,0.2,30,200
93,19.26486069230189,111.25953154517897,3,150,10,500,10,0,0,5,0.2,30,200
94,19.974521520968885,111.65234363909326,3,150,10,500,10,0,0,5,0.2,30,200
95,19.674728547532784,111.71982461245231,3,150,10,500,10,0,0,5,0.2,30,200
96,19.68370946324858,111.4062020155564,3,150,10,500,10,0,0,5,0.2,30,200
97,19.106713848917057,110.79302707452494,3,150,10,500,10,0,0,5,0.2,30,200
98,19.243965621801397,110.0622448630759,3,150,10,500,10,0,0,5,0.2,30,200
99,19.68550928498733,110.56555913643528,3,150,10,500,10,0,0,5,0.2,30,200
100,19.597410444326076,110.59419841063902,3,150,10,500,10,0,0,5,0.2,30,200
101,19.84566130504687,110.55692688962074,3,150,10,500,10,0,0,5,0.2,30,200
102,20.28742057805945,110.07349413178905,3,150,10,500,10,0,0,5,0.2,30,200
103,20.31620626660884,109.51904650931523,3,150,10,500,10,0,0,5,0.2,30,200
104,20.34274670636718,109.6168277165606,3,150,10,500,10,0,0,5,0.2,30,200
105,20.468926696715805,110.00435476437221,3,150,10,500,10,0,0,5,0.2,30,200
106,21.51606986939044,109.76760087852044,3,150,10,500,10,0,0,5,0.2,30,200
107,20.582642312175256,109.70582062746874,3,150,10,500,10,0,0,5,0.2,30,200
108,20.76139756775745,111.50571085853966,3,150,10,500,10,0,0,5,0.2,30,200
109,21.424804944883817,108.90358254908186,3,150,10,500,10,0,0,5,0.2,30,200
110,20.755467223428493,109.57452680439445,3,150,10,500,10,0,0,5,0.2,30,200
111,21.140540075144738,109.42841777167048,3,150,10,500,10,0,0,5,0.2,30,200
112,21.879540372210123,109.57052148853964,3,150,10,500,10,0,0,5,0.2,30,200
113,21.511293610630375,110.3512928001367,3,150,10,500,10,0,0,5,0.2,30,200
114,21.60672647208303,110.17951550044947,3,150,10,500,10,0,0,5,0.2,30,200
115,21.750666432964433,109.13400997509417,3,150,10,500,10,0,0,5,0.2,30,200
116,22.682126188478637,106.96224766602023,3,150,10,500,10,0,0,5,0.2,30,200
117,21.02189242663452,109.08850214757126,3,150,10,500,10,0,0,5,0.2,30,200
118,21.42537940843569,110.4576427694721,3,150,10,500,10,0,0,5,0.2,30,200
119,21.78915561270445,109.18140214195529,3,150,10,500,10,0,0,5,0.2,30,200
120,22.098641639546873,108.76288355293192,3,150,10,500,10,0,0,5,0.2,30,200
121,22.229443887489392,109.42482205120977,3,150,10,500,10,0,0,5,0.2,30,200
122,21.781606062927214,108.75830093195475,3,150,10,500,10,0,0,5,0.2,30,200
123,21.93785390736479,108.09636821621413,3,150,10,500,10,0,0,5,0.2,30,200
124,22.456206078339914,110.49354035693403,3,150,10,500,10,0,0,5,0.2,30,200
125,22.837144446154,108.74416609172013,3,150,10,500,10,0,0,5,0.2,30,200
126,22.819842507626188,109.66841425478532,3,150,10,500,10,0,0,5,0.2,30,200
127,23.106108362055686,109.0095112299247,3,150,10,500,10,0,0,5,0.2,30,200
128,23.196550935346714,108.68533810891408,3,150,10,500,10,0,0,5,0.2,30,200
129,22.885896469995558,109.74605194361916,3,150,10,500,10,0,0,5,0.2,30,200
130,23.38017265184495,109.30763622480947,3,150,10,500,10,0,0,5,0.2,30,200
131,23.657635930662824,108.08950040176262,3,150,10,500,10,0,0,5,0.2,30,200
132,23.741896913333317,107.65566724102229,3,150,10,500,10,0,0,5,0.2,30,200
133,23.20480368741215,107.96300033468309,3,150,10,500,10,0,0,5,0.2,30,200
134,24.55049445958716,108.89985649137255,3,150,10,500,10,0,0,5,0.2,30,200
135,24.567100432706248,108.3524244408021,3,150,10,500,10,0,0,5,0.2,30,200
136,23.643017315185297,109.19772611701951,3,150,10,500,10,0,0,5,0.2,30,200
137,24.599548660278028,108.25276885663288,3,150,10,500,10,0,0,5,0.2,30,200
138,23.23847174939898,109.08408301783179,3,150,10,500,10,0,0,5,0.2,30,200
139,24.91511291297765,107.1049506022662,3,150,10,500,10,0,0,5,0.2,30,200
140,24.329854413752308,108.10192995048916,3,150,10,500,10,0,0,5,0.2,30,200
141,24.462426642163095,107.80453306128646,3,150,10,500,10,0,0,5,0.2,30,200
142,25.2846383523731,108.7218368523137,3,150,10,500,10,0,0,5,0.2,30,200
143,25.03240211396402,107.83053666537879,3,150,10,500,10,0,0,5,0.2,30,200
144,24.40704059161543,108.51778225630078,3,150,10,500,10,0,0,5,0.2,30,200
145,24.75860638618289,107.53255177214571,3,150,10,500,10,0,0,5,0.2,30,200
146,24.54350720769651,108.60062038257824,3,150,10,500,10,0,0,5,0.2,30,200
147,24.702359110574072,108.36580279705038,3,150,10,500,10,0,0,5,0.2,30,200
148,25.18969865634519,108.25446527020529,3,150,10,500,10,0,0,5,0.2,30,200
149,25.195677879464288,108.3714603394747,3,150,10,500,10,0,0,5,0.2,30,200
150,25.3997588247989,107.43989993587928,3,150,10,500,10,0,0,5,0.2,30,200
151,24.556799371955343,108.41277569703813,3,150,10,500,10,0,0,5,0.2,30,200
152,25.578429708854607,108.25569760072324,3,150,10,500,10,0,0,5,0.2,30,200
153,24.657330028791726,109.17456472702305,3,150,10,500,10,0,0,5,0.2,30,200
154,25.162166011226915,106.86614483853758,3,150,10,500,10,0,0,5,0.2,30,200
155,25.642115109322738,107.78607149786876,3,150,10,500,10,0,0,5,0.2,30,200
156,25.6379975497328,107.99119574956094,3,150,10,500,10,0,0,5,0.2,30,200
157,25.61635695637097,106.47498025025195,3,150,10,500,10,0,0,5,0.2,30,200
158,25.937299546268854,108.4064595636314,3,150,10,500,10,0,0,5,0.2,30,200
159,26.01691868122545,105.81539629139175,3,150,10,500,10,0,0,5,0.2,30,200
160,25.607681329829187,106.75992685051247,3,150,10,500,10,0,0,5,0.2,30,200
161,26.029330757246782,107.0883234841916,3,150,10,500,10,0,0,5,0.2,30,200
162,25.04850671843514,108.29098740045406,3,150,10,500,10,0,0,5,0.2,30,200
163,25.550248481560484,108.89886719929919,3,150,10,500,10,0,0,5,0.2,30,200
164,25.6408683209433,107.90843844657755,3,150,10,500,10,0,0,5,0.2,30,200
165,26.194157261205795,107.33721567880188,3,150,10,500,10,0,0,5,0.2,30,200
166,26.251386884271287,106.74788402848277,3,150,10,500,10,0,0,5,0.2,30,200
167,26.165108420942033,106.9381050475635,3,150,10,500,10,0,0,5,0.2,30,200
168,25.51255990969415,108.59334623960804,3,150,10,500,10,0,0,5,0.2,30,200
169,26.508753429026104,106.83027812718134,3,150,10,500,10,0,0,5,0.2,30,200
170,25.586746051162716,107.12249605375989,3,150,10,500,10,0,0,5,0.2,30,200
171,26.24085064591581,107.48839722945675,3,150,10,500,10,0,0,5,0.2,30,200
172,26.079302385555938,108.19945524184509,3,150,10,500,10,0,0,5,0.2,30,200
173,27.11121521610644,107.26903609491087,3,150,10,500,10,0,0,5,0.2,30,200
174,26.70978907427832,107.98757069181049,3,150,10,500,10,0,0,5,0.2,30,200
175,27.177079224722213,107.22969108055797,3,150,10,500,10,0,0,5,0.2,30,200
176,27.395191866573416,107.50433293354676,3,150,10,500,10,0,0,5,0.2,30,200
177,27.64053890245833,106.13844670249978,3,150,10,500,10,0,0,5,0.2,30,200
178,26.66542430070345,107.02783334460285,3,150,10,500,10,0,0,5,0.2,30,200
179,26.698842208123622,106.09953203571683,3,150,10,500,10,0,0,5,0.2,30,200
180,26.928082024293865,105.96328805357756,3,150,10,500,10,0,0,5,0.2,30,200
181,27.08013951442125,105.68675838201787,3,150,10,500,10,0,0,5,0.2,30,200
182,25.742795628535934,104.96004920542522,3,150,10,500,10,0,0,5,0.2,30,200
183,26.270393869346776,106.60787828265481,3,150,10,500,10,0,0,5,0.2,30,200
184,25.852870022460017,105.70084137668422,3,150,10,500,10,0,0,5,0.2,30,200
185,26.612496263742752,106.7733078492659,3,150,10,500,10,0,0,5,0.2,30,200
186,28.201727791224773,107.60896914733031,3,150,10,500,10,0,0,5,0.2,30,200
187,27.62229996833415,106.05894279326253,3,150,10,500,10,0,0,5,0.2,30,200
188,26.960185666468444,106.50028337368187,3,150,10,500,10,0,0,5,0.2,30,200
189,27.72290576246817,106.15416240587737,3,150,10,500,10,0,0,5,0.2,30,200
190,28.19263649734164,106.04342431382827,3,150,10,500,10,0,0,5,0.2,30,200
191,27.065626522775368,105.46306089177574,3,150,10,500,10,0,0,5,0.2,30,200
192,27.467661320022636,104.85303529676811,3,150,10,500,10,0,0,5,0.2,30,200
193,27.056540036303442,105.79529290857903,3,150,10,500,10,0,0,5,0.2,30,200
194,27.177885948421668,106.61534075918854,3,150,10,500,10,0,0,5,0.2,30,200
195,28.678613590196278,105.56410066097958,3,150,10,500,10,0,0,5,0.2,30,200
196,27.493293873701436,104.75222663158902,3,150,10,500,10,0,0,5,0.2,30,200
197,26.812221087248634,105.30820971207704,3,150,10,500,10,0,0,5,0.2,30,200
198,27.167266189075136,105.74887099438017,3,150,10,500,10,0,0,5,0.2,30,200
199,27.1758732774559,105.9497039058073,3,150,10,500,10,0,0,5,0.2,30,200
