iter,loss_mean,MSE_val,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_max_depth,algo_lmbd,algo_S,algo_R
111,37.16425962315802,102.0084589879706,3,150,10,500,10,0,0,5,0.1,30,200
112,38.71512654542283,102.14032013690802,3,150,10,500,10,0,0,5,0.1,30,200
113,36.60243579448293,101.93050111294721,3,150,10,500,10,0,0,5,0.1,30,200
114,36.85055024101945,102.68212637070094,3,150,10,500,10,0,0,5,0.1,30,200
115,37.039180354435864,102.56712577827756,3,150,10,500,10,0,0,5,0.1,30,200
116,37.56343564551423,102.35656448165814,3,150,10,500,10,0,0,5,0.1,30,200
117,38.242337398866546,102.12573621305508,3,150,10,500,10,0,0,5,0.1,30,200
118,37.506181483610064,100.01571745705434,3,150,10,500,10,0,0,5,0.1,30,200
119,38.00194289946981,101.80630694538283,3,150,10,500,10,0,0,5,0.1,30,200
120,37.82183342384052,101.25876462050245,3,150,10,500,10,0,0,5,0.1,30,200
121,38.20813415363372,101.32139130426111,3,150,10,500,10,0,0,5,0.1,30,200
122,39.0823482918664,102.31313204543531,3,150,10,500,10,0,0,5,0.1,30,200
123,37.76323379501294,102.4478316317957,3,150,10,500,10,0,0,5,0.1,30,200
124,37.91856101094595,101.3081655273858,3,150,10,500,10,0,0,5,0.1,30,200
125,37.440000688797895,101.50450341018318,3,150,10,500,10,0,0,5,0.1,30,200
126,39.30050196350884,101.52573362076022,3,150,10,500,10,0,0,5,0.1,30,200
127,39.80763038384107,101.74369826020721,3,150,10,500,10,0,0,5,0.1,30,200
128,38.63747133249948,100.6858331959633,3,150,10,500,10,0,0,5,0.1,30,200
129,39.312624307466116,100.88988829938229,3,150,10,500,10,0,0,5,0.1,30,200
130,40.041082233924485,102.95618208211226,3,150,10,500,10,0,0,5,0.1,30,200
131,39.409162086458345,101.25630850430929,3,150,10,500,10,0,0,5,0.1,30,200
132,38.836544539027166,102.09954373043495,3,150,10,500,10,0,0,5,0.1,30,200
133,39.46402550749282,102.69670048252516,3,150,10,500,10,0,0,5,0.1,30,200
134,38.79396297775699,101.82294996211547,3,150,10,500,10,0,0,5,0.1,30,200
135,39.06097082943297,103.93293961383328,3,150,10,500,10,0,0,5,0.1,30,200
136,39.70441052000577,101.43720062753945,3,150,10,500,10,0,0,5,0.1,30,200
137,39.14565086420421,101.76147408412784,3,150,10,500,10,0,0,5,0.1,30,200
138,40.38090998299503,101.11516736814093,3,150,10,500,10,0,0,5,0.1,30,200
139,40.20662150820432,100.37259056567193,3,150,10,500,10,0,0,5,0.1,30,200
140,39.00483712616934,101.58283612027444,3,150,10,500,10,0,0,5,0.1,30,200
141,41.04610866850972,101.9278426338697,3,150,10,500,10,0,0,5,0.1,30,200
142,39.98783487882047,102.72233422814413,3,150,10,500,10,0,0,5,0.1,30,200
143,41.63344760104799,101.70603596402053,3,150,10,500,10,0,0,5,0.1,30,200
144,39.934793593689086,101.66876520760216,3,150,10,500,10,0,0,5,0.1,30,200
145,40.371821022376885,100.33130509702984,3,150,10,500,10,0,0,5,0.1,30,200
146,40.86447664265738,101.6642165780921,3,150,10,500,10,0,0,5,0.1,30,200
147,41.756226272647915,101.18355153324819,3,150,10,500,10,0,0,5,0.1,30,200
148,41.08684293456476,101.23436812857983,3,150,10,500,10,0,0,5,0.1,30,200
149,41.874737623960264,101.74567702087647,3,150,10,500,10,0,0,5,0.1,30,200
150,42.57161535903516,101.27128748371281,3,150,10,500,10,0,0,5,0.1,30,200
151,40.71367934902799,101.63014759395931,3,150,10,500,10,0,0,5,0.1,30,200
152,41.43281944248201,100.84327436540913,3,150,10,500,10,0,0,5,0.1,30,200
153,41.06777351431141,101.92432491860158,3,150,10,500,10,0,0,5,0.1,30,200
154,41.534270174635616,99.82525897493477,3,150,10,500,10,0,0,5,0.1,30,200
155,41.590874380422555,100.14012715799348,3,150,10,500,10,0,0,5,0.1,30,200
156,41.427265892321266,100.79491005310037,3,150,10,500,10,0,0,5,0.1,30,200
157,41.86547779469779,101.24921597052163,3,150,10,500,10,0,0,5,0.1,30,200
158,41.77575745518373,101.56339938756129,3,150,10,500,10,0,0,5,0.1,30,200
159,41.33580039928956,101.6537607693655,3,150,10,500,10,0,0,5,0.1,30,200
160,41.734073915800835,102.3945915320045,3,150,10,500,10,0,0,5,0.1,30,200
161,42.44205710775134,101.2146414755667,3,150,10,500,10,0,0,5,0.1,30,200
162,41.48283269844768,100.05194199556023,3,150,10,500,10,0,0,5,0.1,30,200
163,40.714623465921434,101.19323463492884,3,150,10,500,10,0,0,5,0.1,30,200
164,40.987166210962755,102.0289488786643,3,150,10,500,10,0,0,5,0.1,30,200
165,41.902649597364935,99.87281728511391,3,150,10,500,10,0,0,5,0.1,30,200
166,41.58430823299897,101.67035638241776,3,150,10,500,10,0,0,5,0.1,30,200
167,42.76782129273484,99.11948593364431,3,150,10,500,10,0,0,5,0.1,30,200
168,41.88216714461169,100.19027615585054,3,150,10,500,10,0,0,5,0.1,30,200
169,42.00647556980441,98.87935955080768,3,150,10,500,10,0,0,5,0.1,30,200
170,43.18692920397218,101.65704419028232,3,150,10,500,10,0,0,5,0.1,30,200
171,41.271579345659845,100.4458989756316,3,150,10,500,10,0,0,5,0.1,30,200
172,41.58828575071376,101.26322833699258,3,150,10,500,10,0,0,5,0.1,30,200
173,42.55733003049266,101.7630924475812,3,150,10,500,10,0,0,5,0.1,30,200
174,41.92636362102721,101.76671664938071,3,150,10,500,10,0,0,5,0.1,30,200
175,43.59389758766997,101.68235796564564,3,150,10,500,10,0,0,5,0.1,30,200
176,42.42036426518087,102.01580218617576,3,150,10,500,10,0,0,5,0.1,30,200
177,43.270332913223015,102.29305978624659,3,150,10,500,10,0,0,5,0.1,30,200
178,41.644384121086176,101.04774030342189,3,150,10,500,10,0,0,5,0.1,30,200
179,43.91622806236873,102.63609279253834,3,150,10,500,10,0,0,5,0.1,30,200
180,43.376795718337334,100.70671927653642,3,150,10,500,10,0,0,5,0.1,30,200
181,42.913953481978325,101.4526135303267,3,150,10,500,10,0,0,5,0.1,30,200
182,42.17387533025069,100.35341571687063,3,150,10,500,10,0,0,5,0.1,30,200
183,42.15489528282196,102.22026013075114,3,150,10,500,10,0,0,5,0.1,30,200
184,41.988538249004584,101.55247889657346,3,150,10,500,10,0,0,5,0.1,30,200
185,42.97781676239439,101.13572272977025,3,150,10,500,10,0,0,5,0.1,30,200
186,42.40355485397204,101.38771516883087,3,150,10,500,10,0,0,5,0.1,30,200
187,42.272708019140225,101.68741178788922,3,150,10,500,10,0,0,5,0.1,30,200
188,42.37154547961557,100.59668279705534,3,150,10,500,10,0,0,5,0.1,30,200
189,43.03323339292343,101.14353143739434,3,150,10,500,10,0,0,5,0.1,30,200
190,44.05825231109707,100.66610062752926,3,150,10,500,10,0,0,5,0.1,30,200
191,43.44388349177214,101.04710032032351,3,150,10,500,10,0,0,5,0.1,30,200
192,41.87721905195507,102.71331982272854,3,150,10,500,10,0,0,5,0.1,30,200
193,42.56513304432493,100.88113273332559,3,150,10,500,10,0,0,5,0.1,30,200
194,42.61968825920212,98.67120398148504,3,150,10,500,10,0,0,5,0.1,30,200
195,43.07034627584329,100.94282899953085,3,150,10,500,10,0,0,5,0.1,30,200
196,43.1834610006415,99.81029255923022,3,150,10,500,10,0,0,5,0.1,30,200
197,43.11620004770949,100.60897603773996,3,150,10,500,10,0,0,5,0.1,30,200
198,42.36400529134001,99.40298278948865,3,150,10,500,10,0,0,5,0.1,30,200
199,44.18180231393127,100.19598637997996,3,150,10,500,10,0,0,5,0.1,30,200
