iter,loss_mean,MSE_val,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_max_depth,algo_lmbd,algo_S,algo_R
87,29.99290761714781,103.18634868464842,3,150,10,500,10,0,0,5,0.1,30,200
88,30.99784010540826,100.79902634522293,3,150,10,500,10,0,0,5,0.1,30,200
89,30.11092879376676,101.45927261347143,3,150,10,500,10,0,0,5,0.1,30,200
90,31.79214013306152,101.30675159062604,3,150,10,500,10,0,0,5,0.1,30,200
91,30.871803744567337,99.35024245831087,3,150,10,500,10,0,0,5,0.1,30,200
92,31.219554878996437,99.2307222997104,3,150,10,500,10,0,0,5,0.1,30,200
93,31.49027127143674,100.99387188892297,3,150,10,500,10,0,0,5,0.1,30,200
94,30.97811860195373,99.37960632334658,3,150,10,500,10,0,0,5,0.1,30,200
95,31.567144261622282,100.95490979473988,3,150,10,500,10,0,0,5,0.1,30,200
96,31.54832823635393,100.33531312881361,3,150,10,500,10,0,0,5,0.1,30,200
97,32.248243745610694,100.89558622033482,3,150,10,500,10,0,0,5,0.1,30,200
98,33.040916739222205,99.45833509197278,3,150,10,500,10,0,0,5,0.1,30,200
99,32.196903941518876,99.86754491732712,3,150,10,500,10,0,0,5,0.1,30,200
100,32.03956503778744,100.53553344877993,3,150,10,500,10,0,0,5,0.1,30,200
101,32.438895721731086,101.56054166937591,3,150,10,500,10,0,0,5,0.1,30,200
102,32.436645794195115,98.98313347623832,3,150,10,500,10,0,0,5,0.1,30,200
103,32.501732835510275,100.25764654708222,3,150,10,500,10,0,0,5,0.1,30,200
104,33.43980971784386,100.523863906923,3,150,10,500,10,0,0,5,0.1,30,200
105,33.33008386932756,99.21897270129999,3,150,10,500,10,0,0,5,0.1,30,200
106,33.523459142648015,100.3662822910898,3,150,10,500,10,0,0,5,0.1,30,200
107,32.6554363573116,101.3352590532129,3,150,10,500,10,0,0,5,0.1,30,200
108,34.24934869217628,99.54564340628072,3,150,10,500,10,0,0,5,0.1,30,200
109,34.16188017499379,98.60748156706859,3,150,10,500,10,0,0,5,0.1,30,200
110,34.27697686338887,100.0225938567071,3,150,10,500,10,0,0,5,0.1,30,200
111,35.08135396087038,100.7785080406419,3,150,10,500,10,0,0,5,0.1,30,200
112,34.95534336251224,100.5247559194191,3,150,10,500,10,0,0,5,0.1,30,200
113,35.42356178957455,100.17948173705516,3,150,10,500,10,0,0,5,0.1,30,200
114,34.83909785485979,100.28598069719591,3,150,10,500,10,0,0,5,0.1,30,200
115,33.9409042337238,100.62600854917585,3,150,10,500,10,0,0,5,0.1,30,200
116,35.12358246971996,100.61742431912393,3,150,10,500,10,0,0,5,0.1,30,200
117,34.21224922368254,98.77037414068894,3,150,10,500,10,0,0,5,0.1,30,200
118,35.44113911972642,100.26172642410555,3,150,10,500,10,0,0,5,0.1,30,200
119,36.112541905423676,99.82929889598991,3,150,10,500,10,0,0,5,0.1,30,200
120,35.810940605395174,99.75505371634145,3,150,10,500,10,0,0,5,0.1,30,200
121,34.867863762566785,99.84703294543164,3,150,10,500,10,0,0,5,0.1,30,200
122,35.55235638814638,99.59237534519107,3,150,10,500,10,0,0,5,0.1,30,200
123,34.68316825103919,98.84627918626401,3,150,10,500,10,0,0,5,0.1,30,200
124,35.187003650961266,100.013174426795,3,150,10,500,10,0,0,5,0.1,30,200
125,36.209360588106875,98.5987600067411,3,150,10,500,10,0,0,5,0.1,30,200
126,34.87763472687619,99.71017551489825,3,150,10,500,10,0,0,5,0.1,30,200
127,36.71825370441507,100.53851264556367,3,150,10,500,10,0,0,5,0.1,30,200
128,36.12735388493041,98.56928716374846,3,150,10,500,10,0,0,5,0.1,30,200
129,35.625994036425816,99.85911222969449,3,150,10,500,10,0,0,5,0.1,30,200
130,36.49781482175175,100.65475888100363,3,150,10,500,10,0,0,5,0.1,30,200
131,37.27554684981039,98.44620456944031,3,150,10,500,10,0,0,5,0.1,30,200
132,36.45160244446768,99.0440895972947,3,150,10,500,10,0,0,5,0.1,30,200
133,36.89325561688067,99.96162919570818,3,150,10,500,10,0,0,5,0.1,30,200
134,36.9809880393858,99.99703790511974,3,150,10,500,10,0,0,5,0.1,30,200
135,37.69554436557669,99.58476042442287,3,150,10,500,10,0,0,5,0.1,30,200
136,36.80363184780326,100.43099782229847,3,150,10,500,10,0,0,5,0.1,30,200
137,36.954242378396984,100.46489985243623,3,150,10,500,10,0,0,5,0.1,30,200
138,37.52306190228921,99.17790788872344,3,150,10,500,10,0,0,5,0.1,30,200
139,37.42282774896674,98.6646520866293,3,150,10,500,10,0,0,5,0.1,30,200
140,37.25690940458276,99.2310576427357,3,150,10,500,10,0,0,5,0.1,30,200
141,36.75144882386122,99.806479524722,3,150,10,500,10,0,0,5,0.1,30,200
142,36.71124711909308,99.39609357412827,3,150,10,500,10,0,0,5,0.1,30,200
143,37.41394578371751,98.3712890203778,3,150,10,500,10,0,0,5,0.1,30,200
144,38.741514136004774,99.20479632939586,3,150,10,500,10,0,0,5,0.1,30,200
145,37.96381377921505,98.31601269101621,3,150,10,500,10,0,0,5,0.1,30,200
146,37.87516392239258,97.55107659328597,3,150,10,500,10,0,0,5,0.1,30,200
147,37.058192899608244,97.77021529510633,3,150,10,500,10,0,0,5,0.1,30,200
148,36.85590777584919,97.98923615424717,3,150,10,500,10,0,0,5,0.1,30,200
149,37.985604820101074,99.82821177335875,3,150,10,500,10,0,0,5,0.1,30,200
150,37.89126193768079,99.99605894040002,3,150,10,500,10,0,0,5,0.1,30,200
151,37.009746329000784,100.67045137867025,3,150,10,500,10,0,0,5,0.1,30,200
152,38.020413398513945,99.50784894524222,3,150,10,500,10,0,0,5,0.1,30,200
153,39.08032132915297,99.29332348651889,3,150,10,500,10,0,0,5,0.1,30,200
154,38.50532565956653,98.22436134119677,3,150,10,500,10,0,0,5,0.1,30,200
155,37.878814671116054,98.35364651553483,3,150,10,500,10,0,0,5,0.1,30,200
156,38.45148226232616,98.68029148674046,3,150,10,500,10,0,0,5,0.1,30,200
157,37.711013332649834,98.48560686460297,3,150,10,500,10,0,0,5,0.1,30,200
158,36.68715402891186,99.28002239555495,3,150,10,500,10,0,0,5,0.1,30,200
159,37.28996183129022,96.86365137300184,3,150,10,500,10,0,0,5,0.1,30,200
160,38.377947656598046,98.45683115952815,3,150,10,500,10,0,0,5,0.1,30,200
161,37.76446395615112,98.79976311744583,3,150,10,500,10,0,0,5,0.1,30,200
162,38.095019288347984,98.72786812293829,3,150,10,500,10,0,0,5,0.1,30,200
163,37.86128911323748,98.49684601755175,3,150,10,500,10,0,0,5,0.1,30,200
164,38.74427745833811,97.97619662155759,3,150,10,500,10,0,0,5,0.1,30,200
165,38.92744954147831,99.06739937207539,3,150,10,500,10,0,0,5,0.1,30,200
166,39.62896667091507,99.09602466060056,3,150,10,500,10,0,0,5,0.1,30,200
167,38.297042268352754,99.05060687366702,3,150,10,500,10,0,0,5,0.1,30,200
168,39.043319301432845,98.34237353793596,3,150,10,500,10,0,0,5,0.1,30,200
169,38.11610984609368,99.49677149114228,3,150,10,500,10,0,0,5,0.1,30,200
170,38.16031445970552,98.53402898990089,3,150,10,500,10,0,0,5,0.1,30,200
171,38.696057976315544,97.73768895406404,3,150,10,500,10,0,0,5,0.1,30,200
172,38.531271778573,98.65274570426664,3,150,10,500,10,0,0,5,0.1,30,200
173,38.828224013327805,97.79078634147855,3,150,10,500,10,0,0,5,0.1,30,200
174,39.832063831343085,98.68869375745663,3,150,10,500,10,0,0,5,0.1,30,200
175,39.52140383917999,98.84674503784595,3,150,10,500,10,0,0,5,0.1,30,200
176,37.84350434226594,98.45658203666561,3,150,10,500,10,0,0,5,0.1,30,200
177,39.2323651668677,99.61228546006032,3,150,10,500,10,0,0,5,0.1,30,200
178,39.133235226991594,98.04115139258799,3,150,10,500,10,0,0,5,0.1,30,200
179,38.324791698603164,99.46294986257456,3,150,10,500,10,0,0,5,0.1,30,200
180,37.91741804853134,98.54544054547333,3,150,10,500,10,0,0,5,0.1,30,200
181,37.92918888787498,98.38148127787814,3,150,10,500,10,0,0,5,0.1,30,200
182,38.566893276483206,99.1998319334532,3,150,10,500,10,0,0,5,0.1,30,200
183,38.26667703371991,100.05240523261018,3,150,10,500,10,0,0,5,0.1,30,200
184,38.35877402432662,97.83768343034319,3,150,10,500,10,0,0,5,0.1,30,200
185,37.95990890851131,98.22199034412549,3,150,10,500,10,0,0,5,0.1,30,200
186,38.6973310843202,97.755762020181,3,150,10,500,10,0,0,5,0.1,30,200
187,38.557327537431526,97.1532292559372,3,150,10,500,10,0,0,5,0.1,30,200
188,39.28774630831824,97.36063534158869,3,150,10,500,10,0,0,5,0.1,30,200
189,38.6159359739865,97.9901542246282,3,150,10,500,10,0,0,5,0.1,30,200
190,38.56794682804835,96.58847555864804,3,150,10,500,10,0,0,5,0.1,30,200
191,40.03809018869269,99.25915921205983,3,150,10,500,10,0,0,5,0.1,30,200
192,39.61305843396156,98.00744148212958,3,150,10,500,10,0,0,5,0.1,30,200
193,39.774942320601426,99.45432773343872,3,150,10,500,10,0,0,5,0.1,30,200
194,38.69455865490357,97.6823474007183,3,150,10,500,10,0,0,5,0.1,30,200
195,40.10782677698978,97.64981052896218,3,150,10,500,10,0,0,5,0.1,30,200
196,40.15063916508592,98.96623613002149,3,150,10,500,10,0,0,5,0.1,30,200
197,39.0788216812967,99.60691233577667,3,150,10,500,10,0,0,5,0.1,30,200
198,41.19230180076297,99.45515425383668,3,150,10,500,10,0,0,5,0.1,30,200
199,39.14873676453149,98.409544189798,3,150,10,500,10,0,0,5,0.1,30,200
