iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
45,3.774262233575185,0.18413132429122925,4.091238021850586,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
46,3.585860896905263,0.16417331993579865,3.9058244228363037,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
47,3.4468928170204163,0.15125887095928192,3.7624337673187256,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
48,3.5855237913131712,0.16569842398166656,3.9197893142700195,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
49,3.2091916847229003,0.13061116635799408,3.566140651702881,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
50,3.3536683106422425,0.14273831248283386,3.7101967334747314,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
51,3.4728697832425435,0.1519186943769455,3.7755298614501953,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
52,3.4791430457433066,0.1534385085105896,3.779475212097168,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
53,3.422665615876516,0.146090567111969,3.7211108207702637,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
54,3.5689892975489297,0.16757752001285553,3.981010913848877,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
55,3.8625058062871296,0.19497498869895935,4.262895584106445,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
56,3.627046943505605,0.17311128973960876,4.027190208435059,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
57,3.718538625240326,0.17809875309467316,4.048644542694092,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
58,3.715024749437968,0.17494089901447296,4.024108409881592,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
59,3.8395397162437437,0.19250842928886414,4.2030439376831055,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
60,4.00591163555781,0.20701268315315247,4.347538471221924,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
61,3.7658650342623394,0.18390817940235138,4.113126277923584,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
62,4.135299700895946,0.22076423466205597,4.482177257537842,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
63,4.21146031220754,0.22953537106513977,4.560057640075684,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
64,4.276656426588694,0.23475156724452972,4.6120758056640625,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
65,4.057549917697907,0.20976784825325012,4.380703926086426,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
66,3.7867007954915364,0.18058720231056213,4.058169364929199,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
67,3.849873277346293,0.18833544850349426,4.13303279876709,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
68,4.036645718415579,0.20920631289482117,4.326465606689453,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
69,3.6753574275970458,0.17869652807712555,4.047863960266113,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
70,3.5312838172912597,0.16956749558448792,3.970963716506958,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
71,3.4995067652066547,0.16732549667358398,3.969792127609253,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
72,3.5601234539349873,0.17453590035438538,4.011796474456787,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
73,3.753600276311239,0.18767210841178894,4.108509063720703,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
74,3.669734760920207,0.17778369784355164,4.068049430847168,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
75,3.618084513346354,0.17273947596549988,4.02144193649292,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
76,3.608971892197927,0.16855640709400177,3.9558236598968506,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
77,3.4116287048657736,0.15406198799610138,3.812051773071289,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
78,3.5804380226135253,0.1663573533296585,3.9483284950256348,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
79,3.691046302318573,0.18215031921863556,4.118747711181641,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
80,3.7203253936767577,0.1795998364686966,4.070323467254639,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
81,3.5159025263786314,0.16070832312107086,3.874847173690796,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
82,3.362915806770325,0.14323753118515015,3.7047340869903564,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
83,3.435726040204366,0.14920301735401154,3.7979180812835693,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
84,3.5040194646517437,0.1595977246761322,3.889519453048706,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
85,3.765680836836497,0.19109447300434113,4.213333606719971,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
86,4.172515194416047,0.23404696583747864,4.638481616973877,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
87,3.763658975760142,0.19464080035686493,4.217166900634766,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
88,3.7868590052922566,0.19395583868026733,4.2054243087768555,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
89,3.6549503707885744,0.17605967819690704,4.028345108032227,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
90,3.616712017854055,0.1699012964963913,3.9638254642486572,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
91,3.630831386248271,0.17248955368995667,3.9916021823883057,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
92,3.322920697530111,0.14209868013858795,3.6833231449127197,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
93,3.416849199930827,0.14937925338745117,3.7686076164245605,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
94,3.357183911005656,0.138885498046875,3.665123462677002,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
95,3.5312100434303284,0.15562213957309723,3.8263156414031982,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
96,3.381993928750356,0.141042098402977,3.6836793422698975,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
97,3.6544752669334413,0.1673480123281479,3.9290549755096436,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
98,3.685678070386251,0.17367970943450928,4.0398268699646,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
99,3.5753490670522052,0.16311800479888916,3.9329655170440674,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
100,3.381821015675863,0.14529286324977875,3.7437632083892822,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
101,3.665418186982473,0.16888423264026642,3.9531970024108887,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
102,3.934944545427958,0.19636310636997223,4.200341701507568,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
103,4.031706181367238,0.20787017047405243,4.325109004974365,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
104,4.033275574843088,0.20851118862628937,4.34281587600708,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
105,3.7265860358874003,0.17785999178886414,4.028982639312744,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
106,3.752613484064738,0.17986148595809937,4.065612316131592,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
107,3.9175306765238442,0.19891896843910217,4.247109889984131,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
108,3.641792376836141,0.17063339054584503,3.967115640640259,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
109,3.818417758146922,0.1807520091533661,4.0503387451171875,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
110,3.85624768892924,0.18515533208847046,4.104696273803711,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
111,3.781915249029795,0.17700405418872833,4.009559631347656,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
112,3.884868988196055,0.19102390110492706,4.160747051239014,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
113,3.5002719513575236,0.15526439249515533,3.804661512374878,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
114,3.5623545829455057,0.16062480211257935,3.8628106117248535,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
115,3.4529829263687133,0.15038329362869263,3.7761597633361816,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
116,3.4156388918558758,0.14659973978996277,3.75608491897583,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
117,3.4064867250124613,0.14635856449604034,3.7376787662506104,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
118,3.6325670488675437,0.17508482933044434,4.0181074142456055,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
119,3.5577672791481016,0.1645207703113556,3.914005994796753,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
120,3.3305137530962625,0.14525766670703888,3.7152862548828125,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
121,3.1826764011383055,0.12975318729877472,3.567514657974243,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
122,3.2574300344785057,0.13023366034030914,3.5662119388580322,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
123,3.311881645520528,0.13266195356845856,3.590468406677246,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
124,3.5145546634991964,0.14870859682559967,3.7563083171844482,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
125,3.392151214281718,0.1418447345495224,3.717148542404175,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
126,3.6117701522509256,0.16833151876926422,3.9496257305145264,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
127,3.4841199016571043,0.15633325278759003,3.817932605743408,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
128,3.444418741861979,0.14865876734256744,3.7560136318206787,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
129,3.597126581668854,0.16200844943523407,3.895477056503296,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
130,3.3207759626706443,0.13937388360500336,3.669738531112671,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
131,3.4372797870635985,0.15727846324443817,3.8581438064575195,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
132,3.642363068262736,0.17000886797904968,3.9675652980804443,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
133,3.6906585812568666,0.17253772914409637,3.9694104194641113,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
134,3.7715063508351645,0.18390057981014252,4.108633041381836,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
135,3.5539349110921226,0.16546955704689026,3.924274206161499,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
136,3.9195987661679585,0.205980584025383,4.291590690612793,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
137,3.626910688082377,0.17343392968177795,4.021725654602051,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
138,4.079159440994263,0.2238331139087677,4.521264553070068,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
139,3.8803372486432393,0.19780778884887695,4.269969463348389,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
140,3.9618844397862754,0.21495619416236877,4.441802501678467,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
141,4.046427175203959,0.2197398990392685,4.471095085144043,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
142,3.7847383348147074,0.19261331856250763,4.227426528930664,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
143,3.63798850218455,0.18683406710624695,4.17970085144043,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
144,3.345675319035848,0.14771007001399994,3.7804203033447266,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
145,3.5939943846066793,0.17018353939056396,4.004411697387695,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
146,3.201795758406321,0.1294071227312088,3.5787835121154785,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
147,3.386366714636485,0.14638788998126984,3.740692615509033,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
148,3.416720095475515,0.147441565990448,3.7283337116241455,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
149,3.702214582761129,0.1779148131608963,4.0455322265625,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
150,3.343915286064148,0.14138861000537872,3.6652421951293945,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
151,3.9198667709032695,0.19509054720401764,4.208292007446289,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
152,3.6651112858454384,0.1698649674654007,3.963412046432495,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
153,3.8027679204940794,0.1817706972360611,4.0847883224487305,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
154,3.894529488881429,0.19080576300621033,4.159040451049805,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
155,3.7200106167793274,0.1769178956747055,4.007787704467773,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
156,3.839118033250173,0.1857982873916626,4.098444938659668,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
157,3.578698914051056,0.16525787115097046,3.9180049896240234,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
158,3.697165399392446,0.17818164825439453,4.061541557312012,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
159,3.8643589727083842,0.19300022721290588,4.22020149230957,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
160,4.011243954499562,0.20829512178897858,4.337326526641846,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
161,4.242949604193369,0.23061847686767578,4.568410873413086,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
162,3.6814831614494326,0.1741153448820114,3.9905266761779785,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
163,3.607643563747406,0.1717483550310135,3.9621050357818604,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
164,3.5800700290997822,0.1731678545475006,3.9853570461273193,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
165,3.526486127376556,0.16439785063266754,3.9035463333129883,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
166,3.877299550374349,0.20538745820522308,4.309617519378662,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
167,3.5431981253623963,0.16636499762535095,3.928441286087036,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
168,3.664189149538676,0.1773403137922287,4.053338527679443,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
169,3.50064506371816,0.1668303906917572,3.944481611251831,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
170,3.3663510115941366,0.149400532245636,3.7785494327545166,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
171,3.362914474805196,0.14213469624519348,3.699493885040283,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
172,3.216361353397369,0.12966275215148926,3.5760951042175293,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
173,3.407424194018046,0.15144971013069153,3.7918286323547363,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
174,3.266755078633626,0.13347595930099487,3.607778310775757,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
175,3.404077828725179,0.14672580361366272,3.7529077529907227,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
176,3.480734967390696,0.161335289478302,3.9206905364990234,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
177,3.6260094197591144,0.17304810881614685,4.03104305267334,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
178,3.631649185816447,0.170334592461586,4.0354108810424805,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
179,3.334883633454641,0.14158599078655243,3.705604314804077,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
180,3.3923237935702004,0.141489177942276,3.6901774406433105,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
181,3.651612351735433,0.16589964926242828,3.9246408939361572,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
182,3.5212306722005207,0.15887092053890228,3.853156328201294,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
183,3.440038889249166,0.15195851027965546,3.817969560623169,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
184,3.5192739685376484,0.1630280315876007,3.9133799076080322,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
185,3.457207225958506,0.1531108319759369,3.790802478790283,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
186,3.56972474416097,0.16958364844322205,3.971957206726074,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
187,3.421259981791178,0.1519656777381897,3.8002638816833496,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
188,3.598526938756307,0.1678304821252823,3.9600131511688232,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
189,3.800510128339132,0.18873336911201477,4.166658401489258,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
190,4.06886648495992,0.21932587027549744,4.478184700012207,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
191,3.7420846803983054,0.1928330361843109,4.19752311706543,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
192,3.565249015490214,0.17025403678417206,3.9615936279296875,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
193,3.6703774452209474,0.17883214354515076,4.050754070281982,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
194,3.798568759759267,0.19182628393173218,4.196796417236328,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
195,3.8705940771102907,0.19514361023902893,4.210467338562012,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
196,3.875340831279755,0.19598838686943054,4.229728698730469,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
197,3.9084503285090126,0.20299264788627625,4.311526775360107,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
198,3.5341282447179156,0.16209553182125092,3.8940117359161377,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
199,3.5084862248102824,0.15936914086341858,3.8770737648010254,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
200,3.503079280058543,0.15928293764591217,3.892458200454712,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
201,3.541835071245829,0.16540655493736267,3.924543619155884,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
202,3.3973331022262574,0.1458352506160736,3.7243900299072266,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
203,3.5060635391871133,0.15835316479206085,3.8625032901763916,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
204,3.374068783124288,0.1494494080543518,3.7646281719207764,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
205,3.358645335038503,0.14569680392742157,3.724329948425293,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
206,3.4213715171813965,0.15176253020763397,3.7864558696746826,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
207,3.3646528792381285,0.14584539830684662,3.720863103866577,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
208,3.2451483941078187,0.13324443995952606,3.594755172729492,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
209,3.4486563499768574,0.15439929068088531,3.8066294193267822,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
210,3.335790230433146,0.14383555948734283,3.701096296310425,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
211,3.6407745067278543,0.1795298457145691,4.098484516143799,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
212,3.5336056860287983,0.16809427738189697,3.96077561378479,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
213,3.5095470062891643,0.16207186877727509,3.907358169555664,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
214,3.69798557360967,0.17443189024925232,4.020524024963379,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
215,3.992567539215088,0.20500299334526062,4.305860996246338,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
216,3.7281363145510356,0.17822125554084778,4.029691219329834,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
217,3.556125718752543,0.16029079258441925,3.8649556636810303,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
218,3.5306985481580098,0.1599995344877243,3.845566511154175,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
219,3.3086829710006715,0.1391020268201828,3.6587815284729004,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
220,3.230616881052653,0.12810473144054413,3.564720869064331,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
221,3.390523145198822,0.14671988785266876,3.7434120178222656,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
222,3.4246933897336325,0.15350209176540375,3.7953948974609375,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
223,3.427303410371145,0.15722033381462097,3.8413338661193848,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
224,3.2985815183321634,0.14227613806724548,3.6829349994659424,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
225,3.16397544781367,0.12685738503932953,3.540750026702881,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
226,3.2093724020322165,0.1270109862089157,3.547776699066162,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
227,3.380462377866109,0.14339637756347656,3.7134509086608887,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
228,3.3159121640523277,0.14128819108009338,3.6871306896209717,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
229,3.168855852286021,0.12597760558128357,3.538381814956665,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
230,3.327835251490275,0.13890723884105682,3.6455981731414795,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
231,3.5386453668276467,0.16091065108776093,3.8675754070281982,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
232,3.68383682568868,0.17644043266773224,4.029232501983643,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
233,3.4083253479003908,0.14836028218269348,3.769343376159668,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
