iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
237,8.112081121206284,1.8367427587509155,43.82316207885742,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
238,8.093869485855102,1.819811463356018,43.65814208984375,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
239,8.100968641837438,1.8079311847686768,43.480350494384766,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
240,8.10984090010325,1.8112798929214478,43.51768493652344,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
241,8.044931605259578,1.8207042217254639,43.62393569946289,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
242,8.03079595009486,1.8342653512954712,43.77183151245117,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
243,8.039827082951863,1.8325932025909424,43.7516975402832,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
244,8.069046485424042,1.8351422548294067,43.75462341308594,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
245,8.080800666809083,1.818028211593628,43.56825256347656,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
246,8.078709234793982,1.8467926979064941,43.84503173828125,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
247,8.087143383423488,1.8505858182907104,43.840084075927734,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
248,8.124481962521871,1.8632618188858032,43.9982795715332,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
249,8.096356453895568,1.84413480758667,43.82350158691406,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
250,8.113031773567199,1.831923007965088,43.721954345703125,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
251,8.11401823759079,1.8633995056152344,44.08496856689453,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
252,8.079022536675135,1.8563652038574219,44.00796127319336,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
253,8.083662784099579,1.8795197010040283,44.192237854003906,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
254,8.092032430171967,1.8896684646606445,44.2953987121582,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
255,8.103685547510782,1.900707483291626,44.40850830078125,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
256,8.121304212411244,1.8757383823394775,44.168209075927734,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
257,8.140152159929276,1.8905762434005737,44.31315612792969,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
258,8.153353164196014,1.8854529857635498,44.22660827636719,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
259,8.183150777022044,1.8765997886657715,44.14128875732422,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
260,8.165969933668773,1.8504610061645508,43.85660171508789,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
261,8.140401248931886,1.870646595954895,44.0423698425293,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
262,8.166875545978547,1.8995048999786377,44.34450912475586,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
263,8.159469943841298,1.8985977172851562,44.31676483154297,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
264,8.14939107656479,1.8833882808685303,44.213436126708984,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
265,8.176364760398865,1.8984788656234741,44.296470642089844,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
266,8.18868702173233,1.9210315942764282,44.499576568603516,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
267,8.170178987979888,1.8765476942062378,44.08400344848633,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
268,8.187714879910152,1.8802287578582764,44.0979118347168,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
269,8.20264068722725,1.8790918588638306,44.095008850097656,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
270,8.155009818077087,1.8811699151992798,44.12312316894531,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
271,8.154097268184026,1.8693947792053223,44.01780700683594,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
272,8.15543251911799,1.8861901760101318,44.181427001953125,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
273,8.147180888255438,1.8997467756271362,44.338462829589844,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
274,8.142840166489282,1.89773690700531,44.371559143066406,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
275,8.158593720992407,1.9084389209747314,44.46647262573242,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
276,8.18215663631757,1.9041430950164795,44.42097091674805,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
277,8.182638377745945,1.8709526062011719,44.10100555419922,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
278,8.179877461194993,1.8605507612228394,44.001495361328125,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
279,8.153305999437968,1.8570990562438965,43.99223709106445,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
280,8.131228472789129,1.8508259057998657,43.92069625854492,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
281,8.144289408922196,1.8250432014465332,43.64057159423828,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
282,8.149919299284617,1.8281012773513794,43.64524459838867,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
283,8.168145801226299,1.8545583486557007,43.88788986206055,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
284,8.163793040116628,1.8746975660324097,44.0994987487793,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
285,8.178329005241395,1.8799898624420166,44.13933563232422,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
286,8.148952167828877,1.8688284158706665,44.05644226074219,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
287,8.162392110029856,1.8679972887039185,44.06625747680664,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
288,8.200434302488963,1.8663116693496704,44.042686462402344,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
289,8.216548768679301,1.8738653659820557,44.1134147644043,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
290,8.222470413049063,1.8907233476638794,44.254398345947266,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
291,8.221395754019419,1.8887689113616943,44.22560119628906,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
292,8.151437367598216,1.9244251251220703,44.563270568847656,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
293,8.169257411162059,1.906450867652893,44.383262634277344,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
294,8.13307135740916,1.9022382497787476,44.36019515991211,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
295,8.15673118988673,1.9173134565353394,44.52707290649414,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
296,8.124571607112884,1.9390798807144165,44.72074890136719,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
297,8.139660464922587,1.9660630226135254,44.97629928588867,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
298,8.110447159608205,1.9447541236877441,44.769493103027344,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
299,8.14340839544932,1.9304794073104858,44.654197692871094,3,150,10,500,10,5.0,0,10,False,0.01,,5,300,2
