iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
234,1.3707671274989843,0.3530309498310089,6.305819034576416,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
235,1.3533426080147426,0.3513408303260803,6.291872978210449,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
236,1.3598119103411834,0.35748758912086487,6.34675931930542,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
237,1.3335046419252952,0.3500887155532837,6.287143707275391,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
238,1.3112374251832564,0.3434090316295624,6.216770648956299,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
239,1.330644420137008,0.34355559945106506,6.227808952331543,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
240,1.359408953388532,0.34782034158706665,6.269182205200195,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
241,1.329172492797176,0.3487047255039215,6.273662090301514,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
242,1.3167457436025143,0.35156330466270447,6.309823513031006,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
243,1.2807412786781789,0.3404991924762726,6.204564571380615,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
244,1.2787993596494198,0.33491644263267517,6.1526994705200195,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
245,1.2877550009886425,0.33619117736816406,6.158627510070801,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
246,1.2982962819933892,0.3324708044528961,6.123642921447754,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
247,1.3011721581220628,0.3324322998523712,6.118768215179443,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
248,1.293968200981617,0.3309503495693207,6.1062846183776855,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
249,1.2921111483871937,0.3292226493358612,6.09314489364624,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
250,1.300035641292731,0.3289000988006592,6.084723949432373,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
251,1.3228165698548158,0.33274465799331665,6.123188018798828,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
252,1.3435371921956538,0.33567845821380615,6.14914608001709,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
253,1.3502542151510715,0.33571282029151917,6.14396858215332,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
254,1.358430694291989,0.344536155462265,6.229056358337402,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
255,1.3595394849280515,0.3466462194919586,6.253722667694092,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
256,1.3212453576425711,0.34725043177604675,6.260138511657715,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
257,1.3040824996431668,0.34355318546295166,6.230237007141113,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
258,1.3289280866583189,0.34459829330444336,6.240069389343262,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
259,1.3225816854834556,0.3395801782608032,6.198793411254883,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
260,1.3055044582486153,0.334150105714798,6.147544860839844,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
261,1.3117470236122608,0.3354016840457916,6.15090799331665,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
262,1.293533403625091,0.3297020494937897,6.1028337478637695,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
263,1.285612230549256,0.3290290832519531,6.103775501251221,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
264,1.2771009036401908,0.32278314232826233,6.03785514831543,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
265,1.2948216905196508,0.3252922594547272,6.067063331604004,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
266,1.3073926825324695,0.33196741342544556,6.126783847808838,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
267,1.280468494395415,0.33454301953315735,6.154707431793213,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
268,1.282202158967654,0.3325740396976471,6.138237953186035,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
269,1.2705368295311927,0.33619487285614014,6.171232223510742,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
270,1.278453125357628,0.3347935378551483,6.14996862411499,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
271,1.3164448206623396,0.34018054604530334,6.1997456550598145,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
272,1.3027014818787575,0.33790868520736694,6.181563854217529,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
273,1.2889395482341448,0.3307243883609772,6.1086106300354,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
274,1.314294876654943,0.34012871980667114,6.192944049835205,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
275,1.3016722014546394,0.34138137102127075,6.2158355712890625,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
276,1.2951817693312964,0.33797934651374817,6.182486534118652,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
277,1.2701314619183541,0.34067532420158386,6.203713417053223,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
278,1.2726439135273298,0.3435516059398651,6.229043483734131,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
279,1.2552196568250655,0.34227195382118225,6.218801498413086,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
280,1.2488059854507447,0.33650967478752136,6.169495105743408,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
281,1.2654020183285077,0.3361037075519562,6.166799068450928,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
282,1.2695070959130923,0.33413165807724,6.142991065979004,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
283,1.2830978031953175,0.33788371086120605,6.159729957580566,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
284,1.2972170319159826,0.3365798890590668,6.146789073944092,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
285,1.2872054143746694,0.34089162945747375,6.190205097198486,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
286,1.310520538041989,0.34312695264816284,6.213248252868652,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
287,1.3290170275171598,0.3399353623390198,6.177260398864746,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
288,1.3189392264187336,0.3402402698993683,6.184217929840088,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
289,1.3064469908674559,0.3449612855911255,6.242002487182617,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
290,1.319871895859639,0.3389357924461365,6.1786909103393555,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
291,1.3135351774593194,0.3384300470352173,6.173919677734375,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
292,1.3006888117392859,0.3334451913833618,6.120548725128174,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
293,1.300358228335778,0.33538976311683655,6.135258674621582,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
294,1.2876373558243115,0.33983588218688965,6.172815799713135,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
295,1.3011566558480263,0.3478515148162842,6.248714923858643,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
296,1.2923675219217936,0.33742624521255493,6.14828634262085,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
297,1.3173517852028211,0.3438413739204407,6.216683387756348,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
298,1.3305710531274477,0.3445683419704437,6.218273639678955,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
299,1.3406852131088576,0.35366272926330566,6.314157485961914,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
