iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
236,1.8917873439192772,3.6958086490631104,63.20746994018555,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
237,1.8806425246099632,3.6865830421447754,63.103248596191406,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
238,1.9069394030670326,3.6807451248168945,62.95074462890625,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
239,1.9009882465004921,3.686727285385132,63.074623107910156,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
240,1.8850814760600527,3.7112972736358643,63.26708984375,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
241,1.8589747533698877,3.704582929611206,63.206790924072266,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
242,1.8574950607617695,3.6675965785980225,62.833927154541016,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
243,1.839409887343645,3.6720354557037354,62.871070861816406,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
244,1.852375327795744,3.630175828933716,62.46792984008789,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
245,1.860436617185672,3.6107163429260254,62.2689208984375,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
246,1.8323124058544635,3.604623794555664,62.23988342285156,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
247,1.8358943145846327,3.6435580253601074,62.603973388671875,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
248,1.811270519507428,3.64288330078125,62.604644775390625,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
249,1.8450764203816652,3.646296977996826,62.62803649902344,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
250,1.803589719881614,3.6709179878234863,62.92805480957031,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
251,1.8341344314565262,3.6621928215026855,62.86053466796875,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
252,1.8122422935689488,3.6498301029205322,62.77904510498047,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
253,1.8258500387271246,3.646146774291992,62.726322174072266,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
254,1.807094244994223,3.6545886993408203,62.83552169799805,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
255,1.811899050573508,3.697303533554077,63.24239730834961,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
256,1.8273729608456293,3.6962199211120605,63.216304779052734,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
257,1.8244370058675607,3.684596538543701,63.04420852661133,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
258,1.8375266147901614,3.692575454711914,63.185646057128906,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
259,1.8146085285147031,3.714841842651367,63.454994201660156,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
260,1.8049436485022305,3.7087562084198,63.3267936706543,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
261,1.8067197479556005,3.730975866317749,63.563419342041016,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
262,1.8123383702586096,3.6793758869171143,63.09625244140625,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
263,1.8053090693677465,3.6842925548553467,63.08955764770508,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
264,1.8246417201062044,3.6793510913848877,63.0433235168457,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
265,1.8255111498882373,3.687479257583618,63.11629104614258,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
266,1.8047521150608858,3.6778552532196045,63.06037902832031,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
267,1.7807122154037158,3.676697254180908,63.0410041809082,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
268,1.790552782987555,3.6925132274627686,63.228538513183594,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
269,1.8090080787613987,3.6733736991882324,62.95830154418945,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
270,1.8049870279058815,3.6678194999694824,62.84850311279297,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
271,1.7657120232780774,3.7315051555633545,63.5020866394043,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
272,1.7591893098751703,3.7186524868011475,63.3968620300293,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
273,1.7675087476273377,3.7117741107940674,63.318275451660156,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
274,1.8131487057109674,3.688621997833252,63.078590393066406,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
275,1.8181502677376071,3.6988701820373535,63.21830749511719,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
276,1.7807306824127833,3.683706521987915,63.096473693847656,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
277,1.7759145147601763,3.70172119140625,63.3388671875,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
278,1.756826665351788,3.6862175464630127,63.177310943603516,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
279,1.768903818478187,3.675917625427246,63.036224365234375,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
280,1.777770489801963,3.672469139099121,63.0052375793457,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
281,1.783161890183886,3.6788997650146484,63.11785125732422,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
282,1.786377072731654,3.6979081630706787,63.269554138183594,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
283,1.7980439547573526,3.684000253677368,63.14446258544922,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
284,1.7957639604310194,3.6795785427093506,63.074493408203125,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
285,1.800992540543278,3.652632713317871,62.77965545654297,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
286,1.8149379411339759,3.6460258960723877,62.75503921508789,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
287,1.8150808047999938,3.656688690185547,62.84576416015625,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
288,1.7958066093549132,3.6266534328460693,62.589176177978516,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
289,1.8036699431886276,3.628187417984009,62.59871292114258,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
290,1.8089637592434884,3.6060571670532227,62.336265563964844,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
291,1.8139400928715865,3.5850300788879395,62.06756591796875,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
292,1.8140126138180495,3.583956003189087,62.06770324707031,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
293,1.7961894137163956,3.582378387451172,62.023902893066406,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
294,1.8137359569470088,3.615644931793213,62.3564453125,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
295,1.830131949800998,3.600320816040039,62.17971420288086,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
296,1.8213275207827488,3.589402437210083,62.06301498413086,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
297,1.8292233344415825,3.58685564994812,62.058326721191406,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
298,1.8363100921114286,3.5865206718444824,62.043277740478516,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
299,1.8439012871930998,3.602168083190918,62.20847702026367,3,150,5,500,10,5.0,0,10,False,0.01,,5,300,2
