iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
232,2.6949881116549173,0.1911192387342453,2.9158620834350586,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
233,2.5115405444304146,0.17319683730602264,2.74560284614563,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
234,2.5921111182371774,0.17870689928531647,2.7768728733062744,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
235,2.36182066043218,0.154561385512352,2.5505619049072266,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
236,2.6417125014464062,0.18102514743804932,2.815434455871582,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
237,2.8013571767012277,0.19842571020126343,2.99436616897583,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
238,2.475589461326599,0.1677304208278656,2.711048126220703,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
239,2.317922207514445,0.14904652535915375,2.5391671657562256,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
240,2.1066652782758077,0.12476645410060883,2.2822604179382324,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
241,2.5059326767921446,0.16427060961723328,2.6322121620178223,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
242,2.8025173330307007,0.19270673394203186,2.925748348236084,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
243,2.7158235653241474,0.1847933530807495,2.857532262802124,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
244,2.6568554202715555,0.1866534799337387,2.885303258895874,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
245,2.640352334578832,0.1870676428079605,2.911367654800415,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
246,2.6357029569149018,0.18836604058742523,2.934844970703125,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
247,2.688142631848653,0.19362998008728027,2.957850456237793,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
248,2.6723592086633046,0.19719599187374115,2.992332935333252,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
249,2.38386602640152,0.16238278150558472,2.6416635513305664,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
250,2.1936898283163706,0.14200229942798615,2.445089817047119,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
251,2.4777943122386934,0.16478005051612854,2.6465272903442383,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
252,2.4379861334959667,0.16251163184642792,2.648789644241333,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
253,2.309635912577311,0.15131956338882446,2.5470705032348633,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
254,2.793575530052185,0.20282310247421265,3.0634098052978516,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
255,2.5552477848529818,0.17580966651439667,2.7797811031341553,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
256,2.685613160530726,0.18429034948349,2.8706297874450684,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
257,2.849903806447983,0.19876867532730103,3.0079028606414795,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
258,2.8803738049666086,0.20034922659397125,3.0078394412994385,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
259,2.677913367350896,0.17991234362125397,2.777256965637207,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
260,2.6151964588960013,0.18095387518405914,2.831784963607788,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
261,2.7042528279622395,0.1909485161304474,2.9437365531921387,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
262,2.4893861536184945,0.16759297251701355,2.712465286254883,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
263,2.528772506316503,0.17077593505382538,2.7427420616149902,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
264,2.4614596927165984,0.16520288586616516,2.6974267959594727,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
265,2.5716560407479605,0.17433704435825348,2.770681381225586,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
266,2.5216253074010213,0.16971758008003235,2.7365124225616455,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
267,2.7252166084448497,0.1988636553287506,3.0224649906158447,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
268,2.4282867658138274,0.16667580604553223,2.699265480041504,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
269,2.2929622089862822,0.15585589408874512,2.570557117462158,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
270,2.4045585775375367,0.1672668606042862,2.67563796043396,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
271,2.3438614304860432,0.16193093359470367,2.6283164024353027,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
272,2.136554485956828,0.1385544389486313,2.3861098289489746,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
273,2.2943182893594107,0.15265530347824097,2.529083251953125,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
274,2.108449235359828,0.13497070968151093,2.3713772296905518,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
275,2.342394160827001,0.1599516123533249,2.623316764831543,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
276,2.429205113252004,0.16984672844409943,2.689816474914551,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
277,2.526749988794327,0.17302274703979492,2.725874423980713,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
278,2.2444033082326253,0.14435948431491852,2.441640615463257,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
279,2.1642647620042164,0.13682733476161957,2.3879289627075195,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
280,2.448333399295807,0.16686591506004333,2.6962499618530273,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
281,2.292141293287277,0.151437446475029,2.5337343215942383,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
282,2.3817221760749816,0.16100583970546722,2.631483554840088,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
283,2.473236500819524,0.1687368005514145,2.6746811866760254,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
284,2.6130812835693358,0.1820359081029892,2.8285024166107178,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
285,2.881612778902054,0.21529020369052887,3.158595085144043,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
286,2.818460797071457,0.205647811293602,3.0796122550964355,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
287,2.858628280162811,0.21135903894901276,3.14318585395813,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
288,2.5047297338644663,0.17538303136825562,2.7901694774627686,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
289,2.6257169997692107,0.18457141518592834,2.8705549240112305,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
290,2.552080614566803,0.17632701992988586,2.785672903060913,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
291,2.342730473279953,0.1533602923154831,2.5584349632263184,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
292,2.60294055223465,0.1813354641199112,2.8204846382141113,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
293,2.470791758696238,0.16557641327381134,2.6558737754821777,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
294,2.2867241823673248,0.14435888826847076,2.452611207962036,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
295,2.3963882462183634,0.15451228618621826,2.560964822769165,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
296,2.5723653825124106,0.17257989943027496,2.7456166744232178,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
297,2.3326585602760317,0.15435662865638733,2.52668833732605,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
298,2.2502399826049806,0.14888973534107208,2.49735164642334,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
299,2.6542966941992443,0.18699635565280914,2.8766727447509766,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
