iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
25,0.5685719563315312,1.7951973676681519,17.721921920776367,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
26,0.5192073469050229,1.734915018081665,17.117462158203125,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
27,0.4706609835010022,1.6721895933151245,16.50004005432129,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
28,0.44664749862626196,1.6141924858093262,15.92383861541748,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
29,0.41720283777763445,1.562254786491394,15.386857032775879,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
30,0.37718383500973385,1.487462043762207,14.634048461914062,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
31,0.3435392525140196,1.421181082725525,13.964944839477539,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
32,0.32507134026226897,1.386648416519165,13.612008094787598,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
33,0.2969195118430071,1.3406563997268677,13.17131233215332,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
34,0.2778155537135899,1.2973060607910156,12.73534107208252,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
35,0.269594707970197,1.2668225765228271,12.434771537780762,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
36,0.25978310184553266,1.2249560356140137,12.023359298706055,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
37,0.24386064934233825,1.205021619796753,11.844051361083984,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
38,0.2442826673667878,1.1935702562332153,11.732563018798828,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
39,0.22800047776351373,1.1572000980377197,11.367615699768066,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
40,0.21306401958378654,1.1249547004699707,11.026437759399414,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
41,0.20988977955964705,1.0999115705490112,10.766756057739258,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
42,0.20834725849330427,1.0698257684707642,10.479698181152344,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
43,0.19342916819887856,1.0493751764297485,10.268288612365723,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
44,0.18437484595924616,1.0287481546401978,10.061101913452148,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
45,0.18032106523091596,1.0084961652755737,9.850969314575195,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
46,0.17030724638762573,0.977759838104248,9.527841567993164,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
47,0.18503723027184604,0.9597004652023315,9.346796035766602,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
48,0.1749412187964966,0.9306302070617676,9.052624702453613,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
49,0.16585336944554002,0.9065864086151123,8.81281852722168,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
50,0.1618663785730799,0.8860234618186951,8.614602088928223,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
51,0.15965479672886432,0.8712034225463867,8.4664888381958,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
52,0.15254551238690814,0.854329526424408,8.288528442382812,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
53,0.13813967649048814,0.825981616973877,8.009247779846191,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
54,0.14184595207450912,0.8102673292160034,7.850799560546875,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
55,0.14225569375402605,0.7879595756530762,7.622127532958984,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
56,0.135444559706375,0.7713395357131958,7.463071346282959,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
57,0.13551126995744806,0.7506713271141052,7.261322498321533,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
58,0.13399575434004268,0.7428022027015686,7.181778430938721,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
59,0.13236589772316318,0.7199515700340271,6.947909355163574,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
60,0.1247383616787071,0.7067640423774719,6.819340705871582,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
61,0.12623106641694903,0.6932905912399292,6.683873653411865,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
62,0.11596076506966103,0.6667532324790955,6.424108028411865,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
63,0.11170813058347752,0.6488742232322693,6.247016429901123,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
64,0.10769452032943566,0.6337485313415527,6.08781623840332,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
65,0.10408479056941966,0.6145025491714478,5.898950099945068,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
66,0.10090686782107999,0.6051163077354431,5.8082451820373535,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
67,0.11914036920371776,0.6056967973709106,5.808373928070068,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
68,0.12210395534678052,0.5925167798995972,5.680671691894531,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
69,0.11998829154918592,0.5837365984916687,5.584444522857666,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
70,0.1188198251121988,0.5634618997573853,5.374062538146973,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
71,0.1168974290865784,0.5572122931480408,5.3068037033081055,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
72,0.10786311542304854,0.5460851192474365,5.206079006195068,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
73,0.11998851848921428,0.5494645833969116,5.260217666625977,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
74,0.115049018614615,0.538551926612854,5.157963275909424,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
75,0.10718728083379878,0.5228856801986694,4.99982213973999,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
76,0.11696865875894824,0.522411048412323,4.998414993286133,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
77,0.1235418798510606,0.528566837310791,5.057463645935059,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
78,0.14138004122573572,0.5300769209861755,5.081031322479248,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
79,0.13197645354666748,0.5185896158218384,4.964541912078857,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
80,0.12634089842593918,0.5083073973655701,4.853729248046875,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
81,0.12056207142770291,0.5012251734733582,4.786115646362305,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
82,0.11552616876550019,0.4950971007347107,4.719411373138428,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
83,0.12057029631842549,0.48813921213150024,4.646701335906982,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
84,0.11685327881714329,0.4863976538181305,4.634574890136719,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
85,0.13361816142181246,0.4861920177936554,4.634749412536621,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
86,0.11917681259568781,0.4757799506187439,4.528413772583008,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
87,0.12086558115513374,0.4659811556339264,4.438632965087891,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
88,0.11901348211492101,0.46030279994010925,4.375056266784668,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
89,0.1088161928470557,0.44975998997688293,4.275261402130127,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
90,0.11195595988382896,0.44704678654670715,4.248321056365967,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
91,0.11582176795384536,0.439377099275589,4.162082672119141,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
92,0.1127110194315901,0.43439948558807373,4.11874532699585,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
93,0.11834068111687278,0.431074321269989,4.079159259796143,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
94,0.13332086442867877,0.4322332441806793,4.091694355010986,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
95,0.12377887234324589,0.42918387055397034,4.060879230499268,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
96,0.11876450731651858,0.4296470284461975,4.0671706199646,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
97,0.125961650829704,0.422507643699646,4.004535675048828,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
98,0.1203805463136329,0.4304454028606415,4.082754611968994,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
99,0.12175627697608433,0.4275321066379547,4.050283908843994,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
100,0.1182437860459322,0.42501845955848694,4.019538879394531,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
101,0.11636744255937326,0.42489632964134216,4.0153303146362305,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
102,0.11375658688969754,0.4169573485851288,3.9450364112854004,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
103,0.1154223447991535,0.41560086607933044,3.9258546829223633,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
104,0.10384820679978778,0.4089162051677704,3.859558582305908,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
105,0.11282830741023644,0.4011148512363434,3.786224842071533,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
106,0.10057025121408515,0.39122650027275085,3.681152105331421,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
107,0.11791773708382,0.3988135755062103,3.744821071624756,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
108,0.11065292431429649,0.3904889225959778,3.6618196964263916,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
109,0.09718486388514672,0.3804685175418854,3.5647685527801514,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
110,0.10713604838529137,0.3757464289665222,3.5156426429748535,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
111,0.09324335948001439,0.36880257725715637,3.442655086517334,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
112,0.09631659173290245,0.36765187978744507,3.420442819595337,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
113,0.09587410310632549,0.3648937940597534,3.3903017044067383,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
114,0.0986469200210801,0.3626546263694763,3.369143009185791,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
115,0.10255877351174907,0.3610403835773468,3.351731538772583,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
116,0.10619366116821766,0.3642627000808716,3.3907253742218018,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
117,0.1099261764473825,0.37015479803085327,3.4446420669555664,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
118,0.10256542239765015,0.3695827126502991,3.437251567840576,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
119,0.09448257758126904,0.3625258207321167,3.381458044052124,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
120,0.086996527928859,0.3558768332004547,3.3172740936279297,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
121,0.09128681987213592,0.3522230386734009,3.2795019149780273,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
122,0.10058626859856304,0.3446234166622162,3.1975674629211426,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
123,0.10992835605361809,0.3459562361240387,3.2118382453918457,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
124,0.10701526293686281,0.3449931740760803,3.2013590335845947,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
125,0.10656851964226613,0.3415318727493286,3.1679742336273193,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
126,0.09786947763059288,0.3324616253376007,3.078787088394165,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
127,0.09300094191295405,0.3222031891345978,2.9793167114257812,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
128,0.08780427280037353,0.3167351484298706,2.91998291015625,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
129,0.09153379721411814,0.3200736343860626,2.9586822986602783,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
130,0.08543662399364015,0.31562232971191406,2.917750120162964,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
131,0.09948816973716021,0.31643441319465637,2.92795991897583,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
132,0.11254804655133437,0.33360424637794495,3.0957140922546387,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
133,0.10186807348470514,0.3302772045135498,3.0676636695861816,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
134,0.11239170909005528,0.33324211835861206,3.094825267791748,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
135,0.10068214276339858,0.3316787779331207,3.0734682083129883,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
136,0.08789817053669442,0.33404165506362915,3.0969090461730957,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
137,0.10244909248392409,0.336004376411438,3.135244131088257,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
138,0.10775972875611235,0.3333282768726349,3.106715679168701,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
139,0.11438599101966247,0.32735732197761536,3.0451858043670654,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
140,0.1027308303238048,0.3259025514125824,3.028069019317627,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
141,0.10959953658573796,0.3278443217277527,3.0590033531188965,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
142,0.11496823935109811,0.3322553336620331,3.094020366668701,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
143,0.12690300631608503,0.3355577290058136,3.119248390197754,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
144,0.1185053509590216,0.3313339650630951,3.0688698291778564,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
145,0.11575592338107527,0.3213074803352356,2.967740774154663,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
146,0.10724527003437591,0.3165067434310913,2.9224443435668945,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
147,0.12237706455169245,0.3203922212123871,2.97243070602417,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
148,0.128251527492345,0.32013410329818726,2.9790563583374023,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
149,0.11641160861511404,0.32067441940307617,2.9753527641296387,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
150,0.102542674614427,0.31530067324638367,2.9172184467315674,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
151,0.0996768606454134,0.304360955953598,2.809022903442383,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
152,0.09995417748054024,0.3024803698062897,2.779344320297241,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
153,0.10165902765914021,0.3030388355255127,2.7848730087280273,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
154,0.0941045445149454,0.30676785111427307,2.812685012817383,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
155,0.09398016603663564,0.30395132303237915,2.782501220703125,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
156,0.08747423084452749,0.2976055443286896,2.7206101417541504,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
157,0.08796306554150457,0.2855839133262634,2.6035852432250977,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
158,0.08726338881223152,0.28010958433151245,2.551854372024536,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
159,0.09497039766788172,0.27591294050216675,2.5095179080963135,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
160,0.0972930351656396,0.2751867175102234,2.4974584579467773,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
161,0.1141980517981574,0.27302560210227966,2.472012758255005,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
162,0.10790304658003151,0.2776198089122772,2.523540735244751,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
163,0.11830094779181916,0.2909209728240967,2.657738447189331,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
164,0.115033484021745,0.28635668754577637,2.622269630432129,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
165,0.1092934959558382,0.2933754622936249,2.6886847019195557,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
166,0.10694281624513678,0.29505664110183716,2.7068827152252197,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
167,0.10732610836275853,0.2969197928905487,2.7412402629852295,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
168,0.11584199970626893,0.2979188859462738,2.7512407302856445,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
169,0.11381857784115709,0.30133941769599915,2.7825305461883545,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
170,0.11265928127725298,0.30460652709007263,2.81111478805542,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
171,0.1159732560464181,0.30913516879081726,2.871107578277588,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
172,0.10774423853416616,0.30835044384002686,2.8556928634643555,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
173,0.12286360139337679,0.30537042021751404,2.8240623474121094,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
174,0.11430901403073221,0.3044257164001465,2.8125717639923096,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
175,0.11292351193105181,0.30001261830329895,2.7756361961364746,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
176,0.11356771632563323,0.2943040430545807,2.718329429626465,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
177,0.11803384375603249,0.29319313168525696,2.7017884254455566,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
178,0.1094298928626813,0.29002392292022705,2.669779062271118,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
179,0.11014059640544777,0.28599604964256287,2.623948335647583,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
180,0.1076772749881881,0.2894769608974457,2.6638317108154297,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
181,0.11502669388661162,0.2875041663646698,2.6434171199798584,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
182,0.11104444058417963,0.2820701599121094,2.597822666168213,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
183,0.1067690196299615,0.28137698769569397,2.5837230682373047,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
184,0.10805062104559814,0.27802345156669617,2.560424566268921,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
185,0.10317898331753289,0.2835244834423065,2.612985134124756,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
186,0.10122087554618095,0.2839304208755493,2.6214101314544678,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
187,0.11871250287552054,0.28845980763435364,2.6608142852783203,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
188,0.11689413818375517,0.28898555040359497,2.654829502105713,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
189,0.11368054126389325,0.2857987880706787,2.627701997756958,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
190,0.1230557103198953,0.28066763281822205,2.5877697467803955,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
191,0.11016476523286353,0.2740931212902069,2.522935152053833,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
192,0.11796019948786124,0.27686795592308044,2.5515265464782715,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
193,0.11285123768495396,0.2793070077896118,2.5760719776153564,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
194,0.10393039402241508,0.2748090922832489,2.538118362426758,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
195,0.11628603862132877,0.26654914021492004,2.452888250350952,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
196,0.1114861588323644,0.26731225848197937,2.4685144424438477,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
197,0.09811489715706558,0.2686135172843933,2.481156349182129,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
198,0.10038577122769009,0.2758442461490631,2.550995111465454,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
199,0.0958055711533719,0.2723468244075775,2.5109646320343018,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
200,0.09449027088121512,0.2707920968532562,2.4862735271453857,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
201,0.09161777008092031,0.27346205711364746,2.5243775844573975,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
202,0.08160067440165827,0.27196967601776123,2.5103793144226074,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
203,0.08529067892581224,0.2658681869506836,2.4536666870117188,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
204,0.08190228036604821,0.2600647807121277,2.3896870613098145,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
205,0.07417265902312162,0.25172847509384155,2.3062963485717773,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
206,0.08764910831387776,0.2525106370449066,2.308748960494995,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
207,0.09264518962202904,0.2534976899623871,2.3085920810699463,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
208,0.09879566153162159,0.2607264816761017,2.4007861614227295,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
209,0.09051560721981029,0.2608671188354492,2.4128074645996094,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
210,0.0898357614746783,0.25611454248428345,2.364659309387207,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
211,0.08889506751205772,0.2518818974494934,2.3253281116485596,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
212,0.09064077520743012,0.24928782880306244,2.289783477783203,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
213,0.08981888364224384,0.24723322689533234,2.260782241821289,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
214,0.09163799344561994,0.24405047297477722,2.229576349258423,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
215,0.08687450299427533,0.23807956278324127,2.1700899600982666,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
216,0.08842492131167091,0.23384205996990204,2.1304266452789307,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
217,0.09600939982919954,0.23106876015663147,2.1009819507598877,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
218,0.10514976170185643,0.2322847545146942,2.1203956604003906,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
219,0.09421065767606099,0.229530930519104,2.088157892227173,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
220,0.08835448235195752,0.23527389764785767,2.1552133560180664,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
221,0.09404261720289166,0.24121755361557007,2.218125343322754,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
222,0.08709945478049728,0.23903396725654602,2.1949045658111572,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
223,0.08333995267438392,0.23719215393066406,2.1762900352478027,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
224,0.09636041504951814,0.23930105566978455,2.196864604949951,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
225,0.10608285024451712,0.24149638414382935,2.2146739959716797,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
226,0.1041750192657734,0.24125775694847107,2.224546432495117,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
227,0.09896281888708472,0.23819173872470856,2.206369161605835,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
228,0.12433450967927152,0.24212130904197693,2.2431468963623047,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
229,0.12048258225355918,0.24119067192077637,2.229738712310791,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
230,0.10759635489589224,0.24735219776630402,2.2976431846618652,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
231,0.1021759604224159,0.24435517191886902,2.2784953117370605,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
