iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
233,3.773027250766754,0.1856735646724701,4.128087043762207,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
234,3.8378795846303304,0.19145983457565308,4.17668342590332,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
235,3.419126041730245,0.14834076166152954,3.7429237365722656,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
236,3.657894470691681,0.17436079680919647,3.9874260425567627,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
237,3.654542993704478,0.16410765051841736,3.897141933441162,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
238,3.4871884632110595,0.15081846714019775,3.785851001739502,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
239,3.4980581982930503,0.1587526500225067,3.873056650161743,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
240,3.760505810578664,0.17992447316646576,4.083963394165039,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
241,3.768759970664978,0.18318594992160797,4.1180338859558105,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
242,3.6370464730262757,0.17221415042877197,3.984269618988037,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
243,3.8076415650049844,0.18828819692134857,4.136321067810059,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
244,3.8137291431427003,0.1869860291481018,4.127101421356201,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
245,3.4716235987345376,0.15167957544326782,3.7742128372192383,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
246,3.237841891447703,0.13022923469543457,3.573587417602539,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
247,3.7147561208407085,0.18141129612922668,4.084721088409424,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
248,3.463351794878642,0.15665650367736816,3.8479697704315186,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
249,3.55551975886027,0.16641415655612946,3.971503496170044,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
250,3.934593584537506,0.20414507389068604,4.351521015167236,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
251,3.8031312942504885,0.18897579610347748,4.205130100250244,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
252,3.6625732882817585,0.17656584084033966,4.073464393615723,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
253,3.704670402208964,0.17788001894950867,4.066803455352783,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
254,3.8845932197570803,0.200734943151474,4.302300453186035,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
255,3.6851495989163716,0.1781817227602005,4.084982395172119,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
256,3.5985280990600588,0.17733857035636902,4.055239200592041,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
257,3.5227580070495605,0.16750568151474,3.968571424484253,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
258,3.511005221207937,0.16155678033828735,3.9104256629943848,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
259,3.499685869216919,0.1525353491306305,3.821678876876831,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
260,3.7478567679723103,0.17938686907291412,4.068140029907227,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
261,3.8039200711250305,0.18591059744358063,4.124084949493408,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
262,3.757561589082082,0.18082399666309357,4.090060234069824,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
263,3.6744051806131997,0.17462997138500214,4.026197910308838,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
264,3.756617011229197,0.18170540034770966,4.105843544006348,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
265,3.616899253527323,0.16851934790611267,3.9924118518829346,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
266,3.727851676940918,0.18451368808746338,4.1484808921813965,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
267,3.8159475914637246,0.1946827620267868,4.234288692474365,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
268,3.5960016496976217,0.17868264019489288,4.066397190093994,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
269,3.511016398270925,0.1706089824438095,3.9914205074310303,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
270,3.8573454650243124,0.1998935341835022,4.259513854980469,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
271,4.009483001232147,0.21305327117443085,4.381521224975586,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
272,4.257941748301188,0.2321135252714157,4.580310821533203,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
273,3.8948491565386454,0.1942848116159439,4.216094017028809,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
274,3.7371154562632243,0.18083856999874115,4.091393947601318,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
275,3.627483016649882,0.1717836856842041,3.975233316421509,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
276,3.541856564680735,0.16082791984081268,3.84793758392334,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
277,3.4126794219017027,0.15045492351055145,3.7520639896392822,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
278,3.533020307223002,0.16553355753421783,3.910011053085327,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
279,3.5604698872566223,0.16810791194438934,3.9300248622894287,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
280,3.9542814954121908,0.20154757797718048,4.294336318969727,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
281,3.632809538046519,0.17208905518054962,4.007147312164307,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
282,3.479226899147034,0.1529289186000824,3.805410623550415,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
283,3.5792651041348775,0.16511255502700806,3.927729606628418,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
284,3.5390424712498985,0.15374790132045746,3.8006625175476074,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
285,3.3703836901982624,0.14061230421066284,3.7008485794067383,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
286,3.5384368697802224,0.16058021783828735,3.8643813133239746,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
287,3.6296328632036845,0.16770581901073456,3.932264804840088,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
288,3.6971594079335532,0.17831358313560486,4.045960903167725,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
289,4.035937094688416,0.2141178399324417,4.418599605560303,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
290,3.547379217147827,0.16368554532527924,3.9000191688537598,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
291,3.651301407814026,0.17659521102905273,4.037215232849121,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
292,3.7644808451334635,0.1878686100244522,4.144734859466553,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
293,3.6485715961456298,0.17080019414424896,3.939528465270996,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
294,3.505960400899251,0.16215606033802032,3.871335506439209,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
295,3.8538763252894084,0.19433286786079407,4.1976518630981445,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
296,3.7579182108243305,0.18710458278656006,4.100479602813721,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
297,3.912831800778707,0.2063552439212799,4.311893939971924,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
298,3.774711584250132,0.18847621977329254,4.136128902435303,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
299,3.568070843219757,0.1682339459657669,3.9494881629943848,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
