iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
38,0.3189255369734019,1.3659287691116333,14.441737174987793,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
39,0.3046942511604478,1.3149659633636475,13.929380416870117,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
40,0.2927572916560651,1.2824119329452515,13.621455192565918,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
41,0.28243339891545477,1.2409878969192505,13.185951232910156,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
42,0.26869031159362444,1.2177538871765137,12.944785118103027,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
43,0.2620218269744267,1.1971220970153809,12.741776466369629,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
44,0.25166712921112777,1.1533260345458984,12.30630111694336,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
45,0.2606648539813856,1.139829397201538,12.158616065979004,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
46,0.26378866790483396,1.1219912767410278,11.994645118713379,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
47,0.2513877014505366,1.098999261856079,11.768630981445312,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
48,0.24256473927448194,1.0819331407546997,11.608358383178711,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
49,0.23246653631950417,1.0578606128692627,11.355600357055664,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
50,0.25786397140317907,1.0464848279953003,11.258346557617188,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
51,0.2459346706668536,1.0366945266723633,11.164311408996582,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
52,0.23556503446151814,1.0222851037979126,11.03783130645752,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
53,0.22534841051480423,1.0001680850982666,10.805558204650879,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
54,0.2203712619530658,0.9707005023956299,10.500654220581055,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
55,0.23690075289768478,0.9556692838668823,10.341665267944336,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
56,0.24106717145070433,0.9488554000854492,10.268486022949219,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
57,0.23267232678830624,0.945455014705658,10.230040550231934,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
58,0.2362111349776387,0.9262978434562683,10.03222942352295,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
59,0.23620737506697576,0.9085935950279236,9.846746444702148,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
60,0.2282740744141241,0.8966017961502075,9.730077743530273,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
61,0.25294175018245973,0.8757197260856628,9.501097679138184,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
62,0.24646442494355142,0.8598465323448181,9.34334945678711,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
63,0.23350003258014718,0.8495544195175171,9.239075660705566,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
64,0.23180638747134558,0.837576687335968,9.112170219421387,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
65,0.21732592651620508,0.832172691822052,9.059528350830078,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
66,0.23348834846556807,0.8261815905570984,9.00847053527832,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
67,0.21685093489165108,0.8170435428619385,8.918736457824707,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
68,0.21328369630811114,0.8214178085327148,8.964795112609863,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
69,0.2127764081954956,0.8140044212341309,8.898347854614258,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
70,0.2041974224212269,0.8056575655937195,8.815017700195312,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
71,0.19533703749999404,0.7927926778793335,8.700255393981934,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
72,0.20446540392624835,0.7662195563316345,8.428866386413574,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
73,0.20879896611285706,0.774308443069458,8.494552612304688,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
74,0.20641603113152088,0.7722548842430115,8.465978622436523,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
75,0.19406130334983268,0.7543219923973083,8.288053512573242,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
76,0.20027545529728136,0.7500799298286438,8.242635726928711,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
77,0.19372684307085972,0.7331850528717041,8.066520690917969,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
78,0.20473146954551338,0.7226651310920715,7.951323509216309,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
79,0.20700445355847477,0.7102004289627075,7.831544876098633,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
80,0.20350049671406548,0.7133386135101318,7.860916614532471,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
81,0.1920758461393416,0.7022783160209656,7.749443531036377,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
82,0.20229858704842626,0.6946076154708862,7.6858320236206055,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
83,0.19754586343343059,0.6851403117179871,7.592698097229004,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
84,0.20545638534861307,0.6804287433624268,7.550515174865723,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
85,0.19839363549215097,0.6698134541511536,7.446348667144775,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
86,0.20601344757402937,0.6646096706390381,7.384030818939209,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
87,0.21240999064718682,0.6650354266166687,7.375217437744141,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
88,0.20305314746064446,0.6528770327568054,7.250578880310059,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
89,0.20410798075298467,0.6494678854942322,7.2199554443359375,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
90,0.20068926292161146,0.6289462447166443,7.014169216156006,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
91,0.21389908412160974,0.6292409896850586,7.005491733551025,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
92,0.21206931194290518,0.6288203597068787,7.017197608947754,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
93,0.20125533476937563,0.6235187649726868,6.981935501098633,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
94,0.1950794060714543,0.6118746995925903,6.883914470672607,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
95,0.18901883953250945,0.6046337485313416,6.801743507385254,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
96,0.1938503457326442,0.5946754813194275,6.717057704925537,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
97,0.19511583320408438,0.601269543170929,6.783125400543213,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
98,0.1913539387549584,0.5973819494247437,6.747132301330566,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
99,0.18656978221610188,0.5985087156295776,6.757321357727051,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
100,0.18295780749370655,0.5859450697898865,6.620669364929199,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
101,0.20389296096439163,0.5919473171234131,6.68607759475708,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
102,0.200607728138566,0.5943425297737122,6.692632675170898,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
103,0.206691472393771,0.5896061658859253,6.650643825531006,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
104,0.22055138099938632,0.5788517594337463,6.5372090339660645,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
105,0.21665264941751958,0.5745604038238525,6.494255542755127,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
106,0.2104323529265821,0.5685169696807861,6.442122936248779,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
107,0.2079815999014924,0.5836836695671082,6.574424743652344,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
108,0.20795856399616847,0.5747929215431213,6.495759963989258,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
109,0.19659933215938508,0.5705356597900391,6.464479446411133,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
110,0.1970291607795904,0.5693953037261963,6.445589542388916,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
111,0.19723818131101628,0.5622493624687195,6.375812530517578,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
112,0.20361280313072105,0.5691862106323242,6.437912940979004,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
113,0.2026868592388928,0.5720469355583191,6.479063034057617,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
114,0.20486282299583156,0.5571634769439697,6.3419270515441895,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
115,0.2040508227609098,0.5592491626739502,6.35488224029541,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
116,0.20745626533403994,0.5713480710983276,6.463808536529541,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
117,0.20757944619903962,0.5762178301811218,6.523697853088379,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
118,0.2082377790970107,0.56206876039505,6.377168655395508,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
119,0.20569187239433329,0.5616071224212646,6.372644424438477,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
120,0.22013145348988472,0.561418354511261,6.3866190910339355,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
121,0.22538703542202712,0.5781058669090271,6.55023193359375,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
122,0.23122036634633938,0.5614438652992249,6.386965274810791,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
123,0.22640020962183674,0.5622863173484802,6.406635284423828,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
124,0.22523399545500675,0.563488245010376,6.4125752449035645,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
125,0.22432772549490135,0.5617489218711853,6.388259410858154,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
126,0.2286282439219455,0.5654847621917725,6.434559345245361,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
127,0.22456943442424138,0.5530051589012146,6.309617042541504,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
128,0.21687656186521054,0.5499952435493469,6.2871928215026855,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
129,0.21645745323970914,0.5468385219573975,6.251301288604736,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
130,0.21744721733033656,0.5412147045135498,6.193260192871094,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
131,0.21371242980783184,0.5388823747634888,6.165501594543457,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
132,0.2121776116763552,0.5467546582221985,6.247788429260254,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
133,0.19957852440575757,0.5305181741714478,6.083206653594971,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
134,0.2006037909568598,0.5263211131095886,6.050126075744629,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
135,0.2011175549418355,0.5266011357307434,6.05486536026001,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
136,0.22109077117367026,0.533640444278717,6.120335102081299,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
137,0.22374259234561275,0.5303823947906494,6.094916820526123,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
138,0.2240864841360599,0.5457127690315247,6.260861396789551,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
139,0.21908279855114718,0.5404847860336304,6.213352680206299,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
140,0.21393956570420414,0.5493670701980591,6.296930313110352,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
141,0.22148976185669503,0.5594786405563354,6.390385150909424,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
142,0.21229814757592977,0.5541908144950867,6.339437007904053,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
143,0.21248305266412595,0.5573726892471313,6.378298282623291,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
144,0.20803626449778675,0.5542618632316589,6.348566055297852,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
145,0.20402707713656126,0.547717273235321,6.276364326477051,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
146,0.21219197185710073,0.5469242930412292,6.273997783660889,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
147,0.20090936453547328,0.5442639589309692,6.251445770263672,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
148,0.1912348009676983,0.5370739698410034,6.178561687469482,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
149,0.19330128023556123,0.5446171760559082,6.256889820098877,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
150,0.1837755607565244,0.5361423492431641,6.168834209442139,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
151,0.18315101427646974,0.5320225954055786,6.126763343811035,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
152,0.19379359311113756,0.5280956029891968,6.092756271362305,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
153,0.19332866347239663,0.5237829089164734,6.039166450500488,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
154,0.18043299100982646,0.5114656686782837,5.914032936096191,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
155,0.18549239180361232,0.5137385129928589,5.934563636779785,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
156,0.18387760962049166,0.5027538537979126,5.827836513519287,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
157,0.20080902837216855,0.5070664882659912,5.87429141998291,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
158,0.19054841935634614,0.500098705291748,5.789648532867432,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
159,0.1964868490025401,0.49391114711761475,5.729789733886719,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
160,0.19501158822327852,0.5006006956100464,5.796549320220947,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
161,0.1935795356767873,0.49492147564888,5.741138935089111,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
162,0.19083563228448233,0.4941192865371704,5.743991851806641,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
163,0.19300594497161608,0.49698013067245483,5.76853609085083,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
164,0.1888369602834185,0.49800676107406616,5.789154529571533,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
165,0.18443289084980885,0.4913240671157837,5.720671653747559,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
166,0.1888077276945114,0.48421943187713623,5.660421848297119,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
167,0.20864505891377727,0.484487920999527,5.662417888641357,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
168,0.21304888592412075,0.4945732653141022,5.755552768707275,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
169,0.21488140606010953,0.5035640001296997,5.84630012512207,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
170,0.21570646634325386,0.5051161646842957,5.861101150512695,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
171,0.21140387763579688,0.506698489189148,5.867919921875,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
172,0.2101031444532176,0.5042927265167236,5.836031436920166,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
173,0.20311400432139634,0.4927072823047638,5.716249942779541,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
174,0.19577556745459637,0.4971524178981781,5.754522800445557,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
175,0.21554850665852426,0.495576947927475,5.732539176940918,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
176,0.20693593793859086,0.5050022602081299,5.828752040863037,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
177,0.21352906805773575,0.49820101261138916,5.766688823699951,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
178,0.2121807247834901,0.5005907416343689,5.81095552444458,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
179,0.22429068592066567,0.5073877573013306,5.867570877075195,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
180,0.21096864146490893,0.49526041746139526,5.739678859710693,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
181,0.21776849616939822,0.4979555010795593,5.766194820404053,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
182,0.20891832713969052,0.4920841157436371,5.702818393707275,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
183,0.22283569571872552,0.48409441113471985,5.639026641845703,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
184,0.215917058987543,0.4818723797798157,5.604211330413818,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
185,0.2151654475182295,0.49082303047180176,5.676596641540527,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
186,0.2134981044692298,0.48405247926712036,5.6047539710998535,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
187,0.20730661209362247,0.4837501049041748,5.611433982849121,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
188,0.21744366468861698,0.4802273213863373,5.572650909423828,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
189,0.22603013046706716,0.48881739377975464,5.66062068939209,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
190,0.22685098053887487,0.4861540198326111,5.622654914855957,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
191,0.21373517889839908,0.48423728346824646,5.612080097198486,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
192,0.23030033932998775,0.4857984483242035,5.6363396644592285,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
193,0.2224280308932066,0.4860256612300873,5.642452716827393,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
194,0.21187568783760072,0.49174878001213074,5.697608947753906,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
195,0.20956028895142179,0.498936265707016,5.781543731689453,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
196,0.19686957641815145,0.4924771189689636,5.717728614807129,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
197,0.1951548650333037,0.49298229813575745,5.734313488006592,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
198,0.18803364619612695,0.486446350812912,5.668776988983154,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
199,0.19699770126724617,0.48924851417541504,5.69370698928833,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
200,0.19515318364215395,0.4789172410964966,5.583162307739258,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
201,0.21677922031298902,0.4753497540950775,5.562520503997803,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
202,0.2074148123439712,0.4749913215637207,5.580426216125488,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
203,0.20074463233041268,0.4731178283691406,5.542808532714844,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
204,0.19526941730330388,0.4805777072906494,5.6198906898498535,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
205,0.19731821853977938,0.4712023138999939,5.522100448608398,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
206,0.1863031340080003,0.46451011300086975,5.4507622718811035,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
207,0.18482260551303625,0.461547315120697,5.433725357055664,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
208,0.19285480327749005,0.4630284309387207,5.453155040740967,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
209,0.1935172629263252,0.4594208300113678,5.412045955657959,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
210,0.19532232136155167,0.46215683221817017,5.442924976348877,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
211,0.1930310268482814,0.4541492760181427,5.352705001831055,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
212,0.1974879422908028,0.45809292793273926,5.39697790145874,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
213,0.199729724911352,0.449806272983551,5.304279804229736,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
214,0.20939356753602623,0.45343074202537537,5.357254505157471,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
215,0.20107307809094588,0.4494982063770294,5.305466175079346,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
216,0.18970025311534602,0.4498558044433594,5.299223899841309,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
217,0.20740633821114898,0.45135295391082764,5.31881856918335,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
218,0.22677981714097162,0.45715659856796265,5.389562129974365,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
219,0.22661054445741077,0.455057829618454,5.370620250701904,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
220,0.2098307589441538,0.46180254220962524,5.431116580963135,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
221,0.20447240197099745,0.4575049579143524,5.3990702629089355,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
222,0.2010928571751962,0.45523321628570557,5.375309944152832,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
223,0.2027763659072419,0.4575601816177368,5.396780014038086,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
224,0.20504718479079506,0.469189316034317,5.502872467041016,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
225,0.2042125695416083,0.46989956498146057,5.517624855041504,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
226,0.1936461625651767,0.46234145760536194,5.4499125480651855,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
227,0.19593719336825113,0.45548152923583984,5.377584934234619,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
228,0.19440310978951553,0.4523838460445404,5.355777740478516,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
229,0.19895305308823785,0.45395946502685547,5.364841461181641,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
230,0.21299513136347134,0.44146984815597534,5.2311482429504395,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
231,0.21886562945010762,0.44380927085876465,5.2589216232299805,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
232,0.19987508526692788,0.4350908398628235,5.179358959197998,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
233,0.20148326754570006,0.4373297691345215,5.200235366821289,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
