iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
37,1.2814139415013293,0.14112332463264465,1.3955228328704834,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
38,1.462029909727474,0.1591969132423401,1.5694857835769653,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
39,1.765756593098243,0.19256122410297394,1.9062433242797852,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
40,1.4991357967816292,0.16609811782836914,1.6673479080200195,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
41,1.3735090508622427,0.14991004765033722,1.5183749198913574,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
42,1.6245397030872604,0.17546531558036804,1.7908785343170166,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
43,1.8054964815763135,0.18992996215820312,1.931682825088501,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
44,1.7175270426521698,0.1832742691040039,1.8601868152618408,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
45,1.3684916265184681,0.1431618183851242,1.4751083850860596,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
46,1.774183772255977,0.1910693347454071,1.9509572982788086,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
47,1.531081139817834,0.1586126834154129,1.6114906072616577,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
48,1.2560584457280735,0.12843164801597595,1.305180549621582,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
49,1.3456454742513597,0.14286161959171295,1.44370436668396,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
50,1.5322919774365922,0.16079546511173248,1.6076807975769043,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
51,1.396439346820116,0.14651307463645935,1.4786665439605713,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
52,1.6759555247860651,0.1765940636396408,1.781166434288025,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
53,1.971318796283255,0.2068881094455719,2.087916612625122,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
54,1.7061621721833944,0.1791680008172989,1.8416519165039062,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
55,1.7841662159996727,0.18363158404827118,1.872989296913147,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
56,1.8225341985312602,0.18949979543685913,1.9337165355682373,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
57,1.8195068485600252,0.19035612046718597,1.9710876941680908,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
58,1.7600871249598762,0.17962321639060974,1.836792230606079,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
59,1.8340810963449379,0.18943475186824799,1.907716155052185,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
60,1.7905538734669486,0.18697959184646606,1.9080573320388794,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
61,1.7268356390421589,0.1821562498807907,1.8363350629806519,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
62,1.45189344148462,0.1543753445148468,1.558831810951233,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
63,1.5797569142095744,0.1652199625968933,1.6797045469284058,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
64,1.4732349197380246,0.15358510613441467,1.5696943998336792,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
65,1.3370868008273342,0.1418798565864563,1.4659652709960938,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
66,1.5140952690069873,0.15764178335666656,1.626199722290039,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
67,1.3735098475652436,0.1432734727859497,1.4890233278274536,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
68,1.4586379972224435,0.15474152565002441,1.5782817602157593,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
69,1.234344380541394,0.1322316825389862,1.372248649597168,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
70,1.3284070112928748,0.14721183478832245,1.5255926847457886,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
71,1.3440778248384595,0.14982402324676514,1.5375804901123047,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
72,1.6874520369681218,0.18420368432998657,1.8777763843536377,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
73,1.77878591887032,0.18826882541179657,1.9429938793182373,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
74,1.634497590890775,0.17822381854057312,1.8280754089355469,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
75,1.3254823148374757,0.1449490487575531,1.480462670326233,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
76,1.2747806308108072,0.13357265293598175,1.3484500646591187,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
77,1.4455707757237057,0.14776845276355743,1.4822736978530884,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
78,1.2121929175903399,0.13058088719844818,1.322397232055664,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
79,1.3024351937323808,0.13891685009002686,1.4007971286773682,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
80,1.396265268282344,0.14612193405628204,1.4720141887664795,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
81,1.6876425030144553,0.17662519216537476,1.7730363607406616,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
82,1.880166593361646,0.19333185255527496,1.9522677659988403,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
83,1.858609165456146,0.1927155703306198,1.9610376358032227,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
84,1.6477598750342926,0.17457666993141174,1.7676011323928833,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
85,1.6103762572444975,0.1710396409034729,1.738532304763794,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
86,1.8301614821826417,0.19729070365428925,2.0107195377349854,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
87,1.6118306263536215,0.17470984160900116,1.7875561714172363,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
88,1.8801902568526565,0.20057961344718933,2.049604892730713,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
89,1.8879907007701695,0.20200444757938385,2.0503299236297607,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
90,1.764411504281064,0.19362740218639374,1.9511688947677612,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
91,1.6117510879039765,0.17441187798976898,1.7652026414871216,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
92,1.8413670271262526,0.19368243217468262,1.9560647010803223,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
93,1.7798016692511738,0.18897263705730438,1.9003620147705078,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
94,1.5890643920314809,0.16471004486083984,1.66371488571167,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
95,2.1112297013091545,0.21439598500728607,2.149047613143921,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
96,1.9979892250585058,0.20613573491573334,2.091787576675415,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
97,1.7596665168429415,0.18800300359725952,1.9126001596450806,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
98,1.5510972245906791,0.16764222085475922,1.7051067352294922,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
99,1.7467339953842262,0.18536588549613953,1.8621042966842651,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
100,1.739899340632061,0.18678967654705048,1.8863060474395752,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
101,1.6287989892438055,0.177421435713768,1.7925512790679932,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
102,1.876774504017085,0.2077600061893463,2.091918468475342,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
103,1.786874826842298,0.19589251279830933,1.9803377389907837,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
104,1.565693499824653,0.17028625309467316,1.717620849609375,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
105,1.7210063804748157,0.1851433962583542,1.861067771911621,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
106,1.673456207923591,0.18461006879806519,1.8566519021987915,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
107,1.6593375760130584,0.1803586333990097,1.8262360095977783,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
108,1.709226277122895,0.18300794064998627,1.8696293830871582,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
109,1.5184320118588706,0.1655985713005066,1.6934735774993896,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
110,1.4320674225874246,0.1591196060180664,1.6254750490188599,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
111,1.4546189777056375,0.15507963299751282,1.5908058881759644,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
112,1.408068639120708,0.15506520867347717,1.579432487487793,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
113,1.5295642559913298,0.16741959750652313,1.6933696269989014,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
114,1.744881045334041,0.18982051312923431,1.8907636404037476,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
115,1.979001110009849,0.20856809616088867,2.0757856369018555,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
116,1.791746562651048,0.19121290743350983,1.8910781145095825,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
117,1.6000797913968563,0.17150937020778656,1.7001134157180786,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
118,1.379002249694119,0.14841121435165405,1.4835789203643799,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
119,1.469090605042875,0.1575276404619217,1.5763500928878784,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
120,1.5093395880050957,0.15848758816719055,1.6107336282730103,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
121,1.3300466616513829,0.14111097157001495,1.4450477361679077,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
122,1.5729953738798699,0.17220740020275116,1.768033504486084,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
123,1.571904250519971,0.16828083992004395,1.7026410102844238,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
124,1.7985379700921476,0.19306525588035583,1.9599522352218628,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
125,1.519814052519699,0.16177070140838623,1.6313596963882446,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
126,1.8513363074387112,0.19202522933483124,1.902659296989441,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
127,1.3913704291110238,0.14772534370422363,1.4759584665298462,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
128,1.2178363796696068,0.13238663971424103,1.3164535760879517,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
129,1.4449895166046918,0.1538296937942505,1.5364296436309814,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
130,1.491047707286974,0.15544386208057404,1.576849341392517,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
131,1.648706607799977,0.17456477880477905,1.7464368343353271,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
132,1.7137177925743163,0.1827431470155716,1.839773178100586,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
133,1.1842558971668282,0.13012853264808655,1.3182188272476196,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
134,1.4073739267264804,0.15037716925144196,1.5119818449020386,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
135,1.351006833637754,0.14005763828754425,1.4065803289413452,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
136,1.5868758370292684,0.17201127111911774,1.7373028993606567,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
137,1.426489861632387,0.1535961776971817,1.5574891567230225,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
138,1.3359750177773337,0.14090119302272797,1.4285269975662231,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
139,1.3604078669411441,0.1424746811389923,1.4241764545440674,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
140,1.4307507523956398,0.1472165435552597,1.481290578842163,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
141,1.6315826177286605,0.17037144303321838,1.714247465133667,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
142,1.6310386008396744,0.17064544558525085,1.7234467267990112,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
143,1.6349966666474938,0.17355778813362122,1.762770414352417,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
144,1.1777414559697112,0.12725670635700226,1.3110299110412598,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
145,1.2697596290459237,0.1364193558692932,1.3901114463806152,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
146,1.1343642952044806,0.12520700693130493,1.2920643091201782,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
147,1.0319463901035488,0.113175168633461,1.164888858795166,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
148,1.349271128103137,0.14291627705097198,1.4625085592269897,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
149,1.5982419325845938,0.17027519643306732,1.7310787439346313,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
150,1.5742815360364815,0.1677101105451584,1.6898525953292847,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
151,1.5176970379675427,0.1621471494436264,1.624155044555664,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
152,1.549354472955068,0.16814202070236206,1.6834486722946167,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
153,1.754578759620587,0.1886240541934967,1.8975032567977905,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
154,1.8988325014089544,0.20704390108585358,2.0766425132751465,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
155,2.0119014396394292,0.2175770103931427,2.183556318283081,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
156,1.9416668053033452,0.20457927882671356,2.0567193031311035,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
157,1.873572029483815,0.196928933262825,1.9846289157867432,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
158,1.6519742824075123,0.17538605630397797,1.7677350044250488,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
159,1.4143982251423102,0.15049180388450623,1.5388820171356201,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
160,1.3616233480162918,0.14312858879566193,1.4756128787994385,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
161,1.1955375667413075,0.12814871966838837,1.322567343711853,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
162,1.4580322319517534,0.15646858513355255,1.5861501693725586,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
163,1.6639927380159498,0.17768648266792297,1.8039193153381348,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
164,1.9031169377577801,0.19982893764972687,2.0285418033599854,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
165,1.9162919005937875,0.2094331681728363,2.110003709793091,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
166,1.6148507751524448,0.17978769540786743,1.8224589824676514,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
167,1.6797408432389298,0.18156956136226654,1.8518943786621094,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
168,1.4614555027025442,0.15847820043563843,1.6105328798294067,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
169,1.5839404834993183,0.16502851247787476,1.6888258457183838,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
170,1.5376272814224163,0.16325081884860992,1.6469660997390747,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
171,1.9051887796384592,0.20435026288032532,2.066103458404541,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
172,1.5879603391389052,0.17061495780944824,1.7300760746002197,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
173,1.816924609951675,0.19582583010196686,1.9905049800872803,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
174,1.7535728432238102,0.1856226772069931,1.8769502639770508,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
175,1.421754163367053,0.15485243499279022,1.5713826417922974,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
176,1.4352384639407199,0.15333150327205658,1.5430964231491089,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
177,1.454570054380844,0.15616190433502197,1.5719799995422363,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
178,1.3292163137346507,0.14809691905975342,1.4998875856399536,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
179,1.5183765974640846,0.16750578582286835,1.6870781183242798,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
180,1.8059135417702297,0.19321613013744354,1.9148849248886108,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
181,1.6387262893281878,0.17680037021636963,1.754148244857788,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
182,1.6376976722168426,0.17540401220321655,1.777151107788086,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
183,1.5954656689117352,0.17650042474269867,1.7954635620117188,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
184,1.6947458258954187,0.180465430021286,1.8340409994125366,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
185,1.6950383660569788,0.17605969309806824,1.7700105905532837,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
186,1.7502438251798351,0.18320168554782867,1.845560908317566,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
187,1.9983930277700226,0.20790842175483704,2.114854335784912,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
188,1.6014970666232209,0.16844603419303894,1.7118935585021973,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
189,1.4535640240833163,0.15241871774196625,1.5683557987213135,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
190,1.9074646744007866,0.19723084568977356,2.022073268890381,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
191,1.8946002698938051,0.19890347123146057,2.03061580657959,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
192,1.644492492042482,0.17553874850273132,1.7994738817214966,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
193,1.778873439996193,0.18294291198253632,1.8429651260375977,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
194,1.5721954527435202,0.16647857427597046,1.6842366456985474,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
195,1.555225355308503,0.1574038714170456,1.5967744588851929,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
196,1.6476158221748969,0.16763438284397125,1.6991610527038574,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
197,1.7573507056881985,0.18198098242282867,1.8299750089645386,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
198,1.468856142088771,0.155958354473114,1.5887223482131958,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
199,1.5287681473356982,0.1584969162940979,1.597965955734253,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
200,1.3495073050819337,0.14134791493415833,1.432110071182251,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
201,1.3917567456079025,0.1477721482515335,1.4880496263504028,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
202,1.716836635656655,0.17975381016731262,1.8395050764083862,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
203,1.5309900882653893,0.16393136978149414,1.6697856187820435,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
204,1.769125924843053,0.19112662971019745,1.9176212549209595,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
205,1.8653245498426259,0.20358601212501526,2.026925802230835,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
206,1.684459241895626,0.18429891765117645,1.8695456981658936,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
207,1.4701990472339093,0.1616756021976471,1.638227939605713,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
208,1.491371740673979,0.15967977046966553,1.6157995462417603,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
209,1.8074159718491136,0.1852690428495407,1.8742142915725708,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
210,1.6001641986767452,0.16325724124908447,1.659248948097229,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
211,1.583442180659622,0.16316059231758118,1.6375936269760132,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
212,1.3498338780303796,0.14394737780094147,1.4459511041641235,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
213,1.46003747674947,0.1578301340341568,1.6201372146606445,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
214,1.528350302564601,0.1611398160457611,1.6379549503326416,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
215,1.6070570815478762,0.17479966580867767,1.7778184413909912,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
216,1.7477154164078335,0.18614508211612701,1.8959277868270874,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
217,1.705874954846998,0.1791509985923767,1.8353880643844604,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
218,1.6009653246589004,0.1693681925535202,1.7253656387329102,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
219,1.7907958739995957,0.18312031030654907,1.862850546836853,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
220,1.6063469877652823,0.17026878893375397,1.7242851257324219,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
221,1.5627875247659782,0.16872039437294006,1.6870863437652588,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
222,1.8700259497265022,0.19986678659915924,2.0083370208740234,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
223,1.6984441278067728,0.1834057867527008,1.8457212448120117,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
224,1.6050282540669043,0.16889874637126923,1.7224223613739014,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
225,1.772121084810545,0.18916761875152588,1.9276634454727173,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
226,1.7706586428172886,0.1887533962726593,1.9206911325454712,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
227,1.6420780619295934,0.17319181561470032,1.7514382600784302,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
228,1.4783861978165804,0.16278935968875885,1.6249479055404663,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
229,1.6500320596744618,0.1774406135082245,1.7804083824157715,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
230,1.527452148348093,0.16089977324008942,1.641129732131958,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
