iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
237,24.519441572825112,0.26852309703826904,27.819740295410156,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
238,24.401375211079916,0.25226154923439026,27.59100914001465,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
239,24.230689964294434,0.24100510776042938,27.483047485351562,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
240,24.145964501698813,0.22366206347942352,27.29117202758789,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
241,23.94206111272176,0.18934814631938934,26.9318904876709,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
242,23.847017141977947,0.17527636885643005,26.785728454589844,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
243,23.848869050343833,0.18309873342514038,26.8909912109375,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
244,24.130720882415773,0.20851503312587738,27.16963768005371,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
245,24.067244205474854,0.2079540193080902,27.17803382873535,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
246,24.19349620183309,0.21825087070465088,27.286479949951172,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
247,24.443455390930175,0.247017040848732,27.58858871459961,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
248,24.27852487564087,0.231374591588974,27.437265396118164,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
249,24.4695139503479,0.25273048877716064,27.640121459960938,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
250,24.544905713399253,0.26342931389808655,27.657594680786133,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
251,24.35298660914103,0.2488991916179657,27.545026779174805,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
252,24.106270968119304,0.2201441526412964,27.29307746887207,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
253,23.986128997802734,0.20492660999298096,27.12725067138672,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
254,24.037988211313884,0.21442805230617523,27.21990394592285,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
255,24.257106641133625,0.23309889435768127,27.3873348236084,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
256,24.4057927385966,0.24507133662700653,27.53045082092285,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
257,24.368515815734863,0.24928215146064758,27.54769515991211,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
258,24.420205078125,0.24831199645996094,27.56454849243164,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
259,24.59460204442342,0.26897984743118286,27.802356719970703,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
260,24.64980235417684,0.27209046483039856,27.880563735961914,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
261,24.445251407623292,0.2628762125968933,27.730039596557617,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
262,24.504261995951335,0.2672036290168762,27.76280403137207,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
263,24.35004907608032,0.2468447983264923,27.535017013549805,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
264,24.202611452738445,0.23365552723407745,27.379411697387695,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
265,24.410568211873372,0.25346487760543823,27.58913230895996,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
266,24.150710010528563,0.24227295815944672,27.484161376953125,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
267,24.120505390167235,0.22807343304157257,27.390853881835938,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
268,24.237213923136395,0.2316465824842453,27.410375595092773,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
269,24.3160186958313,0.23207412660121918,27.340465545654297,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
270,24.00845717748006,0.2079678475856781,27.13881492614746,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
271,23.939297930399576,0.1918998658657074,26.98093032836914,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
272,23.97516279856364,0.21248586475849152,27.139516830444336,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
273,24.328919296264647,0.23192821443080902,27.294103622436523,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
274,24.324625968933105,0.25236228108406067,27.447895050048828,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
275,24.144734840393067,0.23404185473918915,27.35198402404785,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
276,24.160184160868326,0.22690974175930023,27.261308670043945,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
277,24.283291867574057,0.23052793741226196,27.325571060180664,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
278,24.498998063405356,0.2687446177005768,27.67578125,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
279,24.284377136230468,0.23820216953754425,27.375934600830078,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
280,24.498945172627767,0.2485518455505371,27.487478256225586,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
281,24.437247053782144,0.25843000411987305,27.603910446166992,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
282,24.215660362243653,0.2305963933467865,27.32845687866211,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
283,24.462908522288004,0.24550333619117737,27.4942684173584,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
284,24.491227385203043,0.25290778279304504,27.564241409301758,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
285,24.295813643137613,0.23297597467899323,27.365270614624023,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
286,24.085397059122723,0.21984027326107025,27.22965431213379,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
287,24.57097646077474,0.2603190541267395,27.687376022338867,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
288,24.691146278381346,0.2647673785686493,27.671022415161133,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
289,24.732144362131756,0.2806313931941986,27.788728713989258,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
290,24.489921709696453,0.25608107447624207,27.556013107299805,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
291,24.6845983505249,0.28220197558403015,27.812793731689453,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
292,24.576335735321045,0.2836296260356903,27.826814651489258,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
293,24.27565746307373,0.24385300278663635,27.411800384521484,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
294,24.302104104359945,0.24636530876159668,27.47136116027832,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
295,24.17760996500651,0.22211048007011414,27.243270874023438,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
296,23.963151372273764,0.2071342021226883,27.07944107055664,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
297,24.054032281239827,0.2229025810956955,27.26529884338379,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
298,24.001130402882893,0.22268298268318176,27.25000762939453,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
299,23.879004408518473,0.2120281308889389,27.119827270507812,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
