iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
237,23.985215854644775,0.22138231992721558,27.221881866455078,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
238,24.303811581929526,0.23780329525470734,27.367164611816406,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
239,24.63367358525594,0.2846986949443817,27.890430450439453,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
240,24.62937608083089,0.2794560194015503,27.829607009887695,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
241,24.46040283203125,0.25005218386650085,27.563379287719727,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
242,24.41065096537272,0.2505037486553192,27.587350845336914,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
243,24.632936191558837,0.271687388420105,27.785554885864258,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
244,24.548053843180337,0.25544631481170654,27.59514045715332,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
245,24.40734588623047,0.256025493144989,27.63100242614746,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
246,24.615740445454914,0.26735368371009827,27.771230697631836,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
247,24.34292318979899,0.23729151487350464,27.471256256103516,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
248,24.344526354471842,0.23782624304294586,27.456098556518555,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
249,24.61642532984416,0.2607520520687103,27.735424041748047,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
250,24.711513760884603,0.2764703631401062,27.858217239379883,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
251,24.62930835088094,0.2714153826236725,27.833351135253906,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
252,24.352058137257895,0.23494486510753632,27.456321716308594,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
253,24.146833241780598,0.22507691383361816,27.321849822998047,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
254,23.912350336710613,0.20374435186386108,27.11591148376465,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
255,24.217439104715982,0.2403586357831955,27.543561935424805,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
256,24.186114813486736,0.21764974296092987,27.319072723388672,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
257,24.126638450622558,0.21108387410640717,27.271331787109375,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
258,24.467819353739422,0.2551629841327667,27.655582427978516,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
259,24.471730321248373,0.25818517804145813,27.672338485717773,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
260,24.504185523986816,0.2731860280036926,27.810834884643555,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
261,24.323769397735596,0.2528674006462097,27.61029624938965,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
262,24.594056453704834,0.26914918422698975,27.713623046875,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
263,24.292750670115154,0.23438887298107147,27.367897033691406,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
264,24.09048163731893,0.217387393116951,27.21403694152832,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
265,24.07649522781372,0.22646906971931458,27.294647216796875,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
266,24.528695799509684,0.26367443799972534,27.695358276367188,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
267,24.56064027150472,0.2722904682159424,27.79509925842285,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
268,24.18180778503418,0.22927269339561462,27.39132308959961,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
269,24.49491584777832,0.26432687044143677,27.74626350402832,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
270,24.464646542867026,0.2522140443325043,27.5799617767334,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
271,24.554009386698404,0.25737908482551575,27.630720138549805,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
272,24.754428221384686,0.26578032970428467,27.643001556396484,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
273,24.53421297709147,0.249166339635849,27.468246459960938,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
274,24.63693437576294,0.26722320914268494,27.63321304321289,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
275,24.804272842407226,0.2784978151321411,27.76273536682129,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
276,24.522733395894367,0.2596757113933563,27.6041316986084,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
277,24.520063406626385,0.2743600606918335,27.793170928955078,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
278,24.553593425750734,0.2760057747364044,27.84477996826172,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
279,24.476118157704672,0.2592392563819885,27.69388771057129,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
280,24.41400499979655,0.25557518005371094,27.684890747070312,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
281,24.260841134389242,0.24666044116020203,27.567060470581055,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
282,24.264452196757,0.24262359738349915,27.467039108276367,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
283,24.12435665130615,0.22730746865272522,27.29743766784668,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
284,24.34199724197388,0.2541485130786896,27.561582565307617,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
285,24.466104329427083,0.25812309980392456,27.62608528137207,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
286,24.46652718861898,0.2548966109752655,27.59791374206543,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
287,24.523873081207274,0.25687673687934875,27.588441848754883,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
288,24.188473536173504,0.23820911347866058,27.39483070373535,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
289,24.031731777191162,0.2208666354417801,27.247623443603516,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
290,23.93551586786906,0.20676447451114655,27.05427360534668,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
291,23.72276839574178,0.19023127853870392,26.85368537902832,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
292,24.051571566263835,0.21894079446792603,27.16664695739746,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
293,24.172147636413573,0.23784658312797546,27.39128303527832,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
294,24.06467681248983,0.2223432958126068,27.2655086517334,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
295,24.163592001597088,0.23699554800987244,27.328271865844727,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
296,24.05928228378296,0.22211429476737976,27.16851043701172,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
297,24.17163848876953,0.22778744995594025,27.305667877197266,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
298,24.517253182729085,0.24975581467151642,27.530372619628906,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
299,24.555858008066814,0.27122756838798523,27.736989974975586,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
