iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
56,1.1019805345932643,0.37098848819732666,5.165694713592529,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
57,1.117223157385985,0.3662720322608948,5.132863521575928,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
58,1.104832776983579,0.3649064600467682,5.127321720123291,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
59,1.0830045517285665,0.3584771752357483,5.068753242492676,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
60,1.055783530175686,0.35001179575920105,4.986766338348389,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
61,1.0268776321411133,0.34828704595565796,4.969151973724365,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
62,1.0358610103527706,0.3425205647945404,4.915093421936035,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
63,1.0142407841483752,0.3403596878051758,4.89385986328125,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
64,0.9970186873277028,0.3354216516017914,4.843664646148682,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
65,0.993521721760432,0.335083544254303,4.843658924102783,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
66,0.9929661503930887,0.32879704236984253,4.788991451263428,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
67,0.9720958045125008,0.3216753602027893,4.7238264083862305,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
68,0.9578515462577343,0.30813536047935486,4.600310802459717,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
69,0.9468356883029143,0.3061595559120178,4.582854270935059,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
70,0.9854801325996717,0.3130623996257782,4.65003776550293,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
71,0.980805735886097,0.3079654574394226,4.603462219238281,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
72,0.9846234738826751,0.3001871705055237,4.5316548347473145,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
73,0.9555927764376004,0.2891082465648651,4.424394607543945,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
74,0.965101016163826,0.2897723615169525,4.431769847869873,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
75,0.9472836940487226,0.28300920128822327,4.375252723693848,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
76,0.9430015664796034,0.2849254608154297,4.385890007019043,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
77,0.9374828977386157,0.284772664308548,4.382143497467041,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
78,0.9479297048846881,0.28220176696777344,4.361239433288574,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
79,0.9616658537089825,0.28321224451065063,4.375692367553711,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
80,0.9606394756585359,0.2824472486972809,4.371487140655518,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
81,0.9467174089699983,0.28008949756622314,4.358968257904053,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
82,0.9497699271887541,0.2744561731815338,4.309968948364258,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
83,0.9681315455337366,0.27406030893325806,4.298362731933594,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
84,0.9698733844111364,0.26825883984565735,4.243821144104004,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
85,0.961730399330457,0.26129770278930664,4.179704666137695,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
86,0.9450176521142324,0.2597654461860657,4.172420978546143,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
87,0.9620773879190286,0.26688075065612793,4.238166809082031,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
88,0.9753218087553978,0.2739771008491516,4.307053089141846,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
89,0.9889760653674603,0.27281826734542847,4.302761554718018,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
90,1.0033018786708514,0.27367016673088074,4.3086652755737305,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
91,0.9763427993655205,0.26338711380958557,4.210221767425537,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
92,0.9849435088038444,0.2604086101055145,4.1771674156188965,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
93,0.9885361406207085,0.26686468720436096,4.231082916259766,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
94,0.9820635189612706,0.2665420174598694,4.2275614738464355,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
95,0.9978347790241241,0.2731402516365051,4.281493663787842,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
96,0.9742617523173491,0.2714105546474457,4.265244007110596,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
97,1.0156464696427185,0.2722046971321106,4.2746686935424805,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
98,0.9969403644899527,0.2723937928676605,4.275234699249268,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
99,1.0087965391079585,0.2754158079624176,4.3005170822143555,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
100,1.0158767476677895,0.2723066508769989,4.274597644805908,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
101,1.0375401831666629,0.2726651430130005,4.270701885223389,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
102,1.013487418393294,0.27038025856018066,4.252418041229248,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
103,0.9900002528230349,0.2790566384792328,4.319314956665039,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
104,0.9947800121704737,0.28720584511756897,4.403120040893555,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
105,0.9629290490349134,0.2837848365306854,4.371801853179932,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
106,0.9794836845000585,0.284167617559433,4.382882595062256,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
107,0.9975473593672116,0.2866964638233185,4.411299228668213,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
108,0.9965092499057452,0.28611287474632263,4.403139591217041,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
109,0.9844604102770488,0.2861713171005249,4.391932487487793,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
110,0.9839112576842308,0.28681495785713196,4.397552013397217,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
111,0.991050184071064,0.28673258423805237,4.402001857757568,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
112,0.9614129880070686,0.2761005163192749,4.298116683959961,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
113,0.9470848049720129,0.27441927790641785,4.281419277191162,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
114,0.9542368098596732,0.2720740735530853,4.257394313812256,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
115,0.9493890588482221,0.2704505920410156,4.24513053894043,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
116,0.9528024670481682,0.2743689715862274,4.274449348449707,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
117,0.9617503473162651,0.27860990166664124,4.317282199859619,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
118,0.9505892333388328,0.282507061958313,4.3562445640563965,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
119,0.954091127316157,0.2834813892841339,4.364893436431885,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
120,0.9634076538185279,0.28617432713508606,4.3879714012146,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
121,0.9880785222848256,0.29321733117103577,4.454798698425293,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
122,0.9633027971784274,0.28979212045669556,4.422430992126465,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
123,0.9492039362589518,0.28389817476272583,4.365205764770508,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
124,0.9527668867508571,0.2858011722564697,4.385730743408203,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
125,0.9680513183275858,0.28346937894821167,4.363485813140869,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
126,0.9790721962849299,0.28327295184135437,4.358423709869385,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
127,0.9642087711890539,0.280021995306015,4.3394575119018555,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
128,0.9551716224352519,0.2792235314846039,4.327942371368408,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
129,0.9934646418690681,0.28331995010375977,4.356123447418213,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
130,0.9627495597302914,0.2796754837036133,4.314032554626465,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
131,0.9609603634476662,0.27907389402389526,4.2994065284729,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
132,0.9622859630982081,0.28128117322921753,4.323286056518555,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
133,0.9569247457385063,0.28019067645072937,4.312767505645752,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
134,0.9483131429553032,0.2792418599128723,4.303457736968994,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
135,0.9275772815942764,0.2760688066482544,4.276513576507568,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
136,0.9280830073356628,0.2690814137458801,4.210420608520508,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
137,0.9356249364713828,0.2697705030441284,4.212100982666016,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
138,0.9568352269629637,0.2698500156402588,4.222253799438477,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
139,0.9614385542273521,0.26846829056739807,4.207078456878662,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
140,0.9496147910753886,0.26221752166748047,4.147719860076904,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
141,0.9487023878097535,0.2684149146080017,4.201760768890381,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
142,0.9506806869308154,0.27711889147758484,4.288278102874756,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
143,0.9544076173504193,0.27211377024650574,4.242537021636963,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
144,0.9411470394333203,0.2629917562007904,4.157245635986328,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
145,0.9338830876847108,0.2612347900867462,4.149868488311768,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
146,0.923230924954017,0.25557276606559753,4.10325813293457,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
147,0.9574075240890185,0.26482298970222473,4.194637298583984,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
148,0.956305772960186,0.2645660936832428,4.197649955749512,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
149,0.9308414296309153,0.2597099542617798,4.151434421539307,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
150,0.9241805586218834,0.2623758614063263,4.1837544441223145,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
151,0.9080717825392882,0.25453418493270874,4.110846996307373,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
152,0.891841326802969,0.25278037786483765,4.095517158508301,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
153,0.8832125855485599,0.2467881143093109,4.038630962371826,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
154,0.8973376346627872,0.24730263650417328,4.037582874298096,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
155,0.8729005032777786,0.23944857716560364,3.966161012649536,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
156,0.9048214051624139,0.24501541256904602,4.015042304992676,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
157,0.9054955766101678,0.23717530071735382,3.9367427825927734,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
158,0.8917980434000492,0.23173780739307404,3.8878109455108643,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
159,0.8776400535802047,0.22927241027355194,3.8749804496765137,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
160,0.892718484600385,0.2279321551322937,3.8571693897247314,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
161,0.8810625290373961,0.22423726320266724,3.824349880218506,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
162,0.8779948680599531,0.22985827922821045,3.871495008468628,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
163,0.882360178331534,0.22715093195438385,3.858194589614868,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
164,0.8976428533593813,0.22725655138492584,3.858792781829834,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
165,0.924102381070455,0.23220670223236084,3.901883125305176,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
166,0.9240547615289688,0.23013071715831757,3.8819878101348877,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
167,0.9128724807500839,0.22842614352703094,3.865664482116699,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
168,0.9091774021585782,0.228810653090477,3.8758668899536133,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
169,0.9033807860811551,0.23598191142082214,3.9441821575164795,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
170,0.9112351369361082,0.23793229460716248,3.963834762573242,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
171,0.9102407631278038,0.23537677526474,3.9377193450927734,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
172,0.9245864184200764,0.23623749613761902,3.944648027420044,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
173,0.9360752233366172,0.23470449447631836,3.9256646633148193,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
174,0.9169006385654211,0.22668834030628204,3.8503377437591553,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
175,0.9190099544823169,0.22695890069007874,3.8483195304870605,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
176,0.9325862136234839,0.22811976075172424,3.8627235889434814,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
177,0.9206871945907672,0.23131023347377777,3.8956563472747803,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
178,0.9298880666494369,0.23789840936660767,3.9607489109039307,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
179,0.926829412356019,0.23782570660114288,3.95996356010437,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
180,0.9326183123886586,0.23799286782741547,3.9556796550750732,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
181,0.9287834955255191,0.2434232085943222,4.018950939178467,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
182,0.9290516507128874,0.24380043148994446,4.024925708770752,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
183,0.9014851065476736,0.23940768837928772,3.9892616271972656,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
184,0.9159196172654629,0.24681644141674042,4.06182861328125,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
185,0.9226740513245265,0.2488449215888977,4.077695846557617,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
186,0.9372001223266124,0.255475252866745,4.144219875335693,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
187,0.912945974568526,0.24905085563659668,4.0746378898620605,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
188,0.9142673065513373,0.24658173322677612,4.045228958129883,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
189,0.9232662064830462,0.2490326464176178,4.063176155090332,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
190,0.9115386023869118,0.24108831584453583,3.9894840717315674,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
191,0.9003940126299859,0.2406354546546936,3.9828686714172363,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
192,0.9264820073048273,0.2404301017522812,3.9788224697113037,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
193,0.9272606486082077,0.23863428831100464,3.955949068069458,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
194,0.9173769444723924,0.23592281341552734,3.923617362976074,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
195,0.910628203501304,0.23516269028186798,3.904691696166992,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
196,0.9224441733956337,0.24153448641300201,3.967913866043091,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
197,0.938466295748949,0.23836830258369446,3.9422197341918945,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
198,0.9489987183113893,0.23771972954273224,3.932677984237671,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
199,0.9272206291556359,0.23510020971298218,3.9070940017700195,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
200,0.9234244810044765,0.23953567445278168,3.9513771533966064,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
201,0.9424730469286442,0.24278631806373596,3.9761033058166504,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
202,0.9587144599606593,0.24656344950199127,4.004915714263916,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
203,0.9424824836850166,0.2433873564004898,3.979278564453125,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
204,0.9562314792722464,0.2537403404712677,4.073920726776123,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
205,0.9326617008447647,0.25054579973220825,4.0517449378967285,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
206,0.9207990998278062,0.257235586643219,4.1277546882629395,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
207,0.9405048588911692,0.25974130630493164,4.152381896972656,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
208,0.9419971325993538,0.259528785943985,4.149466037750244,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
209,0.9510472560922305,0.2597666084766388,4.156153678894043,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
210,0.9579514785607656,0.2595953047275543,4.157628059387207,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
211,0.9715026127298673,0.25586777925491333,4.118143558502197,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
212,0.9579735847810904,0.25687840580940247,4.121572494506836,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
213,0.9838697130481402,0.2600364685058594,4.14839506149292,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
214,0.9912853526075681,0.2609306275844574,4.157191276550293,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
215,0.97694764037927,0.26280444860458374,4.1727776527404785,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
216,0.973547276655833,0.2605638802051544,4.158596992492676,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
217,0.9838868523637454,0.26394110918045044,4.18889856338501,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
218,0.9872902318835258,0.27202892303466797,4.268831253051758,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
219,0.9753439775109292,0.2752639055252075,4.298543453216553,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
220,1.016500173509121,0.27450031042099,4.288292407989502,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
221,1.006047200858593,0.26875069737434387,4.2428083419799805,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
222,0.9976455122232437,0.274415522813797,4.301212310791016,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
223,0.9993524475892385,0.27644792199134827,4.316954612731934,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
224,0.9804157635072867,0.2679389417171478,4.238210201263428,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
225,0.9702193160355091,0.27030789852142334,4.263828277587891,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
226,0.9699201527237892,0.26923349499702454,4.250277519226074,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
227,0.9760380305846532,0.277082622051239,4.315260887145996,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
228,0.9700306599338849,0.2667556703090668,4.216896057128906,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
229,0.9468577579160531,0.26165711879730225,4.173059940338135,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
230,0.9597141176958879,0.26836538314819336,4.237411022186279,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
231,0.9649287366867065,0.2694767713546753,4.247640132904053,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
232,0.9810061495006085,0.2682780623435974,4.225926399230957,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
233,0.9855419319868087,0.27157968282699585,4.2427263259887695,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
