iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
26,1.4947586088938019,0.15980544686317444,1.643862247467041,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
27,1.5229144779716928,0.1614827811717987,1.647192358970642,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
28,1.6752044515870512,0.1772058606147766,1.8096411228179932,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
29,1.8836319649467865,0.19916902482509613,2.030238151550293,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
30,1.6269192722626031,0.17360778152942657,1.7705210447311401,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
31,1.6946028362649181,0.18036098778247833,1.8381140232086182,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
32,1.6568723906576635,0.1784832626581192,1.793609619140625,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
33,1.763364948934565,0.1875925362110138,1.8761647939682007,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
34,1.8990234523576994,0.20542530715465546,2.043996810913086,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
35,1.7266778320632874,0.1816578358411789,1.8241424560546875,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
36,1.7683021165368458,0.1818740963935852,1.817488431930542,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
37,1.4599920702974,0.15462899208068848,1.5602339506149292,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
38,1.3013936404759685,0.13748572766780853,1.4114753007888794,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
39,1.5241872118785977,0.15399888157844543,1.5727384090423584,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
40,2.1016053230812153,0.21749496459960938,2.20414400100708,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
41,1.9292118315398694,0.20612987875938416,2.0945417881011963,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
42,1.9282924222014843,0.20547930896282196,2.0668928623199463,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
43,1.5296768210021159,0.16789820790290833,1.6975444555282593,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
44,1.7427526920723417,0.18924400210380554,1.9202659130096436,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
45,1.6846315277181565,0.18100716173648834,1.843116044998169,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
46,1.4915334083947043,0.16381549835205078,1.6715772151947021,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
47,1.3859853187389672,0.1461217850446701,1.491732120513916,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
48,1.3316362305233875,0.1439562290906906,1.4775652885437012,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
49,1.3368121861418087,0.14429272711277008,1.4750577211380005,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
50,1.3261749575535455,0.14523059129714966,1.4595834016799927,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
51,1.224595909845084,0.1330687552690506,1.3292157649993896,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
52,1.2195643187873066,0.1326180100440979,1.3299760818481445,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
53,1.182545827931414,0.12669558823108673,1.281261682510376,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
54,1.2798159683371584,0.1368846893310547,1.3854396343231201,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
55,1.4499405576164524,0.1549796611070633,1.5608102083206177,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
56,1.4876361150542896,0.16279098391532898,1.657955288887024,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
57,1.4867640984679262,0.15931916236877441,1.6193124055862427,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
58,1.4843019691109658,0.15364350378513336,1.545960783958435,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
59,1.477669927800695,0.15829962491989136,1.6171571016311646,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
60,1.259973427336663,0.1373617798089981,1.4073103666305542,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
61,1.260805776125441,0.13507762551307678,1.3710458278656006,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
62,1.576297720912844,0.16221018135547638,1.6483747959136963,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
63,1.4453696971386671,0.1516675502061844,1.5444855690002441,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
64,1.4427159205824136,0.15505069494247437,1.5733295679092407,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
65,1.5225234514536956,0.15896767377853394,1.6302534341812134,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
66,1.6362944426201285,0.1717793196439743,1.75203275680542,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
67,1.8824509658416113,0.19850651919841766,2.0036895275115967,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
68,1.850333090983331,0.19915615022182465,2.0016305446624756,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
69,2.0607996969732145,0.22287364304065704,2.248321294784546,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
70,1.9873358040861786,0.21497052907943726,2.1945526599884033,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
71,1.7544328028149903,0.18935689330101013,1.9358223676681519,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
72,1.9740727040730417,0.21363843977451324,2.1736133098602295,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
73,1.744255144658188,0.18298889696598053,1.852234125137329,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
74,1.6962378620666763,0.1769336760044098,1.7944585084915161,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
75,1.7948195465902488,0.19112230837345123,1.9303607940673828,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
76,1.871891026509305,0.19349530339241028,1.9443237781524658,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
77,1.7827645141196748,0.1870400309562683,1.8831984996795654,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
78,1.618437356793632,0.17646661400794983,1.7809059619903564,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
79,1.5736700469752152,0.1726399064064026,1.746935486793518,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
80,1.526652567939212,0.162161722779274,1.635940432548523,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
81,1.6024948315322398,0.17124547064304352,1.7169755697250366,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
82,1.618996818885207,0.1730104386806488,1.745551586151123,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
83,1.394310745180895,0.1494802087545395,1.5219844579696655,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
84,1.6319601834317048,0.1720777451992035,1.768017053604126,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
85,1.8338737382243078,0.19905947148799896,2.026754856109619,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
86,1.7222144375865658,0.18346111476421356,1.8652890920639038,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
87,1.6712208553651968,0.17432594299316406,1.759261965751648,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
88,1.5764312387381991,0.16748900711536407,1.7054271697998047,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
89,1.8725558748841287,0.19754579663276672,2.009211778640747,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
90,1.79477330106621,0.18943694233894348,1.932763934135437,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
91,1.5789883661145965,0.16747793555259705,1.705138921737671,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
92,1.3231054060161114,0.14485342800617218,1.4632525444030762,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
93,1.5361298701167108,0.1638200432062149,1.6627353429794312,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
94,1.3925503014028073,0.15019731223583221,1.5340338945388794,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
95,1.519768138639629,0.15933427214622498,1.6146855354309082,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
96,1.5387030921131373,0.16085103154182434,1.599197268486023,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
97,1.2655556874101361,0.13169918954372406,1.3447645902633667,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
98,1.272146890722215,0.13279961049556732,1.350895881652832,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
99,1.8027927086067697,0.19216087460517883,1.935134768486023,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
100,1.682286653953294,0.18070408701896667,1.8206979036331177,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
101,1.4881421283073724,0.16105274856090546,1.6056991815567017,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
102,1.4819285051897169,0.15757913887500763,1.5920684337615967,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
103,1.3946397414058447,0.1508028507232666,1.5218353271484375,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
104,1.4455208038911223,0.15968632698059082,1.625367283821106,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
105,1.4228016443053881,0.15941473841667175,1.6180109977722168,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
106,1.609206977095455,0.1770162582397461,1.7885994911193848,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
107,1.6753345139573017,0.18107900023460388,1.834432601928711,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
108,1.510312588190039,0.16323529183864594,1.6583099365234375,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
109,1.2881144953581194,0.13957592844963074,1.4236592054367065,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
110,1.314832944938292,0.14434589445590973,1.4794114828109741,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
111,1.6374529010554155,0.178709477186203,1.8423970937728882,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
112,1.4930108135007323,0.16453473269939423,1.7056095600128174,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
113,1.6039411308057607,0.17699851095676422,1.81671941280365,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
114,1.3742893876321614,0.14919884502887726,1.5061423778533936,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
115,1.791998530520747,0.18822342157363892,1.888933777809143,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
116,1.5642246036852399,0.16858752071857452,1.7057557106018066,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
117,1.815684708772848,0.1959405541419983,1.9632012844085693,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
118,2.070370495586346,0.2233566790819168,2.2144453525543213,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
119,2.0805121233252186,0.22502510249614716,2.269928455352783,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
120,1.8522756113670766,0.1971154659986496,2.0106632709503174,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
121,1.4182232827941577,0.1546623706817627,1.574931025505066,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
122,1.772175157504777,0.1899062842130661,1.932207465171814,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
123,1.4119936829743287,0.15205387771129608,1.5488646030426025,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
124,1.2792849936025839,0.1374717354774475,1.4097955226898193,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
125,1.5574156046410401,0.16425000131130219,1.6602014303207397,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
126,1.9226460960693657,0.19789841771125793,1.9702277183532715,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
127,1.6921321763036152,0.1785065084695816,1.7882591485977173,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
128,1.9162431073002517,0.19543962180614471,1.9593113660812378,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
129,1.8742501933810611,0.198488250374794,1.974928855895996,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
130,1.6487310069985688,0.17595383524894714,1.7542352676391602,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
131,1.5707052413932978,0.16668051481246948,1.6643354892730713,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
132,1.6191482702332238,0.17580698430538177,1.7971562147140503,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
133,1.4781989830732345,0.15900757908821106,1.611703634262085,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
134,1.5731490596632163,0.16723009943962097,1.6775236129760742,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
135,1.4207440257320803,0.1510859578847885,1.5277150869369507,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
136,1.7869043518044054,0.18523451685905457,1.850709080696106,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
137,1.7143556485759714,0.18064869940280914,1.8063486814498901,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
138,1.3262433764897288,0.14401854574680328,1.4640017747879028,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
139,1.5927782041206955,0.169997438788414,1.7272573709487915,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
140,2.299280556545903,0.24447447061538696,2.447286605834961,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
141,2.1805849577238163,0.22978475689888,2.3214938640594482,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
142,1.7679694347083568,0.18880623579025269,1.92624032497406,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
143,2.044326676428318,0.21588191390037537,2.2057015895843506,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
144,2.0797263436826565,0.21762914955615997,2.223818302154541,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
145,2.1298622250308594,0.22187592089176178,2.2626683712005615,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
146,1.9896224290318787,0.20394067466259003,2.0758650302886963,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
147,1.5909730857921143,0.16426785290241241,1.6844524145126343,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
148,1.454989774581045,0.15191946923732758,1.5668835639953613,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
149,1.6134828614319365,0.17110180854797363,1.7475849390029907,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
150,1.3680956522685785,0.14564502239227295,1.4791396856307983,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
151,1.2041806636874874,0.12697987258434296,1.266516089439392,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
152,1.2922893421413997,0.13771271705627441,1.3828758001327515,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
153,1.6751816396415233,0.17397573590278625,1.744547963142395,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
154,1.6572903846328457,0.17219769954681396,1.7555536031723022,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
155,1.381781189646572,0.14266161620616913,1.453286051750183,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
156,1.4455045383858185,0.1493443101644516,1.536747932434082,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
157,1.8087442060311636,0.18687833845615387,1.927260398864746,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
158,1.7409084610144296,0.18461555242538452,1.8988209962844849,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
159,1.7553032689727843,0.19368384778499603,2.009303092956543,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
160,1.6192115479707718,0.17894743382930756,1.8281903266906738,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
161,1.3626001975002389,0.1521100401878357,1.5589748620986938,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
162,1.3852017709426583,0.1505010724067688,1.5487017631530762,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
163,1.7305312148481606,0.17940136790275574,1.8320374488830566,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
164,1.5305375588685275,0.15794986486434937,1.5947036743164062,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
165,1.5438466894129912,0.16405029594898224,1.6763628721237183,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
166,1.5865858814306557,0.1674014925956726,1.715132236480713,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
167,1.6243524795460205,0.1662350445985794,1.695013165473938,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
168,1.6396753274463116,0.16680137813091278,1.7057673931121826,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
169,1.496906965908905,0.1578425019979477,1.6087960004806519,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
170,1.5985622293129564,0.16574957966804504,1.684429407119751,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
171,1.7973655726450184,0.18943166732788086,1.9214274883270264,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
172,1.4607211532257498,0.15288081765174866,1.541081428527832,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
173,1.5872340376240512,0.16739585995674133,1.7017868757247925,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
174,1.5817670197971165,0.1638302057981491,1.648114800453186,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
175,1.4811537042073906,0.15376323461532593,1.5501943826675415,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
176,1.4794109070549408,0.15804480016231537,1.621597170829773,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
177,1.2763960337328415,0.13684120774269104,1.3868743181228638,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
178,1.1806365283019842,0.12974566221237183,1.2995593547821045,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
179,1.2504982714168726,0.1316332221031189,1.3277225494384766,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
180,1.3038973740364115,0.13820704817771912,1.3977919816970825,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
181,1.4444614580521982,0.14965255558490753,1.5299208164215088,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
182,1.3182792255592843,0.13852699100971222,1.4076790809631348,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
183,1.2668391446086267,0.13462454080581665,1.3599551916122437,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
184,1.2128818476945162,0.12793196737766266,1.302937626838684,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
185,1.0856478395313025,0.11563093960285187,1.1795281171798706,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
186,1.1132197682683667,0.11688888818025589,1.1948710680007935,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
187,1.3214021404770513,0.13851764798164368,1.4138412475585938,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
188,1.5157119610905647,0.15969525277614594,1.637155532836914,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
189,1.550114057722191,0.1635214239358902,1.6635303497314453,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
190,1.6978413485487303,0.1831965148448944,1.8550834655761719,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
191,1.7378703116128842,0.18988949060440063,1.8833801746368408,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
192,1.5379107714692752,0.16563130915164948,1.6519889831542969,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
193,1.7212394560500979,0.1871001273393631,1.8598814010620117,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
194,1.7019363748530547,0.18282411992549896,1.817794680595398,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
195,1.5816762181309363,0.17364738881587982,1.7212178707122803,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
196,1.6279031545234224,0.17848065495491028,1.8084635734558105,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
197,1.8336116785742342,0.19542454183101654,1.9946011304855347,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
198,1.764342855680734,0.18611006438732147,1.8948948383331299,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
199,1.9290784950430195,0.20617353916168213,2.118549346923828,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
200,1.5767828149658938,0.17120854556560516,1.7456923723220825,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
201,1.41202539400508,0.1565302610397339,1.6097016334533691,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
202,1.268082821543018,0.14191250503063202,1.444891333580017,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
203,1.6082229718565941,0.1811039000749588,1.855588436126709,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
204,1.6456661288874845,0.18184608221054077,1.8537884950637817,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
205,1.3317912273978194,0.14888371527194977,1.5242258310317993,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
206,1.4265229037404061,0.1550210565328598,1.5744762420654297,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
207,1.4334216472816963,0.15393885970115662,1.5583442449569702,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
208,1.399299430232495,0.14825120568275452,1.4850393533706665,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
209,1.5108228665714463,0.15678435564041138,1.5609781742095947,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
210,1.7540594719164073,0.1847621649503708,1.861236810684204,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
211,1.4924862875354787,0.1617082953453064,1.6518102884292603,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
212,1.4000428605576356,0.15360230207443237,1.56882643699646,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
213,1.589394307875385,0.16756074130535126,1.7005913257598877,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
214,1.1696863850640753,0.12437188625335693,1.2711601257324219,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
215,1.2454609426483512,0.13217474520206451,1.3434654474258423,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
216,1.32912834584713,0.14184355735778809,1.4606164693832397,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
217,1.361029626627763,0.1422978937625885,1.456225872039795,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
218,1.595459468215704,0.17120960354804993,1.7361375093460083,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
219,1.6445808064254621,0.1804237812757492,1.8474154472351074,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
220,1.82040261466677,0.19392164051532745,1.9759846925735474,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
221,1.6286413687529664,0.17269892990589142,1.7508736848831177,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
222,1.4251033615569273,0.1477249264717102,1.487623691558838,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
223,1.3337892596175274,0.13782069087028503,1.386766791343689,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
224,1.3365223991684616,0.1406812220811844,1.4240128993988037,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
225,1.4941680515992144,0.15213298797607422,1.5351879596710205,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
226,1.848358187712729,0.18980592489242554,1.9141091108322144,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
227,1.668036029332628,0.17568612098693848,1.793701171875,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
228,1.6976293827903768,0.17794616520404816,1.7963474988937378,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
229,1.6310635715847215,0.17303219437599182,1.7666665315628052,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
230,1.624238431484749,0.17254814505577087,1.7612903118133545,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
