iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
60,0.13238040872849524,0.7012704610824585,6.7314348220825195,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
61,0.13287309877729664,0.6900506019592285,6.623862266540527,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
62,0.131386195832553,0.6873847842216492,6.60472297668457,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
63,0.12839377218546966,0.6705055236816406,6.44574499130249,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
64,0.13077882213518024,0.6584434509277344,6.339255332946777,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
65,0.13373864858644083,0.6328842043876648,6.074848175048828,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
66,0.12561468314379454,0.6200777888298035,5.948245525360107,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
67,0.12964827083594477,0.6067687273025513,5.802292823791504,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
68,0.12035557932686061,0.5874793529510498,5.616796016693115,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
69,0.12955872047226877,0.5818866491317749,5.570921421051025,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
70,0.12675215700641274,0.5638279318809509,5.393892288208008,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
71,0.11003156347782352,0.5554839968681335,5.320461273193359,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
72,0.10172834880882874,0.5370398163795471,5.1372833251953125,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
73,0.11055444062687457,0.529818594455719,5.055972099304199,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
74,0.11766509030402328,0.5299298763275146,5.069143772125244,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
75,0.1282991964292402,0.5197892785072327,4.957093238830566,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
76,0.1268856328508506,0.5123822689056396,4.882535457611084,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
77,0.12113396180716032,0.5072401165962219,4.814802646636963,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
78,0.1303250560668918,0.5048877000808716,4.780590534210205,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
79,0.11464828101142,0.4996393024921417,4.737580299377441,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
80,0.1158365859083521,0.4816955029964447,4.553622245788574,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
81,0.11456986169718827,0.4713275134563446,4.440610885620117,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
82,0.10228062561092277,0.4566698968410492,4.288983345031738,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
83,0.11272019690678765,0.4593903124332428,4.333937168121338,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
84,0.11297743151585261,0.4536450207233429,4.281309604644775,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
85,0.11215248640626668,0.44469940662384033,4.191955089569092,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
86,0.10602785049782446,0.43136119842529297,4.059470176696777,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
87,0.1003649116307497,0.4233378767967224,3.983316659927368,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
88,0.10413664738647639,0.42087918519973755,3.9556002616882324,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
89,0.10843094322830439,0.41409310698509216,3.9040985107421875,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
90,0.10570134068994473,0.40165847539901733,3.7799179553985596,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
91,0.09931666987016798,0.39581459760665894,3.715094804763794,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
92,0.10391891575340803,0.3910655379295349,3.6574885845184326,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
93,0.10941170030506328,0.3894215226173401,3.639855146408081,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
94,0.10546387209634607,0.3880886137485504,3.625673532485962,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
95,0.10244580912248542,0.37527260184288025,3.5000667572021484,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
96,0.11058914866608878,0.36944523453712463,3.4530391693115234,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
97,0.12320066574960947,0.3632407486438751,3.4070017337799072,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
98,0.1231065519604211,0.3606162965297699,3.3781752586364746,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
99,0.11654343650210648,0.3593376576900482,3.3627161979675293,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
100,0.11712970973535751,0.3490489423274994,3.2599284648895264,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
101,0.1115782441648965,0.3481673002243042,3.2526655197143555,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
102,0.11306814974173904,0.3438895642757416,3.2100300788879395,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
103,0.10756907255699237,0.33571484684944153,3.122459888458252,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
104,0.10086778867562922,0.33206185698509216,3.0811898708343506,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
105,0.0927784605580382,0.32174423336982727,2.9755804538726807,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
106,0.10103806293297869,0.3229230046272278,2.9935929775238037,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
107,0.11160964575208103,0.32117795944213867,2.9725589752197266,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
108,0.11328962175485989,0.31722062826156616,2.9314839839935303,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
109,0.11729051253292709,0.31620681285858154,2.930610179901123,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
110,0.12417488056079795,0.31061992049217224,2.87033748626709,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
111,0.1347640106547624,0.3113696277141571,2.8770272731781006,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
112,0.1350295852466176,0.3063923120498657,2.822909355163574,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
113,0.12170479639898986,0.3004758656024933,2.7724080085754395,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
114,0.10250826888795321,0.298108845949173,2.744088888168335,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
115,0.093543107121756,0.2900872826576233,2.6708481311798096,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
116,0.08446354683100556,0.29074224829673767,2.6845366954803467,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
117,0.09057929191427926,0.28510281443595886,2.6291255950927734,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
118,0.0934800484823063,0.2803131639957428,2.575817823410034,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
119,0.0901423066505231,0.2759336531162262,2.5224111080169678,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
120,0.09478565695385138,0.27378129959106445,2.4954283237457275,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
121,0.08564011613527933,0.26979944109916687,2.4509286880493164,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
122,0.09460884586170626,0.263705313205719,2.3989644050598145,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
123,0.10807162136305123,0.2623079717159271,2.3883445262908936,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
124,0.11135968195119252,0.252610445022583,2.289186477661133,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
125,0.10737118474363039,0.2528514862060547,2.2955591678619385,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
126,0.10812915225474475,0.25005999207496643,2.2641587257385254,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
127,0.10461367272616674,0.2504154443740845,2.2723023891448975,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
128,0.09336603405807788,0.24733121693134308,2.242701530456543,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
129,0.08695637655987715,0.23874720931053162,2.1525797843933105,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
130,0.09141494678314,0.239871546626091,2.15923810005188,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
131,0.09474972316257967,0.24070097506046295,2.1608259677886963,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
132,0.0901626351227363,0.24562859535217285,2.2153358459472656,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
133,0.12342665243117759,0.25030407309532166,2.2719202041625977,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
134,0.11333724555326626,0.2513958215713501,2.2751636505126953,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
135,0.10984726900428844,0.24796687066555023,2.2395753860473633,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
136,0.1111976640834473,0.24811509251594543,2.2378995418548584,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
137,0.11102548893308267,0.24273499846458435,2.1848206520080566,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
138,0.11345519065080832,0.24385972321033478,2.20395827293396,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
139,0.10316164534849426,0.24628041684627533,2.2328903675079346,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
140,0.08919191095822801,0.24239197373390198,2.193621873855591,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
141,0.09702344365573178,0.23646731674671173,2.132035970687866,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
142,0.09511002214935918,0.23532259464263916,2.1284077167510986,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
143,0.09804328462225385,0.23728874325752258,2.141972780227661,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
144,0.09499063282428931,0.23782895505428314,2.149996280670166,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
145,0.09562291949172504,0.23714424669742584,2.1473793983459473,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
146,0.09548073693295009,0.23475642502307892,2.1211700439453125,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
147,0.0970292496557037,0.23248232901096344,2.1036713123321533,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
148,0.09419222928117961,0.2352542132139206,2.1331560611724854,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
149,0.09598546156038841,0.23442210257053375,2.1289775371551514,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
150,0.09226415483436237,0.23596154153347015,2.1502063274383545,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
151,0.09213896903209388,0.23835177719593048,2.1669294834136963,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
152,0.09342929862672462,0.2376617193222046,2.1656365394592285,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
153,0.08940977093880065,0.23385773599147797,2.126837730407715,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
154,0.09827320228253181,0.23140524327754974,2.09858775138855,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
155,0.08962192704086192,0.2265743762254715,2.0500667095184326,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
156,0.09560442236290934,0.2271786332130432,2.0535783767700195,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
157,0.10727808667191614,0.22257383167743683,2.017282724380493,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
158,0.10175767208216711,0.21900507807731628,1.9726299047470093,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
159,0.1047741960734129,0.22132492065429688,1.9980082511901855,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
160,0.11074447271685738,0.22468559443950653,2.0317254066467285,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
161,0.09369692599711318,0.21995478868484497,1.9742497205734253,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
162,0.09448587030172348,0.2146008163690567,1.914406180381775,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
163,0.11008599242350707,0.22027115523815155,1.9717926979064941,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
164,0.11844591986698409,0.22280296683311462,1.9876008033752441,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
165,0.11086370241207381,0.22058886289596558,1.968937635421753,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
166,0.11255492142071792,0.22085390985012054,1.9771944284439087,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
167,0.11069856839526135,0.23276421427726746,2.106102705001831,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
168,0.11365692193619907,0.23052473366260529,2.07867693901062,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
169,0.11531403841838861,0.2315973937511444,2.0903425216674805,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
170,0.10800128267340672,0.2348301261663437,2.1311450004577637,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
171,0.12276315513707231,0.2361132651567459,2.1421186923980713,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
172,0.12246209983713925,0.23368625342845917,2.1137659549713135,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
173,0.11533179781787718,0.23433572053909302,2.1161880493164062,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
174,0.11187604086609403,0.22917555272579193,2.069549322128296,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
175,0.11060438429199469,0.22821785509586334,2.059396982192993,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
176,0.11506685851762692,0.22931645810604095,2.0783193111419678,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
177,0.10958725834090728,0.23326437175273895,2.1067492961883545,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
178,0.11769189724621053,0.23682712018489838,2.140129804611206,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
179,0.11097927289161211,0.24108076095581055,2.1935293674468994,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
180,0.10410002606959703,0.2489071786403656,2.267685890197754,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
181,0.11099220516354157,0.24614904820919037,2.239583730697632,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
182,0.11274825192910308,0.24393382668495178,2.219533920288086,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
183,0.10354280781078463,0.24187850952148438,2.194931745529175,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
184,0.12309142142379036,0.24360771477222443,2.2078769207000732,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
185,0.1315369304137615,0.2523496448993683,2.310365676879883,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
186,0.13017523635877296,0.2483857274055481,2.269648790359497,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
187,0.12338498079994073,0.24177758395671844,2.2057836055755615,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
188,0.11581369873407918,0.24202795326709747,2.221832752227783,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
189,0.11540439217331974,0.23951411247253418,2.1902475357055664,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
190,0.11782569847380121,0.2393825352191925,2.197338104248047,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
191,0.10551804183710677,0.23314036428928375,2.1314384937286377,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
192,0.11276294032189374,0.23320968449115753,2.1319308280944824,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
193,0.1074116300077488,0.22805529832839966,2.072741746902466,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
194,0.11688694002417227,0.2268839329481125,2.064300537109375,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
195,0.11367198849562556,0.22494514286518097,2.040466785430908,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
196,0.1332614856182287,0.2286163866519928,2.0644614696502686,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
197,0.12162170382682234,0.22990502417087555,2.070342540740967,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
198,0.12455517875651519,0.23153771460056305,2.0928561687469482,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
199,0.1289514719430978,0.22480088472366333,2.023738145828247,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
200,0.11165624609837929,0.22216907143592834,2.001986265182495,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
201,0.10538510220746199,0.22579486668109894,2.02854061126709,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
202,0.1031300131479899,0.22650375962257385,2.0338852405548096,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
203,0.10131978433928453,0.22356565296649933,1.993982195854187,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
204,0.09991703986752934,0.22382843494415283,1.9917290210723877,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
205,0.09647328049739978,0.22519300878047943,2.004967212677002,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
206,0.10087878451740835,0.22345733642578125,1.983430027961731,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
207,0.0970621963730082,0.2167881280183792,1.9155066013336182,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
208,0.0999761649981762,0.21668055653572083,1.9213045835494995,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
209,0.11244827511099477,0.21499712765216827,1.8942666053771973,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
210,0.10039968912800153,0.21400518715381622,1.8903090953826904,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
211,0.11341605162092795,0.21893896162509918,1.9513617753982544,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
212,0.10131842217873782,0.21029916405677795,1.8687515258789062,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
213,0.09934272829055166,0.2073821872472763,1.8392244577407837,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
214,0.0885103961181206,0.2097082883119583,1.8634603023529053,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
215,0.09116028660753121,0.20872117578983307,1.8505772352218628,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
216,0.10482321587546418,0.21079020202159882,1.8680750131607056,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
217,0.10087803301401436,0.20654061436653137,1.8265304565429688,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
218,0.08817440041806549,0.20372454822063446,1.7952525615692139,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
219,0.09661513954478626,0.20610462129116058,1.8216673135757446,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
220,0.09359152040133874,0.20412731170654297,1.8072105646133423,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
221,0.09906086039263755,0.20220747590065002,1.7933346033096313,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
222,0.09489878370892256,0.2108328491449356,1.8718565702438354,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
223,0.09861637112063666,0.2220936119556427,1.9763177633285522,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
224,0.09806446769429991,0.2216544896364212,1.9823788404464722,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
225,0.09211016190083077,0.217502623796463,1.9445890188217163,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
226,0.0848139580572024,0.21533091366291046,1.9253164529800415,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
227,0.09495661051943899,0.21856644749641418,1.9517815113067627,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
228,0.10616846113931387,0.2210344523191452,1.9772626161575317,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
229,0.11043880874834335,0.223232701420784,2.00107479095459,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
230,0.11994429760457327,0.2258242815732956,2.0327727794647217,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
231,0.11495382840667541,0.22834888100624084,2.0679874420166016,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
