iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
43,0.4206083149773379,1.36894953250885,15.806940078735352,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
44,0.40805642494310934,1.3416593074798584,15.553203582763672,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
45,0.39963881694401304,1.3325440883636475,15.474910736083984,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
46,0.4016050519856314,1.308362603187561,15.233248710632324,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
47,0.39977170501835646,1.2910420894622803,15.069243431091309,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
48,0.39333069590851666,1.2707223892211914,14.859418869018555,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
49,0.388525837212801,1.2427778244018555,14.559406280517578,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
50,0.3877438872680068,1.234207034111023,14.484026908874512,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
51,0.3740449796120326,1.2003775835037231,14.133155822753906,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
52,0.3826254259174069,1.187290906906128,14.005902290344238,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
53,0.36971166235394776,1.1776962280273438,13.907583236694336,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
54,0.36162293524170913,1.1742058992385864,13.869915962219238,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
55,0.3457124782229463,1.1519882678985596,13.647998809814453,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
56,0.34545248694717884,1.1279394626617432,13.40257740020752,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
57,0.3339928346592933,1.1096974611282349,13.230995178222656,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
58,0.33009712778031824,1.107911229133606,13.2266206741333,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
59,0.3199129652356108,1.0873425006866455,13.024507522583008,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
60,0.33174247258653244,1.0768948793411255,12.919373512268066,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
61,0.319106150927643,1.0553327798843384,12.688478469848633,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
62,0.3213730011880398,1.045613169670105,12.596052169799805,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
63,0.3110115193979194,1.0496925115585327,12.647679328918457,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
64,0.32107221042271705,1.043692946434021,12.594708442687988,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
65,0.3243683530235042,1.027252197265625,12.428799629211426,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
66,0.3312449142336845,1.005854845046997,12.208536148071289,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
67,0.349837347107629,0.9920921325683594,12.067230224609375,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
68,0.3470789174300929,0.9829064011573792,11.973133087158203,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
69,0.33848261813322705,0.9765526652336121,11.899779319763184,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
70,0.348719722609967,0.9772908687591553,11.886977195739746,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
71,0.35452372164155044,0.965053915977478,11.767285346984863,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
72,0.3411736068719377,0.9582583904266357,11.699000358581543,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
73,0.3481092652926842,0.9568472504615784,11.681572914123535,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
74,0.34303185261785984,0.9472596645355225,11.597213745117188,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
75,0.3453700339732071,0.953361451625824,11.66152286529541,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
76,0.33715182102595764,0.9559499621391296,11.696318626403809,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
77,0.33361008594433467,0.9396651387214661,11.53829574584961,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
78,0.33041990478212635,0.9381905198097229,11.540487289428711,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
79,0.3215999638102949,0.9419257640838623,11.566718101501465,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
80,0.32656293887024124,0.9354744553565979,11.490044593811035,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
81,0.32827032124002775,0.9134956002235413,11.273734092712402,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
82,0.33564809780567884,0.912197470664978,11.258993148803711,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
83,0.329147099306186,0.911838173866272,11.243199348449707,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
84,0.3182292252033949,0.9262362122535706,11.394257545471191,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
85,0.3148009176179767,0.9255515933036804,11.394407272338867,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
86,0.3005489226492743,0.920454204082489,11.351736068725586,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
87,0.30113321074595056,0.927967369556427,11.443435668945312,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
88,0.29216503771642843,0.912050724029541,11.2775297164917,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
89,0.3234199300594628,0.9242763519287109,11.395991325378418,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
90,0.31143026904203,0.9239707589149475,11.40127182006836,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
91,0.31206419397766394,0.9049463868141174,11.218570709228516,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
92,0.30975432112192114,0.8978704810142517,11.152432441711426,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
93,0.3083546148178478,0.9057216644287109,11.240476608276367,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
94,0.31278394921993213,0.8990311026573181,11.158839225769043,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
95,0.30415619619811574,0.8852317333221436,11.019925117492676,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
96,0.30398935640851654,0.8760751485824585,10.919970512390137,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
97,0.30497123937743403,0.8737650513648987,10.904438018798828,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
98,0.2921854099134604,0.8670095801353455,10.823116302490234,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
99,0.29381474072424074,0.868600606918335,10.832374572753906,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
100,0.3050259787403047,0.8797011375427246,10.955476760864258,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
101,0.29963256769503155,0.8791162371635437,10.9518404006958,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
102,0.2900172801408917,0.8666426539421082,10.819124221801758,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
103,0.3050780025372903,0.8712408542633057,10.852471351623535,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
104,0.29716651851311326,0.8656759858131409,10.798079490661621,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
105,0.3029775944786767,0.8729479312896729,10.890850067138672,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
106,0.30439150260761383,0.8717727661132812,10.877540588378906,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
107,0.3111039799482872,0.8628682494163513,10.786909103393555,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
108,0.3084709615819156,0.8623477220535278,10.777368545532227,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
109,0.32498740596075854,0.8553674817085266,10.691401481628418,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
110,0.3166770679752032,0.8496723771095276,10.623323440551758,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
111,0.3068066319171339,0.8509562611579895,10.646032333374023,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
112,0.29557112850869693,0.8483886122703552,10.636489868164062,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
113,0.2834190910371641,0.8455068469047546,10.624459266662598,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
114,0.2951491165005912,0.8389844298362732,10.566632270812988,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
115,0.28171655983664096,0.8454550504684448,10.625798225402832,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
116,0.28826837297218544,0.8403971195220947,10.579899787902832,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
117,0.2929902027423183,0.8172047734260559,10.342567443847656,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
118,0.2853735935936372,0.8143781423568726,10.3140287399292,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
119,0.2808710285819446,0.8089953660964966,10.252652168273926,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
120,0.2756586236568789,0.8072115182876587,10.223357200622559,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
121,0.2687055463064462,0.8025797605514526,10.176969528198242,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
122,0.28097228076308967,0.8010081052780151,10.172956466674805,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
123,0.2749833060055971,0.7949245572090149,10.123941421508789,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
124,0.2749756624766936,0.7857320308685303,10.01185131072998,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
125,0.2828246732521802,0.7771018743515015,9.935514450073242,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
126,0.28414612912262477,0.7666700482368469,9.819851875305176,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
127,0.27757887278062604,0.7541049122810364,9.683782577514648,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
128,0.282208573804237,0.7702750563621521,9.859046936035156,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
129,0.27228400031725564,0.756916880607605,9.736957550048828,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
130,0.25930557583769165,0.7531268000602722,9.690478324890137,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
131,0.26834220049902796,0.7507951259613037,9.67258071899414,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
132,0.27714560547843575,0.7560959458351135,9.732274055480957,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
133,0.28061448575618364,0.7452860474586487,9.641493797302246,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
134,0.29065603299376863,0.7534373998641968,9.713309288024902,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
135,0.2911471762772029,0.7470593452453613,9.641190528869629,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
136,0.28303159643585485,0.7428789138793945,9.586334228515625,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
137,0.3082420255499892,0.7410064935684204,9.565108299255371,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
138,0.2905559711282452,0.7523906826972961,9.692286491394043,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
139,0.31225072193269926,0.7460152506828308,9.639730453491211,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
140,0.31338684366395075,0.7451205253601074,9.633996963500977,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
141,0.3085696190347274,0.7439782023429871,9.632959365844727,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
142,0.3207024776004255,0.7390800714492798,9.581902503967285,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
143,0.3116959058245023,0.726493775844574,9.454350471496582,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
144,0.29733671898022296,0.7256076335906982,9.446060180664062,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
145,0.30414356468555825,0.7391402721405029,9.566693305969238,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
146,0.30630336871681113,0.7224610447883606,9.398102760314941,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
147,0.31210847792526086,0.7338705062866211,9.521565437316895,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
148,0.29655997616238894,0.7304860949516296,9.48969554901123,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
149,0.28354572132850686,0.7323763370513916,9.49155330657959,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
150,0.2797594391554594,0.7225865721702576,9.379117965698242,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
151,0.28216783058829603,0.7299692630767822,9.46757984161377,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
152,0.28709263732035956,0.7276776432991028,9.434686660766602,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
153,0.28405221501986183,0.74247807264328,9.590667724609375,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
154,0.29496303348491587,0.7346080541610718,9.504762649536133,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
155,0.292125358680884,0.7317252159118652,9.482121467590332,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
156,0.28744138825684784,0.7418974041938782,9.602510452270508,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
157,0.29647045960028967,0.7370855808258057,9.567371368408203,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
158,0.3002657810288171,0.7428954839706421,9.633550643920898,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
159,0.28510094694172344,0.7457900047302246,9.646876335144043,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
160,0.28257756390919286,0.7543403506278992,9.73149299621582,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
161,0.28237010570863885,0.7596166729927063,9.785616874694824,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
162,0.29177806683505575,0.7586432099342346,9.776415824890137,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
163,0.2880838766290496,0.7464990615844727,9.653775215148926,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
164,0.281902243749549,0.740868330001831,9.58797836303711,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
165,0.2806221655011177,0.7366146445274353,9.529167175292969,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
166,0.2757507255487144,0.7471708059310913,9.62313461303711,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
167,0.2817255473540475,0.7423638701438904,9.567704200744629,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
168,0.2928719134069979,0.7524448037147522,9.680468559265137,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
169,0.28011431109781065,0.7663295269012451,9.838151931762695,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
170,0.2795565925197055,0.7665418982505798,9.829107284545898,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
171,0.27581391538803773,0.7661296129226685,9.825141906738281,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
172,0.2796692367953559,0.7631075978279114,9.788884162902832,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
173,0.2765693116684755,0.7692522406578064,9.862056732177734,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
174,0.28661165639137226,0.7613841891288757,9.793957710266113,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
175,0.2931280242962142,0.7587366700172424,9.770071029663086,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
176,0.2833258603575329,0.7571415901184082,9.752577781677246,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
177,0.2977917123415197,0.7581489682197571,9.746665954589844,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
178,0.30533627565329274,0.7394464015960693,9.569111824035645,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
179,0.3018866220489144,0.7332984209060669,9.505757331848145,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
180,0.2971191428384433,0.7439420819282532,9.607892990112305,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
181,0.2949353050238763,0.7458727359771729,9.63549518585205,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
182,0.2991211582409839,0.7517324090003967,9.678166389465332,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
183,0.28500299191102385,0.7606093287467957,9.78039264678955,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
184,0.2826221102895215,0.7501261830329895,9.69253921508789,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
185,0.2826998752821237,0.7465658187866211,9.661226272583008,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
186,0.2865622855629772,0.7465844750404358,9.670276641845703,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
187,0.28226229569564265,0.7414794564247131,9.598836898803711,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
188,0.2689677564489345,0.7309796810150146,9.494498252868652,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
189,0.27815205794448655,0.7222716212272644,9.40384578704834,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
190,0.29456176272282997,0.7137131094932556,9.3301362991333,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
191,0.2920285575526456,0.7100297212600708,9.300278663635254,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
192,0.30424568698741494,0.6991400122642517,9.176656723022461,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
193,0.2904317242652178,0.6950219869613647,9.130778312683105,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
194,0.2817927215838184,0.6951239705085754,9.138755798339844,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
195,0.29683661768833797,0.7026610970497131,9.198484420776367,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
196,0.2961667981122931,0.7088770270347595,9.257905960083008,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
197,0.30520107856330775,0.7002577185630798,9.179828643798828,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
198,0.3045003467860321,0.6996653079986572,9.172751426696777,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
199,0.2965205205200861,0.6908938884735107,9.07825756072998,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
200,0.2818711543145279,0.6871126294136047,9.035760879516602,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
201,0.28985938544074696,0.694149374961853,9.120522499084473,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
202,0.29639707835701606,0.6879202723503113,9.062037467956543,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
203,0.30266646408631154,0.7013785243034363,9.198095321655273,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
204,0.3074219576331476,0.7087001204490662,9.26761245727539,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
205,0.3049853179852168,0.7048680186271667,9.22323989868164,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
206,0.29263060122728346,0.7064908742904663,9.245833396911621,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
207,0.2940237747443219,0.7157787680625916,9.352498054504395,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
208,0.2849196247383952,0.7118878364562988,9.318222045898438,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
209,0.27134405612635115,0.7075077295303345,9.270147323608398,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
210,0.2697983354205887,0.6992277503013611,9.193581581115723,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
211,0.2727600177377462,0.6932065486907959,9.124520301818848,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
212,0.2799354246507088,0.6833683848381042,9.016972541809082,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
213,0.291406208537519,0.6897503733634949,9.074280738830566,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
214,0.29012578973546627,0.6938999891281128,9.126465797424316,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
215,0.3022784771863371,0.6943854689598083,9.13241958618164,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
216,0.2985726704044888,0.6941343545913696,9.126436233520508,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
217,0.3020617426155756,0.6874488592147827,9.061735153198242,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
218,0.3126883109100163,0.6958763003349304,9.149649620056152,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
219,0.2950732470334818,0.6822232007980347,9.00186538696289,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
220,0.287494675371175,0.6806290149688721,8.978425979614258,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
221,0.2880507583155607,0.6779853701591492,8.948295593261719,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
222,0.28674008417874575,0.6782516837120056,8.950643539428711,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
223,0.28622539824806154,0.6721875071525574,8.890169143676758,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
224,0.28739868698020776,0.6749683618545532,8.919951438903809,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
225,0.29297438661878306,0.6675101518630981,8.846287727355957,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
226,0.29264384927848974,0.6717559695243835,8.914016723632812,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
227,0.29864115548009673,0.6780971884727478,8.969213485717773,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
228,0.28986833786126226,0.6710455417633057,8.87456226348877,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
229,0.2863110912622263,0.6696858406066895,8.848567008972168,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
230,0.2884849042755862,0.6807288527488708,8.95264720916748,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
231,0.2905134485537807,0.681921660900116,8.973609924316406,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
232,0.2969668923566739,0.6770472526550293,8.914678573608398,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
233,0.303457250383993,0.6758659482002258,8.899741172790527,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
